 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 7.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.5e3 K 
 Effective temperature (at optical depth 2/3): 17.6e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2027.05980463	0.0815475	1.0136999305
	2027.2090402	0.08155225	1.013820937
	2027.35702973	0.081555	1.0139212655
	2027.50240122	0.081553	1.01396168425
	2027.67268499	0.08154925	1.013986124
	2027.8250626	0.08154325	1.01397342225
	2027.97273039	0.0815415	1.01401555525
	2028.11688672	0.08153325	1.01397820125
	2028.26785614	0.081519	1.01386734225
	2028.43253876	0.081514	1.01387290175
	2028.59354085	0.081523	1.014049044
	2028.73850633	0.08152075	1.01407949575
	2028.89039239	0.081507	1.01397262475
	2029.06338099	0.08150125	1.01397843625
	2029.21620824	0.0814985	1.01401231875
	2029.36651721	0.08149275	1.01400392775
	2029.54869007	0.081487	1.014006093
	2029.70650257	0.081478	1.01395861825
	2029.84832864	0.0814415	1.01356266625
	2030.00398906	0.081418	1.01333317775
	2030.14960284	0.08145	1.0137907835
	2030.30001573	0.0814635	1.01402347725
	2030.45165438	0.081465	1.01411046775
	2030.62054231	0.0814635	1.01416620175
	2030.76847999	0.08146075	1.014193135
	2030.91833107	0.08144975	1.014116567
	2031.06558972	0.0814215	1.0138248145
	2031.24025788	0.081431	1.0140149955
	2031.44262293	0.08144975	1.014331571
	2031.5992159	0.08145025	1.01440192875
	2031.74495542	0.08144825	1.01443676375
	2031.9059684	0.08144425	1.014453
	2032.08346582	0.08144025	1.0144759805
	2032.24050251	0.08144225	1.01456528475
	2032.39150077	0.08144175	1.01462096925
	2032.56877423	0.08143425	1.01460025925
	2032.78980549	0.0814295	1.014631822
	2032.96425172	0.0814255	1.01465341225
	2033.13311057	0.0814215	1.01467256175
	2033.30234109	0.081418	1.01469880325
	2033.47501474	0.0814155	1.01473949575
	2033.64916494	0.0814125	1.0147716365
	2033.81696477	0.0814115	1.014821604
	2033.98841366	0.081414	1.01491735975
	2034.14891937	0.081349	1.01417203025
	2034.29813083	0.0812295	1.01274425725
	2034.45316301	0.0813165	1.013892614
	2034.6451226	0.08140425	1.0150655405
	2034.81778131	0.08143575	1.0155302775
	2034.96840329	0.0814355	1.0155879515
	2035.14802601	0.08140925	1.01532781175
	2035.3166593	0.0814015	1.01529436925
	2035.4649021	0.08140275	1.01537024975
	2035.63745953	0.081399	1.01539445525
	2035.82006782	0.08139575	1.01542325725
	2035.97028517	0.08138875	1.01539158975
	2036.12539932	0.0813905	1.01547529725
	2036.27960325	0.08138225	1.01543642925
	2036.42923138	0.081363	1.01525570325
	2036.57812044	0.08135825	1.015251819
	2036.72668544	0.081359	1.01531483975
	2036.87893961	0.08134875	1.01524268425
	2037.03682179	0.08134175	1.01521623875
	2037.18562693	0.08133375	1.0151774425
	2037.34137611	0.081325	1.015132178
	2037.49209505	0.081318	1.01510305025
	2037.64207432	0.08131	1.01505835625
	2037.8084214	0.0813045	1.01505066975
	2037.99644179	0.0812995	1.0150585665
	2038.14635667	0.08128225	1.01490021975
	2038.30259987	0.08119525	1.01387224825
	2038.50311795	0.08111125	1.012892744
	2038.67241165	0.081161	1.013570258
	2038.82270361	0.0812735	1.0150281445
	2039.00474119	0.08127375	1.01509982175
	2039.20400944	0.081216	1.014454888
	2039.35670313	0.08128775	1.015407441
	2039.50119905	0.0813055	1.01567859775
	2039.64668692	0.081291	1.01554555875
	2039.79479781	0.0812805	1.01546637925
	2039.94657417	0.08126525	1.015333034
	2040.12318878	0.0812445	1.015138145
	2040.27397231	0.081231	1.015019727
	2040.43158326	0.0812175	1.01490439075
	2040.60578155	0.08120375	1.014796944
	2040.75489989	0.08119375	1.01472781025
	2040.92571553	0.081183	1.0146527685
	2041.10364573	0.08117	1.01454838175
	2041.26499857	0.0811595	1.01446962575
	2041.41619393	0.08115175	1.014424464
	2041.5614338	0.08114525	1.014396811
	2041.71371653	0.081138	1.0143634075
	2041.91226426	0.08112925	1.01432277375
	2042.09909485	0.08112275	1.01430381875
	2042.2504142	0.081116	1.014274594
	2042.44148275	0.0811105	1.0142771485
	2042.62569638	0.08110325	1.01424936075
	2042.7946329	0.08109575	1.01421226225
	2042.99116235	0.08108725	1.014178425
	2043.14470217	0.08108325	1.0141853955
	2043.29265997	0.08107775	1.01416700875
	2043.43945536	0.08106675	1.01407792475
	2043.58985906	0.0810605	1.014052762
	2043.74293173	0.08105425	1.014032042
	2043.90947495	0.081044	1.0139667465
	2044.06886723	0.08103575	1.013922738
	2044.26390049	0.081027	1.0138857105
	2044.44851271	0.0810195	1.01386062325
	2044.61837841	0.081013	1.013841753
	2044.84890859	0.081005	1.0138283675
	2045.10958856	0.08099975	1.013868225
	2045.31528413	0.08100025	1.0139597805
	2045.47444232	0.08100425	1.01407480325
	2045.6364515	0.080928	1.01318517275
	2045.7915765	0.07999375	1.00155110643
	2045.94525841	0.07944	0.9946834592
	2046.11551236	0.08058025	1.0090372845
	2046.27629635	0.08100975	1.01448425825
	2046.43867724	0.081113	1.0158424995
	2046.59577479	0.0811515	1.0163924145
	2046.75160435	0.08113425	1.0162517205
	2046.91748457	0.081121	1.01616657675
	2047.06700274	0.081148	1.0165725545
	2047.22458155	0.08114025	1.01654514375
	2047.38274364	0.08111275	1.0162738715
	2047.54599933	0.08107825	1.01592233825
	2047.69774241	0.08104	1.0155223005
	2047.88881761	0.080976	1.01481962325
	2048.09559781	0.08094025	1.01447168125
	2048.24927606	0.08093725	1.0145093085
	2048.41197097	0.08093575	1.01457913275
	2048.63348768	0.080935	1.0146934345
	2048.85662566	0.08093425	1.01480050875
	2049.02050137	0.080934	1.014884519
	2049.18576942	0.0809315	1.014945851
	2049.33859612	0.08093025	1.01501582625
	2049.52237612	0.0809335	1.01515835375
	2049.69599261	0.080934	1.015265353
	2049.85457193	0.08089225	1.014840978
	2050.00998659	0.0807685	1.01339127275
	2050.17264565	0.08083925	1.01439195925
	2050.33582052	0.080936	1.015725568
	2050.48878403	0.08095225	1.01604767775
	2050.67473362	0.08095575	1.01623946375
	2050.82788732	0.08095525	1.016356647
	2050.98309893	0.08095275	1.016454641
	2051.13205386	0.080955	1.016613435
	2051.27738124	0.08093325	1.01647149025
	2051.43146777	0.08089125	1.01608294875
	2051.61144585	0.080921	1.01661762675
	2051.77049715	0.08093775	1.01697093675
	2051.92974851	0.08093625	1.01709522425
	2052.10208842	0.08093075	1.01717787375
	2052.25647406	0.08092575	1.01724767925
	2052.40754611	0.08091825	1.01728203425
	2052.55386232	0.08091425	1.01735687625
	2052.70336171	0.08091525	1.017498766
	2052.85309389	0.0809175	1.0176578465
	2053.03124842	0.080919	1.0178281625
	2053.21927587	0.080926	1.01806610225
	2053.36510997	0.080952	1.0185069975
	2053.52116337	0.080939	1.0184701285
	2053.69577496	0.08091775	1.0183472205
	2053.86225592	0.080897	1.01821920475
	2054.04114735	0.08081875	1.01737390675
	2054.19631774	0.08084975	1.017887898
	2054.36713857	0.0809015	1.0186811
	2054.57540573	0.0809145	1.0190237025
	2054.7399159	0.08091575	1.01918092375
	2054.89505112	0.0809135	1.019281593
	2055.06133863	0.08091025	1.01937713975
	2055.22117203	0.0809095	1.01950273725
	2055.37327958	0.080905	1.0195777605
	2055.54313312	0.080842	1.018930351
	2055.70346411	0.080719	1.01751763125
	2055.86893063	0.0807875	1.018526086
	2056.01471857	0.0808715	1.0197162005
	2056.16461695	0.08090325	1.0202524835
	2056.31679375	0.08091025	1.0204782535
	2056.46634819	0.08090725	1.02057469925
	2056.63317246	0.080912	1.020783878
	2056.78453662	0.08091225	1.020923816
	2056.93684052	0.08090775	1.02100792025
	2057.09015514	0.0808865	1.02088414425
	2057.257681	0.08086525	1.020774066
	2057.42777466	0.080839	1.020602375
	2057.57851477	0.08079875	1.02023503525
	2057.73365507	0.08078725	1.02023501375
	2057.88638211	0.080805	1.02060389475
	2058.05255421	0.0808115	1.020846929
	2058.23009208	0.08080675	1.02096321275
	2058.38306949	0.0808015	1.0210519745
	2058.53486821	0.08079725	1.0211525695
	2058.68746681	0.080791	1.02122750175
	2058.84182027	0.08078175	1.0212676315
	2058.99414608	0.080768	1.0212531035
	2059.15080826	0.08076	1.021317601
	2059.31198582	0.08077725	1.0217016665
	2059.46643261	0.080787	1.02198081175
	2059.63898003	0.080733	1.02147747275
	2059.81767615	0.0807065	1.0213372045
	2059.96710325	0.08069375	1.02134089225
	2060.11917106	0.0806815	1.0213521115
	2060.26612882	0.08067	1.02136585525
	2060.43307447	0.08065675	1.021378912
	2060.59597552	0.0806445	1.021403116
	2060.80866033	0.0806285	1.02144059875
	2061.00218837	0.080614	1.02147367025
	2061.16347878	0.080602	1.02149752325
	2061.3252191	0.0805905	1.021528516
	2061.51282133	0.080578	1.0215806285
	2061.7635895	0.080559	1.02163058375
	2062.03480542	0.0805385	1.021684779
	2062.26026931	0.08052275	1.02173951725
	2062.42466466	0.08051025	1.0217705945
	2062.59969442	0.08049625	1.02179827725
	2062.76084449	0.08048425	1.021831029
	2062.96726905	0.080469	1.0218703845
	2063.16940254	0.080455	1.021925832
	2063.33106773	0.0804435	1.021969867
	2063.53164042	0.08043	1.02203348225
	2063.70461978	0.080419	1.02209577175
	2063.88071984	0.08038725	1.0218981945
	2064.05315388	0.08034075	1.021508658
	2064.23034407	0.08036975	1.02208439
	2064.46076817	0.0803805	1.0224917455
	2064.65750661	0.08034375	1.022254999
	2064.81279195	0.08006725	1.01891418
	2064.96322921	0.0798905	1.01683384
	2065.11315487	0.08016375	1.020483164
	2065.27117684	0.08026975	1.02201797125
	2065.45675765	0.08033975	1.023125467
	2065.62095202	0.0803685	1.02367772775
	2065.81930081	0.0803645	1.0238535
	2065.98433525	0.080364	1.0240408915
	2066.14783006	0.08036625	1.0242613835
	2066.30056257	0.0803625	1.02438883225
	2066.45353156	0.08035775	1.024499419
	2066.63718816	0.08034875	1.02458608825
	2066.79622669	0.0803365	1.02460560625
	2066.95486227	0.08032175	1.0245973925
	2067.141459	0.08031375	1.024707475
	2067.30695421	0.080313	1.02488133975
	2067.48088885	0.08031425	1.025087711
	2067.64094863	0.080317	1.025299408
	2067.80067656	0.0803205	1.02551956175
	2067.97604936	0.0803245	1.025758783
	2068.1327617	0.08032925	1.025985465
	2068.28489587	0.0803345	1.02621492475
	2068.44026354	0.0803405	1.02645738225
	2068.5908374	0.080348	1.0267100515
	2068.75349641	0.080356	1.02697847975
	2068.93552697	0.080364	1.0272708375
	2069.08535172	0.080372	1.027533864
	2069.26951277	0.08038175	1.0278508445
	2069.44834817	0.0803935	1.02817857775
	2069.60114058	0.08040225	1.02843977425
	2069.76074276	0.08041125	1.02871266725
	2069.90922227	0.080421	1.0289855555
	2070.0656203	0.080434	1.029308105
	2070.21857511	0.080454	1.02971501525
	2070.37362622	0.080478	1.03017169325
	2070.55705054	0.08049675	1.0305862735
	2070.71848103	0.08051225	1.0309393135
	2070.8736421	0.08057875	1.0319393695
	2071.02138712	0.08077825	1.034633169
	2071.1705125	0.080735	1.03421629875
	2071.32380962	0.0805645	1.03217203675
	2071.4755193	0.0805535	1.032170201
	2071.65187408	0.080575	1.03260833425
	2071.80678129	0.08059825	1.0330493605
	2071.9698031	0.0806165	1.033432382
	2072.12375548	0.08062675	1.033701821
	2072.2905155	0.080636	1.0339661575
	2072.44397839	0.08064475	1.03420907125
	2072.61064713	0.080654	1.034467953
	2072.77712678	0.0806635	1.034730744
	2072.94141201	0.08067775	1.03505256325
	2073.10332219	0.08069175	1.03536594175
	2073.2621027	0.08070625	1.03567993175
	2073.43155623	0.08073	1.03612020575
	2073.66210342	0.08075175	1.036585784
	2073.89105	0.080763	1.03691778025
	2074.05795058	0.08074625	1.036834608
	2074.23650353	0.08073925	1.03687619075
	2074.39775426	0.0807765	1.0374721825
	2074.57313578	0.0808005	1.03791445025
	2074.74430999	0.080815	1.03823326725
	2074.89117177	0.080824	1.038459239
	2075.03916741	0.080834	1.0386947485
	2075.18822556	0.080853	1.03904294175
	2075.34301608	0.0808745	1.03942618825
	2075.4943451	0.080886	1.03968165175
	2075.64436681	0.08089525	1.0399109065
	2075.79243396	0.080904	1.04013199425
	2075.94178014	0.0809115	1.04033438
	2076.11630859	0.080917	1.0405242915
	2076.28694682	0.08092625	1.04075642825
	2076.4411461	0.0809385	1.04101475975
	2076.60087031	0.08094875	1.04125103675
	2076.76007959	0.080958	1.04147483275
	2076.92093208	0.080967	1.041697285
	2077.10746129	0.08098175	1.04200974075
	2077.26189022	0.0810055	1.04241363475
	2077.41699019	0.081028	1.0427990005
	2077.60706497	0.081045	1.0431344645
	2077.80199718	0.08105925	1.04343881875
	2077.96596391	0.08107075	1.043689856
	2078.16787923	0.081082	1.043959527
	2078.33781029	0.08109425	1.04421708325
	2078.49242247	0.08110825	1.04448684825
	2078.64770608	0.0811195	1.044725702
	2078.80362595	0.0811305	1.0449649385
	2078.98375329	0.0811715	1.04560252975
	2079.13172038	0.08163675	1.0516820675
	2079.2925803	0.08344225	1.075037283
	2079.47365766	0.08459775	1.0900347345
	2079.63099951	0.08452025	1.0891298225
	2079.785155	0.08432075	1.0866467185
	2079.96014924	0.08408025	1.08364486525
	2080.11536377	0.08400925	1.0828169705
	2080.27529262	0.0838325	1.08062890675
	2080.43149259	0.08323375	1.07299809575
	2080.58941267	0.082775	1.067171799
	2080.74064125	0.0823895	1.0622853405
	2080.90113587	0.0819325	1.05648124325
	2081.05555195	0.081538	1.0514786155
	2081.21316927	0.08126425	1.048034222
	2081.37344817	0.0811485	1.04662926025
	2081.5888545	0.08109075	1.046002031
	2081.82794011	0.08104125	1.0454879135
	2082.00541031	0.0810415	1.0455799055
	2082.15362727	0.08104625	1.0457156095
	2082.31083262	0.0810425	1.04574678225
	2082.47623473	0.08095375	1.044685195
	2082.62726754	0.0802645	1.0358660885
	2082.77597097	0.07960075	1.0273737735
	2082.9280603	0.0803585	1.03722993
	2083.09084687	0.08080075	1.0430203025
	2083.24783167	0.0808855	1.04419355425
	2083.40650539	0.08090025	1.044463907
	2083.59974119	0.08085675	1.043999368
	2083.77805681	0.08080525	1.043424815
	2083.95249319	0.08079525	1.043384759
	2084.16314387	0.0807435	1.042819178
	2084.32985439	0.0806915	1.04222436525
	2084.5222834	0.08062225	1.0414222325
	2084.72050881	0.080538	1.04043423125
	2084.88455431	0.0804755	1.039706021
	2085.07295171	0.08044825	1.03944046575
	2085.2271895	0.08043075	1.0392884765
	2085.38409801	0.0803975	1.0389382235
	2085.54886404	0.08035775	1.038506068
	2085.72559229	0.080312	1.03799676825
	2085.9151935	0.08025675	1.03736906975
	2086.07365688	0.08021175	1.0368606675
	2086.24688033	0.08017225	1.0364304355
	2086.40601081	0.0801335	1.03600300375
	2086.56512977	0.08009	1.0355139735
	2086.72263879	0.08003675	1.03489813825
	2086.87501454	0.0799865	1.03431868175
	2087.03286118	0.07995375	1.03396794875
	2087.18927809	0.07991725	1.03356798775
	2087.33874276	0.0798815	1.03317448
	2087.49680473	0.07984425	1.03276548275
	2087.66477679	0.07980475	1.0323318555
	2087.83386538	0.07976475	1.03189219825
	2087.9799686	0.07973075	1.031519576
	2088.13954586	0.07969425	1.031120761
	2088.30063861	0.07966675	1.030838832
	2088.45808239	0.07965675	1.0307814995
	2088.62762735	0.07963625	1.0305944815
	2088.79891063	0.0795985	1.0301857605
	2089.02866649	0.0795445	1.02958926825
	2089.25064495	0.07948825	1.0289542015
	2089.41227263	0.0794435	1.028445268
	2089.56708053	0.0794115	1.0281022365
	2089.72609922	0.07937975	1.0277648995
	2089.90324477	0.07933875	1.02731497875
	2090.09437134	0.079293	1.0268106815
	2090.24505376	0.07925625	1.0264045535
	2090.41758641	0.07921375	1.025930094
	2090.61270709	0.0791705	1.02545104425
	2090.77126526	0.0791395	1.025118123
	2090.97050038	0.07910175	1.02472076725
	2091.1784874	0.0790635	1.02431617425
	2091.3343227	0.07903625	1.02402744175
	2091.48748246	0.0790165	1.02383823825
	2091.67568906	0.07901	1.02384074175
	2091.84104961	0.07899775	1.02375475375
	2092.0086624	0.07897325	1.02350647575
	2092.1764855	0.07895825	1.0233845515
	2092.38212103	0.0789635	1.02354708
	2092.54594983	0.07895	1.02344392975
	2092.69935979	0.0789215	1.023137758
	2092.85337702	0.07889425	1.02285041675
	2093.02378247	0.07886875	1.02259790975
	2093.18095316	0.078834	1.02221808125
	2093.35448158	0.07879225	1.0217492475
	2093.51923055	0.07876	1.02140009
	2093.69742154	0.07872775	1.02106237725
	2093.85911652	0.0786955	1.0207179165
	2094.01590064	0.078669	1.020441615
	2094.21462066	0.07863575	1.02009139125
	2094.40068366	0.07860675	1.01979098
	2094.55509759	0.078589	1.0196267455
	2094.74169807	0.0785705	1.019471622
	2094.90490827	0.078554	1.0193311655
	2095.07085382	0.07853775	1.019189832
	2095.27768116	0.0785185	1.01902668425
	2095.44295231	0.07850525	1.0189293155
	2095.59579868	0.07849125	1.01881733325
	2095.75764098	0.07847625	1.01869233125
	2095.91364715	0.07846375	1.018593861
	2096.06868696	0.07845175	1.018500714
	2096.22682838	0.0784405	1.018420433
	2096.43058593	0.07842675	1.018332619
	2096.60611931	0.078423	1.01836395225
	2096.78820964	0.07845	1.0187920965
	2097.02992097	0.0784665	1.01910779425
	2097.25176915	0.07845075	1.01900364575
	2097.41562788	0.0784355	1.01887881775
	2097.58754773	0.078419	1.01873640575
	2097.74144107	0.078384	1.01834397075
	2097.90611104	0.078377	1.01832034725
	2098.08310328	0.0783875	1.01853284075
	2098.23383849	0.0783805	1.01851046275
	2098.38723925	0.0783695	1.01843709025
	2098.54110312	0.0783575	1.01834709025
	2098.70064595	0.07834275	1.01822093875
	2098.86553949	0.07832925	1.01811354
	2099.01932644	0.07832025	1.0180607335
	2099.17890548	0.07830875	1.01797698375
	2099.3372954	0.078311	1.0180713425
	2099.51739763	0.078315	1.018201467
	2099.7523482	0.07827725	1.017817443
	2099.95395865	0.07706775	1.0021762465
	2100.10562471	0.07487425	0.9737119679
	2100.25510583	0.07628525	0.99212178395
	2100.41432069	0.07801625	1.01470024225
	2100.59630041	0.0784895	1.020930581
	2100.82144443	0.078174	1.0169203925
	2100.99778744	0.07744625	1.007531465
	2101.14853683	0.078089	1.0159620925
	2101.29706181	0.07859375	1.022594214
	2101.4520158	0.07873325	1.0244737975
	2101.61877836	0.078775	1.025085754
	2101.80118779	0.07874175	1.02472940925
	2101.98838046	0.07867775	1.02397503875
	2102.15854551	0.0786205	1.02330097425
	2102.34598634	0.078562	1.02261800775
	2102.51252283	0.078552	1.0225575205
	2102.73553472	0.078525	1.0222979535
	2102.95719053	0.0784665	1.02162982675
	2103.12976188	0.078458	1.02159721975
	2103.29236381	0.07846675	1.02178527375
	2103.44727996	0.0784705	1.02190085025
	2103.59996777	0.07849275	1.02225356
	2103.75120162	0.07857825	1.02342943275
	2103.91264489	0.07865475	1.0244933825
	2104.07407633	0.07866125	1.02464587325
	2104.22955053	0.07865675	1.0246523425
	2104.3840876	0.078656	1.0247071185
	2104.53787197	0.07869425	1.0252697115
	2104.71543148	0.0788015	1.02674156
	2104.87672713	0.078703	1.02552597625
	2105.03087894	0.07861375	1.0244273215
	2105.21136802	0.078592	1.02421816025
	2105.40049941	0.07857575	1.024086275
	2105.55276863	0.07856325	1.02399202025
	2105.74817506	0.078552	1.02393459825
	2105.95301008	0.07854525	1.023934495
	2106.11271995	0.07831475	1.020995091
	2106.26453711	0.07742875	1.0095063285
	2106.42244476	0.077588	1.01164819275
	2106.60975899	0.0784435	1.022881168
	2106.77504677	0.07864	1.02551257275
	2106.99011587	0.078717	1.02660677225
	2107.20822633	0.07872325	1.02677972225
	2107.36894116	0.07872625	1.02688621925
	2107.52208783	0.078761	1.02740370475
	2107.68474044	0.078767	1.02755019775
	2107.83934082	0.078761	1.02753678175
	2108.01349278	0.0787595	1.02759026875
	2108.16754832	0.078778	1.02789627525
	2108.33934539	0.078772	1.02789004975
	2108.50434818	0.07874925	1.02766238675
	2108.66240589	0.07874575	1.027683009
	2108.81648252	0.07874575	1.02774764775
	2108.9903136	0.07873675	1.02770310425
	2109.14057985	0.07872225	1.02757686525
	2109.31012409	0.07873125	1.0277654525
	2109.54152012	0.07874075	1.0279865225
	2109.77259365	0.07873725	1.02803776975
	2109.93867435	0.0787325	1.02804543625
	2110.10856966	0.078727	1.02804490075
	2110.27797134	0.07872425	1.02808008675
	2110.43365825	0.0787285	1.028200985
	2110.59468014	0.078736	1.02836652575
	2110.76702172	0.078746	1.02856921125
	2110.9356746	0.0787555	1.0287639125
	2111.11591364	0.07876625	1.0289809265
	2111.28071953	0.078776	1.0291782475
	2111.45294938	0.0787875	1.02939783475
	2111.60624411	0.0787995	1.0296127275
	2111.76004444	0.0788115	1.029828766
	2111.91695432	0.07882425	1.0300599715
	2112.08043476	0.07883825	1.03031275125
	2112.23947582	0.07885225	1.0305632415
	2112.40877358	0.07886825	1.030843306
	2112.58517073	0.07888525	1.03113922575
	2112.7717954	0.0788955	1.03135192075
	2112.94058332	0.07891075	1.03162350225
	2113.10049827	0.0789405	1.0320796215
	2113.25306401	0.078966	1.03247327475
	2113.41604357	0.07899025	1.03285212875
	2113.57487596	0.0790115	1.03319242
	2113.73127345	0.0790325	1.0335326185
	2113.88873704	0.079055	1.033895017
	2114.04331737	0.07908425	1.034344196
	2114.20612062	0.0791145	1.034806962
	2114.37599526	0.079146	1.03528422175
	2114.5399311	0.07918325	1.03583455475
	2114.70131892	0.0792135	1.03629732675
	2114.85971056	0.07924025	1.036715
	2115.01391069	0.07926725	1.03712999975
	2115.18167635	0.079306	1.0377006325
	2115.33902045	0.0793645	1.03852913075
	2115.49650012	0.07943525	1.0395224645
	2115.65590676	0.0794945	1.04036425475
	2115.85957708	0.07953775	1.041008558
	2116.12404064	0.079584	1.041721573
	2116.37317954	0.079608	1.042140433
	2116.55487044	0.0796375	1.0425966235
	2116.72912027	0.079693	1.04339197025
	2116.88292041	0.0797285	1.0439223185
	2117.03648132	0.079759	1.04438727975
	2117.18763476	0.079789	1.0448407975
	2117.34669818	0.0798205	1.04531379325
	2117.51378729	0.07984	1.045632006
	2117.67233867	0.07984725	1.045788547
	2117.84015277	0.07992075	1.04682087525
	2118.01401542	0.0799945	1.04786176625
	2118.17750572	0.0799965	1.0479557765
	2118.33840201	0.079546	1.0421163905
	2118.49412005	0.0790215	1.0353030455
	2118.64825178	0.07909925	1.0363797215
	2118.80218117	0.07980475	1.0456848755
	2118.97459283	0.080287	1.05207787125
	2119.15961438	0.0802845	1.0521238495
	2119.31743851	0.08026625	1.05194658325
	2119.46977945	0.08050325	1.0551117885
	2119.63274544	0.0807025	1.057791783
	2119.79929638	0.08083275	1.05957173225
	2120.00335217	0.08092	1.06079830325
	2120.17378408	0.08110925	1.06334581425
	2120.33074704	0.08139125	1.06710903575
	2120.48473357	0.08148075	1.068350462
	2120.64136769	0.0814725	1.0683082105
	2120.81287805	0.081455	1.068146062
	2120.96967312	0.081404	1.067540091
	2121.12784205	0.08113975	1.0641423325
	2121.28412077	0.0809135	1.06124440625
	2121.43907144	0.0812285	1.0654448165
	2121.59246837	0.08143	1.06815379875
	2121.7517816	0.08151325	1.06931015525
	2121.92305823	0.08156475	1.07005310375
	2122.08084399	0.08160175	1.07060395
	2122.25833346	0.081652	1.07134116375
	2122.41703283	0.08173975	1.0725628165
	2122.57181099	0.081808	1.07352605675
	2122.75013443	0.08187275	1.074453746
	2122.91743876	0.0819315	1.075298327
	2123.10502924	0.0819915	1.07616741275
	2123.27269033	0.0820385	1.0768570415
	2123.45752339	0.08209575	1.0776927105
	2123.61388253	0.08215875	1.0785950845
	2123.77639541	0.08223225	1.07963753525
	2123.94186737	0.082306	1.0806802575
	2124.12580229	0.08240675	1.08208246275
	2124.34194358	0.082586	1.084530277
	2124.5090465	0.0826955	1.0860451805
	2124.66465706	0.082767	1.08705970875
	2124.83041811	0.0828365	1.08805230475
	2125.01921414	0.0829035	1.08901765775
	2125.23640345	0.082963	1.08989374975
	2125.40424991	0.08311625	1.091980994
	2125.56066985	0.0833115	1.0946180545
	2125.75200679	0.0834135	1.09605065375
	2125.91854019	0.08345975	1.09674111325
	2126.08076558	0.0835045	1.09740956775
	2126.28969002	0.083642	1.09931533825
	2126.47572694	0.083765	1.101015085
	2126.62792965	0.083682	1.09999332325
	2126.78181384	0.083685	1.10010686025
	2126.96039319	0.08379625	1.10165861
	2127.13066276	0.08392975	1.1034989025
	2127.29767683	0.0836465	1.09985476
	2127.45667788	0.0836305	1.09971608275
	2127.63102885	0.0840995	1.10596164675
	2127.7981596	0.08431525	1.1088788915
	2127.96841234	0.08455625	1.11213355175
	2128.12143309	0.084623	1.113087702
	2128.27591124	0.0845205	1.1118156175
	2128.42935394	0.084526	1.11196440475
	2128.58145869	0.08458975	1.112879231
	2128.73517224	0.0846475	1.11371329375
	2128.91717929	0.0847155	1.114690756
	2129.1491918	0.084811	1.11605489175
	2129.33886768	0.08488825	1.117165627
	2129.49393851	0.08494775	1.118026838
	2129.65115009	0.085019	1.11904286275
	2129.81856064	0.085102	1.1202184255
	2130.005027	0.08519575	1.12154546825
	2130.16730879	0.08527725	1.122699293
	2130.32620929	0.085357	1.1238283375
	2130.49656426	0.08544275	1.12504292425
	2130.66974854	0.0855335	1.12632587875
	2130.83781079	0.08575675	1.1293490255
	2130.99953782	0.08670775	1.14194910275
	2131.17420484	0.0877745	1.156080121
	2131.34367329	0.08789375	1.1577351585
	2131.5584829	0.087807	1.1567041275
	2131.73839455	0.087733	1.15582196025
	2131.91765569	0.0879165	1.15833186075
	2132.09148714	0.0893275	1.177014592
	2132.28176535	0.09211125	1.2137952855
	2132.53260179	0.092618	1.22059783725
	2132.75933256	0.09249525	1.219096716
	2132.92563799	0.09272725	1.22224569725
	2133.08107993	0.09284675	1.22390756575
	2133.23662052	0.0927155	1.22226245125
	2133.39810484	0.0913985	1.20498322875
	2133.57111522	0.090083	1.18772324175
	2133.74195211	0.08933475	1.17794099275
	2133.90039861	0.08850225	1.16704498025
	2134.05264077	0.08774775	1.15717565875
	2134.21052615	0.08726325	1.15086895625
	2134.39236841	0.08695475	1.14689161175
	2134.55801708	0.08674125	1.14415330375
	2134.76739516	0.08654175	1.141619999
	2134.9727834	0.08651075	1.1413148825
	2135.135823	0.08653825	1.14175956925
	2135.29268988	0.08650475	1.14139081625
	2135.45703326	0.0864365	1.1405664555
	2135.63809955	0.086372	1.1398059655
	2135.81843439	0.08628675	1.13877247975
	2135.97471695	0.08618175	1.13746032325
	2136.13448492	0.086127	1.13681091575
	2136.29309707	0.0860835	1.1363142115
	2136.4523419	0.08601025	1.13542870175
	2136.61199096	0.0859275	1.13441437625
	2136.76690464	0.085844	1.13338286075
	2136.95196333	0.08573775	1.132067088
	2137.18374974	0.08561025	1.13050036225
	2137.36830746	0.0855235	1.12944495075
	2137.53914335	0.08544675	1.1285092775
	2137.70779607	0.08537175	1.1275939385
	2137.91493344	0.085279	1.12646402925
	2138.09241258	0.08519925	1.125497876
	2138.25173525	0.085127	1.12462380875
	2138.41241605	0.08504625	1.123633766
	2138.56915458	0.084804	1.120503834
	2138.74346268	0.08429425	1.11384963875
	2138.91089413	0.0845225	1.11694920225
	2139.07880911	0.08471925	1.11963225
	2139.25342925	0.084713	1.1196305025
	2139.40845894	0.084678	1.1192368485
	2139.56164067	0.08462525	1.1186077605
	2139.71747887	0.0845555	1.117757633
	2139.87108656	0.084503	1.117138628
