 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.6e3 K 
 Effective temperature (at optical depth 2/3): 7.5e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1752.2666245	0.02603875	1.12580335575
	1752.40182747	0.01361685	0.588725710725
	1752.54809129	0.00190715	0.0824537345525
	1752.70093643	0.001434625	0.0620228299775
	1752.83333713	0.008531175	0.368819328175
	1752.96076098	0.0159535	0.689690286525
	1753.08822886	0.013924	0.60194084755
	1753.21307529	0.0139855	0.604585959425
	1753.35106517	0.019702	0.851688975375
	1753.4783591	0.02692925	1.164104135
	1753.6033893	0.03125975	1.3513066775
	1753.72889894	0.03348375	1.447442798
	1753.85560655	0.03426075	1.48100810275
	1753.97894594	0.03404275	1.47155319275
	1754.11641544	0.0328965	1.4219745075
	1754.27479549	0.03092525	1.33673500575
	1754.40435393	0.02885725	1.2473187765
	1754.55336497	0.01564625	0.676276469675
	1754.68483876	0.003714875	0.160566676575
	1754.82087762	0.004142375	0.179044742725
	1754.95056827	0.0151205	0.653543747675
	1755.08361729	0.02336575	1.00990323857
	1755.24358619	0.0270095	1.1673596555
	1755.42254716	0.02798925	1.2096736365
	1755.55816044	0.02635825	1.139162081
	1755.68556945	0.02747175	1.18726345775
	1755.82032397	0.028345	1.224975311
	1755.95003374	0.0273235	1.1808040135
	1756.07423365	0.02777175	1.20016173775
	1756.2031579	0.02788875	1.20521840125
	1756.33138095	0.02714375	1.17302302075
	1756.46463934	0.026287	1.135983361
	1756.5886291	0.02538325	1.09690521875
	1756.7155444	0.023002	0.993982162
	1756.8432244	0.0229015	0.989621077025
	1756.97540229	0.02507175	1.08337937325
	1757.10484504	0.02546575	1.1003805045
	1757.23044435	0.02531975	1.09405694875
	1757.36878463	0.02526775	1.091809393
	1757.53128155	0.014908575	0.64419338935
	1757.66186239	0.003420275	0.1477865245
	1757.81307667	0.003221325	0.139185849348
	1757.95588872	0.012121275	0.52372051305
	1758.08101702	0.0212535	0.918278853425
	1758.20471947	0.0219415	0.9479893909
	1758.33173955	0.01518575	0.656092855325
	1758.46857689	0.01873125	0.80925410295
	1758.60226279	0.02729175	1.179072621
	1758.72882434	0.03023875	1.3063777905
	1758.85233422	0.03109125	1.34320914425
	1758.98533086	0.0310505	1.34144705325
	1759.12046306	0.030398	1.31323805
	1759.24645404	0.02938025	1.2692424015
	1759.37439902	0.02813425	1.2153901195
	1759.5011233	0.027052	1.16861630475
	1759.62670411	0.0262655	1.1346173385
	1759.75436867	0.02522875	1.0898085075
	1759.88029549	0.02437275	1.05281856475
	1760.00722197	0.024311	1.05015093925
	1760.14543121	0.023599	1.01939503835
	1760.29895868	0.02232925	0.964530901525
	1760.42191374	0.02235425	0.9655901749
	1760.54519639	0.02283625	0.986389907675
	1760.67090033	0.0234025	1.01083024325
	1760.79644131	0.02384	1.02970986975
	1760.92427565	0.023987	1.03604054025
	1761.0522838	0.0240805	1.0400574585
	1761.18005179	0.02414575	1.0428522995
	1761.3092612	0.02415	1.0430187195
	1761.43212476	0.024131	1.042194813
	1761.55979275	0.024081	1.0400375185
	1761.69539892	0.023908	1.03255778475
	1761.82874767	0.0226185	0.976846284175
	1761.97125581	0.0203575	0.8791772528
	1762.10842706	0.0221445	0.95633326765
	1762.25706592	0.023447	1.012559786
	1762.38832419	0.02371325	1.024035066
	1762.51789249	0.02390575	1.03233405725
	1762.68359802	0.02400125	1.0364580295
	1762.83440662	0.0239975	1.03629301
	1762.95758666	0.0239555	1.03446304175
	1763.08148394	0.02386625	1.03058661475
	1763.2064097	0.0238385	1.02936737575
	1763.33882069	0.02349225	1.01439706345
	1763.46474232	0.02198275	0.949200685575
	1763.59755546	0.0221035	0.954396173875
	1763.73456495	0.0232695	1.00471934473
	1763.86809283	0.023438	1.01197211125
	1763.99624394	0.02237325	0.965988077625
	1764.12275257	0.02109675	0.91087385275
	1764.26503537	0.02130575	0.91989721525
	1764.40653543	0.02228725	0.962260204175
	1764.53201254	0.02292725	0.9898713015
	1764.66041584	0.0232415	1.00341863075
	1764.7861108	0.02336475	1.00872192275
	1764.91688899	0.0234805	1.01369788
	1765.04373754	0.02359425	1.01858703225
	1765.17476183	0.02364125	1.02060298825
	1765.31547276	0.02356375	1.01725760575
	1765.44729123	0.023521	1.0154112735
	1765.59207471	0.02348975	1.01404604475
	1765.71722644	0.02347425	1.013355212
	1765.84736266	0.0234675	1.01304333925
	1765.98056073	0.02346525	1.01292709525
	1766.10951302	0.02346575	1.01292732
	1766.24457166	0.0225125	0.971758071975
	1766.37025826	0.00986865	0.425978648025
	1766.51040561	0.001704325	0.0735669358025
	1766.65520721	0.001405775	0.0606798885475
	1766.78709542	0.0080318	0.346684019225
	1766.91390067	0.0184935	0.798235853375
	1767.04384872	0.024503	1.0576024636
	1767.18644642	0.0289195	1.248203543
	1767.31427264	0.0309875	1.33743820175
	1767.44271648	0.03210775	1.385762936
	1767.5687039	0.032454	1.40067719625
	1767.69937384	0.03203475	1.38255290225
	1767.82902021	0.0306985	1.3248669925
	1767.96124055	0.02808975	1.212280601
	1768.10205692	0.021863	0.9435500578
	1768.22610461	0.004581775	0.19773531512
	1768.34797932	0.0010856	0.04685012392
	1768.48147674	0.000955075	0.041216231
	1768.61491601	0.0061659	0.26608368303
	1768.7421142	0.017787	0.7675673578
	1768.86914792	0.0247725	1.06899236512
	1768.99403408	0.02910775	1.25605251325
	1769.12958655	0.02899225	1.2510677185
	1769.25808553	0.014488325	0.625197938325
	1769.38161678	0.006790825	0.293033576125
	1769.50681023	0.004291625	0.185185974025
	1769.64126619	0.00180185	0.0777491037675
	1769.76923887	0.00102563	0.0442546840725
	1769.90365644	0.003357675	0.14487580359
	1770.06581517	0.01602725	0.6915224587
	1770.2005647	0.02396275	1.033901406
	1770.32610927	0.02925	1.26202714325
	1770.45669048	0.0324425	1.3997709605
	1770.5838661	0.03427775	1.47893635425
	1770.71916548	0.0350525	1.5123290755
	1770.85215812	0.03463675	1.49435871775
	1770.97554583	0.03349025	1.4448689025
	1771.11101018	0.03162475	1.36436099575
	1771.2560961	0.029239	1.26140862275
	1771.39377483	0.02698425	1.16410926825
	1771.52354509	0.0252875	1.0908868735
	1771.6552192	0.0245175	1.0576553935
	1771.78434704	0.024404	1.05275856975
	1771.92192476	0.02428425	1.04759307925
	1772.05310784	0.02431275	1.04880969625
	1772.19491781	0.0244085	1.05291540775
	1772.32595787	0.02441875	1.053335781
	1772.45479065	0.02436925	1.05118156225
	1772.58141526	0.02323575	1.00226747005
	1772.71481872	0.01770675	0.763758801
	1772.84292184	0.0168355	0.7261688319
	1772.97104342	0.02198175	0.9481429171
	1773.09671914	0.0242165	1.0445356265
	1773.22215051	0.02455475	1.0591144605
	1773.34765199	0.024072	1.03827113
	1773.47582067	0.024665	1.06382489975
	1773.62661974	0.025425	1.09658023725
	1773.75375269	0.0255215	1.100723542
	1773.88531225	0.02538725	1.094913506
	1774.01229857	0.02511325	1.08307459975
	1774.14799158	0.02487225	1.0726556455
	1774.28538488	0.0239335	1.0321525635
	1774.42403374	0.022176	0.956356053425
	1774.56661733	0.009225675	0.39786457835
	1774.70084506	0.0029359	0.126611724025
	1774.82986569	0.0054447	0.234799055675
	1774.9617165	0.0171115	0.737906452625
	1775.09547853	0.023791	1.02593014377
	1775.22027293	0.02648725	1.142180517
	1775.35165597	0.02794875	1.20518149475
	1775.48434649	0.02868175	1.2367637535
	1775.61542682	0.029058	1.252959157
	1775.77613641	0.0290565	1.252869982
	1775.94589508	0.02855375	1.23118997425
	1776.0752019	0.0277845	1.1980208265
	1776.20550138	0.0266615	1.14958362675
	1776.33587238	0.02549475	1.09925209025
	1776.47231581	0.02449225	1.0560049115
	1776.60909544	0.01922525	0.8288985028
	1776.73823589	0.004260375	0.18368303314
	1776.86413029	0.001370925	0.05910507858
	1776.99278118	0.001998475	0.086159678595
	1777.11968608	0.010990525	0.473831752475
	1777.24510784	0.02104475	0.9072971734
	1777.37866109	0.0266815	1.15029900475
	1777.50461999	0.02982	1.28558023475
	1777.63850211	0.03169275	1.36628765025
	1777.76086076	0.03257425	1.40426553475
	1777.88505507	0.03277125	1.41273139575
	1778.02323945	0.0319375	1.3767574715
	1778.17207043	0.02996575	1.29173866
	1778.30489279	0.0281185	1.21210867625
	1778.43770887	0.02669075	1.1505626845
	1778.57030693	0.025319	1.09141689925
	1778.69548498	0.0242955	1.04727556075
	1778.82851764	0.023899	1.03016215475
	1778.95647653	0.023889	1.029712676
	1779.08308146	0.02396225	1.03284983525
	1779.21408659	0.0240635	1.0371911805
	1779.34265554	0.02379325	1.025527924
	1779.48309976	0.016489575	0.7107262915
	1779.65391188	0.005892525	0.253976862725
	1779.79057426	0.01111445	0.479042090725
	1779.91946435	0.0192835	0.8311167249
	1780.04800309	0.02258575	0.973420227825
	1780.17716842	0.02438425	1.05091468075
	1780.3139115	0.02541225	1.09521310575
	1780.45572476	0.0260155	1.1212142825
	1780.58212008	0.0262305	1.130473944
	1780.71630763	0.02631575	1.13412653225
	1780.84157632	0.026292	1.133078957
	1780.96606915	0.0259905	1.12006515475
	1781.08798695	0.025328	1.091495766
	1781.22373276	0.01952225	0.84128282355
	1781.3616684	0.003693775	0.159174545218
	1781.49854076	0.001158275	0.049912672675
	1781.62947838	0.001937775	0.0835032556875
	1781.76498857	0.011747675	0.506232155625
	1781.89437656	0.02161525	0.93143178845
	1782.02521335	0.02704325	1.165304335
	1782.15424187	0.02960475	1.27565072525
	1782.28379241	0.03007125	1.2957312585
	1782.41195754	0.03123925	1.34605436125
	1782.53987622	0.03258125	1.40388207375
	1782.67213303	0.03253075	1.40169660675
	1782.80340219	0.0315145	1.35788233625
	1782.93278188	0.02986475	1.28677072
	1783.05915805	0.028023	1.20739398375
	1783.18348382	0.02630025	1.1331476695
	1783.30708449	0.0248605	1.07109374325
	1783.43889803	0.0180605	0.7781067045
	1783.57500213	0.0036252	0.156184398962
	1783.70261021	0.001525175	0.0657092040425
	1783.83557023	0.003887775	0.167496324255
	1783.97733467	0.01501475	0.646866286625
	1784.10821216	0.01599225	0.68896435155
	1784.24309096	0.01936425	0.83421688205
	1784.38080461	0.02750125	1.1847378625
	1784.52098285	0.03097575	1.33438603375
	1784.65183373	0.032149	1.38490271375
	1784.7796756	0.03242575	1.39681711875
	1784.91271658	0.0320085	1.378846209
	1785.03932042	0.031014	1.33599894325
	1785.16586255	0.0295515	1.2729764005
	1785.29866868	0.02779625	1.197339342
	1785.42615142	0.02630375	1.13302787325
	1785.57178488	0.0252855	1.08914417875
	1785.70457151	0.02483825	1.069855525
	1785.83942575	0.02433575	1.04819133675
	1785.96733148	0.0240665	1.03658836075
	1786.0916375	0.02405525	1.0361060915
	1786.2223467	0.02404375	1.035606249
	1786.35536318	0.0240025	1.033811299
	1786.48371537	0.0239105	1.02982634175
	1786.61072854	0.02386025	1.02764281225
	1786.73818573	0.0238635	1.027764351
	1786.87058699	0.0237775	1.024038092
	1786.9995724	0.023647	1.01839741875
	1787.13131992	0.0236185	1.01716089225
	1787.25749282	0.0236675	1.01927279575
	1787.38232493	0.0236475	1.01840999975
	1787.51602059	0.02336375	1.0061748355
	1787.64970976	0.0231875	0.998562019725
	1787.78067342	0.023255	1.00144886925
	1787.91581488	0.0233035	1.00351855975
	1788.04129877	0.02339075	1.00725538075
	1788.17037348	0.0234375	1.00924748875
	1788.30709415	0.02340875	1.00799797325
	1788.44196834	0.02345475	1.00997975025
	1788.57070054	0.023454	1.00994646325
	1788.69654323	0.02342325	1.008608818
	1788.83193011	0.0234425	1.0094149565
	1788.97099378	0.0234155	1.00823079525
	1789.11272122	0.02337225	1.0063485985
	1789.24547475	0.0233405	1.00495981475
	1789.37846116	0.02329875	1.00314116725
	1789.51066654	0.02320275	0.9989980999
	1789.64168941	0.02304625	0.9922613659
	1789.79380839	0.0226645	0.975821638775
	1789.93644083	0.022402	0.9645019918
	1790.06715217	0.02257525	0.971939670425
	1790.23364219	0.02258325	0.972260741
	1790.39815691	0.02260325	0.97309760505
	1790.52786611	0.0228415	0.983333249125
	1790.65909137	0.02290275	0.985955743175
	1790.78538864	0.022926	0.98695542195
	1790.91480627	0.022809	0.9819200867
	1791.04413561	0.02263025	0.974215886975
	1791.18199161	0.02151875	0.9263467425
	1791.31200173	0.02037475	0.87708079085
	1791.44567056	0.020639	0.88843939075
	1791.58888792	0.02161725	0.93052955355
	1791.71898383	0.02223875	0.95726156295
	1791.84856342	0.02254875	0.970591315825
	1791.98557916	0.02265675	0.975238474175
	1792.12617786	0.0226635	0.97553002215
	1792.25672695	0.0223365	0.961443820975
	1792.38981339	0.02204875	0.94903766355
	1792.52388423	0.0221865	0.954946352175
	1792.66848004	0.02234775	0.96186752405
	1792.79814316	0.022383	0.963365237975
	1792.93490222	0.0218485	0.9403392364
	1793.06527407	0.0211635	0.91084571245
	1793.19242037	0.02127925	0.91582722775
	1793.3199335	0.02180825	0.9385953366
	1793.45025412	0.02219175	0.955090241275
	1793.58166683	0.0223825	0.963279495775
	1793.71097911	0.02236025	0.96230187
	1793.84208116	0.0223015	0.9597560155
	1793.97532287	0.022351	0.96186686275
	1794.12023338	0.02249125	0.967879239525
	1794.25590547	0.022522	0.96918864705
	1794.4041378	0.02251775	0.969005262525
	1794.54398801	0.0224805	0.967402189975
	1794.6697864	0.0224465	0.965927608275
	1794.79538741	0.02247425	0.96710149575
	1794.927696	0.02249275	0.967873523475
	1795.06271097	0.022487	0.967606222875
	1795.1918606	0.022494	0.967899450225
	1795.32280299	0.022501	0.968202228025
	1795.45112989	0.02250525	0.968383387725
	1795.58407288	0.02250425	0.96832573975
	1795.72155306	0.02250325	0.96826058845
	1795.85383648	0.022451	0.965993122175
	1795.98154003	0.021741	0.935427665975
	1796.11127938	0.0204415	0.879497108375
	1796.242356	0.0203125	0.873928422375
	1796.37754183	0.021137	0.909391476575
	1796.50752673	0.0218565	0.940347907075
	1796.63325061	0.02224675	0.9571375508
	1796.77805318	0.0223895	0.9632644525
	1796.93671842	0.02251525	0.96864920235
	1797.06788847	0.022634	0.973739205125
	1797.19878136	0.02270825	0.976915665525
	1797.32791539	0.02264075	0.97399123955
	1797.45757993	0.022511	0.9683899757
	1797.58769436	0.02187475	0.941010531825
	1797.71677644	0.020848	0.896842907075
	1797.85854603	0.02087375	0.897948467
	1798.00187381	0.02161575	0.92985192495
	1798.12872364	0.022075	0.9495873326
	1798.25542956	0.02234775	0.96130189855
	1798.38714304	0.0224355	0.965058873575
	1798.52370386	0.02235425	0.9615427204
	1798.65100501	0.021924	0.943017147225
	1798.78256054	0.02182325	0.938674089225
	1798.91677959	0.0221925	0.954557673975
	1799.04570187	0.0224965	0.967632294725
	1799.1836859	0.022655	0.974434662025
	1799.32379655	0.022668	0.974971126675
	1799.46114769	0.02261425	0.97263930665
	1799.58809548	0.0226905	0.9759016508
	1799.72710824	0.0227965	0.980438574775
	1799.87932491	0.0228205	0.981448387075
	1800.02005754	0.022815	0.9812048168
	1800.16056893	0.02278	0.97970160455
	1800.29361523	0.022772	0.9793524284
	1800.41892346	0.02275475	0.9785938438
	1800.54465475	0.02231475	0.959650568475
	1800.67618999	0.01860775	0.800214784575
	1800.81350448	0.00711155	0.30582231895
	1800.95286838	0.004476075	0.19248315855
	1801.09192929	0.012463325	0.535945027725
	1801.22305741	0.021359	0.9184591084
	1801.35747879	0.0250255	1.07610242025
	1801.49210968	0.02686225	1.155058137
	1801.62443281	0.0278165	1.196064198
	1801.7608092	0.02814575	1.2102055425
	1801.88970612	0.027668	1.189663137
	1802.01694267	0.0261495	1.124371829
	1802.16618949	0.02553375	1.097881117
	1802.32098595	0.0140507	0.60412726095
	1802.45698024	0.0054334	0.233610506375
	1802.59478326	0.008685725	0.373437010625
	1802.73423325	0.018888	0.81206236815
	1802.87955967	0.0234865	1.00974746368
	1803.00915898	0.02527425	1.08658816275
	1803.1442538	0.02622875	1.127602919
	1803.28034501	0.0260395	1.11944296225
	1803.41260566	0.02351925	1.0110746896
	1803.5441803	0.02250175	0.967318868625
	1803.68630065	0.02364225	1.01634619938
	1803.82062843	0.0245235	1.05423073
	1803.95193722	0.0248175	1.0668574955
	1804.09960413	0.0244245	1.04993843925
	1804.22965027	0.02033425	0.874093198825
	1804.35596866	0.00772425	0.33203116365
	1804.48469422	0.0037868	0.162774224725
	1804.61349248	0.00828945	0.356310643525
	1804.76580414	0.019365	0.8323662939
	1804.9046937	0.023873	1.02613370815
	1805.0393391	0.02587225	1.11206749025
	1805.17011858	0.0268185	1.1527258955
	1805.30075406	0.027347	1.17541715775
	1805.43023975	0.02763575	1.187803954
	1805.56757358	0.02759025	1.1858259405
	1805.70606992	0.02722575	1.17013485375
	1805.84039991	0.02667175	1.146299469
	1805.97333548	0.02591325	1.11368611425
	1806.11181269	0.0249335	1.07157861825
	1806.24865151	0.0240505	1.03362977425
	1806.37693982	0.02367925	1.01766286075
	1806.5155334	0.02349325	1.00964599925
	1806.64486663	0.02238125	0.9618333896
	1806.77661401	0.020922	0.899104133775
	1806.91077675	0.01870875	0.803985619425
	1807.08765867	0.0107185	0.4606152944
	1807.29265601	0.0075525	0.324553666975
	1807.44836147	0.013615575	0.58508847435
	1807.57780102	0.02345025	1.00770182552
	1807.70543344	0.027412	1.17794866175
	1807.84076996	0.02914775	1.252523707
	1807.9876838	0.029894	1.284560686
	1808.1170644	0.0300455	1.29105619925
	1808.24698165	0.02989575	1.284624121
	1808.3859441	0.02937425	1.26221156175
	1808.5199639	0.028213	1.21228949125
	1808.65343069	0.026663	1.14566512525
	1808.79019114	0.02570675	1.104572956
	1808.9268361	0.0250285	1.07543186925
	1809.06986017	0.024029	1.032471341
	1809.20853972	0.022778	0.9786965791
	1809.33853187	0.02252825	0.96795614655
	1809.46802388	0.02300825	0.9885823987
	1809.59887268	0.0235405	1.01144803825
	1809.73408281	0.02386825	1.02551118725
	1809.86696407	0.0238995	1.0268333595
	1810.00959066	0.0238795	1.02596628675
	1810.14363282	0.0239095	1.027259169
	1810.3092867	0.0225735	0.9698652071
	1810.45157265	0.02121025	0.9112908434
	1810.58114201	0.02179675	0.93647424865
	1810.71967072	0.02248375	0.96596963065
	1810.8491143	0.013551775	0.58222021125
	1810.97805704	0.0034795	0.149488920025
	1811.11443076	0.00283125	0.121637680675
	1811.25615972	0.010477925	0.4501479254
	1811.38671994	0.022895	0.983589607875
	1811.53793317	0.029953	1.28680627325
	1811.67567724	0.032058	1.37723941725
	1811.82411925	0.03358175	1.442676
	1811.96738256	0.03495325	1.50156249375
	1812.10176946	0.03526725	1.51503805175
	1812.22886388	0.034746	1.492649293
	1812.35657877	0.033571	1.4421813345
	1812.48576357	0.0317875	1.36556733025
	1812.61535035	0.02962575	1.2726899545
	1812.75268324	0.027225	1.16953178775
	1812.88883119	0.025416	1.0918013645
	1813.0199008	0.02471125	1.06152491025
	1813.14896091	0.0245605	1.05505127375
	1813.27792964	0.0245055	1.052677232
	1813.41755723	0.02450525	1.05264269975
	1813.60660445	0.0244985	1.05234027875
	1813.79195838	0.0244855	1.0517824485
	1813.92837179	0.024474	1.05127148625
	1814.06601357	0.0244615	1.05071189575
	1814.19988865	0.02444775	1.050114553
	1814.33919101	0.02443075	1.04938737225
	1814.47184334	0.024411	1.048530195
	1814.60588803	0.0243895	1.04758402225
	1814.74000752	0.02392825	1.02775696017
	1814.88321098	0.01524555	0.654821427575
	1815.02836038	0.00594235	0.255233247825
	1815.17246077	0.00472445	0.202918532525
	1815.31298437	0.003440775	0.147780780075
	1815.44278331	0.007190875	0.30884643575
	1815.57078669	0.01857525	0.79780420695
	1815.70488403	0.02498975	1.07329341325
	1815.83647117	0.02788425	1.1975846785
	1815.96582254	0.02942825	1.26388148075
	1816.09365213	0.03048675	1.309343928
	1816.22397539	0.03143825	1.3502076995
	1816.35547304	0.031355	1.34660982175
	1816.51439611	0.03023475	1.298468232
	1816.65421909	0.028905	1.241355946
	1816.78613669	0.027639	1.18698884525
	1816.92178993	0.0253905	1.090411692
	1817.06478751	0.0237485	1.0198713025
	1817.20169367	0.0242175	1.0400002435
	1817.32922913	0.02449925	1.052101592
	1817.45771899	0.02464075	1.05817728425
	1817.58628219	0.02471225	1.061233407
	1817.73021076	0.02464825	1.0584582795
	1817.86738287	0.02448625	1.0514751695
	1817.99917358	0.024226	1.0402820405
	1818.13644142	0.024241	1.040922306
	1818.27022856	0.024051	1.0327660345
	1818.41321772	0.01515715	0.65085285905
	1818.54599757	0.00447245	0.192044321525
	1818.67435612	0.003626725	0.155726824875
	1818.80088462	0.006105575	0.262165250275
	1818.92911359	0.01004235	0.43120578205
	1819.06950258	0.01705175	0.732172128825
	1819.2263888	0.02372725	1.01878048972
	1819.35779697	0.02703025	1.16057375975
	1819.49805834	0.0271785	1.16691606875
	1819.62947808	0.0269125	1.155488799
	1819.75945338	0.02800825	1.20253793025
	1819.89778808	0.02903725	1.246711139
	1820.02473542	0.02890575	1.24104194825
	1820.15736409	0.0255675	1.09769691688
	1820.29330043	0.02008375	0.8622579036
	1820.439233	0.02155725	0.925521914525
	1820.57623418	0.023867	1.024677103
	1820.73622805	0.0244785	1.050903547
	1820.87866536	0.02464575	1.05805627175
	1821.02391742	0.024368	1.0461112755
	1821.15254312	0.01816	0.779599091225
	1821.28259771	0.007148475	0.306880737475
	1821.42658681	0.007188525	0.308598622975
	1821.5654518	0.01638875	0.703545662725
	1821.70674589	0.024805	1.06481690725
	1821.87704169	0.0286055	1.2279284105
	1822.01866044	0.02970325	1.27503639025
	1822.15019538	0.03011075	1.29253062775
	1822.28058637	0.03020325	1.29649990475
	1822.41074664	0.02997075	1.28649999625
	1822.54657652	0.02940225	1.262070076
	1822.68705309	0.02876025	1.234501739
	1822.82641506	0.02789775	1.1974827055
	1822.96211279	0.0267095	1.1464732335
	1823.09977077	0.02539525	1.0900406295
	1823.23196086	0.0245805	1.05504335
	1823.37157264	0.02436175	1.04562879
	1823.52512655	0.02244825	0.963486327225
	1823.68317039	0.009230125	0.396160277575
	1823.82634655	0.0047612	0.204351746
	1823.96144392	0.011384	0.488594002825
	1824.09409197	0.019456	0.83502422265
	1824.22395648	0.011350025	0.487124379275
	1824.35445026	0.0048137	0.206596601525
	1824.49240182	0.007405925	0.317848891075
	1824.62185108	0.0184545	0.792019831925
	1824.7515965	0.02504325	1.074766988
	1824.89582898	0.028222	1.2111576775
	1825.02536322	0.02953175	1.26734962075
	1825.16269431	0.0272	1.167282577
	1825.29576707	0.01567675	0.67276539965
	1825.42527487	0.0114515	0.49143311225
	1825.57545033	0.0158315	0.6793815338
	1825.7076659	0.02089975	0.89686751415
	1825.83642596	0.0265885	1.14098999625
	1825.96595483	0.02837	1.217438107
	1826.10620832	0.02851775	1.22375973625
	1826.23672086	0.02838625	1.2180888405
	1826.36488798	0.02836725	1.21724482175
	1826.49788587	0.02823925	1.21173051525
	1826.63204399	0.02777125	1.191643096
	1826.76736275	0.02695	1.156406812
	1826.91976308	0.02526625	1.0841486195
	1827.05445615	0.02090825	0.8971325588
	1827.18749884	0.018828	0.8078602238
	1827.33531924	0.02035625	0.873433038675
	1827.47483574	0.02249575	0.965233578425
	1827.60766123	0.023874	1.02435758075
	1827.73992076	0.024671	1.05853067625
	1827.87264543	0.0251255	1.07800480425
	1828.00293701	0.02458175	1.05465547425
	1828.13327515	0.0158665	0.680731679375
	1828.26622419	0.007341825	0.314992279075
	1828.39877431	0.011765325	0.50477490515
	1828.53190133	0.022472	0.964112182775
	1828.66264949	0.02665925	1.1437357335
	1828.80465635	0.028226	1.21094739775
	1828.94632248	0.0288005	1.23559704575
	1829.09322731	0.02869075	1.230872657
	1829.22199103	0.0285135	1.22324283175
	1829.35451235	0.02836075	1.2166750505
	1829.48889506	0.0276795	1.18745093925
	1829.65422892	0.02063375	0.885185744625
	1829.82503593	0.018753	0.804482606175
	1829.9560248	0.02329675	0.999380337975
	1830.08599924	0.0244975	1.0508671775
	1830.21621563	0.0247335	1.060977946
	1830.35002644	0.0244315	1.04802347675
	1830.4857012	0.02393525	1.02673652275
	1830.61974697	0.0242	1.0380789015
	1830.75330936	0.02465975	1.05777752875
	1830.8868634	0.02494075	1.06982006075
	1831.02172301	0.02502475	1.0734257605
	1831.16571802	0.024914	1.068670355
	1831.30050671	0.02482325	1.06475658575
	1831.43534335	0.024719	1.0602654795
	1831.58192128	0.024533	1.052284387
	1831.71671538	0.024464	1.049326679
	1831.85133335	0.024444	1.04845877125
	1831.98311647	0.02442475	1.047611329
	1832.12130059	0.0244095	1.04693022975
	1832.26205312	0.0244005	1.0465215265
	1832.3994956	0.0243685	1.0451405045
	1832.54303517	0.02420775	1.038248488
	1832.69592465	0.024128	1.034821459
	1832.83203109	0.02421375	1.0384779745
	1832.96560823	0.022824	0.978857615975
	1833.09435732	0.012889125	0.552777468925
	1833.23385824	0.006893425	0.295639737225
	1833.37935097	0.015111175	0.648065506975
	1833.51743716	0.0243035	1.04227097845
	1833.66678845	0.0274135	1.1756343445
	1833.8220522	0.0281185	1.205871376
	1833.95866272	0.02045825	0.877354231725
	1834.09150664	0.0107203	0.459732523525
	1834.22526758	0.01389525	0.5958720654
	1834.35657871	0.02227175	0.955062419975
	1834.49279184	0.02449725	1.05048328125
	1834.63301085	0.02668025	1.1440942915
	1834.76957373	0.027737	1.18940978825
	1834.90003636	0.0274895	1.178780155
	1835.03675143	0.02696075	1.15608152825
	1835.17432947	0.0267025	1.14499651025
	1835.33226498	0.02651875	1.137120532
	1835.46738663	0.02628925	1.12727131225
	1835.60348393	0.02591675	1.11127498
	1835.73811172	0.02539075	1.0887036345
	1835.87155077	0.0247905	1.06296609725
	1836.00304155	0.02440375	1.04638376175
	1836.14950821	0.02425675	1.0400636225
	1836.29206155	0.024089	1.03284839975
	1836.42881517	0.01840525	0.78914396425
	1836.56798026	0.003727825	0.15983470217
	1836.71307444	0.0014646	0.0627960142625
	1836.86584398	0.002504625	0.107385432345
	1836.99719577	0.007791325	0.334043822475
	1837.12701838	0.00558895	0.239615242725
	1837.2591959	0.0020686	0.0886860252875
	1837.39671303	0.001278025	0.0547921346225
	1837.52968948	0.001645975	0.070567036805
	1837.66161506	0.002744475	0.1176607986
	1837.79975587	0.002439075	0.1045654506
	1837.93594565	0.003286325	0.140886587325
	1838.07204283	0.012166675	0.521593694075
	1838.20900555	0.0232715	0.997659012025
	1838.34373409	0.029529	1.265895088
	1838.47594573	0.033252	1.4254741865
	1838.62314535	0.0352705	1.51200288925
	1838.75364896	0.03586725	1.5375865765
	1838.88357905	0.0355195	1.522658877
	1839.01372486	0.0343845	1.473972375
	1839.15737222	0.032493	1.3928736475
	1839.29520184	0.02949275	1.2642654685
	1839.43155702	0.02265725	0.9712439183
	1839.570754	0.0120935	0.518399104125
	1839.71169439	0.01338775	0.573867490175
	1839.89866984	0.022185	0.95096301675
	1840.06789372	0.02444675	1.04790597675
	1840.20422207	0.01756735	0.7530071792
	1840.33367934	0.002737275	0.11732864938
	1840.46318313	0.0009246625	0.0396339820425
	1840.59440016	0.0008188825	0.0350999858025
	1840.73744698	0.0015355	0.06581576663
	1840.87862204	0.00607725	0.2604816772
	1841.01207456	0.01287625	0.55188591545
	1841.14647948	0.02297025	0.984502876225
	1841.28234573	0.030752	1.318017741
	1841.41294444	0.03453325	1.4800838345
	1841.55224378	0.036628	1.56985934225
	1841.68118364	0.034358	1.472543514
	1841.82009941	0.0105417	0.45179647385
