 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.0e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 21.2e3 K 
 Effective temperature (at optical depth 2/3): 12.3e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1561.46523584	0.0068502	0.557489612475
	1561.57583044	0.0045	0.366281389775
	1561.68658296	0.0030494	0.24825297955
	1561.79722936	0.002590625	0.210940250425
	1561.91181764	0.00186885	0.152192339675
	1562.02754186	0.001314025	0.10702350675
	1562.14375113	0.001822525	0.14845624125
	1562.25523558	0.003448775	0.28095336985
	1562.36480218	0.003203825	0.261028957075
	1562.47542238	0.002507475	0.20432369915
	1562.58603799	0.002815175	0.229432022025
	1562.70813449	0.003839025	0.3129219263
	1562.82644127	0.003571025	0.291115721625
	1562.96275336	0.00424455	0.34606905955
	1563.07631053	0.006476225	0.52807699195
	1563.18745944	0.00867995	0.70784268365
	1563.2981759	0.00791665	0.6456597333
	1563.41280111	0.0031553	0.2573639545
	1563.52391628	0.00155305	0.1266894114
	1563.6335998	0.001755275	0.14320215545
	1563.74772358	0.0030337	0.24752778165
	1563.8577444	0.003326625	0.271453225275
	1563.97016713	0.003887325	0.317230720725
	1564.0825245	0.00527145	0.430212458525
	1564.19767276	0.007259475	0.5924995474
	1564.30769566	0.008910625	0.7273124049
	1564.42381598	0.01015895	0.829265444075
	1564.53240103	0.01096925	0.895470007025
	1564.64483912	0.011378	0.9289030955
	1564.75410822	0.01101425	0.89926758675
	1564.86467909	0.0088503	0.722639135625
	1564.97567406	0.006550775	0.534916270575
	1565.08407013	0.00493615	0.403098236625
	1565.19597475	0.004653275	0.380026975125
	1565.31220649	0.0059024	0.4820781647
	1565.42081271	0.00477085	0.389680876025
	1565.53687352	0.0033708	0.275337177
	1565.64812742	0.0026304	0.214865447775
	1565.75964242	0.00203505	0.166239431825
	1565.87438352	0.0021063	0.17206623425
	1565.98689187	0.003057375	0.2497696122
	1566.10027556	0.004648	0.37972747135
	1566.21160951	0.005724025	0.467652352925
	1566.32209997	0.005792375	0.4732553005
	1566.43395661	0.00702175	0.57371696325
	1566.54402826	0.0090873	0.742491873925
	1566.65481129	0.010368	0.847130685075
	1566.76427943	0.01070075	0.874314639025
	1566.87566693	0.0109675	0.89610960485
	1566.99450327	0.01084775	0.886326552075
	1567.11411524	0.008141425	0.665203631025
	1567.23702257	0.00526145	0.4298921645
	1567.36064585	0.002818	0.230247665775
	1567.47213853	0.001192025	0.097395647385
	1567.58215127	0.0010018	0.081852965035
	1567.70060303	0.001848975	0.1510721515
	1567.85148073	0.0026942	0.220133663725
	1567.98094098	0.002225675	0.181852053
	1568.09631571	0.002921675	0.238712534875
	1568.22665765	0.005337	0.43603512855
	1568.33780182	0.004845325	0.395858930075
	1568.44686932	0.003445025	0.2814569377
	1568.55673168	0.003254325	0.265875227775
	1568.66862039	0.00463435	0.378608372375
	1568.77806226	0.007040125	0.5751303868
	1568.88741686	0.009164725	0.7486889276
	1568.996376	0.01056375	0.862983498675
	1569.10430329	0.01142525	0.9333509282
	1569.2155514	0.010867075	0.887719761675
	1569.32691802	0.0064185	0.52430324425
	1569.43741718	0.003892375	0.31795183505
	1569.54674042	0.00348165	0.2844027041
	1569.65708563	0.003280825	0.267993260675
	1569.76832999	0.00363455	0.29687529835
	1569.88135766	0.0055327	0.45190529595
	1569.99547029	0.0080132	0.6545072518
	1570.10731764	0.00970665	0.792832024275
	1570.21780335	0.010204775	0.833522631525
	1570.32410965	0.0075383	0.61572511625
	1570.43388553	0.00387865	0.316804272525
	1570.54104386	0.0028226	0.230545995525
	1570.64869003	0.0035782	0.292266126925
	1570.76052774	0.00612215	0.50007309525
	1570.8750974	0.008627925	0.7047762665
	1570.98505334	0.01003635	0.819833358525
	1571.10078791	0.0111265	0.9088798105
	1571.20857253	0.011854	0.968310716075
	1571.31731912	0.0123175	1.00619947687
	1571.42838709	0.01272575	1.0396029435
	1571.54006804	0.01271325	1.03865589375
	1571.65468986	0.012235	0.999654849975
	1571.76790679	0.0118015	0.964280435575
	1571.88662083	0.01131175	0.924293700725
	1571.99770747	0.009068075	0.740992558075
	1572.11198384	0.0053482	0.43705550775
	1572.22244261	0.004663025	0.381093362675
	1572.3337829	0.00627665	0.5130078295
	1572.44429357	0.00861425	0.70411224995
	1572.56057333	0.010190625	0.8330151945
	1572.67189959	0.01082075	0.8845835482
	1572.7852838	0.0108295	0.885380057725
	1572.89583731	0.0090055	0.736333438775
	1573.00739675	0.005917475	0.483890004775
	1573.11781647	0.0055129	0.45084031805
	1573.23708536	0.0074979	0.61321605005
	1573.35348249	0.009570975	0.78283390755
	1573.46933927	0.01064575	0.8708399576
	1573.59184152	0.01085675	0.888211875775
	1573.70467686	0.0099632	0.815196031525
	1573.8159793	0.006046225	0.49474777905
	1573.92746281	0.002696625	0.220673345625
	1574.03989174	0.0020177	0.1651272121
	1574.15128296	0.00314415	0.257340441275
	1574.26872478	0.003870875	0.316854639125
	1574.38405489	0.00257055	0.21043849895
	1574.49613564	0.002219525	0.1817212323
	1574.60868723	0.00251885	0.2062505297
	1574.71929041	0.0028514	0.233506257025
	1574.82842007	0.003098425	0.253759338375
	1574.9406883	0.003475375	0.284652197025
	1575.05315864	0.005030475	0.412051578825
	1575.16303802	0.007572975	0.620364779025
	1575.27398819	0.00974505	0.798382724975
	1575.39045917	0.01118775	0.916672672225
	1575.50694743	0.011466	0.939542326725
	1575.62314226	0.0091306	0.74822384665
	1575.73564798	0.007422775	0.608314753025
	1575.84759004	0.008157675	0.668590435975
	1575.96806049	0.009888325	0.81049343555
	1576.08780326	0.01051425	0.8618605855
	1576.20294443	0.0098652	0.8087144709
	1576.31578164	0.0074336	0.60942240675
	1576.42948462	0.00510175	0.418282485375
	1576.53976343	0.00485195	0.3978300779
	1576.6516953	0.006475	0.530947914475
	1576.77361561	0.0086189	0.70680023
	1576.88699061	0.006810975	0.55857713825
	1577.00394913	0.003960075	0.3247945871
	1577.11517947	0.003469225	0.28455639825
	1577.22802284	0.003325325	0.272773404525
	1577.33972054	0.003467625	0.2844683328
	1577.45323934	0.0051606	0.423379676975
	1577.56409721	0.00779045	0.639157751
	1577.67955793	0.009398975	0.77115185905
	1577.7930426	0.008082025	0.663135935375
	1577.90504869	0.005402425	0.443305530675
	1578.01312524	0.004182275	0.343206228525
	1578.12775872	0.0047447	0.389376493325
	1578.24197254	0.0070355	0.577388833525
	1578.35503958	0.008553425	0.701983597975
	1578.46747872	0.007885875	0.6472207796
	1578.58232365	0.00773	0.63445157735
	1578.69595896	0.008777475	0.72045029795
	1578.80715793	0.0101736	0.8350719338
	1578.91874673	0.0113445	0.931214214775
	1579.03080875	0.01177575	0.9666470523
	1579.14380172	0.0114965	0.943757286175
	1579.25506371	0.010963	0.8999928203
	1579.36394934	0.0075794	0.622240847
	1579.47495117	0.004321725	0.354810247575
	1579.58825741	0.0041073	0.3372186526
	1579.71113164	0.006280175	0.515636943925
	1579.82497123	0.008633575	0.7088882614
	1579.93591289	0.008991775	0.7383228884
	1580.04622487	0.0059469	0.488321519775
	1580.15769737	0.00382125	0.313789849575
	1580.26672832	0.00440615	0.3618346715
	1580.37621174	0.006487175	0.532740032075
	1580.48741838	0.0080146	0.658174028675
	1580.60426577	0.009306125	0.764236699275
	1580.71525445	0.00970275	0.7968297843
	1580.82519596	0.008175575	0.67143802475
	1580.93713285	0.007152825	0.58745438935
	1581.05523491	0.00828785	0.68066991845
	1581.16722508	0.009875675	0.8110801261
	1581.27739627	0.01090925	0.895995659925
	1581.3879165	0.0110795	0.91001264765
	1581.49911958	0.0090544	0.74369379645
	1581.61156905	0.00707255	0.580910219175
	1581.72130145	0.007381775	0.606305511475
	1581.84177433	0.00921065	0.756521797575
	1581.95268643	0.01039775	0.8540240734
	1582.06831039	0.01090675	0.89582547565
	1582.18679047	0.01050425	0.86276998805
	1582.30238585	0.0098407	0.808292856775
	1582.41355052	0.010068125	0.827005145375
	1582.52813506	0.0108665	0.892604598525
	1582.64624512	0.010853	0.891495400825
	1582.7677156	0.00889565	0.730708287525
	1582.88951801	0.00609845	0.500939572375
	1583.0101687	0.004831775	0.3968929782
	1583.12663704	0.00471185	0.387042278025
	1583.24061402	0.00450445	0.370005794925
	1583.35682366	0.004915125	0.403739464725
	1583.47156555	0.006096025	0.50074129885
	1583.58414932	0.008185875	0.6724063802
	1583.69664452	0.0099075	0.81382456955
	1583.80714757	0.010947	0.899211432825
	1583.92281276	0.01141425	0.93759240255
	1584.03734378	0.008848975	0.726874896375
	1584.14925461	0.00353945	0.290738457675
	1584.26141153	0.00213145	0.1750821409
	1584.37165845	0.0024504	0.201281422875
	1584.4810624	0.0032463	0.266658463625
	1584.59718206	0.004053375	0.3329534183
	1584.73792611	0.006564925	0.539257761925
	1584.85707817	0.008680125	0.713005208
	1584.96845547	0.007218225	0.592921694775
	1585.07968084	0.005249975	0.43124500925
	1585.19272396	0.00518895	0.42623154015
	1585.30649568	0.006855725	0.563143699925
	1585.41833445	0.008087575	0.6643334939
	1585.53048243	0.008548625	0.70220924055
	1585.64090605	0.009734925	0.79964824785
	1585.75067407	0.010847	0.890968383825
	1585.86228187	0.01155625	0.949190132375
	1585.97512198	0.0121145	0.995023974575
	1586.08942568	0.01237675	1.016565867
	1586.20166867	0.0121135	0.994949093275
	1586.31596309	0.0120615	0.99067749705
	1586.42962321	0.01153675	0.94757704325
	1586.54302684	0.0079416	0.652291192175
	1586.65825217	0.005075825	0.41690769285
	1586.77387218	0.004619475	0.3794155283
	1586.88965591	0.00504915	0.4146896425
	1587.00236922	0.00684035	0.56178651595
	1587.1155187	0.0091651	0.752711486775
	1587.23857947	0.01054125	0.8657406454
	1587.35121628	0.011249	0.92387523105
	1587.46531901	0.011779	0.967399096075
	1587.57645376	0.01215775	0.998478130625
	1587.69077817	0.01250425	1.02689481575
	1587.8060232	0.01266125	1.039761416
	1587.92616311	0.01234725	1.01397260725
	1588.04264083	0.01202375	0.987416495
	1588.15553901	0.01176175	0.9659087969
	1588.26681238	0.0115825	0.951181932125
	1588.37776482	0.01147225	0.942098885625
	1588.49262562	0.011371	0.933747267925
	1588.61396394	0.01136775	0.933464182375
	1588.73355237	0.01129325	0.9273513118
	1588.8500645	0.0109025	0.8952553545
	1588.96413029	0.01087625	0.893065971675
	1589.07901262	0.011182	0.91814032405
	1589.19713395	0.011356	0.932423474375
	1589.31443007	0.01139325	0.935485325375
	1589.4259713	0.01138225	0.93456112945
	1589.54020405	0.01127425	0.925655651875
	1589.65236709	0.009867775	0.810160373925
	1589.76945654	0.0053729	0.4411248538
	1589.88590986	0.003777625	0.31014914705
	1589.99902805	0.004294025	0.3525353564
	1590.11058104	0.005018225	0.41197574955
	1590.22666273	0.00466575	0.383031435875
	1590.34765437	0.0042408	0.34814657985
	1590.467251	0.0054723	0.4492514268
	1590.58140128	0.00747915	0.614007411975
	1590.69206544	0.00729685	0.599032866075
	1590.80561501	0.00689325	0.565879030775
	1590.91920196	0.006698675	0.5498866025
	1591.03455721	0.005202975	0.42710019355
	1591.15206151	0.00393895	0.323340609
	1591.27336297	0.002790675	0.22908222955
	1591.38860048	0.0028185	0.231366239775
	1591.50252415	0.00424315	0.3483130396
	1591.61703447	0.00603545	0.4954400275
	1591.73221629	0.0083105	0.68219499455
	1591.84409707	0.010234025	0.840092607625
	1591.95523287	0.01094725	0.898640100125
	1592.06653212	0.01150325	0.944286394325
	1592.17890393	0.0115245	0.9460345583
	1592.29888209	0.00943935	0.774854735475
	1592.41680573	0.008300025	0.68130394505
	1592.54297444	0.006879725	0.5646992682
	1592.66780864	0.0063023	0.517298768275
	1592.7807943	0.007613075	0.62489249595
	1592.89688512	0.009044175	0.742361876725
	1593.00950117	0.009876725	0.810698083025
	1593.12211194	0.01048375	0.860522467275
	1593.23420943	0.009486525	0.778668691025
	1593.345116	0.00881895	0.7238734469
	1593.46025174	0.009560475	0.78473909855
	1593.57665326	0.00949305	0.77920465175
	1593.69057275	0.0102442	0.84086017995
	1593.80461443	0.0112795	0.92583926575
	1593.91765539	0.010554	0.8662890987
	1594.02895377	0.009303225	0.763623498625
	1594.14071275	0.0079444	0.6520889763
	1594.25524279	0.0077346	0.63486825715
	1594.37084908	0.009151225	0.75114708975
	1594.48734144	0.010555	0.8663711738
	1594.60889763	0.011155	0.915620126875
	1594.7254458	0.0113165	0.9288763025
	1594.83950834	0.01119075	0.918554542325
	1594.95027788	0.0099104	0.813461381075
	1595.06239944	0.008274125	0.6791533304
	1595.18571979	0.008584975	0.7046683903
	1595.30559942	0.009731825	0.798803653175
	1595.42581558	0.01065175	0.874312561725
	1595.54479739	0.01120775	0.9199499563
	1595.65632314	0.01115125	0.915312354725
	1595.77221767	0.01062575	0.872178396075
	1595.88313804	0.00903575	0.7416686015
	1595.99874713	0.00851935	0.699281822275
	1596.11698583	0.009762675	0.80133630825
	1596.23655943	0.01090625	0.8952024837
	1596.35068937	0.01125	0.92341641035
	1596.46553723	0.01060225	0.8702479864
	1596.58816037	0.0091195	0.748546072125
	1596.7031485	0.00865645	0.710540851475
	1596.81755793	0.009836625	0.80739989805
	1596.9379173	0.01079875	0.886337891775
	1597.05697567	0.009084375	0.745600210075
	1597.18545486	0.005619875	0.461246801025
	1597.30186926	0.0047362	0.38872234295
	1597.41287474	0.005661225	0.464645227375
	1597.52366155	0.006608075	0.542357428525
	1597.63750749	0.006414225	0.5264463295
	1597.75351982	0.005646	0.46339432535
	1597.86993207	0.005859925	0.480952530175
	1597.98463662	0.007855375	0.6447291943
	1598.09942135	0.00993445	0.815368697425
	1598.21752433	0.01127925	0.92574123685
	1598.33261953	0.011827	0.970697587875
	1598.44685774	0.01200175	0.9850455162
	1598.56170899	0.01211325	0.99420129425
	1598.67393397	0.012335	1.0123883535
	1598.78792257	0.01228925	1.0085977495
	1598.90237519	0.01211025	0.993871107725
	1599.0171639	0.01192125	0.978346566175
	1599.13840963	0.0116395	0.9552286055
	1599.26108083	0.01141425	0.936747848375
	1599.38780317	0.01085025	0.890460663575
	1599.51147272	0.008994575	0.738167505525
	1599.6303606	0.005896075	0.483879546225
	1599.76000091	0.00342815	0.281341838525
	1599.87367478	0.003213775	0.263748508425
	1599.98856041	0.004722275	0.3875482128
	1600.10282199	0.007554625	0.619993733875
	1600.21912865	0.009642575	0.791347894725
	1600.33532378	0.010234	0.8398854156
	1600.45384287	0.0083359	0.6841119789
	1600.56626952	0.007355725	0.603670053575
	1600.67751556	0.0073729	0.605078691925
	1600.79029424	0.005973575	0.490240100225
	1600.90554672	0.0044536	0.365501080725
	1601.02844664	0.00368405	0.302344188125
	1601.14251476	0.00336235	0.2759351925
	1601.25666317	0.0028831	0.236595739925
	1601.37014381	0.00288765	0.236963277275
	1601.48710503	0.004408375	0.361755042
	1601.60476818	0.00740235	0.607447317025
	1601.72415992	0.009841275	0.807590289775
	1601.84714274	0.01145425	0.939951809325
	1601.9604287	0.0123305	1.0118572747
	1602.07345245	0.012778	1.048580078
	1602.19265723	0.0109752	0.900640197475
	1602.30318738	0.005351875	0.43918231115
	1602.41970704	0.002944	0.241588705125
	1602.53420901	0.00304435	0.2498235584
	1602.64735664	0.005114475	0.419700884675
	1602.76934596	0.00655915	0.538252919625
	1602.88644769	0.004380625	0.359480142825
	1603.00778768	0.00340525	0.27943951945
	1603.12455966	0.00438225	0.359613489375
	1603.23682612	0.006967675	0.5717770418
	1603.35028728	0.00859405	0.70523962765
	1603.46505098	0.008616325	0.707067535125
	1603.5819326	0.009550325	0.7837128377
	1603.70116905	0.010005575	0.821071295725
	1603.81849253	0.006663875	0.54684684735
	1603.93285131	0.004425	0.363121664625
	1604.05216148	0.003311975	0.271785182025
	1604.17717589	0.00271015	0.222398527375
	1604.29212239	0.00329375	0.270289819025
	1604.41537118	0.005510925	0.45223511115
	1604.5397769	0.00845925	0.694177189075
	1604.65329365	0.01037345	0.851253399925
	1604.77655533	0.01140375	0.935805252575
	1604.89987827	0.01117575	0.917123688975
	1605.01170603	0.009592325	0.78721121435
	1605.12550456	0.0055718	0.457269868025
	1605.23949108	0.003781125	0.31031174805
	1605.35254824	0.0041338	0.339252998975
	1605.46757723	0.004810525	0.394789892725
	1605.59231824	0.004517575	0.37074877535
	1605.7093165	0.005571225	0.457220212375
	1605.82542886	0.007609475	0.62449541125
	1605.93923523	0.009255875	0.759612122075
	1606.05187466	0.010039425	0.82391660795
	1606.1668534	0.008489625	0.6967275458
	1606.28329007	0.007765325	0.637285628575
	1606.39780694	0.00902615	0.7407591333
	1606.52215447	0.01016025	0.8338325419
	1606.63909459	0.008793575	0.7216721176
	1606.7535116	0.007402675	0.607523653875
	1606.87782788	0.007567225	0.621027987575
	1606.99548746	0.007497375	0.615295298225
	1607.10948136	0.008209125	0.673707033625
	1607.22902745	0.009161675	0.75188164765
	1607.35014264	0.0079145	0.64952946535
	1607.46317397	0.007626225	0.62587021455
	1607.58298852	0.00895365	0.73480445435
	1607.70478179	0.0096682	0.793446754475
	1607.81790624	0.00954805	0.78360544525
	1607.93497076	0.00937225	0.7692078921
	1608.0618634	0.005630425	0.462118411175
	1608.176785	0.00231455	0.1899676914
	1608.30289632	0.00138065	0.11331659615
	1608.41759345	0.001501	0.123194100625
	1608.53381733	0.002811975	0.2307923775
	1608.6557121	0.0058095	0.47681410955
	1608.78356013	0.00785995	0.64510433455
	1608.89521744	0.004533225	0.3720637515
	1609.00879014	0.002200125	0.18057494255
	1609.12129921	0.001685725	0.13835561265
	1609.23470949	0.001961725	0.161008202525
	1609.35014435	0.00266085	0.2183888749
	1609.46607099	0.0031151	0.255671829575
	1609.58160386	0.003091575	0.2537409241
	1609.69704534	0.003074475	0.252335935325
	1609.82272518	0.003703875	0.303992782775
	1609.93686109	0.00395995	0.325015642125
	1610.04924059	0.002849425	0.233877151325
	1610.16256551	0.002594525	0.21296248395
	1610.27664148	0.003304825	0.27126750115
	1610.39045267	0.004005225	0.328756090325
	1610.50986002	0.0047957	0.3936378975
	1610.62863658	0.00674715	0.553816223025
	1610.75928663	0.009419975	0.77320666915
	1610.87786161	0.010996	0.9025690089
	1610.99084866	0.01095795	0.899446233275
	1611.10398152	0.0066391	0.54494888895
	1611.2231051	0.0036066	0.296035608125
	1611.33733147	0.00387345	0.317936892725
	1611.4493652	0.00639615	0.525002904975
	1611.56167449	0.00842565	0.691600871325
	1611.68825231	0.00587095	0.481923480175
	1611.80213293	0.0036239	0.297480714025
	1611.92294163	0.003375475	0.2770891025
	1612.03650872	0.00391875	0.321683832875
	1612.15111052	0.00521735	0.4282826489
	1612.27485476	0.007862475	0.6454170698
	1612.39432488	0.009599475	0.788004986425
	1612.51318414	0.009701875	0.796410534375
	1612.62774522	0.0096108	0.788935028875
	1612.74026213	0.0094004	0.771664706075
	1612.85192709	0.0076946	0.6316367039
	1612.97295842	0.00683365	0.5609588718
	1613.09214164	0.004027175	0.330582505875
	1613.2116896	0.001340025	0.110003031748
	1613.3275872	0.000965295	0.07924465265
	1613.44193851	0.0017418	0.142994140568
	1613.55582832	0.0045649	0.374758037175
	1613.67194914	0.007128225	0.585191900075
	1613.78574109	0.00627045	0.514771968375
	1613.90130864	0.00538675	0.44222541115
	1614.01782665	0.006371575	0.523074952725
	1614.13809881	0.008302625	0.681604426
	1614.25767146	0.0072604	0.596043526
	1614.37678394	0.0045016	0.369559893225
	1614.49702229	0.0031206	0.256185379525
	1614.61003937	0.00334405	0.27452780245
	1614.72344193	0.003255475	0.26725806525
	1614.84434101	0.002649725	0.217536247
	1614.97152216	0.00336415	0.276200669875
	1615.08934754	0.005842075	0.479648746975
	1615.20157731	0.007528575	0.618112516775
	1615.31395328	0.006571775	0.53955393135
	1615.4279335	0.006352675	0.521565115
	1615.54641336	0.0079678	0.654170756725
	1615.66395274	0.008351275	0.685655139675
	1615.78063851	0.0041368	0.33963880995
	1615.90176133	0.00197175	0.161884229075
	1616.02368625	0.0019352	0.158883422925
	1616.15046487	0.003929525	0.322621001275
	1616.27532469	0.0071505	0.587068667675
	1616.39323161	0.0092093	0.756100707725
	1616.5229234	0.01069825	0.878347460875
	1616.64999801	0.010162675	0.834372655525
	1616.76571454	0.0040548	0.33290385175
	1616.88574236	0.001507875	0.12379915505
	1617.00297529	0.0012645	0.103821228828
	1617.11664871	0.00259335	0.21293421605
	1617.22918227	0.0058373	0.4792957722
	1617.3461597	0.00862305	0.70802983895
	1617.46568458	0.01040225	0.8541126532
	1617.58162706	0.01134425	0.9314581008
	1617.70013918	0.010375075	0.8518822459
	1617.81201189	0.008974475	0.736881541525
	1617.93040519	0.00919405	0.754910229325
	1618.04691626	0.0106795	0.876878104
	1618.16658861	0.01140075	0.93609893635
	1618.28354868	0.010432675	0.856611813275
	1618.39877834	0.009183125	0.754013084425
	1618.51439569	0.0094776	0.778191969525
	1618.62635921	0.010393	0.853354116175
	1618.74393216	0.0113115	0.928770826525
	1618.86368558	0.0116255	0.954552947775
	1618.97547879	0.01143475	0.9388907519
	1619.09074159	0.0112105	0.9204778258
	1619.20711372	0.011168	0.916988113725
	1619.32286861	0.010336075	0.848680125275
	1619.44275153	0.00917925	0.753695278725
	1619.56794585	0.00968145	0.794929914475
	1619.69143067	0.01045275	0.8582586631
	1619.80869904	0.01055625	0.866756999175
	1619.93403712	0.006143475	0.504433773825
	1620.05190936	0.0018447	0.151466843125
	1620.16382302	0.0011637	0.095548947625
	1620.28321764	0.0011195	0.0919162256075
	1620.40289253	0.0011631	0.095492690125
	1620.52361428	0.002009225	0.164959706975
	1620.64428827	0.0033628	0.2760914624
	1620.75751044	0.003232525	0.26539671215
	1620.87101141	0.0034629	0.28431069495
	1620.98487881	0.004946025	0.40607740175
	1621.09817054	0.007553175	0.6201289065
	1621.21233287	0.00905225	0.7432060743
	1621.3277609	0.008691625	0.713598581825
	1621.44502495	0.009302575	0.763758494725
	1621.56289794	0.008330175	0.68392146275
	1621.67769598	0.0080492	0.660852509775
	1621.79400179	0.0096048	0.7885735974
	1621.90951251	0.01099775	0.902942569575
	1622.02569793	0.011113	0.91239605745
	1622.14372126	0.01109175	0.910620202825
	1622.25811874	0.01110475	0.911653767675
	1622.37621977	0.010962	0.899919448025
	1622.49392118	0.008174875	0.671113919775
	1622.61890671	0.004633475	0.380385696725
	1622.75664829	0.00314485	0.258176520375
	1622.88253097	0.003577	0.2936548837
	1623.01926257	0.005945925	0.48813464665
	1623.13712292	0.0070178	0.5761222521
	1623.26168064	0.0076936	0.63157651135
	1623.39555304	0.009225675	0.7573183215
	1623.51225915	0.01074975	0.882420257575
	1623.6233544	0.0117485	0.9644124105
	1623.74139057	0.01216825	0.99887919565
	1623.85964172	0.011866	0.97406741595
	1623.97225796	0.00857205	0.703656469075
	1624.08607773	0.00429275	0.3523670596
	1624.20926284	0.003279675	0.26920025995
	1624.32258766	0.004457075	0.365840263925
	1624.44006542	0.00702305	0.57646216235
	1624.55958478	0.008996925	0.7384879977
	1624.67683251	0.010058475	0.82562137645
	1624.79196178	0.01110125	0.911193334975
	1624.90706338	0.011603	0.952340800025
	1625.02330429	0.01134375	0.931034172275
	1625.13709519	0.01147425	0.94173808025
	1625.25314874	0.01119875	0.9191337312
	1625.36578213	0.007150575	0.586887029425
	1625.48252946	0.003758025	0.308442015125
	1625.59779496	0.0022379	0.1836727877
	1625.71314294	0.0016562	0.1359249323
	1625.8261487	0.002084575	0.171077091875
	1625.94371175	0.00223115	0.1831061395
	1626.06552511	0.0012097725	0.09928389013
	1626.18698206	0.000936895	0.0768871735875
	1626.30393533	0.001548325	0.1270594297
	1626.41918509	0.002648725	0.21735619505
	1626.53400996	0.00339655	0.278723194225
	1626.65196209	0.004368525	0.3584881002
	1626.76818802	0.005741425	0.471154294725
	1626.89189084	0.00830625	0.681622379775
	1627.00901189	0.0103211	0.8469348429
	1627.12701091	0.011327	0.929442349025
	1627.24646238	0.0117665	0.965493473925
	1627.36237566	0.00928685	0.76203107195
	1627.4778639	0.0069544	0.570636706925
	1627.61585743	0.00629435	0.51645479855
	1627.74021907	0.0044808	0.36763918945
	1627.86124116	0.00411175	0.337357086925
	1627.97943017	0.005575125	0.457427166425
	1628.09995727	0.005920075	0.4857344972
	1628.21495316	0.004584575	0.376157340475
	1628.33169004	0.003832725	0.31446032135
	1628.44895216	0.003661025	0.30036090185
	1628.56384262	0.0037541	0.3079902497
	1628.69162344	0.005419275	0.44460455085
	1628.80864982	0.008068675	0.661961604975
	1628.93036176	0.010093725	0.82807059165
	1629.04908234	0.0112615	0.923837198875
	1629.16443366	0.01110825	0.91125177455
	1629.28044341	0.007360875	0.60384275835
	1629.39602683	0.00451595	0.370463779325
	1629.52136957	0.003903625	0.3202316068
	1629.63933462	0.0042619	0.349623109325
	1629.75454819	0.004600075	0.377367346575
	1629.87050897	0.003699075	0.3034522649
	1629.9869073	0.00348115	0.285566282125
	1630.10398699	0.002166125	0.177685540425
	1630.22004181	0.0007472775	0.0612970953325
	1630.33436225	0.0005287325	0.04337045719
	1630.45264462	0.0008437125	0.0692078784575
	1630.56631024	0.0025389	0.208260617725
	1630.68147745	0.004030775	0.330635438875
	1630.79810264	0.0040778	0.334492467
	1630.91649658	0.0043919	0.3602574695
	1631.03233443	0.005753775	0.471969134425
	1631.14592558	0.0061887	0.507645048175
	1631.26128569	0.00456115	0.374140758475
	1631.3776164	0.00366435	0.3005782829
	1631.49416349	0.002195925	0.18012673075
	1631.60955054	0.00103802	0.0851464204625
	1631.72395491	0.0008565925	0.0702643348125
	1631.83844185	0.00178595	0.146497415605
	1631.95636535	0.004967825	0.40749938265
	1632.08041396	0.00831645	0.68217947795
	1632.19874986	0.009698575	0.795552055775
	1632.31539211	0.00975065	0.799823643275
	1632.43122876	0.01075575	0.8822696798
	1632.54552608	0.0121775	0.99889259045
	1632.66781954	0.01332725	1.09320408175
	1632.79044277	0.01365025	1.119699125
	1632.92791511	0.011771	0.96554816705
	1633.04286016	0.007209275	0.591360082575
	1633.16106892	0.004757875	0.39027772155
	1633.28601267	0.004878875	0.40020384815
	1633.40594744	0.00703005	0.576659296625
	1633.52338533	0.0091286	0.748793694325
	1633.63754627	0.01024085	0.8400279728
	1633.75434988	0.0107435	0.8812777148
	1633.88804435	0.00879225	0.72124989585
	1634.00459409	0.006779125	0.5561238527
	1634.13652635	0.0075858	0.62230047055
	1634.28206523	0.009814675	0.80514111565
	1634.39757962	0.01067375	0.8756156194
	1634.51219712	0.0093731	0.76891705525
	1634.63569889	0.0071225	0.5842863246
	1634.75498508	0.0074709	0.612868670925
	1634.87366466	0.00853345	0.70005400965
	1634.99858096	0.006729275	0.55206871005
	1635.12333795	0.005962325	0.489157567125
	1635.2420933	0.007435225	0.609993423375
	1635.3623154	0.00921685	0.756165969325
	1635.47831736	0.010466675	0.858733701725
	1635.59997982	0.01144125	0.938727797625
	1635.71880427	0.01167225	0.95769406625
	1635.8327144	0.01190275	0.9766006205
	1635.94737701	0.01219225	1.00034212058
	1636.06375214	0.01174675	0.9637865268
	1636.18300117	0.0094612	0.776277722975
	1636.29856138	0.008170675	0.670418034675
	1636.41623695	0.007758725	0.63663748105
	1636.53459954	0.008177525	0.6710044585
	1636.66030577	0.009760675	0.800906725925
	1636.77865894	0.01076725	0.88352168445
	1636.89946485	0.01048475	0.860376337425
	1637.01952845	0.01008325	0.82744764305
	1637.13634673	0.009749675	0.800070565425
	1637.25481342	0.007637075	0.6267106156
	1637.37070381	0.006589025	0.540724305425
	1637.48643186	0.006029425	0.49481948585
