 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.5e3 K 
 Effective temperature (at optical depth 2/3): 22.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1076.1053339	0.01413175	1.01388870625
	1076.1828828	0.0141895	1.0179973305
	1076.26105149	0.01397975	1.00292405325
	1076.34383994	0.01412175	1.01308048175
	1076.43805231	0.014005	1.00466509543
	1076.51692479	0.013948	1.00054223348
	1076.59284157	0.01416475	1.01606038625
	1076.67047044	0.01433175	1.02801349925
	1076.7502956	0.0142855	1.0246658835
	1076.8284403	0.0143115	1.0264825785
	1076.90850165	0.01437275	1.03080730425
	1076.99616777	0.01437525	1.0309193875
	1077.07308086	0.0143745	1.03082953475
	1077.14912448	0.01438175	1.0313235565
	1077.22496596	0.01438375	1.031437282
	1077.30162144	0.01438325	1.03136871225
	1077.38473449	0.014379	1.031033765
	1077.46757962	0.01432975	1.02747142325
	1077.54649647	0.0142855	1.02425118625
	1077.6270229	0.0143155	1.026333779
	1077.70970183	0.014337	1.02781084125
	1077.78971026	0.01432725	1.02707311975
	1077.8693428	0.01432275	1.0267238905
	1077.95543124	0.01419875	1.01780348625
	1078.03801499	0.01413025	1.01285826525
	1078.11362307	0.014302	1.025135934
	1078.1925087	0.014129	1.01270357325
	1078.27004852	0.014043	1.00651295575
	1078.3554347	0.01432975	1.0270350935
	1078.43478242	0.01436975	1.02985662725
	1078.51219214	0.014359	1.0290217245
	1078.58825479	0.0142945	1.024337208
	1078.66426997	0.01404575	1.006470501
	1078.74153798	0.0140355	1.0057089295
	1078.81838033	0.0142475	1.020871984
	1078.89831085	0.0143665	1.029364775
	1078.98351484	0.0143855	1.03069348325
	1079.06038191	0.014347	1.0279086725
	1079.13644424	0.01434375	1.02763756975
	1079.215266	0.014351	1.02809489625
	1079.30011234	0.0143785	1.02999368275
	1079.37861774	0.014372	1.02948188075
	1079.45420023	0.01441575	1.03258806825
	1079.52944344	0.0144425	1.0344773135
	1079.60657307	0.0144375	1.03408653575
	1079.68376222	0.01441125	1.0321755255
	1079.7595625	0.0144225	1.032955571
	1079.84026451	0.01445775	1.035443886
	1079.91942239	0.014465	1.03590495225
	1079.99488607	0.014467	1.0359823235
	1080.07220871	0.01447275	1.0363404065
	1080.1506807	0.01447525	1.03648615725
	1080.22961167	0.0144705	1.03611996375
	1080.30673431	0.01446125	1.03542793075
	1080.3843254	0.014458	1.03516147125
	1080.46199581	0.0144805	1.03673791475
	1080.5393756	0.01449425	1.03769053525
	1080.61961961	0.0145025	1.03825346275
	1080.69918406	0.0145065	1.0385108375
	1080.77850701	0.01448725	1.0370863295
	1080.85947818	0.01442375	1.03247285775
	1080.93561898	0.01446125	1.0350953685
	1081.01342715	0.01451025	1.038560504
	1081.09271828	0.0145215	1.03933789725
	1081.17742126	0.014521	1.03927203625
	1081.25434777	0.01445375	1.03442671175
	1081.33173382	0.01443275	1.03288943275
	1081.40843855	0.01448925	1.03689997075
	1081.49040149	0.01452975	1.03976775125
	1081.56575325	0.0145485	1.04108443975
	1081.64292045	0.0145575	1.04169293075
	1081.72001082	0.01455975	1.04179683825
	1081.79541409	0.0145325	1.03978118925
	1081.870945	0.0143345	1.02556188975
	1081.94707221	0.01420825	1.0164967565
	1082.02401067	0.014452	1.0339099715
	1082.10096014	0.01453325	1.0396936125
	1082.18219808	0.01454075	1.04019500075
	1082.26382903	0.01456	1.041535732
	1082.34796346	0.01451625	1.038371696
	1082.4252032	0.01435525	1.02682898225
	1082.50129116	0.01442775	1.0319874685
	1082.57943249	0.014574	1.04240330925
	1082.67373308	0.01459625	1.04391526475
	1082.75459732	0.01459825	1.04399506575
	1082.83372363	0.014587	1.0431517035
	1082.91081754	0.0145805	1.04266081875
	1082.9875704	0.0145925	1.0434910195
	1083.06584055	0.01457825	1.04243878975
	1083.14442532	0.01454875	1.040294306
	1083.22036977	0.0145815	1.042603599
	1083.29872261	0.01462425	1.04563142
	1083.38570964	0.01460025	1.04388579925
	1083.46196199	0.01436075	1.0267244345
	1083.53805869	0.014238	1.0178901325
	1083.61515508	0.01451625	1.03771615775
	1083.69588605	0.01457475	1.0418463215
	1083.77309298	0.0146185	1.04494328975
	1083.84956647	0.014636	1.04616865525
	1083.92580579	0.01455825	1.04058115325
	1084.00067422	0.01453475	1.03886866575
	1084.08501042	0.01463225	1.0458000465
	1084.16340981	0.0146475	1.046858362
	1084.24021288	0.0146505	1.047046808
	1084.32453738	0.014545	1.03947441575
	1084.40450113	0.01389	0.992615838975
	1084.48167181	0.0131	0.9361003968
	1084.55908891	0.01312625	0.9379216333
	1084.64154994	0.0134075	0.957981213475
	1084.71967657	0.0136655	0.97639055085
	1084.79706881	0.01265375	0.904076018225
	1084.87460944	0.01060625	0.757763389625
	1084.9550766	0.010743	0.767511582575
	1085.03343511	0.01260725	0.900674085875
	1085.1144757	0.0145635	1.04038421725
	1085.19299459	0.01459925	1.04287243325
	1085.26928555	0.0145345	1.038184911
	1085.34633378	0.014511	1.03646405125
	1085.42231224	0.01448475	1.0345624805
	1085.49943143	0.014109	1.00769914973
	1085.57598161	0.0140565	1.00391912812
	1085.65188418	0.01446625	1.03315023625
	1085.73080535	0.01459175	1.0420788685
	1085.80832221	0.01452725	1.0374427045
	1085.88477839	0.0145095	1.03615006475
	1085.96486439	0.014329	1.02322795175
	1086.04040817	0.014365	1.02574849125
	1086.11805787	0.0145185	1.036642447
	1086.19588583	0.0144445	1.031300619
	1086.27045808	0.014408	1.02865969475
	1086.34738286	0.01451125	1.036005197
	1086.42906293	0.01458525	1.0412565345
	1086.51149326	0.0145875	1.041382287
	1086.58701468	0.01451025	1.035840443
	1086.66225119	0.01440325	1.02817520625
	1086.74212702	0.014465	1.0325382165
	1086.82268422	0.01456225	1.0394136655
	1086.90225839	0.014531	1.03711820825
	1086.97841549	0.014412	1.028582663
	1087.05594312	0.01447225	1.03285593225
	1087.13529526	0.01448775	1.033939851
	1087.21237209	0.014221	1.01487474425
	1087.28785297	0.01420575	1.0137415465
	1087.36372886	0.01445975	1.031804082
	1087.43995063	0.01457575	1.04001954825
	1087.5165874	0.0145725	1.0397452665
	1087.59281094	0.01458575	1.04066333875
	1087.67249791	0.014595	1.0412943185
	1087.74762826	0.0146265	1.043509751
	1087.82325261	0.01464	1.044443129
	1087.90112776	0.0146175	1.0428114585
	1087.97579616	0.01460325	1.04176113525
	1088.05168914	0.0145985	1.041367432
	1088.1289059	0.01439075	1.02648201225
	1088.20571884	0.0142895	1.019205871
	1088.28725383	0.01449225	1.033631466
	1088.36768469	0.014475	1.032377505
	1088.4485029	0.0145125	1.035026704
	1088.52702094	0.01461325	1.04217348525
	1088.60630138	0.01475575	1.05227511125
	1088.68418997	0.01471325	1.04917718525
	1088.76254429	0.01464025	1.04391897325
	1088.84004987	0.014488	1.03303108075
	1088.91810032	0.0144685	1.031618017
	1089.00574526	0.014642	1.04395947175
	1089.09256303	0.01468425	1.04692441975
	1089.17007594	0.01465875	1.04504322725
	1089.2554659	0.01447875	1.03214127925
	1089.33766276	0.01445075	1.03009879125
	1089.41648727	0.014537	1.03621965675
	1089.49333366	0.0146305	1.0428625695
	1089.56955726	0.01466225	1.0450974755
	1089.65722789	0.014681	1.046379331
	1089.74344643	0.014682	1.04637766125
	1089.82025971	0.014673	1.045676715
	1089.89938206	0.01461925	1.0418063255
	1089.97913987	0.01453	1.0354205545
	1090.05554048	0.014518	1.034543351
	1090.13220947	0.014586	1.03935777675
	1090.20938484	0.0146	1.0403046735
	1090.2901002	0.0145465	1.0364242445
	1090.36962772	0.014396	1.02564149275
	1090.44788774	0.0141485	1.00797089925
	1090.52422515	0.01412675	1.006397837
	1090.6046796	0.0143015	1.0188241155
	1090.68286427	0.0144435	1.0289076745
	1090.76250868	0.01454875	1.03635159825
	1090.8440601	0.0143695	1.02351463725
	1090.92193166	0.014035	0.99963324985
	1090.99993354	0.013997	0.9968913082
	1091.07802604	0.014416	1.0267093735
	1091.15821469	0.01456825	1.0375288685
	1091.23759092	0.01456625	1.037351589
	1091.31375089	0.01451	1.03329268325
	1091.3900308	0.01451525	1.033601526
	1091.46808968	0.01421375	1.01207619403
	1091.54519601	0.01403825	0.9995445918
	1091.62323729	0.0144265	1.02716480425
	1091.70294962	0.01452475	1.034137295
	1091.78074516	0.01453725	1.03499352075
	1091.86487455	0.01458975	1.03867040425
	1091.94543742	0.01450275	1.03240757675
	1092.02237248	0.0143145	1.01895792925
	1092.09843321	0.0144605	1.02932302725
	1092.17670303	0.0144545	1.0288622635
	1092.25835645	0.01421175	1.0115236055
	1092.33541522	0.014166	1.0082030125
	1092.41129068	0.01427275	1.015752903
	1092.49198408	0.014544	1.035026553
	1092.57033997	0.01464875	1.0424596295
	1092.64716402	0.01453175	1.03410825375
	1092.72484526	0.01427125	1.0155290325
	1092.80204952	0.014355	1.02142648375
	1092.8788464	0.01447875	1.03016865075
	1092.95699892	0.01455075	1.03524940475
	1093.03443523	0.014597	1.03851319725
	1093.11498159	0.0146435	1.04177838475
	1093.19357632	0.01461	1.03933021775
	1093.26963085	0.014535	1.03393286775
	1093.34590536	0.01453875	1.03415782425
	1093.42430409	0.0145255	1.03318935575
	1093.50156736	0.0145525	1.03508897275
	1093.57878173	0.0144675	1.02901478575
	1093.65524895	0.01453575	1.03382186875
	1093.73273442	0.01462975	1.0404412175
	1093.81059003	0.014661	1.04260307525
	1093.88820725	0.01466825	1.0430832575
	1093.9648874	0.01464375	1.04131380225
	1094.04334504	0.01457	1.0360201925
	1094.1227822	0.01448575	1.0299609
	1094.20096293	0.01448425	1.02979957
	1094.27924473	0.0145895	1.03725279075
	1094.35930541	0.01463325	1.04033010175
	1094.43784959	0.014637	1.04053742875
	1094.5155758	0.014542	1.03371741975
	1094.59335309	0.0142875	1.015582397
	1094.66976239	0.014371	1.0214920915
	1094.74522297	0.01459425	1.03732320175
	1094.82319281	0.014614	1.0386629695
	1094.90269338	0.01458025	1.036199996
	1094.98191538	0.01448	1.0290377545
	1095.05963897	0.01415175	1.0056841146
	1095.13821364	0.01408225	1.00069821728
	1095.21458901	0.01434075	1.01900223
	1095.29191546	0.0143465	1.01935600725
	1095.36910272	0.014184	1.0077803735
	1095.44602072	0.0142265	1.01077078425
	1095.52704284	0.01426075	1.0131474995
	1095.60819713	0.0142105	1.0095093125
	1095.68607972	0.014335	1.018308545
	1095.76337259	0.0145255	1.03181476625
	1095.84001546	0.01460875	1.037691031
	1095.91685935	0.01454725	1.0332602015
	1095.99410471	0.0145355	1.03236245175
	1096.07812332	0.01440575	1.02310678475
	1096.15516095	0.0141575	1.005449984
	1096.2348951	0.01412225	1.0028991665
	1096.31158386	0.01409475	1.00088212797
	1096.39116036	0.0138225	0.981495641675
	1096.47217212	0.013762	0.977170001475
	1096.55901144	0.0142775	1.01373721975
	1096.63513383	0.0142345	1.01062751825
	1096.71182851	0.01407675	0.9993644664
	1096.79042987	0.0141065	1.0014322581
	1096.86976479	0.01428825	1.01430765125
	1096.94671306	0.01405125	0.9974491389
	1097.02550872	0.014215	1.00901568842
	1097.11140191	0.01454925	1.03266338
	1097.19011068	0.01453575	1.03163373
	1097.26749548	0.01428975	1.0141184045
	1097.34621663	0.01410875	1.00123792302
	1097.4233623	0.0143375	1.01744480825
	1097.50679674	0.014403	1.022044801
	1097.58659704	0.01439175	1.02117974975
	1097.66515296	0.01426075	1.011827477
	1097.74801115	0.0136865	0.971050412025
	1097.82603739	0.01309525	0.929075624725
	1097.90357221	0.0133265	0.945438382825
	1097.98255557	0.01404375	0.996258436375
	1098.06086665	0.0143505	1.01794731925
	1098.13880666	0.01437725	1.01977908025
	1098.21757245	0.01369575	0.971394467
	1098.29429749	0.010989625	0.779436690475
	1098.37295484	0.007290275	0.517045424375
	1098.45276038	0.006364375	0.451352140325
	1098.52949814	0.009563925	0.678215782175
	1098.61074571	0.01277425	0.905829639
	1098.68876377	0.014117	1.0010178232
	1098.76495063	0.013161	0.933200927875
	1098.84323233	0.0105845	0.7504705091
	1098.92099143	0.008753675	0.62061868795
	1098.99990977	0.007873975	0.558209216975
	1099.07710683	0.0108994	0.772643117325
	1099.15423407	0.01400075	0.992454985025
	1099.23100947	0.014685	1.0409320935
	1099.31516242	0.01354075	0.95978603385
	1099.39317978	0.01083725	0.768111975725
	1099.47310348	0.01030525	0.730359022225
	1099.55151633	0.010858	0.769503423325
	1099.62816574	0.01351975	0.958116394225
	1099.70649987	0.01439625	1.0201939925
	1099.78450232	0.0144095	1.021072985
	1099.86545126	0.01427725	1.0116294224
	1099.94304239	0.0131375	0.930809375975
	1100.02188558	0.0115155	0.815842797975
	1100.09911527	0.012134	0.8596314228
	1100.17839467	0.0139145	0.9857437245
	1100.26035063	0.01441125	1.020892374
	1100.34578194	0.01443525	1.022525661
	1100.42546042	0.01431225	1.01374148825
	1100.50305984	0.01425175	1.00938946325
	1100.58725623	0.0141285	1.00060449445
	1100.66853548	0.014131	1.00074842795
	1100.74636116	0.01430925	1.01334349675
	1100.82881623	0.01422975	1.007664242
	1100.90919118	0.014074	0.996570516675
	1100.98959831	0.013707	0.970519592425
	1101.06759071	0.01372275	0.97157697425
	1101.14533129	0.0140335	0.993517807125
	1101.22233451	0.0139135	0.9849587555
	1101.30107802	0.0138865	0.982989906625
	1101.3790539	0.0138835	0.9827409848
	1101.45570536	0.0136795	0.9682758205
	1101.5343305	0.01356475	0.960116488225
	1101.61215723	0.013988	0.990016477625
	1101.6938411	0.014194	1.00452787075
	1101.76955446	0.01420675	1.00537104325
	1101.84610845	0.013956	0.987568988375
	1101.92317934	0.01372725	0.971320169475
	1102.00161806	0.01427825	1.01024400443
	1102.07989574	0.01455625	1.029865315
	1102.16137552	0.01452625	1.0277122555
	1102.24199595	0.01447025	1.0237172615
	1102.32346941	0.014529	1.02781765425
	1102.40515733	0.0145375	1.028349041
	1102.48404986	0.01444875	1.0220050245
	1102.56380519	0.0141635	1.00176758978
	1102.64278119	0.014162	1.00160307508
	1102.71918276	0.0142985	1.01119882375
	1102.7971162	0.01453175	1.027630081
	1102.8751722	0.0144625	1.02266567875
	1102.95230597	0.01429025	1.01042785275
	1103.02947083	0.01455675	1.02923274225
	1103.10624058	0.01467325	1.03744295625
	1103.18244251	0.01460775	1.03277527775
	1103.26084746	0.01460875	1.03278729925
	1103.34414665	0.0146755	1.0374335385
	1103.42577271	0.014679	1.03761305175
	1103.50852802	0.014641	1.0348628065
	1103.5908082	0.01465225	1.03559514075
	1103.66873283	0.0146775	1.0373178085
	1103.74900508	0.014709	1.03947503175
	1103.82859805	0.01470425	1.0390713935
	1103.90597704	0.014484	1.023457022
	1103.98652771	0.01393775	0.984827474125
	1104.06332911	0.01421475	1.00437159435
	1104.14196098	0.0146555	1.0354651355
	1104.22394943	0.01465275	1.035202389
	1104.31042441	0.01463925	1.0341743755
	1104.39761479	0.0146955	1.038078856
	1104.47822709	0.01469375	1.0378936945
	1104.55903429	0.014647	1.0345289125
	1104.64151198	0.014396	1.01673334475
	1104.72208851	0.01431725	1.01110290275
	1104.80039694	0.0143405	1.01268778
	1104.87813618	0.01446275	1.0212841585
	1104.95625288	0.01450125	1.023975855
	1105.03342347	0.0144565	1.02077659625
	1105.11215286	0.01421825	1.00389442375
	1105.18991558	0.01420425	1.00284080417
	1105.27096969	0.01457075	1.0286519025
	1105.35134263	0.014665	1.035242704
	1105.43494749	0.01448375	1.02237753825
	1105.51939054	0.0141755	1.00055345777
	1105.5998915	0.01404025	0.990964954775
	1105.68153565	0.01419525	1.00187669683
	1105.75829779	0.01446125	1.02061594875
	1105.83652882	0.0142885	1.00836931485
	1105.9148321	0.01360275	0.959910603175
	1105.99444209	0.0123945	0.8745868113
	1106.07639959	0.012792	0.902579341375
	1106.15765506	0.01419675	1.00165588648
	1106.23652434	0.0139245	0.982420946175
	1106.31643568	0.0130275	0.9191009478
	1106.3980226	0.013604	0.959717159275
	1106.4892286	0.014328	1.01071365775
	1106.56913564	0.01445	1.0192497975
	1106.65138262	0.01431275	1.009511962
	1106.73128241	0.01412975	0.99657196225
	1106.80798604	0.01438575	1.0146009805
	1106.88569135	0.01451375	1.02358218025
	1106.96583967	0.0143425	1.011438813
	1107.04873837	0.0142765	1.006727344
	1107.12829697	0.01443725	1.01803279575
	1107.21548313	0.014233	1.00359627628
	1107.29420673	0.01427775	1.0066963325
	1107.37498688	0.01451525	1.02337503675
	1107.46719281	0.0144725	1.02030595575
	1107.54558391	0.014387	1.01425141
	1107.62449779	0.014194	1.00062487548
	1107.7087845	0.01349125	0.951056612125
	1107.7875067	0.01376475	0.970294422675
	1107.86716121	0.01375475	0.969530202975
	1107.94597754	0.01343975	0.947269462125
	1108.02437515	0.01392025	0.981095074925
	1108.1059582	0.01439975	1.01486274125
	1108.19277601	0.01455075	1.02548104175
	1108.27370768	0.01430875	1.00839669223
	1108.35249994	0.0131745	0.9284190137
	1108.43075013	0.01232275	0.8683415349
	1108.51074317	0.01333875	0.93987907625
	1108.58897468	0.01450225	1.021822041
	1108.66630504	0.0145465	1.0249147985
	1108.74618854	0.01409875	0.99334630245
	1108.82434052	0.01404175	0.98930305365
	1108.90223694	0.0138435	0.97529204785
	1108.98099558	0.01403325	0.98859867555
	1109.06084231	0.01451825	1.0227046155
	1109.14241392	0.0145845	1.0273306425
	1109.22574158	0.01455075	1.02492548425
	1109.30643426	0.014408	1.0148416725
	1109.38471657	0.01438375	1.013102152
	1109.47197122	0.01450325	1.02148830225
	1109.55384946	0.01443925	1.01695314625
	1109.6326082	0.01446125	1.01846147475
	1109.71287753	0.01448725	1.020230124
	1109.79115557	0.0143505	1.010538717
	1109.87342015	0.0143765	1.0123255055
	1109.96008364	0.01440425	1.014250518
	1110.03962964	0.01429825	1.0067608815
	1110.11952619	0.0141895	0.999073065425
	1110.19842693	0.01404875	0.989130892925
	1110.27947718	0.0138425	0.974577863025
	1110.36086817	0.0140395	0.988419355275
	1110.44236368	0.01421325	1.00062694905
	1110.52276037	0.01384075	0.9743705119
	1110.60171848	0.01360275	0.9575650528
	1110.67960762	0.0137915	0.970791121375
	1110.7576723	0.014067	0.9901324523
	1110.83484249	0.01365	0.9607507732
	1110.91322748	0.01310325	0.9222456998
	1110.99210739	0.01257325	0.884918385475
	1111.07103948	0.01277625	0.8991774681
	1111.14716186	0.01387425	0.976424162575
	1111.22665157	0.0141085	0.9928801982
	1111.30458723	0.01395325	0.981925805075
	1111.38510888	0.01389925	0.97809575675
	1111.46716687	0.013941	0.981003144475
	1111.54483746	0.0141375	0.9948015326
	1111.62288991	0.0140185	0.986398807325
	1111.70078839	0.013658	0.9610029687
	1111.77856383	0.01315375	0.9254947783
	1111.85749445	0.01331125	0.936550969325
	1111.93956036	0.01418675	0.998123803225
	1112.02100932	0.0143395	1.00883390975
	1112.10577061	0.01368775	0.962922742975
	1112.18456191	0.0130385	0.917190950725
	1112.26162101	0.01342975	0.94467031575
	1112.34059965	0.014033	0.987075654675
	1112.43098221	0.0143055	1.00621477475
	1112.51227614	0.01401	0.9854001653
	1112.59218832	0.0129945	0.913945396275
	1112.67181267	0.0128905	0.906602665175
	1112.75011634	0.01382175	0.972069978225
	1112.82919531	0.014414	1.01369232925
	1112.91040286	0.0144065	1.01313372875
	1112.98808934	0.014323	1.007231835
	1113.06874151	0.014314	1.00656820885
	1113.14867179	0.013688	0.96251856355
	1113.22989492	0.013468	0.947019136475
	1113.30929007	0.014244	1.00155442445
	1113.38919294	0.014488	1.01868036375
	1113.47196056	0.01422125	0.999893354875
	1113.55059413	0.01393525	0.979755528675
	1113.62928014	0.01409	0.990606090775
	1113.707729	0.014307	1.00583256025
	1113.78601313	0.0144175	1.01357108975
	1113.86648097	0.01438575	1.01130826625
	1113.94687757	0.01385675	0.974090432125
	1114.02517456	0.01313725	0.92348413915
	1114.10338943	0.0136725	0.961080944425
	1114.1818016	0.0144455	1.015387444
	1114.26934657	0.0144525	1.01584592775
	1114.35006012	0.01440525	1.01249384025
	1114.42776137	0.01429875	1.00497888602
	1114.50637458	0.01347	0.946702658475
	1114.58435661	0.01304325	0.916682466575
	1114.66389334	0.013614	0.956766056875
	1114.746882	0.01417175	0.995932468125
	1114.83688892	0.0143185	1.00621130125
	1114.91419157	0.0142425	1.00084130823
	1114.99246912	0.0133695	0.939466722275
	1115.07570355	0.01278575	0.898418408325
	1115.1539623	0.0139765	0.982059873925
	1115.23185863	0.0146945	1.0324800425
	1115.31081356	0.014723	1.03445172025
	1115.39010126	0.01460775	1.0263234265
	1115.46995027	0.0142	0.997645334475
	1115.55550805	0.01377225	0.967561805775
	1115.641826	0.01324375	0.93040209305
	1115.72420244	0.013153	0.9239978342
	1115.80958117	0.013563	0.952769104425
	1115.89146299	0.01412575	0.99227035415
	1115.97089563	0.0140445	0.986534677175
	1116.05700797	0.01348675	0.9473265413
	1116.14320643	0.013144	0.923217682275
	1116.22446189	0.01371475	0.963271997775
	1116.30279883	0.01408525	0.9892729115
	1116.38125069	0.0143965	1.01113128337
	1116.46095058	0.01455975	1.0225995735
	1116.54230443	0.014511	1.019160623
	1116.63391181	0.01441425	1.01232765
	1116.71482282	0.0143235	1.0059187125
	1116.79362378	0.01421175	0.998041037425
	1116.87189503	0.01431375	1.0051758015
	1116.95115518	0.01434275	1.007182261
	1117.03154	0.014144	0.993195454375
	1117.11582838	0.013334	0.936288585075
	1117.19567476	0.0114128	0.8013624411
	1117.27590736	0.00150814	0.105892739365
	1117.35396511	0.00019475	0.0136736761765
	1117.43333532	8.35625e-05	0.00586691705375
	1117.51210241	7.412075e-05	0.005204012855
	1117.59023478	0.0003079025	0.0216178117935
	1117.67011781	0.00226325	0.158899431383
	1117.75013723	0.005888125	0.41338343755
	1117.83836892	0.00899385	0.63140207405
	1117.92061129	0.01094425	0.76830495245
	1117.99810247	0.011732	0.823581033
	1118.07775196	0.01248025	0.876076960525
	1118.15914342	0.0149075	1.04643636418
	1118.24206927	0.017403	1.22160477775
	1118.32367239	0.01681125	1.18007012225
	1118.40425483	0.01580225	1.10922731975
	1118.48303366	0.013954	0.9794600841
	1118.5647346	0.012879	0.9039714113
	1118.64302472	0.01313325	0.921790312275
	1118.72817234	0.013908	0.9761363901
	1118.80988826	0.01428325	1.00243731668
	1118.88988299	0.01463375	1.027007632
	1118.96778008	0.0148755	1.043966065
	1119.04711871	0.0148045	1.03898706875
	1119.12914244	0.01388975	0.974781267475
	1119.21563833	0.0134795	0.94596010425
	1119.29610909	0.0144	1.0105229772
	1119.37401047	0.01448675	1.01658083975
	1119.45094042	0.014842	1.04148029675
	1119.52966824	0.01511125	1.06033807975
	1119.6085534	0.0150075	1.053024586
	1119.68919574	0.01465975	1.02860833425
	1119.77040371	0.0147255	1.0332237
	1119.85011764	0.01499275	1.0519738435
	1119.93598272	0.01515375	1.06324544575
	1120.02223716	0.0151345	1.06185319725
	1120.1014429	0.01510025	1.0594096665
	1120.18123532	0.01480175	1.038437013
	1120.25955306	0.0139705	0.980109222175
	1120.33938898	0.01413125	0.991389563075
	1120.41915252	0.014955	1.04917650675
	1120.50051891	0.01518925	1.06558505275
	1120.5819284	0.01497375	1.050427904
	1120.66082579	0.01477125	1.03618273375
	1120.74053041	0.01477725	1.03657318425
	1120.81903108	0.01434875	1.006504338
	1120.89766853	0.01478775	1.03730116325
	1120.97916737	0.015255	1.07007301275
	1121.06422023	0.0148625	1.0425151625
	1121.14395073	0.0143235	1.004670493
	1121.2220467	0.0147115	1.03184586925
	1121.30198837	0.01520125	1.066164881
	1121.38100824	0.0153295	1.07515012875
	1121.46336396	0.01525	1.0695786305
	1121.54652873	0.0149415	1.04793271275
	1121.62498504	0.014522	1.018479756
	1121.70628526	0.01435275	1.006578466
	1121.78597082	0.01305175	0.915330870275
	1121.86800799	0.004948975	0.3470774722
	1121.94636233	0.00259245	0.181809989375
	1122.02693233	0.00248405	0.1742024642
	1122.11496903	0.004199375	0.2944819495
	1122.19978472	0.00799765	0.560816543875
	1122.28006546	0.0106944	0.74990591125
	1122.36090396	0.01262725	0.8854408284
	1122.44032521	0.014042	0.984646023375
	1122.51945301	0.01501425	1.05279957075
	1122.59798244	0.01591325	1.1157993905
	1122.67573456	0.01831125	1.283916551
	1122.75513739	0.018993	1.33172144525
	1122.84026028	0.01825575	1.28002575375
	1122.92006487	0.01727	1.21087615375
	1122.9999965	0.016272	1.14086401875
	1123.0857668	0.01541875	1.08102735625
	1123.17159188	0.0150485	1.055073047
	1123.24974965	0.01527925	1.07124349225
	1123.33042275	0.015087	1.05773470375
	1123.40901306	0.01499675	1.05136705375
	1123.49020384	0.01518975	1.06485681025
	1123.57230102	0.0152915	1.0719630545
	1123.65471563	0.01525025	1.06906824275
	1123.73974337	0.01462575	1.025292638
	1123.83061872	0.01419725	0.9952324686
	1123.91007957	0.014678	1.02889783525
	1123.98820317	0.0152295	1.06753631525
	1124.06681183	0.01531975	1.07386529625
	1124.14872992	0.0153865	1.0785426465
	1124.23167175	0.01476675	1.0350714615
	1124.31093637	0.01428	1.00091975225
	1124.38828284	0.01497125	1.04935947
	1124.4682972	0.0153675	1.0771383925
	1124.54832276	0.0154235	1.0810544565
	1124.62623984	0.0154865	1.0854364075
	1124.70757492	0.01538825	1.07851792425
	1124.78802499	0.01503125	1.053492187
	1124.86781127	0.0151295	1.06038234975
	1124.94793601	0.015425	1.08107501125
	1125.02957097	0.015459	1.083419925
	1125.10789246	0.0154475	1.0825900205
	1125.18619334	0.01543825	1.0819428365
	1125.26778893	0.015394	1.07884231275
	1125.35055798	0.0152315	1.0674287825
	1125.42760396	0.0152485	1.06858488975
	1125.50730154	0.015358	1.0762364645
	1125.59108835	0.015322	1.07371333925
	1125.67022782	0.01525675	1.06915091875
	1125.74868085	0.01530675	1.0726622355
	1125.82840269	0.01535425	1.07598329925
	1125.90726889	0.0152615	1.06945437775
	1125.98674891	0.0141945	0.99465179915
	1126.07206647	0.01191325	0.83478570475
	1126.15217247	0.01320625	0.92539304125
	1126.23276589	0.01493925	1.04682040575
	1126.31165708	0.015253	1.0687727185
	1126.39029476	0.015197	1.06481683975
	1126.4681816	0.01503925	1.05375697975
	1126.54660838	0.01410225	0.98810859855
	1126.62660199	0.01329325	0.931411934125
	1126.7065964	0.01449075	1.01528218915
	1126.78671862	0.01527175	1.06997499425
	1126.86635454	0.01532125	1.07344220625
	1126.94872359	0.015257	1.068942799
	1127.02926155	0.0150935	1.05746448175
	1127.10828554	0.01488125	1.04255842975
	1127.18915362	0.014338	1.0044813828
	1127.26839076	0.006909375	0.48405334845
	1127.34770263	0.0004865	0.034082944555
	1127.42773591	0.000144945	0.0101541905355
	1127.50920119	9.735325e-05	0.00681989080825
	1127.59930885	0.0003016375	0.0211304504985
	1127.68333328	0.001290015	0.0903690465375
	1127.76359453	0.0018057	0.126492070125
	1127.8465191	0.002415425	0.169198195575
	1127.9301348	0.003914425	0.274195706275
	1128.01049475	0.00744055	0.52119336415
	1128.08942294	0.01068295	0.748315148875
	1128.16672766	0.0129025	0.90376724735
	1128.24624036	0.0144865	1.0146857989
	1128.32598719	0.01562	1.0940646295
	1128.40586209	0.01646975	1.15358836625
	1128.48536598	0.01825975	1.278957322
	1128.56847105	0.01740475	1.219033482
	1128.64849714	0.014637	1.02514799687
	1128.73067015	0.013718	0.960777215925
	1128.81433193	0.01445825	1.0126267079
	1128.90011043	0.0147665	1.03419672625
	1128.98690137	0.01373925	0.96221613795
