 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.6e3 K 
 Effective temperature (at optical depth 2/3): 13.4e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2617.43666736	0.011812	1.0132164595
	2617.65744075	0.01180175	1.01238000675
	2617.86962044	0.011784	1.01090412825
	2618.06583071	0.01180275	1.0125886765
	2618.30214625	0.011823	1.01441894675
	2618.57921497	0.011834	1.0154260805
	2618.78988542	0.0118395	1.01592683075
	2618.97851191	0.01183975	1.01597944975
	2619.16584973	0.011838	1.0158810665
	2619.35075417	0.011814	1.01389672525
	2619.54192209	0.011763	1.0095960175
	2619.7494864	0.0117845	1.01149095175
	2619.95233222	0.0118045	1.01324399275
	2620.20530496	0.0118435	1.016679295
	2620.44962048	0.0118575	1.01797927725
	2620.64215132	0.01181875	1.01469600375
	2620.83041449	0.0113525	0.974697744325
	2621.01738745	0.01071475	0.919996761225
	2621.22421128	0.01134475	0.974175644025
	2621.41645504	0.011837	1.01650592975
	2621.66203056	0.011836	1.01646427373
	2621.97082622	0.0104845	0.9004879993
	2622.22613611	0.011244	0.9658153584
	2622.42770277	0.01192875	1.02467472275
	2622.69124944	0.0121505	1.04378411175
	2622.96517384	0.0121875	1.047074967
	2623.17201791	0.012165	1.04521772775
	2623.37177866	0.01213225	1.04244648525
	2623.58827286	0.0120845	1.0383739995
	2623.79831568	0.012043	1.034843581
	2623.99708081	0.011991	1.0304335465
	2624.1926604	0.01195975	1.02783028475
	2624.43111621	0.01190825	1.02349082725
	2624.63606611	0.0118625	1.019598575
	2624.83610728	0.0118345	1.017234843
	2625.03623645	0.01175225	1.01024141175
	2625.25633893	0.0117455	1.00974919975
	2625.46400527	0.01182075	1.016265118
	2625.71672018	0.01182125	1.01636010825
	2625.924056	0.011718	1.00756209
	2626.16921124	0.01162175	0.9993778016
	2626.40526404	0.01176675	1.011894175
	2626.60321618	0.011831	1.017463308
	2626.81863379	0.01181375	1.0160652495
	2627.08363806	0.01157575	0.99568914335
	2627.29188013	0.010182225	0.87585839945
	2627.48582086	0.0101358	0.871903452225
	2627.67714176	0.01141225	0.9817795515
	2627.90269805	0.0119435	1.027571277
	2628.10300663	0.01206725	1.03826347575
	2628.32846372	0.0120675	1.03833079875
	2628.56075661	0.01202625	1.0348678895
	2628.75344417	0.0120735	1.039015391
	2628.94708196	0.01209275	1.04072925125
	2629.18173434	0.01207175	1.03896093775
	2629.4664729	0.01201675	1.03427144225
	2629.68806777	0.01195125	1.02869531975
	2629.8908412	0.01188	1.02264713475
	2630.14827476	0.01183625	1.01897110375
	2630.3711961	0.011832	1.018646826
	2630.57142055	0.011831	1.018609986
	2630.80936293	0.01182975	1.01859985925
	2631.01305934	0.011829	1.0186080005
	2631.21817283	0.01183	1.01873342275
	2631.43371205	0.011831	1.0188674125
	2631.62410658	0.0118305	1.018899896
	2631.81620381	0.011826	1.01859068
	2632.04304912	0.01182125	1.01823432225
	2632.24803378	0.0118235	1.01846630275
	2632.45357138	0.011774	1.01427486525
	2632.66052824	0.0117445	1.01181997475
	2632.9281588	0.01180625	1.01720617925
	2633.17988311	0.01182625	1.0189819425
	2633.37116636	0.011829	1.01929334025
	2633.56993866	0.01182725	1.01922424375
	2633.7649232	0.01178975	1.01604050875
	2633.96178767	0.01106	0.9531819656
	2634.16880862	0.009428925	0.812663631425
	2634.45381983	0.01093425	0.942513502475
	2634.77264013	0.012027	1.03677697775
	2635.01342653	0.0121835	1.05033367825
	2635.22646162	0.012208	1.05253907425
	2635.45458908	0.01217125	1.04944745975
	2635.64979481	0.01211525	1.044653598
	2635.84387052	0.0121345	1.046361702
	2636.05460598	0.012157	1.04839089575
	2636.25928931	0.0121125	1.04463256275
	2636.47635068	0.01202525	1.03715269375
	2636.69298506	0.01191475	1.02766981675
	2636.92803473	0.011847	1.02191902225
	2637.13407195	0.01184125	1.021501645
	2637.33538437	0.011817	1.01945208975
	2637.54937541	0.0117295	1.01194672875
	2637.83250685	0.01176675	1.015269714
	2638.08371884	0.0117945	1.01775030525
	2638.29132983	0.011782	1.01670838475
	2638.50901605	0.01176725	1.01549093275
	2638.72401003	0.0117595	1.014912055
	2638.92434588	0.011778	1.01658026625
	2639.12326063	0.01179575	1.01815028725
	2639.3233668	0.01179425	1.01806291725
	2639.52815132	0.01174175	1.013609461
	2639.71791769	0.01174575	1.01403297625
	2639.94078088	0.0118145	1.02002232425
	2640.24570249	0.01181875	1.0204582585
	2640.59604673	0.0118145	1.0202282395
	2640.94404063	0.011812	1.02009234625
	2641.2340656	0.01181425	1.020372898
	2641.44496464	0.01181925	1.02089422425
	2641.6575273	0.01182	1.02101850775
	2641.87274406	0.0118195	1.02101311275
	2642.1631505	0.0118185	1.02102516975
	2642.45652972	0.011818	1.02109151225
	2642.67105992	0.011819	1.02121871125
	2642.8726948	0.01183	1.02221526075
	2643.06870989	0.011841	1.02324433425
	2643.2709881	0.0118405	1.0232822945
	2643.51624643	0.0117315	1.01391517928
	2643.7613733	0.0101702	0.87902297075
	2643.96982071	0.0091115	0.78758497075
	2644.18937786	0.01091275	0.943359658125
	2644.39153618	0.01179575	1.01973153425
	2644.59856639	0.01204625	1.041429834
	2644.79483708	0.012139	1.0495232115
	2644.98862866	0.012162	1.05159595025
	2645.17929767	0.01216225	1.05167140275
	2645.38936959	0.01216025	1.0515359815
	2645.67266955	0.01176725	1.01764426258
	2645.94750393	0.01176325	1.0174064
	2646.1487044	0.0119685	1.035201315
	2646.35460826	0.01194525	1.033231406
	2646.56305567	0.01188925	1.028465083
	2646.77147705	0.01187125	1.02699506025
	2646.98448887	0.01186125	1.026183308
	2647.18356886	0.011865	1.0265431465
	2647.43843752	0.0118675	1.02684707075
	2647.663715	0.01185525	1.0258805725
	2647.85535465	0.01184425	1.02497654525
	2648.08602658	0.011829	1.0236995795
	2648.34644864	0.01180475	1.021693256
	2648.55052981	0.01179625	1.02104096325
	2648.7533555	0.01179425	1.02091707875
	2649.00554277	0.011793	1.02085898
	2649.33538902	0.0117915	1.02085554425
	2649.65577193	0.01179125	1.02092529475
	2649.88962466	0.01179425	1.02123045425
	2650.11239309	0.01179575	1.0214441425
	2650.40244579	0.01179575	1.0215514605
	2650.65037454	0.0117975	1.021750302
	2650.84936136	0.0117945	1.02154116825
	2651.0444515	0.01179	1.02123240275
	2651.23787035	0.01177975	1.02041936
	2651.45975166	0.01174725	1.0176503645
	2651.76229719	0.01161775	1.006506953
	2652.10561555	0.01175	1.01809892575
	2652.38442793	0.01179325	1.0219074375
	2652.58449619	0.0118015	1.022667305
	2652.79052262	0.01180375	1.02294481575
	2652.9930591	0.011803	1.022960379
	2653.19040188	0.01180275	1.02298371475
	2653.3890658	0.01179825	1.0226294385
	2653.60255747	0.0117775	1.02090379225
	2653.81026853	0.01178775	1.0218804595
	2654.05084841	0.0118105	1.0239170815
	2654.26321175	0.0118145	1.0243017715
	2654.48794954	0.01174975	1.01876313575
	2654.68798298	0.011389	0.9875666153
	2654.91061765	0.01137325	0.986261956725
	2655.11918079	0.01172475	1.01677925775
	2655.34700269	0.01184975	1.0276896985
	2655.54057946	0.0118805	1.0304407195
	2655.73889001	0.01188	1.0304621005
	2655.94911215	0.01159125	1.00545275057
	2656.14630688	0.010786	0.9356473621
	2656.36188959	0.011156	0.9678282477
	2656.56191177	0.01177625	1.02171260725
	2656.76584858	0.0118995	1.0324485345
	2656.96646095	0.01186275	1.02929931575
	2657.17664296	0.01193775	1.03588565525
	2657.4168904	0.0119395	1.036136158
	2657.61948617	0.01186	1.0292838345
	2657.8239979	0.01189525	1.03238106125
	2658.07414388	0.0119625	1.038308411
	2658.29227819	0.0119095	1.03379824925
	2658.49801317	0.01164925	1.0112556445
	2658.71987341	0.01164175	1.010646028
	2658.95161498	0.01181425	1.02570356775
	2659.16199286	0.0118565	1.029459419
	2659.36402877	0.01186725	1.03044475125
	2659.57152284	0.01186625	1.030394873
	2659.81037484	0.01186075	1.0299967015
	2660.01658104	0.011859	1.0299328225
	2660.222642	0.011853	1.0294702155
	2660.43540437	0.011834	1.02785665275
	2660.64702066	0.01161175	1.0086152346
	2660.85441938	0.01136875	0.987593654825
	2661.0808056	0.011627	1.0100989695
	2661.28088919	0.0117765	1.02312125275
	2661.49825212	0.01183875	1.028587642
	2661.76628259	0.0117375	1.0199017175
	2661.97793227	0.011572	1.005584865
	2662.17153166	0.0117145	1.01800065075
	2662.36876466	0.01175325	1.021418033
	2662.56153413	0.01157575	1.006071
	2662.80429537	0.011715	1.01826108975
	2663.09801942	0.01184225	1.0293785785
	2663.3276855	0.01148325	0.99824009075
	2663.57650264	0.01113025	0.967652797725
	2663.83098567	0.01176725	1.0230988385
	2664.03118697	0.0119535	1.039328827
	2664.24669088	0.01200925	1.0442512945
	2664.49668475	0.0120175	1.04507422425
	2664.69870322	0.01184325	1.02997174
	2664.89104015	0.0098106	0.85322497995
	2665.08624801	0.0068601	0.596655432075
	2665.31418563	0.009065525	0.78854998435
	2665.5956652	0.01192125	1.03702942
	2665.8172877	0.0123565	1.074933289
	2666.03942256	0.0126095	1.09701457975
	2666.24706971	0.012691	1.10420136775
	2666.44976866	0.01273575	1.1081971405
	2666.6473399	0.0127745	1.11165635025
	2666.8407292	0.01273025	1.1078629005
	2667.03651946	0.01263275	1.09941428825
	2667.22818557	0.012496	1.08756299
	2667.42426999	0.012302	1.07076123025
	2667.64032303	0.01205325	1.04919695075
	2667.84436139	0.011909	1.0366867915
	2668.05917663	0.01187875	1.03409535225
	2668.27028498	0.0118695	1.03336632325
	2668.50185491	0.0118585	1.032504764
	2668.70792555	0.01167825	1.01686117325
	2668.93511689	0.009614225	0.8371736365
	2669.22395708	0.00950595	0.82783537055
	2669.45913754	0.0115685	1.00753934905
	2669.67932438	0.01210025	1.053895133
	2669.90626328	0.01228325	1.06988734375
	2670.11005446	0.01232725	1.073806345
	2670.31316328	0.012321	1.073345762
	2670.51523263	0.0123505	1.07596276175
	2670.77473312	0.0123305	1.07427787125
	2671.01203132	0.01226775	1.068907825
	2671.23241476	0.01217525	1.06093395475
	2671.44694162	0.012053	1.05032613625
	2671.64299196	0.01193375	1.03997472475
	2671.86002672	0.01187025	1.0345243165
	2672.06756912	0.0118605	1.033760606
	2672.27728856	0.0118585	1.03363701125
	2672.49400832	0.0118565	1.03350235275
	2672.70844118	0.01185525	1.033468531
	2672.91772396	0.011853	1.03336209075
	2673.10916381	0.01184875	1.03304666
	2673.32709265	0.0118455	1.0328016445
	2673.60144537	0.01184475	1.032824143
	2673.82487815	0.011847	1.0331149215
	2674.06546394	0.0118435	1.03287032725
	2674.35195586	0.01180575	1.02963925525
	2674.57139802	0.0115195	1.00475894823
	2674.79034079	0.0114565	0.9993458258
	2675.00006894	0.01176575	1.0263656005
	2675.20278892	0.01185475	1.03417040925
	2675.41676035	0.0118095	1.030302413
	2675.63984124	0.01179425	1.02906355125
	2675.84588162	0.01187225	1.03591932625
	2676.03941309	0.01189825	1.03822222375
	2676.25572953	0.01189	1.037574262
	2676.54472342	0.01186925	1.03588080575
	2676.80862149	0.01184775	1.03406368825
	2677.02631669	0.0118295	1.032519413
	2677.23585817	0.011822	1.03194802525
	2677.45685073	0.01179275	1.02948210375
	2677.65426273	0.010946	0.95560216385
	2677.87125802	0.007352775	0.64193329815
	2678.07034611	0.005815425	0.50775169005
	2678.27987153	0.008178575	0.7141445802
	2678.47447354	0.011267	0.983872379225
	2678.6799338	0.0125025	1.09179733275
	2678.92378791	0.012965	1.1322681325
	2679.17684258	0.01309325	1.14358666075
	2679.37313108	0.01313375	1.1471844015
	2679.58202307	0.01315875	1.1494085425
	2679.85239144	0.01303875	1.13902295725
	2680.08429739	0.0128335	1.12119900825
	2680.28275629	0.0125655	1.0978402845
	2680.50497102	0.01211025	1.05810551075
	2680.72572536	0.01177125	1.028558831
	2680.9489721	0.01178925	1.03022716
	2681.14701919	0.0118305	1.03388943025
	2681.340659	0.0118425	1.03497119375
	2681.57174527	0.0118455	1.035298911
	2681.8057484	0.0118425	1.03513661525
	2682.00428207	0.01183625	1.03465515025
	2682.20248505	0.011785	1.03021034425
	2682.39885744	0.01172175	1.02472677875
	2682.6267055	0.01178475	1.03032701875
	2682.9211583	0.0115985	1.0141414549
	2683.16926493	0.011213	0.98047754265
	2683.38367304	0.01159425	1.01387988135
	2683.6256802	0.01183975	1.0354514015
	2683.82322187	0.01188775	1.0397086255
	2684.02253509	0.011903	1.0410770295
	2684.2344351	0.01189825	1.04071833475
	2684.42599715	0.01189325	1.040362963
	2684.61860836	0.011898	1.0408530895
	2684.81557502	0.011892	1.04037069275
	2685.03271141	0.011868	1.03831449775
	2685.26984471	0.0116355	1.01806054075
	2685.46660626	0.011196	0.9796835923
	2685.66393797	0.01143625	1.00075452797
	2685.87423303	0.0117495	1.02820327375
	2686.0851619	0.01183425	1.03568754575
	2686.33211127	0.0118635	1.0383520385
	2686.57428885	0.01186575	1.03861382975
	2686.77611766	0.01184775	1.03707414475
	2686.97568889	0.0118545	1.03772970625
	2687.17757847	0.01186325	1.03858356725
	2687.39365053	0.011859	1.03828107925
	2687.59253077	0.011858	1.038228376
	2687.79559671	0.011837	1.0364403515
	2687.98995721	0.011796	1.03293113525
	2688.19236033	0.0117545	1.029376762
	2688.3984705	0.01174875	1.02891833875
	2688.63855148	0.01176625	1.030500904
	2688.9213011	0.01177425	1.0313124805
	2689.13904035	0.011775	1.03145712825
	2689.35868544	0.0117745	1.031454636
	2689.56238051	0.011773	1.031369583
	2689.76363319	0.01178175	1.032216708
	2689.99146581	0.01179825	1.03375275025
	2690.19042859	0.011779	1.032109489
	2690.38042738	0.01176575	1.03098312275
	2690.58639055	0.0117615	1.03068100875
	2690.79522292	0.0117575	1.03041992025
	2691.01127331	0.011754	1.030176359
	2691.21081004	0.01175125	1.02996934225
	2691.41714164	0.011749	1.02982923875
	2691.65637252	0.01175125	1.03012764075
	2691.93963644	0.011752	1.03027704775
	2692.15828787	0.0117505	1.03018449275
	2692.38973099	0.01174725	1.02997724825
	2692.60331675	0.01167875	1.024061644
	2692.83356617	0.010322175	0.905163794525
	2693.0426869	0.008966625	0.786322800575
	2693.25468266	0.01056155	0.926248841725
	2693.4621752	0.0115805	1.0156984955
	2693.67320893	0.01185425	1.03977590125
	2693.89305014	0.01203425	1.05560386
	2694.11674169	0.01199275	1.052027168
	2694.34167958	0.01208625	1.06032747825
	2694.56980521	0.01216825	1.06759767725
	2694.81135112	0.01214925	1.06597555675
	2695.00412294	0.01210325	1.06199445775
	2695.22533363	0.0120175	1.0545662995
	2695.45372845	0.011896	1.04398377125
	2695.67701272	0.0117945	1.0351165675
	2695.91633294	0.011761	1.0322407175
	2696.11635511	0.01175375	1.0316901045
	2696.31725577	0.01174925	1.0313678615
	2696.54183534	0.0117465	1.0311694135
	2696.78476601	0.011755	1.03197432775
	2696.98388591	0.01175425	1.03199160725
	2697.17884947	0.011738	1.03064064425
	2697.41121717	0.01167125	1.0248283115
	2697.62432634	0.01150225	1.010032526
	2697.8803211	0.0116135	1.0199013825
	2698.10631278	0.01171075	1.02852698825
	2698.30605287	0.0117215	1.02951107325
	2698.50217919	0.0116455	1.02287423575
	2698.70610838	0.01157775	1.01699750325
	2698.9348509	0.0116585	1.02418556475
	2699.13750843	0.011708	1.0285850635
	2699.34122935	0.01173575	1.03105833475
	2699.53714162	0.01173975	1.03147023825
	2699.77654142	0.0117325	1.03093514625
	2700.00035847	0.011723	1.03016742975
	2700.22397066	0.01171175	1.02921766525
	2700.43393668	0.01167675	1.0262040245
	2700.6995284	0.01118175	0.982806371925
	2701.0264947	0.0112175	0.98602702105
	2701.29116574	0.01166925	1.0257989895
	2701.5058018	0.0117485	1.03285549075
	2701.73191467	0.01177575	1.03533310325
	2701.92829579	0.01177825	1.03559007775
	2702.1243401	0.01177625	1.035455296
	2702.32059568	0.01178175	1.0360137225
	2702.54112091	0.011776	1.03559950125
	2702.76046256	0.01176225	1.0344448745
	2702.99811945	0.01173975	1.032512143
	2703.24440846	0.0117065	1.02967806775
	2703.45856296	0.011676	1.02708161275
	2703.748037	0.01166025	1.02575945925
	2704.10116952	0.011659	1.02575240625
	2704.46201787	0.01166025	1.02599302375
	2704.81527481	0.0116735	1.02723248125
	2705.10076492	0.011677	1.02764854075
	2705.31307671	0.011677	1.0277279255
	2705.52285828	0.01167525	1.0276160325
	2705.76674009	0.01167325	1.02749504675
	2706.00596202	0.011679	1.02809726275
	2706.20699606	0.011677	1.0279967125
	2706.45723104	0.01167675	1.0280247665
	2706.67256587	0.011677	1.02809628125
	2706.91341612	0.01167675	1.0281725525
	2707.12808993	0.01168625	1.02908849375
	2707.34866729	0.0116915	1.0295934145
	2707.61665872	0.01168325	1.02893320725
	2707.83009921	0.01162725	1.02409041575
	2708.0400267	0.01163675	1.025002628
	2708.23903865	0.01170225	1.03081019425
	2708.43679507	0.01173275	1.033537555
	2708.63623254	0.01173475	1.03378892975
	2708.8438986	0.01172875	1.03334794425
	2709.07926007	0.0117255	1.03312064225
	2709.28974796	0.011724	1.03302647425
	2709.49671916	0.01172125	1.0328543005
	2709.72055914	0.01171475	1.0323772905
	2709.95282765	0.01170875	1.03191198
	2710.26752214	0.011706	1.031736676
	2710.57812066	0.01170525	1.0317934555
	2710.80360969	0.01170775	1.03208693325
	2711.04170265	0.0117115	1.032460092
	2711.30251717	0.0117155	1.03289256625
	2711.51273835	0.0117195	1.03333552875
	2711.72286921	0.0117225	1.033663606
	2711.96958768	0.01158875	1.02191371685
	2712.29327746	0.009371	0.826436675075
	2712.58292555	0.0103033	0.908753840375
	2712.79757948	0.01164625	1.027240965
	2713.04633436	0.01202225	1.06047193025
	2713.26898063	0.01195875	1.0549662095
	2713.49178723	0.011706	1.03274585975
	2713.69338184	0.0120275	1.061147623
	2713.92006692	0.01226925	1.08253437275
	2714.16706052	0.01229825	1.085200019
	2714.36758826	0.012271	1.082871415
	2714.5687603	0.012266	1.0824712575
	2714.78311435	0.01225425	1.08148140925
	2714.98434816	0.01205475	1.063954296
	2715.19108283	0.01192075	1.05221569075
	2715.41260719	0.01188125	1.04878672225
	2715.65249269	0.01185475	1.04649197775
	2715.87070915	0.0118305	1.0444210405
	2716.1651237	0.01180325	1.042147818
	2716.47301443	0.0117975	1.0417732845
	2716.69948532	0.0117995	1.04201195175
	2716.93627598	0.01180075	1.042165919
	2717.20438299	0.011801	1.04227638825
	2717.40911576	0.011801	1.04236464325
	2717.64011748	0.011802	1.0425174325
	2717.89388714	0.01180625	1.042940015
	2718.09490424	0.01181475	1.0437593345
	2718.32238691	0.011818	1.04414414
	2718.56574505	0.011817	1.04412337775
	2718.77512159	0.011816	1.0440720255
	2718.99254534	0.01181525	1.0440766545
	2719.20932466	0.0118175	1.04436966575
	2719.41392857	0.011816	1.044300431
	2719.63725182	0.01181325	1.04409667275
	2719.85647932	0.0118115	1.04400489725
	2720.09758266	0.0117995	1.04304765325
	2720.31392219	0.011681	1.03264073325
	2720.59288172	0.011591	1.0247360905
	2720.83220133	0.01173275	1.037346669
	2721.05063341	0.0116925	1.0338808905
	2721.26378907	0.010912	0.96492253495
	2721.51743469	0.01034875	0.91515796185
	2721.7587086	0.0114845	1.01567545467
	2721.97537432	0.011874	1.050214443
	2722.22260075	0.0120015	1.06155562475
	2722.43476617	0.01203425	1.0644929055
	2722.64653143	0.0120315	1.064324384
	2722.84985996	0.0120445	1.065564711
	2723.05476476	0.0120475	1.0658929115
	2723.28146941	0.01202625	1.06405338725
	2723.4829133	0.0119965	1.06147978575
	2723.70622551	0.01195025	1.0574849965
	2723.92072546	0.01189025	1.0522501385
	2724.16818279	0.01183775	1.0476498345
	2724.39395806	0.01183525	1.0474910405
	2724.60701907	0.0118435	1.048313831
	2724.82859652	0.011839	1.0479918995
	2725.09522952	0.011839	1.048041983
	2725.30394009	0.01184275	1.0484334305
	2725.50209067	0.01184725	1.04891817725
	2725.69859718	0.0118465	1.04892509275
	2725.93156759	0.0118475	1.0490598355
	2726.13891902	0.01185025	1.0493497595
	2726.34766666	0.01185425	1.04978819075
	2726.56066113	0.01186025	1.05040697225
	2726.77058894	0.011863	1.05069975075
	2727.01143266	0.0118665	1.05105805825
	2727.23147704	0.0118705	1.05149495575
	2727.43040419	0.01187525	1.0520011515
	2727.63767405	0.011881	1.05256627225
	2727.83777746	0.0118855	1.05299980175
	2728.08495441	0.01189175	1.05363335775
	2728.33726416	0.0119045	1.05487137475
	2728.54305795	0.0119135	1.055724983
	2728.80420957	0.01192175	1.056506105
	2729.03280346	0.0119275	1.05709746875
	2729.27622148	0.0119345	1.057819795
	2729.53210672	0.01194625	1.0589224305
	2729.7469667	0.011955	1.05974268375
	2729.96888256	0.01193875	1.05838733475
	2730.17336831	0.01162875	1.0309903115
	2730.40691844	0.011285	1.00056907127
	2730.70847195	0.01186325	1.051906688
	2730.96139129	0.01203625	1.06735203525
	2731.16534176	0.01207425	1.07079867
	2731.37498377	0.0120915	1.0723713765
	2731.57968008	0.012095	1.07272580325
	2731.77538376	0.01210675	1.07384494575
	2732.01462304	0.01211525	1.07470010775
	2732.25794877	0.012112	1.07447062675
	2732.45648907	0.01210525	1.07391093775
	2732.68955804	0.01208725	1.07240218475
	2732.93337779	0.01207925	1.07179577225
	2733.15300993	0.01215425	1.07850297875
	2733.41404709	0.0122745	1.0892299115
	2733.62260087	0.012397	1.10018557475
	2733.82607658	0.01269325	1.1265684385
	2734.04853171	0.01279375	1.13555097325
	2734.26603636	0.01277925	1.13430685275
	2734.56239531	0.0121005	1.07415976975
	2734.89767446	0.0103359	0.91765156535
	2735.15218146	0.01114375	0.98947536095
	2735.35257768	0.011978	1.063600828
	2735.55787109	0.01220775	1.0840394815
	2735.80788396	0.01229425	1.09180104875
	2736.02410682	0.01231425	1.0936751025
	2736.22538001	0.0123105	1.093410805
	2736.43180377	0.01232	1.09429351575
	2736.66049125	0.0123045	1.092976777
	2736.87016593	0.01227425	1.09038236025
	2737.07218827	0.0122345	1.08693232225
	2737.28879981	0.0121755	1.0817373165
	2737.58631431	0.01208475	1.07375051975
	2737.94140251	0.01204575	1.07043107075
	2738.24343264	0.012036	1.0696356095
	2738.46285475	0.0120275	1.06893284225
	2738.6936338	0.012024	1.06871960025
	2738.89723898	0.01203275	1.069578125
	2739.09743379	0.01202475	1.06891068025
	2739.34959686	0.0117945	1.048497494
	2739.66189131	0.0114095	1.01439459325
	2739.90914757	0.01186325	1.05481735625
	2740.1079248	0.0120015	1.0671448645
	2740.30109515	0.01202575	1.0693509595
	2740.51339537	0.01202525	1.06939719725
	2740.73318148	0.01201475	1.06855040225
	2740.92694122	0.01200325	1.0675691105
	2741.12423712	0.01199675	1.067029017
	2741.34756945	0.0119715	1.06486535325
	2741.59513068	0.0118905	1.057765189
	2741.80449648	0.01187425	1.05637141475
	2742.01771907	0.01188425	1.05730052825
	2742.2497869	0.01184925	1.054266769
	2742.46765743	0.01179825	1.049823121
	2742.6828645	0.01180325	1.0503288555
	2742.91736687	0.0118085	1.05083809525
	2743.1317037	0.01180625	1.05070754525
	2743.40287346	0.0118005	1.050310169
	2743.65400699	0.011772	1.0478376005
	2743.85640433	0.01168775	1.0403753285
	2744.08696379	0.011685	1.04021163275
	2744.32114008	0.01173825	1.04505135
	2744.5238875	0.01174325	1.04554993525
	2744.77164691	0.01173625	1.04497249675
	2744.98947763	0.011726	1.044133708
	2745.22022669	0.01171275	1.04305286725
	2745.43486087	0.01170325	1.04226798375
	2745.6525455	0.0116925	1.041349224
	2745.89736569	0.01168025	1.0403275895
	2746.1835457	0.01166625	1.03920481425
	2746.39977615	0.011654	1.0382137615
	2746.62025708	0.0116415	1.03718200425
	2746.83775211	0.0116315	1.036339374
	2747.05565962	0.011623	1.03562323425
	2747.28191061	0.01161475	1.0349675475
	2747.57958622	0.01160275	1.03401566325
	2747.84250378	0.011595	1.033380956
	2748.04148906	0.01158875	1.0328669185
	2748.26393449	0.01153075	1.02778434775
	2748.52251123	0.01098325	0.979077329525
	2748.73570866	0.01092775	0.974170896375
	2748.9486867	0.0114205	1.0181409635
	2749.17947265	0.01159325	1.03363122875
	2749.45070342	0.0116415	1.0380362995
	2749.66839508	0.01164675	1.038547397
	2749.90623731	0.01163775	1.037799281
	2750.12292948	0.0116255	1.0367952595
	2750.40828943	0.01161525	1.03598143625
	2750.69036202	0.0116035	1.03498661025
	2750.90477923	0.0115805	1.03300025675
	2751.16890405	0.01154125	1.0296094295
	2751.42108274	0.01151125	1.027000802
	2751.62052364	0.011504	1.026388341
	2751.83900205	0.0115005	1.0261456785
	2752.12635992	0.01149575	1.02583886625
	2752.37549221	0.01149175	1.02554157025
	2752.58935119	0.0114885	1.02529215
	2752.79591261	0.01148475	1.02503047575
	2753.01021611	0.01148175	1.02485321575
	2753.23024245	0.011479	1.02466701325
	2753.51896613	0.01147575	1.02443349
	2753.78902938	0.011473	1.0242885885
	2753.99469564	0.0114715	1.02423541625
	2754.21070408	0.0114745	1.024550433
	2754.41516816	0.01149675	1.02657512925
	2754.62985013	0.01147475	1.02468518
	2754.86184412	0.01113225	0.994193221525
	2755.17844683	0.01127875	1.00735026175
	2755.51329171	0.011543	1.03104229875
	2755.76151772	0.011581	1.0345414175
	2755.96709893	0.01157425	1.03399698575
	2756.19089223	0.0115635	1.033075393
	2756.40502747	0.01156075	1.032892086
	2756.6694491	0.01154925	1.031975414
	2756.9195949	0.01152725	1.0300824495
	2757.14005641	0.0115095	1.02853510325
	2757.35807953	0.01149125	1.0269639295
	2757.60873324	0.01147275	1.02541628875
	2757.9437276	0.0114715	1.025452958
	2758.30386242	0.01139	1.0182672395
	2758.59542552	0.0114195	1.020965225
	2758.81374261	0.0114985	1.02811224325
	2759.04015612	0.01154675	1.0325175675
	2759.24781404	0.01155725	1.03350433325
	2759.46693334	0.01153975	1.0319796345
	2759.66925716	0.01154675	1.032674407
	2759.88355213	0.0115995	1.03748474975
	2760.09521253	0.01165	1.0420647645
	2760.29959814	0.01168825	1.045521568
	2760.49848561	0.0116915	1.045864284
	2760.71100277	0.011671	1.044120128
	2760.93022747	0.0115885	1.03682127475
	2761.13200274	0.01128	1.00925977248
	2761.33527093	0.01127125	1.00851653455
	2761.56527822	0.01156625	1.034997233
	2761.7915722	0.01161825	1.0397429165
	2762.09450045	0.011611	1.039161657
	2762.38533852	0.0115745	1.0359713225
	2762.5973184	0.0115435	1.0332871775
	2762.83479405	0.011469	1.02669515475
	2763.13533983	0.0103328	0.92503386195
	2763.37857314	0.010089075	0.903287501975
	2763.60720257	0.01116675	0.99986522415
	2763.88689399	0.01156525	1.03561437675
	2764.10872497	0.0116315	1.0415911145
	2764.35742099	0.01164875	1.0432318235
	2764.5965994	0.011647	1.04316993625
	2764.80573257	0.011663	1.044647599
	2765.08643316	0.011644	1.04301007
	2765.37809329	0.011596	1.0388292465
	2765.59716617	0.011543	1.034152963
	2765.85448721	0.01146025	1.02678555925
	2766.10968452	0.011402	1.02164284625
	2766.31796134	0.0113905	1.02070121075
	2766.5212912	0.0113865	1.0204067285
	2766.73888657	0.01138175	1.0200191595
	2767.03108935	0.011375	1.01949786625
	2767.32603352	0.01127675	1.0108098875
	2767.54496801	0.010939	0.980587864575
	2767.80297128	0.0111015	0.995202314225
	2768.14460055	0.011373	1.01966277375
	2768.50868296	0.01141	1.023142667
	2768.80943985	0.0114075	1.023015079
	2769.02944033	0.0114055	1.0228748145
