 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.6e3 K 
 Effective temperature (at optical depth 2/3): 33.1e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	1927.02076839	0.09145075	1.05144500675
	1927.15994197	0.0914965	1.05202734175
	1927.29867092	0.09150025	1.05213129275
	1927.44903746	0.09147075	1.0518636225
	1927.59130939	0.09144625	1.0516533035
	1927.75058459	0.091504	1.0523998085
	1927.89448168	0.09157375	1.053278636
	1928.04100418	0.09139075	1.05125435475
	1928.18739427	0.0912935	1.050218664
	1928.33644175	0.091266	1.04998867675
	1928.47810054	0.091235	1.0497167685
	1928.62641773	0.0911965	1.04936712575
	1928.80252441	0.09086425	1.0456618635
	1928.97441076	0.08989525	1.03463065225
	1929.11588389	0.090496	1.04164589825
	1929.29608428	0.09101975	1.04779817825
	1929.49612408	0.0909935	1.0476305605
	1929.64670906	0.09021025	1.038721128
	1929.79197643	0.08406375	0.9680486978
	1929.94040262	0.08189	0.943115000175
	1930.09562397	0.089311	1.028688455
	1930.24742169	0.09080875	1.04605364525
	1930.393152	0.0908165	1.04626271
	1930.54017932	0.090784	1.0460123375
	1930.69301001	0.09074675	1.04570985425
	1930.84916128	0.0907085	1.045395885
	1931.00853958	0.090675	1.045138966
	1931.16502148	0.090648	1.04495999175
	1931.31639635	0.0906225	1.04480128975
	1931.49346058	0.0905935	1.044625784
	1931.64361107	0.09056975	1.0444815455
	1931.79904402	0.09054425	1.04432055875
	1931.95640116	0.09052125	1.04419406225
	1932.10537838	0.09049975	1.04408196025
	1932.25145174	0.09047825	1.04397058275
	1932.40773058	0.09045475	1.04384521225
	1932.55677709	0.0904335	1.04373493575
	1932.70136155	0.090411	1.04360432225
	1932.86350814	0.09023375	1.04170647125
	1933.08420212	0.08889575	1.026463448
	1933.31127191	0.08975175	1.036558719
	1933.47701091	0.09034225	1.043533564
	1933.64028546	0.090476	1.04523163625
	1933.83346217	0.0904445	1.04504468025
	1933.98513044	0.09021325	1.0425081475
	1934.13485786	0.09042275	1.04506305625
	1934.3347183	0.09047375	1.045832323
	1934.57163278	0.09038	1.04496166
	1934.75818985	0.09027525	1.043917783
	1934.90032509	0.090184	1.04298994375
	1935.04338708	0.09012225	1.042404538
	1935.20686307	0.09009175	1.0421991175
	1935.34653427	0.09007475	1.0421263725
	1935.49484821	0.09005625	1.04204043475
	1935.66058736	0.09003175	1.041898669
	1935.80398048	0.0900155	1.04183421625
	1935.96386564	0.08998325	1.041597911
	1936.10755388	0.08948775	1.03598132975
	1936.27067808	0.0878475	1.017122676
	1936.41050295	0.0884085	1.0237302305
	1936.5715837	0.0896645	1.03840615525
	1936.75912173	0.09010475	1.04366130025
	1936.91040481	0.0901265	1.0440371885
	1937.05373255	0.08985775	1.0410341235
	1937.20205759	0.089709	1.0394203295
	1937.3499045	0.0901585	1.04474129925
	1937.50422304	0.09019525	1.0452892405
	1937.67609876	0.09012525	1.0446114015
	1937.82004102	0.09004625	1.043803222
	1937.97396462	0.0899385	1.0426688325
	1938.12606377	0.08982575	1.04147595425
	1938.27552464	0.0897615	1.04084100775
	1938.4392649	0.089741	1.04071973125
	1938.58717537	0.08973725	1.04078075425
	1938.73535931	0.08971075	1.04057936375
	1938.88428679	0.08968925	1.040434581
	1939.03439696	0.089679	1.04041668225
	1939.18747889	0.08966225	1.0403252225
	1939.36805922	0.0896565	1.04038610575
	1939.51855824	0.08963575	1.04025171925
	1939.66857848	0.089606	1.0400053875
	1939.81397806	0.0895895	1.03990462875
	1939.96012115	0.08957925	1.03987699575
	1940.10879767	0.08956675	1.0398263895
	1940.26650628	0.08955225	1.0397585225
	1940.40650087	0.089531	1.039600549
	1940.55838618	0.0893655	1.03777472525
	1940.71682748	0.089191	1.03584835725
	1940.85833194	0.089418	1.038574628
	1941.01022526	0.0894855	1.03945536325
	1941.21628573	0.08947175	1.03942448175
	1941.44630769	0.08945425	1.0393582175
	1941.61888308	0.0894425	1.039318667
	1941.77910212	0.08943225	1.03928933125
	1941.97104678	0.089485	1.040015799
	1942.12132058	0.089764	1.0433485475
	1942.26457158	0.0897525	1.0432970595
	1942.42461334	0.0897195	1.04300233625
	1942.56167807	0.0896905	1.04274124225
	1942.71160369	0.08958975	1.04165418825
	1942.88179189	0.0899605	1.04606198675
	1943.04174711	0.089556	1.04144796375
	1943.21728323	0.08932125	1.03881117775
	1943.37124662	0.089302	1.03866723975
	1943.54262144	0.0892865	1.03858061825
	1943.69093375	0.089269	1.03846059075
	1943.83302964	0.08925375	1.0383602665
	1943.98397068	0.0892395	1.038272755
	1944.13304356	0.08922425	1.0381728825
	1944.27971217	0.089211	1.03809595
	1944.42514178	0.08919825	1.0380215215
	1944.60319941	0.0891815	1.03791232875
	1944.76573944	0.0891565	1.03770169625
	1944.93338666	0.08908675	1.0369777265
	1945.10601489	0.08902275	1.03632067725
	1945.24948552	0.0890835	1.03709671925
	1945.40099339	0.089108	1.037456214
	1945.54734863	0.08907575	1.03715692925
	1945.72820027	0.088157	1.026552016
	1945.87870878	0.08660925	1.008600862
	1946.01821954	0.08807825	1.0257737985
	1946.15853992	0.0890015	1.03659343725
	1946.30339793	0.08904325	1.0371499805
	1946.45744007	0.08903425	1.03711981825
	1946.62667362	0.0891105	1.03808992
	1946.77681605	0.089954	1.0479897385
	1946.92148142	0.09038675	1.0531023515
	1947.0938318	0.08931825	1.04073661375
	1947.26684372	0.0892495	1.04001948525
	1947.4112658	0.08903825	1.03762856225
	1947.58711896	0.088905	1.03616069875
	1947.75291052	0.0888775	1.0359159605
	1947.90211925	0.088858	1.03575464325
	1948.05305978	0.088839	1.03560261025
	1948.20288425	0.0888115	1.0353545785
	1948.35029418	0.08845625	1.03128538025
	1948.53239601	0.08623775	1.00550619335
	1948.70148354	0.0868085	1.012238219
	1948.84906396	0.088426	1.0311646025
	1948.98421778	0.08896675	1.037529538
	1949.12899007	0.08913575	1.03956424325
	1949.31906423	0.089045	1.03859388575
	1949.49469021	0.08915575	1.0399712565
	1949.64546559	0.089422	1.04314880175
	1949.78932125	0.08920875	1.0407258915
	1949.96569944	0.08907475	1.03924039875
	1950.14115662	0.088917	1.03747819475
	1950.28898695	0.088747	1.03556079825
	1950.43664933	0.088577	1.03364284325
	1950.58322353	0.08848325	1.03261391025
	1950.72775728	0.0884485	1.03227257725
	1950.90017862	0.088419	1.03200490625
	1951.05123481	0.08839225	1.031759778
	1951.20301278	0.08836575	1.03151783
	1951.34706661	0.088341	1.0312928395
	1951.49336494	0.08831525	1.03105714325
	1951.63803362	0.0882905	1.03083237925
	1951.81223618	0.088261	1.0305652215
	1951.96518107	0.08823525	1.03033235325
	1952.11509924	0.08821025	1.0301068705
	1952.28620923	0.08818225	1.02985579325
	1952.49788067	0.08814825	1.02955248075
	1952.66384162	0.0881225	1.02932494675
	1952.8134857	0.0880985	1.0291110065
	1952.96976862	0.08807425	1.02889797975
	1953.11656456	0.08805225	1.02870591325
	1953.26430544	0.088031	1.028519285
	1953.41779636	0.08800875	1.028320958
	1953.56192297	0.08798975	1.0281591355
	1953.70333329	0.0879715	1.02800836625
	1953.85495178	0.08794975	1.0278221515
	1954.05878108	0.0879225	1.0275937595
	1954.25564461	0.08789875	1.027403935
	1954.40292057	0.08788175	1.02727057925
	1954.54372001	0.08786075	1.02708443025
	1954.68215021	0.0878155	1.026611072
	1954.82573057	0.08780025	1.02649146725
	1954.98039116	0.08781475	1.0267281165
	1955.11910627	0.0878055	1.026682505
	1955.26220889	0.08779225	1.0265923145
	1955.44299063	0.08777825	1.0265071205
	1955.63525381	0.0877645	1.02642424925
	1955.78768223	0.08775375	1.0263610425
	1955.9436434	0.08774575	1.02633614675
	1956.08552655	0.08773725	1.0262994535
	1956.22826	0.08774025	1.026393395
	1956.37206735	0.08776775	1.026772595
	1956.51388515	0.08773625	1.026464311
	1956.69199261	0.087707	1.026201445
	1956.8477465	0.0877	1.02618541125
	1957.00458013	0.08769675	1.02621007625
	1957.15722192	0.08771325	1.02646710275
	1957.30499949	0.08771425	1.02654455
	1957.44733599	0.08768125	1.026220627
	1957.62043609	0.0876765	1.02623587725
	1957.77394102	0.087678	1.02631392125
	1957.92056497	0.087678	1.026372146
	1958.05765156	0.08767525	1.0263967795
	1958.20195201	0.087619	1.025801447
	1958.35596414	0.08742325	1.02357782975
	1958.49848531	0.0875225	1.02480010225
	1958.63952365	0.08765325	1.02638771125
	1958.81062747	0.0876935	1.0269264905
	1959.03600622	0.08770975	1.02720909175
	1959.23595448	0.087722	1.027440449
	1959.37943579	0.0877315	1.0276147335
	1959.51819967	0.08774175	1.02779229375
	1959.66569396	0.08775425	1.0279976155
	1959.81980811	0.08776875	1.02822926775
	1959.99467418	0.08778625	1.0285054615
	1960.19462658	0.08780825	1.02884478675
	1960.3498814	0.08782675	1.02912416025
	1960.50708409	0.08784725	1.02942707475
	1960.64975824	0.08786775	1.02972581975
	1960.79001656	0.08788575	1.029997834
	1960.93321287	0.0879045	1.030281579
	1961.07418521	0.08792925	1.03063235225
	1961.24276353	0.08795925	1.0310523725
	1961.41130538	0.08799025	1.031483349
	1961.56559832	0.08801775	1.03186854325
	1961.71914533	0.08804775	1.03228277725
	1961.87460967	0.08808025	1.032726921
	1962.02316486	0.08811225	1.03316311
	1962.16885319	0.08814525	1.033610305
	1962.31331063	0.08817775	1.0340490705
	1962.46122592	0.088212	1.03450595925
	1962.61064089	0.08824875	1.03499206325
	1962.77151543	0.08829	1.035539084
	1962.91795756	0.08832925	1.03605999775
	1963.06702412	0.088371	1.03661140275
	1963.21711012	0.08841375	1.0371740895
	1963.36535456	0.08844575	1.037609644
	1963.55773349	0.0883005	1.03598410775
	1963.74677185	0.08832525	1.03635286625
	1963.89007859	0.08856125	1.03918061525
	1964.05026271	0.0886975	1.04084099225
	1964.20474556	0.08877425	1.04179873475
	1964.37518132	0.08881425	1.042334104
	1964.5207038	0.08881675	1.04242343975
	1964.6596818	0.08890875	1.0435620125
	1964.80305764	0.089014	1.044857399
	1964.97127935	0.08908525	1.04576026275
	1965.12857976	0.08914225	1.0464878245
	1965.28065577	0.08919075	1.04711526175
	1965.42734359	0.0892405	1.04775989125
	1965.59915207	0.089305	1.04858762575
	1965.77221375	0.0893855	1.04959824025
	1965.91729901	0.08945475	1.0504661145
	1966.08864496	0.0895325	1.051449328
	1966.24502805	0.08960175	1.0523276975
	1966.40046958	0.08966925	1.05318100375
	1966.54958171	0.089759	1.05429025325
	1966.69481416	0.0898375	1.055265551
	1966.84013233	0.08989225	1.05596377275
	1966.98821469	0.08997625	1.057010483
	1967.14316009	0.08981525	1.055184053
	1967.30245499	0.088909	1.0446006545
	1967.4571598	0.0896445	1.05330048925
	1967.61702166	0.0903565	1.061725966
	1967.76247635	0.09047825	1.063211875
	1967.91250606	0.090574	1.0643945245
	1968.0759305	0.09068125	1.06571737125
	1968.21638105	0.090773	1.06684912325
	1968.36299053	0.0908655	1.067992023
	1968.53033566	0.09097925	1.069393323
	1968.68371438	0.09108675	1.07071675725
	1968.87933528	0.09122625	1.07243018175
	1969.08107198	0.09137375	1.07423424025
	1969.23010585	0.09148475	1.07559147625
	1969.37379385	0.09159375	1.07692725875
	1969.54558117	0.09172675	1.0785590245
	1969.70620303	0.0918525	1.08010120225
	1969.85047812	0.09196725	1.08150491125
	1970.01726768	0.092102	1.08314771975
	1970.19395685	0.09224775	1.08492418725
	1970.34131442	0.09237125	1.086433731
	1970.49361549	0.0925045	1.08806041575
	1970.64901651	0.09264625	1.08978347725
	1970.801722	0.0927815	1.09142756875
	1970.99021488	0.0929475	1.09345195675
	1971.14488415	0.09308925	1.09518066475
	1971.29277263	0.0932585	1.0972266965
	1971.44408675	0.09361925	1.10152394675
	1971.59578028	0.093728	1.10285644475
	1971.74104554	0.0936565	1.10206680325
	1971.88759691	0.09376125	1.1033517835
	1972.03501325	0.093888	1.10489582275
	1972.18228934	0.09392625	1.1053982825
	1972.32134781	0.09397275	1.10599500825
	1972.47632423	0.09425475	1.10936934275
	1972.68295386	0.09449475	1.11226819725
	1972.86593106	0.0946725	1.114425891
	1973.00901387	0.09480675	1.116057369
	1973.15753964	0.0949465	1.11775640225
	1973.33005212	0.09510125	1.1196415535
	1973.47381911	0.0952225	1.12111963125
	1973.61705518	0.09537325	1.1229409545
	1973.77792033	0.09553925	1.124946981
	1973.93013572	0.09568775	1.126748354
	1974.07980735	0.09585675	1.12879354075
	1974.23262227	0.09595525	1.13000953725
	1974.39196171	0.09529725	1.12231797125
	1974.53864763	0.096441	1.135842419
	1974.69680092	0.09781125	1.1520399375
	1974.84658893	0.098746	1.16310255975
	1975.01630739	0.125525	1.47859921925
	1975.18471981	0.1730775	2.0388339215
	1975.32306319	0.14705	1.73230848075
	1975.4639318	0.10470875	1.23356735425
	1975.60625259	0.097776	1.15194087825
	1975.74781263	0.0973505	1.14697392325
	1975.88913245	0.097073	1.1437547645
	1976.03174248	0.09690475	1.14182567375
	1976.18065836	0.09683575	1.14106464875
	1976.32233328	0.09680125	1.140703544
	1976.46438703	0.0967465	1.140105769
	1976.62701956	0.0966995	1.13961169
	1976.78661627	0.09665125	1.13910071425
	1976.96282722	0.09659425	1.13848632475
	1977.10806954	0.09654525	1.13795658875
	1977.26073403	0.0965055	1.137543656
	1977.40585705	0.096485	1.13735538825
	1977.55582836	0.09640525	1.136465299
	1977.70503915	0.096332	1.135649507
	1977.86275426	0.09627425	1.13502376125
	1978.00685644	0.0962235	1.13447891575
	1978.14787964	0.09617825	1.13399484675
	1978.30958244	0.09612925	1.13346898175
	1978.47339963	0.09607475	1.13288051125
	1978.61661157	0.096027	1.13236926225
	1978.76663566	0.09597875	1.13185612925
	1978.92595711	0.09593425	1.1313896375
	1979.08187489	0.095916	1.1312307895
	1979.22899658	0.09586925	1.13073279225
	1979.37326535	0.09580375	1.1300127535
	1979.5229141	0.0957605	1.129557021
	1979.67121301	0.09572125	1.12914786475
	1979.82587499	0.09568225	1.1287439315
	1979.97572288	0.0956465	1.128376559
	1980.12232399	0.095612	1.12802266
	1980.30596613	0.095575	1.1276526615
	1980.48152913	0.09554625	1.127377345
	1980.62398497	0.09552625	1.1271931535
	1980.76790089	0.095509	1.12704107875
	1980.91605918	0.0954935	1.12691079025
	1981.06322481	0.09548125	1.126821057
	1981.2215742	0.09547175	1.12677259475
	1981.36927634	0.09546725	1.1267789365
	1981.51294042	0.09546925	1.126855998
	1981.65439861	0.09546625	1.12687107125
	1981.79846446	0.0954655	1.12691642475
	1981.9617795	0.0954745	1.127088626
	1982.10860913	0.09548525	1.12727570725
	1982.26155534	0.0954995	1.127505568
	1982.40616823	0.0955145	1.1277405925
	1982.55922611	0.09553575	1.128053092
	1982.73233734	0.09556725	1.12849484825
	1982.88567497	0.09559875	1.12892855625
	1983.03359239	0.0956325	1.129386809
	1983.18389345	0.09566975	1.12988766475
	1983.32887059	0.0957085	1.13040375575
	1983.47163789	0.095751	1.13096234375
	1983.620004	0.0958005	1.13160651775
	1983.76376485	0.09585175	1.13227311425
	1983.90544612	0.09590625	1.132980534
	1984.052597	0.0959645	1.133733325
	1984.20597458	0.0960315	1.13458766875
	1984.37405411	0.096108	1.13555921575
	1984.52019029	0.096176	1.13642511725
	1984.66973165	0.096252	1.13739168325
	1984.82537322	0.09633825	1.13848638775
	1985.01248395	0.0964645	1.14006965225
	1985.16929615	0.096555	1.14121149775
	1985.33001176	0.09659725	1.14178200475
	1985.48601982	0.096557	1.14137581625
	1985.63093896	0.096722	1.14339150425
	1985.77999011	0.09692125	1.14581335325
	1985.93166156	0.09703825	1.1472643855
	1986.09180988	0.097161	1.1487908115
	1986.23329747	0.09727925	1.150258776
	1986.38108985	0.097411	1.15188989775
	1986.52989141	0.09753825	1.15346728675
	1986.6740087	0.09766175	1.154999914
	1986.82298585	0.09782475	1.15700668375
	1986.97103059	0.09810225	1.16036903
	1987.1227197	0.098538	1.16560238475
	1987.28147916	0.09894125	1.17045139275
	1987.43235944	0.098544	1.1658253005
	1987.59439688	0.09854375	1.1659027095
	1987.74321582	0.09864	1.1671199045
	1987.93555732	0.098807	1.16920097975
	1988.11366233	0.098976	1.1712925045
	1988.25659197	0.09911375	1.17299328775
	1988.43551444	0.099295	1.1752356635
	1988.61262087	0.0994805	1.1775364655
	1988.77333438	0.099652	1.17965931
	1988.93582137	0.09982725	1.181822377
	1989.08395025	0.099978	1.183686477
	1989.23299195	0.099796	1.1816128495
	1989.37416846	0.09835575	1.1646382145
	1989.53094468	0.09829975	1.16406569075
	1989.68807593	0.10008875	1.18534545125
	1989.84103839	0.1011125	1.19756255525
	1989.99108509	0.101515	1.20241849475
	1990.13570507	0.10138	1.2009006225
	1990.28490469	0.100675	1.19263151775
	1990.43161557	0.100815	1.19437441875
	1990.59040893	0.10198	1.20827275025
	1990.73551256	0.1022425	1.21147167525
	1990.88146361	0.102355	1.2128931275
	1991.03384964	0.1024475	1.21408133675
	1991.23688056	0.102525	1.21512299675
	1991.47117146	0.1028125	1.21867325525
	1991.65027437	0.1040375	1.23330394825
	1991.80347263	0.1051925	1.2470910695
	1991.95937483	0.1056425	1.2525235185
	1992.11510239	0.106075	1.2577495335
	1992.26109021	0.1119375	1.32736010825
	1992.40488168	0.1621275	1.9226552275
	1992.55137571	0.2040975	2.42054335575
	1992.69828863	0.1624525	1.9267846455
	1992.84870052	0.11135	1.32078719225
	1992.99840668	0.1082525	1.28415047625
	1993.1771228	0.12649	1.50063042575
	1993.32349804	0.1220525	1.44808718025
	1993.47566175	0.10593	1.2568966285
	1993.62960457	0.1032575	1.2252822355
	1993.77598036	0.103005	1.22238072625
	1993.91982481	0.10278	1.219805185
	1994.06833219	0.10241	1.2155083845
	1994.23297999	0.1019475	1.2101183315
	1994.39367355	0.10197	1.21048053825
	1994.53880142	0.10194	1.210211324
	1994.69340689	0.1017825	1.2084379125
	1994.84863298	0.1015675	1.20598579225
	1994.99827463	0.101235	1.202133431
	1995.14641146	0.100895	1.1981861305
	1995.30247227	0.100875	1.19804098725
	1995.45766061	0.100725	1.1963519745
	1995.64591847	0.100435	1.193019708
	1995.81756858	0.1001625	1.18988372375
	1995.97157511	0.0999175	1.187065627
	1996.1327818	0.0996605	1.18411368775
	1996.28211752	0.09942925	1.18146094825
	1996.42625722	0.0992095	1.1789375485
	1996.57065071	0.0989895	1.17640749775
	1996.72344312	0.09875675	1.173730003
	1996.89488079	0.09850575	1.17084718975
	1997.04745637	0.09832475	1.16878520325
	1997.18778174	0.09810025	1.16619833325
	1997.33478041	0.09783025	1.16307393775
	1997.48176737	0.09760525	1.16048416275
	1997.62824344	0.0973875	1.1579799995
	1997.78206314	0.09716225	1.15539057075
	1997.93104662	0.0969405	1.1528394475
	1998.078321	0.09666275	1.14962066375
	1998.23231019	0.09620625	1.14427934575
	1998.38632292	0.09608575	1.14293495675
	1998.54069226	0.0960325	1.14239042
	1998.68735693	0.09583675	1.14014293
	1998.83477636	0.09562725	1.137728099
	1998.98748248	0.09537125	1.13476300125
	1999.13541247	0.094989	1.13029683075
	1999.28353144	0.09483525	1.128551804
	1999.47921345	0.09473025	1.12741280475
	1999.72195126	0.094417	1.12382146975
	1999.92168612	0.094156	1.12082714025
	2000.07615945	0.09395725	1.1185436375
	2000.22458425	0.0937695	1.1163847685
	2000.37309819	0.09358175	1.11422754625
	2000.56448777	0.0933455	1.11152068075
	2000.76472514	0.09310275	1.10874335775
	2000.91575607	0.092923	1.1066863125
	2001.06079963	0.0927525	1.10473179175
	2001.20719997	0.09258375	1.10279598675
	2001.37944214	0.092387	1.100542992
	2001.54800442	0.09219875	1.09839367525
	2001.70002266	0.09203225	1.096491609
	2001.86797184	0.09185075	1.0944138615
	2002.042566	0.0916655	1.09229689425
	2002.19766841	0.0915045	1.0904635155
	2002.35924713	0.09133975	1.08858680775
	2002.5345638	0.09116475	1.086589101
	2002.73730332	0.09097275	1.084405179
	2002.89194388	0.090822	1.082692522
	2003.03851208	0.09067375	1.08100330725
	2003.21655756	0.0905155	1.07920600375
	2003.37900346	0.090372	1.077575292
	2003.53096522	0.09023725	1.0760445415
	2003.70025936	0.09000175	1.07332027325
	2003.85601998	0.089381	1.0659936555
	2004.00477195	0.08931975	1.0653381475
	2004.15733121	0.08968625	1.0697905365
	2004.30384999	0.08988075	1.07218944275
	2004.44878201	0.08990925	1.07260475375
	2004.60063806	0.08945725	1.067286936
	2004.75228244	0.08925425	1.06493522275
	2004.90120122	0.0891415	1.063657185
	2005.05325993	0.08903075	1.062406653
	2005.19990974	0.08892625	1.0612316135
	2005.35117563	0.088821	1.06005097
	2005.49874087	0.08872425	1.05896903525
	2005.64706618	0.0886285	1.0578987085
	2005.82510633	0.0885075	1.0565414955
	2006.01868011	0.0883835	1.055156125
	2006.17134461	0.08828825	1.0540937405
	2006.32289095	0.0881775	1.0528454
	2006.46747727	0.088012	1.05093952425
	2006.61594595	0.08795175	1.0502924785
	2006.76950749	0.08793325	1.05014728925
	2006.92759298	0.087852	1.04925418325
	2007.07142667	0.08776825	1.04832079275
	2007.21585208	0.08771025	1.04769235125
	2007.36782532	0.08766175	1.0471818265
	2007.51817498	0.0875565	1.045996419
	2007.68407588	0.08747325	1.045083798
	2007.83770007	0.08741925	1.04451443275
	2007.99649238	0.08733325	1.04356244325
	2008.14807905	0.08726375	1.04280027525
	2008.29948717	0.08718525	1.041929349
	2008.45878984	0.0871285	1.0413251185
	2008.60940342	0.087063	1.0406155105
	2008.75647304	0.08699575	1.0398843425
	2008.89912177	0.0869325	1.03919771775
	2009.04596476	0.08685775	1.03837231125
	2009.2248103	0.086783	1.037557611
	2009.37883827	0.086723	1.0369098795
	2009.5284452	0.0866665	1.0363061715
	2009.68083643	0.08661225	1.03573078725
	2009.83961671	0.0865585	1.0351604235
	2009.98460925	0.08650375	1.03456875925
	2010.12706188	0.086454	1.03403512075
	2010.27004035	0.08640825	1.033551012
	2010.42176873	0.0863695	1.033158218
	2010.58103705	0.0863095	1.03251748175
	2010.7281258	0.086091	1.029972113
	2010.87439304	0.0859035	1.02779294925
	2011.016702	0.08593925	1.02828344475
	2011.16783503	0.08607	1.029919154
	2011.32792985	0.0860755	1.0300620145
	2011.47374464	0.08603125	1.0295992315
	2011.64364144	0.08598075	1.02906889675
	2011.8001331	0.08593775	1.028622368
	2011.94858195	0.085898	1.0282120715
	2012.10518884	0.08585675	1.0277874145
	2012.27046462	0.08581475	1.02735725675
	2012.42958745	0.085775	1.0269514385
	2012.61373072	0.085731	1.02650570125
	2012.76577897	0.0856955	1.02614669025
	2012.91649888	0.0856605	1.02579301
	2013.07258106	0.0856245	1.02543263525
	2013.23524386	0.0855895	1.02509098025
	2013.39127376	0.08555725	1.02477835825
	2013.54976232	0.08552375	1.0244476455
	2013.69765755	0.08548825	1.0240862585
	2013.84699528	0.08533025	1.0222583815
	2013.99720055	0.084805	1.01603139025
	2014.14688722	0.084927	1.017558484
	2014.29859195	0.085321	1.02234551825
	2014.44392415	0.0853535	1.02279847075
	2014.59966779	0.0854485	1.02400511225
	2014.74798809	0.0854605	1.02421396975
	2014.89426529	0.08531025	1.0224773495
	2015.04256158	0.085259	1.02192786975
	2015.18966027	0.0852375	1.02173421275
	2015.33247916	0.08520875	1.02145205925
	2015.48009481	0.08519225	1.02131967025
	2015.63623552	0.0851715	1.021139598
	2015.79030009	0.08514	1.02082618575
	2015.99044652	0.0851075	1.02051616625
	2016.17127528	0.08508075	1.0202706045
	2016.32101385	0.08506	1.0200876585
	2016.48525409	0.0850545	1.0200942985
	2016.64853654	0.08504525	1.02005457825
	2016.79295292	0.085001	1.0195865915
	2016.93840779	0.08497375	1.019323126
	2017.08585142	0.0849535	1.01914456775
	2017.23491153	0.08493325	1.0189666675
	2017.38769299	0.084913	1.0187903275
	2017.54277182	0.08489125	1.01859694275
	2017.68874218	0.08486275	1.0183185575
	2017.83527696	0.084847	1.018193389
	2017.98465159	0.08483925	1.018165455
	2018.15065733	0.08482375	1.01805175975
	2018.30853667	0.08480625	1.0179105035
	2018.45533143	0.08473525	1.01712217525
	2018.6074144	0.08422775	1.011096108
	2018.76176317	0.08402375	1.008713904
	2018.91453825	0.0846175	1.01590833975
	2019.06900182	0.08475075	1.01757536775
	2019.22267338	0.0847265	1.017351089
	2019.37361366	0.084705	1.017158587
	2019.52801163	0.08468975	1.0170426045
	2019.67471168	0.0846765	1.016947298
	2019.82425678	0.08466375	1.016859287
	2019.9811735	0.084651	1.016774478
	2020.13372506	0.08463925	1.01669955675
	2020.32700797	0.08462525	1.01661521075
	2020.48944935	0.0846135	1.01654534575
	2020.67316498	0.08460075	1.01647270925
	2020.91474207	0.08458425	1.01637369275
	2021.13276776	0.084572	1.016313797
	2021.28985344	0.084565	1.0162968555
	2021.4365029	0.08455525	1.01624441925
	2021.58923986	0.084546	1.016200182
	2021.74418138	0.0845485	1.01629732175
	2021.89696484	0.08456275	1.01653459025
	2022.06334237	0.08453275	1.016246333
	2022.25931322	0.08451425	1.01611031825
	2022.41664257	0.0845085	1.0161092925
	2022.57433776	0.08455475	1.016729695
	2022.73069247	0.08470375	1.01858318075
	2022.8781995	0.08460975	1.017513485
	2023.02777574	0.08449275	1.01617144475
	2023.18201632	0.08446975	1.01596348575
	2023.34000136	0.0844605	1.01592186325
	2023.49316305	0.0844505	1.0158660465
	2023.67476056	0.084443	1.015848087
	2023.83265205	0.08443675	1.01583635225
	2023.99295916	0.084431	1.0158355445
	2024.15968135	0.0844225	1.01580723625
	2024.31378684	0.08435975	1.0151205315
	2024.46511332	0.0842455	1.01381026425
	2024.61010454	0.0843365	1.0149634815
	2024.76232995	0.08440075	1.01579679275
	2024.90620126	0.08440325	1.0158872275
	2025.05310238	0.08439325	1.01583143625
	2025.20317149	0.0843845	1.01578973525
	2025.37577145	0.08437775	1.0157767085
	2025.53478399	0.08437575	1.0158172395
	2025.69686645	0.0843735	1.0158608375
	2025.86462247	0.0843685	1.0158725755
	2026.02278739	0.0843645	1.0158873055
	2026.20716741	0.0843605	1.01591351675
	2026.36271476	0.08435625	1.0159300345
	2026.51698487	0.08435275	1.01595454925
	2026.66990801	0.08435075	1.015991906
	2026.81343389	0.08434975	1.016036538
	2026.97445409	0.084353	1.01614379175
	2027.1319353	0.0843555	1.016243037
	2027.27826838	0.08437025	1.016482295
	2027.42527378	0.0843735	1.0165797955
	2027.58052893	0.0843545	1.01641160825
	2027.74640197	0.08438025	1.016787792
	2027.89512149	0.0844675	1.01789890725
	2028.04074162	0.08448175	1.018129056
	2028.18909278	0.08437075	1.01685015
	2028.3415483	0.08432625	1.0163735045
	2028.5157817	0.08437125	1.01698590675
	2028.66310384	0.0844725	1.01826947925
	2028.81106542	0.08439325	1.01737907425
	2028.97744974	0.084322	1.016589831
	2029.13936252	0.08437075	1.017241718
	2029.29017505	0.08440825	1.01775306625
	2029.45413083	0.08432975	1.0168718895
	2029.63367343	0.08430725	1.0166724585
	2029.77724135	0.0843005	1.01664831175
	2029.92594987	0.084293	1.01661689575
	2030.07870068	0.08428975	1.016638272
	2030.22518468	0.08428725	1.016666775
	2030.37464607	0.08428425	1.01669116025
	2030.5396365	0.0842815	1.016723184
	2030.69612465	0.08427475	1.01669958825
	2030.84503645	0.0842455	1.0164000635
	2030.99500193	0.08423725	1.0163570015
	2031.14856794	0.0842645	1.0167471885
	2031.34898868	0.084268	1.01687005175
