 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.8e3 K 
 Effective temperature (at optical depth 2/3): 13.5e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2589.23887651	0.02288575	1.0141671935
	2589.4275754	0.02288925	1.0143600265
	2589.61837058	0.02286875	1.01349269025
	2589.80214682	0.02287275	1.01369886575
	2590.01274468	0.02288625	1.014317398
	2590.21302499	0.02288075	1.01409204375
	2590.41070764	0.02288175	1.014157642
	2590.66858489	0.02287875	1.014048908
	2590.88771882	0.02287225	1.0137823745
	2591.07850564	0.02287	1.0137145855
	2591.26624054	0.0228695	1.01373356575
	2591.44750662	0.0228665	1.01363524775
	2591.63395099	0.0228625	1.0134801565
	2591.81476428	0.02285975	1.013373768
	2592.01005764	0.0228575	1.01329332025
	2592.21176852	0.02285175	1.0130599735
	2592.40045242	0.02285025	1.01301050725
	2592.59516143	0.022851	1.013062502
	2592.8079511	0.0228495	1.01303026975
	2593.01387966	0.0228475	1.01298627225
	2593.2842772	0.02284475	1.01291014675
	2593.52786074	0.0228425	1.01283283375
	2593.7163435	0.0228415	1.0128021995
	2593.90137512	0.0228405	1.01277666225
	2594.08940723	0.02283925	1.01275255175
	2594.29340681	0.02283775	1.01273031825
	2594.51259343	0.02283525	1.01265935575
	2594.70840582	0.02273225	1.008112482
	2594.90363009	0.02007525	0.8902964844
	2595.10831889	0.014271	0.63290327705
	2595.30057	0.01784325	0.791344715475
	2595.49841128	0.02261325	1.00290973365
	2595.68240502	0.0237515	1.05341279675
	2595.86597523	0.02409675	1.06875998075
	2596.04979625	0.02415075	1.07119779125
	2596.24095074	0.023723	1.0522605675
	2596.42791654	0.02356475	1.04526239225
	2596.61119874	0.024076	1.0679564745
	2596.79664363	0.02420675	1.07377627
	2596.98858295	0.024145	1.07105859875
	2597.17588161	0.024018	1.06544237275
	2597.36984625	0.02379325	1.05549248275
	2597.58060675	0.0233225	1.0346452725
	2597.77041073	0.0223675	0.992319717175
	2597.95579612	0.02148375	0.953145326625
	2598.14672481	0.0222795	0.988470766975
	2598.37782431	0.02289	1.01557651675
	2598.58148433	0.02296825	1.01906896225
	2598.77413776	0.02296475	1.018934503
	2598.97025633	0.02292325	1.01711312525
	2599.16003779	0.02285275	1.0140048875
	2599.35379195	0.0229255	1.017255851
	2599.60995931	0.02298375	1.01986520275
	2599.84875801	0.022969	1.019216917
	2600.03562384	0.02294675	1.01822702825
	2600.22505386	0.0229145	1.01679507225
	2600.40932362	0.02286725	1.014699005
	2600.609186	0.0228165	1.012445279
	2600.81928781	0.0228	1.0117115515
	2601.00110305	0.02279675	1.01157433025
	2601.18711912	0.0227935	1.01144790925
	2601.38032881	0.0227895	1.0112938215
	2601.58462986	0.02278475	1.01110616425
	2601.82040531	0.022781	1.01096182575
	2602.02251672	0.02277825	1.0108567525
	2602.22336048	0.02277525	1.0107480345
	2602.41463416	0.022773	1.0106851695
	2602.60559751	0.0227705	1.01061534225
	2602.81924257	0.022768	1.0105383965
	2603.02348708	0.0227655	1.0104462615
	2603.22425941	0.02276325	1.01036086725
	2603.42285844	0.022761	1.01028011775
	2603.61391282	0.02275875	1.01021088025
	2603.81217578	0.022756	1.010131554
	2604.01267457	0.0227545	1.01010291225
	2604.27077881	0.02275225	1.01003157275
	2604.49386035	0.02275025	1.009962839
	2604.67884881	0.02275	1.00997147925
	2604.86493859	0.022748	1.0099011485
	2605.076805	0.022746	1.0098304545
	2605.27857297	0.02274425	1.009778001
	2605.46406924	0.022743	1.009760186
	2605.6563863	0.02274175	1.00974543125
	2605.86209503	0.0227405	1.0097176295
	2606.06647727	0.022736	1.0095361895
	2606.25452128	0.022726	1.00912092325
	2606.4533569	0.02272625	1.00917527
	2606.65233535	0.02272975	1.00936827125
	2606.84222076	0.02273475	1.00961179125
	2607.02589936	0.02273325	1.009559211
	2607.21549906	0.02245875	0.997384171125
	2607.40025066	0.0183825	0.816375898975
	2607.5863894	0.0119895	0.53247602015
	2607.77487974	0.0161045	0.715260432275
	2607.96277368	0.0217885	0.96774857545
	2608.1765618	0.023171	1.02920059475
	2608.36706638	0.023459	1.04202474975
	2608.55447803	0.0235115	1.04437616075
	2608.74668386	0.02313675	1.0277500975
	2608.94147207	0.022807	1.013135348
	2609.13027197	0.02206675	0.980292689325
	2609.339426	0.02261725	1.00479767335
	2609.5427637	0.023493	1.043746795
	2609.73892051	0.02355975	1.04673980725
	2609.9422638	0.02340575	1.03991703625
	2610.13882146	0.023102	1.02644799675
	2610.32648772	0.0228495	1.01526731025
	2610.51128271	0.02280575	1.01336486375
	2610.69405783	0.022868	1.016169059
	2610.87953017	0.02288225	1.016840293
	2611.06986159	0.02287525	1.01657155575
	2611.26442824	0.02286075	1.015968784
	2611.45117588	0.022847	1.015385977
	2611.64761971	0.022826	1.0144711175
	2611.83089509	0.022796	1.01315899775
	2612.01755337	0.02278625	1.0127606955
	2612.21231825	0.02276925	1.0120486295
	2612.40995774	0.0226125	1.005122901
	2612.60176459	0.0225685	1.003205791
	2612.79428259	0.0227525	1.0114271055
	2612.99867178	0.0228165	1.01431616325
	2613.1909068	0.022824	1.014678995
	2613.38960547	0.02282975	1.0149534125
	2613.57574602	0.022829	1.014941764
	2613.77342095	0.02281675	1.014434591
	2613.95910326	0.02283475	1.01527666025
	2614.14954192	0.022842	1.015639417
	2614.33943818	0.02284225	1.01568917375
	2614.53768516	0.022849	1.0160328765
	2614.73128651	0.02284725	1.01599704925
	2614.92571507	0.0228415	1.0157722645
	2615.12108535	0.0228395	1.015702275
	2615.314602	0.0228385	1.0156792245
	2615.50763428	0.022837	1.015647469
	2615.69652966	0.0228385	1.01575742625
	2615.87889036	0.02284075	1.015900781
	2616.06384456	0.0228425	1.01601715225
	2616.25464721	0.02273175	1.01111839275
	2616.45832254	0.02051975	0.9127447029
	2616.64929645	0.017306	0.7698105938
	2616.83738632	0.02032975	0.90434626765
	2617.0449218	0.0233375	1.0381914325
	2617.25014845	0.022503	1.00111448878
	2617.46117682	0.0214685	0.955128790775
	2617.68566842	0.023397	1.04095129175
	2617.88893717	0.0235415	1.0474024285
	2618.07783402	0.024159	1.074913925
	2618.26835874	0.0245905	1.09415776625
	2618.46251325	0.02445425	1.08812742325
	2618.65286526	0.02416825	1.07541988225
	2618.83901264	0.02414975	1.0746196785
	2619.02753175	0.02392275	1.06455603525
	2619.21407568	0.02349425	1.04553292
	2619.41374934	0.023247	1.03457794825
	2619.61310937	0.02315675	1.03060054325
	2619.82297403	0.02299975	1.023637436
	2620.0160426	0.02286875	1.01782536
	2620.22122034	0.02285625	1.01730377475
	2620.43404498	0.02286625	1.0177958185
	2620.62222112	0.02286675	1.01784834625
	2620.81380378	0.02286125	1.0176209805
	2621.00020117	0.02283175	1.01632991075
	2621.19075055	0.02280275	1.01507725725
	2621.37863421	0.0228355	1.016575717
	2621.5715884	0.0228545	1.0174507865
	2621.76606122	0.02285225	1.017367946
	2622.00751688	0.0227955	1.0148589035
	2622.24872824	0.022695	1.01041218425
	2622.44209711	0.022743	1.01258720375
	2622.64828583	0.0228135	1.01577016625
	2622.852556	0.02264825	1.0084407769
	2623.06546439	0.02141975	0.953758315225
	2623.25413336	0.0213975	0.9527942071
	2623.4475362	0.022491	1.00152717223
	2623.6515863	0.02281975	1.01620617525
	2623.84453065	0.0229005	1.0198251445
	2624.03112981	0.022916	1.020529477
	2624.22487676	0.02287625	1.018773686
	2624.41698636	0.02230075	0.993165958375
	2624.60303516	0.018138	0.807804648625
	2624.80157753	0.0153065	0.68172969695
	2625.02652548	0.020869	0.929506222175
	2625.22949938	0.022869	1.0186043205
	2625.42945875	0.0232465	1.03544727
	2625.63180547	0.02334375	1.0398232735
	2625.84671779	0.023149	1.031190623
	2626.03659215	0.0229695	1.02321705775
	2626.2369046	0.02324425	1.03547154775
	2626.42930882	0.0233305	1.03932899875
	2626.6192676	0.02336075	1.04069993
	2626.81161307	0.0233295	1.03934483925
	2626.99995806	0.02324325	1.035543982
	2627.19178373	0.0230645	1.0276138045
	2627.38219818	0.022821	1.0167853385
	2627.57004925	0.02271525	1.0120876145
	2627.76224612	0.022736	1.01302756825
	2627.95291593	0.0227655	1.01436583075
	2628.13883274	0.02277625	1.014880656
	2628.34182786	0.0227045	1.01172703725
	2628.54226152	0.02256325	1.00546491175
	2628.73050895	0.022637	1.00876978325
	2628.9141152	0.02275325	1.01396348175
	2629.10160924	0.02277275	1.01484824
	2629.30999946	0.02276875	1.014698653
	2629.51236822	0.02273625	1.0132915855
	2629.70507958	0.022518	1.00360436565
	2629.8932055	0.02124825	0.94703846275
	2630.09139536	0.02061725	0.91893093645
	2630.29238444	0.0222205	0.99040323845
	2630.48036346	0.0227495	1.01399950075
	2630.68123922	0.0228435	1.0182223365
	2630.89155306	0.022876	1.0197170765
	2631.07759739	0.0228545	1.01879234225
	2631.27377189	0.02278875	1.01588129725
	2631.46373898	0.0228545	1.01883182875
	2631.65194324	0.02289775	1.0207942205
	2631.83803729	0.02288975	1.02047883875
	2632.02814395	0.02287975	1.0200660955
	2632.21902882	0.0228595	1.01918316025
	2632.4038162	0.02276875	1.01515033025
	2632.58845617	0.0226265	1.00882280125
	2632.80271806	0.022652	1.0099879525
	2633.06528871	0.022256	0.992383472275
	2633.27043253	0.020922	0.93293819945
	2633.45854854	0.02158	0.962301908675
	2633.6461127	0.022616	1.00851459552
	2633.8345136	0.02280625	1.0170122345
	2634.0211479	0.022913	1.02179199375
	2634.22418478	0.022954	1.0236551005
	2634.43616618	0.02283975	1.018605752
	2634.648991	0.0228195	1.01774068225
	2634.87447241	0.0229705	1.024498658
	2635.08476219	0.022983	1.02507167275
	2635.30053069	0.0229365	1.02301781125
	2635.50347462	0.02289075	1.02100868625
	2635.69358963	0.02286675	1.0199788125
	2635.87851751	0.0227945	1.0167933425
	2636.07552469	0.02274	1.01438872525
	2636.27035867	0.02272925	1.0139255285
	2636.4802923	0.02272725	1.01385175725
	2636.69733318	0.02272525	1.01378683775
	2636.93145584	0.02272275	1.013718707
	2637.13760958	0.02272225	1.013740127
	2637.33741445	0.02268925	1.01229923175
	2637.52553171	0.02255975	1.0065392165
	2637.71762121	0.022552	1.0062071445
	2637.91327858	0.0226575	1.010931485
	2638.120688	0.022699	1.0128132285
	2638.31437338	0.022709	1.013299893
	2638.50646161	0.02270475	1.013149412
	2638.69613919	0.022642	1.0103757955
	2638.88880579	0.02259275	1.008194692
	2639.07778313	0.02267325	1.0118005295
	2639.26330249	0.022713	1.01359193825
	2639.45367002	0.022715	1.0137104755
	2639.64511063	0.022716	1.013795404
	2639.83326669	0.0227145	1.01376653425
	2640.02487879	0.02271275	1.01371482
	2640.21942538	0.022711	1.013653256
	2640.4217326	0.0227035	1.01333288725
	2640.61232532	0.02242325	1.00084323503
	2640.85022802	0.02070825	0.9243341098
	2641.11935022	0.02180075	0.973153245175
	2641.32505311	0.02267575	1.0122375255
	2641.53038172	0.0228035	1.017959394
	2641.78317303	0.022843	1.01976642325
	2641.99020153	0.02280725	1.0182154025
	2642.18695889	0.02275575	1.01594716925
	2642.38386212	0.02283475	1.01949235275
	2642.58248299	0.0228285	1.0192273705
	2642.76855361	0.02221425	0.991819262775
	2642.96059209	0.02102575	0.938781495875
	2643.15912515	0.022008	0.982678417125
	2643.36642898	0.02296875	1.02561855725
	2643.62586601	0.0230735	1.03032872325
	2643.83364965	0.02290275	1.02271996375
	2644.02298631	0.02274325	1.015612512
	2644.21474064	0.02248625	1.0041593225
	2644.40553149	0.022842	1.0200825395
	2644.60002416	0.0225245	1.00594471563
	2644.78894559	0.018859	0.8422695914
	2644.98022772	0.01778525	0.7943304942
	2645.17089549	0.0216125	0.965277390525
	2645.37717281	0.023097	1.03159663425
	2645.61663375	0.02335825	1.0433006605
	2645.8183097	0.02350175	1.049754881
	2646.01236784	0.02184225	0.97566536575
	2646.2024254	0.01809875	0.808464930925
	2646.39537214	0.02003425	0.894939528825
	2646.6038261	0.02316575	1.03486113375
	2646.8002192	0.02369525	1.05855961175
	2646.99465533	0.023765	1.0617110715
	2647.17924405	0.023689	1.05833587575
	2647.37478805	0.02332575	1.04212161625
	2647.56509975	0.02300875	1.02797454175
	2647.75269127	0.02310575	1.032332347
	2647.95136066	0.023139	1.03385715525
	2648.16175511	0.0231065	1.03245039525
	2648.35756106	0.02306775	1.030749837
	2648.5531037	0.02300425	1.0279310785
	2648.75581277	0.02288025	1.02240494075
	2648.96475529	0.0227575	1.016939152
	2649.18531964	0.02272825	1.015667318
	2649.39948054	0.0227265	1.01563473075
	2649.59541126	0.02272575	1.0156377105
	2649.81619694	0.02272475	1.01561839525
	2650.00908524	0.022724	1.015599138
	2650.21166597	0.022723	1.01557028775
	2650.4194329	0.02272225	1.01556396875
	2650.64955427	0.02272125	1.01556656975
	2650.83875491	0.02272075	1.015582493
	2651.03103042	0.02272	1.0155724725
	2651.22403702	0.02271925	1.01555623175
	2651.42311033	0.0226915	1.01434648025
	2651.62473447	0.02251025	1.0062875165
	2651.82803129	0.022412	1.0019327355
	2652.05212189	0.0222655	0.995407106225
	2652.24850357	0.02155875	0.963824296875
	2652.44503158	0.022108	0.988395425675
	2652.63401934	0.0226845	1.01419424275
	2652.82590986	0.022614	1.0110800755
	2653.02311053	0.02242425	1.002637549
	2653.22133837	0.02271075	1.015478475
	2653.4155448	0.02281325	1.02008000475
	2653.61441867	0.02281775	1.02029556675
	2653.80533492	0.022895	1.02376688975
	2654.00567734	0.02290425	1.02421014975
	2654.204698	0.022877	1.0230331565
	2654.39975374	0.02275925	1.0178070535
	2654.60670814	0.0215485	0.96368837765
	2654.80076489	0.02073925	0.927512190725
	2655.00272672	0.02217925	0.991927058025
	2655.22664936	0.02277	1.018371649
	2655.4325562	0.02285125	1.022042466
	2655.61991178	0.0228675	1.02281004825
	2655.81088157	0.0228395	1.02159200925
	2655.99993744	0.02276975	1.01849348725
	2656.18619636	0.0228265	1.02104594375
	2656.39390052	0.022879	1.02341020125
	2656.59745861	0.022884	1.023659335
	2656.79592659	0.02288075	1.023553612
	2656.99065681	0.02286525	1.022901896
	2657.19283429	0.02282725	1.02123034425
	2657.41753818	0.022759	1.01819733175
	2657.6123003	0.0227505	1.017846583
	2657.80909427	0.0227615	1.01838145375
	2658.0296602	0.0227625	1.01846679475
	2658.22834231	0.0227605	1.01839832075
	2658.43135667	0.0227655	1.01863930525
	2658.63074719	0.0227555	1.018212466
	2658.82103015	0.02243925	1.00408082728
	2659.0158213	0.02093075	0.936595633075
	2659.21329489	0.02108975	0.9437300694
	2659.4105026	0.0224945	1.00662507917
	2659.62873987	0.02284325	1.02227877825
	2659.85751306	0.0228685	1.02344265425
	2660.0512761	0.02236125	1.00075818223
	2660.24884449	0.0205675	0.920505182925
	2660.45470516	0.02131625	0.95405718625
	2660.64890942	0.022864	1.023368693
	2660.84910556	0.02319125	1.03804122375
	2661.05948779	0.0232575	1.041023077
	2661.24793345	0.02325525	1.04093684325
	2661.44497081	0.0229945	1.02928809075
	2661.63937855	0.02144525	0.95997307195
	2661.84687314	0.01942725	0.86967797905
	2662.04263956	0.02145775	0.960607013775
	2662.23813967	0.02307275	1.03292691725
	2662.43295894	0.02344375	1.0495506775
	2662.6619801	0.02348075	1.051227501
	2662.92758351	0.02316375	1.03707679075
	2663.12989606	0.02280975	1.02127112075
	2663.32011386	0.023011	1.03031819875
	2663.51461862	0.02325175	1.0411217805
	2663.75548189	0.0232585	1.04144302225
	2663.96561368	0.02321725	1.03961339675
	2664.1651846	0.02314275	1.0363042575
	2664.41457203	0.02294825	1.02764565675
	2664.62972197	0.022805	1.02127366275
	2664.81819984	0.02277	1.01973077725
	2665.00717821	0.0227365	1.0182461095
	2665.20915645	0.02261675	1.01289788725
	2665.43012259	0.02265425	1.0146008015
	2665.63500909	0.02275625	1.01920591175
	2665.84283009	0.022805	1.0214340825
	2666.06336869	0.02244575	1.00537958622
	2666.26194923	0.02172375	0.97305913545
	2666.4546305	0.02222825	0.995670538075
	2666.65208385	0.0228365	1.02293273975
	2666.8457704	0.02294275	1.02771870025
	2667.04150206	0.0229405	1.0276577775
	2667.23251632	0.02290375	1.02605191925
	2667.42302386	0.02223775	0.99624468255
	2667.60893016	0.0198815	0.8907007229
	2667.80109395	0.02014925	0.902708285825
	2667.99607557	0.02238225	1.00276546865
	2668.19536003	0.02296675	1.028981028
	2668.41379462	0.023067	1.03351945675
	2668.65168347	0.02306625	1.03353061425
	2668.8609857	0.02291025	1.026561607
	2669.06936944	0.022827	1.0228543335
	2669.28289602	0.0229065	1.02645873025
	2669.47975799	0.02296425	1.02908880175
	2669.67486617	0.0229975	1.0306078335
	2669.86572268	0.022996	1.03055759375
	2670.0561906	0.02292775	1.02751245925
	2670.25643731	0.022715	1.01799671475
	2670.46182807	0.02269075	1.01694169825
	2670.66546584	0.022796	1.0217018985
	2670.86348407	0.02279775	1.0218189235
	2671.07218082	0.022785	1.0212739195
	2671.27222274	0.022776	1.020886237
	2671.47527025	0.02276925	1.0205986815
	2671.68001518	0.02276525	1.0204429405
	2671.8809219	0.0227635	1.02040281475
	2672.06977204	0.02276225	1.0203878905
	2672.26240068	0.0227605	1.020339595
	2672.46071482	0.02275875	1.0202791415
	2672.67585726	0.022757	1.02022788875
	2672.8911521	0.022756	1.02022739775
	2673.07859592	0.022757	1.02031056525
	2673.28489842	0.0227545	1.02022556325
	2673.49999352	0.02275175	1.02011932275
	2673.68877458	0.022751	1.02009957125
	2673.88062308	0.0227495	1.02005309475
	2674.07816394	0.02274775	1.02000914125
	2674.2913003	0.0227465	1.01999879975
	2674.4966557	0.02274375	1.019911654
	2674.68897806	0.02273475	1.019528772
	2674.87846401	0.022729	1.01928482425
	2675.06708178	0.02273275	1.01946742725
	2675.26533517	0.022706	1.01829196125
	2675.45669352	0.02257975	1.012667102
	2675.66879592	0.022567	1.01214013875
	2675.86564535	0.022652	1.0159803535
	2676.05237189	0.02269	1.0177010045
	2676.27131858	0.02272525	1.01931200875
	2676.5230962	0.02266975	1.0168756615
	2676.72287955	0.022008	0.987227366975
	2676.91976505	0.0211745	0.94985855255
	2677.11494603	0.0220985	0.991321500725
	2677.30644976	0.02268775	1.017769451
	2677.5001329	0.02279025	1.022391655
	2677.69091432	0.02280775	1.02321435425
	2677.89158999	0.02271025	1.01888324675
	2678.08619525	0.0222195	0.9968934806
	2678.28029025	0.02123925	0.952929704175
	2678.47489232	0.01913425	0.85850702345
	2678.67724104	0.01894475	0.850041048525
	2678.86687368	0.02214275	0.99357030035
	2679.06263843	0.02318425	1.04032621925
	2679.26124466	0.023214	1.0416797425
	2679.45173847	0.02327375	1.04439292325
	2679.64710941	0.023348	1.04776864275
	2679.86227207	0.02321525	1.041850893
	2680.0565646	0.02342875	1.05145357925
	2680.25070604	0.02351675	1.0554170645
	2680.47453341	0.02292375	1.028821852
	2680.6685553	0.0225655	1.012770365
	2680.85894942	0.02304925	1.0345218215
	2681.04709283	0.023125	1.037961605
	2681.2371811	0.02295925	1.03054753
	2681.42999458	0.02280375	1.0235845985
	2681.63428929	0.02142375	0.961668055925
	2681.82206172	0.018546	0.83252519215
	2682.00776096	0.02014675	0.904415049025
	2682.19552581	0.02267625	1.01798797295
	2682.38445694	0.02328825	1.04547969825
	2682.59723949	0.02343125	1.0519372315
	2682.82457945	0.02342225	1.05158386275
	2683.01407937	0.02312475	1.0382551665
	2683.20264549	0.0229055	1.02842783825
	2683.39880425	0.02297725	1.031674634
	2683.6256802	0.02323375	1.0432396595
	2683.81895702	0.023319	1.04710731425
	2684.00985932	0.023275	1.04515657475
	2684.22253851	0.023146	1.03938072225
	2684.41253637	0.02294225	1.030244901
	2684.60304222	0.02275875	1.0220252445
	2684.80096828	0.02271725	1.02019706475
	2684.99850313	0.02273075	1.0208464625
	2685.20550667	0.02272625	1.02067837675
	2685.41055743	0.02271	1.0199672385
	2685.60685853	0.0226895	1.0190699995
	2685.79843608	0.022682	1.01877216675
	2686.00556309	0.0226725	1.0183882355
	2686.20820908	0.0226635	1.0180081905
	2686.40865892	0.0226455	1.0172177285
	2686.60390201	0.0225825	1.0144198085
	2686.7947188	0.0225785	1.01428212575
	2686.98255244	0.02263175	1.0167067565
	2687.17643399	0.02264675	1.01739883725
	2687.36811503	0.0226445	1.01731812825
	2687.5634376	0.02263875	1.01709739925
	2687.75728229	0.02263125	1.016802128
	2687.95477005	0.0225995	1.015403014
	2688.14595966	0.02216325	0.995818078075
	2688.35073688	0.0212235	0.953621062875
	2688.57200184	0.0220245	0.989658472425
	2688.79565308	0.0225985	1.01548911275
	2689.01880024	0.022667	1.0185874705
	2689.2337811	0.02268025	1.0192109685
	2689.42551456	0.02266225	1.0184430665
	2689.61600855	0.022617	1.0164471085
	2689.81551976	0.02264825	1.01787357625
	2690.03346451	0.02267575	1.019130582
	2690.2254326	0.022671	1.01895187775
	2690.40921919	0.02266175	1.01857662025
	2690.63106491	0.02264475	1.017845825
	2690.8891144	0.02260625	1.01613908275
	2691.08748501	0.02257125	1.014597861
	2691.29482519	0.02255775	1.01403609625
	2691.57457107	0.02255325	1.0138739135
	2691.85842125	0.022548	1.01366699975
	2692.07041184	0.022543	1.01348316325
	2692.27566672	0.02254175	1.0134693625
	2692.49951179	0.02253975	1.013406437
	2692.70344142	0.02253525	1.01322302075
	2692.90286596	0.02251025	1.01213289225
	2693.1182882	0.0224545	1.00967248525
	2693.33132406	0.0224615	1.0100186015
	2693.52606234	0.0224975	1.01165401775
	2693.7215549	0.02251075	1.01227607275
	2693.92530634	0.02240125	1.007395005
	2694.1301176	0.02219725	0.99825920925
	2694.33707873	0.02229275	1.00257486868
	2694.555455	0.02247075	1.0106032195
	2694.76338956	0.022508	1.01231868875
	2694.95724463	0.0225045	1.01220202425
	2695.14840191	0.02245375	1.00994444625
	2695.35176378	0.0223415	1.004913035
	2695.55848858	0.0224095	1.00800256225
	2695.77088083	0.022493	1.01180440125
	2695.97657887	0.0224985	1.0120864625
	2696.19813072	0.02249675	1.01202772225
	2696.40280244	0.022494	1.011929613
	2696.60786925	0.022491	1.01183735825
	2696.82091223	0.0224885	1.0117659285
	2697.01700467	0.02248575	1.01166270875
	2697.21621987	0.02247775	1.01132205075
	2697.45114203	0.02200975	0.99030783035
	2697.65715742	0.02012825	0.905689969675
	2697.89252046	0.02092025	0.941354191725
	2698.09119675	0.02230975	1.0038956421
	2698.28061309	0.0225655	1.01543513475
	2698.47971144	0.02262875	1.0183250025
	2698.67634874	0.02264225	1.0189656905
	2698.89573242	0.02256275	1.0154080825
	2699.09364522	0.02255125	1.014914051
	2699.29292421	0.0226465	1.019240833
	2699.49186773	0.02266125	1.01994636175
	2699.69576368	0.0226495	1.0194463045
	2699.895314	0.0226265	1.01842755975
	2700.091428	0.02259425	1.01698941875
	2700.28483453	0.02253475	1.01432992175
	2700.49304708	0.0224725	1.0115625185
	2700.76862548	0.0224465	1.0104495495
	2701.02053096	0.022434	1.0099206355
	2701.22806566	0.022438	1.0101194425
	2701.43916153	0.022444	1.01042395825
	2701.68553324	0.0224465	1.01058865725
	2701.90297038	0.0224395	1.0103034625
	2702.09779332	0.0224235	1.009599678
	2702.29946508	0.02243325	1.0100681835
	2702.56974836	0.022442	1.01051870825
	2702.90466136	0.0224375	1.01035831875
	2703.18335005	0.0224335	1.01021258025
	2703.39347184	0.02242975	1.01008817475
	2703.61386652	0.02242825	1.01006002925
	2703.81972695	0.02242775	1.01005671425
	2704.03098457	0.02242625	1.01001305025
	2704.24154338	0.0224245	1.00997633875
	2704.48995082	0.0224225	1.0099337605
	2704.69820152	0.0224205	1.009864735
	2704.90398311	0.02241925	1.00982979375
	2705.15824937	0.0224175	1.0098006825
	2705.39217569	0.02241625	1.00978902775
	2705.59702547	0.022415	1.00975318325
	2705.81552048	0.0224135	1.009708393
	2706.02263222	0.022412	1.00968097425
	2706.2258674	0.022411	1.00967793275
	2706.43560718	0.0224105	1.0096816385
	2706.64165312	0.0224095	1.009654729
	2706.85439046	0.022409	1.00966687525
	2707.04925587	0.0224085	1.00968673775
	2707.24207143	0.022408	1.009695923
	2707.43748179	0.0224075	1.0096910315
	2707.64257986	0.022407	1.00969176425
	2707.84391807	0.02240625	1.00969821475
	2708.04528609	0.022406	1.00972805575
	2708.24154629	0.022406	1.009751821
	2708.43294111	0.0224055	1.0097457755
	2708.63042028	0.02240575	1.009787265
	2708.83673919	0.022406	1.00984306
	2709.06402096	0.0224055	1.0098576385
	2709.27775067	0.0224065	1.0099217825
	2709.47725081	0.02241025	1.0101159925
	2709.67935163	0.0224115	1.0102142065
	2709.8789718	0.022412	1.01027598375
	2710.08468541	0.0224125	1.010320877
	2710.29465641	0.0224135	1.010386068
	2710.53774439	0.02241725	1.010599991
	2710.74435355	0.02241725	1.01064294025
	2710.94633749	0.02241525	1.01057790725
	2711.14724752	0.022415	1.0105841045
	2711.34383502	0.022415	1.010614225
	2711.53787607	0.02241625	1.01071260525
	2711.74936066	0.022417	1.0107828475
	2712.02239568	0.02241575	1.0107521245
	2712.26186611	0.022385	1.00940087175
	2712.48321929	0.02232275	1.00664121025
	2712.70061851	0.02234825	1.0078248335
	2712.92026354	0.0224025	1.010290485
	2713.14270503	0.0224335	1.011719911
	2713.34412566	0.0224215	1.01122205325
	2713.56504049	0.022309	1.0061864075
	2713.7629001	0.02233325	1.00729812425
	2713.96521109	0.0224405	1.01215809025
	2714.167306	0.022457	1.012942156
	2714.36181282	0.0224525	1.012779616
	2714.55769935	0.022446	1.0125113695
	2714.75853066	0.022445	1.01248349125
	2714.94961862	0.02244775	1.012635865
	2715.14743408	0.022444	1.012509293
	2715.34626271	0.0224425	1.01247751375
	2715.58939654	0.02244225	1.01248966775
	2715.7961004	0.02244425	1.012604357
	2716.00560441	0.022442	1.012545564
	2716.221108	0.02244075	1.01253140825
	2716.41695519	0.022445	1.012744398
	2716.62532441	0.0224465	1.012831924
	2716.84357306	0.0224475	1.0129157435
	2717.0417262	0.0224485	1.013003489
	2717.24655817	0.02244975	1.01308909425
	2717.44427764	0.022451	1.01316236375
	2717.64110197	0.022452	1.01323386225
	2717.84263631	0.022453	1.0133215565
	2718.04493992	0.0224535	1.01338254825
	2718.27265983	0.022455	1.0134734135
	2718.47496574	0.022457	1.01358489725
	2718.67902738	0.0224585	1.013691422
	2718.87233191	0.02246	1.01380015925
	2719.07213792	0.0224615	1.0138949435
	2719.27604258	0.0224625	1.0139576075
	2719.47122043	0.022463	1.01400776925
	2719.66809176	0.022465	1.01414020775
	2719.88022991	0.0224665	1.01424663625
	2720.11195887	0.02245175	1.01360368875
	2720.33280565	0.02225	1.00452079332
	2720.55405739	0.02207575	0.99669704505
	2720.77479032	0.02230575	1.007125202
	2720.98753282	0.022418	1.012219916
	2721.20623596	0.02244675	1.01353444825
	2721.41132557	0.022424	1.01252212475
	2721.60891043	0.0222975	1.0068330405
	2721.80429986	0.02221125	1.00297487075
	2722.02906723	0.02239925	1.01151113925
	2722.2614713	0.0224875	1.015527786
	2722.47296312	0.0224825	1.0153207085
	2722.67793434	0.02244775	1.01378299425
	2722.87353915	0.02247025	1.0148416395
	2723.06540007	0.0225005	1.0162417675
	2723.28524246	0.02250125	1.0162964705
	2723.49769641	0.0224995	1.01624144625
	2723.70158552	0.022499	1.01626002075
	2723.91280557	0.02249925	1.01631394825
	2724.14008649	0.022501	1.01641847525
	2724.35465551	0.02250575	1.0166543045
