 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 8.0e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 25.3e3 K 
 Effective temperature (at optical depth 2/3): 20.4e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2486.86387054	0.048197	1.01934465875
	2487.05965802	0.048205	1.01957549225
	2487.31398007	0.048213	1.01981457625
	2487.53383098	0.04822475	1.02011974
	2487.73349135	0.048114	1.0178363635
	2487.92900201	0.04789725	1.01331279725
	2488.11860665	0.0480875	1.01739228325
	2488.3310115	0.04822775	1.02041363
	2488.53916474	0.04833125	1.02265622775
	2488.72240632	0.048341	1.0229105455
	2488.9284563	0.04820575	1.02010265225
	2489.10917153	0.04811825	1.018297914
	2489.29859499	0.048183	1.019717277
	2489.4924913	0.04822225	1.0205983385
	2489.6949468	0.04821575	1.02051345625
	2489.89676387	0.048199	1.02021141375
	2490.10673051	0.04815825	1.01940340975
	2490.28606574	0.0481335	1.01892606925
	2490.46909927	0.048152	1.01936523775
	2490.70218498	0.04816375	1.019674561
	2491.00718591	0.0481665	1.019812038
	2491.28715696	0.0481585	1.0197153645
	2491.48959332	0.04815825	1.0197626545
	2491.68424546	0.04817	1.02006205225
	2491.88845639	0.0481715	1.0201469075
	2492.08607065	0.048172	1.02020887125
	2492.31215537	0.0481725	1.02027821325
	2492.60915714	0.04817375	1.0203818545
	2492.87684362	0.0481755	1.02048849725
	2493.07399279	0.048177	1.02057153725
	2493.26754467	0.048179	1.0206642425
	2493.48513319	0.0481815	1.02077376825
	2493.76255168	0.04817875	1.02078760075
	2493.99158368	0.04808025	1.018760069
	2494.16919626	0.0480065	1.0172434195
	2494.34538146	0.0480395	1.017988248
	2494.52574296	0.0480195	1.01761114775
	2494.70867348	0.0481885	1.02124044425
	2494.90133798	0.04826	1.022806257
	2495.10389509	0.0482695	1.023059367
	2495.28000472	0.0482865	1.02346397525
	2495.46429261	0.04828625	1.023508724
	2495.70392343	0.04828775	1.02361469775
	2495.92297438	0.04833325	1.0246469465
	2496.1032003	0.04834025	1.024844379
	2496.31821806	0.04829825	1.02400732375
	2496.61071827	0.04830525	1.024230351
	2496.933024	0.0483115	1.024459373
	2497.18962747	0.0482965	1.024220145
	2497.37560108	0.0482975	1.0242913675
	2497.55504862	0.048322	1.02485543125
	2497.73930808	0.04833075	1.025086556
	2497.9270815	0.04832775	1.025073283
	2498.17150506	0.048344	1.025493008
	2498.38974013	0.048363	1.025964128
	2498.5817762	0.04836975	1.02615997675
	2498.80784218	0.0483775	1.02638155
	2498.99666095	0.048387	1.026631766
	2499.19045695	0.04839875	1.02693215025
	2499.38475103	0.04841	1.0272218815
	2499.57089604	0.04842225	1.027530391
	2499.75790243	0.0484275	1.02769069325
	2499.97490438	0.048408	1.0273336565
	2500.17135402	0.04843875	1.0280373575
	2500.37023222	0.04847375	1.028832097
	2500.58718486	0.04849625	1.02936769075
	2500.79812381	0.04852425	1.03001776
	2500.98974748	0.0485375	1.03034469475
	2501.19350433	0.0485535	1.03072692875
	2501.42030371	0.04857175	1.0311588025
	2501.61739829	0.048588	1.031544636
	2501.8646844	0.0486445	1.03280515525
	2502.07390728	0.04868825	1.0337899065
	2502.25779003	0.0486455	1.032925754
	2502.47141442	0.0486005	1.03201411275
	2502.66877856	0.04862475	1.032570127
	2502.90880272	0.04869125	1.03403305625
	2503.14171255	0.04871325	1.03454275775
	2503.33933988	0.04872775	1.034880446
	2503.5987276	0.048753	1.0354539315
	2503.83751648	0.04877825	1.0360321395
	2504.01637727	0.0487985	1.03650168325
	2504.20195773	0.04881925	1.03698030875
	2504.39875874	0.0488425	1.037500135
	2504.65030945	0.0488835	1.03839581125
	2504.86601542	0.04892675	1.03934467425
	2505.07124158	0.04893675	1.039592861
	2505.26854459	0.0489615	1.040152865
	2505.46069742	0.048987	1.0407226855
	2505.68167466	0.04901325	1.041304064
	2505.86409797	0.04903525	1.0417908035
	2506.05508527	0.04907325	1.042626562
	2506.27800076	0.04914575	1.04420319825
	2506.47497091	0.04914825	1.04427973325
	2506.71085163	0.0491585	1.04452199775
	2506.90406331	0.0491845	1.0451030075
	2507.08451584	0.04921075	1.04569077275
	2507.27364454	0.049238	1.046294416
	2507.52021551	0.04927775	1.04716431875
	2507.75031336	0.04931775	1.04804553625
	2507.9504001	0.04934925	1.0487486875
	2508.19128	0.04935725	1.04895844125
	2508.38708123	0.04924625	1.04663012725
	2508.5778755	0.04931625	1.04814795375
	2508.76418488	0.0494975	1.0520301595
	2508.94574532	0.049527	1.0526867205
	2509.16891398	0.0495445	1.0530945035
	2509.38230091	0.049581	1.05390314125
	2509.57639842	0.049594	1.05421050125
	2509.82357951	0.04933375	1.04872557225
	2510.0289871	0.0492455	1.0468943845
	2510.21330527	0.0496045	1.05456706175
	2510.4237707	0.04974	1.05749270225
	2510.62486139	0.04979075	1.05861325325
	2510.81704763	0.04988475	1.060652746
	2511.03087455	0.0500355	1.06391005775
	2511.25409716	0.05021325	1.06775054925
	2511.44059425	0.05034975	1.0707052015
	2511.64263728	0.05143	1.0937334035
	2511.83503207	0.05365675	1.1411429675
	2512.02435173	0.05380475	1.14434460375
	2512.22017316	0.05173475	1.10037566325
	2512.43234404	0.0502365	1.068575145
	2512.64333831	0.05009975	1.065740569
	2512.85568614	0.05006825	1.06515179225
	2513.09735085	0.05005625	1.064983952
	2513.29244428	0.0500575	1.0650734
	2513.52107512	0.0500545	1.065084951
	2513.71554907	0.050061	1.06529532775
	2513.90731287	0.05006575	1.0654758865
	2514.13916657	0.05006175	1.06549253775
	2514.438599	0.05005675	1.0655042415
	2514.69876056	0.0500515	1.06549300125
	2514.89452451	0.0500485	1.06552096825
	2515.13953742	0.05004475	1.06556169975
	2515.403327	0.0500485	1.06575811075
	2515.60083625	0.050047	1.06580823875
	2515.81991199	0.0500345	1.06563562525
	2516.01896486	0.0500305	1.065641237
	2516.25537942	0.0500225	1.06558593775
	2516.55077394	0.04997725	1.06476639825
	2516.7922512	0.04997325	1.06479882425
	2516.97703559	0.050012	1.065716174
	2517.16232293	0.05002075	1.06599212475
	2517.3637554	0.050022	1.0661082885
	2517.55295795	0.05002	1.066146563
	2517.74953709	0.0499935	1.06567149575
	2517.94942415	0.0498305	1.0622946125
	2518.14495432	0.04948975	1.055126392
	2518.32195175	0.04953975	1.0562778585
	2518.5051627	0.04989925	1.06403157875
	2518.69612392	0.05004125	1.067152449
	2518.89711436	0.05004625	1.0673572945
	2519.09258028	0.05004775	1.06748481525
	2519.31771561	0.05005325	1.06771170825
	2519.51451731	0.05006025	1.06795646425
	2519.76567272	0.0500725	1.0683414185
	2520.00173046	0.050089	1.0688107015
	2520.20065201	0.050096	1.0690525295
	2520.46794345	0.05010875	1.069439996
	2520.76538678	0.05012775	1.0699855115
	2520.98801132	0.05014325	1.070425119
	2521.17871319	0.050157	1.070802816
	2521.36976199	0.0501705	1.07117327625
	2521.56078671	0.0501845	1.071562219
	2521.75942427	0.05020125	1.0720184505
	2521.98471801	0.05022225	1.07257214675
	2522.18331609	0.05024075	1.07305232225
	2522.44158318	0.0502565	1.0734975295
	2522.68026532	0.0501855	1.07208762975
	2522.87127633	0.05019425	1.072367815
	2523.06438677	0.0503055	1.074839639
	2523.25784526	0.050368	1.07626359025
	2523.49668367	0.050449	1.078097163
	2523.70699101	0.05051925	1.07968965775
	2523.89688269	0.05053875	1.08019018575
	2524.08042743	0.050646	1.08256354575
	2524.26750601	0.0515365	1.101681846
	2524.45551566	0.05264925	1.125554506
	2524.63717527	0.0529435	1.1319285345
	2524.82561236	0.05233425	1.118988273
	2525.03364299	0.050855	1.08745159175
	2525.23899676	0.05054875	1.08099319175
	2525.51783624	0.05052625	1.080634413
	2525.85031039	0.05052475	1.0807483055
	2526.18744837	0.05052575	1.0809175275
	2526.52446344	0.050524	1.0810283095
	2526.84026938	0.050521	1.08110280075
	2527.07722842	0.05051775	1.0811351435
	2527.25819999	0.0505145	1.08114586
	2527.45592521	0.05051025	1.0811503095
	2527.67824189	0.05050475	1.08114323425
	2527.87859046	0.05050125	1.08116113525
	2528.09277367	0.05049875	1.081200292
	2528.27783555	0.05048875	1.081066166
	2528.47470708	0.050481	1.08098694275
	2528.67971335	0.0504745	1.0809382245
	2528.89659375	0.050467	1.0808727365
	2529.13532608	0.050458	1.080784648
	2529.3242748	0.0504545	1.08079265875
	2529.5333686	0.05049325	1.08171460425
	2529.76624406	0.05058175	1.0837130105
	2529.95582106	0.05063325	1.084900064
	2530.15129859	0.05067025	1.08577914
	2530.34242825	0.0509375	1.09159031225
	2530.54442712	0.05243325	1.123736081
	2530.73545599	0.05289675	1.1337587665
	2530.94494338	0.0518785	1.11203026825
	2531.21697579	0.05044375	1.081387618
	2531.45010729	0.050305	1.078501538
	2531.651856	0.05025275	1.07746560175
	2531.86534266	0.05021325	1.07671347275
	2532.05796148	0.0501785	1.076046838
	2532.25659786	0.0501335	1.0751563195
	2532.48211461	0.050083	1.074164767
	2532.70665333	0.05005725	1.073711584
	2532.91191951	0.05002325	1.07306748425
	2533.12781262	0.04998225	1.07226943625
	2533.32998925	0.0499405	1.07144874925
	2533.52159907	0.04990225	1.070701031
	2533.70965156	0.0498715	1.07011421725
	2533.92102342	0.0498365	1.06944453525
	2534.11143749	0.0498015	1.0687626475
	2534.33466022	0.04981125	1.0690457385
	2534.55390272	0.0498725	1.070428527
	2534.74393035	0.04986125	1.07024695375
	2534.93977358	0.049739	1.0676916535
	2535.17348574	0.049583	1.064433787
	2535.3750769	0.0495325	1.063419788
	2535.60635007	0.04948275	1.062413904
	2535.83235472	0.04943375	1.06142497775
	2536.03861064	0.04939	1.06055342225
	2536.31866018	0.049331	1.05936986425
	2536.65258923	0.04926025	1.057942322
	2536.99106072	0.04919175	1.056579341
	2537.30610651	0.04912975	1.05533640325
	2537.54089802	0.0490835	1.05440319025
	2537.7266476	0.04904625	1.0536523835
	2537.91323003	0.04901025	1.05293042225
	2538.12186532	0.04896975	1.052117861
	2538.32269089	0.048931	1.0513351785
	2538.5720205	0.04888175	1.050329957
	2538.77651731	0.0488435	1.04955349475
	2539.00378832	0.048803	1.0487429175
	2539.23975479	0.0487615	1.0479175335
	2539.43989677	0.048727	1.0472302
	2539.67164203	0.048698	1.046660542
	2539.85980139	0.0486715	1.04612960875
	2540.04933426	0.04863425	1.04537305875
	2540.2539619	0.04860525	1.044805016
	2540.44694393	0.048557	1.04381687075
	2540.65884981	0.04851675	1.0429959795
	2540.94385074	0.04846975	1.04205123825
	2541.21679647	0.04842575	1.04117797175
	2541.41827276	0.04839375	1.04053562725
	2541.65528289	0.04835675	1.03978943525
	2541.91426494	0.04831725	1.0390048305
	2542.11369641	0.0482835	1.0383329065
	2542.32426245	0.04824775	1.03761809425
	2542.51788278	0.0482475	1.03766520025
	2542.71697816	0.0482245	1.03723254
	2542.97412919	0.04817575	1.03626381225
	2543.22129774	0.04818925	1.03661979075
	2543.41052294	0.048207	1.0370521735
	2543.61310337	0.04810475	1.03491461375
	2543.80519299	0.04805525	1.03391220275
	2544.04567104	0.04802275	1.033289586
	2544.36155596	0.04797925	1.032450713
	2544.70106197	0.04793225	1.0315492365
	2545.03936212	0.047888	1.030720388
	2545.33458277	0.04786025	1.030231655
	2545.54800558	0.04784075	1.02988980075
	2545.77027534	0.04779975	1.02908877525
	2546.00442017	0.0477705	1.02854312725
	2546.20206174	0.04774875	1.0281455315
	2546.46592084	0.04771825	1.02759327775
	2546.78754453	0.047685	1.027009633
	2547.05520099	0.0477005	1.0274405165
	2547.2514359	0.0476835	1.027150421
	2547.46204235	0.047618	1.02583604475
	2547.65482228	0.04758725	1.02526814725
	2547.84259667	0.04756575	1.02489538475
	2548.02991155	0.04755725	1.024797318
	2548.21324715	0.04754525	1.0246157265
	2548.40099582	0.04751025	1.02393871825
	2548.63313516	0.04748025	1.02339528625
	2548.91564668	0.04745125	1.02290384675
	2549.13481812	0.047431	1.022569995
	2549.31749975	0.04741625	1.02233690775
	2549.53321899	0.04739825	1.022049802
	2549.77895413	0.04737675	1.02170003675
	2549.97165065	0.047361	1.02144832575
	2550.16448522	0.047374	1.02182072525
	2550.35550459	0.0474345	1.02322428925
	2550.54823469	0.04736825	1.02189540425
	2550.79606578	0.0472885	1.02029272025
	2551.01360714	0.047266	1.01990851775
	2551.22505419	0.047242	1.01949892375
	2551.51351679	0.0472195	1.01915951725
	2551.8136085	0.04719925	1.01886173975
	2552.03333296	0.047183	1.01862065775
	2552.246796	0.047167	1.018386431
	2552.48963169	0.0471465	1.01805995625
	2552.68567271	0.0471345	1.0178911535
	2552.87342855	0.0471235	1.017747287
	2553.05593982	0.0471115	1.0175836625
	2553.24282626	0.04709925	1.01741255375
	2553.43436159	0.047087	1.01723680275
	2553.64267454	0.04707575	1.01708884575
	2553.83307348	0.04706275	1.016896679
	2554.0301912	0.0470485	1.0166797545
	2554.22663219	0.0470375	1.01653101525
	2554.44519614	0.04702575	1.016381958
	2554.6541088	0.04701125	1.01617775275
	2554.88014914	0.046964	1.0152685575
	2555.15212392	0.04696225	1.01534432325
	2555.36229553	0.046981	1.01583728475
	2555.55262429	0.046972	1.0157307075
	2555.74815585	0.046964	1.01565043825
	2555.95455813	0.046953	1.01550819175
	2556.14263208	0.046924	1.01496819
	2556.33645562	0.04692025	1.0149786165
	2556.53554056	0.046926	1.0151940475
	2556.76251351	0.046916	1.0150721375
	2556.99470455	0.04689325	1.014676199
	2557.18353124	0.04688025	1.0144812595
	2557.39616596	0.0468865	1.01471543175
	2557.67593302	0.046864	1.014346954
	2557.9206752	0.04672075	1.0113446945
	2558.12175379	0.04676275	1.0123364445
	2558.3339428	0.0468605	1.0145404425
	2558.52580627	0.0469335	1.016200094
	2558.71753431	0.0471785	1.0215842595
	2558.90159195	0.04711175	1.02021513625
	2559.09446874	0.046851	1.014647923
	2559.28158473	0.0468075	1.013782346
	2559.46932918	0.046824	1.014216979
	2559.67174405	0.0468165	1.0141396725
	2559.86981891	0.0468045	1.0139619405
	2560.0750292	0.04679275	1.01378533475
	2560.26157842	0.046781	1.01359657625
	2560.47581775	0.04676525	1.01333628775
	2560.68068868	0.0467505	1.01310204575
	2560.95767525	0.0467275	1.0127111545
	2561.25616357	0.04671775	1.012607343
	2561.47653236	0.0467135	1.01260419225
	2561.69075728	0.04670675	1.01254589775
	2561.96188563	0.04669625	1.0124180835
	2562.18078832	0.0466875	1.01230500625
	2562.37990892	0.0466835	1.01228975075
	2562.56712237	0.046678	1.012238316
	2562.75304872	0.04667125	1.0121588785
	2562.94469916	0.04666425	1.01207578925
	2563.13177587	0.046659	1.0120291055
	2563.32479812	0.04664875	1.0118762095
	2563.56854186	0.046649	1.01196926
	2563.77807239	0.0466485	1.012033681
	2564.00068662	0.04662125	1.011522459
	2564.28502578	0.04660725	1.01132082525
	2564.51951725	0.04659775	1.011198858
	2564.72536494	0.046586	1.011017839
	2564.94715454	0.04657525	1.01086425325
	2565.15219282	0.0465715	1.0108561775
	2565.35210415	0.04656925	1.01087866425
	2565.54052078	0.04656625	1.01088184875
	2565.74916757	0.04655325	1.010676344
	2565.99770962	0.04654075	1.0104907145
	2566.19907104	0.0465345	1.01041694675
	2566.44078063	0.046529	1.010373428
	2566.67176624	0.0465215	1.0102919635
	2566.8793333	0.04651675	1.0102662805
	2567.14496656	0.04651475	1.010319169
	2567.36799885	0.0465115	1.01032125625
	2567.55665687	0.04650675	1.01027512825
	2567.80104189	0.04650075	1.01022456175
	2568.06570981	0.0464945	1.0101850835
	2568.26717581	0.04649175	1.0102006455
	2568.4592114	0.04648875	1.01020381575
	2568.65248634	0.04648225	1.01012415075
	2568.84314898	0.04647775	1.010083686
	2569.04027924	0.04647475	1.01008357075
	2569.23088947	0.0464715	1.0100825165
	2569.47228998	0.04646575	1.01003975
	2569.79017057	0.04645575	1.00992035475
	2570.10118689	0.04644675	1.0098343975
	2570.32836923	0.0464445	1.00986321275
	2570.5246259	0.046448	1.00999839575
	2570.71876248	0.046448	1.0100602355
	2570.92477971	0.046451	1.0102000215
	2571.1248756	0.04644775	1.0101998065
	2571.36255131	0.046438	1.0100606025
	2571.57192418	0.0464345	1.01005064525
	2571.7996997	0.046434	1.01012204325
	2572.03424394	0.04642825	1.0100779755
	2572.22276043	0.046434	1.01026010775
	2572.43840042	0.046436	1.0103720405
	2572.72643629	0.046436	1.01047546925
	2572.99278256	0.04643475	1.01053808
	2573.19137822	0.0464325	1.010548463
	2573.37813155	0.046435	1.010657169
	2573.57104312	0.04643875	1.01079778275
	2573.77552834	0.04644	1.01089485575
	2573.96894165	0.0464425	1.01101999925
	2574.17785534	0.0464465	1.0111781015
	2574.36436524	0.0464515	1.01134323475
	2574.55139953	0.04645425	1.01146188575
	2574.74835654	0.04645675	1.01158674975
	2574.93434077	0.046497	1.01253044375
	2575.12040724	0.04652575	1.013216163
	2575.33044926	0.04647075	1.01208190775
	2575.53726064	0.04645425	1.011792406
	2575.73259814	0.04645425	1.011863919
	2575.95917473	0.04645425	1.011940882
	2576.26493637	0.04642775	1.0114552905
	2576.59097532	0.04645325	1.012109539
	2576.8405138	0.04646925	1.01254410375
	2577.0429166	0.046474	1.0127211095
	2577.30279233	0.046476	1.01285067725
	2577.53900601	0.04647375	1.01287213325
	2577.73171047	0.04648175	1.013103306
	2577.93669186	0.046489	1.01332610975
	2578.13815784	0.04649275	1.01347860525
	2578.38339728	0.04649675	1.013654052
	2578.65845809	0.04650275	1.0138735905
	2578.86153373	0.0465085	1.01405891225
	2579.04439653	0.046515	1.0142548525
	2579.23460797	0.04652175	1.0144625335
	2579.42151833	0.04652675	1.01463737375
	2579.61350569	0.04653425	1.0148709265
	2579.80840744	0.04654025	1.01506807775
	2580.03431364	0.04656175	1.01560604525
	2580.24848769	0.046592	1.016328822
	2580.4344346	0.046563	1.0157530775
	2580.64034616	0.04655475	1.01564282475
	2580.89528142	0.0465625	1.01590459475
	2581.10015411	0.046568	1.0160946185
	2581.29278059	0.0465725	1.016252027
	2581.54362202	0.046577	1.01642413925
	2581.78400446	0.04658325	1.01663505575
	2581.98796312	0.046591	1.0168753475
	2582.26268358	0.04660225	1.017219917
	2582.57366808	0.046616	1.017619705
	2582.81045948	0.046625	1.0178860565
	2583.01775187	0.0466345	1.01815689025
	2583.28862835	0.046648	1.01854489725
	2583.52671975	0.04666775	1.01906277375
	2583.71575568	0.04668025	1.0193990425
	2583.90799327	0.046678	1.019408489
	2584.1076655	0.04668475	1.01961475575
	2584.35961104	0.04669825	1.01998781875
	2584.58430775	0.0467115	1.02035554175
	2584.77583877	0.0467175	1.02055685475
	2584.96923681	0.046725	1.02078707325
	2585.17353183	0.04673525	1.02107419
	2585.37696649	0.04674575	1.021363698
	2585.58946492	0.046757	1.02167423675
	2585.78069875	0.0467675	1.02196784825
	2586.0210368	0.0467745	1.022208528
	2586.29058989	0.0467235	1.02118692175
	2586.49062965	0.0467435	1.02168551325
	2586.68673999	0.046805	1.023087694
	2586.88639486	0.0468445	1.0240121765
	2587.08116987	0.04686125	1.02444412025
	2587.34022727	0.04687125	1.02475747775
	2587.58336549	0.04687825	1.02499435325
	2587.78086976	0.046937	1.026339816
	2587.97427091	0.047007	1.02792789175
	2588.17015884	0.0469975	1.0277801145
	2588.36071297	0.04678275	1.02314744
	2588.55001021	0.046772	1.0229814065
	2588.7402853	0.0469135	1.02614518725
	2588.93366204	0.0469585	1.027193299
	2589.14853522	0.04697525	1.027624628
	2589.36293935	0.04697725	1.02773229425
	2589.5589258	0.04692075	1.02655852975
	2589.75108289	0.0469305	1.0268399065
	2589.97694374	0.047025	1.0289907515
	2590.18851973	0.047043	1.02945609875
	2590.39761393	0.047051	1.029695325
	2590.64020854	0.047063	1.03003296575
	2590.83482081	0.0470725	1.030302123
	2591.03853251	0.04705975	1.030085387
	2591.24020347	0.04705875	1.0301260285
	2591.4316584	0.047088	1.0308321985
	2591.62017253	0.04713025	1.0318270815
	2591.81409254	0.047096	1.03114629375
	2592.06877581	0.047075	1.0307669685
	2592.30008277	0.04708125	1.030974744
	2592.49393591	0.0470855	1.031128937
	2592.69841291	0.047091	1.0313127375
	2592.88963435	0.047097	1.03150253025
	2593.12097794	0.0471035	1.03172194575
	2593.43189317	0.04711325	1.0320492915
	2593.77732841	0.047123	1.03237653725
	2594.12341679	0.047132	1.03268078975
	2594.44484205	0.04714225	1.03300551475
	2594.68398386	0.04715725	1.03340811575
	2594.89138975	0.0471615	1.03357242025
	2595.12443695	0.0471745	1.03394373475
	2595.32792493	0.04718675	1.03428317475
	2595.53880344	0.04724525	1.03563163925
	2595.72325236	0.0474635	1.04047222875
	2595.91048105	0.0476445	1.0444990405
	2596.10397541	0.0476735	1.04519689525
	2596.30795415	0.04737425	1.03870115775
	2596.50746717	0.04721575	1.03528818225
	2596.70223123	0.0471805	1.03457454625
	2596.94077909	0.047188	1.03481560475
	2597.16041298	0.047204	1.035245622
	2597.38042346	0.047189	1.034997253
	2597.66242348	0.04717675	1.03482029475
	2597.89613683	0.04716975	1.0347381635
	2598.10760299	0.0471765	1.0349526315
	2598.36324225	0.04733875	1.03859326175
	2598.5658299	0.04731825	1.038207279
	2598.76478888	0.0471475	1.03452332725
	2598.97808598	0.0471105	1.033778533
	2599.17175579	0.0470985	1.03357578625
	2599.3883883	0.04708475	1.0333416115
	2599.68440801	0.04706425	1.03298634875
	2600.01781171	0.04704425	1.03264930825
	2600.28346749	0.04703175	1.032444496
	2600.47772667	0.0470215	1.03227200475
	2600.69468941	0.04700725	1.03202620625
	2600.89876895	0.046993	1.031779172
	2601.08894544	0.04697975	1.031548137
	2601.29850526	0.04696825	1.0313609285
	2601.5732861	0.0469515	1.0310795055
	2601.81504227	0.04693575	1.03080804525
	2602.01873402	0.04692275	1.03058498225
	2602.22200522	0.046909	1.03035095375
	2602.41734522	0.0468975	1.030170209
	2602.61361849	0.04689075	1.030092796
	2602.82698236	0.04688375	1.0300080365
	2603.0438855	0.046865	1.0296618365
	2603.31892173	0.04684525	1.0293132215
	2603.54398819	0.046833	1.0291152825
	2603.7512863	0.046832	1.02915845625
	2603.94719507	0.04681875	1.02892729225
	2604.18922534	0.04679275	1.02842990425
	2604.43339141	0.0467765	1.0281551685
	2604.62923319	0.046765	1.0279747045
	2604.83551617	0.046759	1.02791543875
	2605.09525467	0.04678925	1.02866177975
	2605.31123257	0.04679875	1.0289362275
	2605.52017058	0.04675675	1.0280780645
	2605.72908607	0.0467425	1.02783079075
	2605.99664838	0.046793	1.0290249195
	2606.22217809	0.04685675	1.0304953665
	2606.41777961	0.04673925	1.027972128
	2606.67347139	0.0466825	1.02681332425
	2606.91164276	0.046674	1.026713449
	2607.10315294	0.046649	1.026227139
	2607.29491828	0.046629	1.0258456485
	2607.49255154	0.0466225	1.02576273225
	2607.69180259	0.0466065	1.0254728885
	2607.89635826	0.04658625	1.025091376
	2608.11331251	0.04657075	1.024817713
	2608.3159489	0.04655925	1.02462787075
	2608.57638307	0.046546	1.02441749325
	2608.88079755	0.04653175	1.02419623525
	2609.11505803	0.04652375	1.02409480075
	2609.31200244	0.04651675	1.024011326
	2609.57308964	0.04650325	1.023808013
	2609.83098926	0.046492	1.02364260525
	2610.03451763	0.0464915	1.023692842
	2610.25887262	0.0465275	1.02455483025
	2610.45087496	0.046509	1.02420783725
	2610.6381314	0.046477	1.02356191675
	2610.82820008	0.0464675	1.02341122975
	2611.04609755	0.046453	1.0231574115
	2611.25305603	0.04644575	1.02306286275
	2611.45055048	0.0464285	1.0227524005
	2611.66997337	0.04641275	1.02248580425
	2611.86605158	0.04640475	1.02237553625
	2612.07018215	0.0464015	1.02236626875
	2612.27172676	0.0463885	1.02214077175
	2612.48440046	0.0463725	1.0218542865
	2612.69136008	0.046351	1.02144502425
	2612.89248808	0.04628825	1.02012434425
	2613.09068603	0.04626025	1.01956874675
	2613.28532628	0.04630825	1.020687373
	2613.4806222	0.04630425	1.02065904875
	2613.681188	0.0462905	1.020416167
	2613.90577229	0.046307	1.02085158375
	2614.11124702	0.04628775	1.020500508
	2614.31675407	0.04626625	1.0201011245
	2614.52491667	0.04628925	1.0206764725
	2614.77900777	0.04627475	1.0204334265
	2614.98490489	0.046266	1.0203032815
	2615.19773565	0.04625725	1.020176794
	2615.38681473	0.0462555	1.0201974495
	2615.59029758	0.04625425	1.0202326705
	2615.7893616	0.046247	1.0201325085
	2615.9980437	0.046239	1.020020282
	2616.20065151	0.046231	1.019913023
	2616.43708603	0.04622375	1.01983941175
	2616.63559345	0.04622	1.01982442175
	2616.82630801	0.04621625	1.0198004085
	2617.03338491	0.0462105	1.01973561875
	2617.23849542	0.0462025	1.01962228625
	2617.45089307	0.04619375	1.0194956995
	2617.67366874	0.04618525	1.0193774935
	2617.88225064	0.0461635	1.018960762
	2618.07914875	0.04616775	1.01911367325
	2618.3203833	0.046174	1.0193305465
	2618.59545435	0.046172	1.0193859805
	2618.801781	0.046174	1.019501404
	2618.99040921	0.04620375	1.020216762
	2619.1774055	0.04622025	1.02063707975
	2619.36219711	0.04617425	1.01967784175
	2619.55210777	0.04614275	1.01904146925
	2619.76018879	0.0461365	1.018968524
	2619.96303636	0.046116	1.01857816
	2620.21824393	0.04612625	1.0188811795
	2620.45895428	0.0461305	1.01905148475
	2620.65160108	0.04614125	1.0193576785
	2620.83998016	0.046083	1.0181393395
	2621.02798572	0.04594075	1.01505918625
	2621.23286303	0.04603725	1.0172537165
	2621.42608234	0.04609975	1.018692727
	2621.67538521	0.046085	1.0184438315
	2621.98481451	0.0458945	1.01433012075
	2622.23565457	0.0458955	1.01442846725
	2622.43728014	0.046012	1.01706379975
	2622.70289369	0.04608625	1.018791898
	2622.9737797	0.04609475	1.019077977
	2623.17832991	0.0460515	1.01819190975
	2623.37780469	0.046036	1.017910619
	2623.59234822	0.04604	1.01806369825
	2623.8003824	0.04603	1.0179070605
	2623.99868849	0.0460195	1.0177355435
	2624.19380894	0.0460075	1.01752869975
	2624.43215006	0.04599625	1.0173569245
	2624.63664056	0.04600475	1.01761866175
	2624.83599237	0.045979	1.01712034625
	2625.03577674	0.04590425	1.0155308365
	2625.2557642	0.04589175	1.01532022675
	2625.46314304	0.04592025	1.016014313
	2625.71557032	0.04591525	1.01598136925
	2625.92273345	0.045889	1.01546257275
	2626.16742834	0.04586625	1.01503746875
	2626.402733	0.0458775	1.015370753
	2626.59999441	0.0458805	1.01550720925
	2626.81403047	0.04586925	1.01532603875
	2627.07857344	0.04582625	1.01445360625
	2627.2881386	0.045638	1.010350663
	2627.48121522	0.04565075	1.01069183475
	2627.67109597	0.04580875	1.01424657875
	2627.89578745	0.04584625	1.01514804175
	2628.09661328	0.045844	1.01516936225
	2628.31924654	0.04580775	1.01444653125
	2628.55309351	0.04573075	1.012816587
	2628.74583753	0.045767	1.01367703025
	2628.94016581	0.04580875	1.01466096925
	2629.17176176	0.045807	1.014693596
	2629.45713248	0.04579375	1.0144858555
	2629.68045572	0.045779	1.0142306915
	2629.87999807	0.04576375	1.013964389
	2630.13275702	0.045748	1.0137045905
	2630.35954139	0.04573925	1.01358176275
	2630.55780197	0.0457325	1.0134914
	2630.79689634	0.0457245	1.01338758025
	2630.99978258	0.0457195	1.01333869375
	2631.20368155	0.0457155	1.01331095575
	2631.41933398	0.0457095	1.013246601
	2631.61117022	0.0457035	1.0131816735
	2631.8032655	0.04569875	1.01314581375
	2632.02693131	0.045733	1.0139788105
	2632.23428234	0.045792	1.01534906475
	2632.43750634	0.045681	1.01294714425
