 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 9.9e3 K 
 Effective temperature (at optical depth 2/3): 9.8e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1036.0884103	4.820625e-06	0.0122273867
	1036.16045088	4.8939e-06	0.0124094706575
	1036.23405951	7.653975e-06	0.01940221336
	1036.30680992	8.1607e-06	0.0206813176275
	1036.38068126	1.459835e-06	0.003698403959
	1036.454787	4.797025e-07	0.00121484326175
	1036.52953953	2.234275e-07	0.0005656200438
	1036.61144457	1.1214775e-07	0.000283790700125
	1036.68529653	7.346375e-07	0.00185812845318
	1036.76632113	1.09067e-05	0.027575587965
	1036.85174181	1.796325e-05	0.045400479025
	1036.92640809	8.550225e-06	0.0216011668525
	1037.00093275	8.182025e-06	0.0206618998625
	1037.07777309	1.677e-05	0.0423291497875
	1037.15537831	3.646775e-05	0.0920077775225
	1037.23056389	5.01425e-05	0.126454617375
	1037.30661267	5.93605e-05	0.14963618685
	1037.3789035	6.3203e-05	0.1592546759
	1037.45129422	6.3343e-05	0.159537708275
	1037.52651372	6.0349e-05	0.151925039025
	1037.60537122	7.35175e-05	0.184977311075
	1037.68374683	7.244075e-05	0.1821840648
	1037.75931438	7.33885e-06	0.0184488207955
	1037.83429107	1.562025e-06	0.0039244648155
	1037.90919772	1.866425e-06	0.00468668836825
	1037.98079994	6.12915e-06	0.015382587375
	1038.05361614	2.395925e-05	0.0601028713375
	1038.12695478	4.457225e-05	0.111759832035
	1038.20159816	5.907525e-05	0.148051741275
	1038.27741197	6.854925e-05	0.17170683185
	1038.359018	7.332975e-05	0.18357721845
	1038.43412638	7.24e-05	0.18115313295
	1038.50841816	8.6304e-05	0.2158210034
	1038.58298147	0.000150185	0.375372158575
	1038.6564669	0.00010199925	0.2548067708
	1038.73154642	7.95575e-05	0.19862432075
	1038.81056918	0.000154065	0.38442352645
	1038.8942932	0.00019033	0.4746346596
	1038.97035215	0.0001960675	0.48867178555
	1039.04324422	0.000200655	0.499837637425
	1039.11735306	0.00019351	0.481780298775
	1039.18932918	0.0001646875	0.4098054192
	1039.26188273	0.0001598875	0.3976459047
	1039.33512194	0.000183025	0.45493913365
	1039.41159695	0.0002172475	0.539697883975
	1039.4862719	0.000227925	0.565909503525
	1039.55945268	0.000231785	0.57518038685
	1039.63663671	0.0002344475	0.581457597575
	1039.71541868	0.0002313075	0.57334191915
	1039.79395105	0.00022421	0.55543109005
	1039.86877116	0.0002241725	0.555034290775
	1039.94093255	0.00022763	0.5632998679
	1040.0128695	0.0002314075	0.572352705925
	1040.0848254	0.0002350675	0.581107899575
	1040.16068893	0.0002388	0.59001694935
	1040.2382058	0.0002422	0.598087528775
	1040.31308992	0.0002309125	0.5699138838
	1040.39072881	0.0001640225	0.404603336325
	1040.46852382	0.00018122	0.44676074385
	1040.54693527	0.0002575775	0.634667409775
	1040.62247784	0.0002738625	0.67444508015
	1040.69711924	0.000277605	0.6833133492
	1040.77028991	0.0002796925	0.688109890975
	1040.84565723	0.0002579075	0.63419314035
	1040.92146911	0.0002135475	0.524838633675
	1040.99673174	0.00023575	0.5791045909
	1041.07309893	0.0002749275	0.67500512805
	1041.14703662	0.0002531225	0.62116628195
	1041.22069548	0.0002683375	0.65817341065
	1041.29382227	0.0002984875	0.73177256225
	1041.36997989	0.00030382	0.74448320035
	1041.44453857	0.0003009675	0.737153290625
	1041.51794103	0.0002965025	0.725889943575
	1041.59100108	0.0002861175	0.70015105365
	1041.67249548	0.0002587425	0.6328408776
	1041.74647311	0.000277095	0.677413214825
	1041.82090471	0.00030066	0.734687091725
	1041.89874172	0.00030431	0.743247747325
	1041.97400084	0.00030556	0.745952948225
	1042.0529021	0.0003075575	0.750467374775
	1042.12746805	0.0003086	0.752672863475
	1042.20172765	0.0003078075	0.750403820425
	1042.27528224	0.0003069	0.747856926775
	1042.35147472	0.0003077175	0.74950607465
	1042.42785951	0.0003089175	0.75209657765
	1042.50166352	0.0003098975	0.754172257975
	1042.57898595	0.0003108075	0.756067711675
	1042.65417108	0.00031157	0.757612935775
	1042.73081789	0.00031165	0.75748827725
	1042.80408445	0.0003109825	0.755556324125
	1042.8794745	0.000308215	0.7485175985
	1042.95399554	0.0002969825	0.720943388025
	1043.0292984	0.0003036725	0.7368809853
	1043.10781519	0.0003135775	0.7605930139
	1043.1852909	0.0003150975	0.763957948325
	1043.2638855	0.0003152125	0.7639115027
	1043.33795318	0.0003113025	0.7541382958
	1043.41795996	0.000259585	0.62859549845
	1043.49196767	0.00022012	0.532823579125
	1043.56585888	0.00027761	0.671733512125
	1043.63917927	0.0003119675	0.75459645885
	1043.71579838	0.0003131425	0.75714805225
	1043.7931646	0.0003130875	0.756726403475
	1043.86717115	0.0003130975	0.756479590325
	1043.944669	0.0003126625	0.75514305995
	1044.02065117	0.000311585	0.75225555505
	1044.09802638	0.0003068325	0.740495896075
	1044.17345808	0.000300655	0.72531922035
	1044.24681835	0.000305565	0.73690293715
	1044.32414526	0.0003086825	0.744140870625
	1044.40163808	0.000307995	0.742202586525
	1044.47652235	0.0003069925	0.739526532775
	1044.55038016	0.00030592	0.73670102225
	1044.6279796	0.0003047	0.733513312775
	1044.71399088	0.00030324	0.729715003
	1044.7925704	0.0003017925	0.72597052745
	1044.87500344	0.0003001775	0.721818124425
	1044.94944574	0.000298575	0.7177300766
	1045.02861617	0.000296285	0.7119811729
	1045.10420971	0.00029057	0.69802262225
	1045.18783093	0.0002338525	0.561581228875
	1045.26387572	0.000184655	0.44329131655
	1045.33874704	0.0002409	0.578135188075
	1045.41263573	0.000280445	0.672836844925
	1045.48654393	0.0002942225	0.70567747055
	1045.55948719	0.0002857025	0.6850372451
	1045.63252265	0.0002216575	0.531321968475
	1045.70577807	0.0001256175	0.301016138975
	1045.77975517	0.0001191675	0.2854708354
	1045.85837636	0.000156315	0.37433553255
	1045.93097008	0.0002149975	0.514717419225
	1046.00583672	0.000269855	0.645859989175
	1046.08107898	0.0002833675	0.678004085375
	1046.15459804	0.00028556	0.6830576036
	1046.23062853	0.00027935	0.668010530125
	1046.30610403	0.00026884	0.6426928658
	1046.38407405	0.0002631475	0.62889363915
	1046.46391851	0.00025222	0.6025885246
	1046.54361069	0.0002150675	0.513663861625
	1046.61907653	0.000221495	0.528856855875
	1046.69560394	0.0002496875	0.595999300925
	1046.7715211	0.0002455	0.585834495125
	1046.84594157	0.000243625	0.581193329
	1046.92862595	0.0002443975	0.5828549495
	1047.00324232	0.0002184625	0.520861011375
	1047.07875622	0.0002124625	0.506412904375
	1047.15710652	0.00023508	0.56016188515
	1047.23211214	0.0002403525	0.57256773945
	1047.30715599	0.0002277675	0.542439422925
	1047.38546736	0.0001898025	0.451894438225
	1047.47200663	0.0001214705	0.2891157675
	1047.54666384	9.034125e-05	0.214961876925
	1047.61889725	0.000121385	0.2887484276
	1047.69233973	0.000211605	0.503230150725
	1047.76560943	0.0001833375	0.435896844925
	1047.84138895	5.752625e-05	0.136735316722
	1047.91506411	3.63675e-05	0.0864166405975
	1047.99477609	7.3161e-05	0.173794936875
	1048.06892159	0.0001024595	0.24333143965
	1048.14600029	0.00017405	0.41323790615
	1048.22432699	0.000183995	0.43673836665
	1048.30248241	8.294925e-05	0.196837952575
	1048.37914607	7.0666e-05	0.1676428647
	1048.45520692	6.911075e-05	0.1639089727
	1048.5323882	0.000121387	0.287806765725
	1048.63091911	0.0002003125	0.474781909675
	1048.72871561	0.0002128825	0.5044098904
	1048.8059462	0.00021224	0.50275636975
	1048.87945429	0.0002037575	0.4825404743
	1048.95337642	0.0001385	0.3279152141
	1049.0270153	8.8178e-05	0.208715844275
	1049.10078386	9.605875e-05	0.227310788975
	1049.17677505	7.468825e-05	0.17670096776
	1049.25077576	2.09305e-05	0.0495050715425
	1049.32402487	3.5127e-05	0.0830595200675
	1049.39781684	0.00012424925	0.293721906225
	1049.47267543	0.00020697	0.489153184275
	1049.54765487	0.0002331625	0.550923461475
	1049.62100977	0.0001533025	0.36214721195
	1049.69542237	5.2808e-05	0.124719882605
	1049.76956984	1.716275e-05	0.040523682045
	1049.84471125	1.53255e-05	0.03617568111
	1049.91967954	5.618075e-05	0.132578144055
	1049.99314157	0.0001551175	0.3659763586
	1050.06728514	0.0001870175	0.441137973725
	1050.14042754	0.00014385	0.339233943575
	1050.21522656	0.000141255	0.3330334689
	1050.29010983	0.0001443	0.340133141375
	1050.36367888	0.0001506025	0.3549085369
	1050.43636577	0.0001759225	0.414479771875
	1050.50926513	0.0002097525	0.4940714634
	1050.58446647	0.000222015	0.522827555975
	1050.66101341	0.0002240875	0.527585424075
	1050.73889711	0.00017536	0.412764495425
	1050.81241858	0.000169795	0.399572303375
	1050.8891092	0.0002055625	0.483627944375
	1050.96251354	0.0002211175	0.5201082
	1051.03497007	0.000218555	0.513967134925
	1051.11004403	0.000191855	0.4510729428
	1051.18514705	0.00018651	0.438397705275
	1051.25885082	0.00021666	0.509145609075
	1051.33451902	0.000225955	0.530863447925
	1051.41477057	0.000226935	0.533034751825
	1051.49485901	0.0002275125	0.5342602591
	1051.57326303	0.000227895	0.53502922655
	1051.64919772	0.000227975	0.535091715425
	1051.72266218	0.00022775	0.53444275845
	1051.79589702	0.0002277325	0.534281379225
	1051.87053535	0.0002277075	0.534100150675
	1051.94894926	0.000227405	0.533262020925
	1052.02490138	0.0002269125	0.531982903225
	1052.1016121	0.000226035	0.529800798125
	1052.17705082	0.00022395	0.524792328675
	1052.25309124	0.00019527	0.45748100365
	1052.3275543	0.00011374475	0.266422619225
	1052.40149228	0.00012013075	0.281310887325
	1052.48065041	0.00019441	0.455143660375
	1052.55499786	0.000199225	0.466313217275
	1052.62929119	8.37825e-05	0.196065121445
	1052.70315139	1.4862e-05	0.0347711317525
	1052.77717909	1.970175e-05	0.0460822800875
	1052.85468366	5.06105e-05	0.118350472182
	1052.93158025	7.116725e-05	0.166381399275
	1053.00760031	0.00011358575	0.265486536125
	1053.08478743	8.843625e-05	0.2066574286
	1053.16046893	7.7614e-05	0.181324400725
	1053.23570799	7.9933e-05	0.1866995377
	1053.31241966	8.5451e-05	0.19954034075
	1053.39211303	0.00011842075	0.276464381225
	1053.47986051	6.783375e-05	0.15832271925
	1053.55620973	8.0097e-05	0.186896795375
	1053.63248672	0.0001626575	0.37945214475
	1053.70839505	0.0001908625	0.44514461595
	1053.782592	0.0002059325	0.4801811452
	1053.85590099	0.0002008175	0.46815125145
	1053.93706595	0.000127892	0.29807587385
	1054.0143152	8.243675e-05	0.19208628365
	1054.08992649	9.987175e-05	0.23265536715
	1054.16583597	0.00018595	0.433078921425
	1054.23958756	0.000211895	0.493397676025
	1054.31557424	0.0002128675	0.4955475823
	1054.39070031	0.0002131075	0.49599286965
	1054.46582785	0.0002122975	0.493994755
	1054.54157822	0.0002069925	0.481539854775
	1054.61681999	0.000174	0.404697628875
	1054.69171071	6.1518e-05	0.14305130982
	1054.76522053	3.991475e-05	0.0927912697975
	1054.83874054	0.0001435235	0.3335808722
	1054.91920327	0.0002129925	0.494928712725
	1054.99754315	0.0001918425	0.445678754775
	1055.07155973	0.0001632875	0.379255031725
	1055.14627375	0.0001193625	0.277173543175
	1055.22376545	9.106325e-05	0.21140793475
	1055.30089693	7.144925e-05	0.165835089825
	1055.3794795	6.79175e-05	0.157597223225
	1055.45423707	0.0001435875	0.3331093158
	1055.52811331	0.000145375	0.33718525755
	1055.60516863	0.0001164625	0.270060658125
	1055.68344328	0.00013597	0.315220137175
	1055.75757472	0.0001061115	0.245947250325
	1055.83645781	8.1262e-05	0.1883035863
	1055.91557556	8.324425e-05	0.192850529775
	1055.99496579	8.8496e-05	0.204967997425
	1056.07037784	9.332875e-05	0.2161117447
	1056.14330789	0.0001248125	0.288950226075
	1056.22822136	0.0001509075	0.3492753442
	1056.30718379	0.00015819	0.3660405798
	1056.38325477	0.0002052175	0.474751532925
	1056.45832214	0.0002232525	0.516363963375
	1056.5359229	0.000223635	0.517132826425
	1056.61172884	0.00022095	0.51080888015
	1056.68739683	0.00019207	0.4439420644
	1056.78258616	0.0001548175	0.357735455675
	1056.86492868	0.00017688	0.408617324
	1056.93759592	0.00020129	0.46491239875
	1057.01788519	0.0002137775	0.493641329325
	1057.09261415	0.0001916875	0.442538167775
	1057.17819303	0.00010898275	0.251538586425
	1057.26289034	9.8762e-05	0.22788741415
	1057.33743957	0.0001532375	0.353507394475
	1057.41793879	0.000232095	0.5353072214
	1057.49306941	0.0002392675	0.5517311997
	1057.56924592	0.0002392725	0.551621577475
	1057.64414618	0.00023933	0.5516386229
	1057.7191317	0.00023952	0.551963767325
	1057.79448238	0.000239805	0.55250519155
	1057.87137437	0.00024013	0.553131726475
	1057.94831477	0.00024036	0.553539113125
	1058.0248463	0.00024042	0.553560002475
	1058.10269603	0.0002402825	0.553126202125
	1058.17776519	0.0002399675	0.55228491505
	1058.25439539	0.00023941	0.55088009895
	1058.33012122	0.00023844	0.548529663125
	1058.40567113	0.00023751	0.546276411375
	1058.48100754	0.0002367175	0.54434261905
	1058.55795259	0.00023545	0.54131483745
	1058.64188091	0.0002336875	0.5371391504
	1058.7208495	0.00023193	0.532983247575
	1058.79716574	0.0002300375	0.528523781175
	1058.87605468	0.00022607	0.51929944345
	1058.95343133	0.0001955925	0.44920250355
	1059.029491	0.0001431325	0.328655204675
	1059.10307355	0.0001691925	0.388413015425
	1059.18072652	0.000208825	0.47929639265
	1059.25464822	0.0002144625	0.49213616855
	1059.32973126	0.0002069225	0.474737491275
	1059.4053116	0.0001597725	0.366489160275
	1059.48050961	0.00010673425	0.24477902055
	1059.55573699	9.038875e-05	0.2072487792
	1059.63031027	0.0001093795	0.250736781625
	1059.70380777	0.0001566	0.35890989515
	1059.77942281	0.0001226305	0.28099868975
	1059.85791501	4.29e-05	0.0982830755775
	1059.93801148	2.040875e-05	0.046744070425
	1060.01120498	9.29175e-05	0.2127742691
	1060.09055625	0.0001555875	0.356213790875
	1060.1687852	0.00011367	0.2601880649
	1060.24294794	9.6889e-05	0.221728464225
	1060.31721494	9.990825e-05	0.228589293375
	1060.39509289	0.0001013675	0.23187677645
	1060.46903412	0.0001021825	0.2336920179
	1060.54382982	8.576575e-05	0.19610627175
	1060.61847659	5.0143e-05	0.114629624385
	1060.69382819	3.2577e-05	0.0744567856375
	1060.76861806	2.69165e-05	0.061505858025
	1060.84655311	3.3453e-05	0.0764239203325
	1060.92692102	5.34115e-05	0.121990594375
	1061.00122746	6.4229e-05	0.146666274475
	1061.07775072	5.4017e-05	0.12332217931
	1061.15290461	1.93045e-05	0.0440635379625
	1061.22815371	1.17395e-05	0.02678987094
	1061.30792216	1.49795e-05	0.034175641205
	1061.38836949	2.5401e-05	0.05793883658
	1061.46563436	4.6983e-05	0.107143663015
	1061.54114398	6.543275e-05	0.149185552325
	1061.61688044	7.36145e-05	0.167802604675
	1061.69087934	5.71795e-05	0.13031236255
	1061.76596033	3.36055e-05	0.0765705474975
	1061.84036554	3.349675e-05	0.07630597258
	1061.91680306	4.920725e-05	0.112069376535
	1061.99239558	7.92095e-05	0.180358859775
	1062.06663501	8.806275e-05	0.200475483275
	1062.14009456	6.149675e-05	0.139967807775
	1062.21470283	4.720175e-05	0.10740787175
	1062.29194701	6.309575e-05	0.1435411547
	1062.37536716	7.929825e-05	0.18035784675
	1062.45222998	6.7659e-05	0.153850612325
	1062.53028067	3.196625e-05	0.07267237518
	1062.60680804	5.8839e-06	0.01337310212
	1062.68130289	6.368425e-06	0.0144707605875
	1062.75717389	2.41975e-05	0.05496916966
	1062.82969282	6.369125e-05	0.144655887225
	1062.9041436	9.779925e-05	0.22206937675
	1062.98260938	0.00012892	0.292661424675
	1063.05790144	0.00012633	0.28671436005
	1063.13531543	0.0001274525	0.2891897552
	1063.20818759	0.000143425	0.325357947725
	1063.28425648	9.40135e-05	0.21321692825
	1063.3588652	5.8783e-05	0.133280617725
	1063.43226787	4.59585e-05	0.104174807225
	1063.5086895	5.25225e-05	0.119018749025
	1063.58427308	7.656775e-05	0.17345841965
	1063.66165996	8.971525e-05	0.203184547125
	1063.74073771	9.438925e-05	0.213705414225
	1063.81771329	9.73755e-05	0.2204018827
	1063.89186832	9.80765e-05	0.2219274075
	1063.96748751	9.462075e-05	0.214048504125
	1064.0440049	9.86025e-05	0.222993036275
	1064.11832374	8.667875e-05	0.1959749474
	1064.19482513	1.6658575e-05	0.037653263975
	1064.27197968	4.939025e-06	0.0111589456825
	1064.34859762	2.8856175e-05	0.0651665430525
	1064.43072549	0.000105413	0.23797431875
	1064.50661966	0.000107645	0.24292519705
	1064.58270427	0.000103445	0.2333578722
	1064.6565974	0.0001050725	0.236942822225
	1064.733819	0.00010409	0.2346378275
	1064.80983216	0.0001022325	0.230364309475
	1064.89810236	0.0001064675	0.23979960035
	1064.97742077	0.0001323575	0.297985978225
	1065.0542443	0.0001592375	0.3583423214
	1065.13310358	0.0001558	0.350424234
	1065.21134049	0.0001190995	0.267735327575
	1065.28442186	6.309525e-05	0.14176639495
	1065.36385487	7.036725e-05	0.158012043825
	1065.4437254	9.66305e-05	0.216877316475
	1065.52049314	2.6158e-05	0.0586819437475
	1065.59483846	7.587e-06	0.017011064565
	1065.6701317	5.532125e-06	0.0123974621875
	1065.74835286	7.149925e-06	0.0160146149775
	1065.82183949	1.685875e-05	0.0377421419275
	1065.8960658	4.140875e-05	0.0926605740225
	1065.97106052	5.199425e-05	0.116294174775
	1066.0497809	6.7044e-05	0.149878854625
	1066.13687271	7.50095e-05	0.1675999418
	1066.21195816	5.69845e-05	0.127266564525
	1066.28666548	5.916675e-05	0.132080306275
	1066.36346942	7.895375e-05	0.176173210425
	1066.4414605	9.75425e-05	0.21756038925
	1066.51853331	8.9643e-05	0.1998521626
	1066.59289467	8.5679e-05	0.190933423225
	1066.66783565	7.25935e-05	0.161703213625
	1066.74613695	6.56515e-05	0.14617523505
	1066.82547476	7.654725e-05	0.17035526455
	1066.90503318	8.27585e-05	0.1841040693
	1066.9855434	1.4673725e-05	0.0326293022625
	1067.06670176	1.9472e-05	0.0432763042225
	1067.14282991	7.047875e-05	0.1565837408
	1067.21661346	0.000103212	0.229225727625
	1067.29322856	0.000140005	0.310818304875
	1067.37241013	0.0001338925	0.29713335335
	1067.44840139	9.050075e-05	0.20076087945
	1067.52355768	7.4517e-05	0.165243733725
	1067.602479	3.480975e-05	0.0771623207025
	1067.68057524	1.9414e-05	0.0430172872325
	1067.76144023	1.386375e-05	0.0307070726425
	1067.83781011	1.1829e-05	0.0261903129675
	1067.91185147	3.931475e-05	0.0870133349925
	1067.98563681	0.0001040595	0.230239997375
	1068.06632931	0.000135	0.2985936544
	1068.14521653	0.0001473675	0.3258348948
	1068.22331612	0.000151205	0.334203228375
	1068.29979977	0.00015039	0.332286996125
	1068.37483801	0.000113892	0.25156440985
	1068.45018194	5.012e-05	0.110669087895
	1068.52834521	3.11655e-05	0.068793137875
	1068.60279659	3.16375e-05	0.0698131659375
	1068.67641078	4.95e-05	0.109194995452
	1068.75214969	7.288925e-05	0.16074052935
	1068.82930923	8.403675e-05	0.1852654191
	1068.90612741	8.863225e-05	0.195335796625
	1068.98093636	9.07625e-05	0.19996936535
	1069.05535556	8.893875e-05	0.195890407675
	1069.12992809	8.44535e-05	0.1859527129
	1069.20578848	0.0001237045	0.272286985525
	1069.28315662	0.0001539375	0.3387323542
	1069.35893378	0.0001463325	0.321902974475
	1069.43401605	0.000117772	0.25900372665
	1069.51129317	6.70115e-05	0.147328324225
	1069.58620595	3.9993e-05	0.0879002759325
	1069.66053769	4.962e-05	0.109024933772
	1069.73642572	8.75565e-05	0.19232143645
	1069.81242944	0.0001039125	0.228182321425
	1069.89161314	0.00010798	0.237041488225
	1069.96820212	7.221e-05	0.158474847525
	1070.04104017	3.04425e-05	0.06679111251
	1070.11574076	3.2623e-05	0.0715534631025
	1070.19239057	5.289775e-05	0.115989111542
	1070.26916602	6.932025e-05	0.151954790975
	1070.34460536	8.465275e-05	0.18551125435
	1070.42117333	9.0068e-05	0.19732411315
	1070.5036486	7.909725e-05	0.17323595885
	1070.58161552	7.48255e-05	0.16383281925
	1070.65887698	8.1533e-05	0.1784649276
	1070.73392194	0.0001308275	0.2862827178
	1070.80854716	0.0001445525	0.316230495825
	1070.88425386	0.000138885	0.30374883005
	1070.95945478	6.8441e-05	0.14964809231
	1071.03752659	9.81385e-06	0.0214517128625
	1071.11575308	1.4309e-05	0.0312674262925
	1071.19547426	1.7745e-05	0.0387644703025
	1071.27067103	1.8117e-05	0.039565667445
	1071.34842444	2.688275e-05	0.0586917285575
	1071.42284812	5.35145e-05	0.116803821723
	1071.4982396	8.152925e-05	0.177901958325
	1071.57284695	0.000100004	0.21815398485
	1071.65009832	0.0001111	0.242288330925
	1071.72828988	0.000115305	0.251384142825
	1071.80319745	0.00011227	0.2446988957
	1071.87783767	0.0001106525	0.241106409975
	1071.95319738	0.0001667875	0.363320154675
	1072.0331968	0.00017742	0.386370942275
	1072.13373039	0.000161735	0.3520795573
	1072.21806083	0.000151855	0.33046577935
	1072.29634497	0.00014348	0.31214829495
	1072.37863945	0.00012101	0.263183419975
	1072.45664001	8.767875e-05	0.190635104775
	1072.53210992	9.115225e-05	0.19812905125
	1072.60815646	0.000115055	0.250012977125
	1072.6834654	8.7999e-05	0.19117130955
	1072.76148157	2.062125e-05	0.044785424135
	1072.83702312	1.281025e-05	0.02781235902
	1072.90987792	4.665175e-05	0.101255220717
	1072.98800388	0.0001552475	0.336866248375
	1073.06880097	0.000199435	0.43262017935
	1073.14251316	0.000185075	0.401362653225
	1073.21801237	0.0001415425	0.306867255575
	1073.2933589	0.00013448	0.2914727938
	1073.36832215	0.0001303725	0.2824907712
	1073.44352642	0.00011852	0.256737228875
	1073.51940437	8.779525e-05	0.190127839475
	1073.59455294	7.332625e-05	0.158748090875
	1073.67150976	9.69995e-05	0.20993722845
	1073.7498331	0.000134725	0.291503593775
	1073.82398502	0.0001447875	0.313188281775
	1073.90261923	0.00011802575	0.25522527105
	1073.98075515	7.74175e-05	0.167360496425
	1074.0607302	5.766975e-05	0.124632934375
	1074.13573328	5.3602e-05	0.115807782825
	1074.22023509	0.00011914025	0.257319594425
	1074.29849409	0.0001563825	0.33766416725
	1074.37471433	8.5342e-05	0.184225665348
	1074.45059889	1.3025675e-05	0.0281099039675
	1074.52921891	7.9784e-06	0.01721228213
	1074.60612676	1.289275e-05	0.027806076145
	1074.68374871	3.614375e-05	0.0779300705975
	1074.76674739	6.78925e-05	0.1463418186
	1074.86316959	8.54395e-05	0.1841019675
	1074.94229315	6.806675e-05	0.146627654675
	1075.01793985	3.284475e-05	0.0707349159925
	1075.09507189	1.426575e-05	0.030713749585
	1075.17187756	4.224575e-05	0.0909250066325
	1075.24881956	0.00016576	0.3566733871
	1075.32729616	0.000203705	0.438202676075
	1075.40292948	0.0001697225	0.365005515925
	1075.48266323	0.00012612	0.271156758825
	1075.55950497	0.0001175175	0.252593929525
	1075.63553766	0.0001146525	0.24637038585
	1075.71258464	0.000118435	0.254429715275
	1075.78891886	0.0001638625	0.3519253906
	1075.86815959	0.0001946525	0.417945854175
	1075.94411042	0.000191705	0.411512960275
	1076.02003333	0.0001848425	0.39668089775
	1076.0944702	0.000172505	0.37011225115
	1076.17418099	0.0001435075	0.307819201575
	1076.25354617	5.24005e-05	0.112372405488
	1076.33612083	2.147575e-05	0.0460393097725
	1076.42427345	9.95505e-05	0.213355533775
	1076.50122088	6.919475e-05	0.148267011328
	1076.5774544	3.602325e-05	0.07716896507
	1076.65487805	2.97175e-05	0.0636455692675
	1076.73467194	3.24925e-05	0.0695721834125
	1076.81672076	5.56035e-05	0.1190282317
	1076.89414015	0.00010715375	0.229330649675
	1076.98169765	0.000150395	0.321796433875
	1077.05942123	0.000171805	0.36752559525
	1077.13583061	0.00018029	0.3855926662
	1077.21347973	0.0001832575	0.391853743325
	1077.2903852	0.000186795	0.399332798275
	1077.37010864	0.0002208875	0.4721134399
	1077.44989241	0.00022713	0.4853553183
	1077.52931013	0.0002071525	0.4425740732
	1077.60828464	0.0001838275	0.3926628715
	1077.69056363	0.0001613925	0.344670267425
	1077.76988138	0.0001479175	0.31583015945
	1077.85190398	0.00014252	0.304242786875
	1077.93437544	0.0001420975	0.30327939405
	1078.02321639	0.00014341	0.30601606615
	1078.10236992	0.000142295	0.303580252425
	1078.180711	0.0001366375	0.29145609725
	1078.25617425	0.0001355575	0.2891003136
	1078.33556569	0.0001357325	0.289420370825
	1078.41519169	0.0001270175	0.2707890847
	1078.49228819	0.0001329625	0.28341703205
	1078.57126808	0.000138175	0.29448152675
	1078.64971615	0.0001374625	0.292916619925
	1078.72666187	0.0001363425	0.290482849225
	1078.80585073	0.0001351225	0.2878342544
	1078.88488632	0.00013395	0.28528781865
	1078.97441817	0.0001324325	0.282002523125
	1079.05223544	0.0001310375	0.27898806585
	1079.12851998	0.0001292775	0.275198977825
	1079.20694234	0.000127175	0.270679363775
	1079.28925206	0.00012485	0.26568409205
	1079.36902858	0.0001214325	0.258368047825
	1079.44293845	0.000120655	0.25667535625
	1079.51869516	0.000121245	0.2578916814
	1079.59516231	0.000120195	0.2556191381
	1079.6706001	0.0001184125	0.2517900553
	1079.74646656	0.00011661	0.24791993145
	1079.83148407	0.000114605	0.243616063
	1079.91510438	0.0001125825	0.23927499125
	1079.99142343	0.0001107975	0.23544125815
	1080.07006854	0.0001087175	0.2309799824
	1080.15171215	0.000106315	0.225834164
	1080.23872957	0.0001042625	0.2214311829
	1080.3153961	0.0001023975	0.2174329682
	1080.39350432	0.000100301	0.212943948375
	1080.47232483	9.8135e-05	0.20830902325
	1080.55084524	9.58715e-05	0.20346885905
	1080.63573626	9.2519e-05	0.196315486025
	1080.72097133	8.9618e-05	0.190120265125
	1080.80813939	8.8359e-05	0.187407487325
	1080.89317752	8.594625e-05	0.18224872235
	1080.97031702	8.3332e-05	0.176667590775
	1081.04748694	8.125125e-05	0.1722187561
	1081.13180304	7.865875e-05	0.16668426105
	1081.22849325	4.833125e-05	0.102392908832
	1081.30686027	9.2427e-06	0.019576966615
	1081.38415628	1.69219e-05	0.0358333710175
	1081.46613515	8.2308e-05	0.174254777275
	1081.54401967	0.000119	0.251880003625
	1081.62068618	0.000124895	0.26429200025
	1081.69768558	0.000120105	0.25409039745
	1081.77289056	0.000106415	0.2250699133
	1081.84855497	0.0001052775	0.222606849675
	1081.92331241	0.00010421	0.2202946962
	1082.00254182	0.0001061225	0.22427724705
	1082.07923427	0.000111285	0.23512381085
	1082.15947283	0.00010549	0.222812021125
	1082.24401104	9.30865e-05	0.196548460175
	1082.32789824	7.1771e-05	0.15149148675
	1082.40820289	5.504225e-05	0.1161437596
	1082.48467928	4.85845e-05	0.10248618275
	1082.5617529	4.7377e-05	0.0999084010425
	1082.65340165	4.334525e-05	0.09137167574
	1082.7380461	4.120625e-05	0.0868306321325
	1082.81487224	2.895625e-05	0.06099731578
	1082.89081939	1.967925e-05	0.0414396769
	1082.96756942	3.508675e-05	0.0738572618825
	1083.04653119	4.406675e-05	0.092727653035
	1083.1247805	3.879275e-05	0.0816003658575
	1083.20093745	2.351e-05	0.049437049235
	1083.27681159	3.8419e-06	0.0080759774405
	1083.35665046	1.2916225e-06	0.00271404057025
	1083.43555142	6.3693e-07	0.00133785042725
	1083.51127237	3.1307e-07	0.000657352012875
	1083.58863913	1.35605e-07	0.000284614362775
