 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.8e3 K 
 Effective temperature (at optical depth 2/3): 16.6e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	998.710922658	0.009927225	0.6518891425
	998.783840253	0.005912875	0.38824969935
	998.855678477	0.000769765	0.0505398095175
	998.926312235	0.00105665	0.0693682711525
	999.005461544	0.0069421	0.455703131375
	999.076990351	0.010822	0.7103374436
	999.148179934	0.0118045	0.77476294605
	999.224275307	0.010406325	0.682938378425
	999.308226881	0.0071248	0.467532475125
	999.381814584	0.007065675	0.463610049725
	999.45318914	0.00782575	0.513439818525
	999.530172579	0.01152425	0.756042297025
	999.607009455	0.01244175	0.8161890773
	999.692275301	0.01095475	0.718594987875
	999.764736043	0.0091584	0.600725373025
	999.837474118	0.009361225	0.61399371625
	999.910331242	0.01037175	0.680234947875
	999.984808196	0.01030775	0.67599604665
	1000.06138143	0.010278	0.67400083825
	1000.13456306	0.01043	0.683934747125
	1000.20697949	0.01053025	0.690488428475
	1000.27724541	0.0106485	0.698224142825
	1000.34926534	0.01066625	0.6993560061
	1000.42127056	0.01019565	0.668460281075
	1000.49180866	0.009097325	0.596419622125
	1000.5617139	0.0096438	0.632225590425
	1000.63623795	0.0106735	0.6997181656
	1000.70769992	0.0107955	0.707712348675
	1000.78082586	0.010796	0.707747466025
	1000.8531856	0.01082725	0.70980177735
	1000.92538871	0.010822	0.709458541
	1000.99603969	0.01081125	0.708740278475
	1001.06914096	0.01087975	0.713206076375
	1001.15708065	0.01090525	0.714866784175
	1001.23512895	0.01089925	0.71449290275
	1001.30649262	0.01093225	0.716681947175
	1001.38906348	0.01093875	0.7171303582
	1001.46263176	0.01089275	0.7141363926
	1001.53296554	0.01089525	0.714332873575
	1001.60765941	0.0109715	0.71937719715
	1001.68044843	0.0109695	0.719292944875
	1001.75472907	0.01087175	0.712926157125
	1001.82639278	0.0107265	0.703430654875
	1001.8980416	0.01075325	0.70520391165
	1001.97676674	0.01067975	0.7004062727
	1002.04782574	0.01070225	0.701914151825
	1002.11750476	0.01086725	0.712779695525
	1002.19120542	0.01097425	0.7198547751
	1002.2631745	0.010301375	0.675775276875
	1002.33411501	0.00955385	0.626792599525
	1002.40659073	0.010489	0.68820451705
	1002.48132269	0.01105225	0.72522073245
	1002.56221003	0.01104725	0.7249566299
	1002.6401842	0.011017	0.723044911625
	1002.71105236	0.01102225	0.723472859525
	1002.78125968	0.01086575	0.713279251075
	1002.85126716	0.0106675	0.700319011925
	1002.92677026	0.008842375	0.580529337475
	1003.0001956	0.0006475225	0.0425137598708
	1003.07072867	6.82995e-05	0.00448470971225
	1003.14542566	6.3129e-05	0.004145623526
	1003.21877389	0.0005706375	0.0374772616128
	1003.29304791	0.00807775	0.530552364875
	1003.36394965	0.0129165	0.848432746125
	1003.43455067	0.01365175	0.896801282075
	1003.50542202	0.01133775	0.744849310075
	1003.57622777	0.01166225	0.766215354725
	1003.64807671	0.01227025	0.8061933213
	1003.72054926	0.0147235	0.9673915688
	1003.79802346	0.0171675	1.12795971975
	1003.87535826	0.016354	1.07448223275
	1003.96799429	0.014617	0.96032231445
	1004.04589302	0.01285975	0.844847808725
	1004.1172459	0.01169725	0.768453419425
	1004.1886678	0.0110655	0.7269235272
	1004.25957002	0.0108605	0.713418500825
	1004.33298884	0.01080075	0.70943684605
	1004.40586331	0.01079125	0.708736897575
	1004.4836787	0.010288325	0.6756151715
	1004.55835062	0.005867225	0.38523859285
	1004.63060108	0.003277425	0.215159475575
	1004.70190243	0.007072875	0.464260002325
	1004.77379479	0.010572325	0.69386962195
	1004.84749939	0.01142975	0.750030804075
	1004.93639905	0.01115475	0.73183713985
	1005.02105171	0.0074399	0.488003291425
	1005.09671326	0.006341175	0.415833400675
	1005.16715396	0.006956575	0.456082440925
	1005.23961857	0.0101454	0.66498934265
	1005.31442813	0.01148525	0.75264627155
	1005.38996529	0.0114795	0.75211349425
	1005.46485629	0.01104575	0.723548603425
	1005.5387971	0.00976595	0.6395760956
	1005.61085144	0.0086405	0.56574016035
	1005.68537047	0.008418425	0.551070192125
	1005.75617205	0.009153175	0.59903639865
	1005.82867105	0.0090917	0.594876854925
	1005.9050617	0.006101075	0.3990918622
	1005.97837542	0.004984175	0.325945842725
	1006.05149711	0.005280075	0.345215043625
	1006.12063666	0.007018625	0.458783574375
	1006.19283357	0.00953055	0.6228330043
	1006.26410345	0.00953075	0.62269131445
	1006.33605071	0.007603225	0.4966352694
	1006.40854872	0.007054275	0.46067172465
	1006.47856523	0.0084414	0.5511360991
	1006.55254544	0.006624025	0.432378546075
	1006.62331716	0.003805675	0.24834683485
	1006.69602561	0.006580675	0.4293254989
	1006.76789936	0.009942	0.648482845925
	1006.84523613	0.01044	0.680802290775
	1006.92249144	0.0102505	0.66826751085
	1006.99385632	0.00851995	0.5553090934
	1007.06556961	0.006109475	0.39809466525
	1007.13683638	0.006135275	0.399675949275
	1007.208054	0.007598725	0.494895856475
	1007.28561068	0.01043135	0.679222030075
	1007.36006489	0.009454375	0.61546582845
	1007.43366701	0.0074899	0.487455097425
	1007.51152927	0.00822025	0.53483460705
	1007.58873446	0.0101205	0.6582961091
	1007.66487636	0.0102555	0.6669026125
	1007.73601618	0.01021025	0.66379695795
	1007.8059973	0.010079525	0.655138562525
	1007.87641169	0.0088526	0.575251274225
	1007.94653088	0.006647025	0.431822873875
	1008.01721063	0.0066778	0.4337177352
	1008.09006131	0.009016775	0.585500423925
	1008.1678555	0.01021375	0.663068225225
	1008.24128737	0.0101975	0.661847407325
	1008.31004147	0.01021875	0.663066095
	1008.38069592	0.009904175	0.64250399285
	1008.45349744	0.00950395	0.6164021168
	1008.52729324	0.009952275	0.645335454875
	1008.60091332	0.0102905	0.667116646175
	1008.67948218	0.0103725	0.672268759525
	1008.75547483	0.01026375	0.665064353325
	1008.82653967	0.0096978	0.628256189875
	1008.90241882	0.007749975	0.50195359205
	1008.97307986	0.007664175	0.496285194675
	1009.04770747	0.009702375	0.628120436775
	1009.11821905	0.010281	0.6654354135
	1009.18978512	0.0101925	0.659567283475
	1009.26068182	0.00934165	0.60439054225
	1009.33274385	0.008890575	0.575096304725
	1009.40462924	0.007746575	0.501003760825
	1009.47625294	0.00320365	0.20715545925
	1009.54725788	0.00297895	0.192582707575
	1009.61962437	0.0072012	0.4654525083
	1009.69242632	0.009068425	0.58603663885
	1009.76382724	0.006687575	0.432103991225
	1009.83568905	0.005916525	0.38222152395
	1009.9107506	0.0059275	0.38286700485
	1009.98514258	0.006003525	0.387711530575
	1010.05735069	0.006071725	0.392043901775
	1010.13106662	0.0064728	0.417856508125
	1010.20546569	0.00767985	0.495681962675
	1010.28069276	0.0062744	0.404899518775
	1010.35203219	0.005779475	0.372901095275
	1010.42332216	0.00579255	0.373684663575
	1010.49409423	0.007269075	0.46885809325
	1010.56364138	0.010324025	0.665796542775
	1010.63462053	0.01062325	0.684980224825
	1010.70621445	0.0106085	0.68392385805
	1010.7802894	0.0102795	0.662620585625
	1010.85659894	0.009987075	0.643676120775
	1010.92689487	0.010251	0.660583776925
	1010.99987695	0.01045025	0.673308658375
	1011.07460012	0.010592	0.682330849275
	1011.15186649	0.0106495	0.6859338817
	1011.22676565	0.01061275	0.6834758452
	1011.29937309	0.0105315	0.6781534607
	1011.37101001	0.0106285	0.684298995975
	1011.44473873	0.010715	0.6897490228
	1011.51702766	0.01071825	0.6898441418
	1011.59172487	0.01065775	0.685857429
	1011.66361661	0.01062925	0.68395197975
	1011.73548449	0.01062075	0.6833289015
	1011.80912967	0.0078242	0.50333829465
	1011.88164153	0.000364028	0.02341535848
	1011.95346347	5.36025e-05	0.003447281892
	1012.02987367	3.674725e-05	0.0023629369385
	1012.10491989	0.00011299475	0.0072648262875
	1012.17854202	0.004747475	0.305199775452
	1012.25141443	0.010094575	0.6488760352
	1012.3320656	0.009352725	0.6010974325
	1012.40225909	0.009877725	0.6347560937
	1012.47511246	0.01066775	0.6854460219
	1012.54886545	0.01116425	0.7172716604
	1012.62108136	0.0124175	0.797702451425
	1012.69093016	0.016106	1.03454266505
	1012.76142156	0.01579125	1.01421670635
	1012.83628563	0.0142625	0.915926812075
	1012.90914151	0.01299475	0.8344200746
	1012.9880577	0.01228525	0.788766697725
	1013.05932648	0.011512	0.7390409362
	1013.13839455	0.01084775	0.69631501955
	1013.20986421	0.01071725	0.687862744825
	1013.28200327	0.01087675	0.6980199657
	1013.35372447	0.010956	0.7030281493
	1013.42754554	0.01105625	0.709392188075
	1013.50144594	0.011078	0.71072972905
	1013.57420046	0.010969	0.7036763587
	1013.64770242	0.01091175	0.699929298775
	1013.72027228	0.0109685	0.70348881995
	1013.79180698	0.0108265	0.694304946925
	1013.86323174	0.01064125	0.6823514664
	1013.94004214	0.0107845	0.691454433
	1014.02061089	0.01101025	0.705839941675
	1014.09730781	0.011105	0.711840492725
	1014.17336438	0.011131	0.713446433125
	1014.24837725	0.0111035	0.7116220457
	1014.32358138	0.010896	0.698249524425
	1014.39738928	0.01069025	0.684983704275
	1014.46903676	0.01081975	0.6932002497
	1014.54399034	0.010573	0.67731520605
	1014.61697196	0.00760665	0.48724480085
	1014.69038478	0.006297725	0.4033672827
	1014.763731	0.0091811	0.587993244725
	1014.84950679	0.0023226775	0.148740066815
	1014.92470552	6.537025e-05	0.004185596222
	1015.0020117	2.992775e-05	0.001916060368
	1015.08134031	2.569675e-05	0.00164502934225
	1015.15342815	4.1149e-05	0.00263396690675
	1015.22476123	5.638425e-05	0.003608801849
	1015.29723916	5.4525e-05	0.00348939096925
	1015.3730976	8.07455e-05	0.005166743458
	1015.44649083	0.0017436775	0.111562774865
	1015.51851878	0.0057414	0.3673175713
	1015.59367917	0.00821915	0.525792247925
	1015.66842911	0.00952445	0.6092313377
	1015.74152095	0.01061425	0.678862610125
	1015.81397797	0.010597	0.67768393755
	1015.8857482	0.008358125	0.534449048825
	1015.96064448	0.0113203	0.723776781925
	1016.03191032	0.014878	0.9511454457
	1016.11454289	0.01267975	0.810511774175
	1016.19333057	0.010829	0.692120221275
	1016.2658348	0.01138875	0.72781977455
	1016.3398138	0.008492475	0.542681858925
	1016.41295059	0.00681385	0.435379066
	1016.48783854	0.008727575	0.5576030164
	1016.56167739	0.01056725	0.675066313425
	1016.64037971	0.0037508325	0.239592084475
	1016.72333498	0.0001423975	0.00909452442175
	1016.79882912	0.0001981325	0.0126525560882
	1016.87755924	0.0035786675	0.22850051643
	1016.95194631	0.0113261	0.723112989575
	1017.02769001	0.01402775	0.8954996032
	1017.10039095	0.010006775	0.638745817
	1017.17160971	0.0018933925	0.12084551108
	1017.24421051	0.0005777275	0.0368689150625
	1017.31847008	0.000777795	0.049630477
	1017.39274907	0.006488925	0.414008282975
	1017.46819589	0.013877	0.885285137175
	1017.54549293	0.01547625	0.987172316825
	1017.63108318	0.010445025	0.666144795475
	1017.7044319	0.0028252	0.180160768112
	1017.77937194	0.000620505	0.0395643254225
	1017.8549019	0.0008205775	0.0523159222275
	1017.9289915	0.007294775	0.4650401498
	1018.0121574	0.01419525	0.904855318575
	1018.08599317	0.0155345	0.990115677675
	1018.16117967	0.0118605	0.7558601511
	1018.23598825	0.0106335	0.67758631975
	1018.30910412	0.01048925	0.668321755925
	1018.3816253	0.0111645	0.711267295125
	1018.45701981	0.01450125	0.923739290125
	1018.53202749	0.0157585	1.0037161135
	1018.60861243	0.01512475	0.963240212875
	1018.68469807	0.0140145	0.89243074585
	1018.75892584	0.012733	0.810735934675
	1018.83319893	0.01169925	0.744831764225
	1018.90803694	0.0112565	0.716563446375
	1018.98709432	0.01086975	0.69186244945
	1019.06669193	0.008298775	0.528158039325
	1019.14288939	0.0064286	0.4090860619
	1019.21533005	0.00428975	0.272952833575
	1019.29075283	0.001477175	0.0939798558725
	1019.36447092	0.0036051	0.229332960025
	1019.44372898	0.009623675	0.612128156875
	1019.51914213	0.009793575	0.622867804175
	1019.59197437	0.008868225	0.56395333215
	1019.66728818	0.009083975	0.57760881305
	1019.74496291	0.008572025	0.544992694325
	1019.8164311	0.008737725	0.55546796325
	1019.88838643	0.009719225	0.617795919725
	1019.9630846	0.010352725	0.65799212495
	1020.0379586	0.009947825	0.63218604625
	1020.11269602	0.011728	0.745232457975
	1020.18780033	0.0127635	0.810941657525
	1020.26493817	0.0123235	0.782895953025
	1020.3395352	0.01173725	0.745569085425
	1020.41528947	0.00872635	0.554255139525
	1020.49098533	0.000354647	0.0225232431932
	1020.56847301	4.504075e-05	0.00286009822525
	1020.64211546	3.3493e-05	0.00212656596825
	1020.71319686	4.30055e-05	0.002730252036
	1020.78653876	4.246775e-05	0.00269582851675
	1020.85936969	3.86555e-05	0.00245355533375
	1020.93275874	6.35405e-05	0.00403254737075
	1021.0158424	0.00113206	0.07183664754
	1021.08870605	0.00265675	0.168574937325
	1021.16203234	0.0053088	0.33682525965
	1021.24209198	0.009199275	0.583604808975
	1021.31424854	0.0117215	0.74353692785
	1021.38547584	0.012818	0.8130018164
	1021.45882732	0.013642	0.8651694034
	1021.53575729	0.0134105	0.850392737525
	1021.60796405	0.01282025	0.812877682925
	1021.6824182	0.012446	0.7890601286
	1021.75569043	0.01388825	0.8803953684
	1021.82910382	0.01476525	0.9358863587
	1021.90114315	0.01390575	0.88132296035
	1021.97557037	0.0131595	0.833958424175
	1022.05187257	0.01253275	0.794171179475
	1022.13450252	0.011956	0.7575367671
	1022.20655	0.011731	0.74319767205
	1022.27876456	0.01171625	0.74218204605
	1022.35097185	0.01176425	0.745143524275
	1022.42654557	0.0117975	0.747163864225
	1022.50465006	0.0117315	0.7428949361
	1022.58084823	0.0111655	0.706980460375
	1022.65485111	0.01105525	0.699941358275
	1022.72729476	0.01163925	0.73685733225
	1022.79964395	0.01186	0.750760818475
	1022.87207317	0.011929	0.755045063775
	1022.94690367	0.01194625	0.75604623405
	1023.01852465	0.01187625	0.7515336379
	1023.09230297	0.01186075	0.75048004215
	1023.16410142	0.0119335	0.755024512425
	1023.23604101	0.012023	0.760625681575
	1023.32425972	0.01209	0.76476769315
	1023.43313244	0.01203375	0.761090267925
	1023.51855392	0.0105355	0.66626947095
	1023.5940645	0.007185575	0.454379682425
	1023.6742175	0.00898755	0.568258290725
	1023.74645601	0.01189975	0.752308784725
	1023.82556668	0.01266375	0.8005298743
	1023.90057157	0.0127885	0.808351731825
	1023.9851624	0.010882225	0.687798535775
	1024.0682624	0.007342975	0.4640597453
	1024.13932331	0.0074781	0.47256061545
	1024.22155647	0.0109643	0.6927980262
	1024.29644441	0.01290775	0.815533304375
	1024.36979463	0.01294425	0.817773091525
	1024.44436304	0.012824	0.810108971425
	1024.51760312	0.01248175	0.788424268325
	1024.5897156	0.0122815	0.7757131704
	1024.66307281	0.012289	0.776124816225
	1024.75005775	0.012248	0.77346108485
	1024.83532264	0.01212575	0.765664579225
	1024.906928	0.01206575	0.76181366235
	1024.98065478	0.0104893	0.662234853625
	1025.05297266	0.005549275	0.3503329777
	1025.12540595	0.0009273975	0.0585449576875
	1025.19899764	0.0002182475	0.0137763768325
	1025.27476506	0.0002789125	0.01760405539
	1025.34722086	0.00096681	0.0610179527875
	1025.41993248	0.003517575	0.2219932147
	1025.49371554	0.005504775	0.347383815575
	1025.56617598	0.006896775	0.43519234915
	1025.63759406	0.0078363	0.494437749675
	1025.71154888	0.008679675	0.54761567045
	1025.78698835	0.009852425	0.6215748585
	1025.85983261	0.01192175	0.752091296
	1025.93475857	0.01380625	0.870930013525
	1026.0077818	0.01422075	0.8970167732
	1026.09560089	0.01347575	0.849939727975
	1026.17230853	0.008041225	0.50713689715
	1026.24938813	0.000736635	0.04645481638
	1026.3256446	0.0005899	0.037198715395
	1026.39835444	0.0045926	0.28959113505
	1026.47049475	0.010834825	0.683167485075
	1026.54313726	0.013071	0.8241214513
	1026.61590432	0.0123235	0.7769514165
	1026.69074739	0.008889	0.560387336225
	1026.7648717	0.008734525	0.5506177131
	1026.83672058	0.009035525	0.56956326655
	1026.90836848	0.010263575	0.646943649425
	1026.98088827	0.011631	0.73309754125
	1027.05390221	0.01089625	0.68673681325
	1027.12894987	0.01052325	0.66317015495
	1027.20101692	0.01231125	0.7757936752
	1027.27651735	0.01254825	0.79068674825
	1027.35014538	0.01190075	0.749844831125
	1027.42464657	0.0115645	0.728601725875
	1027.49871846	0.008922475	0.5620984726
	1027.57217575	0.0067783	0.42699101435
	1027.64527378	0.005614125	0.353637277125
	1027.72029341	0.006245125	0.393359934375
	1027.79934116	0.0085945	0.541293183675
	1027.87573994	0.01015285	0.63938337895
	1027.94652838	0.009238925	0.581782471925
	1028.01826961	0.006493125	0.408845713775
	1028.09805935	0.00653165	0.41123664555
	1028.16970706	0.00909	0.572266823025
	1028.24538523	0.01165475	0.7336596763
	1028.3198753	0.01192025	0.75028839905
	1028.39285918	0.01196375	0.7529504356
	1028.46438922	0.00905525	0.56985714445
	1028.53656438	0.006892825	0.43373867005
	1028.60946437	0.0077433	0.487207647925
	1028.68552499	0.0105193	0.66179864585
	1028.75972576	0.009447575	0.594309225325
	1028.83303698	0.010270225	0.645990142725
	1028.90661455	0.01189575	0.74814878915
	1028.98166843	0.01110675	0.69843180895
	1029.0568127	0.009944075	0.62523130115
	1029.12968042	0.0111675	0.7020745446
	1029.20267332	0.01202075	0.755639100725
	1029.27893657	0.012166	0.764674056925
	1029.35858639	0.0118905	0.747246337025
	1029.43083408	0.010468025	0.65777105875
	1029.5056993	0.007408575	0.465475500575
	1029.57877204	0.007464875	0.468961436725
	1029.66159826	0.010887825	0.6839001007
	1029.74166966	0.01215075	0.763116531
	1029.81514738	0.0117195	0.735931507425
	1029.88863555	0.01097825	0.6892926479
	1029.96439897	0.0069485	0.43622033825
	1030.03792611	0.003091225	0.19403712855
	1030.11488839	0.003058825	0.19197461195
	1030.18867599	0.0050117	0.314496100725
	1030.261235	0.00622915	0.390844680575
	1030.3362477	0.0026629875	0.167068474052
	1030.41313044	0.00054431	0.0341429616875
	1030.49113176	0.00223323	0.140060883992
	1030.56457472	0.0071216	0.446590484725
	1030.63872794	0.009941375	0.6233344845
	1030.71227178	0.01282625	0.80411388005
	1030.78749179	0.010593475	0.664045400775
	1030.85977186	0.008877875	0.556426528475
	1030.93131754	0.0086138	0.53980529755
	1031.00549711	0.0093152	0.5836912423
	1031.08565367	0.011226	0.703344046225
	1031.15725733	0.01030875	0.6458033674
	1031.23156686	0.012335	0.77263590875
	1031.30345689	0.01369725	0.857848305375
	1031.3766254	0.0129185	0.808962350275
	1031.44898815	0.011383775	0.71276706525
	1031.52364144	0.00302984	0.189688146803
	1031.59911304	0.00034799	0.0217836545675
	1031.67104541	0.000890055	0.05570882523
	1031.74376014	0.00678405	0.424560573575
	1031.8156861	0.01132575	0.70870604105
	1031.88824365	0.013365	0.836215494
	1031.96146853	0.01344775	0.8413104519
	1032.03499692	0.0112125	0.701396376275
	1032.10950412	0.01138725	0.7122504324
	1032.18382658	0.01178425	0.737000505375
	1032.25949256	0.01280425	0.800703711825
	1032.33079721	0.0121045	0.75686872235
	1032.40274284	0.0125405	0.78405196135
	1032.48172129	0.01425975	0.89144019895
	1032.55504816	0.0108385	0.67748027085
	1032.62891908	0.0064436	0.4027150177
	1032.70486381	0.00228425	0.142744121215
	1032.77804454	0.0007684875	0.048017531675
	1032.85912675	0.003023415	0.188886464895
	1032.9537101	0.009558775	0.59711222765
	1033.03034325	0.0097919	0.6116070181
	1033.10344551	0.010297	0.643087417
	1033.17931774	0.010320325	0.64447435325
	1033.25296626	0.009337575	0.583041213975
	1033.32406992	0.00913295	0.570205115675
	1033.3988524	0.01051065	0.656149738475
	1033.47142787	0.01393675	0.869945540725
	1033.5435593	0.013091	0.8170623715
	1033.61717079	0.0132005	0.8237868933
	1033.69045414	0.01356475	0.846404970825
	1033.76347165	0.01308125	0.816139275425
	1033.83937843	0.0124375	0.77589212785
	1033.91926317	0.01170775	0.7302867597
	1033.99381083	0.008892775	0.554639831025
	1034.0672546	0.00658945	0.41093835715
	1034.14095864	0.0058871	0.367098744975
	1034.22096132	0.00929285	0.57939845735
	1034.30367062	0.01205	0.751196790075
	1034.37971025	0.01249975	0.779126167575
	1034.45432424	0.0125615	0.782880094475
	1034.5306002	0.011102275	0.6918626205
	1034.60439703	0.0074785	0.465991607175
	1034.67860604	0.0071012	0.4424331512
	1034.75090606	0.0097389	0.60670633935
	1034.82525222	0.01224225	0.7625772575
	1034.90102915	0.0121945	0.75952122995
	1034.9737265	0.009690975	0.6035333321
	1035.04897128	0.00608585	0.378973187425
	1035.12240421	0.0047042	0.2929011507
	1035.19476624	0.0012945275	0.080592860425
	1035.26640558	0.0004754125	0.0295930084475
	1035.34276563	0.0026274725	0.163531180215
	1035.41719681	0.0081561	0.507582174
	1035.49107549	0.01056425	0.65738003145
	1035.56565322	0.012361	0.7691017764
	1035.63985718	0.010941025	0.680691288725
	1035.71667478	0.0016949925	0.10544560903
	1035.79147293	0.0003087925	0.01920825347
	1035.86592396	0.00017993	0.0111912581225
	1035.94186236	0.0004429725	0.027548201555
	1036.01751651	0.005082425	0.3160408881
	1036.0926893	0.00775455	0.4821559318
	1036.1651513	0.00677165	0.420996103225
	1036.23965605	0.009167125	0.56985941915
	1036.31342819	0.009814525	0.6100480316
	1036.38797223	0.001990945	0.123744113015
	1036.46159527	0.00039796	0.0247324328575
	1036.53676095	0.0001939725	0.0120537857425
	1036.61806669	0.000209475	0.0130153738055
	1036.6910682	0.0026403325	0.16403641025
	1036.77377889	0.007457175	0.4632566797
	1036.85855531	0.00847545	0.526472912425
	1036.93392195	0.00775105	0.481437778325
	1037.00818759	0.009164425	0.569172347575
	1037.08502903	0.01159025	0.719753269225
	1037.16273398	0.0131505	0.81655404985
	1037.23759768	0.01701425	1.05637230613
	1037.3131091	0.016825	1.044543581
	1037.38584059	0.0124925	0.77551180055
	1037.45862719	0.0100528	0.624009211525
	1037.53433252	0.010666775	0.662066341075
	1037.61316427	0.01271575	0.789180046675
	1037.69104716	0.0116095	0.720458545925
	1037.7672175	0.0039184	0.243144879682
	1037.84225823	0.000736305	0.0456833451325
	1037.91748045	0.003080175	0.191086450047
	1037.99001821	0.0104271	0.646828655225
	1038.06373428	0.01392675	0.863862223825
	1038.13624756	0.014993	0.929930072075
	1038.21084731	0.01234025	0.76533367985
	1038.28684231	0.009497675	0.588986147475
	1038.36800919	0.00951515	0.590020553275
	1038.44255235	0.010640175	0.659743398475
	1038.51622479	0.01486675	0.921765901325
	1038.59085216	0.01571525	0.974313664825
	1038.66460861	0.0153845	0.953732225125
	1038.73993225	0.0149285	0.9253839367
	1038.81941528	0.01395875	0.865196487125
	1038.90269063	0.012841	0.79584594035
	1038.97741851	0.0124685	0.7726987176
	1039.04981645	0.01250625	0.7749772656
	1039.12317887	0.0124355	0.7705288584
	1039.19552499	0.01243275	0.7702969876
	1039.2684217	0.01261275	0.78139780805
	1039.34160776	0.01265325	0.783866836775
	1039.41822788	0.01254325	0.777009385925
	1039.49193964	0.01224925	0.7587440893
	1039.56513022	0.01246425	0.771997477225
	1039.64262154	0.01282075	0.7940052447
	1039.72209858	0.0128925	0.798379961225
	1039.79990163	0.01285725	0.79614489115
	1039.87380281	0.012786	0.791694056075
	1039.94612728	0.012883	0.797654674
	1040.01870532	0.0129725	0.803133983025
	1040.09082443	0.0130165	0.805794277775
	1040.16727529	0.01302575	0.806316124675
	1040.24417952	0.0126595	0.78360501135
	1040.31980457	0.012275	0.759755181575
	1040.39777842	0.01275	0.789086401225
	1040.47597171	0.013151	0.813840328575
	1040.55404117	0.0132135	0.8176621099
	1040.62859144	0.01320925	0.81735678665
	1040.70313437	0.012996	0.80410587035
	1040.77675753	0.01286625	0.7960115718
	1040.85230647	0.01317675	0.815148733275
	1040.92767655	0.01333725	0.8250094932
	1041.00208159	0.0133715	0.827073478575
	1041.0784586	0.0133895	0.8281432671
	1041.15230665	0.0134185	0.82989206915
	1041.22518875	0.01345025	0.83179727075
	1041.29708645	0.01342275	0.83002982545
	1041.3734435	0.01321475	0.817098215275
	1041.44807504	0.01323575	0.818331703975
	1041.52145993	0.0134875	0.833831841475
	1041.5948733	0.01357025	0.8388811381
	1041.67582536	0.0135895	0.839999706675
	1041.74931479	0.013587	0.8397833573
	1041.82396402	0.0136225	0.841909303475
	1041.9020097	0.013674	0.845004666525
	1041.97704294	0.013702	0.84664205835
	1042.05597182	0.01372325	0.8478666164
	1042.13050199	0.01372375	0.847828931425
	1042.20441782	0.013733	0.84833917765
	1042.27809963	0.01376775	0.8504233146
	1042.35430157	0.0137965	0.852126976
	1042.43015213	0.01382375	0.8537262631
	1042.50417399	0.01384275	0.854808170425
	1042.58214942	0.0138175	0.853148283625
	1042.65728968	0.0138	0.8519739533
	1042.73398229	0.013725	0.847261173225
	1042.8076483	0.0138105	0.8524730187
	1042.88397304	0.01391625	0.85893070135
	1042.95795046	0.013945	0.8606228493
	1043.03340811	0.013932	0.85972547405
	1043.11188922	0.013977	0.8624029375
	1043.18883921	0.01402	0.86496200105
	1043.26708035	0.0140385	0.86600837155
	1043.34100325	0.0140515	0.8667195711
	1043.42107403	0.014054	0.8667750805
	1043.49493691	0.01405425	0.86669969095
	1043.56895569	0.0140475	0.866192637225
	1043.64223111	0.0140345	0.8653011272
	1043.71892335	0.01407775	0.867873346125
	1043.79627185	0.01412675	0.87079903835
	1043.87015161	0.01414525	0.871848511025
	1043.94764082	0.0141575	0.872507087675
	1044.02346891	0.014162	0.87268926995
	1044.10100816	0.0140835	0.867758139275
	1044.17652213	0.01397725	0.861124895775
	1044.2492281	0.01411175	0.86932196435
	1044.32653717	0.01418225	0.873550355275
	1044.40408493	0.014203	0.87470346295
	1044.47914241	0.0142165	0.87543356495
	1044.55294599	0.014218	0.8754558634
	1044.63120104	0.01423825	0.876633546175
	1044.71691247	0.01423425	0.876290051875
	1044.79582015	0.014251	0.877217885575
	1044.8776528	0.01426975	0.878267131275
	1044.95198621	0.0142695	0.8781607483
	1045.0316397	0.0142015	0.8738799186
	1045.10726102	0.01418075	0.872510155575
	1045.19109223	0.01427475	0.8781859779
	1045.26714662	0.01428675	0.878826829975
	1045.34219154	0.01425225	0.876620022225
	1045.41618097	0.01420025	0.8733530712
	1045.49017172	0.0141785	0.871948147425
	1045.56259583	0.014208	0.87368367065
	1045.63583233	0.01427575	0.877757136925
	1045.70926146	0.01429375	0.878765625925
	1045.78319347	0.01431	0.8796689802
	1045.86145942	0.0143025	0.8791202061
	1045.93420866	0.014312	0.87963761975
	1046.00880204	0.01433025	0.8806901536
	1046.08395348	0.01432125	0.880049863325
	1046.15742731	0.01430075	0.878695686175
	1046.23323001	0.014296	0.87831969875
	1046.30879718	0.0142745	0.87693154055
	1046.38745239	0.0143165	0.8794346884
	1046.46708735	0.0143395	0.880748893275
	1046.5468348	0.01434275	0.8808498613
	1046.62247467	0.01432725	0.879824073
	1046.69913962	0.01424275	0.874567074675
	1046.77482886	0.0140515	0.8627420252
	1046.84964278	0.01409325	0.86521121655
	1046.93205351	0.01427525	0.87628777295
	1047.00637784	0.0142975	0.877582939775
	1047.08159048	0.01430275	0.8778423855
	1047.15992291	0.0141245	0.8668368749
	1047.23479177	0.01336375	0.820080289175
	1047.30962562	0.01323125	0.811865683075
	1047.38795568	0.01409225	0.86459904315
	1047.47458684	0.014332	0.87921645615
	1047.54894243	0.01432525	0.8787363819
	1047.62213715	0.01431425	0.8779901894
