 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.1e3 K 
 Effective temperature (at optical depth 2/3): 13.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1636.55054635	0.002326025	0.7975054007
	1636.6747583	0.002373725	0.8137957389
	1636.79219756	0.0024425	0.837319336075
	1636.91418974	0.002459675	0.8431569869
	1637.03195368	0.00246155	0.843753619725
	1637.14937721	0.002458	0.84248858575
	1637.26804697	0.00238565	0.81763651965
	1637.38284374	0.0022813	0.78181560185
	1637.50029529	0.0023846	0.817156588875
	1637.62422683	0.00247555	0.848266335925
	1637.74931755	0.002481925	0.8503993008
	1637.86460697	0.002485075	0.8514311473
	1637.98588634	0.00247745	0.848766941675
	1638.10212637	0.00247185	0.8467980044
	1638.22406759	0.002470925	0.846428752675
	1638.34085638	0.002465625	0.844564827575
	1638.46117642	0.00245435	0.8406545452
	1638.58664187	0.002425275	0.8306418555
	1638.72126256	0.00246125	0.842894040025
	1638.84356473	0.002488025	0.8519973287
	1638.98490403	0.002493575	0.853831128125
	1639.13332419	0.0024267	0.83087266525
	1639.25322282	0.0022363	0.765636821375
	1639.3720634	0.002099075	0.7186119645
	1639.4888365	0.002209375	0.756329489175
	1639.60634373	0.002366	0.809900480225
	1639.72440587	0.0024255	0.83021452295
	1639.8406013	0.0023716	0.8117066697
	1639.95560217	0.002243	0.76763610205
	1640.07167339	0.0022189	0.75933880375
	1640.18814248	0.0023049	0.788724297875
	1640.30936229	0.002457775	0.8409902978
	1640.4265159	0.00250495	0.857083982
	1640.54527974	0.002508325	0.8581823535
	1640.66628293	0.0024938	0.85314797295
	1640.78153436	0.00245695	0.84048081585
	1640.8984186	0.002426675	0.830071432
	1641.0176101	0.00244585	0.83658207785
	1641.13360709	0.002488525	0.851130722425
	1641.2496879	0.002504875	0.856672666375
	1641.36335879	0.00250905	0.858052342925
	1641.47859589	0.0025057	0.85685947595
	1641.60789446	0.00244765	0.836952529475
	1641.72628998	0.0023286	0.796187143475
	1641.84191511	0.00236205	0.807564427225
	1641.96657233	0.002455375	0.839411401575
	1642.09088819	0.002479275	0.84753002245
	1642.20969071	0.0024709	0.844620710075
	1642.32380952	0.00249305	0.85214580015
	1642.43850658	0.002477675	0.8468385036
	1642.55605461	0.002472225	0.844914596775
	1642.68178756	0.0024124	0.82440343135
	1642.79856006	0.00236225	0.807212014025
	1642.91514661	0.002443125	0.834800264075
	1643.03697272	0.002504225	0.855629711125
	1643.15850134	0.0025079	0.85683548065
	1643.28175958	0.0024149	0.82500616425
	1643.4003965	0.002301375	0.7861640902
	1643.51375733	0.0021337	0.7288340879
	1643.63292366	0.001413225	0.482701742275
	1643.7525802	0.0010263725	0.3505466565
	1643.86569669	0.00149675	0.511171677175
	1643.97995559	0.00207915	0.710035539925
	1644.09639441	0.002251975	0.76900751345
	1644.21284958	0.0023215	0.792691804075
	1644.32763029	0.0021651	0.739235353025
	1644.44524588	0.001943725	0.6636064072
	1644.56159262	0.002069225	0.70641262815
	1644.68393366	0.002523675	0.861508542075
	1644.8040817	0.002664825	0.9096414806
	1644.92530794	0.0026041	0.888854126425
	1645.04122611	0.00257435	0.8786361747
	1645.15729624	0.0025494	0.870057472675
	1645.28378893	0.002480375	0.846441488975
	1645.39973514	0.00244455	0.834169315775
	1645.51517839	0.00236835	0.808124435875
	1645.64233601	0.002284975	0.779627119725
	1645.7621273	0.002395975	0.817445426025
	1645.88096467	0.00248865	0.849000691875
	1645.99941259	0.00251125	0.85664802115
	1646.11525623	0.0024566	0.83795302975
	1646.2300089	0.002315675	0.7898399014
	1646.34534266	0.0021306	0.7266751292
	1646.46926052	0.0022511	0.767726727475
	1646.59303822	0.0023798	0.811563749375
	1646.72479499	0.0024025	0.819236881775
	1646.85512468	0.00244795	0.834669584675
	1646.99909326	0.002317625	0.790175031725
	1647.12989602	0.00228595	0.77932815425
	1647.24399824	0.002393825	0.816061193425
	1647.36404557	0.0024542	0.836590956575
	1647.47922134	0.002453225	0.836200299125
	1647.59758257	0.002522575	0.859774477075
	1647.72035283	0.002548775	0.868642973875
	1647.84268888	0.002549675	0.8688970943
	1647.97161039	0.002547525	0.868113064025
	1648.11563844	0.0025448	0.867124454675
	1648.25282604	0.002543125	0.8664866346
	1648.3692365	0.0025408	0.865630362425
	1648.49658657	0.002513975	0.856427048025
	1648.63129933	0.0024623	0.838767391775
	1648.74928198	0.0024728	0.84229413015
	1648.86945805	0.0024824	0.8455026751
	1648.98547938	0.0024136	0.8220091554
	1649.11355973	0.002416625	0.822982208125
	1649.23995816	0.002471825	0.8417298254
	1649.35841362	0.0024253	0.8258336184
	1649.4738458	0.00238715	0.812784041175
	1649.59467215	0.002401975	0.817770967475
	1649.71615169	0.00239875	0.816621004725
	1649.8335406	0.0023938	0.814891105625
	1649.95771149	0.002497075	0.849999297025
	1650.0727961	0.0025446	0.866127128075
	1650.18855541	0.002542425	0.8653291126
	1650.31253	0.002491225	0.8478366723
	1650.42982193	0.00247615	0.842647135775
	1650.54524518	0.002479725	0.843813923175
	1650.66293393	0.002432025	0.8275363669
	1650.77863964	0.002441225	0.8306205546
	1650.89583896	0.002374275	0.807794208425
	1651.01571446	0.00202865	0.690161577525
	1651.13285648	0.001964525	0.668305812025
	1651.25633637	0.002284575	0.777136535
	1651.38417794	0.002408975	0.81940429805
	1651.50244124	0.002346775	0.7981978892
	1651.61906085	0.00234245	0.796670487925
	1651.7416125	0.002281025	0.775720631225
	1651.86361306	0.0021889	0.744339608125
	1651.98119402	0.002400225	0.816154150225
	1652.09651563	0.002508575	0.852952201275
	1652.22007149	0.0024678	0.83903906955
	1652.34576278	0.00247035	0.839849336125
	1652.46493806	0.002485175	0.844827474675
	1652.58556549	0.0024851	0.844738852175
	1652.71199577	0.00242455	0.824099798675
	1652.83846843	0.002309625	0.784989707875
	1652.95714512	0.002322425	0.78929722155
	1653.07565662	0.002438425	0.828673342125
	1653.19240739	0.002495075	0.84787071405
	1653.30785261	0.002442475	0.8299368073
	1653.42454497	0.002413475	0.820023750725
	1653.54006827	0.002441975	0.829655321175
	1653.65590407	0.00244335	0.830076663025
	1653.77378607	0.00247145	0.83957797445
	1653.89848222	0.0024864	0.84460624095
	1654.015874	0.0024788	0.841970134975
	1654.13754919	0.002466675	0.837788233725
	1654.25438161	0.002411825	0.819100487225
	1654.37127615	0.00225595	0.766115051475
	1654.49309495	0.002150725	0.73033833235
	1654.60869909	0.002246125	0.76269142985
	1654.72596334	0.002389775	0.811421853625
	1654.84121175	0.002463825	0.836518110575
	1654.95713864	0.002471025	0.8389169807
	1655.07358424	0.002386225	0.81007926645
	1655.19249088	0.002278375	0.77341123665
	1655.31107179	0.00227255	0.771376244925
	1655.42715588	0.0023857	0.809729530775
	1655.54595325	0.0024684	0.837750151275
	1655.67281435	0.0024816	0.842179690775
	1655.79407053	0.0022803	0.7738193852
	1655.92012356	0.0009743975	0.330643276275
	1656.06655019	0.000366805	0.1244587234
	1656.19436015	0.000680795	0.2309803516
	1656.31955874	0.001552475	0.526686144725
	1656.44285466	0.00213105	0.72291720155
	1656.56241557	0.00224635	0.7619814827
	1656.68144462	0.002084975	0.70720137975
	1656.79836199	0.00211635	0.717803833125
	1656.91511268	0.00224375	0.76097059885
	1657.03046017	0.002614225	0.88656615105
	1657.14477029	0.00284875	0.966046682425
	1657.26136373	0.0027727	0.940203934225
	1657.37847741	0.0026588	0.901531785775
	1657.50064806	0.002502775	0.8485778758
	1657.61917031	0.00230565	0.781690633675
	1657.73958892	0.002141375	0.72594141025
	1657.86268347	0.00216745	0.734726214575
	1657.98400864	0.0023006	0.7798127655
	1658.11105993	0.002373	0.804305843025
	1658.23095368	0.002281075	0.77310388705
	1658.34687437	0.002257875	0.765196968725
	1658.46239838	0.002227925	0.75500520665
	1658.58188415	0.002256725	0.764721704375
	1658.7022361	0.002265375	0.767603792725
	1658.82283491	0.00236025	0.7996922457
	1658.94326773	0.0024484	0.829497643375
	1659.06188167	0.0024601	0.83340790915
	1659.1809259	0.00247025	0.8367992205
	1659.30760988	0.002393875	0.81088090845
	1659.43504809	0.00222095	0.752259626375
	1659.55152751	0.00227685	0.77114329825
	1659.68263273	0.002426775	0.821854474075
	1659.81038114	0.002454425	0.831155558025
	1659.93764367	0.0023705	0.802683842575
	1660.06159358	0.00226885	0.768219115
	1660.18678036	0.0022726	0.76944248585
	1660.31662922	0.00227655	0.770730444925
	1660.43681914	0.002321475	0.785893410675
	1660.55369223	0.00239955	0.81227802995
	1660.67430758	0.0024481	0.8286637062
	1660.79894255	0.00245485	0.8308975106
	1660.91747699	0.002434325	0.823903815875
	1661.03501599	0.002325825	0.787138680975
	1661.1504546	0.0023146	0.7832937822
	1661.27414866	0.0024199	0.8188691786
	1661.39721626	0.002449475	0.828813633225
	1661.5157901	0.00242165	0.819344058375
	1661.63615371	0.002386175	0.8072940251
	1661.75305755	0.002408	0.814633631375
	1661.86960938	0.00242685	0.82096459735
	1661.98532528	0.002401475	0.812334241075
	1662.10195581	0.0020206	0.68345896435
	1662.23770393	0.001421025	0.480623230475
	1662.36059152	0.001634825	0.552902589175
	1662.4770212	0.002087375	0.705917367625
	1662.59289085	0.0023512	0.7950891714
	1662.71537034	0.002453425	0.82959554645
	1662.83523916	0.0022703	0.767619212225
	1662.95471016	0.00197475	0.667647611975
	1663.07295287	0.002068425	0.69927900335
	1663.19151224	0.0023649	0.79946422365
	1663.31179591	0.0024983	0.8445109504
	1663.43620405	0.0024408	0.82502514215
	1663.5578153	0.00238005	0.8044447136
	1663.68509942	0.002438025	0.82398492895
	1663.80349214	0.002492225	0.84224284615
	1663.93079067	0.002495375	0.843241562025
	1664.06339693	0.0024914	0.841838681475
	1664.18757094	0.0024892	0.841046505625
	1664.31839315	0.002487925	0.840566162075
	1664.43978695	0.002484175	0.83924966535
	1664.56348602	0.002487625	0.840356452375
	1664.70130003	0.00249155	0.8416104724
	1664.82254165	0.00247825	0.837059592825
	1664.94673672	0.00246525	0.832617679125
	1665.06604897	0.00248225	0.838312646575
	1665.19182967	0.002494025	0.842237952275
	1665.3112002	0.0024899	0.840795977125
	1665.43606954	0.00247815	0.83677933825
	1665.5567243	0.0023735	0.801396625775
	1665.6787616	0.0013747775	0.4641557314
	1665.80706456	0.000443575	0.1497483564
	1665.93279518	0.0005251425	0.177270983575
	1666.05551265	0.0012847075	0.43364870145
	1666.17449757	0.0019597	0.66145634325
	1666.2909528	0.00219485	0.7407875573
	1666.41941957	0.00214035	0.7223471795
	1666.54114329	0.002084025	0.703287362425
	1666.66510842	0.002186125	0.7376858837
	1666.78357827	0.002507175	0.8459639541
	1666.90468322	0.002854575	0.963127249725
	1667.0277059	0.002661325	0.897874070325
	1667.14279701	0.00264275	0.89155759795
	1667.2664347	0.00265935	0.897103599225
	1667.39405509	0.002565925	0.865533960375
	1667.52359614	0.0025062	0.84533445855
	1667.64418253	0.00248815	0.839196681525
	1667.76320903	0.00246735	0.832133070225
	1667.88229891	0.002421875	0.81675063705
	1668.00008337	0.00237945	0.802399211425
	1668.11895186	0.00239495	0.8075763752
	1668.23700182	0.002452125	0.82679737195
	1668.3571575	0.002440175	0.82270749175
	1668.4785842	0.002357925	0.794924573725
	1668.61261258	0.0017143	0.577904285675
	1668.73556246	0.0013189	0.4445852685
	1668.85725318	0.00177975	0.5998961781
	1668.97529146	0.00223955	0.7548366751
	1669.09283542	0.002432575	0.81984836395
	1669.21650687	0.002473725	0.833668223275
	1669.33868594	0.002174375	0.732743839725
	1669.45907004	0.00196455	0.66199537965
	1669.57812334	0.00215475	0.72603764705
	1669.69526398	0.0024639	0.83014530405
	1669.82051274	0.00241015	0.81197720535
	1669.95664106	0.00233745	0.78743126435
	1670.09707042	0.002483625	0.83662018705
	1670.21642419	0.002354025	0.79291911915
	1670.34177431	0.002067225	0.696271611275
	1670.46814393	0.0020909	0.7042014167
	1670.5916701	0.002129525	0.71716801595
	1670.72108016	0.002082275	0.7012134072
	1670.83875381	0.00227105	0.764740479525
	1670.96177594	0.0023411	0.788275459975
	1671.08027509	0.00219485	0.738977277175
	1671.19795272	0.002226275	0.7495054956
	1671.31594975	0.0023484	0.790573697675
	1671.43536124	0.0023939	0.80584638515
	1671.56408664	0.002512375	0.8456762063
	1671.68323058	0.002522675	0.849094092175
	1671.80772909	0.002497125	0.840445336725
	1671.93096374	0.00247555	0.833135576325
	1672.05127911	0.002467075	0.830229929975
	1672.17650858	0.002445925	0.823049732525
	1672.30199002	0.00243445	0.819127088225
	1672.43728638	0.00241215	0.8115672495
	1672.5552018	0.002376	0.79936174465
	1672.6725273	0.002345325	0.78900021745
	1672.79789648	0.0023691	0.7969499848
	1672.92022715	0.002386475	0.802739265925
	1673.05513349	0.002446575	0.822886839825
	1673.18126049	0.00247155	0.831227832425
	1673.30416062	0.0024084	0.80994116065
	1673.42418336	0.0022503	0.75673035785
	1673.54455026	0.002259325	0.759721029125
	1673.66955956	0.00220785	0.742367460175
	1673.78757876	0.00219925	0.73943510655
	1673.90547443	0.0023434	0.787857103575
	1674.02925251	0.002441675	0.820841440025
	1674.14970634	0.00238795	0.8027213396
	1674.26893873	0.0017569	0.5905510197
	1674.39251325	0.0009192275	0.308962582975
	1674.51161655	0.000943855	0.317221693325
	1674.63501644	0.0015968	0.53663980005
	1674.7541308	0.0021387	0.718716725125
	1674.87405748	0.002164975	0.727504529275
	1674.99613066	0.001848125	0.620995774825
	1675.1299211	0.00171455	0.576076292925
	1675.24973783	0.001743975	0.585930507975
	1675.37495533	0.001350425	0.453680103425
	1675.49560287	0.000761885	0.25593933165
	1675.61294322	0.00050053	0.16813047435
	1675.73058104	0.00048658	0.163433709275
	1675.84964056	0.00091398	0.30697225215
	1675.97023957	0.00158425	0.532062182775
	1676.09160549	0.002015725	0.67693209095
	1676.21226273	0.00210635	0.707325630375
	1676.33258579	0.002192325	0.73615596835
	1676.44971527	0.00224035	0.75223908035
	1676.56927558	0.0023822	0.799812846525
	1676.69011878	0.00282475	0.94832646105
	1676.81018223	0.00290475	0.975118702575
	1676.92998146	0.002807775	0.942509470125
	1677.05674014	0.002669	0.8958738184
	1677.17598823	0.002581	0.866286867975
	1677.2978808	0.002540925	0.852785591025
	1677.4225599	0.0025242	0.847121278475
	1677.54528615	0.00252565	0.8475580905
	1677.66605891	0.0025166	0.84447230355
	1677.78788198	0.00247885	0.831756254825
	1677.90864258	0.00249745	0.837948692475
	1678.036794	0.002544625	0.85372465895
	1678.15993883	0.00255655	0.857674722
	1678.27943773	0.002559775	0.858706841775
	1678.39846039	0.002544375	0.853492239125
	1678.51768788	0.002486425	0.8340076975
	1678.63895313	0.00250815	0.8412468843
	1678.75685168	0.002566025	0.860604388
	1678.88386353	0.002579475	0.8650488558
	1679.02025043	0.002576325	0.863923181
	1679.13855523	0.0025883	0.8678872684
	1679.25974576	0.0025218	0.8455423595
	1679.38949093	0.002439725	0.817973400575
	1679.51455173	0.00253915	0.851256335375
	1679.63297323	0.002603125	0.872654254425
	1679.75157629	0.00261395	0.87623345285
	1679.87563206	0.002615925	0.876843727275
	1680.00396614	0.002616775	0.877074982125
	1680.12542275	0.00261345	0.8759093711
	1680.24482501	0.0026013	0.871786797175
	1680.36236063	0.002602825	0.87224900245
	1680.48690705	0.00260775	0.873849682725
	1680.61302636	0.0025887	0.867414596675
	1680.7325686	0.002578825	0.8640496501
	1680.8564396	0.002538425	0.85044974295
	1680.97771305	0.00195885	0.656229153225
	1681.10713485	0.001362475	0.45640855545
	1681.23068374	0.0017581	0.588902815525
	1681.35125693	0.00228695	0.766007007675
	1681.47477108	0.0025473	0.853160032075
	1681.59490756	0.0026004	0.87089399125
	1681.71433022	0.002279925	0.763521359625
	1681.84273338	0.001883525	0.630733470325
	1681.96367722	0.002064475	0.69128894405
	1682.07944793	0.002541525	0.8509793789
	1682.20184195	0.002701675	0.904538299925
	1682.32854955	0.002640825	0.884097972025
	1682.46252246	0.002456775	0.82242264795
	1682.58919845	0.002335775	0.7818710373
	1682.71919898	0.0024179	0.809312428825
	1682.85271469	0.002456725	0.8222560569
	1682.97170189	0.002085175	0.697859873275
	1683.09051699	0.00205875	0.6889763215
	1683.21024672	0.002272725	0.76054121955
	1683.33223818	0.00245595	0.82180711185
	1683.45457825	0.0025733	0.86102479345
	1683.57405242	0.00255935	0.856310817425
	1683.69768069	0.0021994	0.7358360872
	1683.8187261	0.002085175	0.69757420115
	1683.94239023	0.0024417	0.81678450065
	1684.05989973	0.00263775	0.8823060874
	1684.17986202	0.002669975	0.89303114375
	1684.29995965	0.00266385	0.890933758325
	1684.42317398	0.002571275	0.859923202525
	1684.54555424	0.002433225	0.813706606675
	1684.66911219	0.002546525	0.8515443536
	1684.78925593	0.0026484	0.885559954925
	1684.9254443	0.002654025	0.887384985875
	1685.0525149	0.00263455	0.88082244575
	1685.1741578	0.002626475	0.878068699825
	1685.29579485	0.0026421	0.8832293553
	1685.42149985	0.002644025	0.883805943325
	1685.54845597	0.0026204	0.8758500665
	1685.67884308	0.002607525	0.871493934275
	1685.81768737	0.002595975	0.867578474625
	1685.9413845	0.0025669	0.85781078765
	1686.06268167	0.00261775	0.874752944925
	1686.18895202	0.002649425	0.8852845822
	1686.31756472	0.002624675	0.876960953225
	1686.43656807	0.002562725	0.856213103725
	1686.55513762	0.002546325	0.850686214425
	1686.67460154	0.002534925	0.84683175495
	1686.79244525	0.002575275	0.86026366415
	1686.91018682	0.002628075	0.87784572045
	1687.03169482	0.00264065	0.881981502225
	1687.15583123	0.0026413	0.88213480525
	1687.28865155	0.00261455	0.873143338775
	1687.41315811	0.002568875	0.85784151105
	1687.53412102	0.002556925	0.853803238725
	1687.65626517	0.0025352	0.846499326625
	1687.775505	0.002563325	0.855840703625
	1687.89787414	0.002623075	0.875738844225
	1688.01940552	0.0026385	0.88083947795
	1688.14261806	0.0026407	0.881524681275
	1688.26254462	0.002629175	0.87762481635
	1688.38034885	0.002620525	0.8746776259
	1688.50059466	0.002628375	0.877234056575
	1688.62321154	0.0026294	0.87751775915
	1688.7530524	0.002632925	0.87864077595
	1688.87689514	0.0026301	0.87764891705
	1689.00211218	0.00262645	0.876379279525
	1689.13103599	0.0026296	0.87737579105
	1689.27956365	0.002610275	0.870865944075
	1689.40207939	0.0017399775	0.58047860905
	1689.52004272	0.0002740575	0.0914243058425
	1689.64021278	0.00011049	0.0368566327225
	1689.76478121	0.0001521575	0.0507519557125
	1689.89012996	0.00053486	0.178387895045
	1690.02257106	0.001231575	0.410730591425
	1690.14355112	0.001639725	0.546818107075
	1690.26716912	0.001914825	0.638523572675
	1690.38925658	0.00210715	0.702616901675
	1690.51507921	0.00226175	0.754121865475
	1690.63798885	0.00251735	0.839294916675
	1690.75796041	0.003102075	1.0341865792
	1690.89144411	0.003164225	1.0548434995
	1691.02461423	0.003037375	1.01249314543
	1691.14476001	0.002878025	0.9593122897
	1691.26986027	0.002717625	0.905778888125
	1691.38937289	0.002655725	0.8850868251
	1691.51002372	0.00263265	0.87734414265
	1691.63085901	0.002617	0.8720811735
	1691.75789284	0.0026133	0.870797395225
	1691.8824393	0.002638375	0.87910065895
	1692.00179973	0.00263555	0.878108918525
	1692.12074725	0.002614375	0.871004524675
	1692.239592	0.0026376	0.87869420565
	1692.35704437	0.002653225	0.883852961325
	1692.47835889	0.00261765	0.87195029445
	1692.59737337	0.002634825	0.877611697925
	1692.71884175	0.0026664	0.888063732525
	1692.83973021	0.002685	0.894199464
	1692.96379091	0.0026855	0.8943137781
	1693.10453122	0.0026569	0.884732958125
	1693.22927611	0.002673725	0.890282847425
	1693.35411117	0.0026864	0.89445102295
	1693.48523049	0.00268355	0.893449205325
	1693.61409784	0.002697475	0.898028757
	1693.73942029	0.00269775	0.898055815475
	1693.88275429	0.002668725	0.888317848575
	1694.00861871	0.0026774	0.8911467408
	1694.13505274	0.002709875	0.90190361585
	1694.25710091	0.00271655	0.90407476355
	1694.38280582	0.00268885	0.8948027182
	1694.50201645	0.002656625	0.884029761875
	1694.62002256	0.0026503	0.8818780715
	1694.73991331	0.00267705	0.890726954175
	1694.86492356	0.00270235	0.899081088
	1694.99982259	0.002706925	0.90053048935
	1695.12149234	0.00269195	0.895490088425
	1695.24401832	0.00263555	0.876678380725
	1695.36553129	0.0026338	0.876049838925
	1695.4927912	0.002669425	0.887848544925
	1695.61697728	0.002674625	0.889521599
	1695.73914317	0.0026619	0.88522615335
	1695.8575135	0.002661575	0.88505589475
	1695.97717166	0.0026708	0.888067685925
	1696.1003972	0.0027111	0.901416697025
	1696.22954276	0.0027326	0.90851235475
	1696.35863646	0.00272915	0.907310274625
	1696.49163721	0.0027256	0.9060728411
	1696.61318523	0.002709975	0.900827328025
	1696.75088398	0.00259425	0.8623031775
	1696.87429368	0.0026203	0.870910530025
	1696.99486386	0.0027163	0.902767438
	1697.11485065	0.002737025	0.90960657555
	1697.23809739	0.00273375	0.90846617545
	1697.3618665	0.002729725	0.907068335575
	1697.480896	0.002723875	0.90505995765
	1697.60227335	0.002719975	0.903701147775
	1697.72162496	0.00272345	0.904802361125
	1697.83818092	0.002724475	0.905095549875
	1697.9586236	0.002720375	0.903683943175
	1698.08110325	0.002708975	0.89984494115
	1698.20146015	0.0027002	0.896879009
	1698.32861696	0.00268865	0.892989513325
	1698.4489127	0.0026877	0.892623495375
	1698.57300296	0.00270505	0.8983328113
	1698.69561927	0.00268375	0.891208422075
	1698.82665289	0.0026147	0.868227672125
	1698.95679167	0.002599225	0.86303610585
	1699.08312265	0.002607	0.8655576766
	1699.21014656	0.00258435	0.857972191725
	1699.33179546	0.002664675	0.884579308125
	1699.46769587	0.0026976	0.8954518409
	1699.59285022	0.0026473	0.878706013875
	1699.71207235	0.00264305	0.87724678715
	1699.84123864	0.00268685	0.891729749475
	1699.96531551	0.002693675	0.8939426224
	1700.10946406	0.002689675	0.89255512235
	1700.2317236	0.0026589	0.88229245275
	1700.35149354	0.00259705	0.8617207034
	1700.46978529	0.00259675	0.861572864625
	1700.59380932	0.002651775	0.8797779729
	1700.71814061	0.0026352	0.87422920835
	1700.83682117	0.0026131	0.866851626
	1700.96133303	0.00262	0.869088613425
	1701.08627309	0.002474525	0.8207756881
	1701.21195568	0.0019528	0.647676837025
	1701.33628097	0.00139265	0.461862703525
	1701.4652596	0.0016203	0.537327621675
	1701.58481701	0.002238675	0.74235550715
	1701.70376337	0.00258415	0.856870093475
	1701.82934418	0.002642225	0.876075407175
	1701.95303492	0.002367	0.7847744762
	1702.07205694	0.00217	0.7194192504
	1702.19085407	0.00221995	0.735938070075
	1702.31858484	0.0024575	0.81463999125
	1702.43893897	0.002397475	0.794697868575
	1702.55923764	0.002479525	0.8218485157
	1702.68274454	0.002647125	0.877349900175
	1702.80261822	0.00267875	0.8877821767
	1702.92712781	0.002666575	0.8836958397
	1703.05196992	0.00259015	0.85831846565
	1703.17591121	0.002357	0.7810123127
	1703.30057219	0.002394825	0.7935005243
	1703.434664	0.0026371	0.8737235603
	1703.5551518	0.002654625	0.87947689305
	1703.67330882	0.00262945	0.8710768125
	1703.79649344	0.00262265	0.86876098475
	1703.93243078	0.002639625	0.87432259335
	1704.05337651	0.002636275	0.873165270975
	1704.18320332	0.002620225	0.867798776925
	1704.30338526	0.002614675	0.865912058575
	1704.42833248	0.002578325	0.85382364135
	1704.54750705	0.0025554	0.846184749225
	1704.6676193	0.00258275	0.85519358575
	1704.80553801	0.002538675	0.840545937525
	1704.93130997	0.002221675	0.7355457979
	1705.05045806	0.00165215	0.546958927825
	1705.17609686	0.001669875	0.552793171125
	1705.31703191	0.002219025	0.734534969275
	1705.4497681	0.002337875	0.773828837775
	1705.57570792	0.00231715	0.766925217625
	1705.69484906	0.002311775	0.765105801975
	1705.81592376	0.00210705	0.6973083913
	1705.93662731	0.00216675	0.71701542555
	1706.0614014	0.0025241	0.8352071521
	1706.18012489	0.002529225	0.836851344375
	1706.30253111	0.002439975	0.80727540525
	1706.43272517	0.002494525	0.825275487825
	1706.55696462	0.0026048	0.861708806475
	1706.67692299	0.002620225	0.86676284025
	1706.79983777	0.00259225	0.857459775325
	1706.9231102	0.00259145	0.857146059925
	1707.04265835	0.00259635	0.8587186605
	1707.16543135	0.00255935	0.846432792625
	1707.28693359	0.0025091	0.829768618575
	1707.4075051	0.00250625	0.828781478375
	1707.52780188	0.00253425	0.837990945125
	1707.64889371	0.002496825	0.82555861395
	1707.77170547	0.00250515	0.8282511377
	1707.89699125	0.00255605	0.845024206425
	1708.01840311	0.00257665	0.8517874673
	1708.15372578	0.002568375	0.849000965725
	1708.27960297	0.00256135	0.846629480875
	1708.42192812	0.002521675	0.833459396875
	1708.55005992	0.00228565	0.75540371105
	1708.67010383	0.002043225	0.675245456125
	1708.79557043	0.00212935	0.703668987725
	1708.91657425	0.0013750775	0.454387096575
	1709.03810679	0.00045648	0.15083101165
	1709.16092341	0.0004348775	0.143681736325
	1709.28780207	0.000932325	0.30801454965
	1709.41267695	0.00099643	0.329176158525
	1709.53598592	0.0005508325	0.1819603711
	1709.65621721	0.00060477	0.19976632515
	1709.7744664	0.001082375	0.35750779285
	1709.89219561	0.001628475	0.53785533225
	1710.02388935	0.00212285	0.701095568225
	1710.1565544	0.0024065	0.794726864725
	1710.2949964	0.002315475	0.76461719535
	1710.41862787	0.00237235	0.783353636225
	1710.54220438	0.002579425	0.8516811572
	1710.69183727	0.001720975	0.56819955705
	1710.8189919	0.0008619325	0.284558720175
	1710.94125896	0.001162965	0.38391897915
	1711.06361679	0.001952225	0.64443610805
	1711.18455137	0.0023789	0.78523968095
	1711.30459949	0.00245955	0.81180872055
	1711.42649634	0.00229615	0.7578222645
	1711.54569895	0.002104225	0.69443252435
	1711.66643305	0.002183475	0.720544493025
	1711.78974989	0.002525075	0.833226452475
	1711.91631034	0.00277855	0.9168167253
	1712.03780548	0.002666775	0.8798855982
	1712.16098023	0.002513625	0.8293068558
	1712.28099425	0.002546175	0.83999917125
	1712.40229672	0.002550475	0.8413709391
	1712.53992891	0.002409275	0.7947404771
	1712.66486357	0.002312175	0.762666042425
	1712.7845813	0.0023562	0.777144547525
	1712.91084861	0.002326025	0.767147418975
	1713.03840694	0.002329525	0.768256160375
	1713.16507877	0.002451775	0.8085259991
	1713.2885381	0.002422575	0.798851195125
	1713.4147817	0.002469275	0.814203097
	1713.53521641	0.00252015	0.8309322045
	1713.66289229	0.0024616	0.811579809875
	1713.7891668	0.00228605	0.7536577514
	1713.91771323	0.002302025	0.7588790157
	1714.04341261	0.0022795	0.751410164
	1714.16322503	0.002283175	0.752579695325
	1714.28523551	0.00244325	0.80529822575
	1714.42037628	0.002487625	0.8198735549
	1714.5484047	0.00232535	0.766345709775
	1714.67186739	0.0023218	0.7651318109
	1714.79583843	0.002326175	0.766530430125
	1714.92397196	0.0018174	0.598841892975
	1715.04844531	0.001779	0.586154021
	1715.17148943	0.00222135	0.731860363075
	1715.29886968	0.0024654	0.812219417825
	1715.44516403	0.00249175	0.8208453237
	1715.5669396	0.002353425	0.77523451435
	1715.6867688	0.001840925	0.60638031525
	1715.80865247	0.001722325	0.56728196605
	1715.93266522	0.00219105	0.721624207575
	1716.06440672	0.002523575	0.831092107725
	1716.18823518	0.002562425	0.8438386973
	1716.31394857	0.002452025	0.80743633815
	1716.43936086	0.0014427825	0.4750736875
	1716.56253082	0.00053782	0.177080738825
	1716.68245011	0.00054445	0.179253065375
