 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 6.3e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.7e3 K 
 Effective temperature (at optical depth 2/3): 19.1e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1507.88257216	0.062078	1.1011963145
	1507.98948016	0.05864825	1.04020690702
	1508.09790163	0.04986425	0.8842748198
	1508.20493506	0.05353825	0.94928163345
	1508.31934458	0.061193	1.08484047475
	1508.424455	0.0628685	1.11438914575
	1508.53073775	0.063203	1.120159246
	1508.64009123	0.06317975	1.119582774
	1508.75240277	0.06213525	1.10091129525
	1508.85977588	0.061338	1.086636766
	1508.9817287	0.0619465	1.09724944375
	1509.14151392	0.06094625	1.0793226025
	1509.27811872	0.061503	1.08901837925
	1509.38634555	0.06215975	1.100530393
	1509.49487311	0.06211325	1.09959485325
	1509.60976342	0.061306	1.085188018
	1509.7168785	0.06028075	1.06693843275
	1509.82406583	0.0604215	1.06933574275
	1509.93921549	0.06167925	1.0915009765
	1510.067656	0.06112225	1.08154750325
	1510.19160997	0.060862	1.07686057975
	1510.29935936	0.05336825	0.9442220397
	1510.42519727	0.04146975	0.733675068625
	1510.53592905	0.04857375	0.85933951875
	1510.64825669	0.0520675	0.921141507625
	1510.76042964	0.057861	1.02363668142
	1510.86637557	0.06171375	1.09180330075
	1510.97999004	0.06309875	1.11631808075
	1511.09622997	0.06170525	1.091683351
	1511.21006937	0.05889	1.04190629935
	1511.33063033	0.054074	0.956749279375
	1511.43800883	0.059401	1.05107046538
	1511.54915602	0.064331	1.138398055
	1511.67007618	0.0647615	1.14613358675
	1511.78217226	0.0641445	1.13532743025
	1511.89628649	0.05729675	1.01422890402
	1512.01165716	0.05025025	0.889594022075
	1512.11981885	0.0577245	1.02202104758
	1512.23356452	0.06298075	1.11520920875
	1512.34191053	0.06377325	1.12936678125
	1512.45071082	0.062783	1.11195857125
	1512.55893537	0.060126	1.06503049575
	1512.67866236	0.05912375	1.047427579
	1512.7891906	0.055406	0.981697545
	1512.90435406	0.0547675	0.970527168925
	1513.02680822	0.06029625	1.06866951025
	1513.13198388	0.062629	1.11016825125
	1513.2393894	0.06316425	1.119818389
	1513.35120283	0.063441	1.12489797975
	1513.46708205	0.06235225	1.105773702
	1513.57797382	0.06042975	1.071854403
	1513.68425798	0.06183525	1.0969577055
	1513.79818202	0.06336425	1.12426633075
	1513.91405325	0.063158	1.12078782175
	1514.02304154	0.0591605	1.05001031145
	1514.13160598	0.04721075	0.83805373725
	1514.24454554	0.0427065	0.758226744225
	1514.3552261	0.052272	0.928199387125
	1514.46357032	0.0606335	1.0768271435
	1514.5875785	0.062795	1.11539604
	1514.74239183	0.0585075	1.0394534765
	1514.86468409	0.05693825	1.01174110325
	1514.97105335	0.05875625	1.0441938295
	1515.0783181	0.06153575	1.0937475585
	1515.19873148	0.06044425	1.07451856575
	1515.3095325	0.0513745	0.913417920425
	1515.42666969	0.05305675	0.943472291025
	1515.54198575	0.0590195	1.04965190975
	1515.64889069	0.05935225	1.0557057045
	1515.75287945	0.04741825	0.843534623625
	1515.85933513	0.03548725	0.63137156245
	1515.97224522	0.04807575	0.855451147825
	1516.08453938	0.05909525	1.05165630775
	1516.19481823	0.064285	1.14414623275
	1516.30752893	0.06616925	1.17781750175
	1516.41362137	0.065232	1.161255776
	1516.52741969	0.06134725	1.09222130875
	1516.64380507	0.0624935	1.11275794225
	1516.75568072	0.06559525	1.168115793
	1516.86197032	0.06269275	1.11654132725
	1516.96982922	0.04437225	0.790334072625
	1517.08033285	0.034525	0.6150008511
	1517.19115974	0.0480315	0.855669533075
	1517.30770468	0.0585355	1.042886408
	1517.42601494	0.062376	1.11141177975
	1517.53963849	0.06386	1.137952992
	1517.65900301	0.0612045	1.0907281415
	1517.76991421	0.05931975	1.057221286
	1517.87970838	0.06260925	1.11592768025
	1517.99374578	0.06566525	1.17048030075
	1518.10376437	0.06549325	1.16749705275
	1518.22663919	0.06369225	1.1354817895
	1518.34411226	0.05987375	1.06747962575
	1518.46485281	0.058499	1.04303226375
	1518.57428598	0.05963075	1.06326679675
	1518.68540812	0.06040875	1.0771986825
	1518.794142	0.0576945	1.02885305002
	1518.90418061	0.05524725	0.98526029245
	1519.02441388	0.05739575	1.0236269935
	1519.14083684	0.0598695	1.067797587
	1519.26668928	0.0597145	1.065089953
	1519.37508294	0.06005975	1.07129399075
	1519.48618767	0.06040525	1.0774992055
	1519.59684631	0.06067625	1.08237210825
	1519.70809897	0.06208475	1.1075340595
	1519.83809114	0.06114425	1.0907929
	1519.95434924	0.060808	1.08482222475
	1520.07089533	0.06264475	1.117616454
	1520.18975267	0.06295325	1.12314779525
	1520.3100545	0.0626425	1.1176324275
	1520.43858812	0.06239425	1.11323418675
	1520.55376205	0.0622885	1.11137418125
	1520.67400633	0.060808	1.0849829365
	1520.79372907	0.05672475	1.01214280675
	1520.91746388	0.05921075	1.056505934
	1521.03572046	0.0620645	1.10742429575
	1521.14884315	0.06269175	1.118619771
	1521.26719367	0.06288625	1.1221005955
	1521.38058239	0.0627885	1.12036410875
	1521.5041813	0.062079	1.1077049655
	1521.62171804	0.06226125	1.11095465275
	1521.74048936	0.06235625	1.11264857725
	1521.84983505	0.06277025	1.12003724225
	1521.95960216	0.06310475	1.126009265
	1522.0742921	0.06303625	1.124785779
	1522.2139454	0.06276	1.1198388055
	1522.37946322	0.06249775	1.11513435125
	1522.50620055	0.06205125	1.10715890275
	1522.61894293	0.06059725	1.08120481975
	1522.72938165	0.061061	1.0894559585
	1522.85020242	0.06245775	1.114347105
	1522.97222156	0.052336	0.9337417705
	1523.08503293	0.011798225	0.210492870328
	1523.19488147	0.003832875	0.0683807670175
	1523.30660363	0.0164462	0.29339893015
	1523.41774201	0.051462	0.9180511865
	1523.5395816	0.06662975	1.1885951735
	1523.65251564	0.0704295	1.2563392995
	1523.76500182	0.06933575	1.23678994
	1523.87332189	0.06661775	1.1882707815
	1523.98444628	0.0674435	1.20296297975
	1524.09682657	0.07377425	1.315840449
	1524.2073635	0.06764075	1.20640272525
	1524.31690906	0.059892	1.0681590355
	1524.42763296	0.05797575	1.033939219
	1524.53947791	0.0461935	0.823776297225
	1524.65302545	0.0493185	0.879460947375
	1524.76374014	0.059233	1.0562114805
	1524.87257065	0.0595765	1.06228776575
	1524.98686608	0.06189575	1.103583006
	1525.09759058	0.0606475	1.0812689384
	1525.21275386	0.02809	0.5007829481
	1525.32362736	0.010300975	0.18363265165
	1525.44033856	0.0231605	0.41285057665
	1525.55213793	0.054479	0.9710754894
	1525.66616666	0.05422775	0.966544493275
	1525.79285047	0.0131431	0.2342427086
	1525.90932276	0.009524875	0.16974221235
	1526.02157924	0.03201775	0.570548949475
	1526.12891897	0.05105175	0.90968026385
	1526.24087774	0.066763	1.189558286
	1526.35141501	0.0802245	1.42931341125
	1526.4628623	0.07705775	1.37279100725
	1526.57370393	0.0710555	1.265760479
	1526.68442554	0.073115	1.30234738
	1526.7994985	0.07845775	1.3974124955
	1526.92302634	0.07802775	1.3896464455
	1527.03762943	0.078396	1.3960971875
	1527.15139419	0.07125775	1.26887713875
	1527.26900745	0.045379	0.807991808725
	1527.37901293	0.038444	0.684455406
	1527.51111879	0.0582895	1.03768633587
	1527.64746948	0.06635925	1.181236451
	1527.76798184	0.06473775	1.1522809815
	1527.8865466	0.063616	1.13223056
	1528.00168391	0.06084325	1.082804368
	1528.11607881	0.05998375	1.06743109025
	1528.22739437	0.06322875	1.12509765725
	1528.33808349	0.06667025	1.186254237
	1528.45054171	0.06591675	1.172764381
	1528.55837934	0.06723625	1.19615772925
	1528.67188356	0.0685095	1.21872267
	1528.78213008	0.0659995	1.173995877
	1528.89270459	0.0616175	1.0959815935
	1529.00731128	0.06324375	1.1248356805
	1529.1566439	0.0446185	0.793512853625
	1529.30249383	0.009718125	0.172816677925
	1529.415055	0.00733635	0.130454029825
	1529.52927169	0.00941875	0.16747390795
	1529.64172976	0.0266765	0.474308638175
	1529.75194085	0.05318275	0.945551806725
	1529.86657849	0.06656925	1.18350744075
	1529.98072602	0.070792	1.258532905
	1530.09135675	0.07378725	1.3117302835
	1530.19999224	0.07516925	1.33624758025
	1530.30946356	0.06222875	1.10617520402
	1530.41824715	0.02576875	0.45805085225
	1530.52423343	0.01880175	0.334197992175
	1530.63191455	0.03936475	0.699675233
	1530.74013841	0.0561925	0.9987375048
	1530.86291762	0.0723805	1.28640655525
	1530.975689	0.078425	1.39379304
	1531.08808627	0.07216675	1.2825313295
	1531.19831019	0.06507	1.1563739685
	1531.30774837	0.05793425	1.02953059175
	1531.42023343	0.06650675	1.18183156325
	1531.53210932	0.073864	1.3125313905
	1531.67479455	0.0440135	0.7820746969
	1531.80398442	0.007088225	0.125945535393
	1531.91135645	0.003588175	0.0637529434375
	1532.03438232	0.009651375	0.171473411725
	1532.14926445	0.0123	0.2185243393
	1532.26780574	0.02500275	0.4441882077
	1532.37872819	0.03473275	0.617025639425
	1532.4950918	0.01849475	0.328541713675
	1532.60307	0.02268	0.402868579575
	1532.70961373	0.0465005	0.8259604919
	1532.82050241	0.06279575	1.11535149325
	1532.93123065	0.05088175	0.9036964478
	1533.04744331	0.0114116	0.20266737885
	1533.18315758	0.00438335	0.0778416287675
	1533.29413422	0.00989545	0.175717234907
	1533.40555834	0.042869	0.761198106775
	1533.51619485	0.0737915	1.31019166975
	1533.629691	0.0839375	1.49024571925
	1533.7411445	0.08338275	1.48030617
	1533.85184872	0.0882055	1.56582459875
	1533.95831107	0.0917255	1.62820281225
	1534.0663779	0.0972385	1.725946156
	1534.17767894	0.101305	1.79801190825
	1534.29568995	0.09737725	1.72818916425
	1534.40382388	0.09129625	1.620163978
	1534.51163925	0.0831315	1.47517017025
	1534.62948582	0.06515	1.15600623525
	1534.75169172	0.057624	1.02239566375
	1534.89428931	0.0428495	0.76020087265
	1535.01079936	0.032716	0.58037526025
	1535.12164776	0.05374525	0.953362007825
	1535.24489525	0.06801025	1.20631105975
	1535.3866408	0.07119425	1.2626761175
	1535.50249823	0.0731285	1.2968877185
	1535.61644593	0.05958625	1.05665306877
	1535.7322004	0.013240925	0.234788155
	1535.84370394	0.00465555	0.082545606485
	1535.96236491	0.01891305	0.33531173955
	1536.07095035	0.05923625	1.05014267478
	1536.18336888	0.0790205	1.4007831695
	1536.29515439	0.085766	1.5202541895
	1536.41943664	0.08018975	1.421304236
	1536.53474106	0.076511	1.35600410425
	1536.64675502	0.08006975	1.418973911
	1536.76110891	0.0877335	1.55466852875
	1536.87100893	0.08692575	1.54023726825
	1537.01311493	0.08630375	1.52906660925
	1537.1605267	0.08155225	1.444735324
	1537.27365643	0.06345325	1.12401153988
	1537.40897761	0.020366975	0.3607495272
	1537.55877203	0.004682	0.0829183724575
	1537.67196029	0.0198283	0.35112673715
	1537.79810238	0.06163775	1.09140780495
	1537.91874175	0.07773125	1.37625060525
	1538.03227918	0.0787115	1.39348277075
	1538.14482713	0.0721695	1.277544933
	1538.26135791	0.071599	1.26730863225
	1538.37247885	0.075061	1.32844256575
	1538.48699142	0.0748795	1.3250854545
	1538.60193527	0.065242	1.15441118975
	1538.72025314	0.073043	1.2922878895
	1538.83924036	0.0796925	1.40975281475
	1538.94843048	0.07802675	1.380116882
	1539.06127068	0.07526125	1.33103507925
	1539.17398901	0.0722675	1.2779306085
	1539.28788968	0.07033625	1.24362189575
	1539.39898123	0.0705945	1.2480260575
	1539.53017034	0.06107225	1.0795122427
	1539.66602634	0.039816	0.7036516342
	1539.77820065	0.0447305	0.790371538775
	1539.91081859	0.0644745	1.1390223585
	1540.02909998	0.07289225	1.2875177665
	1540.16047569	0.074036	1.30747400625
	1540.31775161	0.069011	1.2184516595
	1540.43813359	0.067877	1.1982091035
	1540.54897573	0.07124725	1.25748924875
	1540.66183299	0.07431425	1.31139646075
	1540.77288539	0.074531	1.3150051815
	1540.88252825	0.07376375	1.301262396
	1540.99161254	0.07255225	1.27968963475
	1541.11491273	0.06921625	1.22062742725
	1541.24023365	0.02639885	0.465473908562
	1541.36115618	0.002462925	0.0434175532175
	1541.47660937	0.0033441	0.0589397572475
	1541.5873433	0.023325	0.411034811225
	1541.7105608	0.04514575	0.795453125175
	1541.83512555	0.0087304	0.153801892438
	1541.95505132	0.003711825	0.0653789351475
	1542.06519968	0.005669175	0.099837935755
	1542.18228536	0.0310145	0.546099393375
	1542.30321768	0.0637535	1.12238789203
	1542.43136994	0.0731115	1.28693067525
	1542.54355073	0.0704695	1.24024349525
	1542.65713704	0.07667575	1.3492707015
	1542.76728633	0.0831	1.46211025775
	1542.88281147	0.089542	1.57522474175
	1542.99642767	0.0911185	1.602737783
	1543.10898854	0.0841555	1.4800579825
	1543.22228076	0.07751125	1.3630130045
	1543.34329667	0.0721945	1.26933313725
	1543.46611895	0.0618565	1.08741365957
	1543.58294095	0.03503	0.615739115175
	1543.70574179	0.00919225	0.1615524757
	1543.82174546	0.0132266	0.232419165125
	1543.96185912	0.03338825	0.586607127025
	1544.07613129	0.04613575	0.810458927675
	1544.18880998	0.05774225	1.0142146785
	1544.30122676	0.0618725	1.08662127275
	1544.41650405	0.06112875	1.07341700725
	1544.53014748	0.05977	1.04941950375
	1544.64026605	0.0526635	0.924529788875
	1544.7555941	0.045688	0.80196528975
	1544.87710929	0.04374975	0.7678319596
	1544.99428394	0.04866425	0.85396127675
	1545.10763422	0.04886775	0.85741461965
	1545.22779079	0.04492875	0.788191263975
	1545.35525512	0.04100825	0.71930820935
	1545.47039097	0.02773825	0.486482847975
	1545.59259618	0.005452675	0.0956168537
	1545.70655219	0.004727825	0.082892286215
	1545.81877158	0.016851925	0.295420945075
	1545.93090742	0.030619	0.536695954925
	1546.04439522	0.03564675	0.62474121815
	1546.1585973	0.0365305	0.64014790835
	1546.28597607	0.035241	0.617468458875
	1546.40368342	0.0330755	0.579458401875
	1546.51740026	0.0303645	0.531906663775
	1546.6308543	0.02706075	0.47398273605
	1546.74689894	0.02217775	0.38841014525
	1546.86363898	0.01765325	0.30913457405
	1546.97363161	0.01493075	0.26143680625
	1547.08866967	0.0077598	0.135865724395
	1547.21933593	0.0006213375	0.0108783096583
	1547.34157803	0.0001614875	0.002827118926
	1547.45746941	7.828e-05	0.001370353048
	1547.56580895	4.7384e-05	0.00082945945855
	1547.67386402	0.000135813	0.00237731736185
	1547.78696852	0.0019239175	0.0336757959725
	1547.9010286	0.006156175	0.1077531914
	1548.01314716	0.01033275	0.18085284955
	1548.12855986	0.01443975	0.252734336525
	1548.24394954	0.01811175	0.31700561175
	1548.36341518	0.0214225	0.37496199775
	1548.49281662	0.0242245	0.4240259363
	1548.61460045	0.02569725	0.4498329073
	1548.7369235	0.025466	0.445815761625
	1548.86844793	0.02469875	0.43241683275
	1548.98236728	0.02393625	0.41909749725
	1549.09138069	0.01829075	0.32027697745
	1549.20072967	0.011731	0.205434327375
	1549.31273634	0.01425275	0.24962447635
	1549.42035485	0.01748	0.306181437025
	1549.5402423	0.0169725	0.297332133675
	1549.65297882	0.01219195	0.21361126705
	1549.76925694	0.0016552175	0.0290043513725
	1549.88064465	0.0003812725	0.00668207101975
	1549.99403192	0.00015693	0.00275074262025
	1550.12013963	7.264025e-05	0.00127352006025
	1550.23318102	0.00012509325	0.0021936016515
	1550.35878659	0.00243191	0.04265462005
	1550.4744688	0.008427025	0.147830417875
	1550.5913917	0.01469875	0.257900141475
	1550.71298415	0.02043075	0.3585440044
	1550.82723535	0.0252995	0.4440750577
	1550.9461168	0.0305965	0.537166237825
	1551.06284989	0.03360925	0.5901866964
	1551.18038295	0.02913575	0.511745263875
	1551.29432171	0.028071	0.493159204175
	1551.40498539	0.03034225	0.5331753112
	1551.51592591	0.0119117	0.209356458725
	1551.63174104	0.0065667	0.115445737598
	1551.75269389	0.018498	0.325289048175
	1551.89806687	0.012977025	0.22826446605
	1552.01652979	0.0141285	0.24859213565
	1552.13099328	0.0371745	0.6542497276
	1552.24818591	0.04576175	0.805570080325
	1552.36129685	0.02606075	0.458870933225
	1552.47468562	0.01543875	0.27191222505
	1552.61209301	0.02173975	0.383018400875
	1552.73623398	0.0479525	0.845072483425
	1552.8495167	0.06483325	1.1428571775
	1552.96703944	0.0705635	1.2441943295
	1553.09328914	0.06812425	1.201522423
	1553.20783096	0.05977125	1.05447250235
	1553.32546808	0.05074025	0.895396235625
	1553.43682427	0.04243875	0.749091077975
	1553.55024941	0.0387215	0.6836510464
	1553.66497939	0.0446895	0.789216291075
	1553.79543014	0.04837475	0.8545328008
	1553.91704229	0.04075575	0.72013878795
	1554.02844301	0.03910425	0.691129099875
	1554.14463355	0.02201825	0.3892490882
	1554.25816195	0.025036	0.4427197227
	1554.37019595	0.052404	0.9268904433
	1554.49349068	0.06826625	1.20775692225
	1554.63212164	0.06774075	1.1988100825
	1554.7420929	0.06674825	1.181514593
	1554.85286612	0.06396075	1.13242163225
	1554.96270744	0.06140825	1.087461538
	1555.08002575	0.0399705	0.7079768081
	1555.19968124	0.01733225	0.307070141725
	1555.31643023	0.02430775	0.430753982325
	1555.42875791	0.04322025	0.7660513762
	1555.54057741	0.04906675	0.869854036725
	1555.66954733	0.062294	1.1046153909
	1555.8063695	0.0677675	1.2019580515
	1555.92571288	0.06420425	1.13899110925
	1556.03717966	0.06578125	1.167184055
	1556.15138879	0.069991	1.2421110315
	1556.26939153	0.0534835	0.949330110375
	1556.38680605	0.020666	0.36689178625
	1556.50805697	0.02110825	0.37482559175
	1556.64282434	0.01958975	0.347926369375
	1556.7524942	0.01984575	0.352536235275
	1556.86579776	0.04683175	0.832053245475
	1556.98263528	0.064776	1.15105906775
	1557.10037984	0.06446225	1.1456819785
	1557.21808158	0.06722975	1.19507291625
	1557.33224157	0.07236975	1.286644939
	1557.45329577	0.07283925	1.2952068855
	1557.57726206	0.07787025	1.384902594
	1557.69813153	0.08026975	1.42781178875
	1557.81406177	0.0680015	1.20977518775
	1557.92521243	0.052701	0.937713908
	1558.03775554	0.0563115	1.00210241317
	1558.1484927	0.05552725	0.9882815952
	1558.2751009	0.03225075	0.574082253925
	1558.39502551	0.00871095	0.15508491465
	1558.51527275	0.014887075	0.265086126475
	1558.63142599	0.04757	0.847166119
	1558.7414574	0.06889575	1.22710581825
	1558.85324707	0.07715525	1.374388753
	1558.96418129	0.076708	1.36658763525
	1559.08013797	0.0714325	1.2727636085
	1559.18978669	0.07111175	1.2672018655
	1559.31396891	0.06159725	1.09779652147
	1559.43841349	0.0190305	0.3392085569
	1559.55010031	0.01155125	0.20592131405
	1559.66997843	0.0224985	0.4011249944
	1559.79525092	0.0334435	0.59633379235
	1559.92711877	0.0462615	0.82499151405
	1560.04918514	0.06030925	1.07562421922
	1560.15937629	0.0685295	1.22235344025
	1560.27153179	0.0598435	1.06753161715
	1560.38366285	0.02609225	0.46550126975
	1560.49863279	0.0176465	0.31486046385
	1560.61296959	0.02449225	0.4370522828
	1560.72283409	0.04933225	0.880392801425
	1560.83891039	0.07686475	1.371868827
	1560.95337844	0.083608	1.492359218
	1561.0718463	0.07751975	1.38382229775
	1561.19289317	0.0731085	1.305205266
	1561.30407927	0.07111725	1.26976370825
	1561.41721282	0.0553065	0.98755099625
	1561.53286371	0.03247	0.579831986825
	1561.64822659	0.01306975	0.2334130675
	1561.75945733	0.0115672	0.20659824935
	1561.87462999	0.012600675	0.225074811875
	1561.99287155	0.006936075	0.1239042419
	1562.11202636	0.0155404	0.2776351014
	1562.22287535	0.044789	0.800227583525
	1562.33288522	0.03851975	0.68826556035
	1562.44392844	0.02285475	0.408397605375
	1562.55370484	0.03104575	0.554807673775
	1562.68878859	0.0465705	0.832308290575
	1562.81163405	0.0292985	0.523663000525
	1562.95138653	0.04896075	0.875176071775
	1563.07225608	0.073627	1.31617320175
	1563.18468821	0.077661	1.38837109775
	1563.29719767	0.071176	1.27251086675
	1563.41351453	0.02770675	0.4953798622
	1563.53343674	0.01289175	0.2305141905
	1563.65274519	0.034134	0.610385829125
	1563.77629283	0.03794675	0.67860492145
	1563.88829603	0.02803325	0.501347062725
	1564.00502738	0.0377395	0.674966057275
	1564.13995385	0.056362	1.00808727152
	1564.25443712	0.067182	1.20167943625
	1564.37448844	0.07588275	1.357384161
	1564.48737311	0.078177	1.39848720125
	1564.60415301	0.0752925	1.34695050825
	1564.71480472	0.07427975	1.328893707
	1564.82588053	0.06632125	1.18656639775
	1564.94267017	0.058423	1.04530306368
	1565.05426836	0.0477875	0.85504460005
	1565.16406456	0.048854	0.874156945375
	1565.27963782	0.0614945	1.1003704655
	1565.39009901	0.03411525	0.610467855975
	1565.50509262	0.0132245	0.236650694
	1565.61707774	0.01089375	0.194948338475
	1565.73030567	0.007692075	0.137657490225
	1565.85420244	0.009987575	0.17874411215
	1565.97206585	0.02384575	0.42677054735
	1566.09203315	0.047671	0.853194144525
	1566.20706831	0.0589065	1.05430557475
	1566.31964495	0.061412	1.0991753525
	1566.4338543	0.07672675	1.373314614
	1566.54380316	0.085831	1.53629530325
	1566.6557528	0.08869875	1.587646
	1566.76561001	0.08915225	1.5957778595
	1566.87972069	0.0919975	1.6467182395
	1566.99554742	0.085659	1.53327262275
	1567.11184201	0.0659115	1.17980699195
	1567.24306504	0.05035975	0.90144132415
	1567.36320669	0.0185013	0.3311762008
	1567.47803937	0.00341335	0.0611000465
	1567.59006119	0.004642125	0.0830961965425
	1567.71156793	0.0257725	0.4613440897
	1567.86341108	0.02765775	0.4950959725
	1567.99121273	0.019364	0.3466338199
	1568.12524928	0.047717	0.854179822025
	1568.24589489	0.0648085	1.16013286425
	1568.35435481	0.0352495	0.630999069975
	1568.46486068	0.0175045	0.313346991325
	1568.57944469	0.0274195	0.490834134275
	1568.69228054	0.05692825	1.0190673591
	1568.80289557	0.07819725	1.399807504
	1568.91319784	0.091481	1.637613169
	1569.02610229	0.08962325	1.60436836475
	1569.14007015	0.081064	1.451148752
	1569.24929038	0.061134	1.09437538403
	1569.36057959	0.0241225	0.4318239848
	1569.4710014	0.0173155	0.30997240305
	1569.58417101	0.01866475	0.334129864725
	1569.69622696	0.018997	0.340083101275
	1569.81489543	0.045866	0.821104547125
	1569.94309823	0.0722085	1.29271614525
	1570.0589054	0.0744475	1.33282071925
	1570.17584002	0.0751505	1.345428551
	1570.28921416	0.0624055	1.1172698355
	1570.40032193	0.02377475	0.42565404355
	1570.51354333	0.0135695	0.2429470024
	1570.62571148	0.0332525	0.59536286625
	1570.73878024	0.0694915	1.24423042775
	1570.86182481	0.0837825	1.5001636135
	1570.98812015	0.08514525	1.52462886375
	1571.11062716	0.07779475	1.39306777975
	1571.22253048	0.07402225	1.32556420825
	1571.33304969	0.0768185	1.37569069275
	1571.44387277	0.08333125	1.4923833585
	1571.55370226	0.08412075	1.506588886
	1571.66622503	0.0826675	1.48063643
	1571.78045317	0.07828325	1.40218893425
	1571.90656627	0.07036325	1.2604020275
	1572.03010334	0.05191325	0.92995559835
	1572.16301682	0.03644125	0.652834167275
	1572.27455478	0.052607	0.94249315985
	1572.38775803	0.064751	1.160134624
	1572.50221491	0.06812175	1.22060660125
	1572.62285469	0.069067	1.2376248825
	1572.74345136	0.06705925	1.20172416125
	1572.85635066	0.057977	1.03902936172
	1572.9675538	0.04208025	0.75418497985
	1573.08170285	0.04588275	0.822396032025
	1573.20144121	0.0639365	1.146072315
	1573.3211771	0.069826	1.2517267965
	1573.45009742	0.0708525	1.27021583725
	1573.5716469	0.069432	1.24483092175
	1573.69457831	0.05930875	1.06340343295
	1573.81717735	0.0367205	0.65844038215
	1573.93000371	0.0179675	0.322197854375
	1574.05133836	0.02629	0.4714748519
	1574.18132885	0.0533085	0.9560758156
	1574.2997051	0.02930025	0.5255240272
	1574.41365485	0.012428	0.222921258
	1574.52803468	0.01440675	0.258430793625
	1574.63992915	0.01383225	0.24814070185
	1574.7517982	0.017169	0.30801843335
	1574.86163558	0.01803875	0.323640205125
	1574.98267927	0.0367275	0.65898203655
	1575.09902439	0.06366225	1.14231757713
	1575.21120693	0.07737325	1.3884129185
	1575.33648499	0.082835	1.48650908725
	1575.4595677	0.0811855	1.456993041
	1575.57728751	0.06936925	1.24500235275
	1575.69162935	0.05978325	1.073019365
	1575.80669187	0.07328	1.315338479
	1575.92305521	0.08187325	1.469656306
	1576.03840015	0.0793725	1.42483307725
	1576.15943842	0.07374425	1.3238628965
	1576.2779257	0.05748425	1.03200997235
	1576.3918097	0.02422	0.43484010915
	1576.50152368	0.02262725	0.406265112175
	1576.61562671	0.049452	0.8879352836
	1576.72987049	0.06662525	1.19633657375
	1576.84357106	0.05845525	1.04967249625
	1576.95793103	0.0250645	0.45009605475
	1577.07255623	0.01963225	0.3525615943
	1577.18842218	0.02029625	0.364499673
	1577.29938803	0.02107025	0.378415354575
	1577.41406307	0.050145	0.90062483775
	1577.52950173	0.075071	1.3483559725
	1577.64450082	0.0768935	1.38114354225
	1577.76040922	0.06441975	1.15713893185
	1577.87189157	0.03519075	0.63213691315
	1577.98125099	0.02025475	0.3638525626
	1578.09450927	0.0352925	0.6340095424
	1578.21308011	0.06868975	1.23400844175
	1578.32880196	0.078526	1.41075913275
	1578.44019849	0.071117	1.27769144425
	1578.55900849	0.06519825	1.1713929785
	1578.67517586	0.06637675	1.192604509
	1578.78593537	0.06978225	1.2538311405
	1578.899413	0.075997	1.3655402555
	1579.0134475	0.07820975	1.40533927125
	1579.13255163	0.076002	1.365701281
	1579.25300474	0.070352	1.26420617475
	1579.36361653	0.047131	0.8469542639
	1579.48329381	0.025066	0.4504572686
	1579.60479923	0.04199275	0.754668672475
	1579.73962128	0.06449975	1.15918029825
	1579.85512996	0.0684075	1.2294386065
	1579.96576371	0.0638275	1.14715221475
	1580.08186773	0.04586	0.82424485695
	1580.19832205	0.04406525	0.792000745725
	1580.31023248	0.05403225	0.971155818475
	1580.42315868	0.05582775	1.00344794195
	1580.53991339	0.06418725	1.1537308535
	1580.6748535	0.06842825	1.229996691
	1580.78951957	0.05727925	1.02961718248
	1580.90134709	0.050246	0.90320950045
	1581.01819324	0.061269	1.10137398375
	1581.13413924	0.06532725	1.174341399
	1581.24687044	0.067616	1.21550146825
	1581.35949256	0.06875425	1.2359842105
	1581.47309013	0.0590315	1.0612231245
	1581.587768	0.048162	0.865840909575
	1581.70302564	0.057111	1.0267442528
	1581.83407485	0.0663275	1.192459258
	1581.9499317	0.06706225	1.20568591075
	1582.06605619	0.065637	1.180080172
	1582.18449418	0.06152075	1.106093576
	1582.30165513	0.0567545	1.0204182005
	1582.42006579	0.06091675	1.0952692655
	1582.54459214	0.06465325	1.162461369
	1582.66575435	0.0603545	1.08517844775
	1582.78574443	0.0449355	0.807953556175
	1582.90157371	0.03140125	0.56461323465
	1583.01668864	0.03294675	0.59241351785
	1583.1302527	0.03714825	0.667970983625
	1583.24590263	0.036616	0.658408426725
	1583.36568798	0.0442875	0.79635896095
	1583.4835049	0.05735125	1.0312751007
	1583.59678045	0.0611015	1.09872728025
	1583.7136279	0.06125825	1.101564244
	1583.82524209	0.06343075	1.14064238425
	1583.95268879	0.06518275	1.1721564455
	1584.07002818	0.05008	0.900579068675
	1584.1821529	0.0205735	0.3699751551
	1584.29274465	0.01521625	0.2736395531
	1584.40240978	0.0215005	0.38665524235
	1584.51795253	0.02855125	0.513455778175
	1584.64266322	0.04822275	0.86722680085
	1584.79009621	0.06983325	1.25587901375
	1584.9087954	0.05605525	1.00811054198
	1585.02076654	0.02737325	0.4922946298
	1585.13254401	0.025029	0.4501403107
