 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 7.8e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 19.8e3 K 
 Effective temperature (at optical depth 2/3): 11.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1140.18757393	0.007581825	0.8551623853
	1140.26848662	0.00767985	0.866177484175
	1140.35283735	0.007815425	0.8814249697
	1140.43205982	0.0079022	0.891168337575
	1140.51444984	0.0079452	0.89596971585
	1140.59477958	0.007645375	0.8621137569
	1140.67315678	0.006548175	0.738354558775
	1140.75447474	0.006602475	0.744440700675
	1140.83318861	0.007783875	0.877606167275
	1140.91171795	0.0082479	0.929881284
	1140.9927226	0.008383475	0.94511959665
	1141.07430321	0.008454975	0.953129960225
	1141.16272634	0.00847885	0.9557660507
	1141.24637315	0.008480175	0.955865632325
	1141.32743608	0.008508925	0.959060578825
	1141.4086518	0.008520325	0.96030079705
	1141.48958568	0.0085031	0.95831431235
	1141.56991159	0.008487925	0.956556945025
	1141.64946626	0.008477175	0.955295873775
	1141.72952119	0.008022475	0.904008854225
	1141.81160968	0.003833925	0.43200490885
	1141.89656947	0.001207925	0.136100873
	1141.97761603	0.0030575	0.344479268125
	1142.05722756	0.008280825	0.9329303382
	1142.1388083	0.010445	1.17668932175
	1142.22327301	0.010432925	1.1752712635
	1142.31061177	0.00478025	0.5384707755
	1142.39248986	0.0018529	0.2087081866
	1142.47299734	0.003243825	0.365358283225
	1142.55323313	0.0094095	1.05975953157
	1142.63520047	0.0125475	1.413115126
	1142.71831197	0.0136085	1.5325337475
	1142.79823375	0.0139215	1.56771069
	1142.87883109	0.012475	1.404752969
	1142.95859009	0.006456725	0.7270273769
	1143.03980931	0.002740175	0.30852670585
	1143.12206443	0.00240255	0.270497259775
	1143.2061732	0.00539755	0.607666466325
	1143.28841951	0.006117175	0.68865167795
	1143.37003444	0.007957475	0.8957782039
	1143.45039633	0.0116295	1.309072584
	1143.53379009	0.01258	1.415987712
	1143.61660704	0.012324	1.38709838
	1143.69678537	0.010540725	1.186328694
	1143.77918962	0.009685625	1.09003579975
	1143.86455166	0.01168675	1.31517804125
	1143.94485209	0.0115345	1.2979784985
	1144.02582955	0.008409525	0.946275461275
	1144.10485361	0.007683025	0.864483080875
	1144.18562452	0.00958595	1.07854698025
	1144.27008639	0.01017025	1.14423094725
	1144.35109899	0.01008275	1.134327434
	1144.43501742	0.00987445	1.1108313
	1144.51594409	0.00972025	1.093425691
	1144.59654361	0.00966065	1.086665388
	1144.68002814	0.009607625	1.08064709875
	1144.76406046	0.009494625	1.067884849
	1144.85066246	0.009276625	1.04330984175
	1144.93079529	0.009182375	1.03265554
	1145.00952902	0.0091332	1.0270737065
	1145.09084319	0.009028425	1.01524241275
	1145.17686063	0.00879585	0.989039747575
	1145.2609219	0.008618775	0.969077813825
	1145.34300476	0.00857695	0.96432316555
	1145.42595272	0.008561325	0.9625141821
	1145.50985369	0.008530575	0.9590051924
	1145.59351532	0.008495175	0.954973577525
	1145.67702499	0.00838565	0.94260983725
	1145.75859811	0.008242225	0.92643973565
	1145.83842022	0.00821535	0.9233750049
	1145.92250218	0.0082363	0.925684409675
	1146.01699006	0.00818865	0.920275485775
	1146.09907159	0.008187775	0.9201279751
	1146.17863436	0.00812485	0.913008264
	1146.25769321	0.00811325	0.911657396825
	1146.33727799	0.008229	0.92461757535
	1146.42458968	0.0084107	0.94498498385
	1146.50791354	0.0084281	0.94689383185
	1146.58880485	0.0084206	0.946003678575
	1146.6718346	0.008405675	0.9442758438
	1146.75199237	0.0083895	0.942409400075
	1146.83670198	0.00836445	0.939544215025
	1146.9197677	0.008345425	0.9373567384
	1147.00046479	0.0083511	0.937944488275
	1147.08299461	0.00834865	0.9376198098
	1147.16661194	0.008308575	0.933072382675
	1147.25289733	0.008288525	0.930774060125
	1147.333784	0.00831355	0.933538350775
	1147.41467107	0.00832045	0.934264383275
	1147.50399177	0.00831805	0.933940183175
	1147.58794482	0.008264575	0.927885712075
	1147.67336023	0.008143575	0.9142505676
	1147.75751383	0.008117225	0.91124282795
	1147.84173497	0.008176725	0.91787241135
	1147.94401208	0.0081971	0.920099164775
	1148.02889771	0.008127075	0.912189146625
	1148.10910237	0.008008075	0.89878531295
	1148.19021978	0.007987675	0.896448339025
	1148.27154649	0.008088175	0.907681624425
	1148.35370955	0.008182775	0.918253973575
	1148.43518047	0.008204925	0.920695646325
	1148.52720109	0.008106775	0.909629532025
	1148.60943364	0.008133875	0.91262115655
	1148.69157908	0.0082298	0.9233345066
	1148.77613528	0.008249925	0.92554211595
	1148.86200272	0.0082443	0.9248602994
	1148.94432729	0.00822395	0.922528676175
	1149.02734635	0.00819045	0.918721207225
	1149.107173	0.00818545	0.918112312275
	1149.1892685	0.008199525	0.919642948625
	1149.2710342	0.008195725	0.919171903125
	1149.35370397	0.008177525	0.9170868722
	1149.44524372	0.008166975	0.915852840475
	1149.52621942	0.0081695	0.9160881441
	1149.61088754	0.008150275	0.91388186315
	1149.69304394	0.008134025	0.91201163045
	1149.77306242	0.00813385	0.9119450783
	1149.85389684	0.00814455	0.913096563725
	1149.93403695	0.0081063	0.908761399075
	1150.01548963	0.008056975	0.9031870214
	1150.09692071	0.008111175	0.909219975925
	1150.17869435	0.00816505	0.91521483545
	1150.26116364	0.008147025	0.913146900325
	1150.34470414	0.00804035	0.901141251275
	1150.42589488	0.007984075	0.894786842725
	1150.50580566	0.008074025	0.9048212949
	1150.59040856	0.008168175	0.915322955975
	1150.67730912	0.00817735	0.916300149375
	1150.76058992	0.008151025	0.913300987175
	1150.84303217	0.008105025	0.90809793905
	1150.92346487	0.008080875	0.905346124275
	1151.00642769	0.008132975	0.911138418
	1151.0884191	0.0081657	0.9147613214
	1151.17012373	0.0081345	0.9112210258
	1151.25305583	0.008150225	0.912933824175
	1151.34102963	0.008186625	0.916958513675
	1151.427922	0.0081859	0.916826078375
	1151.51225128	0.0081715	0.91516399885
	1151.59197026	0.0081578	0.91358303325
	1151.68355735	0.008147325	0.912356310725
	1151.76772487	0.0081331	0.91071419025
	1151.85502504	0.008139725	0.911405035925
	1151.94561352	0.00808905	0.90567837335
	1152.02805975	0.007976925	0.893077213025
	1152.11067269	0.00800715	0.896413718975
	1152.19433819	0.008048925	0.901042444975
	1152.27727391	0.00799695	0.895176234575
	1152.35827261	0.00801205	0.896819138625
	1152.43796476	0.008052775	0.901331777225
	1152.52081386	0.008012625	0.896793283575
	1152.60797315	0.00791105	0.88538029865
	1152.69110145	0.007866	0.8802947753
	1152.77626968	0.007849925	0.8784481866
	1152.85716122	0.007935975	0.88803079895
	1152.93865167	0.008024725	0.897914784975
	1153.01985424	0.0079321	0.887504768275
	1153.10205511	0.00787425	0.880985783025
	1153.18268192	0.00797215	0.8918929425
	1153.26508347	0.008052275	0.900809517175
	1153.34695327	0.00804785	0.90026735555
	1153.42849073	0.008052775	0.9007713114
	1153.51845064	0.008081775	0.90396321125
	1153.60227614	0.008071075	0.902718030425
	1153.68472656	0.007993675	0.894014042175
	1153.76643394	0.00793045	0.8868965802
	1153.84773098	0.00796455	0.8906638039
	1153.92960583	0.00794905	0.888884010075
	1154.01124788	0.0077788	0.86980084235
	1154.09646698	0.00779505	0.871570348275
	1154.17904361	0.007858575	0.8786267995
	1154.26127652	0.007893925	0.882532515025
	1154.34437679	0.0079995	0.894288128925
	1154.42915609	0.008059175	0.900911241875
	1154.52080591	0.0080416	0.898894623875
	1154.60127541	0.00799845	0.894023818575
	1154.68057768	0.007992	0.8932534995
	1154.7635938	0.007975425	0.89134928295
	1154.84832346	0.0079153	0.884579961
	1154.94214222	0.0078321	0.87523012365
	1155.02702038	0.007730275	0.86380509115
	1155.10928517	0.007713825	0.861921594075
	1155.19289709	0.007740325	0.86483615555
	1155.27686609	0.007792475	0.87061610205
	1155.35985665	0.007569975	0.845713114
	1155.44305952	0.006375575	0.712238798825
	1155.52481567	0.0058176	0.649870335175
	1155.61225199	0.0072385	0.80854703935
	1155.69729541	0.00799885	0.893426408925
	1155.78045775	0.008128225	0.907825699875
	1155.86262937	0.0081162	0.90643498
	1155.94520265	0.007829425	0.874362620275
	1156.02726401	0.00756345	0.84461617965
	1156.11040695	0.00767235	0.85673096375
	1156.19132119	0.007737775	0.863988745075
	1156.27345095	0.007680925	0.857591519875
	1156.36237219	0.00771595	0.861450896625
	1156.45362641	0.007662975	0.855487220175
	1156.53632878	0.00765435	0.85447874265
	1156.61973475	0.0076726	0.85646725625
	1156.70510508	0.007465825	0.8333351891
	1156.78528802	0.00746525	0.8332234237
	1156.86852894	0.007608125	0.84912140515
	1156.95381332	0.00768395	0.85753644005
	1157.04189029	0.00765605	0.854375369525
	1157.13156588	0.0076596	0.854721359175
	1157.21787179	0.007651975	0.8538194591
	1157.30123073	0.007619975	0.850198928675
	1157.38319424	0.0075434	0.84160712015
	1157.46454376	0.006903775	0.770202268075
	1157.54530129	0.0059762	0.666682048525
	1157.6270424	0.00600475	0.669828881
	1157.71067275	0.00611895	0.682527908825
	1157.79354377	0.0070361	0.7847848061
	1157.87517458	0.007549075	0.8419530513
	1157.96216174	0.0077009	0.85883430805
	1158.04471095	0.007743525	0.8635388225
	1158.12567251	0.00770605	0.8593122698
	1158.20597421	0.0076697	0.8552113945
	1158.28596261	0.007639175	0.85175840185
	1158.36926301	0.00730925	0.814921270875
	1158.4534707	0.006867625	0.765635254
	1158.53791439	0.0074424	0.829664065975
	1158.62584068	0.007757525	0.86474222125
	1158.7089101	0.00761745	0.849080109875
	1158.79102824	0.007437975	0.829027654925
	1158.87039193	0.0074257	0.82761217415
	1158.95011373	0.007461475	0.8315499254
	1159.03138116	0.007481025	0.8336769877
	1159.11237999	0.007577875	0.84441760765
	1159.20469653	0.00756315	0.84271925545
	1159.28721005	0.00759565	0.846291824575
	1159.3678298	0.007554625	0.841674541225
	1159.44757521	0.007457325	0.830786450975
	1159.53109884	0.0075283	0.83864040875
	1159.61368125	0.00754645	0.84061104815
	1159.70011114	0.007474975	0.832599454375
	1159.78380569	0.007598175	0.846273266725
	1159.86588564	0.007666075	0.853784528975
	1159.94786502	0.007565275	0.842506050175
	1160.02925007	0.007358725	0.81945519485
	1160.11045567	0.00731715	0.814779947425
	1160.19182981	0.007399225	0.823872810775
	1160.27262039	0.0075305	0.83844027985
	1160.35456751	0.0076135	0.84762874015
	1160.44117525	0.007579225	0.84375690965
	1160.5242804	0.007489275	0.83369124615
	1160.60437593	0.00753555	0.838794591275
	1160.68710011	0.007582275	0.843948013425
	1160.76845406	0.00758615	0.84433134185
	1160.84966213	0.007382	0.8215602903
	1160.93466908	0.006886475	0.766362963175
	1161.01569803	0.00721405	0.802770665525
	1161.09849209	0.007541	0.839106219525
	1161.18181522	0.007574425	0.8427759154
	1161.26253002	0.007560225	0.84114506725
	1161.34292996	0.00761925	0.847661103225
	1161.42483707	0.007641075	0.850039892825
	1161.50669946	0.00762765	0.8484991375
	1161.58777452	0.007681875	0.854484020825
	1161.66890598	0.007722425	0.858946536075
	1161.75074649	0.007705725	0.857040503775
	1161.83174309	0.007534325	0.8379304353
	1161.91411318	0.007346075	0.81694784595
	1161.99576311	0.0074407	0.827424574575
	1162.07743572	0.007601175	0.845222346625
	1162.15910859	0.007659625	0.851673309775
	1162.24194194	0.00762055	0.847279706025
	1162.32505747	0.00746595	0.830044604625
	1162.40548059	0.0074613	0.82948551025
	1162.48731229	0.00763375	0.848613405175
	1162.56809602	0.00773555	0.8598837866
	1162.65239674	0.0076422	0.84945724435
	1162.73434205	0.0075883	0.84341937515
	1162.81553229	0.007632675	0.8483078295
	1162.89983502	0.007687275	0.8543315811
	1162.98486065	0.0077232	0.85827842945
	1163.07033847	0.00765375	0.8505145498
	1163.15412546	0.00750955	0.834446407225
	1163.23951534	0.007561375	0.8401598631
	1163.3222996	0.007708925	0.856509401025
	1163.40512955	0.007760775	0.86222484865
	1163.50239876	0.007778075	0.86409548935
	1163.60667259	0.007742075	0.8600444676
	1163.69032213	0.007677875	0.852872449725
	1163.772572	0.00763655	0.848242170275
	1163.85618905	0.0077007	0.855326620325
	1163.93995359	0.007750475	0.860813914175
	1164.02281499	0.0076221	0.8465158594
	1164.1057108	0.007169375	0.796198160625
	1164.18885575	0.00726635	0.8069290006
	1164.27092742	0.007606375	0.844649395575
	1164.35481953	0.007673675	0.852082139825
	1164.43753649	0.00761925	0.8459986605
	1164.52012952	0.007565425	0.839981760575
	1164.60350334	0.007589075	0.842567343375
	1164.68852933	0.007594275	0.843106345775
	1164.76993608	0.00759565	0.843224211775
	1164.85176158	0.007622525	0.84617129775
	1164.94370464	0.007507125	0.833317204875
	1165.02993469	0.0074867	0.8310088165
	1165.11407204	0.007641625	0.8481671567
	1165.19407779	0.007647875	0.848826661325
	1165.27606479	0.00757295	0.84047599925
	1165.35763296	0.0076063	0.844141883925
	1165.44160253	0.007608875	0.844391017425
	1165.53137312	0.0076518	0.849115372825
	1165.62759264	0.0076441	0.848219076275
	1165.70961797	0.007640425	0.847775576575
	1165.7925842	0.007629025	0.84647456205
	1165.87429275	0.0076567	0.849509561325
	1165.95682897	0.0076573	0.84954016305
	1166.04285771	0.00759785	0.84290724505
	1166.1257807	0.00758625	0.841584504875
	1166.20823909	0.007490425	0.8309189878
	1166.28907575	0.00743165	0.82436474365
	1166.37040013	0.007549125	0.837360827075
	1166.45300659	0.0076133	0.84444347675
	1166.53686171	0.007553575	0.837782948025
	1166.62058132	0.00752715	0.834816214325
	1166.70233786	0.007521375	0.83414076215
	1166.78828364	0.007471975	0.8286256359
	1166.87077901	0.0074885	0.8304230641
	1166.9525479	0.00748585	0.830094416025
	1167.0353391	0.007486875	0.830172814075
	1167.11800569	0.007529625	0.8348777153
	1167.19928666	0.0075424	0.836259383425
	1167.28555564	0.00747995	0.82929861245
	1167.3663372	0.007427475	0.823446615675
	1167.44865291	0.0074723	0.82838114165
	1167.53018454	0.007593425	0.841773933625
	1167.61504726	0.007652475	0.84828317095
	1167.70011561	0.00764505	0.847423204
	1167.78465059	0.007624175	0.845072581625
	1167.87104026	0.00752675	0.83423685025
	1167.95631651	0.007381275	0.81807747455
	1168.04054716	0.007387125	0.818691213425
	1168.12373174	0.0074591	0.8266324436
	1168.20752006	0.00750945	0.832173658925
	1168.29212835	0.007489475	0.8299197758
	1168.37827443	0.007306625	0.809619335675
	1168.46149568	0.007266825	0.805174602025
	1168.54269061	0.0073994	0.819831049425
	1168.6243751	0.007478875	0.828603039
	1168.70585461	0.0074167	0.8216798634
	1168.78875812	0.00724045	0.802116674675
	1168.87138844	0.007162175	0.793407381875
	1168.95414448	0.00734015	0.813085592775
	1169.03597771	0.007408525	0.820624874775
	1169.11855185	0.00734555	0.81361591375
	1169.1988805	0.0073024	0.80880433855
	1169.28000693	0.007251625	0.803147080425
	1169.36157786	0.00728845	0.807189190025
	1169.44482533	0.007393625	0.818797988625
	1169.52897426	0.00731655	0.810224885875
	1169.61642086	0.00718065	0.7951401093
	1169.70132467	0.007248525	0.8026211587
	1169.78694845	0.00728395	0.80650523755
	1169.87832531	0.006649525	0.736221299975
	1169.9674678	0.0054175	0.599785490225
	1170.05221712	0.00607355	0.672389133075
	1170.13557435	0.006927375	0.766881122475
	1170.21924034	0.006857225	0.759079670925
	1170.30868606	0.006719575	0.743803212825
	1170.39682037	0.006765575	0.74885672785
	1170.47705057	0.006798825	0.75250370595
	1170.55853729	0.00674685	0.746719554325
	1170.641121	0.006865725	0.759844556
	1170.72394495	0.00698675	0.773204651375
	1170.80852951	0.007109075	0.786704327775
	1170.88937645	0.00709265	0.78485017675
	1170.9714351	0.0068696	0.7601327139
	1171.05534647	0.0065359	0.723173983925
	1171.13853786	0.006613625	0.731739399925
	1171.22216428	0.006789825	0.751198828225
	1171.30384632	0.0068673	0.7597352202
	1171.38572277	0.006875425	0.76059889965
	1171.46850337	0.006798975	0.752106294
	1171.55034562	0.006673575	0.738200103725
	1171.63380195	0.00665185	0.73576224245
	1171.72195288	0.0066358	0.7339510219
	1171.80842226	0.0064992	0.7188074389
	1171.89661087	0.006428375	0.710936590825
	1171.97956667	0.006512975	0.720255268725
	1172.06371421	0.006588125	0.728528246725
	1172.14982181	0.006664075	0.736890482075
	1172.24220981	0.006430075	0.710979254075
	1172.32422899	0.0062393	0.689853207725
	1172.40802488	0.006549975	0.7241686991
	1172.49128247	0.006742325	0.745399744175
	1172.57550353	0.006743725	0.745519009075
	1172.6575808	0.006658775	0.73609406185
	1172.74449814	0.006620575	0.731835891175
	1172.83041877	0.006670775	0.73734833105
	1172.91381659	0.00667655	0.73794875805
	1172.99718045	0.006638675	0.733724151225
	1173.08001683	0.00665265	0.7352324507
	1173.16429956	0.0066657	0.736639824425
	1173.25819091	0.00666375	0.736385849825
	1173.34394568	0.0065445	0.72317290935
	1173.42570571	0.0064398	0.711570677575
	1173.50729343	0.006375625	0.70444775705
	1173.58772098	0.006267525	0.692472092925
	1173.67303015	0.0062615	0.691770617525
	1173.75587002	0.0062984	0.69581117125
	1173.8389285	0.00629545	0.695450255525
	1173.92137812	0.00624305	0.689629404
	1174.00383941	0.006135575	0.677726387175
	1174.08970324	0.006014775	0.664350909725
	1174.17153287	0.00486135	0.536927851375
	1174.2635501	0.001943	0.214590262425
	1174.34737043	0.0009742125	0.107589479715
	1174.43081167	0.00079907	0.0882426750425
	1174.51504699	0.0010422375	0.115089889045
	1174.59840854	0.001095575	0.120973780825
	1174.68114905	0.0008670025	0.09573014477
	1174.7649254	0.0008311175	0.09176352136
	1174.84949653	0.0011327175	0.1250570875
	1174.93462074	0.0011699	0.12915627545
	1175.01760432	0.0008894325	0.09818830244
	1175.10150937	0.0006413875	0.07080225898
	1175.18763756	0.00052807	0.0582902552275
	1175.27119822	0.0006431975	0.070994691825
	1175.35478237	0.00075192	0.08299102112
	1175.43829769	0.0007539	0.0832054164875
	1175.52368016	0.000937205	0.10343112016
	1175.60670087	0.001477	0.162996203275
	1175.6881311	0.001448225	0.159813892175
	1175.77145174	0.0010415975	0.114936361875
	1175.85615622	0.00089035	0.0982415180975
	1175.93878571	0.001123195	0.123927131875
	1176.02028501	0.0019708	0.217436601925
	1176.10139192	0.003268475	0.360591875825
	1176.18465579	0.0044306	0.48878010605
	1176.2687737	0.0052731	0.58169666795
	1176.35049182	0.0058307	0.643178336775
	1176.43227904	0.006121275	0.675200927325
	1176.51485103	0.006330925	0.69829377505
	1176.59699588	0.006670825	0.7357482887
	1176.68028376	0.0067987	0.7498133041
	1176.76417234	0.00670395	0.739325670675
	1176.84694103	0.00647265	0.71378364945
	1176.9297214	0.0061707	0.6804544381
	1177.01401521	0.006119475	0.674774090775
	1177.09954602	0.006242875	0.688347846125
	1177.1983209	0.00621815	0.6855833523
	1177.28275713	0.00623105	0.686972965925
	1177.36530982	0.0062453	0.688512584425
	1177.44885679	0.00621875	0.685553970025
	1177.53165248	0.00629295	0.6937007918
	1177.61485299	0.00631035	0.6955835575
	1177.6975795	0.006154925	0.678416298575
	1177.78109267	0.0061155	0.674037221875
	1177.86354166	0.0062678	0.69079152805
	1177.94562043	0.0063825	0.703401106325
	1178.02826611	0.006399225	0.70521166025
	1178.10958076	0.006362275	0.7011076706
	1178.19272408	0.00632265	0.69670910075
	1178.27591382	0.0063873	0.70380033875
	1178.35937011	0.006517425	0.7181030258
	1178.44759799	0.006495025	0.715595793275
	1178.53470381	0.006499575	0.71605901665
	1178.62159087	0.00664995	0.732589665575
	1178.70843285	0.0066823	0.736118339325
	1178.79268044	0.006697	0.737702999925
	1178.89175145	0.00661195	0.7282939442
	1178.97799551	0.006576475	0.72435187015
	1179.06012534	0.00664195	0.73153000485
	1179.14705523	0.00665715	0.73316652555
	1179.23000862	0.0066307	0.73021596255
	1179.31196481	0.006615925	0.72855225315
	1179.39484873	0.0066753	0.735055577875
	1179.47878842	0.00667075	0.734520738075
	1179.56144052	0.006566475	0.723006508125
	1179.64723741	0.006582075	0.72468944855
	1179.7313523	0.0066666	0.733959267925
	1179.81711586	0.0066418	0.731190094875
	1179.90363494	0.006575725	0.723877751375
	1179.98900547	0.006440125	0.708915675625
	1180.07142719	0.006443925	0.7093017893
	1180.15455728	0.00662765	0.729492074675
	1180.23782688	0.0066505	0.73197319105
	1180.32828798	0.00664985	0.731862542925
	1180.41416156	0.00662245	0.7288081585
	1180.49720054	0.006753325	0.743173455475
	1180.59224599	0.00697205	0.76720159985
	1180.67656538	0.00700005	0.770247331875
	1180.76295473	0.006846575	0.7533244855
	1180.84622884	0.0066514	0.731815201925
	1180.93294535	0.0066643	0.733196401375
	1181.01744145	0.0068058	0.748724774175
	1181.10168204	0.006869075	0.755647475425
	1181.18519003	0.00678465	0.746324855275
	1181.26848876	0.0065432	0.719732227375
	1181.3514966	0.006436575	0.707971807225
	1181.43732139	0.006566525	0.7222303683
	1181.52365912	0.006745975	0.74192928955
	1181.611069	0.006704975	0.73738023885
	1181.69648886	0.0065879	0.72446763835
	1181.77937056	0.00646895	0.711353436025
	1181.86208917	0.00641785	0.7057024813
	1181.9453436	0.006491625	0.713782478025
	1182.03028756	0.0066803	0.73449309285
	1182.11455616	0.00665835	0.732042804825
	1182.19744997	0.0064379	0.70776934605
	1182.28465643	0.005522375	0.607087537
	1182.36657147	0.003759675	0.413291198825
	1182.44871933	0.002833325	0.311445458175
	1182.53121686	0.002661	0.292488301025
	1182.61436729	0.0031412	0.345252190375
	1182.69602472	0.00412305	0.4531465647
	1182.78277993	0.00511935	0.5626188902
	1182.86945438	0.005841225	0.641921942425
	1182.95199891	0.0062881	0.6909965745
	1183.03429821	0.006569775	0.72191307525
	1183.11528993	0.006735025	0.740036399025
	1183.19725005	0.006852325	0.75289116415
	1183.28054096	0.006960925	0.76478917225
	1183.36776722	0.006971075	0.765867875775
	1183.45157259	0.006803075	0.7473745921
	1183.53544827	0.00656805	0.721517979075
	1183.61953445	0.006284425	0.69032539065
	1183.70387795	0.00623355	0.68470386155
	1183.79039536	0.0054129	0.594534879
	1183.87421389	0.003396925	0.3730889666
	1183.95907294	0.002431675	0.267059925075
	1184.04503149	0.002307725	0.253433607575
	1184.12854692	0.0027969	0.3071400996
	1184.21119711	0.0038456	0.422283254225
	1184.29873612	0.0049918	0.54811868655
	1184.38252135	0.00578795	0.635506215825
	1184.46899772	0.006349225	0.697097201375
	1184.55627052	0.006725	0.738318560725
	1184.63968259	0.00689555	0.757008817225
	1184.722451	0.006853625	0.7523724967
	1184.80475096	0.00688955	0.756281082925
	1184.88863126	0.006962925	0.7642971388
	1184.97218386	0.006933875	0.761069205725
	1185.05524464	0.006895725	0.7568444353
	1185.139992	0.00689225	0.756427269
	1185.2228537	0.0068303	0.7495943832
	1185.30658234	0.0066979	0.735029993775
	1185.38938534	0.006590025	0.72315838635
	1185.47398124	0.006655075	0.730262764725
	1185.55751093	0.006784125	0.7443892581
	1185.64195503	0.0069966	0.7676655541
	1185.72717321	0.007172775	0.78695442745
	1185.8156402	0.0072003	0.78993183895
	1185.90354543	0.007125675	0.78170551645
	1185.98570464	0.00713635	0.782841513275
	1186.07348278	0.007235975	0.793732713825
	1186.169358	0.007121375	0.781120490825
	1186.25814898	0.00708365	0.7769417397
	1186.35109624	0.007087375	0.777305791175
	1186.43827117	0.007131925	0.7821512782
	1186.52562305	0.007104175	0.779070055675
	1186.61184897	0.00705545	0.773690321075
	1186.69906225	0.0070978	0.778296764525
	1186.78701636	0.007144325	0.783360162025
	1186.87187061	0.007232825	0.79302731255
	1186.9563611	0.007243925	0.79420738945
	1187.04476465	0.007225675	0.792165460525
	1187.12998489	0.007224325	0.7919759589
	1187.21581668	0.007270675	0.79701597595
	1187.30049726	0.0073656	0.80738331825
	1187.3922441	0.007384025	0.809362608325
	1187.47659703	0.007342425	0.804765445575
	1187.5615617	0.0072386	0.7933482902
	1187.65003191	0.007247725	0.794309943325
	1187.73517437	0.007324825	0.80272222345
	1187.82029367	0.00735915	0.806444255075
	1187.90449562	0.0072155	0.790661930475
	1187.9894038	0.0070453	0.771971788425
	1188.07304117	0.007166825	0.7852500633
	1188.15707874	0.00736335	0.806745854825
	1188.23882055	0.00749745	0.821401701125
	1188.32199844	0.007484625	0.819958962075
	1188.40802644	0.00747195	0.818531140425
	1188.4981541	0.00750315	0.82190782945
	1188.58400717	0.007525475	0.824314540525
	1188.66857663	0.00752915	0.824679324825
	1188.75472542	0.00751075	0.8226246595
	1188.83810516	0.007396875	0.810112470225
	1188.92209785	0.0073154	0.80114786305
	1189.01166694	0.007416425	0.81216834315
	1189.09799512	0.0075082	0.82217912725
	1189.18360477	0.00756075	0.82789512755
	1189.27031177	0.007574725	0.8293857758
	1189.35874209	0.0067171	0.73544672205
	1189.45025269	0.0007854425	0.085993423495
	1189.5335885	0.00012569	0.0137603429865
	1189.6175968	5.784225e-05	0.00633215969775
	1189.70266755	4.192175e-05	0.00458904532625
	1189.79772557	0.0005086	0.055670946067
	1189.88322336	0.00423295	0.4633182863
	1189.9653327	0.007112	0.778412229625
	1190.05092556	0.0087554	0.9582386921
	1190.13520782	0.009812675	1.07390277675
	1190.22340036	0.01051725	1.15095658975
	1190.30587571	0.0110095	1.20477192925
	1190.39203752	0.0111305	1.21795319525
	1190.47734897	0.0108405	1.1861587065
	1190.56680974	0.010278	1.124549486
	1190.65201626	0.00949795	1.039151194
	1190.73866564	0.00853185	0.93340836495
	1190.82400314	0.0078126	0.85468130455
	1190.90762616	0.007482925	0.8185780749
	1190.99108347	0.0074646	0.816534004
	1191.07525052	0.007517425	0.822270311325
	1191.16112144	0.00740175	0.809575623325
	1191.24598699	0.007350775	0.8039612712
	1191.33114871	0.00748115	0.8181826303
	1191.41607405	0.007704925	0.842617229775
	1191.50060892	0.00775405	0.84795020545
	1191.58650567	0.007727975	0.845058507275
	1191.67160949	0.007687175	0.840557432
	1191.75473571	0.0076489	0.836334221525
	1191.83927131	0.00759855	0.8307911171
	1191.93555994	0.0071496	0.781663568975
	1192.03610557	0.0072099	0.788208625475
	1192.12243503	0.0075322	0.8234002783
	1192.20584936	0.0075655	0.8270003575
	1192.28886047	0.007607	0.831498923625
	1192.3725471	0.007610475	0.83184117115
	1192.45694502	0.00752895	0.822892180725
	1192.54568377	0.0073406	0.802267045175
	1192.63088906	0.006280825	0.6864113573
	1192.72583432	0.005345325	0.584142126125
	1192.81214505	0.006747875	0.737376435775
	1192.89617802	0.007494375	0.818909130325
	1192.98105367	0.007424	0.811178684075
	1193.06488494	0.007121175	0.778054548275
	1193.15052067	0.0069007	0.753930693775
	1193.23467254	0.0044444	0.48554989085
	1193.31622387	0.000335945	0.03670029273
	1193.39817829	9.643025e-05	0.0105340179955
	1193.48224638	4.50605e-05	0.00492217034625
	1193.56542348	2.91775e-05	0.003187039119
	1193.64968147	7.94785e-05	0.00868088148
	1193.73298883	0.0001288175	0.014069236555
	1193.8187205	9.4276e-05	0.0102961646048
	1193.90637828	8.015975e-05	0.00875406326275
	1193.99677116	0.000104122	0.0113703356897
	1194.08078093	0.0023357175	0.255052129175
	1194.16505228	0.006185875	0.675448472875
	1194.25116714	0.008379475	0.914929634975
	1194.34031579	0.0094769	1.03470433025
	1194.42527801	0.010118775	1.10473503625
	1194.50856279	0.01062475	1.15992290275
	1194.59517944	0.0109005	1.1899671705
	1194.68078497	0.01074525	1.17295815725
	1194.76723606	0.010279	1.12200450725
	1194.84958037	0.009657125	1.0540754685
	1194.93429372	0.008949025	0.976741934025
	1195.0197216	0.008246025	0.899971314875
