 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 9.9e3 K 
 Effective temperature (at optical depth 2/3): 8.2e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1456.5950598	0.001217275	0.88629651595
	1456.69844622	0.001284625	0.9351543101
	1456.80167041	0.001297575	0.9444119226
	1456.90487379	0.00124615	0.906839613825
	1457.00541866	0.0010618	0.772572423475
	1457.10643779	0.001056325	0.768463193175
	1457.20828549	0.001173525	0.853571806525
	1457.32463469	0.001191825	0.866693933375
	1457.43028549	0.0011887	0.86425145435
	1457.53143445	0.001158225	0.84194700665
	1457.63548541	0.001087825	0.790644374825
	1457.73731845	0.00104405	0.75871445395
	1457.83868722	0.0011026	0.801133447175
	1457.94412922	0.0011653	0.846532789775
	1458.05481658	0.001173025	0.851968253875
	1458.17057354	0.0011233	0.8156783676
	1458.27366952	0.0010816	0.785258759475
	1458.37529025	0.001114175	0.80878398955
	1458.48139525	0.00094044	0.68256636005
	1458.58542238	0.00066088	0.47957980275
	1458.69221438	0.00091326	0.6625918943
	1458.79227854	0.001150675	0.834693165075
	1458.89849749	0.001198475	0.869203237675
	1459.00318761	0.001208925	0.876617866075
	1459.11513652	0.001191425	0.863751125725
	1459.22948158	0.001069475	0.77518491705
	1459.3328517	0.001045025	0.757340539575
	1459.43799481	0.00117215	0.8493397979
	1459.5451962	0.00122165	0.885053798825
	1459.65175566	0.001223925	0.88653013175
	1459.7543504	0.001221875	0.88488723355
	1459.85704844	0.0012167	0.88100307565
	1459.95983206	0.00120505	0.872436857775
	1460.06167012	0.0011905	0.8617600794
	1460.16627831	0.0011855	0.857978242875
	1460.27022576	0.001169925	0.846541484125
	1460.38276023	0.001106875	0.8007552261
	1460.49232374	0.001057825	0.765131187175
	1460.60272214	0.0011144	0.80591992355
	1460.70895574	0.001175575	0.850027076175
	1460.8133008	0.00118425	0.8561502847
	1460.9193515	0.00118025	0.85309357405
	1461.03109615	0.0010590625	0.7653411054
	1461.13536243	0.000933215	0.674267509075
	1461.24275984	0.001076925	0.7779649439
	1461.34739478	0.00118005	0.852333040175
	1461.45330934	0.001171075	0.84571678655
	1461.55615751	0.00104825	0.756884897225
	1461.66076619	0.001053675	0.760653544625
	1461.76619158	0.00111615	0.8055976929
	1461.87006394	0.001141	0.8233800764
	1461.98723032	0.001206125	0.8702141699
	1462.13652214	0.001213325	0.87521839935
	1462.25870499	0.001162125	0.838121373825
	1462.3607392	0.0008926225	0.643643435825
	1462.4640362	0.0004546825	0.32779412095
	1462.56683044	0.00065023	0.468674074375
	1462.66940723	0.001119625	0.806873832125
	1462.7773871	0.0012318	0.88757447085
	1462.88841668	0.001230675	0.886619403875
	1462.99171682	0.001257875	0.906062336025
	1463.09585275	0.00118025	0.849990295275
	1463.20566302	0.001118975	0.805695176925
	1463.30770446	0.00119515	0.86038369335
	1463.4114211	0.0012628	0.9089301119
	1463.52156464	0.001259475	0.906390545875
	1463.6313137	0.001247425	0.89757291855
	1463.73277132	0.001241375	0.89306840605
	1463.84251672	0.001210375	0.870594326875
	1463.95535203	0.0011465	0.82448380495
	1464.05617537	0.00106085	0.7627553366
	1464.1582461	0.0009257425	0.66549365945
	1464.26215486	0.00045001	0.323443476025
	1464.37584189	0.000415925	0.2988795021
	1464.48081881	0.0009260725	0.665365926325
	1464.59049724	0.0011397	0.81872732325
	1464.69355485	0.00114005	0.818841547375
	1464.79503456	0.001156975	0.830846703075
	1464.89872949	0.001096875	0.78754230385
	1465.00818417	0.000973625	0.698914809575
	1465.11393202	0.001036975	0.744249009825
	1465.22071551	0.001162275	0.834018643125
	1465.32251885	0.00103746	0.744325205025
	1465.4245872	0.000888955	0.637678134675
	1465.53129083	0.0010556375	0.757127608675
	1465.64601683	0.00112555	0.807128599575
	1465.75119386	0.00101321	0.7264366742
	1465.85414613	0.0009063525	0.649701027325
	1465.9672384	0.001003925	0.7194994542
	1466.07305297	0.001046925	0.750179171625
	1466.18083672	0.0009717325	0.696164961
	1466.2848534	0.00090936	0.6513597319
	1466.38886693	0.001028	0.736219211075
	1466.49282344	0.00107535	0.770016390525
	1466.59523417	0.00108355	0.77576751405
	1466.69559623	0.001105725	0.791507836475
	1466.79532617	0.001097375	0.785389431075
	1466.898497	0.00107295	0.76776814475
	1467.00157458	0.0010591	0.757720924875
	1467.10382312	0.0010822	0.774106496675
	1467.20664238	0.0010873	0.777611027875
	1467.31082261	0.00107645	0.76971700735
	1467.41255757	0.001065825	0.76200492525
	1467.51691069	0.0010629	0.7597997953
	1467.62284143	0.0010499	0.75037953675
	1467.73090721	0.0009367325	0.66937109455
	1467.83636565	0.0005864475	0.418986544625
	1467.94113848	0.000586965	0.41927314525
	1468.04612396	0.00095143	0.679490060425
	1468.15504303	0.001047275	0.747797841975
	1468.26449938	0.0009193925	0.656361313425
	1468.37149107	0.000880985	0.628838384475
	1468.47840824	0.0009447775	0.6742704914
	1468.58240942	0.000837785	0.597817037775
	1468.68725291	0.000787015	0.56148270495
	1468.80400293	0.0010155575	0.724381286175
	1468.91152292	0.001048225	0.747542362925
	1469.01461372	0.001055975	0.75293507885
	1469.12288457	0.0010827	0.7718466811
	1469.23005532	0.00091721	0.653750649925
	1469.34033835	0.0007810875	0.556614955475
	1469.44458759	0.000807075	0.5750276943
	1469.54753711	0.00093857	0.66860501305
	1469.65037504	0.00101235	0.721058788875
	1469.7577488	0.0009985175	0.71109413355
	1469.86101245	0.001012075	0.720625269575
	1469.96412846	0.0009757875	0.694660120375
	1470.0682682	0.00093897	0.66832635745
	1470.1722063	0.0009310225	0.662550365825
	1470.2752939	0.000902675	0.642261219525
	1470.37868439	0.0008562425	0.60911094085
	1470.48147632	0.00089099	0.63371875175
	1470.58565329	0.000939565	0.668164659125
	1470.69193724	0.000949705	0.675273767125
	1470.79495343	0.000971225	0.690464113375
	1470.90049187	0.0008909	0.63324436305
	1471.00561238	0.000823595	0.585292582925
	1471.10995379	0.000865	0.614604576725
	1471.21360608	0.0007771275	0.552073303425
	1471.31577472	0.0005844475	0.415118584375
	1471.42227259	0.000812155	0.57674315965
	1471.52497577	0.0009675375	0.686964522275
	1471.63038419	0.000972785	0.69056123105
	1471.73548263	0.0010114575	0.717890415325
	1471.84402863	0.001098525	0.7795656185
	1471.9560954	0.00105625	0.749444986775
	1472.05795153	0.0010208	0.724170728625
	1472.16096039	0.0010543	0.747799437775
	1472.26438127	0.0010197975	0.7231957455
	1472.36910027	0.0009455725	0.670436163125
	1472.47567841	0.0010069625	0.713831559625
	1472.58167513	0.00104315	0.739349916575
	1472.6868914	0.00102085	0.7234129923
	1472.79955714	0.0009868	0.69914835545
	1472.90748199	0.0009211275	0.652499141225
	1473.0128896	0.0004410925	0.312403763925
	1473.11809504	0.000177905	0.12597494495
	1473.21936999	0.0004977575	0.352401875125
	1473.33535761	0.000960895	0.6801893372
	1473.44184006	0.001031125	0.72979119315
	1473.54484358	0.0010906	0.771753741725
	1473.65651773	0.0010757	0.761061175125
	1473.76201447	0.00093323	0.660140168875
	1473.86879428	0.0009174375	0.6488486199
	1473.97535414	0.0010224	0.72294938215
	1474.08142196	0.00109135	0.771564775875
	1474.18755945	0.001097775	0.7759650317
	1474.29485407	0.001087925	0.768860069075
	1474.40064173	0.001079775	0.7629614537
	1474.50885574	0.0010019725	0.7078558261
	1474.62399454	0.00090646	0.640251948025
	1474.72654664	0.000926865	0.654547832375
	1474.82962094	0.0009064025	0.6399850491
	1474.93661	0.00073897	0.5216704232
	1475.04345126	0.000779915	0.550471706325
	1475.14836641	0.000876915	0.618824508925
	1475.2626613	0.0008767175	0.618559327425
	1475.37080247	0.000937905	0.6616073848
	1475.48558557	0.00095668	0.674735679775
	1475.5903457	0.0009224425	0.650493198975
	1475.69695481	0.00089155	0.628606173575
	1475.80138166	0.0008575675	0.604538700675
	1475.90729471	0.00082031	0.5781649469
	1476.00953487	0.0008704475	0.6133929658
	1476.1150054	0.00091227	0.642750182175
	1476.22338043	0.000843085	0.5938958164
	1476.32711841	0.000812425	0.57219496875
	1476.42878053	0.0008306075	0.5848988771
	1476.53202021	0.000838965	0.5906794495
	1476.63601982	0.000819715	0.577023934025
	1476.74854532	0.0007713275	0.542857535125
	1476.87291001	0.000793605	0.558416119575
	1476.97581152	0.0008951625	0.6297664673
	1477.08482259	0.00098728	0.694443612275
	1477.19481394	0.0009932675	0.69852134555
	1477.30069038	0.00092841	0.652789440425
	1477.40871184	0.000939765	0.6606599149
	1477.51347209	0.0009717625	0.6830536116
	1477.61611698	0.00100076	0.7033325808
	1477.71966844	0.001016525	0.714292670725
	1477.82594812	0.00102735	0.721764864425
	1477.93138688	0.0010231	0.7186466774
	1478.03673138	0.001007725	0.7077196085
	1478.13904824	0.001011	0.70989627725
	1478.24655442	0.0010094	0.708642650375
	1478.34986616	0.001007475	0.70716636455
	1478.4619421	0.0010094	0.70838292695
	1478.57432612	0.00101075	0.7091940757
	1478.68955411	0.0010024375	0.703219673425
	1478.8086655	0.000918085	0.643915315725
	1478.9142446	0.000776955	0.54484348755
	1479.01947389	0.00075022	0.526017341575
	1479.12875021	0.000795185	0.557454844375
	1479.24063401	0.000823185	0.57697584345
	1479.35561852	0.0008712625	0.6105500379
	1479.46182328	0.00088428	0.619559596625
	1479.568664	0.000858045	0.60106963115
	1479.67267187	0.0008936875	0.62592754685
	1479.77539791	0.0009434475	0.660664178275
	1479.8786861	0.00091066	0.63758975985
	1479.98235403	0.0009222825	0.645609216175
	1480.08627398	0.0009809575	0.6865661421
	1480.19338758	0.0009989625	0.699060409025
	1480.29678894	0.000971585	0.679804575675
	1480.40142919	0.000849855	0.59453659285
	1480.50453066	0.000696265	0.4870026318
	1480.60991333	0.0006797675	0.475374428775
	1480.71787061	0.0007892525	0.551837987325
	1480.82428943	0.0009145425	0.63932421925
	1480.92929695	0.000977075	0.68291430215
	1481.03360592	0.000941045	0.657616250275
	1481.13862487	0.00088742	0.620043079425
	1481.2433842	0.000928315	0.6485217676
	1481.34986024	0.0010093975	0.70505699555
	1481.45518017	0.0009981325	0.6970688527
	1481.55729357	0.0008871225	0.6194316908
	1481.67044198	0.0008226075	0.574267450525
	1481.77805964	0.000884095	0.6170804966
	1481.88638882	0.0009487725	0.66211793875
	1481.99138223	0.00098192	0.685151552
	1482.11690693	0.0009634825	0.6721606332
	1482.23019535	0.0008703025	0.607038695375
	1482.33468776	0.0007597875	0.52985779885
	1482.43756384	0.00081339	0.56713776095
	1482.54569624	0.000923555	0.643834990925
	1482.64880323	0.0008846325	0.6165903669
	1482.76299879	0.0009803975	0.6832056142
	1482.90565286	0.00104745	0.72977952315
	1483.01955708	0.00102755	0.71580232125
	1483.12529808	0.001003075	0.6986393698
	1483.23043041	0.000996615	0.694015960725
	1483.33489872	0.0009903575	0.689530372175
	1483.44167575	0.0009446525	0.657587576475
	1483.54780717	0.00081738	0.5688938303
	1483.65077832	0.0007978225	0.55519946865
	1483.75591177	0.0008036825	0.5591969117
	1483.8822497	0.0007312475	0.508696563725
	1483.99580818	0.0007950025	0.552939273725
	1484.11059684	0.00084231	0.58572868995
	1484.21739339	0.0008007	0.556694142925
	1484.31966749	0.0008504725	0.5911944472
	1484.42621885	0.0009170775	0.637378375175
	1484.53826193	0.000802475	0.557627487925
	1484.64837379	0.000650175	0.45172678195
	1484.75701281	0.0004528325	0.314569726875
	1484.86724899	0.0006764325	0.46981130855
	1484.98336747	0.0010954	0.760657731875
	1485.08646441	0.0012262	0.851337761675
	1485.19101046	0.001258075	0.87331636135
	1485.29983929	0.001225775	0.850738258475
	1485.4034769	0.00118675	0.8235058072
	1485.50712904	0.001166775	0.809505979425
	1485.61162387	0.0011571	0.802671288325
	1485.72196858	0.001039075	0.7206898126
	1485.83358153	0.0011088	0.768920004475
	1485.94143657	0.001223325	0.8481881264
	1486.04532949	0.001189525	0.82460367375
	1486.1497528	0.001028295	0.71270683235
	1486.2556827	0.0009442375	0.6543328147
	1486.36542304	0.00100913	0.699190386725
	1486.47084932	0.001082575	0.7499702377
	1486.57844695	0.001102025	0.7633218067
	1486.68985672	0.001114225	0.77162808785
	1486.79604805	0.001149525	0.795925796425
	1486.90267855	0.0011635	0.8054533937
	1487.01623944	0.001168075	0.8084739713
	1487.13158768	0.001167575	0.807996214375
	1487.24311755	0.001159575	0.8023361689
	1487.35702513	0.001150025	0.795588023775
	1487.46377311	0.00116095	0.802999382575
	1487.57426395	0.001163225	0.80441710455
	1487.68471581	0.00102743	0.710378728675
	1487.79247055	0.0007854925	0.54300850935
	1487.89822866	0.0009620275	0.664946948075
	1488.00739926	0.00117105	0.809299766875
	1488.11664126	0.001212125	0.8375408716
	1488.22497575	0.001223625	0.845330376625
	1488.33321536	0.001212175	0.837267559575
	1488.45096667	0.00108435	0.7488315675
	1488.55489672	0.00105585	0.72901889405
	1488.65889677	0.0011889	0.8207384315
	1488.76348428	0.0012377	0.854286083375
	1488.86808654	0.0012433	0.85802586335
	1488.97359088	0.0012452	0.859212862025
	1489.0840843	0.00123645	0.85303005085
	1489.19559268	0.001204925	0.831123855625
	1489.30101398	0.0011976	0.8259227683
	1489.40722715	0.001208475	0.8332761469
	1489.51870994	0.001209325	0.83370642455
	1489.62254866	0.001207475	0.8322829684
	1489.73039933	0.00120685	0.831706118875
	1489.83576677	0.001205875	0.830908524575
	1489.94007546	0.00119835	0.82560688005
	1490.04441726	0.001188725	0.81884929005
	1490.1507551	0.001186725	0.817327352975
	1490.26101578	0.00118765	0.817810359475
	1490.36542098	0.00118725	0.8173929931
	1490.47169348	0.00118815	0.817868545275
	1490.5806862	0.0011877	0.817407083225
	1490.68808259	0.0011846	0.8151273439
	1490.79325202	0.0011803	0.81204018755
	1490.90075327	0.00116045	0.79826719325
	1491.01119911	0.001087975	0.748295585925
	1491.11745244	0.001047975	0.72066079985
	1491.22294206	0.001081225	0.743390473875
	1491.32813128	0.0011172	0.7679845607
	1491.43255637	0.0011348	0.779948361975
	1491.54094752	0.001134775	0.7798061202
	1491.65968978	0.00100776	0.692414170975
	1491.77349541	0.0004902375	0.336781612725
	1491.87814985	0.0002064575	0.14180526905
	1491.9907085	0.000410845	0.282129154225
	1492.10113002	0.0008151075	0.559642883175
	1492.20804026	0.001100205	0.755255104675
	1492.3190326	0.00125205	0.859333037225
	1492.42415369	0.0011186	0.76760811035
	1492.53263347	0.00106015	0.727378184975
	1492.64131454	0.0010682	0.732793319225
	1492.74772604	0.00107925	0.7402631979
	1492.85272161	0.001070075	0.733848148825
	1492.95912607	0.00112665	0.77250476095
	1493.06658671	0.001203875	0.8253033296
	1493.17259396	0.001090825	0.747673073025
	1493.27809563	0.00102585	0.703026257125
	1493.39958836	0.0010527	0.7213095294
	1493.52320195	0.000907825	0.6219306991
	1493.63472508	0.00084201	0.576735291475
	1493.74436693	0.0009467625	0.648363941075
	1493.85160568	0.000902405	0.617882185625
	1493.96529969	0.0005057275	0.346210194075
	1494.07973699	0.0006238975	0.42701744345
	1494.18691208	0.000979945	0.670595111625
	1494.29453097	0.0011191	0.765702932425
	1494.39870132	0.00115665	0.791284892075
	1494.50417148	0.001044515	0.71446684815
	1494.61015946	0.0009017925	0.616736144625
	1494.71523096	0.0008928275	0.610494666225
	1494.82374579	0.0009349825	0.63919922235
	1494.93002143	0.00110125	0.752735859025
	1495.03709497	0.00119485	0.81658958715
	1495.14448221	0.00115975	0.792487647875
	1495.25195928	0.0011219	0.76650601245
	1495.35825848	0.001119175	0.764512903375
	1495.46550532	0.001117525	0.763247615325
	1495.57578921	0.001087775	0.742794309
	1495.68196653	0.0007842875	0.53546745915
	1495.79049118	0.0004464275	0.30473736505
	1495.89647507	0.000755025	0.515294029025
	1495.9982748	0.001100125	0.7507088688
	1496.10300027	0.001164725	0.79467925035
	1496.20581751	0.0010645775	0.726249552575
	1496.30797679	0.00088367	0.602740531275
	1496.41227879	0.0009305425	0.634599092075
	1496.51932199	0.001037725	0.707567680425
	1496.625596	0.00116065	0.791246035375
	1496.73197852	0.00124065	0.8456373308
	1496.85162354	0.001196075	0.8150915229
	1496.96654046	0.001158725	0.789493516725
	1497.07170057	0.001177925	0.8024575852
	1497.18549278	0.001215325	0.827810055375
	1497.29552566	0.001199375	0.81681138805
	1497.40837949	0.001177775	0.801950849775
	1497.51741663	0.0011523	0.784461833275
	1497.62289731	0.001156225	0.7869984486
	1497.72712076	0.0011698	0.7961024041
	1497.83676573	0.001165875	0.793285116575
	1497.95321887	0.001163175	0.7913001586
	1498.06042663	0.0011581	0.787729012775
	1498.1707566	0.001133925	0.7711721158
	1498.27698446	0.0011352	0.77191860065
	1498.38380789	0.001158	0.787284535125
	1498.49736899	0.00115695	0.7864214663
	1498.61135922	0.001141925	0.776064248625
	1498.72197638	0.0011381	0.7733249504
	1498.82833858	0.001130325	0.76790470295
	1498.93441621	0.00114745	0.7794048657
	1499.04331976	0.001167775	0.793086836775
	1499.15015872	0.00117205	0.7958775188
	1499.25761266	0.0011673	0.7925305997
	1499.36095778	0.0011647	0.79063370915
	1499.47194823	0.001161875	0.78856950875
	1499.57826696	0.0011429	0.775556338725
	1499.68743297	0.0011458	0.777386401025
	1499.8050369	0.0011476	0.778455418075
	1499.91069005	0.00114755	0.778286487025
	1500.01960402	0.0011431	0.7751437708
	1500.12907813	0.00103407	0.701108736625
	1500.23547128	0.0008231325	0.55800948665
	1500.34221753	0.0008776075	0.59483585025
	1500.45095016	0.001114	0.754924646575
	1500.55977371	0.001172725	0.794574734325
	1500.66487585	0.0011815	0.80038360845
	1500.77358022	0.00117825	0.79805622635
	1500.88352118	0.00112825	0.764079116325
	1500.9872409	0.00108115	0.732075560025
	1501.09345523	0.0011035	0.747084073375
	1501.200098	0.001116375	0.75566643215
	1501.30857922	0.0011448	0.7747691975
	1501.41709474	0.001171775	0.7928868525
	1501.53019491	0.00116405	0.787512908675
	1501.64037833	0.0011451	0.774551648275
	1501.74373243	0.001111575	0.7517572772
	1501.84853033	0.001074575	0.726631474425
	1501.95518639	0.00107845	0.729147041575
	1502.06447284	0.0011095	0.750016464275
	1502.17149825	0.001079725	0.7297603941
	1502.2798941	0.001055	0.712920032475
	1502.40063441	0.001102725	0.745024763925
	1502.50911973	0.00111815	0.7553157844
	1502.62326918	0.001116975	0.754383979775
	1502.7277567	0.001114425	0.7525328504
	1502.83459424	0.001098025	0.741326603675
	1502.94355656	0.0010724	0.7238997584
	1503.0497653	0.00108145	0.72989847725
	1503.15404837	0.0010242425	0.6911942764
	1503.25953317	0.00076566	0.516618859925
	1503.36883988	0.0006334725	0.4273516852
	1503.47742743	0.0006955875	0.46916866725
	1503.58874533	0.00084181	0.56768764865
	1503.69576184	0.0010041875	0.67707603615
	1503.80522627	0.001036175	0.698537856525
	1503.91287711	0.000970075	0.6538840677
	1504.01718566	0.000969755	0.653570891625
	1504.12271615	0.00103685	0.698671939925
	1504.22765761	0.0010352	0.697439979425
	1504.33368942	0.00101415	0.68314011565
	1504.4436999	0.00101725	0.685107894525
	1504.56620409	0.0009979825	0.67199544025
	1504.67103748	0.00101665	0.68444847515
	1504.78160702	0.001032675	0.6951253457
	1504.88809465	0.00093148	0.62692126045
	1504.99686389	0.000779885	0.52481339305
	1505.10663127	0.0008061975	0.542425574275
	1505.21564003	0.00090644	0.609760701325
	1505.33936603	0.001052	0.707537206875
	1505.44740674	0.00109935	0.7392564103
	1505.55654038	0.00109895	0.7388551008
	1505.67372476	0.00106855	0.71827998205
	1505.78474396	0.0010715	0.72014531275
	1505.8915628	0.00109795	0.737818968525
	1506.00295483	0.000980425	0.658744638775
	1506.11008821	0.0006001375	0.403164914525
	1506.21716129	0.0006091575	0.409145869425
	1506.3281285	0.0009850575	0.661505559625
	1506.44618977	0.00102725	0.68971176805
	1506.55849667	0.0011131	0.74721899395
	1506.68272785	0.001178475	0.7909489434
	1506.79779609	0.001087125	0.72950145005
	1506.91038273	0.000968755	0.649950400525
	1507.01679304	0.0010017225	0.67196091765
	1507.12583248	0.001074775	0.7208611752
	1507.23621359	0.00111815	0.749842662675
	1507.35265524	0.0010898	0.730702544725
	1507.4680347	0.000945745	0.633995126
	1507.57585041	0.00092013	0.61671458375
	1507.68273392	0.000915515	0.613517717175
	1507.79226773	0.00096359	0.64561835435
	1507.89821486	0.001041875	0.697950135075
	1508.00239431	0.0009945575	0.6661472626
	1508.10782097	0.0009236125	0.618540426175
	1508.21282608	0.0009638675	0.645409650425
	1508.31858566	0.001017975	0.681535753
	1508.42242476	0.001020525	0.68312874385
	1508.52749271	0.001017375	0.680903131475
	1508.63659898	0.00093001	0.62232474545
	1508.74558805	0.000937825	0.627442756875
	1508.85284627	0.0010774	0.7206976319
	1508.96746842	0.001140625	0.762852667525
	1509.09665455	0.001139775	0.7621471758
	1509.20730569	0.00111975	0.748649206575
	1509.3199676	0.001075875	0.7191991148
	1509.4285615	0.0010482	0.70057639125
	1509.5358029	0.0010974	0.733330188375
	1509.64509303	0.0011211	0.749036639025
	1509.75730715	0.0011216	0.749238379725
	1509.86432912	0.001111925	0.7426506738
	1509.97176548	0.001035	0.69115511305
	1510.08400922	0.0009694275	0.647246416475
	1510.18953689	0.001055725	0.704743347575
	1510.2944898	0.0010971	0.73225098
	1510.40624892	0.0010195775	0.680411049675
	1510.51477072	0.00082609	0.5512080428
	1510.62703814	0.0007817975	0.5215631594
	1510.74628827	0.0008774425	0.585257367725
	1510.85464958	0.0008422675	0.561699592875
	1510.96190336	0.0007466475	0.497846660375
	1511.07414199	0.0007845925	0.5230516683
	1511.18138874	0.0007670375	0.511261492975
	1511.28642234	0.0006095075	0.4061971046
	1511.39307068	0.0007478525	0.498321808825
	1511.49847657	0.00091037	0.6065319419
	1511.60536445	0.00096007	0.63954414055
	1511.71177199	0.00103725	0.69083829605
	1511.8240459	0.0011279	0.75107683505
	1511.93776614	0.001093125	0.72778984715
	1512.04795714	0.0010007625	0.66618085095
	1512.15593334	0.000979045	0.651612985375
	1512.26127407	0.0010272	0.683547909975
	1512.36783122	0.00106005	0.70528529015
	1512.47762719	0.00103286	0.6870759315
	1512.58503516	0.00097358	0.647541977725
	1512.69848823	0.001005045	0.668372233775
	1512.80835146	0.0008242825	0.548082180525
	1512.91836406	0.0006872475	0.456885452625
	1513.03429163	0.00077302	0.51380902055
	1513.14040394	0.0008875675	0.58984641225
	1513.24677947	0.00093302	0.619949657875
	1513.35395287	0.0009421425	0.625906976
	1513.46102693	0.0008567825	0.5691040955
	1513.56733286	0.0006395575	0.424744037075
	1513.67373013	0.000621005	0.41234770365
	1513.78625762	0.0009387975	0.62325518555
	1513.9021652	0.001083225	0.71902976295
	1514.01214582	0.001093525	0.72576385465
	1514.11866302	0.00109125	0.724142755775
	1514.22471721	0.00108375	0.71904491525
	1514.33558616	0.0010267	0.681070679675
	1514.44291391	0.00103605	0.6871554573
	1514.55106027	0.00107315	0.7116421307
	1514.66134589	0.00110175	0.730482368875
	1514.79428367	0.001098375	0.728091665075
	1514.90341772	0.0010651	0.705909238275
	1515.00837605	0.0008572	0.5680303269
	1515.11602895	0.0003868875	0.2563360825
	1515.2245778	0.000360845	0.239043822225
	1515.33260606	0.00081334	0.538723526875
	1515.44988083	0.001067975	0.70726004655
	1515.56010552	0.001133975	0.75083432965
	1515.66728123	0.00117815	0.779950712875
	1515.77493194	0.0011178	0.73987517795
	1515.88041346	0.00104065	0.68869594085
	1515.98840109	0.00108845	0.72020712705
	1516.09406566	0.00116935	0.773607112875
	1516.19953406	0.0010329	0.6832215741
	1516.30963797	0.0008069125	0.533649933675
	1516.41609508	0.0007970875	0.5270750149
	1516.53020056	0.000912895	0.60356424395
	1516.64058242	0.00097859	0.646898241125
	1516.74725874	0.0009978925	0.659547406175
	1516.85228082	0.00095464	0.6308537318
	1516.95992733	0.0008731	0.576871184
	1517.07136989	0.0009011225	0.595282172275
	1517.17831798	0.0010213975	0.674624165475
	1517.2930372	0.001086875	0.717743208975
	1517.40527755	0.00109465	0.722746851
	1517.51803411	0.001104625	0.729202769375
	1517.63994937	0.001098825	0.725248369275
	1517.74640132	0.001075625	0.709839323
	1517.853291	0.0010813	0.713482246475
	1517.96859264	0.001119025	0.73824580205
	1518.07701249	0.00112815	0.744136076
	1518.19021471	0.0011257	0.74238656365
	1518.30128065	0.00112515	0.741895799975
	1518.41288198	0.001130275	0.745145988275
	1518.52115378	0.001135925	0.74874428375
	1518.62851792	0.001102975	0.7269035934
	1518.73464706	0.00098935	0.651912823125
	1518.84154123	0.0008451325	0.556790673825
	1518.95327993	0.000831015	0.54739345345
	1519.06703593	0.000947435	0.6239689296
	1519.17520867	0.001042475	0.686442462375
	1519.28272308	0.001090725	0.7180919349
	1519.38815435	0.001077775	0.70945878405
	1519.49577594	0.0009936725	0.65400671735
	1519.60237291	0.0009820375	0.6462585985
	1519.70954333	0.001066925	0.7020103962
	1519.82233431	0.00116665	0.7674895887
	1519.93446751	0.0011953	0.7861973051
	1520.04118382	0.0012004	0.789421039525
	1520.15165379	0.001202125	0.790420489925
	1520.2768645	0.0012026	0.7905786779
	1520.38732997	0.001196675	0.786548761275
	1520.49750307	0.00119755	0.7869899063
	1520.60827055	0.00121095	0.7956582195
	1520.71903496	0.00121685	0.79939303265
	1520.84835147	0.00121875	0.800481621125
	1520.96426261	0.001218225	0.800010725525
	1521.07739419	0.00121915	0.800503567075
	1521.18909524	0.00122275	0.80274322195
	1521.3001373	0.001221725	0.801932086875
	1521.41246951	0.001215075	0.797423711
	1521.53773363	0.0012183	0.799384112225
	1521.64728181	0.0012172	0.798527665375
	1521.75333113	0.0011734	0.76966796065
	1521.85864205	0.0008532875	0.559607774875
	1521.96779234	0.0007131725	0.4676331885
	1522.08138234	0.0010818025	0.70922227325
	1522.19176234	0.00126045	0.826201452825
	1522.30668078	0.001294325	0.84825173845
	1522.42685403	0.001250675	0.819502992675
	1522.53726493	0.0008177775	0.53577520275
	1522.64931587	0.0005449025	0.35694258565
	1522.75741926	0.000961745	0.6298967018
	1522.87747079	0.0012773	0.8364158251
	1522.99291782	0.001318675	0.86335322475
	1523.10099267	0.001323725	0.866515449975
	1523.20945042	0.001278925	0.83705057435
	1523.32088437	0.001144425	0.748891820775
	1523.42755419	0.00114285	0.747736550925
	1523.53872982	0.001238025	0.809869239825
	1523.65019251	0.001247475	0.815910761525
	1523.76236857	0.0011967	0.782562044625
	1523.8717146	0.00117895	0.77082328885
	1523.981328	0.001199375	0.7840581947
	1524.09047295	0.0011891	0.77723452875
	1524.20029223	0.001092775	0.714171226525
	1524.30818976	0.00090411	0.590775470225
	1524.41871861	0.000976855	0.6381950575
	1524.52486391	0.001079575	0.7051875182
	1524.63013236	0.001103025	0.7203891256
	1524.74113455	0.001132825	0.73972589965
	1524.84800331	0.0011439	0.74683546985
	1524.9544412	0.00107975	0.70483745595
	1525.06112658	0.001026875	0.670210777275
	1525.17032931	0.0010511	0.685906160575
	1525.28131313	0.0010497	0.684877259425
	1525.38973238	0.000997465	0.65068849865
	1525.49744904	0.0008240275	0.53745906525
	1525.60562729	0.00036167175	0.23585892063
	1525.71523802	1.64069e-05	0.0106978057465
	1525.82548571	3.3923e-06	0.0022115392985
	1525.93532215	1.65595e-06	0.00107940697223
	1526.04461121	9.635375e-07	0.000627971138125
	1526.15201251	9.686275e-07	0.0006311715633
	1526.25907923	0.000101683775	0.0662451891577
	1526.36551986	0.0004873075	0.31743216255
	1526.47279145	0.00051264	0.3338834023
