 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.7e3 K 
 Effective temperature (at optical depth 2/3): 9.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2097.917672	0.00715525	1.15812769178
	2098.07128323	0.009283225	1.50255385425
	2098.21794158	0.009973525	1.61428283725
	2098.36601584	0.007159525	1.1588181145
	2098.51370693	0.005303575	0.85841946515
	2098.6842649	0.003749175	0.606828676325
	2098.85837603	0.0013003075	0.21046389575
	2099.01197824	0.00077806	0.1259354436
	2099.17082126	0.00132648	0.21470335845
	2099.33163551	0.0044278	0.71668237075
	2099.49122508	0.007936875	1.28465848225
	2099.65727267	0.010134275	1.64032724225
	2099.81834552	0.011284	1.826421579
	2099.9720513	0.0119575	1.9354350045
	2100.11665847	0.0122645	1.985126067
	2100.26433876	0.01087485	1.76019643925
	2100.42039098	0.00339885	0.5501350799
	2100.58323741	0.000918605	0.148684944425
	2100.79590274	0.0011784575	0.190746763275
	2100.97930881	0.00507055	0.8207306599
	2101.13808127	0.008371475	1.3550258625
	2101.28759884	0.0102144	1.65332371625
	2101.43588571	0.01121175	1.814756203
	2101.58644013	0.01190625	1.92716999
	2101.73381142	0.01228575	1.9885970405
	2101.89726675	0.0124065	2.0081417655
	2102.06233126	0.01199075	1.94084746
	2102.23899413	0.01114625	1.80415497375
	2102.3943446	0.010205975	1.651960154
	2102.57028964	0.009069625	1.4680281935
	2102.74611539	0.008114675	1.3134580365
	2102.92012777	0.0073277	1.18607665675
	2103.09239778	0.0026820175	0.434116868375
	2103.27797675	0.000332095	0.053753575435
	2103.4375394	0.0001806225	0.0292359347875
	2103.59077931	0.0002260775	0.0365933858175
	2103.74145822	0.00119479	0.193391090215
	2103.90821548	0.005249	0.849612607175
	2104.0711598	0.00815075	1.31929751825
	2104.23328003	0.010049525	1.626648601
	2104.38914688	0.0112735	1.8247788125
	2104.54115916	0.01198625	1.94015353825
	2104.71421227	0.01242125	2.01056292325
	2104.86985512	0.0123215	1.99441490825
	2105.02932709	0.01172225	1.8974177475
	2105.18860154	0.01086175	1.758133842
	2105.38279385	0.009625875	1.558089336
	2105.54992191	0.0085878	1.390061412
	2105.71615242	0.00785625	1.2716492305
	2105.88799402	0.0076624	1.24027212325
	2106.05412953	0.0076489	1.238087302
	2106.20597542	0.007639125	1.236504231
	2106.35662223	0.007624725	1.23417180825
	2106.5110649	0.007416625	1.20048915875
	2106.66160724	0.003166375	0.512526492325
	2106.82164701	0.0003581825	0.0579778460975
	2106.98696827	0.00019295	0.03123233941
	2107.19682202	0.000609125	0.0985974324925
	2107.37379265	0.00346635	0.5610884774
	2107.53186651	0.007222625	1.16910665908
	2107.70848651	0.00968655	1.56793588375
	2107.86420213	0.01101725	1.7833326175
	2108.02720361	0.010070575	1.63009675425
	2108.17522018	0.00407615	0.65979538395
	2108.32425841	0.001827975	0.295889380575
	2108.47632047	0.001960025	0.317263959375
	2108.63192701	0.00529455	0.857014519825
	2108.78670369	0.008483475	1.37319720025
	2108.94877265	0.010130275	1.63976027375
	2109.10222297	0.010813	1.750271128
	2109.25996266	0.0111165	1.79939785325
	2109.42188154	0.01136925	1.84030981575
	2109.60052583	0.0097549	1.5789993395
	2109.75473917	0.0033942	0.549409992625
	2109.90619104	0.001305	0.2112368263
	2110.0643852	0.00229695	0.371801099825
	2110.2213029	0.006276925	1.01602893935
	2110.36881063	0.008476075	1.37199940025
	2110.53353743	0.00951245	1.5397544725
	2110.69843844	0.010169875	1.6461701115
	2110.87640691	0.010496	1.698959722
	2111.02720219	0.010657	1.72502043975
	2111.17634655	0.01052275	1.70328800725
	2111.33164563	0.0094482	1.529352186
	2111.48109317	0.008442175	1.36651331025
	2111.62992997	0.00866425	1.40246974025
	2111.78533288	0.00854395	1.38300699775
	2111.95202933	0.008061625	1.3049366105
	2112.13616138	0.00775805	1.2557953025
	2112.2968109	0.007717125	1.24916989225
	2112.45647952	0.007698	1.2460744615
	2112.61941112	0.00745565	1.20684560275
	2112.78158529	0.00392555	0.63542851545
	2112.94460398	0.0010348475	0.1675106798
	2113.09766835	0.00095569	0.154697461775
	2113.2491909	0.002910375	0.471102174225
	2113.41108975	0.00624815	1.01138755635
	2113.57014492	0.00797335	1.29064553775
	2113.72542396	0.0088131	1.4265758005
	2113.88318479	0.009072475	1.4685608135
	2114.03232298	0.009234075	1.4947189945
	2114.18256323	0.0095586	1.5472498305
	2114.34050444	0.009681475	1.5671395965
	2114.50245871	0.00945215	1.530018777
	2114.65421993	0.00908475	1.47054776775
	2114.8026838	0.008631025	1.397103337
	2114.95997159	0.008119425	1.31429068575
	2115.11399994	0.007719125	1.24949415875
	2115.29103503	0.007536675	1.2199609905
	2115.44499947	0.007522375	1.21764624275
	2115.60674954	0.007521625	1.2175248385
	2115.77072751	0.0073686	1.19275471975
	2115.97901155	0.0025436325	0.41173760395
	2116.15129893	0.0004109725	0.066524081615
	2116.30968379	0.0004336175	0.07018962432
	2116.46484246	0.002100505	0.3400086617
	2116.61823053	0.006411475	1.03782539998
	2116.77421916	0.009194125	1.48825186125
	2116.93792923	0.0108615	1.7581473785
	2117.09254456	0.01165425	1.88647251
	2117.24927596	0.01215175	1.9670157695
	2117.41429375	0.01233775	1.99713955725
	2117.58378625	0.01170425	1.89459971825
	2117.73872044	0.010194775	1.65025530775
	2117.92760486	0.003633425	0.5881515347
	2118.12520117	0.000757975	0.12269532462
	2118.27800674	0.00066035	0.10689254502
	2118.42821481	0.00241715	0.391270232175
	2118.57923024	0.00664695	1.07595866492
	2118.73401073	0.009220625	1.49256596775
	2118.89409281	0.01066675	1.72665393675
	2119.06049009	0.01141425	1.847653671
	2119.21964773	0.01179425	1.909165224
	2119.37253641	0.01193725	1.93231299225
	2119.52484793	0.0115045	1.862262653
	2119.68823425	0.00661325	1.0705035861
	2119.85029724	0.00198625	0.321519335775
	2120.0382456	0.002135325	0.345650484825
	2120.19676299	0.0032684	0.529064214875
	2120.36415199	0.00115038	0.186214934325
	2120.51281875	0.00100949	0.1634087119
	2120.6692696	0.0034361	0.556210240475
	2120.84074677	0.007715575	1.2489397375
	2120.99717095	0.00974465	1.577391261
	2121.16986427	0.0109415	1.77112839925
	2121.32325967	0.01130375	1.82976673875
	2121.47198583	0.0114125	1.84737042375
	2121.6211459	0.0113615	1.839114926
	2121.77160328	0.01096025	1.77416343325
	2121.93616249	0.00899795	1.456520873
	2122.09560212	0.00575635	0.931795103825
	2122.25386394	0.006091225	0.9860024961
	2122.41252515	0.007575375	1.22624503675
	2122.56745271	0.0077791	1.259220855
	2122.7267995	0.007799	1.2624432465
	2122.90992264	0.00785855	1.2720920455
	2123.10239795	0.00785465	1.2714719895
	2123.25720098	0.007850275	1.2707665565
	2123.44353596	0.007807875	1.26390136775
	2123.60756451	0.007735325	1.252156453
	2123.76702979	0.00763725	1.23628090275
	2123.95296544	0.00747875	1.21062400125
	2124.12256584	0.007298775	1.18149043075
	2124.30476257	0.0071598	1.158993742
	2124.47035475	0.007117	1.15206550825
	2124.63744037	0.007090925	1.147844664
	2124.79348385	0.007062325	1.14321503875
	2124.96958318	0.007032475	1.138382961
	2125.18371201	0.007008825	1.13455461075
	2125.35335819	0.00699075	1.131629118
	2125.51741838	0.006971025	1.12843618175
	2125.69883761	0.006935575	1.122696213
	2125.86905583	0.006900525	1.1170221355
	2126.02339567	0.00688945	1.1152341965
	2126.18032138	0.0068843	1.11440933675
	2126.35887466	0.0068704	1.11216617525
	2126.51177692	0.006853825	1.10948349
	2126.66300428	0.006837775	1.1068838765
	2126.81530926	0.0068231	1.10450782425
	2126.97280465	0.006807575	1.1019950275
	2127.12987034	0.006791625	1.099413317
	2127.28311015	0.00677615	1.09690819825
	2127.43425846	0.006762475	1.0946944315
	2127.59210983	0.006748475	1.09242814125
	2127.74956909	0.006736475	1.090485636
	2127.92245761	0.0067133	1.08673412375
	2128.07637806	0.006675625	1.08063537075
	2128.22971653	0.0066715	1.07996762175
	2128.3847393	0.00668525	1.08219344325
	2128.53974675	0.00668025	1.08138405575
	2128.69220735	0.00667085	1.0798624045
	2128.87904452	0.0066582	1.0778146495
	2129.06130139	0.006510925	1.053974099
	2129.23810892	0.005360475	0.867741805975
	2129.42651534	0.0052834	0.85526507625
	2129.59355008	0.006440575	1.04258599272
	2129.75962714	0.006836525	1.10668149775
	2129.94755924	0.0069522	1.1254067375
	2130.1133509	0.00697605	1.12926753375
	2130.27228095	0.006960125	1.1266895495
	2130.42915328	0.00696435	1.12737340425
	2130.59138624	0.00695955	1.12659660875
	2130.78113099	0.00691345	1.11913442025
	2130.94186448	0.00686335	1.1110236065
	2131.111902	0.006791625	1.09941151325
	2131.28056425	0.006688675	1.08274835725
	2131.45751274	0.0064774	1.04855592525
	2131.62266836	0.00631915	1.02294603425
	2131.7845143	0.006470525	1.0474528705
	2131.94926603	0.00656215	1.0622838715
	2132.11252636	0.00658465	1.065925342
	2132.30879894	0.006594	1.06743927325
	2132.51068064	0.00659485	1.06757709225
	2132.66655507	0.00650175	1.05250593175
	2132.84191305	0.00473575	0.76662509415
	2133.00663812	0.0029795	0.482322655825
	2133.16307831	0.00434145	0.702795680275
	2133.31396284	0.0060608	0.9811247495
	2133.4713214	0.006666075	1.0791069045
	2133.63124664	0.00690035	1.11703143525
	2133.80467471	0.00700045	1.133235666
	2133.95667518	0.007010425	1.13485042325
	2134.10869741	0.0070543	1.1419529255
	2134.26510965	0.0070901	1.1477482435
	2134.42857317	0.007065725	1.14380240875
	2134.5905798	0.007026125	1.137391945
	2134.74801265	0.0069572	1.12623433825
	2134.91926576	0.0068408	1.10739145925
	2135.07575882	0.00673235	1.089835529
	2135.22976532	0.006686125	1.0823526085
	2135.38227331	0.006688825	1.08278968725
	2135.53757912	0.006699225	1.084473241
	2135.70081948	0.006710625	1.08631867
	2135.86374175	0.00672125	1.0880386535
	2136.01592166	0.006729775	1.0894187105
	2136.17219516	0.0067407	1.09118725825
	2136.34949991	0.006666825	1.0792282475
	2136.51115117	0.0056547	0.915385015325
	2136.66498414	0.00457545	0.7406757859
	2136.81613597	0.00267015	0.432245140525
	2136.96887062	0.0009323325	0.150926358525
	2137.14295617	0.001482095	0.239921757475
	2137.30602265	0.005208125	0.843093382375
	2137.46362768	0.007923575	1.2826793855
	2137.62716225	0.009159075	1.48269562775
	2137.78767335	0.009745325	1.57760497425
	2137.97336529	0.0099752	1.61481654925
	2138.12881948	0.01006925	1.63004001675
	2138.28730844	0.00997305	1.614467024
	2138.44017716	0.00878615	1.4223286135
	2138.59093188	0.00621335	1.00583601973
	2138.74456874	0.0065899	1.0667929396
	2138.9186007	0.0083055	1.34451927225
	2139.08308255	0.0083035	1.3441956345
	2139.24785746	0.00811245	1.3132683955
	2139.40227562	0.00810545	1.31213514775
	2139.5556092	0.00812275	1.31493419375
	2139.70728484	0.00812425	1.31517609225
	2139.85913467	0.0081085	1.31263033925
	2140.00833284	0.00806685	1.30589712125
	2140.1651909	0.00802355	1.29889669025
	2140.31676201	0.0079576	1.288223279
	2140.47114361	0.007828225	1.267278046
	2140.6329607	0.007567	1.22498818625
	2140.79877702	0.007260875	1.17543113025
	2140.95223429	0.00716005	1.15910940375
	2141.10636355	0.007159175	1.158967802
	2141.25906205	0.007166825	1.16020607025
	2141.41656265	0.007174675	1.161476728
	2141.6106884	0.00718775	1.16359356975
	2141.77520199	0.007199425	1.16548402425
	2141.93289324	0.0072079	1.16685570125
	2142.09114313	0.006990075	1.1315914665
	2142.26663836	0.004335975	0.7019313301
	2142.42723404	0.0030567	0.494838103925
	2142.5837961	0.0060888	0.985701768075
	2142.73884947	0.0081508	1.319520245
	2142.89070875	0.0038429	0.622121332075
	2143.04860244	0.000903935	0.146336477075
	2143.20732394	0.0005370225	0.0869376047275
	2143.3651492	0.000495545	0.0802229133925
	2143.51774856	0.00046015	0.0744928930925
	2143.67818725	0.0007085325	0.114703101647
	2143.83753839	0.000665325	0.107708308585
	2143.99016674	0.00057309	0.0927765464325
	2144.14688071	0.00132288	0.214158740475
	2144.29809599	0.0050783	0.822117085725
	2144.45006135	0.00848325	1.373338608
	2144.60726466	0.010746925	1.739801639
	2144.79494904	0.0122765	1.987421514
	2144.95304644	0.01265475	2.0486530645
	2145.10337786	0.0101221	1.638646969
	2145.27737186	0.0066714	1.08002551225
	2145.47308039	0.004497375	0.7280815908
	2145.64233495	0.0012749475	0.206402647825
	2145.81038703	0.0007541625	0.122092135825
	2145.99778313	0.0011555075	0.1870660637
	2146.1664286	0.00367685	0.59524840665
	2146.32772478	0.00809675	1.31079007875
	2146.48143807	0.01029945	1.6673870375
	2146.64128309	0.011456	1.8546221075
	2146.79381126	0.01211725	1.96167308225
	2146.96308209	0.01239925	2.00732555175
	2147.12445981	0.01219175	1.97373054375
	2147.29612788	0.007959475	1.28856535027
	2147.44855692	0.0021824	0.353312162425
	2147.61131533	0.001135475	0.183825472175
	2147.76836669	0.001978225	0.320262219375
	2147.9211321	0.0026863	0.434895025925
	2148.07707456	0.0053733	0.86990221485
	2148.26224981	0.009131375	1.478309806
	2148.42717123	0.01045325	1.69231334375
	2148.59423567	0.01106425	1.7912304735
	2148.75258613	0.01133425	1.8349414975
	2148.91042041	0.011132	1.80219828475
	2149.0640801	0.00980325	1.587082377
	2149.22712226	0.008323025	1.34744406625
	2149.38722226	0.008810175	1.42631067175
	2149.54738487	0.0088666	1.4354440595
	2149.70456533	0.008468225	1.37094842525
	2149.87691665	0.00811115	1.313144512
	2150.04513162	0.0078628	1.2729482525
	2150.22173955	0.007753375	1.25524182725
	2150.38973902	0.007750125	1.25471707425
	2150.55082209	0.00773145	1.25169194525
	2150.72940404	0.00768655	1.24442205825
	2150.94686562	0.00755275	1.222761118
	2151.11690698	0.004642975	0.75168006995
	2151.26914563	0.00087579	0.141787023643
	2151.41797063	0.000417065	0.0675211178525
	2151.57326316	0.0006807275	0.110207052282
	2151.73973632	0.003280675	0.531131351625
	2151.89650388	0.0064797	1.04905146122
	2152.05545738	0.0083928	1.35878528425
	2152.25495505	0.009616825	1.5569533105
	2152.4298007	0.01027225	1.663063836
	2152.58392546	0.0106055	1.71701661925
	2152.74846835	0.010746	1.739764041
	2152.91415706	0.01036225	1.677635524
	2153.0830409	0.009655	1.563132396
	2153.24151243	0.0090194	1.4602293735
	2153.42699891	0.008212575	1.3296056325
	2153.59344956	0.0075779	1.22685300575
	2153.76959631	0.007278025	1.178303216
	2153.92685338	0.007249075	1.173614657
	2154.08529421	0.00717085	1.16095039825
	2154.24186197	0.0057609	0.932685842975
	2154.4045297	0.003149725	0.5099424979
	2154.57643463	0.00387875	0.627975709425
	2154.73648117	0.00619595	1.00313385403
	2154.89720953	0.007124325	1.15343790225
	2155.04990629	0.00743885	1.20436000675
	2155.20363184	0.007441625	1.204809314
	2155.36028488	0.007164975	1.16001797775
	2155.51424837	0.00728275	1.17908587425
	2155.66726518	0.007569675	1.22554469475
	2155.83340389	0.0076607	1.24029198
	2156.00030388	0.007634125	1.235996717
	2156.15800323	0.007555925	1.2233365765
	2156.32324801	0.0074261	1.20231489525
	2156.4846397	0.00727905	1.17850495525
	2156.63977228	0.00718625	1.16348203475
	2156.80415978	0.007159725	1.159195259
	2156.95805808	0.006844475	1.1081629255
	2157.1174886	0.002877125	0.46582608335
	2157.27690351	0.0005957675	0.09645878995
	2157.43036473	0.0005720425	0.0926174527325
	2157.58706996	0.00229225	0.3711304722
	2157.74993235	0.005914725	0.95763294605
	2157.92707063	0.003957825	0.64079715655
	2158.0848189	0.00179895	0.29126180665
	2158.24736801	0.00194015	0.314125213275
	2158.40399739	0.0044773	0.724914845175
	2158.56278687	0.00754285	1.2212588035
	2158.71468223	0.009158825	1.48289969
	2158.87134092	0.0098389	1.59300858725
	2159.03844005	0.009899275	1.60278413475
	2159.19518429	0.00947285	1.53374168275
	2159.35409021	0.008795	1.4239898015
	2159.51177492	0.008971175	1.45251536875
	2159.67088295	0.009036875	1.46316126175
	2159.8276413	0.008755025	1.41753793075
	2159.97944252	0.008113575	1.3136858705
	2160.1397481	0.0051646	0.836211368075
	2160.29805333	0.002701875	0.437465392225
	2160.45326821	0.0040214	0.6511110729
	2160.62318146	0.00392655	0.635754840475
	2160.78891653	0.00079432	0.128610667697
	2160.94692767	0.0004813825	0.07794268842
	2161.10445571	0.0014287075	0.23132887605
	2161.25924094	0.005193775	0.840948255
	2161.41194475	0.0081459	1.318937841
	2161.56860557	0.00954235	1.54504162475
	2161.7245094	0.007854225	1.271713534
	2161.88102048	0.004684425	0.758482115875
	2162.03693086	0.004959475	0.8030230402
	2162.20814578	0.0085289	1.380976804
	2162.36453217	0.010225775	1.655728643
	2162.56044701	0.01059175	1.71498530575
	2162.73896046	0.01022375	1.65540011875
	2162.89316082	0.00963575	1.560191296
	2163.05370395	0.009159325	1.48304931475
	2163.21407572	0.008909425	1.44259192625
	2163.37240283	0.008629325	1.397249622
	2163.54090183	0.0065895	1.06697042867
	2163.69634875	0.0041855	0.677715941175
	2163.856972	0.005306475	0.859223045825
	2164.01945457	0.0071726	1.16138530825
	2164.19461669	0.0077449	1.25405209825
	2164.35910278	0.007966225	1.289887524
	2164.52502084	0.00804915	1.3033146925
	2164.69037818	0.0080464	1.302876047
	2164.84958593	0.008076075	1.30769142025
	2165.01108376	0.008075525	1.307609232
	2165.17209804	0.008016475	1.2980479445
	2165.33161099	0.007925	1.283234552
	2165.50682897	0.0077806	1.25985299475
	2165.6663521	0.007603975	1.2312534035
	2165.8246863	0.007428025	1.20276175575
	2165.98320009	0.0070005	1.13353632025
	2166.14075889	0.00477535	0.773238818075
	2166.29994524	0.0028346	0.458990454675
	2166.46181632	0.001055715	0.17094679105
	2166.61380774	0.0006125325	0.0991844767375
	2166.79025164	0.001912715	0.309716054625
	2166.96041873	0.0059902	0.969961024025
	2167.1187072	0.00853095	1.381374073
	2167.27529535	0.009863	1.5970768045
	2167.43124022	0.010045525	1.62664429675
	2167.59962782	0.007874425	1.275088955
	2167.75483558	0.00684225	1.10795036475
	2167.91327938	0.008585625	1.390248062
	2168.07503886	0.0098485	1.5947405625
	2168.23054995	0.009880225	1.59988274025
	2168.38635788	0.009482625	1.535511784
	2168.55865863	0.008819175	1.428090113
	2168.71988696	0.008220275	1.331110984
	2168.88011956	0.00793235	1.28448654875
	2169.045986	0.0072314	1.1709874835
	2169.2438591	0.00304955	0.493820956125
	2169.42630344	0.002220875	0.359632699725
	2169.59276377	0.005262925	0.8522399582
	2169.75206541	0.0076486	1.2385643505
	2169.9186541	0.008604225	1.3933237445
	2170.0819306	0.00901715	1.46019734775
	2170.26172789	0.00894165	1.4479702195
	2170.41896687	0.0052035	0.84263165095
	2170.57092484	0.00114002	0.1846107571
	2170.72502587	0.00063524	0.102869470625
	2170.87702671	0.0015881475	0.257183821
	2171.03706725	0.0054197	0.877668833125
	2171.20570138	0.008530875	1.3814962725
	2171.40734958	0.0103749	1.68011812875
	2171.57163618	0.01100475	1.78212245
	2171.72847524	0.01136925	1.84116382625
	2171.88691047	0.01156275	1.872516936
	2172.04733586	0.01142775	1.85066972175
	2172.20534515	0.01096925	1.776425561
	2172.35908826	0.01031525	1.67051277075
	2172.52855727	0.009441	1.52893149475
	2172.69710813	0.00854005	1.38303345325
	2172.86871703	0.00782555	1.2673335935
	2173.06063223	0.007518275	1.2175820045
	2173.23056551	0.007492475	1.21341275875
	2173.40233678	0.0074772	1.2109496325
	2173.56176468	0.00747075	1.20991382125
	2173.71633014	0.007466725	1.2092651255
	2173.87623801	0.0066535	1.07755938157
	2174.03873095	0.0016763725	0.271495026172
	2174.22624124	0.00031146	0.0504425600175
	2174.38906217	0.00033511	0.054273313725
	2174.54228631	0.001503665	0.2435305038
	2174.69470388	0.0054658	0.885234995175
	2174.85167886	0.00853015	1.381543035
	2175.01112244	0.010403225	1.68491823575
	2175.16885314	0.0115335	1.8679915445
	2175.32483111	0.012258	1.98534653125
	2175.47846348	0.012613	2.042858892
	2175.63393327	0.012634	2.04627685875
	2175.79475478	0.012121	1.96319991125
	2175.95911413	0.0112815	1.82723031025
	2176.12413016	0.0102237	1.65590072175
	2176.28885525	0.009105825	1.474847549
	2176.4457838	0.00815295	1.32052287275
	2176.61375822	0.007534375	1.22034370525
	2176.80617753	0.0073547	1.1912519185
	2176.9708873	0.00731145	1.184254952
	2177.13048345	0.007331375	1.187490681
	2177.29350323	0.007344925	1.18969425125
	2177.47240178	0.007342325	1.189282741
	2177.62946165	0.00732735	1.18686527025
	2177.78939192	0.007275	1.17839371875
	2177.95796869	0.00718295	1.16349259225
	2178.11604815	0.0060014	0.97211327335
	2178.27324037	0.003870625	0.626972631225
	2178.43013885	0.004456825	0.72192870335
	2178.58476424	0.00523735	0.8483596811
	2178.74285546	0.0051381	0.832283772975
	2178.91858821	0.006704975	1.08609812477
	2179.09165564	0.007563375	1.225156072
	2179.25572168	0.007758075	1.25670426075
	2179.41997042	0.0078443	1.2706804415
	2179.58519483	0.007746225	1.2548025875
	2179.75805169	0.004687775	0.75937293565
	2179.91456957	0.000924825	0.149813474905
	2180.07812533	0.00049443	0.080093921015
	2180.23556114	0.001298765	0.210391975375
	2180.38921399	0.0049918	0.808646948725
	2180.55054106	0.00819295	1.32722341975
	2180.70824349	0.00995315	1.6123684895
	2180.86128882	0.01084125	1.7562364425
	2181.01733053	0.01133175	1.83570247225
	2181.17339472	0.01161025	1.880832851
	2181.3315444	0.0116415	1.8859108385
	2181.49070922	0.0112595	1.8240403175
	2181.6472776	0.010625	1.72126232225
	2181.80509925	0.00979515	1.58683608225
	2181.96659606	0.008847575	1.433337667
	2182.1203739	0.007979525	1.29272115675
	2182.27870074	0.0073287	1.18729286975
	2182.43315794	0.007091475	1.14886402125
	2182.58660428	0.007059325	1.143654679
	2182.74607161	0.00704645	1.14157006325
	2182.90377387	0.007030625	1.13901299575
	2183.06396307	0.0070125	1.1360862355
	2183.22636197	0.006993525	1.1330211435
	2183.38230498	0.006957925	1.12726108725
	2183.54288264	0.00648655	1.0508999061
	2183.71159617	0.0050162	0.812691275825
	2183.87456827	0.00468685	0.7593386932
	2184.0279788	0.0058287	0.94434266535
	2184.18646308	0.0067639	1.0958652805
	2184.337729	0.00703455	1.139715332
	2184.49048816	0.00713075	1.15530079725
	2184.64681102	0.007153	1.1589097655
	2184.81091827	0.007142625	1.15723798025
	2184.97397522	0.007044275	1.1413131515
	2185.12988938	0.006685175	1.0831393935
	2185.29000723	0.006718325	1.08851760825
	2185.44624527	0.00696285	1.12814339925
	2185.60696744	0.006985025	1.131744781
	2185.78508348	0.0069103	1.11964806275
	2185.94234871	0.006827175	1.10618693825
	2186.1109547	0.00676775	1.09656055725
	2186.26459977	0.006746175	1.09306392275
	2186.42033941	0.006733075	1.0909435775
	2186.57980916	0.00671505	1.08803045125
	2186.74532379	0.0066956	1.08488828175
	2186.90866935	0.006673075	1.08124641825
	2187.06745244	0.006648175	1.07721938675
	2187.22151132	0.00662065	1.07276798875
	2187.37962163	0.00659475	1.06857898875
	2187.53388406	0.006579275	1.06607435075
	2187.68760944	0.0065693	1.06445726325
	2187.85261319	0.0065588	1.0627571695
	2188.01093433	0.0065477	1.0609650005
	2188.16584486	0.00652535	1.057352035
	2188.33391576	0.006303875	1.02147263248
	2188.49658029	0.00601005	0.973868449025
	2188.65179916	0.006267325	1.01556527535
	2188.8191456	0.006484925	1.05083380975
	2188.99518897	0.00653095	1.0582953585
	2189.17677483	0.006539175	1.05962737825
	2189.33748639	0.0065334	1.0586935585
	2189.50313857	0.0064944	1.05238120975
	2189.65846032	0.006418125	1.04002982
	2189.81192467	0.006439125	1.043440305
	2189.97025003	0.00648185	1.050370815
	2190.15943843	0.00648105	1.05024986
	2190.32225435	0.006465775	1.047782175
	2190.47837257	0.006444225	1.04429695275
	2190.64055604	0.0064203	1.04042720225
	2190.80604507	0.0064067	1.03823188775
	2190.97556274	0.006400175	1.03718330275
	2191.13898047	0.006393775	1.03615083375
	2191.31531725	0.006386375	1.034951335
	2191.51851507	0.00637725	1.033473979
	2191.68145302	0.006369375	1.0322045195
	2191.85198729	0.006361375	1.0309173095
	2192.03164444	0.0063551	1.029908942
	2192.22924396	0.00634785	1.0287426445
	2192.40455363	0.0063406	1.02757569375
	2192.60855498	0.006332825	1.02632483725
	2192.77851179	0.0063324	1.02626337825
	2192.95074047	0.006330925	1.026032727
	2193.11493456	0.006326725	1.02536087075
	2193.27770904	0.006322925	1.0247512735
	2193.43553278	0.006320325	1.0243309735
	2193.60565789	0.00631705	1.0237994875
	2193.769629	0.006315375	1.0235314515
	2193.93490906	0.006258975	1.01439864975
	2194.12514519	0.00591705	0.95899185035
	2194.32585261	0.0060504	0.980612922075
	2194.4892486	0.006286625	1.018905609
	2194.64768846	0.006344525	1.02829677875
	2194.81575229	0.006361375	1.031036441
	2194.97564549	0.006335625	1.026871382
	2195.13580308	0.00624025	1.01141832575
	2195.29357286	0.005770525	0.93528573955
	2195.47813544	0.00461005	0.7471960301
	2195.64278825	0.0053721	0.8707131571
	2195.82294655	0.0063222	1.02471525728
	2195.99509086	0.0065483	1.061371038
	2196.17502489	0.0066095	1.0712987525
	2196.3368864	0.00661385	1.07201087525
	2196.52258968	0.00660325	1.07030154825
	2196.68059888	0.0066096	1.071339544
	2196.85074543	0.006596775	1.0692695315
	2197.04124484	0.00656105	1.06348309525
	2197.20101957	0.006516375	1.05624093925
	2197.35985152	0.00645645	1.04652890375
	2197.5282102	0.0063763	1.033544005
	2197.74106172	0.006304075	1.02184816675
	2197.93953045	0.006290975	1.019733843
	2198.10237722	0.00628935	1.01947747425
	2198.25867964	0.006289075	1.01943997275
	2198.41738226	0.0062891	1.0194511705
	2198.57905036	0.006288475	1.019356815
	2198.74916804	0.006287725	1.01924301025
	2198.91205438	0.006287	1.01913411
	2199.09758854	0.00628625	1.01902094125
	2199.25802549	0.006285675	1.01893006625
	2199.41808271	0.00628515	1.01884415125
	2199.60301652	0.006284475	1.01873717675
	2199.77305065	0.006282525	1.018428723
	2199.93762196	0.0062812	1.01822268625
	2200.10262185	0.006283075	1.018534259
	2200.27568035	0.0062836	1.018626763
	2200.44553619	0.006283475	1.01861403925
	2200.66226454	0.00628275	1.018506358
	2200.84785104	0.006216975	1.00785170735
	2201.01298747	0.005350425	0.867379009925
	2201.18550231	0.00437975	0.710024572625
	2201.34321346	0.005345525	0.86659755805
	2201.5091517	0.006165825	0.999588539825
	2201.67175976	0.006374925	1.033494769
	2201.83354313	0.00595345	0.965173697275
	2201.99450098	0.004152825	0.6732613824
	2202.15839407	0.004102875	0.66516593535
	2202.31668949	0.005860725	0.950151369475
	2202.47877	0.00667535	1.082220632
	2202.68376127	0.006933975	1.12415811825
	2202.86904142	0.006984925	1.1324291725
	2203.04743304	0.006941525	1.125402045
	2203.21435649	0.006896875	1.118170943
	2203.37227758	0.006853025	1.111069283
	2203.52961386	0.00680235	1.1028611785
	2203.69750186	0.00673585	1.0920877185
	2203.86160802	0.006646575	1.07762128575
	2204.02630616	0.00652375	1.05771510125
	2204.22522391	0.006363875	1.0318031505
	2204.38697701	0.0063043	1.0221513
	2204.54689018	0.006296125	1.0208330385
	2204.7226751	0.006294825	1.020630167
	2204.87858276	0.00629445	1.0205763795
	2205.04270279	0.006293175	1.02037703625
	2205.2074555	0.006291625	1.02013312975
	2205.38322471	0.00628985	1.01985323225
	2205.56141446	0.006288	1.01956127675
