 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.6e3 K 
 Effective temperature (at optical depth 2/3): 16.4e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2302.36754372	0.02114625	1.00634671625
	2302.56214949	0.021148	1.0064568115
	2302.74197464	0.02115	1.0065681135
	2302.92881511	0.0211515	1.0066383705
	2303.1205526	0.02115275	1.00670199375
	2303.3071003	0.021154	1.0067841265
	2303.50018423	0.021155	1.0068543575
	2303.75486146	0.02115575	1.0068930055
	2303.97634862	0.021156	1.0068968585
	2304.15772312	0.021156	1.006897021
	2304.39656009	0.02115575	1.0069080265
	2304.635976	0.021155	1.00690122675
	2304.8180741	0.021155	1.00690701425
	2305.03542535	0.0211535	1.0068291715
	2305.2268477	0.02115225	1.0067648675
	2305.39995347	0.02115175	1.00674778325
	2305.60349551	0.02115025	1.00670139
	2305.82751137	0.0211485	1.00664242625
	2306.00735906	0.021148	1.0066213885
	2306.19335496	0.02114775	1.00660314025
	2306.36336779	0.021142	1.00632455525
	2306.53340563	0.02113	1.00575877075
	2306.70111688	0.02113575	1.0060525405
	2306.87151521	0.021141	1.0063250265
	2307.03900924	0.0211395	1.0062610755
	2307.20239935	0.02113875	1.0062223725
	2307.36825444	0.0211375	1.00616873475
	2307.54812112	0.021136	1.00612056625
	2307.77482528	0.02113325	1.006013512
	2307.95981795	0.021131	1.00590762125
	2308.13413436	0.02112975	1.00584152975
	2308.35215594	0.021127	1.005707362
	2308.54341852	0.02112425	1.00558902125
	2308.74458224	0.02112225	1.005520645
	2308.95702726	0.02112	1.00543167825
	2309.125758	0.02111825	1.0053479435
	2309.31563798	0.021116	1.00523395125
	2309.49896549	0.021114	1.005135991
	2309.67551594	0.02110875	1.00489639325
	2309.840214	0.0211045	1.0047155505
	2310.00342267	0.02110575	1.00479485725
	2310.17666806	0.0211055	1.00479030125
	2310.37531226	0.021104	1.00471411875
	2310.59874276	0.021101	1.004564792
	2310.77831135	0.021099	1.00447538175
	2310.98792503	0.0210965	1.00438131275
	2311.16278761	0.0210945	1.00430732975
	2311.33184104	0.0210925	1.0042192215
	2311.52025702	0.02109025	1.00410777425
	2311.69047645	0.021088	1.0039945295
	2311.85938438	0.02108675	1.00393544925
	2312.02885161	0.02108525	1.0038780695
	2312.19566892	0.0210835	1.00381769425
	2312.36540873	0.02108175	1.0037510035
	2312.57696099	0.021079	1.0036215355
	2312.76241204	0.02107725	1.00353494175
	2312.93825761	0.0210755	1.003452187
	2313.12269695	0.021074	1.00337971675
	2313.33215562	0.021072	1.0032805015
	2313.50679334	0.0210705	1.0032166405
	2313.70243835	0.0210685	1.003147044
	2313.87007756	0.02106725	1.0031058365
	2314.04278729	0.0210655	1.00302410575
	2314.25804075	0.0210635	1.00292972375
	2314.44282368	0.021062	1.00287811575
	2314.65439939	0.0210605	1.002832616
	2314.93156959	0.02105825	1.00272952625
	2315.18015231	0.0210555	1.00259017125
	2315.36105911	0.021054	1.00252070025
	2315.53984883	0.02105375	1.002526251
	2315.72067775	0.0210525	1.00249109275
	2315.88892287	0.0210515	1.00245674375
	2316.08318187	0.02105025	1.00239673475
	2316.25152402	0.02104925	1.002342657
	2316.43819243	0.02104825	1.002291787
	2316.61866989	0.021047	1.00224345125
	2316.81963099	0.021046	1.0022231865
	2316.98987106	0.021045	1.00219094325
	2317.16434508	0.0210435	1.0021185255
	2317.35823606	0.0210415	1.00202577675
	2317.5315112	0.0210385	1.00190352175
	2317.71852072	0.0210385	1.001926162
	2317.94386708	0.021039	1.001952596
	2318.12722285	0.02103875	1.0019421205
	2318.34202692	0.02102925	1.00151450175
	2318.52822443	0.02100875	1.000560682
	2318.69521891	0.0210245	1.00131587575
	2318.86968072	0.0210355	1.00183464025
	2319.05094133	0.021035	1.0018043505
	2319.2711194	0.021034	1.00176233625
	2319.45315987	0.021033	1.00173692975
	2319.65402998	0.0210325	1.0017365115
	2319.83550265	0.021032	1.00171478925
	2320.02539666	0.021031	1.0016663245
	2320.19184359	0.02103075	1.00167072025
	2320.3688656	0.02103	1.00165961225
	2320.53931353	0.02102925	1.001633182
	2320.71486135	0.021029	1.0016182735
	2320.89200831	0.02102825	1.00158966825
	2321.11649029	0.021028	1.00160716625
	2321.31158148	0.02102725	1.00158888625
	2321.50814515	0.02102675	1.00156366075
	2321.70136951	0.021026	1.001520323
	2321.89799904	0.02102575	1.001507698
	2322.08247531	0.021025	1.001487653
	2322.29428085	0.021025	1.00151571125
	2322.5592483	0.02102425	1.00148876775
	2322.7723534	0.021024	1.00147804025
	2322.94828436	0.02102375	1.00148562375
	2323.11875142	0.021023	1.001472643
	2323.31571068	0.021023	1.00148278525
	2323.49811699	0.021023	1.0014784525
	2323.73859407	0.021022	1.00142401375
	2324.02006009	0.021022	1.001439863
	2324.23856882	0.021022	1.00146841275
	2324.42431927	0.0210215	1.001457775
	2324.63078256	0.021021	1.00143197325
	2324.81438717	0.021021	1.00142506475
	2325.0602759	0.021021	1.00142863025
	2325.32059837	0.021021	1.00145940375
	2325.51278921	0.021021	1.00147752475
	2325.7065916	0.02102025	1.001440476
	2325.88626035	0.0210175	1.0013124035
	2326.06018158	0.0210175	1.00133239525
	2326.24107882	0.02101975	1.0014628705
	2326.42222938	0.02102075	1.00151884475
	2326.61419668	0.021021	1.0015258125
	2326.80258457	0.021021	1.00151918575
	2327.02459815	0.02101875	1.00141786075
	2327.20578043	0.021019	1.00145204525
	2327.43329305	0.021021	1.00157101
	2327.70711542	0.0210215	1.00159486475
	2327.92193453	0.021022	1.00163256175
	2328.09349394	0.021022	1.00165672625
	2328.30436276	0.021022	1.00166922375
	2328.49560031	0.021022	1.0016663515
	2328.66805835	0.021022	1.00167564225
	2328.84388837	0.02102225	1.001711315
	2329.03888015	0.021023	1.0017664585
	2329.24670673	0.021023	1.00176751075
	2329.43298712	0.0210235	1.00178402625
	2329.66826652	0.021024	1.00180673525
	2329.86348526	0.021024	1.00182469675
	2330.03967716	0.02102475	1.0018846515
	2330.21580508	0.021025	1.001907667
	2330.38955973	0.021025	1.001904998
	2330.56379283	0.02102575	1.00194532375
	2330.74647859	0.02102525	1.001944023
	2330.94088162	0.021026	1.00200287075
	2331.11442702	0.021026	1.00200759075
	2331.31002528	0.021026	1.0020012755
	2331.48992635	0.021026	1.00199555225
	2331.66513998	0.02102675	1.0020356925
	2331.82999656	0.0210275	1.0020902085
	2332.02403742	0.021028	1.00213886175
	2332.22341604	0.021028	1.002145381
	2332.39338734	0.021029	1.00219057825
	2332.611842	0.021029	1.00220860675
	2332.81467921	0.021029	1.00223546225
	2332.98800468	0.02102925	1.00225357
	2333.19472153	0.02103	1.002286818
	2333.37900012	0.02103	1.002301116
	2333.56911987	0.02103	1.00232733025
	2333.73733421	0.021031	1.002388326
	2333.90520943	0.02103075	1.00237590275
	2334.07965093	0.02103075	1.00236902775
	2334.25943434	0.02102975	1.0023172395
	2334.4282481	0.021029	1.002289475
	2334.5979953	0.02102925	1.002323237
	2334.78440531	0.0210305	1.0024043845
	2334.96984389	0.02103075	1.0024193055
	2335.1752302	0.021019	1.0018592915
	2335.36532412	0.02100975	1.001438146
	2335.53552624	0.021029	1.00237823475
	2335.70907391	0.02103325	1.002587695
	2335.88005387	0.02103125	1.00248923825
	2336.05533678	0.02103	1.00243848075
	2336.23706372	0.02103	1.00246281725
	2336.41608697	0.02102925	1.002446114
	2336.58261772	0.021029	1.00243697925
	2336.75386246	0.021029	1.0024311485
	2336.93378494	0.021029	1.00242518775
	2337.13801372	0.02102825	1.00239598125
	2337.32464612	0.021028	1.0024067865
	2337.50433825	0.02102775	1.00241607325
	2337.75018444	0.02102675	1.002371386
	2338.04490193	0.021026	1.002348911
	2338.28538793	0.02102525	1.00234423925
	2338.46518144	0.0210245	1.00231827025
	2338.63775088	0.021023	1.00224339975
	2338.80911452	0.0210235	1.00226038225
	2339.01736652	0.02102325	1.00224857225
	2339.20315872	0.021023	1.002253953
	2339.40390472	0.021022	1.00223312725
	2339.57953388	0.0210215	1.00221825
	2339.75770078	0.021021	1.0021913195
	2339.93968454	0.02102	1.002152166
	2340.13055528	0.02101975	1.002166149
	2340.30542653	0.021019	1.0021462215
	2340.52376641	0.02101825	1.0021089385
	2340.70861018	0.021018	1.002102684
	2340.8967278	0.02101675	1.00206711075
	2341.06403496	0.0210145	1.00197953525
	2341.25385612	0.021014	1.00196066575
	2341.51036711	0.021014	1.00195210625
	2341.76249623	0.021014	1.00195149075
	2341.94657506	0.02101225	1.00188618825
	2342.1255142	0.02100025	1.00133832325
	2342.30164418	0.02099975	1.00132444025
	2342.52049481	0.02101125	1.00187028175
	2342.74075751	0.02101175	1.001910383
	2342.92535723	0.02101025	1.00186393975
	2343.15998232	0.02100925	1.001824547
	2343.36003304	0.021008	1.001763725
	2343.53158589	0.021008	1.00178052525
	2343.76385929	0.02100775	1.00179694
	2343.99713889	0.021007	1.001763931
	2344.17882022	0.02100675	1.00175417475
	2344.36318771	0.021006	1.00174002025
	2344.53850855	0.02100575	1.00174972775
	2344.73127673	0.021005	1.0017174725
	2344.9111005	0.021004	1.00166840875
	2345.09310683	0.021004	1.0016848955
	2345.2711051	0.0210035	1.00168561775
	2345.4466994	0.021003	1.00167079525
	2345.66191639	0.02100275	1.001656079
	2345.84945392	0.021002	1.00163373225
	2346.05547356	0.02100175	1.00164972
	2346.24555284	0.0210005	1.001599332
	2346.41096254	0.021	1.00157221525
	2346.59228374	0.02100025	1.001593262
	2346.77831773	0.02099975	1.00159482625
	2347.00760536	0.02099875	1.0015634025
	2347.19508251	0.020998	1.0015246585
	2347.39927064	0.020998	1.0015367635
	2347.580606	0.020998	1.00156193825
	2347.7604073	0.020998	1.0015755005
	2347.93619038	0.020997	1.00152525975
	2348.10974715	0.020992	1.00129075675
	2348.29459561	0.02098825	1.00113487525
	2348.46585945	0.0209945	1.001453247
	2348.65343286	0.020996	1.001526854
	2348.86141643	0.020996	1.00152704625
	2349.04813255	0.020995	1.001500265
	2349.26170906	0.020995	1.00152543475
	2349.43546144	0.0209945	1.001503164
	2349.61715813	0.020994	1.00147806425
	2349.78939784	0.020994	1.00149423675
	2349.96304413	0.02099325	1.00148262325
	2350.14583607	0.020993	1.001480412
	2350.32704386	0.02099275	1.00146544275
	2350.5135776	0.020992	1.00143893075
	2350.69226171	0.020991	1.001415982
	2350.86544247	0.020991	1.00143199325
	2351.04454869	0.020991	1.0014307425
	2351.24332173	0.020991	1.00143420425
	2351.42741883	0.0209885	1.00133744325
	2351.60112283	0.02098375	1.00113145025
	2351.77757395	0.02098175	1.00103845825
	2351.94916173	0.02098175	1.00103640025
	2352.13941426	0.02098725	1.00131525475
	2352.39845486	0.020989	1.00142886475
	2352.69078412	0.020989	1.00143071875
	2352.91568722	0.020988	1.0013964315
	2353.09935428	0.020988	1.0014215515
	2353.28138685	0.020988	1.0014366565
	2353.48377209	0.020987	1.00138720275
	2353.71728187	0.02098675	1.00136667875
	2353.89797769	0.020986	1.0013320395
	2354.07657607	0.020986	1.00134933425
	2354.25765111	0.02098575	1.0013619075
	2354.44744428	0.020985	1.00133738775
	2354.62829884	0.020985	1.0013342455
	2354.8030311	0.020985	1.0013410505
	2354.99161813	0.0209845	1.0013422785
	2355.18203829	0.020984	1.001336886
	2355.38785007	0.020984	1.00133523575
	2355.58777344	0.02098375	1.00132905675
	2355.76570258	0.020983	1.001316857
	2355.95421246	0.020983	1.00133592175
	2356.15816724	0.0209825	1.00131159425
	2356.34187783	0.020982	1.00129084625
	2356.52779359	0.020982	1.0013133965
	2356.77094159	0.020982	1.00133632475
	2357.03517088	0.020982	1.001335164
	2357.22967454	0.020982	1.001349182
	2357.41193063	0.020981	1.00132659475
	2357.66188972	0.020981	1.00133688975
	2357.96888298	0.020981	1.0013450575
	2358.27196647	0.02098075	1.00136867075
	2358.50781823	0.02097975	1.00132395875
	2358.68391521	0.020979	1.00128964125
	2358.87929584	0.02097975	1.00134822075
	2359.07628541	0.02098	1.00138320775
	2359.25061124	0.02098	1.001384726
	2359.48336507	0.02098	1.001387244
	2359.74239862	0.02098	1.00141847225
	2359.93609559	0.02098	1.0014335395
	2360.1471986	0.02098	1.001430808
	2360.3660964	0.0209795	1.00141969975
	2360.53972961	0.02097825	1.00138434125
	2360.73932172	0.0209805	1.0015049345
	2360.93638965	0.0209805	1.0015019965
	2361.11768469	0.02098	1.00148701825
	2361.31365473	0.0209805	1.00153746975
	2361.51453899	0.020981	1.00157696675
	2361.70322559	0.02098125	1.00158597525
	2361.88473124	0.02098025	1.00154467275
	2362.06319427	0.0209735	1.00124589175
	2362.24266135	0.02097375	1.001276899
	2362.45687652	0.02098125	1.00163486925
	2362.65944477	0.020982	1.00167433925
	2362.82796852	0.020982	1.0016945765
	2363.00252311	0.020982	1.00171681025
	2363.21072848	0.020983	1.00177234975
	2363.40336493	0.020983	1.00176669025
	2363.58140559	0.020983	1.00176068575
	2363.7637128	0.020983	1.00176433075
	2363.98090642	0.020983	1.00178921825
	2364.16509239	0.020983	1.001811324
	2364.33583569	0.020983	1.00181510075
	2364.51205821	0.020983	1.00181238175
	2364.68639534	0.020982	1.001776333
	2364.85422903	0.02098	1.00170432075
	2365.02707744	0.0209805	1.00174360575
	2365.21599939	0.0209825	1.00183753325
	2365.40961637	0.020984	1.00191284925
	2365.60522593	0.020982	1.00184215025
	2365.78896543	0.0209605	1.0008352135
	2365.96703836	0.020954	1.00052538325
	2366.15092829	0.02097975	1.0017551785
	2366.38906083	0.0209845	1.002008539
	2366.58852077	0.020983	1.00195812375
	2366.77330141	0.02098425	1.00201725175
	2366.97352735	0.02098275	1.0019477
	2367.15140525	0.020976	1.00164663
	2367.33557243	0.0209795	1.001835923
	2367.52168399	0.02098425	1.00206607425
	2367.71035013	0.020985	1.00210057075
	2367.89422988	0.0209845	1.002093677
	2368.0849656	0.02098325	1.00205962475
	2368.27372143	0.0209775	1.00179215925
	2368.44950226	0.02097925	1.00187273225
	2368.65394307	0.02098375	1.002101811
	2368.84101062	0.020984	1.002139445
	2369.01888858	0.020984	1.00215064975
	2369.2242697	0.020984	1.00214750025
	2369.41264541	0.02098325	1.0021219495
	2369.64520698	0.020983	1.0021407585
	2369.83926864	0.020983	1.00215081975
	2370.0168749	0.020983	1.00214760425
	2370.24056087	0.020982	1.0021149745
	2370.52890785	0.020982	1.00214748975
	2370.78160692	0.020982	1.00214802425
	2370.96849524	0.020982	1.00215504075
	2371.16915087	0.0209815	1.00215796925
	2371.35258375	0.020981	1.00215024925
	2371.53585721	0.020981	1.00214870175
	2371.72530376	0.020981	1.002151952
	2371.91801844	0.020981	1.002175951
	2372.09832892	0.020981	1.0021964015
	2372.27519452	0.0209805	1.00217389775
	2372.47114332	0.02097725	1.00201826375
	2372.65538775	0.02097775	1.00206081675
	2372.86656488	0.02097975	1.0021826555
	2373.05054208	0.02098	1.002198207
	2373.28100074	0.020979	1.00215130875
	2373.49646922	0.020979	1.00217553625
	2373.67335551	0.020979	1.00219587725
	2373.85482638	0.020979	1.002198052
	2374.0890138	0.020979	1.00220049325
	2374.38944031	0.020979	1.0022355615
	2374.67324689	0.02097875	1.00223338775
	2374.8796557	0.020978	1.0021992345
	2375.05213823	0.020978	1.00221926025
	2375.24685216	0.020978	1.00224310375
	2375.42004659	0.020978	1.00224685325
	2375.63261133	0.0209785	1.00226986125
	2375.88197588	0.02097775	1.00225904875
	2376.07155202	0.02097525	1.00216246575
	2376.2403466	0.02097675	1.002239926
	2376.43210058	0.02097875	1.00233008875
	2376.66434608	0.020979	1.00233507475
	2376.85225727	0.02097875	1.00233019975
	2377.04175324	0.020978	1.0023180025
	2377.22590735	0.0209785	1.00236290275
	2377.41367244	0.020979	1.00238926775
	2377.61829569	0.02097975	1.00242450275
	2377.8052268	0.02098	1.00245567325
	2377.98398152	0.02098	1.00247929825
	2378.1689419	0.02098	1.00248613125
	2378.35270471	0.0209795	1.00245927775
	2378.53158921	0.02097825	1.0024108715
	2378.71790855	0.0209795	1.00249629125
	2378.9216251	0.02098075	1.002569868
	2379.1430284	0.020982	1.0026269395
	2379.32953838	0.0209765	1.00237495075
	2379.52197898	0.0209625	1.001731737
	2379.69480612	0.02097375	1.002285638
	2379.91796108	0.02098275	1.002715796
	2380.16496609	0.0209835	1.002742847
	2380.3484225	0.020984	1.00276759375
	2380.5379571	0.020984	1.002785613
	2380.72222784	0.020984	1.0028100715
	2380.91579216	0.020985	1.00286961475
	2381.11411708	0.020985	1.00286723375
	2381.34046865	0.02098575	1.0029127815
	2381.52585694	0.020986	1.0029493035
	2381.73771716	0.020986	1.00298287
	2381.91801006	0.020986	1.00300482025
	2382.09445036	0.020987	1.003059095
	2382.27768421	0.020987	1.0030562125
	2382.45644972	0.020987	1.0030639095
	2382.63760903	0.020987	1.0030877905
	2382.81496079	0.020987	1.003106343
	2382.98982907	0.020988	1.0031547815
	2383.16031832	0.02098875	1.0031893905
	2383.33410078	0.020989	1.00321697375
	2383.55357955	0.020989	1.00324527725
	2383.7473198	0.020989	1.0032514905
	2383.9312826	0.02098925	1.003261132
	2384.16253175	0.02099	1.00331742125
	2384.35547037	0.02099	1.00334214575
	2384.55389401	0.02099	1.00334694525
	2384.73494561	0.02099	1.00334489575
	2384.95994788	0.02099	1.0033656995
	2385.17716282	0.02099	1.00339216825
	2385.35085963	0.02098975	1.00338300375
	2385.52984956	0.020989	1.003345044
	2385.74251809	0.020989	1.00336393125
	2385.92541131	0.020989	1.00338831925
	2386.09883746	0.0209885	1.003371913
	2386.28397022	0.020987	1.00329695825
	2386.45977536	0.0209855	1.00323436625
	2386.63655662	0.020984	1.0031867765
	2386.81122612	0.020983	1.0031558805
	2386.99585185	0.020983	1.003154971
	2387.17318761	0.02098275	1.0031439195
	2387.35672858	0.02096675	1.0023991335
	2387.5453369	0.0207435	0.99174899045
	2387.73326095	0.02052975	0.98153430665
	2387.93338914	0.02084475	0.9965932403
	2388.17882722	0.020979	1.003036439
	2388.37160778	0.0209635	1.00231768
	2388.56851186	0.02088875	0.998745047025
	2388.74926965	0.02092425	1.0004422162
	2388.94214269	0.02097775	1.00301979675
	2389.11772126	0.02097975	1.003138453
	2389.32241307	0.0209785	1.0030850845
	2389.50790351	0.02097725	1.00302309025
	2389.69808937	0.02097625	1.00299032825
	2389.90607263	0.020975	1.0029577995
	2390.18774354	0.020974	1.0029166255
	2390.50297965	0.02097275	1.0028726915
	2390.77268178	0.02097175	1.0028559595
	2390.96621494	0.02097075	1.002809393
	2391.13698936	0.02096925	1.0027371745
	2391.31212786	0.020969	1.00274220025
	2391.50045492	0.0209685	1.0027435125
	2391.70579427	0.0209665	1.002655162
	2391.90520374	0.0209635	1.002509304
	2392.09037968	0.0209605	1.00238097
	2392.28384115	0.02096125	1.0024428725
	2392.47456447	0.020962	1.00248848175
	2392.6736734	0.02096125	1.002449412
	2392.85553031	0.02094775	1.0018149925
	2393.02819824	0.020918	1.00041604425
	2393.21288002	0.02093875	1.001423676
	2393.46532971	0.0209565	1.00227102525
	2393.73417217	0.0209545	1.002196564
	2393.9312914	0.02095275	1.0021374805
	2394.10980272	0.0209515	1.002081663
	2394.28685898	0.02095025	1.002019399
	2394.51973985	0.0209485	1.001955798
	2394.74759476	0.0209465	1.00188757825
	2394.9212054	0.0209435	1.0017467035
	2395.09589407	0.0209415	1.00164886075
	2395.27788029	0.020942	1.00168701325
	2395.49501882	0.0209405	1.001643522
	2395.71559304	0.02093875	1.001567459
	2395.9028437	0.02093725	1.00149385575
	2396.08715446	0.02093575	1.00143723475
	2396.26924409	0.020934	1.00137823925
	2396.48220295	0.02093125	1.00125711475
	2396.65683158	0.02092975	1.00118219325
	2396.8551049	0.0209285	1.0011347395
	2397.11795453	0.020926	1.001047591
	2397.34879622	0.020924	1.000957016
	2397.53711714	0.020922	1.00086148425
	2397.7360622	0.0209205	1.00081007925
	2397.93830222	0.0209185	1.0007387
	2398.17798367	0.020916	1.00062308
	2398.3676814	0.02091225	1.00044380175
	2398.59353675	0.020905	1.00011897133
	2398.86545274	0.0209	0.999921471975
	2399.07647271	0.02089875	0.99988725915
	2399.25426409	0.02081125	0.995706228475
	2399.43006548	0.02042325	0.977139798325
	2399.61016617	0.02022925	0.967865691925
	2399.80033085	0.02022925	0.9678896213
	2400.00123801	0.02069525	0.99020420615
	2400.2100081	0.02089775	0.99989277515
	2400.40632297	0.020901	1.00005141125
	2400.65558184	0.0209	1.00003205175
	2400.86062011	0.0209	1.00006431225
	2401.03632039	0.02090075	1.0001228655
	2401.24503173	0.020901	1.00014353575
	2401.45223878	0.020901	1.00014089475
	2401.64500486	0.020901	1.00015288
	2401.82995988	0.020902	1.00022570325
	2402.01123902	0.020902	1.000240265
	2402.19610625	0.0209	1.000142617
	2402.40208275	0.02089825	1.00006428875
	2402.5822926	0.02090025	1.0001827625
	2402.76565898	0.02090275	1.0003224615
	2402.95589165	0.020904	1.000382958
	2403.19609605	0.020891	0.99976484875
	2403.38928557	0.02086675	0.998628137475
	2403.56087582	0.0208915	0.9998315251
	2403.74058529	0.02090625	1.00053903525
	2403.92355028	0.020907	1.00057346525
	2404.09531332	0.020907	1.0005884565
	2404.27312625	0.020907	1.00061273825
	2404.44599976	0.020907	1.0006246155
	2404.62507024	0.0209075	1.0006465485
	2404.84897061	0.020908	1.00067617975
	2405.06408363	0.020908	1.00070188675
	2405.24406643	0.020908	1.00073040975
	2405.47170069	0.020908	1.000759016
	2405.66950311	0.02090875	1.0008019415
	2405.84277064	0.020909	1.00081105375
	2406.03073893	0.020909	1.000820322
	2406.22240529	0.020909	1.000845585
	2406.43622077	0.020909	1.000862373
	2406.67726569	0.020909	1.0008601715
	2406.86232021	0.020909	1.000870666
	2407.04928829	0.02090925	1.00090778175
	2407.27750558	0.02091	1.0009597625
	2407.46410221	0.02091	1.00095728175
	2407.63540464	0.02091	1.0009611675
	2407.80711823	0.02091	1.00097950075
	2407.98920406	0.02091	1.00100755325
	2408.16251558	0.02091	1.00103367175
	2408.33952832	0.02091	1.00105074225
	2408.56944274	0.02091	1.00105197275
	2408.87024024	0.02091	1.00106382725
	2409.1916341	0.02091	1.00109914875
	2409.512339	0.02091	1.00110177975
	2409.79637205	0.02091	1.0011210245
	2410.0020061	0.02090975	1.00113995675
	2410.20462515	0.020909	1.001133382
	2410.422345	0.020909	1.0011492485
	2410.60400286	0.0209085	1.0011234005
	2410.78311892	0.0209085	1.001125701
	2410.9619229	0.020909	1.001169259
	2411.14007414	0.020909	1.00119215225
	2411.31660353	0.020909	1.001199616
	2411.51148959	0.020909	1.00119670025
	2411.70723235	0.020909	1.001205536
	2411.91401771	0.020909	1.00123215525
	2412.09395953	0.020909	1.00126067
	2412.2714536	0.020909	1.001283702
	2412.49590672	0.020909	1.001292831
	2412.71879774	0.020909	1.00129062525
	2412.90954141	0.020909	1.00130499425
	2413.11900968	0.02090775	1.00127296875
	2413.29233191	0.020907	1.0012468515
	2413.48481805	0.020907	1.0012438865
	2413.7393274	0.0209075	1.0012838845
	2413.96303118	0.02090725	1.00130054625
	2414.15460348	0.02090275	1.00109191175
	2414.35918391	0.020896	1.0007659825
	2414.54221338	0.02090275	1.001099356
	2414.72843129	0.02090575	1.00126779275
	2414.9189092	0.0209065	1.00133370375
	2415.1473078	0.0208935	1.00073786225
	2415.33050495	0.0208755	0.999880301
	2415.52993382	0.0208975	1.000931968
	2415.80273636	0.0209055	1.001339238
	2416.11775575	0.02090475	1.00132970975
	2416.38221606	0.02090375	1.001280822
	2416.57154167	0.020903	1.00126164425
	2416.74891623	0.020903	1.00128540325
	2416.95033204	0.020903	1.001294968
	2417.12922369	0.020902	1.001243973
	2417.31398885	0.020902	1.0012534685
	2417.4892302	0.02090125	1.00124105525
	2417.67975412	0.020901	1.001246579
	2417.88044731	0.0209005	1.00122227525
	2418.08268675	0.0209	1.00120094525
	2418.34279964	0.0208995	1.001206391
	2418.55921153	0.020899	1.00121623725
	2418.7414151	0.02089875	1.001226457
	2418.97732071	0.0208975	1.0011732875
	2419.18955149	0.020897	1.001147937
	2419.37302158	0.020897	1.0011637535
	2419.58185628	0.020896	1.001143286
	2419.77314958	0.020896	1.00115112025
	2420.01819359	0.02089525	1.0011139675
	2420.22743203	0.020894	1.00107389375
	2420.40666233	0.02089225	1.001013265
	2420.5974511	0.0208935	1.0010792175
	2420.84574094	0.02089325	1.001067016
	2421.05580683	0.020893	1.0010768555
	2421.24948421	0.02089225	1.00106378625
	2421.43512433	0.020892	1.00105500575
	2421.61996196	0.020892	1.00105332075
	2421.85349471	0.020891	1.0010272945
	2422.06334422	0.020891	1.00105256075
	2422.24568444	0.020891	1.00105640375
	2422.42859031	0.02089	1.00100596525
	2422.61666341	0.02089	1.00101697825
	2422.87094899	0.020889	1.00100459375
	2423.12538367	0.020889	1.00104122175
	2423.31615958	0.020889	1.0010542475
	2423.50872887	0.020888	1.001004442
	2423.68452685	0.020888	1.00100700575
	2423.91145214	0.020888	1.00103288325
	2424.19967606	0.02088775	1.001044056
	2424.44277269	0.020887	1.001006187
	2424.62855986	0.020887	1.00101607875
	2424.86512526	0.02088675	1.001036393
	2425.0969776	0.020886	1.00103545075
	2425.28791753	0.020886	1.001052646
	2425.4879136	0.020886	1.00105326575
	2425.66316458	0.020886	1.00105287125
	2425.85144568	0.02088525	1.001034156
	2426.04142391	0.020885	1.00104732225
	2426.23491839	0.020885	1.00105581825
	2426.49212415	0.0208845	1.00103113425
	2426.7232072	0.020883	1.00098207875
	2426.90546375	0.020883	1.00100414375
	2427.10037314	0.020884	1.00105660675
	2427.30219122	0.020884	1.0010545075
	2427.50168551	0.02088275	1.00100884725
	2427.73030756	0.020872	1.00052634875
	2427.9195976	0.020876	1.00074658525
	2428.16467263	0.02088375	1.0011375
	2428.43354795	0.0208835	1.00112424325
	2428.63219371	0.020883	1.001111393
	2428.80976901	0.020883	1.00113535025
	2429.04675766	0.020883	1.00115142925
	2429.34885266	0.02088275	1.00114079
	2429.61459308	0.020882	1.001134245
	2429.8071797	0.020882	1.00115164525
	2429.98453257	0.02088175	1.001138287
	2430.15772529	0.020882	1.00115105
	2430.35448749	0.020882	1.0011720865
	2430.56103455	0.0208815	1.00117295475
	2430.76012855	0.020881	1.00115251325
	2430.96147153	0.020881	1.00115093275
	2431.1481113	0.020881	1.0011646315
	2431.32467418	0.020881	1.001189416
	2431.50476325	0.02088075	1.00120526225
	2431.71130927	0.02088	1.0011933975
	2431.89106082	0.02088	1.001199878
	2432.06575848	0.02088	1.001197746
	2432.25084139	0.02088	1.001202519
	2432.43205449	0.02088	1.00122159175
	2432.66901033	0.02087975	1.00124537875
	2432.96114691	0.020879	1.0012430545
	2433.19746279	0.020879	1.00124544375
	2433.37753281	0.020879	1.00124580275
	2433.56148183	0.02087825	1.001227762
	2433.74101342	0.020878	1.001239425
	2433.96839286	0.020878	1.001247752
	2434.18588126	0.020878	1.00124613425
	2434.35932742	0.020878	1.001261155
	2434.55355761	0.02087725	1.00125098075
	2434.74015593	0.02087575	1.00118958725
	2434.9253989	0.020875	1.00115100125
	2435.12135056	0.020875	1.0011565475
	2435.29611711	0.020876	1.001224613
	2435.47006789	0.020876	1.00125132825
	2435.66284242	0.020876	1.0012788905
	2435.83778554	0.020876	1.00129395475
	2436.00993328	0.020876	1.001295665
	2436.2167514	0.0208755	1.00127101775
	2436.47038412	0.02087475	1.001255164
	2436.67014905	0.0208725	1.00117656575
