 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 6.3e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.4e3 K 
 Effective temperature (at optical depth 2/3): 18.8e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	834.834723533	0.001431375	0.03452807791
	834.894038443	0.000945575	0.022807765145
	834.963268599	0.0028214825	0.06804837158
	835.041970328	0.02986225	0.720167327275
	835.104175957	0.04549225	1.09704129143
	835.176640145	0.05555225	1.3395402895
	835.254509371	0.06123575	1.4764614445
	835.315862259	0.06363725	1.53424894725
	835.375949774	0.06433675	1.5510023495
	835.438275115	0.062975	1.5180742945
	835.506390268	0.05974475	1.44010527925
	835.56978887	0.05557575	1.33951521825
	835.632731243	0.0511445	1.23261534925
	835.693464154	0.0471625	1.1365694395
	835.753984612	0.04414975	1.06389993275
	835.822984559	0.04283175	1.032060983
	835.894256145	0.04247575	1.02339342325
	835.953424544	0.04246425	1.02304555525
	836.013050158	0.04275525	1.029992686
	836.088639377	0.042927	1.03404848475
	836.176981481	0.0429155	1.03366279475
	836.244703721	0.042721	1.0288900455
	836.308727669	0.0422915	1.0184657175
	836.369885645	0.04204125	1.012369636
	836.431046608	0.04200775	1.01149985025
	836.490034312	0.04215275	1.01492845625
	836.553389836	0.04230075	1.0184152845
	836.61762443	0.04212175	1.01402626125
	836.679685622	0.04188375	1.008228151
	836.740203074	0.041913	1.00887054025
	836.800046026	0.042	1.010899148
	836.866526399	0.0421465	1.0143438645
	836.935219076	0.0417395	1.0044634875
	837.001171594	0.0415665	1.00022082467
	837.061431629	0.04183875	1.00669844775
	837.121121884	0.0420695	1.01217593375
	837.180604411	0.042154	1.014137444
	837.251582045	0.04185125	1.0067783335
	837.316099178	0.04157275	1.00001269552
	837.376001183	0.0419285	1.0085021285
	837.435443866	0.04218775	1.01466428325
	837.496889682	0.04216025	1.01392601325
	837.580610153	0.04208675	1.0120563755
	837.682609525	0.042008	1.0100388545
	837.764200726	0.041944	1.00840104525
	837.825056511	0.04189475	1.007143652
	837.885066487	0.04183075	1.00553196475
	837.946543102	0.04169975	1.00230681575
	838.012426623	0.04163625	1.000701645
	838.080991552	0.04169925	1.00214237775
	838.146210887	0.041741	1.00307923075
	838.212406986	0.04173825	1.00293947425
	838.274441381	0.0416055	0.999674141275
	838.335195607	0.0414795	0.996572049525
	838.400853282	0.0416285	1.00007281112
	838.489767371	0.0416825	1.0012636455
	838.585173683	0.04164375	1.00021803757
	838.655227874	0.0416035	0.999167244625
	838.7183662	0.04154775	0.997752559625
	838.784048595	0.04152575	0.997144993525
	838.847845775	0.0415485	0.997614883975
	838.911007244	0.04155525	0.99770308995
	838.975985962	0.04153775	0.99720576135
	839.039442579	0.041465	0.99537716805
	839.105116471	0.04135025	0.99253198685
	839.166525518	0.041362	0.9927324407
	839.23156172	0.0414155	0.993937957625
	839.31233339	0.04143825	0.99438988755
	839.377538673	0.04138675	0.99307653865
	839.440450898	0.04124825	0.989677986775
	839.502913949	0.0413155	0.991217091175
	839.564075649	0.04142475	0.99376541315
	839.628326809	0.041424	0.993670944675
	839.70420041	0.04140425	0.993106814775
	839.769607944	0.041392	0.9927351315
	839.840019208	0.041379	0.992339602625
	839.903012438	0.04134075	0.991347483675
	839.972346173	0.04128725	0.989982321275
	840.047222494	0.04129625	0.990109298075
	840.107545295	0.0413185	0.990571183225
	840.169483817	0.04132925	0.990755421225
	840.232202688	0.04129575	0.9898780337
	840.301425775	0.04111325	0.985421773625
	840.364841499	0.04103475	0.983465539175
	840.426935812	0.041126	0.9855792609
	840.500332319	0.04121925	0.987727282625
	840.564190542	0.0412515	0.98842449915
	840.625500998	0.04119325	0.986956267625
	840.686702592	0.04100075	0.982272371375
	840.749221672	0.04102225	0.98271446525
	840.810535553	0.041222	0.9874271085
	840.869647317	0.04122025	0.987313726475
	840.93401584	0.0409	0.9795668848
	840.994790472	0.04060425	0.9724181334
	841.054423679	0.04074875	0.975819910675
	841.121858904	0.04104725	0.98289892045
	841.186549302	0.04115625	0.985434406325
	841.2514267	0.04101425	0.9819565827
	841.321159971	0.04068825	0.974070202975
	841.381907936	0.0409525	0.980325209875
	841.445374914	0.0412605	0.98762150555
	841.512063709	0.041288	0.9882013697
	841.577150728	0.04126775	0.987648499325
	841.63820737	0.041248	0.987115561125
	841.699987837	0.04122325	0.986456080825
	841.760347347	0.04122575	0.9864435813
	841.821820694	0.0412325	0.9865345446
	841.885915461	0.0412325	0.9864699581
	841.947217862	0.04123225	0.986402255175
	842.006850188	0.04123175	0.9863220156
	842.071274737	0.0412365	0.9863585441
	842.136501611	0.04123375	0.9862227787
	842.199325115	0.04123125	0.986101233275
	842.259602486	0.04123875	0.9862162668
	842.319853056	0.0412425	0.986234339425
	842.381047106	0.0412435	0.9861867819
	842.447760297	0.041244	0.9861294941
	842.517171066	0.04123825	0.985924192225
	842.581472362	0.04118375	0.9845568246
	842.644628832	0.041087	0.98218036955
	842.70405804	0.04110125	0.98246294015
	842.774168717	0.04117475	0.98414944655
	842.835926401	0.041209	0.984898957
	842.906633796	0.041187	0.984289182025
	842.969981152	0.04105375	0.981034649125
	843.031554202	0.04105475	0.980997101175
	843.092466481	0.04120825	0.984605722325
	843.159576867	0.04123825	0.9852554524
	843.222410827	0.0412165	0.98467221985
	843.282301023	0.04121025	0.98446264505
	843.344690808	0.04121975	0.98462712035
	843.405001756	0.0412185	0.98453684425
	843.47830844	0.04119925	0.984003530325
	843.545640204	0.04108875	0.98129703305
	843.610205398	0.04097975	0.9786294993
	843.679398591	0.0410285	0.97972465375
	843.74426326	0.04110025	0.981373175625
	843.806756963	0.04114	0.98225984795
	843.869764736	0.041089	0.980979300725
	843.93045366	0.040926	0.977027338275
	843.989868304	0.04099075	0.978513792925
	844.04987353	0.041144	0.9821122552
	844.108972246	0.04118325	0.98299056185
	844.169469847	0.0411755	0.982745238925
	844.231723442	0.0411585	0.982275832125
	844.295841066	0.04115775	0.982192595475
	844.364641182	0.04115625	0.982092992875
	844.429183175	0.041132	0.981461417175
	844.492260153	0.04109925	0.98062648065
	844.556470714	0.0410755	0.979997786125
	844.619453772	0.04110825	0.98071463405
	844.701188865	0.04113525	0.981276993925
	844.778338817	0.04108475	0.979995172
	844.839075183	0.0410115	0.978185870675
	844.907553498	0.04097725	0.97730342255
	844.986259665	0.0410105	0.978030702525
	845.049848569	0.041033	0.978514177
	845.110510842	0.041061	0.979124238
	845.173189294	0.0410805	0.979525304625
	845.234250559	0.0409725	0.976888851175
	845.295433885	0.040969	0.976745141375
	845.357365043	0.04102275	0.977964235575
	845.417761564	0.0410405	0.97832603265
	845.479084753	0.04106725	0.978905918725
	845.548960453	0.04104125	0.9782282837
	845.613278103	0.0410165	0.97758501525
	845.677599673	0.04099575	0.9770300699
	845.744859625	0.04095375	0.97596035085
	845.812202015	0.04081275	0.9725308087
	845.874668299	0.0407405	0.970748543675
	845.936917045	0.040824	0.972684423525
	845.996304189	0.04089425	0.974310448725
	846.055920592	0.04089025	0.974163924775
	846.119407985	0.040811	0.972214613175
	846.181161366	0.04061075	0.9673810553
	846.242171316	0.04065	0.96825366955
	846.307526347	0.04081775	0.972186808525
	846.371338224	0.04081175	0.971989981775
	846.437501864	0.040647	0.9680130547
	846.500783536	0.0396735	0.944774405225
	846.563405404	0.038272	0.911341096375
	846.622910404	0.03842125	0.914837070775
	846.6895858	0.038617	0.9194346906
	846.757646516	0.037847	0.9010439072
	846.829342425	0.038235	0.9102266536
	846.89398052	0.0386915	0.921042868025
	846.954447296	0.0393955	0.93774611975
	847.017130283	0.0401275	0.9551075561
	847.076812812	0.03978825	0.946973031425
	847.139879022	0.0398555	0.9485134096
	847.209287463	0.04058275	0.965761584675
	847.27971255	0.0408115	0.97114870675
	847.351317392	0.04068825	0.9681523869
	847.422478693	0.0405865	0.96566094225
	847.49117866	0.04052375	0.96409773985
	847.554641913	0.040479	0.962970948775
	847.614891485	0.04042425	0.9616157011
	847.677426661	0.04039325	0.9608286535
	847.740570396	0.04039725	0.960871306975
	847.807613488	0.04038525	0.9605224916
	847.87788676	0.0403265	0.9590554028
	847.947895408	0.04017075	0.95528376575
	848.012398693	0.03997175	0.95048950265
	848.075274391	0.03994075	0.949690383875
	848.134866197	0.04005525	0.952356076375
	848.194916313	0.040097	0.953297753175
	848.256601077	0.03999775	0.95088998575
	848.316830448	0.0398825	0.94809989195
	848.383520737	0.03976875	0.945332929275
	848.446481443	0.0399215	0.94890172105
	848.510226126	0.040017	0.951109980625
	848.577360978	0.03991925	0.94872318095
	848.643071167	0.0394575	0.937687993325
	848.708227008	0.02967775	0.705233348125
	848.793897546	0.012962875	0.308010267875
	848.874651218	0.009165025	0.2177516549
	848.93735431	0.01116105	0.265160857525
	849.003366723	0.019817	0.4707796737
	849.064946607	0.028431	0.675377977425
	849.12752758	0.0345795	0.821382777375
	849.186269082	0.038646	0.917921208275
	849.248477026	0.04152775	0.98630727865
	849.309827845	0.04338575	1.0303724405
	849.370140727	0.04496	1.06769434475
	849.432778719	0.04488025	1.0657341885
	849.493843266	0.043941	1.043368555
	849.563981059	0.0424555	1.00802302187
	849.634623601	0.041048	0.974525270125
	849.701864376	0.04024675	0.955426843925
	849.765002935	0.04005825	0.9508875672
	849.829999805	0.03988525	0.946720468275
	849.911041916	0.0381895	0.906397923975
	850.016910638	0.037904	0.899524744625
	850.11888759	0.03936525	0.934107230475
	850.193166607	0.03970125	0.94201039875
	850.258120489	0.039176	0.9294869119
	850.321842176	0.0392335	0.930791034025
	850.383535117	0.0399685	0.94816953345
	850.449567695	0.04040775	0.958527864275
	850.51615314	0.04035275	0.957160581525
	850.58176571	0.0403175	0.956257078025
	850.644329128	0.04026225	0.95487619085
	850.708446694	0.04020425	0.953429708825
	850.785153404	0.04010375	0.9509711031
	850.866926499	0.040113	0.95111460015
	850.929580047	0.0401485	0.95189677725
	851.000359825	0.04012175	0.951194606475
	851.078393107	0.0400735	0.949976452825
	851.141567199	0.039996	0.948079134325
	851.202315746	0.0400625	0.9495972168
	851.267067392	0.04013925	0.9513551347
	851.330535466	0.04007825	0.9498508609
	851.396527664	0.0399925	0.94775546
	851.466103369	0.03998925	0.947603883875
	851.554599051	0.039825	0.943614221225
	851.627762324	0.03454575	0.8184662442
	851.690600678	0.0185935	0.440495309225
	851.754228833	0.0110645	0.26211057105
	851.829471979	0.009634975	0.22822811975
	851.892824156	0.0133835	0.3169997273
	851.964883996	0.02428575	0.57518778685
	852.035218088	0.032496	0.769595166725
	852.098358804	0.03752325	0.888608729825
	852.160866902	0.04086725	0.96774560805
	852.223148019	0.04299575	1.018085372
	852.289739095	0.04475775	1.05973462575
	852.352832627	0.04496725	1.06462783725
	852.427006389	0.04374575	1.03563236275
	852.513137997	0.04212025	0.997065100475
	852.579622632	0.0409065	0.9682674417
	852.643153276	0.040093	0.9489501164
	852.706905464	0.0395	0.934858654375
	852.767786719	0.03962825	0.93784664675
	852.829956449	0.04009575	0.948861536625
	852.898444123	0.04015	0.95008371695
	852.964630938	0.04019	0.95096587415
	853.029098843	0.04003275	0.947183582925
	853.092113747	0.03996125	0.945432726475
	853.155411249	0.04021925	0.951475363225
	853.227617816	0.03979775	0.94143516555
	853.291184318	0.0392445	0.92829448585
	853.372493199	0.039545	0.9353402588
	853.464300907	0.0399975	0.9459617424
	853.532938708	0.04001675	0.946351465875
	853.596362399	0.03955275	0.935325778275
	853.659856172	0.03937875	0.9311632192
	853.729060784	0.03980075	0.941084225725
	853.805169782	0.039983	0.9453211947
	853.873066368	0.03993475	0.9441131693
	853.95585403	0.03982275	0.941388134525
	854.0216272	0.039525	0.9342966299
	854.083475059	0.03906075	0.92327636275
	854.152072753	0.03840475	0.907713717325
	854.215040803	0.03022325	0.71429652975
	854.291322202	0.013074125	0.30897261085
	854.366721796	0.007430425	0.17558700295
	854.432321071	0.00708495	0.16741341145
	854.494100456	0.00808175	0.190955473175
	854.568580341	0.012451275	0.2941745557
	854.643425902	0.02333075	0.5511731817
	854.708756982	0.0318935	0.753418679525
	854.772276243	0.03762725	0.888821481025
	854.834641099	0.04131125	0.975792060875
	854.897307521	0.04360525	1.02991399975
	854.960483153	0.0452015	1.06754833875
	855.03953126	0.04585775	1.08297354875
	855.106142234	0.04463675	1.05408136325
	855.174190869	0.04297025	1.0146639455
	855.239035861	0.04152575	0.98048973735
	855.304756986	0.04055375	0.957473504275
	855.369395983	0.04021575	0.949432211175
	855.43201269	0.04021175	0.949285045425
	855.495303951	0.0401955	0.948852767325
	855.560875112	0.03987725	0.9412870803
	855.62574225	0.03959925	0.934665607825
	855.698404145	0.0398065	0.9394878486
	855.761801947	0.039769	0.938543887625
	855.825502233	0.03972175	0.9373694909
	855.888307995	0.03978225	0.938737126325
	855.95249145	0.0395575	0.9333746636
	856.013299344	0.03988175	0.9409754636
	856.079695736	0.04024	0.949377165625
	856.144989817	0.04002875	0.9443389219
	856.210367295	0.04024075	0.949278727775
	856.285788399	0.040374	0.952348979625
	856.348398621	0.0403655	0.952089296725
	856.414027522	0.04051725	0.95560697475
	856.501199662	0.04054075	0.956078760475
	856.580244897	0.0405375	0.95592702425
	856.648100006	0.040516	0.95535579355
	856.713523676	0.04050225	0.9549701169
	856.77900025	0.04043975	0.9534350438
	856.841713247	0.04019675	0.94764613945
	856.911551137	0.03994975	0.941756245375
	856.997525871	0.040126	0.94583600725
	857.06529983	0.04028475	0.949525732975
	857.139462777	0.04031225	0.95011305175
	857.211560731	0.0398505	0.939163646925
	857.276574112	0.03418725	0.8056451005
	857.349314812	0.0170945	0.4028153882
	857.429264788	0.0100423	0.23661753585
	857.493777685	0.010302175	0.24272475085
	857.563335487	0.017004	0.400594266125
	857.650060667	0.0296595	0.69868498935
	857.720686311	0.0364225	0.85794141035
	857.792618549	0.04092075	0.963830635975
	857.856474246	0.043393	1.02199674675
	857.919038288	0.04509675	1.0620580465
	857.984054671	0.04599725	1.08319621425
	858.056369049	0.0443475	1.04427184775
	858.145582773	0.04251775	1.00109713693
	858.215135291	0.0414495	0.975877335725
	858.277585863	0.04078425	0.96015678125
	858.355110714	0.04031325	0.94899724125
	858.434338825	0.0399745	0.94094314795
	858.501074429	0.04049625	0.9531501076
	858.565410545	0.0408465	0.961324936225
	858.628207202	0.040852	0.96139402275
	858.70313892	0.0408215	0.960607395425
	858.773772057	0.040745	0.9587408397
	858.844503262	0.04048525	0.952561923325
	858.908626371	0.040353	0.9493901327
	858.971251679	0.04015375	0.9446442246
	859.038692374	0.039966	0.9401648225
	859.105164932	0.04019675	0.94553104985
	859.185670877	0.04018775	0.945244457325
	859.254185369	0.04020775	0.945651017625
	859.320562046	0.040224	0.94597141115
	859.384897967	0.04006875	0.94226057955
	859.448639927	0.04048625	0.95201890125
	859.512976588	0.04075175	0.95820146525
	859.578154803	0.04071525	0.9572814582
	859.645554992	0.0406475	0.955624812125
	859.707159958	0.04057225	0.9537989194
	859.773353972	0.040259	0.94637496005
	859.858985538	0.039559	0.929836591675
	859.934131621	0.0301545	0.7087238706
	859.99776401	0.015808	0.3715107642
	860.075550267	0.0098214	0.230798580125
	860.139912824	0.010239875	0.240617289575
	860.204383876	0.0162125	0.3809377833
	860.266716967	0.0261495	0.61438570545
	860.335145041	0.0340485	0.79992031705
	860.397577267	0.03905975	0.917596661775
	860.457802049	0.04228575	0.99332392895
	860.521178491	0.044342	1.04156204275
	860.584743159	0.04547525	1.06811426325
	860.652907035	0.0455175	1.06903495125
	860.740931787	0.0444595	1.0440985305
	860.814186778	0.0430285	1.01042013565
	860.877319018	0.04170875	0.97936161775
	860.940794281	0.0403875	0.9482674008
	861.007598593	0.03986625	0.935959698
	861.075959098	0.03892775	0.91386465935
	861.139451266	0.0370975	0.870845231525
	861.204740271	0.03742	0.87835957055
	861.286413637	0.0390015	0.91540829495
	861.364333815	0.03950175	0.92707890575
	861.425733591	0.03980025	0.934028523525
	861.487971486	0.03998	0.9381897843
	861.550565027	0.040502	0.950380797325
	861.614597676	0.04124025	0.967642666
	861.676844307	0.04112525	0.964885682925
	861.741360178	0.04103775	0.962773511225
	861.803476479	0.04139825	0.9711728969
	861.866134448	0.04146625	0.97270379865
	861.931892995	0.0413945	0.9709471047
	862.010668095	0.0413415	0.969619151925
	862.089041679	0.04132775	0.969221682525
	862.150910541	0.0412625	0.9676346157
	862.219359874	0.04123325	0.96688412025
	862.287553141	0.0413105	0.9686304893
	862.353512389	0.041356	0.96963480385
	862.417000933	0.04143325	0.9713856713
	862.489468629	0.0413995	0.970525177075
	862.553963583	0.041286	0.9678036804
	862.6212172	0.041457	0.971750166975
	862.689232001	0.04155025	0.973870812175
	862.751571954	0.04158875	0.974706523325
	862.822581161	0.0416085	0.9750893381
	862.885505315	0.04160775	0.97500553025
	862.951301658	0.04163925	0.97568122975
	863.019194652	0.04152575	0.9729591418
	863.089049016	0.0408755	0.957658460975
	863.153161538	0.04066475	0.952660599575
	863.234216799	0.0412175	0.965533394175
	863.308058452	0.04160475	0.974534908225
	863.371998432	0.0416285	0.9750305513
	863.444098248	0.04115375	0.963842736825
	863.507803317	0.041218	0.9652869557
	863.572357482	0.04174425	0.97755032115
	863.63941524	0.04195075	0.98232387395
	863.701625075	0.04190575	0.981209626375
	863.765075784	0.0418535	0.979917600125
	863.842002091	0.04182075	0.979064410575
	863.917628228	0.04183825	0.979396594575
	863.983519683	0.04186125	0.979873570725
	864.048319196	0.0418735	0.9800997336
	864.113925472	0.0418565	0.979638960075
	864.175960775	0.041827	0.978889010525
	864.241349888	0.0418725	0.9798915161
	864.313968714	0.04191125	0.980728790625
	864.378356738	0.0419055	0.980532336325
	864.445440196	0.04187675	0.979796462525
	864.508732194	0.041838	0.978831357375
	864.578996433	0.041632	0.973942999925
	864.655493686	0.041546	0.971847442275
	864.719402636	0.04170325	0.97545504565
	864.782896865	0.041792	0.977467025175
	864.844641586	0.04185525	0.978888947625
	864.908697079	0.041481	0.970077322
	864.973685326	0.03767275	0.880962208525
	865.036443175	0.03244375	0.7586369622
	865.109895059	0.036277	0.8482083987
	865.180643575	0.041508	0.970451212225
	865.243687526	0.043344	1.0133148195
	865.307246299	0.0440515	1.0297913195
	865.371507709	0.043614	1.01949981025
	865.436871525	0.04323625	1.01060576325
	865.500602489	0.0438095	1.023943445
	865.563961607	0.044259	1.03438593425
	865.62964844	0.04402475	1.028838333
	865.698882199	0.0435605	1.0179080025
	865.761820409	0.0430605	1.0061554745
	865.835201572	0.04247325	0.992362970125
	865.903649293	0.042119	0.98402259135
	865.970744416	0.0420385	0.982078061225
	866.040189368	0.0420375	0.98198795575
	866.103815127	0.04191425	0.979048311925
	866.167074947	0.041517	0.96970987505
	866.229004996	0.04142175	0.96742714305
	866.303229047	0.04173725	0.974725496775
	866.373759769	0.04194975	0.979620674025
	866.440583753	0.0419675	0.979971938875
	866.507348829	0.041571	0.970652436375
	866.57188251	0.041046	0.95833438465
	866.642964827	0.04096675	0.9564107901
	866.717221784	0.04139375	0.96629738285
	866.780915872	0.04171175	0.97365454
	866.84627363	0.041888	0.9777070131
	866.928305996	0.041561	0.969999505475
	866.999728311	0.04133375	0.964628703225
	867.063257077	0.0417445	0.974154289175
	867.127948735	0.04201325	0.980364613675
	867.190423919	0.04196925	0.979278574925
	867.269830816	0.04185125	0.976449780925
	867.359063427	0.04185175	0.976378665425
	867.426773297	0.04189825	0.977400573925
	867.491010953	0.041711	0.972967346725
	867.552521618	0.04095575	0.95528327285
	867.622050994	0.0401245	0.93582192685
	867.684999039	0.040471	0.943843686525
	867.746907733	0.04091075	0.954043957425
	867.810370211	0.040387	0.94177334645
	867.878571488	0.0401995	0.937338871775
	867.941538065	0.040473	0.94365841165
	868.003703182	0.0410055	0.956016694325
	868.064865597	0.0417	0.972150915575
	868.133584814	0.04156125	0.968851685325
	868.208983802	0.04116675	0.959586275625
	868.273714613	0.0416885	0.971689055575
	868.344334181	0.04210225	0.98126310865
	868.406431239	0.04208625	0.98082197465
	868.474569181	0.04201825	0.9791618164
	868.539805023	0.0418475	0.97511749255
	868.601156196	0.04177875	0.97345910515
	868.663403335	0.04191775	0.97664077095
	868.727157294	0.041949	0.97730876325
	868.793784452	0.0419	0.97610363335
	868.870374981	0.04183725	0.97456935705
	868.938390353	0.0418845	0.975607326025
	869.003878617	0.04192675	0.9765314023
	869.078862177	0.041918	0.976252865975
	869.144421944	0.041903	0.975831228575
	869.209393119	0.04175975	0.972424673
	869.271179197	0.0417895	0.9730567326
	869.334140029	0.04192225	0.97609013925
	869.399933772	0.041987	0.97753717995
	869.471953647	0.042018	0.9781907324
	869.559717021	0.04192875	0.976029504675
	869.627884337	0.04180725	0.973137595925
	869.689622754	0.04188825	0.9749668841
	869.750594016	0.0417805	0.97240251665
	869.817201653	0.040582	0.94444258885
	869.883125327	0.03963675	0.9223749252
	869.946742812	0.040276	0.937185158375
	870.011209121	0.0411325	0.957054332875
	870.073847826	0.04169925	0.970184661975
	870.137266022	0.04166325	0.96928904535
	870.204033791	0.0411745	0.957856364575
	870.265955096	0.04141025	0.963282487625
	870.332395427	0.04207375	0.978654151275
	870.398889881	0.04198225	0.976465108725
	870.462557564	0.04134525	0.961591563
	870.527353129	0.041243	0.95914983065
	870.606063889	0.04166125	0.9687906438
	870.683928455	0.04193875	0.975161162325
	870.74754305	0.04180025	0.9718810467
	870.814594226	0.041377	0.961979959325
	870.875305907	0.04009875	0.9322077399
	870.940991653	0.03250425	0.7556054094
	871.005953286	0.02886175	0.6708885905
	871.07466427	0.03554075	0.8260856068
	871.138588959	0.04199025	0.9759275142
	871.200580027	0.04435675	1.03085689825
	871.263421874	0.04402725	1.02312978775
	871.327564366	0.04377325	1.01716338175
	871.397225131	0.04475925	1.04000878325
	871.459525342	0.0459205	1.066929828
	871.526040227	0.046545	1.081368225
	871.589841275	0.04559425	1.059205178
	871.655273627	0.04461275	1.036327126
	871.719784266	0.0443385	1.02988745375
	871.787796658	0.04403	1.022656028
	871.850209678	0.0433985	1.0079295285
	871.912004149	0.0430735	1.00032183265
	871.976013893	0.04293925	0.9971432703
	872.046076486	0.04285875	0.99520888545
	872.109826773	0.0428065	0.9939330057
	872.170636741	0.04274	0.992322721525
	872.235534554	0.042614	0.9893245878
	872.298037241	0.042503	0.986682772075
	872.36057419	0.042493	0.986391827175
	872.425862067	0.04252075	0.98697738355
	872.490563141	0.04253275	0.9871964811
	872.558098899	0.04252725	0.98700127435
	872.621860595	0.04245425	0.98523698035
	872.684272509	0.0422955	0.981484221275
	872.751883062	0.0419825	0.9741537346
	872.831351949	0.0418315	0.97057809085
	872.898807144	0.04225225	0.98027999115
	872.963902306	0.04251325	0.986273280475
	873.030329215	0.04256125	0.987316415875
	873.094687588	0.04230725	0.981352805875
	873.156607697	0.041933	0.9726071053
	873.220444264	0.04212875	0.9770868854
	873.287495378	0.042574	0.987353136875
	873.358640269	0.042622	0.98840151145
	873.423396913	0.04253075	0.98622157995
	873.483982987	0.04210375	0.97625493795
	873.544965642	0.041596	0.9644154287
	873.614860726	0.041778	0.968564629575
	873.681291171	0.042051	0.9748327347
	873.745917447	0.042214	0.97855410575
	873.809171587	0.04227825	0.979985596125
	873.871785337	0.04195	0.972314876475
	873.937433356	0.041979	0.9729156808
	874.000059154	0.0424175	0.9830099607
	874.06364952	0.04241675	0.98292910245
	874.125904673	0.042444	0.983503521
	874.190654135	0.0425735	0.986446581575
	874.254966969	0.04257375	0.986392766925
	874.319072519	0.04256125	0.98603733015
	874.380866782	0.04256575	0.986072685625
	874.443537021	0.0425485	0.985605623475
	874.50638839	0.04253225	0.985169309025
	874.570741331	0.04253675	0.9852140451
	874.635843734	0.042435	0.982790098125
	874.698174095	0.042461	0.983322798975
	874.764310131	0.0425695	0.985765496025
	874.829403024	0.04260075	0.98642747875
	874.892233279	0.042561	0.98545103415
	874.957243195	0.042463	0.98312334195
	875.026559717	0.0424445	0.982627414175
	875.092189797	0.042298	0.97916512415
	875.15433609	0.04212175	0.975017156525
	875.21647206	0.04228725	0.978784993375
	875.283344527	0.0424135	0.981645439975
	875.346124959	0.0424095	0.9814973003
	875.412237608	0.0424915	0.983334793025
	875.481818147	0.042335	0.97964317215
	875.547548409	0.04228375	0.978384907375
	875.61217614	0.04260825	0.98582395745
	875.673680136	0.0427615	0.98931107805
	875.736702136	0.0427325	0.988581884
	875.802016584	0.042592	0.985264312175
	875.87248455	0.042635	0.986180684475
	875.955018199	0.042595	0.9851704294
	876.023257872	0.0426285	0.98588267435
	876.105788197	0.042618	0.9855664872
	876.175785965	0.0425605	0.9841705317
	876.247325767	0.04260375	0.985094121125
	876.329661068	0.0426235	0.98546068205
	876.397004739	0.0426255	0.985441734025
	876.463615709	0.042623	0.98532276935
	876.533049387	0.04262025	0.9851881595
	876.604583305	0.0426165	0.98502216185
	876.670636053	0.04260125	0.984600878875
	876.733647761	0.04252275	0.982727919575
	876.802585981	0.04218275	0.974809970575
	876.878434003	0.04197325	0.9699005262
	876.943328922	0.0422095	0.975294653825
	877.009150724	0.0424005	0.97963559215
	877.087119655	0.04243525	0.980356780625
	877.153841842	0.0422345	0.975657767025
	877.22049727	0.0420685	0.971760840475
	877.282785797	0.04241025	0.9795884105
	877.345718652	0.04261875	0.9843349615
	877.409373119	0.0426155	0.98419697195
	877.473839403	0.0426045	0.983884385225
	877.536825331	0.0425805	0.98326828065
	877.598844108	0.0425665	0.982877146675
	877.665528691	0.04255625	0.982568293
	877.742972194	0.04254975	0.98234387675
	877.832946571	0.0425355	0.981935239525
	877.90239804	0.04252775	0.981693310025
	877.968627444	0.04251875	0.981418871375
	878.043430231	0.04250075	0.9809212852
	878.108015431	0.042499	0.98081336115
	878.171278909	0.04249825	0.9807374649
	878.232004503	0.042497	0.980652724175
	878.294082996	0.04249275	0.9804904634
	878.368156501	0.04244675	0.97934778435
	878.433973352	0.04230425	0.975993114375
	878.497232396	0.04217975	0.973063228775
	878.565868733	0.0422475	0.974566277025
	878.640780136	0.0423625	0.97715093265
	878.739831703	0.0423995	0.977902493875
	878.827382495	0.042132	0.971639147075
	878.891896183	0.0421045	0.97094222185
	878.954338541	0.042299	0.975371518275
	879.019534719	0.04234975	0.9764846934
	879.086796319	0.04205875	0.969713826625
	879.151560844	0.041697	0.961308775725
	879.224709018	0.0417585	0.962648204125
	879.294716169	0.04197975	0.967676459725
	879.361452377	0.04216875	0.971971161
	879.433538924	0.0419665	0.967246753975
	879.500883196	0.0413645	0.953313184375
	879.568386209	0.04116775	0.948715002575
	879.636325394	0.04152	0.95676140045
	879.710050943	0.0418835	0.96505968355
	879.779877577	0.042053	0.96889841885
	879.855679938	0.04187525	0.964736673175
	879.918207669	0.041454	0.954978008575
	879.983947296	0.04173875	0.961477162975
	880.056420025	0.04229175	0.974140498275
	880.120048558	0.042354	0.975505264275
	880.189533281	0.042325	0.9747675357
	880.259442143	0.04227125	0.97346613435
	880.327998927	0.04225275	0.972978973025
	880.40580261	0.04228	0.97353515165
	880.470722883	0.0423045	0.97403933265
	880.544465867	0.0423185	0.97429407055
	880.627022187	0.04229425	0.973660432675
	880.694413508	0.04224925	0.97256290815
	880.759389302	0.042302	0.973717346025
	880.823980134	0.042326	0.974210222
	880.903845477	0.0423125	0.973827578025
	880.972113891	0.04231825	0.973899072425
	881.04471747	0.042329	0.97407601105
	881.137170191	0.042336	0.974138002
	881.212086191	0.0423265	0.9738429328
	881.275273173	0.04231925	0.973618451725
	881.34543276	0.042333	0.973872558975
	881.415551298	0.04231075	0.973296897875
