 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.1e9 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 28.2e3 K 
 Effective temperature (at optical depth 2/3): 26.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2040.11798259	0.01911975	1.028784097
	2040.26980672	0.019144	1.03013811325
	2040.42641017	0.01916225	1.03117164925
	2040.60095485	0.01915	1.03057066775
	2040.75007247	0.019139	1.03002602775
	2040.91963682	0.01912625	1.02939011275
	2041.09888616	0.0191125	1.0287133695
	2041.25982129	0.01910175	1.02821169975
	2041.41226693	0.019093	1.0278160765
	2041.55695014	0.0190855	1.02746904
	2041.7090236	0.01907775	1.0270984885
	2041.9066317	0.01906775	1.0266216515
	2042.09526957	0.019058	1.0261583655
	2042.24679701	0.01904975	1.0257594355
	2042.4370996	0.01903875	1.0252314375
	2042.62266937	0.0190305	1.02487302875
	2042.79115297	0.01902275	1.024537408
	2042.98813427	0.01901325	1.0240973735
	2043.14254389	0.01900575	1.02373920175
	2043.290954	0.018998	1.0233691175
	2043.4382018	0.01899075	1.0230268415
	2043.588466	0.0189845	1.0227354395
	2043.74174746	0.0189775	1.0224062195
	2043.90832533	0.01896925	1.022031137
	2044.06796133	0.018962	1.0217201255
	2044.26285502	0.018953	1.0213191045
	2044.44802474	0.0189445	1.02091898125
	2044.61813438	0.018936	1.02050786125
	2044.84887372	0.0189265	1.02007667775
	2045.10972808	0.018916	1.01963502525
	2045.31542367	0.018907	1.01923547225
	2045.47479123	0.018896	1.018690566
	2045.63673067	0.0188175	1.0145025215
	2045.79196042	0.01805025	0.973184855725
	2045.94564238	0.017251	0.930153139775
	2046.11603604	0.01816275	0.979395938625
	2046.27682012	0.01877375	1.01241018325
	2046.43951541	0.01895875	1.0224372445
	2046.59657815	0.01896675	1.022922439
	2046.75251264	0.01852225	0.9990196173
	2046.91832313	0.01829925	0.987076861775
	2047.06801614	0.01888175	1.01857533375
	2047.22576986	0.01904475	1.027439115
	2047.38389719	0.01902125	1.026224838
	2047.54722297	0.018976	1.02383520775
	2047.69931591	0.01891975	1.02086363075
	2047.89102091	0.018846	1.01698048825
	2048.09745174	0.01880975	1.015126327
	2048.25074545	0.01880475	1.01492909375
	2048.41421039	0.01880125	1.01481828925
	2048.63642755	0.0187955	1.01461513275
	2048.85907607	0.0187895	1.0143982985
	2049.02277714	0.018785	1.0142340135
	2049.18804554	0.01877525	1.0137870495
	2049.34083757	0.0187655	1.0133338265
	2049.52545865	0.01876775	1.0135438255
	2049.69851511	0.01876575	1.013519645
	2049.85748026	0.01870525	1.0103288205
	2050.01293041	0.01849675	0.999138565275
	2050.17636107	0.018544	1.00176551085
	2050.33869515	0.01870425	1.010506589
	2050.49236036	0.0187545	1.0133166635
	2050.67869631	0.0187665	1.0140885785
	2050.83185063	0.018732	1.01232326
	2050.98772932	0.01865275	1.00813862725
	2051.13752695	0.01873125	1.012476472
	2051.28464466	0.01874175	1.0131383815
	2051.43897795	0.01862675	1.007021313
	2051.61958909	0.0186615	1.009015435
	2051.77902787	0.01872025	1.0122895815
	2051.93828057	0.018728	1.012808811
	2052.1113593	0.01872525	1.01278843025
	2052.2654654	0.018679	1.01041294825
	2052.41780337	0.01843175	0.997150178625
	2052.56489396	0.01842875	0.99707967655
	2052.71302459	0.01865075	1.00918565825
	2052.86444507	0.0186985	1.0118838605
	2053.04646799	0.01869525	1.01185853925
	2053.2316154	0.0186835	1.01137263375
	2053.37762706	0.01867325	1.010933255
	2053.53526492	0.01866925	1.01084211
	2053.7082609	0.0186655	1.010777536
	2053.8773471	0.01864425	1.009761609
	2054.05335603	0.01856575	1.00565004575
	2054.20888018	0.018577	1.0063841395
	2054.38350425	0.0186325	1.009529715
	2054.59033127	0.01864975	1.01062525025
	2054.75273147	0.01864725	1.01062291775
	2054.90857293	0.01861825	1.00919414775
	2055.0740525	0.01859	1.0078243645
	2055.23424011	0.018629	1.010094105
	2055.38585644	0.01863825	1.01074041975
	2055.55676903	0.018633	1.0106198575
	2055.71692608	0.0186235	1.0102585145
	2055.88158401	0.018599	1.00908421975
	2056.02635149	0.018598	1.009166646
	2056.17681568	0.018605	1.0096989615
	2056.32779536	0.01860275	1.0097436915
	2056.47823309	0.01860025	1.00977983425
	2056.64544721	0.01859775	1.0098322715
	2056.79519045	0.01859475	1.009836142
	2056.94650802	0.01859225	1.00987005725
	2057.10084741	0.0185885	1.00983928075
	2057.27042211	0.0185795	1.0095368725
	2057.43829395	0.01855675	1.0084875985
	2057.59111862	0.0185175	1.00653731575
	2057.74463651	0.01851075	1.0063665925
	2057.89665888	0.01854875	1.00863088
	2058.06530518	0.01856775	1.009880973
	2058.24054892	0.01857075	1.01026528725
	2058.39197326	0.018563	1.01003436375
	2058.54232443	0.01854275	1.009130043
	2058.69386384	0.0185415	1.0092751095
	2058.84839502	0.01855375	1.010167917
	2059.00015617	0.018549	1.01013103675
	2059.15621814	0.0185505	1.01043722575
	2059.31789165	0.01855225	1.010761685
	2059.47237471	0.018551	1.010914927
	2059.64669192	0.018543	1.01074375725
	2059.82397407	0.01853675	1.010688038
	2059.97301285	0.01853225	1.01068471225
	2060.12540004	0.01853275	1.01095642375
	2060.27154458	0.018532	1.0111494635
	2060.43873889	0.01852925	1.01126846925
	2060.60241988	0.0185265	1.01138032725
	2060.81652261	0.0185235	1.01155736225
	2061.00799762	0.01852	1.01168378725
	2061.1699621	0.018518	1.011859929
	2061.33202236	0.0185165	1.0120711925
	2061.52263825	0.01851375	1.0122617195
	2061.77589019	0.018511	1.0125317735
	2062.04664833	0.018508	1.0128120085
	2062.26902929	0.018506	1.01309769675
	2062.43261028	0.0185035	1.0132542275
	2062.60835085	0.0184985	1.01329143825
	2062.77042492	0.0184995	1.01363310125
	2062.9791227	0.01850025	1.0140451595
	2063.17809924	0.01849875	1.01431672775
	2063.34051144	0.01849775	1.014550535
	2063.54200912	0.0184965	1.014840314
	2063.71268179	0.01849475	1.015048263
	2063.89048822	0.01846125	1.0135259745
	2064.06111203	0.018398	1.010355405
	2064.24143058	0.01844875	1.01346187625
	2064.47274557	0.01849175	1.0162408885
	2064.66582484	0.0184545	1.01453863075
	2064.8196182	0.01805025	0.99256526635
	2064.97034093	0.01767275	0.97203859615
	2065.11937855	0.018069	0.99407792445
	2065.27917998	0.01833925	1.00923018125
	2065.46408621	0.018487	1.0176876185
	2065.62924252	0.018529	1.02027053675
	2065.82841133	0.01831	1.008526988
	2065.99255747	0.01835775	1.011423173
	2066.15548393	0.0185445	1.02197853475
	2066.30882288	0.01855375	1.02273805175
	2066.46286144	0.018576	1.02421862175
	2066.64719632	0.0185645	1.02389165475
	2066.80677078	0.0185395	1.0227664035
	2066.96572866	0.0185095	1.02134497575
	2067.15346753	0.018502	1.021210686
	2067.31778867	0.018506	1.0216985095
	2067.49279439	0.01850925	1.022163776
	2067.65328392	0.018511	1.022502281
	2067.81344167	0.01849825	1.0220298485
	2067.98945842	0.018436	1.01885026275
	2068.14528114	0.01846875	1.02088877975
	2068.29723884	0.01851	1.023378863
	2068.450753	0.018522	1.02424150475
	2068.60104295	0.018525	1.02459666475
	2068.76663018	0.01852625	1.0248808215
	2068.9473779	0.0185295	1.0253200755
	2069.09977495	0.018533	1.02574474375
	2069.28761635	0.0185375	1.0262447885
	2069.46234782	0.01854075	1.0266225365
	2069.61557097	0.01853925	1.02672187875
	2069.77310331	0.01853025	1.02643272775
	2069.92397854	0.018539	1.02711530775
	2070.08070039	0.0185505	1.027938218
	2070.23276389	0.01855825	1.02853816925
	2070.39149902	0.01856375	1.02902436525
	2070.57303147	0.0185685	1.0294988645
	2070.73357059	0.01857175	1.029864494
	2070.88723192	0.01857775	1.030375077
	2071.03673151	0.018588	1.03111997275
	2071.18478591	0.01857775	1.03072450075
	2071.33790625	0.01856525	1.03019823975
	2071.49194399	0.01857725	1.03101810625
	2071.66980457	0.0185935	1.03209287125
	2071.8220657	0.01860275	1.03275757275
	2071.98555527	0.01861075	1.0333650355
	2072.13979655	0.018616	1.033809243
	2072.30652326	0.01861875	1.03412918275
	2072.4603109	0.01861875	1.03428751625
	2072.62927492	0.01860725	1.0338144595
	2072.7921389	0.018605	1.0338292485
	2072.95753732	0.0186315	1.035437176
	2073.12081195	0.0186465	1.03642419475
	2073.27683509	0.01865375	1.036986433
	2073.45116689	0.018661	1.037552916
	2073.68591387	0.01866975	1.03823127125
	2073.90916274	0.0186745	1.0386778525
	2074.07384227	0.0186505	1.03748420675
	2074.25390472	0.01862275	1.03609580575
	2074.41167745	0.018648	1.03762341075
	2074.5900761	0.0186895	1.04005058575
	2074.75791476	0.01871125	1.04137717875
	2074.90481435	0.0187175	1.0418464025
	2075.05349417	0.01870775	1.04143043475
	2075.20312898	0.01870975	1.04165465925
	2075.35896328	0.01873775	1.04331521875
	2075.50839073	0.0187485	1.0440064775
	2075.65873785	0.01875425	1.0444248195
	2075.80738199	0.0187585	1.0447716475
	2075.95906633	0.01875625	1.04477343525
	2076.13719204	0.01873825	1.04391988925
	2076.3043825	0.01874725	1.0445443025
	2076.45736187	0.01877475	1.04617023575
	2076.61669298	0.01878875	1.04703185125
	2076.77655211	0.018797	1.04757165975
	2076.93988936	0.018804	1.0480593605
	2077.12437101	0.01881125	1.04859194375
	2077.27725524	0.01881325	1.048814412
	2077.43354522	0.0188195	1.04926855825
	2077.62913036	0.01883525	1.05025312525
	2077.81913424	0.01884425	1.05085005425
	2077.98566044	0.01884275	1.05087298825
	2078.18916406	0.01880025	1.0486405895
	2078.35477612	0.018768	1.04692991425
	2078.50704916	0.018834	1.05068655325
	2078.66089365	0.018877	1.05317997125
	2078.82070762	0.018886	1.053793907
	2078.99954022	0.01889275	1.05428034325
	2079.1476538	0.0189045	1.055009536
	2079.31302305	0.01894775	1.05750273175
	2079.49132719	0.01899075	1.0599939185
	2079.64852745	0.019007	1.0609827935
	2079.80506639	0.01902275	1.06194228275
	2079.97876506	0.01916125	1.06976339375
	2080.13409071	0.0201435	1.12468657275
	2080.2917849	0.0206365	1.152299766
	2080.44856484	0.01950225	1.08904786625
	2080.60609039	0.01895425	1.0585271735
	2080.7576825	0.0189015	1.0556584175
	2080.91749363	0.0186985	1.044401332
	2081.07259837	0.01873475	1.04650486525
	2081.22880951	0.0188965	1.05561975125
	2081.39208943	0.01892	1.05701485075
	2081.61346171	0.01891725	1.05697405475
	2081.84817957	0.01891075	1.056736515
	2082.02033948	0.01890325	1.0563995215
	2082.16906477	0.01889925	1.056228639
	2082.32620013	0.0188965	1.056126496
	2082.49001336	0.01875225	1.04813342525
	2082.63974608	0.01749425	0.97789177135
	2082.78754693	0.01618825	0.904961298075
	2082.93895053	0.01739275	0.97237054315
	2083.10340332	0.01854325	1.03675951575
	2083.26122247	0.0189245	1.05812629825
	2083.42033264	0.019026	1.0638605805
	2083.61711887	0.0184005	1.02898267325
	2083.79203378	0.018125	1.01365704875
	2083.97172392	0.018976	1.06130945975
	2084.18060334	0.01914125	1.07063534425
	2084.34561406	0.0190835	1.06749355825
	2084.54344509	0.0189665	1.061035157
	2084.73678161	0.01885275	1.05473412525
	2084.9019898	0.0187945	1.051546438
	2085.08846866	0.01877725	1.05067926425
	2085.24078701	0.018771	1.050397625
	2085.39983731	0.018764	1.050058371
	2085.56275597	0.018756	1.049657159
	2085.74398503	0.01874025	1.048834394
	2085.93010621	0.01869275	1.046257125
	2086.08955172	0.0186625	1.044646985
	2086.26448365	0.018696	1.04660225525
	2086.42082169	0.01871	1.0474396845
	2086.58045113	0.018702	1.04703783475
	2086.73807144	0.0186725	1.04543417475
	2086.88954152	0.01864525	1.043967195
	2087.04891592	0.01865975	1.04485861675
	2087.20337351	0.018667	1.04534334425
	2087.35371219	0.01866325	1.0451941905
	2087.51203078	0.018657	1.04489442075
	2087.68258585	0.0186415	1.04408093875
	2087.84844206	0.018624	1.04315740025
	2087.99632877	0.01862975	1.043526675
	2088.15645392	0.0186255	1.0433387795
	2088.31918581	0.0186105	1.0425638015
	2088.47805108	0.01860875	1.042546707
	2088.64625312	0.018607	1.042531122
	2088.82226965	0.018599	1.042146427
	2089.05683435	0.01858475	1.0414202865
	2089.2715386	0.0185405	1.03901273375
	2089.42799997	0.01849925	1.036755371
	2089.58339279	0.0185255	1.03827871225
	2089.74223188	0.01855025	1.03971495725
	2089.92458871	0.018549	1.03970329425
	2090.11152963	0.01854175	1.0393771485
	2090.26301618	0.0185345	1.0390494855
	2090.44090871	0.0185265	1.03868129
	2090.63162336	0.01851875	1.03831012
	2090.78755992	0.018513	1.0380355375
	2090.99244949	0.018506	1.03771171325
	2091.19580933	0.0184985	1.03736012825
	2091.34989657	0.018493	1.03710283775
	2091.50459082	0.01848825	1.03688773575
	2091.69422324	0.018483	1.036656556
	2091.85922196	0.01847825	1.03644528625
	2092.02508578	0.0184735	1.0362341305
	2092.19886155	0.0184695	1.0360673005
	2092.4024932	0.01846625	1.03595273275
	2092.56183393	0.01846275	1.0358106115
	2092.71714533	0.018455	1.03542807
	2092.87379512	0.01844825	1.03509804125
	2093.04303471	0.018435	1.03440717075
	2093.20349678	0.01838325	1.03156801
	2093.37589609	0.01836475	1.03061692275
	2093.53966158	0.018405	1.032953756
	2093.71946435	0.01842675	1.03423762175
	2093.87615395	0.0184305	1.0344953585
	2094.03491531	0.01843175	1.03461694875
	2094.23810079	0.01842175	1.03412465075
	2094.41791275	0.01840575	1.033286478
	2094.57280496	0.0184135	1.03377266775
	2094.76120142	0.0184195	1.03417204125
	2094.9209746	0.018417	1.03408487075
	2095.09340164	0.01841475	1.034015853
	2095.29829281	0.01841075	1.033859284
	2095.45979583	0.018409	1.03381466875
	2095.61356019	0.01840775	1.03379556675
	2095.77602784	0.01840625	1.0337653005
	2095.93357537	0.01840525	1.03376146175
	2096.08374518	0.01840425	1.03375516275
	2096.24474725	0.01840325	1.03375248675
	2096.45008409	0.01840225	1.033764607
	2096.62114868	0.01840125	1.0337651865
	2096.80885124	0.0184035	1.03395357025
	2097.05423439	0.018406	1.0341763735
	2097.26970536	0.0183995	1.03388353375
	2097.43147599	0.01838725	1.03324506775
	2097.60207741	0.01834825	1.0311070345
	2097.75674356	0.018264	1.0264356565
	2097.92391176	0.0183035	1.02874037175
	2098.09679551	0.01838575	1.033444727
	2098.2458439	0.01839975	1.0342840015
	2098.40020113	0.01839975	1.03433045525
	2098.55410365	0.01840225	1.0345201155
	2098.71368521	0.0183925	1.0340260825
	2098.87817668	0.0183895	1.033912905
	2099.03247984	0.01838275	1.033584413
	2099.19301628	0.0183565	1.03216143275
	2099.3489092	0.018376	1.033309652
	2099.53375539	0.01839775	1.034594186
	2099.76995953	0.018299	1.0291189015
	2099.9661308	0.01563475	0.879338285375
	2100.1158126	0.01155025	0.64964729435
	2100.26573659	0.0133065	0.748465524175
	2100.42473232	0.01709425	0.961567677
	2100.61065115	0.01866325	1.0498877715
	2100.83465715	0.0179795	1.01149564265
	2101.00743179	0.01543	0.868113757925
	2101.15763032	0.01615475	0.9089337581
	2101.30483105	0.01843975	1.03754635755
	2101.46221676	0.01941575	1.0925175985
	2101.62783912	0.0194625	1.09520634575
	2101.81323409	0.0188725	1.0620683695
	2101.9980339	0.01812675	1.020161447
	2102.17033796	0.018576	1.045502873
	2102.35586422	0.01869325	1.052164523
	2102.52520401	0.01866375	1.050561206
	2102.75179511	0.0185425	1.043812042
	2102.97035639	0.0183075	1.03065554625
	2103.14359389	0.01831725	1.0312618405
	2103.30512813	0.01840625	1.03632624725
	2103.46152201	0.018429	1.03765922075
	2103.61465473	0.018432	1.03787915225
	2103.76888027	0.0184195	1.03722662875
	2103.92969865	0.0183385	1.03271868175
	2104.09198177	0.018175	1.02356463525
	2104.2463879	0.018316	1.03155654175
	2104.4015553	0.01842875	1.03795827075
	2104.5586295	0.0184415	1.0387287465
	2104.73741136	0.0184575	1.039689596
	2104.89697395	0.018443	1.03892600825
	2105.05249603	0.0184315	1.038330008
	2105.23953058	0.0184295	1.03827965575
	2105.42278938	0.0184295	1.038340718
	2105.57824152	0.01843	1.03842067925
	2105.78200963	0.01843	1.03848857075
	2105.97901017	0.01840275	1.03701862925
	2106.13713352	0.017715	0.998313355025
	2106.2863645	0.0156795	0.883646787975
	2106.44930777	0.0160215	0.902969025525
	2106.63373987	0.01794	1.01115469378
	2106.80114147	0.018524	1.044126692
	2107.02302774	0.018634	1.0504015645
	2107.23318359	0.0178545	1.00652874583
	2107.38956932	0.01788025	1.00803133862
	2107.54242265	0.018673	1.05277557175
	2107.70544876	0.0188285	1.0615980095
	2107.86138622	0.01878525	1.0592124465
	2108.03624571	0.0187075	1.05488765275
	2108.18722852	0.01861875	1.049934012
	2108.3625502	0.01850925	1.04381785675
	2108.52481322	0.01845875	1.041024126
	2108.68205823	0.018453	1.0407523305
	2108.8386967	0.01844725	1.04048029875
	2109.01056541	0.018383	1.0369135465
	2109.16165075	0.018318	1.03329723175
	2109.33776579	0.018396	1.0377557555
	2109.57636728	0.01845775	1.04131882025
	2109.7987995	0.0184595	1.041491817
	2109.96042949	0.01845775	1.0414470625
	2110.13470969	0.01846125	1.04170277375
	2110.29835935	0.01846175	1.04178566425
	2110.45378932	0.01846125	1.0418093625
	2110.6142942	0.01846475	1.042060481
	2110.79050295	0.018469	1.0423592
	2110.95759901	0.01847175	1.0425702535
	2111.13969989	0.01847375	1.04274401875
	2111.30484428	0.01847225	1.04271456575
	2111.4748472	0.01847275	1.04279963175
	2111.62955812	0.01847975	1.04324652925
	2111.78317592	0.01848425	1.04355195325
	2111.93949408	0.01848725	1.04377361475
	2112.10245716	0.0184895	1.043955175
	2112.26239465	0.0184915	1.04412163025
	2112.43065412	0.0184945	1.04434735725
	2112.614052	0.01849725	1.04456404625
	2112.79528404	0.018481	1.043707002
	2112.96571385	0.018476	1.043481625
	2113.12369638	0.01849775	1.04476290025
	2113.27630278	0.01851125	1.04557651725
	2113.43977012	0.01851925	1.04608318725
	2113.59625901	0.01852325	1.0463616215
	2113.75340488	0.01851875	1.04616012
	2113.91012651	0.018521	1.04633978875
	2114.06541815	0.01858	1.0497252185
	2114.22833661	0.018613	1.051644491
	2114.39918397	0.01855625	1.0484954795
	2114.56316083	0.01854775	1.048070278
	2114.72339617	0.0185505	1.04827950275
	2114.88208946	0.01855375	1.0485164835
	2115.0370017	0.01855925	1.0488793725
	2115.20335312	0.01860275	1.0513938375
	2115.35894662	0.0186855	1.05612334575
	2115.51680246	0.0186325	1.05318095775
	2115.67539112	0.018584	1.050492947
	2115.886756	0.01858625	1.0506912745
	2116.15567003	0.018579	1.05037176325
	2116.39824232	0.0184565	1.0435274935
	2116.57780834	0.0184595	1.04375746625
	2116.75064193	0.0185775	1.0504867195
	2116.90422106	0.0186055	1.052120774
	2117.05980328	0.01861025	1.052444146
	2117.21226846	0.0186125	1.0526275435
	2117.37114863	0.01861175	1.0526345265
	2117.53943804	0.0185825	1.05101200225
	2117.69717051	0.01853525	1.04836405825
	2117.86936489	0.01858	1.050940264
	2118.03915467	0.01861975	1.053249182
	2118.20190043	0.018538	1.04868316475
	2118.3643347	0.0177245	1.00271528735
	2118.51743673	0.0165685	0.93736273025
	2118.67142213	0.01615425	0.913971900325
	2118.82655289	0.017436	0.986540039575
	2119.00522171	0.0185485	1.049545946
	2119.18410661	0.018829	1.0654784435
	2119.34174717	0.0185225	1.0481872535
	2119.4936421	0.01813275	1.02618130675
	2119.65773565	0.0181555	1.02752289975
	2119.82792565	0.01881025	1.06463702775
	2120.03292365	0.01904975	1.07826304425
	2120.19852477	0.0189995	1.0754757745
	2120.35354181	0.01892525	1.0713258925
	2120.50760666	0.01884075	1.06659510375
	2120.66461923	0.01880125	1.0644127985
	2120.83688337	0.01879175	1.06393375075
	2120.9943573	0.01850975	1.048019477
	2121.15305517	0.017487	0.990160690825
	2121.30783661	0.017028	0.96422141545
	2121.46132706	0.01804225	1.02170878613
	2121.61442695	0.018641	1.05566235075
	2121.77832366	0.0188285	1.06631210575
	2121.94607493	0.0188245	1.06611221725
	2122.10852093	0.01847075	1.0461201135
	2122.28195834	0.01823225	1.032673071
	2122.44013538	0.01881925	1.0659783655
	2122.59950077	0.01899975	1.07625672075
	2122.77700191	0.0189855	1.075509293
	2122.94855764	0.01895	1.073557266
	2123.13231921	0.01889925	1.070745503
	2123.30468431	0.01885025	1.06802826625
	2123.48418318	0.018824	1.0666021435
	2123.64355499	0.018827	1.0668265275
	2123.80547068	0.0188465	1.06798683725
	2123.96940472	0.0188615	1.0688929195
	2124.16297688	0.0188755	1.06975255975
	2124.37393189	0.018892	1.070759941
	2124.53411426	0.01889925	1.0712257335
	2124.68991682	0.0189075	1.07174674925
	2124.85519233	0.01891625	1.07229943025
	2125.05291776	0.01888075	1.070354727
	2125.2651418	0.01871725	1.06115784525
	2125.42862297	0.01881375	1.06668460075
	2125.58515975	0.0189405	1.073924943
	2125.77872418	0.01890925	1.07221969625
	2125.93968383	0.0189385	1.07393269575
	2126.10628524	0.01900275	1.0776324355
	2126.31906015	0.019022	1.07880184225
	2126.49812607	0.019035	1.07960375775
	2126.65138806	0.019045	1.0802102715
	2126.80591692	0.01905675	1.08090134975
	2126.98955553	0.0190695	1.08166139675
	2127.15733961	0.01897325	1.076256519
	2127.32409358	0.01835225	1.0410909375
	2127.4850614	0.0182675	1.03633811975
	2127.65862407	0.01889025	1.07172546275
	2127.8298747	0.01914775	1.086393477
	2127.99469469	0.019328	1.096678547
	2128.14722827	0.01942225	1.1020801945
	2128.30340995	0.01898675	1.07742220425
	2128.45632775	0.01889525	1.072282462
	2128.61040111	0.01924475	1.0921699105
	2128.76502586	0.0193355	1.097374347
	2128.95860387	0.0193395	1.09766933325
	2129.19024693	0.0193295	1.09718289175
	2129.36915406	0.01931225	1.09626641025
	2129.52343518	0.0193055	1.095937601
	2129.68254217	0.0193155	1.09656124775
	2129.85676694	0.01933175	1.097543827
	2130.03733753	0.0193485	1.098557243
	2130.19988913	0.01936375	1.09948375575
	2130.36197378	0.01937925	1.10042494675
	2130.53013895	0.019395	1.1013681415
	2130.70809872	0.01941175	1.10234949975
	2130.87185063	0.01942925	1.10337489725
	2131.03471906	0.01946175	1.10527255675
	2131.20757352	0.01950375	1.10772446325
	2131.38560907	0.019529	1.1092235985
	2131.6015634	0.01955625	1.11084637
	2131.77200843	0.01966225	1.11692807825
	2131.95760487	0.0204115	1.159559065
	2132.12662858	0.020425	1.16038821125
	2132.33086636	0.01975675	1.1224969915
	2132.58645455	0.019709	1.11987557275
	2132.79790965	0.0197545	1.12253508725
	2132.95845456	0.02022275	1.14920311625
	2133.11462228	0.02136225	1.21402382825
	2133.27054728	0.02106575	1.197233278
	2133.43693312	0.01993875	1.13322301325
	2133.60683681	0.01990075	1.13109101825
	2133.7804509	0.020456	1.162692681
	2133.93385279	0.02013425	1.14446085375
	2134.08830248	0.019673	1.11830317825
	2134.24896623	0.0195955	1.113955939
	2134.43149848	0.01954225	1.11099197975
	2134.6005734	0.0195615	1.11214598675
	2134.81957475	0.01957175	1.11280726025
	2135.01102254	0.0195665	1.11257708475
	2135.17323166	0.0195625	1.112406251
	2135.33082669	0.01955075	1.11179286575
	2135.4947956	0.01952375	1.1103178665
	2135.68419794	0.01950525	1.10933820825
	2135.85461165	0.01934925	1.10051721325
	2136.01287802	0.019169	1.0902929795
	2136.1723473	0.019321	1.0989660245
	2136.33031806	0.01947025	1.10750095975
	2136.49135742	0.0194735	1.10774670125
	2136.64945143	0.01947075	1.107649993
	2136.80650291	0.019465	1.107377902
	2137.00676363	0.0194485	1.106508475
	2137.23486653	0.019431	1.1055936555
	2137.40747081	0.019416	1.10480165475
	2137.58075133	0.01940425	1.104193861
	2137.75493693	0.01939525	1.103741561
	2137.96452242	0.0193825	1.10309103425
	2138.13007748	0.01937225	1.10257137225
	2138.29218907	0.019361	1.10198564625
	2138.45203704	0.0193245	1.0999421775
	2138.61110818	0.01894175	1.07818072175
	2138.78382068	0.018326	1.0431720475
	2138.9552263	0.018839	1.072434433
	2139.12139325	0.01923	1.094755062
	2139.29376834	0.019343	1.10124848125
	2139.44708636	0.01935325	1.10188485875
	2139.59993004	0.01917475	1.09177520075
	2139.75722464	0.018881	1.07510354875
	2139.90808861	0.019147	1.09030121675
	2140.07486256	0.01935925	1.10244672925
	2140.28631682	0.019352	1.10211432725
	2140.45639595	0.019323	1.10051815275
	2140.63345819	0.0192815	1.098188404
	2140.83974805	0.01923675	1.095676927
	2141.00074133	0.01922525	1.0950715445
	2141.17399385	0.019219	1.0947812215
	2141.40849534	0.01921175	1.09445207225
	2141.64170747	0.0192005	1.093891317
	2141.80985991	0.01919475	1.09362264675
	2141.97880497	0.01917275	1.0924272495
	2142.14823543	0.0177215	1.00979041022
	2142.32362474	0.00937335	0.534134145225
	2142.49571311	0.007245625	0.41291350515
	2142.6600949	0.01319925	0.7522290357
	2142.81665279	0.01781875	1.01551879215
	2143.00934784	0.01973225	1.12461142025
	2143.19238521	0.01910625	1.08899253725
	2143.35315826	0.01707975	0.97354392835
	2143.51096689	0.017849	1.01744451338
	2143.70692947	0.02057825	1.17309054475
	2143.9125469	0.02093175	1.19331796725
	2144.07266118	0.02061425	1.17528047225
	2144.25139508	0.02017075	1.15006620775
	2144.40780185	0.0197015	1.123359913
	2144.58548009	0.01931325	1.1012543315
	2144.78931001	0.019211	1.09546266525
	2144.95515689	0.0191985	1.09480340625
	2145.11630936	0.01920825	1.095420857
	2145.29464231	0.0192275	1.09658281575
	2145.48847299	0.01923625	1.09714824975
	2145.65726917	0.01928175	1.099802518
	2145.82098489	0.01939275	1.10619152925
	2146.01022597	0.01946325	1.110278497
	2146.17357293	0.019486	1.111635265
	2146.33548485	0.01952425	1.11388016375
	2146.49304149	0.02007325	1.1452579515
	2146.66852833	0.0214735	1.22519085125
	2146.82375077	0.020784	1.1858766425
	2147.01124757	0.01944425	1.109481359
	2147.24210691	0.01933075	1.10309029125
	2147.42133033	0.01938675	1.10635238675
	2147.58770009	0.0198135	1.13076446825
	2147.74509412	0.01980825	1.13051902125
	2147.89962597	0.0192455	1.09845521275
	2148.0615293	0.019241	1.0982595935
	2148.2448547	0.019292	1.10123752425
	2148.41185179	0.0192835	1.100795291
	2148.57887575	0.01918425	1.09515602175
	2148.7427293	0.0190445	1.08721191025
	2148.90183304	0.0187225	1.06888095725
	2149.05576112	0.018658	1.065255883
	2149.21949546	0.0186535	1.06505634425
	2149.38845513	0.01882375	1.07483379275
	2149.55004353	0.01903475	1.08693737275
	2149.70710877	0.019033	1.0868920415
	2149.88003864	0.01887725	1.0780561725
	2150.04840831	0.01890275	1.07956997625
	2150.25192996	0.01901225	1.085899316
	2150.46809888	0.01898125	1.08420088425
	2150.63567367	0.01895375	1.0826633765
	2150.84455299	0.018919	1.0807147325
	2151.04984407	0.01887975	1.07853443825
	2151.20635664	0.0188565	1.07726508075
	2151.35860806	0.01883775	1.07624851325
	2151.51972112	0.0188185	1.0752026325
	2151.71487208	0.01879125	1.0737099255
	2151.87773688	0.01877275	1.07270910625
	2152.05032114	0.01875575	1.07180191525
	2152.27415385	0.01872925	1.070359405
	2152.46445663	0.0187065	1.0690947295
	2152.62538728	0.018687	1.06800718775
	2152.78549189	0.01866825	1.0669802925
	2152.9688124	0.018647	1.065832454
	2153.12981841	0.0186275	1.064775374
	2153.32545549	0.01860275	1.0634257315
	2153.50793901	0.01856	1.0610430615
	2153.67587206	0.01811725	1.03578716075
	2153.82994307	0.017018	0.97298846065
