 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 5.0e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 31.6e3 K 
 Effective temperature (at optical depth 2/3): 17.8e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1944.7562461	0.0218715	0.978688823725
	1944.92067413	0.019493	0.8723150635
	1945.09560332	0.02070725	0.92672504065
	1945.23863058	0.02208825	0.98858854655
	1945.39073644	0.0225175	1.00786198825
	1945.53491212	0.0226645	1.0145008225
	1945.71459348	0.0226385	1.01341435775
	1945.86800474	0.02255525	1.009755671
	1946.00675603	0.02270725	1.01661503
	1946.1456219	0.02277825	1.019835053
	1946.28971988	0.02276325	1.019202159
	1946.44192729	0.0227285	1.01769948375
	1946.61239065	0.022672	1.015243467
	1946.76183557	0.02260375	1.0122517625
	1946.90662509	0.02254775	1.0098037065
	1947.07372483	0.02252975	1.00906972075
	1947.2502747	0.0225275	1.00904405275
	1947.39520023	0.0225265	1.009047413
	1947.56722329	0.02252525	1.0090372505
	1947.73804156	0.02252375	1.0090268955
	1947.88740622	0.02252275	1.0090460785
	1948.03720523	0.02252175	1.009067381
	1948.18718549	0.02252025	1.009062905
	1948.33414978	0.02249	1.00776713825
	1948.51200611	0.022211	0.9953375724
	1948.68634676	0.02217475	0.99378817835
	1948.8347167	0.02241775	1.00474264775
	1948.97309943	0.02254	1.01027184125
	1949.11609587	0.022595	1.012776266
	1949.30296725	0.0226125	1.0136166115
	1949.48255189	0.02260725	1.01345448275
	1949.63208919	0.022614	1.01382294075
	1949.77610134	0.02260275	1.01337861325
	1949.9483234	0.02257875	1.012375669
	1950.12726602	0.02255225	1.011265687
	1950.27461846	0.022531	1.01036673075
	1950.42269106	0.022513	1.00960012425
	1950.56913623	0.02250375	1.00922687425
	1950.71350915	0.022501	1.00915857275
	1950.88459511	0.022499	1.0091439255
	1951.03790254	0.022497	1.009118888
	1951.19104362	0.0224955	1.00911514225
	1951.33471466	0.0224935	1.009088461
	1951.47993142	0.022492	1.00908216
	1951.62389923	0.02249	1.00903997175
	1951.7966381	0.022488	1.0089961415
	1951.95161388	0.0224855	1.00893494775
	1952.10207021	0.0224835	1.00890875225
	1952.2681243	0.0224815	1.008892182
	1952.47896547	0.02247875	1.008856294
	1952.64988322	0.0224765	1.00882479
	1952.79907998	0.0224745	1.008797652
	1952.95392935	0.0224725	1.0087763715
	1953.10422199	0.0224705	1.00874991225
	1953.25221553	0.02246875	1.00872007475
	1953.40589553	0.0224665	1.00865947275
	1953.54887468	0.02246075	1.00844629225
	1953.69025124	0.0224265	1.0069661595
	1953.83868418	0.02238975	1.0053811665
	1954.03792507	0.0224375	1.0076082675
	1954.23959344	0.022455	1.008480578
	1954.3900203	0.022457	1.00863479525
	1954.53104085	0.022456	1.00863885175
	1954.67103048	0.0224515	1.0084741135
	1954.81457727	0.02245125	1.008504376
	1954.97016046	0.022452	1.00859847725
	1955.10794968	0.02245025	1.00858086525
	1955.25015796	0.022438	1.008092023
	1955.4265372	0.02242675	1.00765898175
	1955.62211406	0.02243925	1.00830032325
	1955.77485928	0.02244075	1.00843275275
	1955.93167985	0.02244	1.00846857775
	1956.07336982	0.0224395	1.00850311025
	1956.2160057	0.02243825	1.00849069125
	1956.35936445	0.022438	1.00851701275
	1956.4973498	0.022438	1.008561974
	1956.67130389	0.02243675	1.0085788665
	1956.83270642	0.02243575	1.00860396225
	1956.98800466	0.02243425	1.008600536
	1957.14211312	0.0224235	1.00818306775
	1957.29218867	0.02226725	1.00122284835
	1957.43072095	0.02196475	0.98767171405
	1957.60183694	0.0221595	0.996475708575
	1957.75760812	0.022359	1.005491855
	1957.9062756	0.02243325	1.0088888455
	1958.04492677	0.02245825	1.01007463825
	1958.18730674	0.022462	1.01030497175
	1958.34022928	0.02244625	1.009659544
	1958.48130873	0.022461	1.010380284
	1958.62055309	0.02247525	1.0110790275
	1958.78410248	0.02247725	1.0112405845
	1959.00419483	0.02247025	1.01101723025
	1959.21236314	0.022458	1.0105287735
	1959.36256396	0.02244675	1.010064383
	1959.50151753	0.02244225	1.00991364175
	1959.64849686	0.022442	1.009966517
	1959.80363326	0.02244125	1.00999929325
	1959.97240977	0.02244	1.01001287525
	1960.17440848	0.02244725	1.01042723675
	1960.33164677	0.022451	1.010659356
	1960.49000053	0.022454	1.01084159075
	1960.63408261	0.02245675	1.011003836
	1960.77446688	0.022459	1.01115347425
	1960.91554461	0.02246175	1.01133746975
	1961.05535989	0.022465	1.011545869
	1961.21755196	0.0224685	1.0117717215
	1961.39103003	0.0224725	1.01202251925
	1961.54400427	0.0224765	1.01226575825
	1961.69549396	0.0224805	1.01251163675
	1961.85332968	0.022484	1.01273895425
	1962.00303735	0.0224885	1.01299807025
	1962.14792006	0.02249275	1.0132302075
	1962.29327346	0.0224975	1.0134842085
	1962.43877705	0.02250225	1.013751538
	1962.58825279	0.02250725	1.01404203875
	1962.74860982	0.02251325	1.014381426
	1962.89405236	0.02251875	1.01468946
	1963.0458147	0.022524	1.014991818
	1963.19351915	0.02253	1.015326366
	1963.34076336	0.0225355	1.01562723075
	1963.52455323	0.02251775	1.0148772755
	1963.72072428	0.02250775	1.014490639
	1963.8661819	0.022587	1.01812502375
	1964.02214831	0.02263325	1.02027922175
	1964.17910382	0.022652	1.021190788
	1964.34737949	0.02266075	1.0216543505
	1964.49704925	0.022664	1.021863268
	1964.63499386	0.02266975	1.02218293925
	1964.77656332	0.022677	1.022573349
	1964.93789042	0.022679	1.02272627475
	1965.10120723	0.02267825	1.022739636
	1965.25344015	0.02267425	1.0226021225
	1965.39986612	0.022668	1.022375607
	1965.56355088	0.02266225	1.02218865925
	1965.74363115	0.02265875	1.0221078445
	1965.88871206	0.0226295	1.020849185
	1966.05383201	0.02262625	1.02077564975
	1966.21788237	0.02213825	0.99882572145
	1966.36816056	0.0209265	0.94419715065
	1966.52229863	0.02160675	0.9749295186
	1966.66536603	0.02244675	1.01288032775
	1966.81222824	0.02271375	1.0249915435
	1966.95869312	0.02281975	1.0298409955
	1967.11398894	0.0228525	1.03138550025
	1967.27118149	0.0228	1.02908108575
	1967.42375072	0.02288	1.03275586675
	1967.5868357	0.0229635	1.0365968795
	1967.73151089	0.02297225	1.03705755225
	1967.87959817	0.02297025	1.03702644275
	1968.04298515	0.02296025	1.03662321
	1968.18711342	0.02294325	1.0358958595
	1968.33355699	0.02292525	1.03513731225
	1968.4974074	0.02293075	1.035458599
	1968.65304303	0.02294725	1.03627196075
	1968.83766731	0.02296825	1.03729891825
	1969.04692906	0.02299225	1.0384765185
	1969.20294235	0.02301125	1.0393971035
	1969.34426539	0.02302925	1.04025198475
	1969.50899596	0.02305125	1.04129241625
	1969.67617934	0.02307375	1.0423725995
	1969.82112955	0.02309375	1.04334177875
	1969.97920846	0.02311575	1.04440520575
	1970.16217058	0.02314175	1.04565844525
	1970.31110946	0.02316375	1.0467201345
	1970.46395626	0.02318925	1.0479382585
	1970.62110153	0.0232245	1.049582932
	1970.76897652	0.023253	1.0509114395
	1970.95509869	0.02328	1.05219763025
	1971.11520534	0.02327875	1.0522129295
	1971.26396435	0.02310975	1.04464136075
	1971.41080148	0.0230605	1.042478081
	1971.56420787	0.02328375	1.052635147
	1971.71021416	0.023373	1.05673282025
	1971.85462094	0.02341625	1.05875352675
	1972.0023566	0.02344775	1.06024638375
	1972.15180097	0.023465	1.06108748175
	1972.29166609	0.0234795	1.06178611125
	1972.43862408	0.023519	1.063613694
	1972.6365495	0.02355725	1.065419419
	1972.83207868	0.0235875	1.0668774115
	1972.97794802	0.02360775	1.067857759
	1973.12361198	0.02361675	1.06832881575
	1973.2932614	0.023067	1.043536735
	1973.44335574	0.02134975	0.9659078366
	1973.58493086	0.02177975	0.98540485405
	1973.74160009	0.023191	1.04929852225
	1973.89754621	0.0236635	1.07073288925
	1974.04789538	0.02383275	1.07845958675
	1974.19618755	0.02396675	1.08459248325
	1974.35948716	0.02418225	1.09441767975
	1974.50285183	0.02442975	1.10568554825
	1974.66295056	0.0245995	1.11344555475
	1974.81250579	0.02464125	1.115397003
	1974.97372875	0.02499375	1.13140316625
	1975.15111309	0.0258005	1.16798231725
	1975.29094835	0.0252115	1.1413806205
	1975.43187748	0.02430875	1.100578847
	1975.57308706	0.024069	1.08978878375
	1975.71522826	0.02403725	1.08841422775
	1975.85660852	0.02402925	1.0881177915
	1975.99729279	0.0240325	1.08833072475
	1976.14519406	0.02404075	1.08876214325
	1976.28806891	0.02404875	1.089166534
	1976.42793506	0.02405425	1.08945757525
	1976.58886774	0.02406025	1.08979463825
	1976.74347235	0.02406475	1.090071441
	1976.92397805	0.02406925	1.09035747675
	1977.07257185	0.0240715	1.09052587625
	1977.2230467	0.0240735	1.0906876605
	1977.37083782	0.02407475	1.09081084975
	1977.5162056	0.0240745	1.09085039075
	1977.66837833	0.02407325	1.09083685275
	1977.8244242	0.0240715	1.0908114065
	1977.97090234	0.02407	1.0908089865
	1978.11247511	0.024069	1.09083085275
	1978.26470772	0.024069	1.0908991815
	1978.43648208	0.0240665	1.090863585
	1978.57844794	0.0240625	1.09074974775
	1978.72856421	0.02405725	1.0905764345
	1978.88618166	0.0240525	1.09041157875
	1979.04023134	0.02405475	1.0905582505
	1979.19299798	0.0240495	1.09037806475
	1979.33598737	0.02403275	1.089685181
	1979.48412749	0.024023	1.0893133295
	1979.63003468	0.02401525	1.089027514
	1979.78655343	0.02400725	1.08873309525
	1979.93691848	0.024	1.08847064725
	1980.08181354	0.0239925	1.0881974175
	1980.25305449	0.0239845	1.08791553875
	1980.44031741	0.02397525	1.087570615
	1980.58567847	0.023968	1.0872842295
	1980.72922899	0.02395925	1.08693086475
	1980.87446923	0.0239535	1.08672879925
	1981.02274128	0.0239485	1.08657183375
	1981.17898968	0.0239425	1.086372454
	1981.3284204	0.023937	1.08618907625
	1981.47302802	0.02393175	1.08601376275
	1981.61470971	0.0239265	1.0858383075
	1981.75713211	0.0239215	1.08567764925
	1981.9186391	0.0239175	1.08557216025
	1982.06795199	0.0239135	1.0854507205
	1982.21876224	0.02390975	1.08532573175
	1982.36422072	0.023907	1.0852438245
	1982.51229005	0.02390425	1.0851770415
	1982.68457405	0.0239025	1.0851783445
	1982.84023182	0.02390175	1.08521658
	1982.99273325	0.023901	1.0852498445
	1983.1420444	0.023902	1.085360183
	1983.28567044	0.02390275	1.08545812675
	1983.43056393	0.0239045	1.08560544725
	1983.57472416	0.02390675	1.085775356
	1983.72061142	0.02390975	1.08597028925
	1983.86304138	0.0239135	1.086183596
	1984.00513074	0.023918	1.08642934675
	1984.15866515	0.0239235	1.0867381715
	1984.32174602	0.023906	1.08601936075
	1984.47605161	0.02373575	1.078356748
	1984.62177621	0.02367675	1.075740405
	1984.77425631	0.023865	1.0843596715
	1984.95435947	0.023956	1.088574855
	1985.12092204	0.023987	1.090062234
	1985.28113715	0.0240035	1.09088545775
	1985.4353623	0.024007	1.09110033525
	1985.58629047	0.0240255	1.091984191
	1985.73132318	0.02405075	1.09317957375
	1985.88331606	0.02406725	1.09399552525
	1986.04250308	0.02408675	1.09495823575
	1986.18947724	0.02410875	1.09602611625
	1986.33558514	0.02413425	1.09725008025
	1986.4833598	0.02415625	1.09831542375
	1986.62865501	0.0241755	1.0992566925
	1986.77663788	0.02419675	1.10029385925
	1986.92546584	0.0242255	1.1016705765
	1987.07296612	0.02426525	1.1035339535
	1987.2347148	0.0243185	1.1060027695
	1987.37949428	0.02429575	1.105015457
	1987.5446859	0.0242945	1.10503073575
	1987.69148729	0.02431025	1.10581825425
	1987.8681003	0.02433375	1.10696918725
	1988.06188201	0.02436325	1.10839755975
	1988.20780361	0.024388	1.10958911125
	1988.37043011	0.024417	1.11098542425
	1988.5593966	0.0244525	1.112691282
	1988.71409852	0.02448225	1.114106341
	1988.88350325	0.02451525	1.11565861675
	1989.0312943	0.02454325	1.11698100825
	1989.18237404	0.024559	1.117763504
	1989.32377421	0.0244465	1.1127119105
	1989.47572381	0.024288	1.10556868575
	1989.62918189	0.024466	1.11374058525
	1989.78665839	0.0246755	1.12334975175
	1989.94132013	0.024793	1.1287709985
	1990.08553651	0.02483425	1.130715402
	1990.2318218	0.02485775	1.131852836
	1990.38100254	0.024883	1.13307469525
	1990.53499709	0.0249325	1.13540431575
	1990.68419011	0.0249615	1.136787671
	1990.82897683	0.02498	1.13767572075
	1990.97471035	0.02499625	1.13846055975
	1991.15418865	0.025017	1.13948096625
	1991.38789877	0.0250605	1.14157758275
	1991.5916613	0.0253735	1.15593291775
	1991.74501577	0.02590475	1.18020731625
	1991.89806309	0.02612625	1.1903730165
	1992.05765293	0.02618025	1.1929153365
	1992.20724002	0.02627925	1.1975034865
	1992.35214917	0.02701875	1.2312661305
	1992.49777463	0.02790725	1.2718062075
	1992.64275907	0.027088	1.23451935025
	1992.79312955	0.025851	1.17820810675
	1992.94186663	0.02553775	1.16400592375
	1993.1126557	0.0257285	1.17278630525
	1993.2733343	0.025761	1.1743443925
	1993.41720584	0.02543325	1.159470258
	1993.57753634	0.02531775	1.154280584
	1993.72466691	0.02530275	1.15367012275
	1993.86969735	0.02529225	1.15326334575
	1994.01743474	0.0252715	1.1523786285
	1994.17176042	0.0252195	1.15005557
	1994.34269315	0.025208	1.14958710025
	1994.488477	0.0252245	1.1504041215
	1994.63531086	0.025225	1.15050049425
	1994.79600327	0.0252135	1.150054196
	1994.94278275	0.0251955	1.14930161225
	1995.09439671	0.02517275	1.14833495875
	1995.24357732	0.025153	1.14750463375
	1995.4023091	0.02512975	1.1465180765
	1995.57445023	0.02509775	1.14513875075
	1995.7634265	0.02506	1.143509602
	1995.91456729	0.02502475	1.1419728215
	1996.08044981	0.024985	1.14021995175
	1996.22994378	0.02496	1.1391231285
	1996.376469	0.02493175	1.13788573775
	1996.51816264	0.0249	1.13650162225
	1996.67001627	0.02486475	1.13496819475
	1996.83183534	0.02482575	1.13326484625
	1996.99604082	0.024785	1.13147940675
	1997.13715725	0.02468325	1.12689818625
	1997.28095493	0.02444225	1.1159622355
	1997.42803366	0.0244515	1.11645638425
	1997.57679792	0.0245685	1.12186811475
	1997.72924539	0.02457925	1.12241501175
	1997.87951901	0.02455475	1.1213400375
	1998.02901633	0.02446175	1.1171435455
	1998.17690475	0.02417875	1.10428428525
	1998.33114183	0.02416375	1.1036736015
	1998.48770097	0.024328	1.1112483815
	1998.63725601	0.02434475	1.1120808055
	1998.78176955	0.024321	1.1110616385
	1998.9333013	0.0242805	1.109280727
	1999.08542234	0.0242205	1.10660793525
	1999.22956735	0.0241745	1.104571264
	1999.40410302	0.0241405	1.1031005635
	1999.6375202	0.0240755	1.100232979
	1999.86005054	0.024009	1.09726362875
	2000.0215522	0.023959	1.0950305265
	2000.17347203	0.0239115	1.0929250315
	2000.31830785	0.0238685	1.0910287865
	2000.48949612	0.023822	1.08898170275
	2000.6998999	0.0237655	1.08649081825
	2000.86417452	0.023722	1.0845742725
	2001.00770796	0.02368425	1.08291442175
	2001.15550314	0.0236465	1.081258189
	2001.31140352	0.0236065	1.079493652
	2001.49161334	0.02356075	1.07745670675
	2001.64402392	0.02352325	1.0757868315
	2001.80053482	0.0234845	1.074076766
	2001.9850108	0.0234405	1.0721499265
	2002.1363933	0.02340425	1.07056012425
	2002.30311113	0.02336525	1.0688484035
	2002.46179844	0.02332875	1.06724802375
	2002.66505912	0.0232595	1.064168702
	2002.83708254	0.022893	1.04747352775
	2002.97849042	0.022505	1.029781463
	2003.14196956	0.02285625	1.0459284965
	2003.31879415	0.02308025	1.05625168725
	2003.471115	0.0231065	1.057498997
	2003.63005443	0.023114	1.057887454
	2003.79484434	0.023067	1.05579852425
	2003.94700315	0.023031	1.05421992775
	2004.09466366	0.023048	1.055064728
	2004.24619794	0.0230445	1.05496968475
	2004.39172458	0.023038	1.05473445
	2004.5401543	0.02297775	1.0520404045
	2004.69199069	0.0229225	1.04957597125
	2004.84190601	0.02287925	1.04765919275
	2004.99315121	0.02283975	1.045916614
	2005.14140149	0.02281125	1.0446791005
	2005.287729	0.02277775	1.043206197
	2005.4418585	0.02265775	1.03775934175
	2005.58511038	0.022557	1.0331830635
	2005.7441842	0.0226425	1.037152674
	2005.94368236	0.02267875	1.03889989425
	2006.10784603	0.0226575	1.0379997585
	2006.26179969	0.02263125	1.036862222
	2006.40684712	0.02261775	1.0363037565
	2006.55218423	0.0226045	1.0357577945
	2006.70482927	0.02259625	1.0354472
	2006.86391257	0.02257875	1.03471658025
	2007.01129753	0.0225605	1.0339371265
	2007.15598307	0.0225405	1.03306237325
	2007.30499046	0.02252075	1.03219825275
	2007.45361649	0.02249975	1.0312894845
	2007.61927196	0.022478	1.030365462
	2007.7737937	0.0224605	1.02963143775
	2007.92813766	0.02244275	1.02888248075
	2008.08751545	0.022424	1.02808947875
	2008.23343261	0.0224085	1.02744060325
	2008.38646822	0.02239275	1.02678260775
	2008.54662529	0.0223765	1.02610406425
	2008.69361842	0.02236175	1.025491186
	2008.83777253	0.022348	1.02492510375
	2008.97898571	0.02233475	1.02437473275
	2009.14401813	0.02232	1.023748453
	2009.31453067	0.02230575	1.0231411565
	2009.46166998	0.02229275	1.0225974925
	2009.60835918	0.022262	1.0212505525
	2009.77042935	0.02206825	1.01243337575
	2009.91834266	0.021827	1.00142622532
	2010.06021311	0.021829	1.00157483227
	2010.20200252	0.0220785	1.01308046475
	2010.34977733	0.02220725	1.019051474
	2010.50876495	0.0222395	1.02060220975
	2010.6593491	0.0222365	1.02052531675
	2010.80614582	0.0222165	1.019652314
	2010.95117669	0.02220925	1.01935777525
	2011.09386764	0.022218	1.019806127
	2011.25739195	0.0222155	1.0197601045
	2011.4059965	0.02220175	1.0191947775
	2011.56208083	0.02218375	1.0184340595
	2011.73222802	0.02216075	1.01744822775
	2011.87759497	0.0221395	1.016533329
	2012.03314457	0.0221215	1.01577165825
	2012.19165586	0.0221105	1.01533166525
	2012.35093444	0.02210275	1.01504292375
	2012.52793741	0.022094	1.01471905025
	2012.69513995	0.022085	1.01437156
	2012.84439648	0.0220785	1.014116452
	2012.99472263	0.02207225	1.0138695435
	2013.16085441	0.02206525	1.01360680325
	2013.31650097	0.02206	1.0134330145
	2013.47132642	0.02205425	1.01323641975
	2013.62776459	0.02204875	1.01304846825
	2013.77283088	0.02204325	1.01285441875
	2013.92518982	0.022037	1.01262974725
	2014.07175342	0.0220315	1.012440091
	2014.22730412	0.0220275	1.01232473875
	2014.37194913	0.02202275	1.0121624325
	2014.52226677	0.02201775	1.011976386
	2014.67771757	0.0220145	1.011868509
	2014.8229013	0.02201125	1.011769716
	2014.96841064	0.0220075	1.011659444
	2015.1195283	0.02200375	1.0115534805
	2015.26182919	0.0220005	1.011463483
	2015.40448891	0.021997	1.011360321
	2015.56038113	0.02199375	1.011274225
	2015.70992727	0.021991	1.01121099
	2015.88528525	0.0219875	1.01112711025
	2016.08853404	0.02198375	1.01103187075
	2016.24642999	0.0219805	1.01092589525
	2016.39706146	0.02197675	1.0107958705
	2016.57145302	0.02197575	1.0108165055
	2016.71996208	0.02197425	1.01081277275
	2016.8639477	0.0219725	1.01079376825
	2017.01114303	0.02197075	1.0107735485
	2017.15886878	0.02196925	1.01076524275
	2017.30950084	0.02196725	1.01073591425
	2017.4637871	0.02192675	1.008935855
	2017.61378547	0.0215145	0.99002659455
	2017.76054701	0.02105675	0.969022477775
	2017.90855238	0.02152	0.990404983575
	2018.06079083	0.02186975	1.00656094325
	2018.23214134	0.0219825	1.0118005385
	2018.37889082	0.02201725	1.0134393575
	2018.52800626	0.0220085	1.01308900125
	2018.6822071	0.021975	1.0116130825
	2018.83327051	0.02202175	1.01383120525
	2018.99132521	0.022048	1.0151052895
	2019.14178901	0.02204375	1.0149714575
	2019.29598148	0.0220325	1.01451774225
	2019.4475451	0.02201725	1.013878336
	2019.59695428	0.02199725	1.01301847775
	2019.74420861	0.02197775	1.01218235525
	2019.8992079	0.021971	1.011939755
	2020.04929637	0.02197175	1.0120360295
	2020.22323195	0.02197375	1.01218189875
	2020.40883793	0.021976	1.0123355825
	2020.56863771	0.021978	1.012485459
	2020.78301537	0.02198075	1.0127051795
	2021.02642286	0.0219845	1.012980074
	2021.21088152	0.0219885	1.01324029675
	2021.35765567	0.0219915	1.01343974025
	2021.50782505	0.02199375	1.013605355
	2021.66176579	0.021997	1.0138183285
	2021.81525263	0.022005	1.0142527705
	2021.96671723	0.022009	1.01450378775
	2022.15503198	0.022011	1.0146661195
	2022.33311455	0.022016	1.0149455405
	2022.48847721	0.0220235	1.01533719975
	2022.64792358	0.0220595	1.017060155
	2022.79620306	0.02206775	1.01750617375
	2022.94511864	0.022033	1.0159675815
	2023.09729873	0.022026	1.0157072895
	2023.25540744	0.0220125	1.01514979675
	2023.40544889	0.02190775	1.010381308
	2023.57501139	0.02187425	1.0089069755
	2023.74456696	0.0219925	1.0144315395
	2023.90653435	0.02203425	1.01642377
	2024.06507702	0.02204475	1.0169738965
	2024.22948704	0.02205	1.01728796
	2024.38182622	0.0220435	1.01705387575
	2024.52858274	0.02205225	1.01750988775
	2024.67785635	0.0220705	1.0183923515
	2024.82578398	0.02207625	1.01869970825
	2024.97198947	0.0220785	1.01885894775
	2025.1196525	0.0220795	1.0189700375
	2025.2809168	0.02207975	1.019051403
	2025.4451138	0.022079	1.0190846775
	2025.61091197	0.0220805	1.01922268
	2025.76965334	0.0220835	1.01942768325
	2025.93540143	0.02208775	1.0196924095
	2026.10429281	0.02209175	1.01994745575
	2026.27797029	0.022096	1.020219991
	2026.43030974	0.0220995	1.0204465855
	2026.58746708	0.02210425	1.0207190475
	2026.73355019	0.0221085	1.020954018
	2026.88147039	0.0221115	1.021137059
	2027.04870281	0.02211725	1.0214697135
	2027.19725132	0.02212775	1.0220207835
	2027.34311411	0.02213925	1.02261434675
	2027.48820934	0.022139	1.022662756
	2027.65797654	0.02214175	1.022860546
	2027.81103765	0.02216	1.02376797725
	2027.95818897	0.02217375	1.02446425975
	2028.10357808	0.02215825	1.023808605
	2028.25355063	0.02215475	1.02371227475
	2028.41401067	0.02215875	1.023967607
	2028.57909352	0.02216425	1.024282742
	2028.7250179	0.022169	1.02454233025
	2028.87697053	0.02217375	1.024804967
	2029.05115861	0.02218275	1.0252879545
	2029.20487674	0.02219975	1.02614210275
	2029.35466883	0.02220025	1.0262300175
	2029.53477874	0.02219475	1.0260505405
	2029.69544042	0.0221945	1.02610623
	2029.83757417	0.0221625	1.0246866375
	2029.99299243	0.02213275	1.02337558125
	2030.13953257	0.0221805	1.02564453825
	2030.29070022	0.02221075	1.02710954725
	2030.44247494	0.022223	1.02774304275
	2030.61204912	0.02223175	1.0282103995
	2030.76019187	0.02223575	1.0284362085
	2030.90938825	0.0222325	1.02832838575
	2031.05698957	0.0222145	1.02755164725
	2031.22852523	0.0222275	1.0282290725
	2031.43212693	0.0222585	1.02975140375
	2031.59112753	0.0222685	1.030279708
	2031.73831167	0.02227425	1.0306063965
	2031.89753325	0.02227825	1.03085960525
	2032.07582126	0.02228225	1.0311246095
	2032.23216797	0.02229025	1.03155889425
	2032.38347496	0.022297	1.0319185425
	2032.55802533	0.02230325	1.03225540025
	2032.77857194	0.022311	1.03269610375
	2032.95649714	0.02231675	1.0330417065
	2033.12407926	0.02232225	1.03336846025
	2033.29434256	0.0223285	1.03372872075
	2033.46449766	0.022335	1.0341012735
	2033.64088781	0.022342	1.0345004965
	2033.807272	0.02234925	1.03490707925
	2033.98047875	0.02235625	1.0353041505
	2034.14129379	0.02229125	1.03236089525
	2034.29147037	0.022144	1.0256055485
	2034.44639796	0.0222365	1.02995918125
	2034.63700997	0.02236725	1.036091731
	2034.81149724	0.0224385	1.039443668
	2034.96256722	0.0224555	1.04027364825
	2035.14115277	0.022411	1.03828049375
	2035.31109759	0.02240775	1.038206108
	2035.45823398	0.0224295	1.03927829825
	2035.62875151	0.022441	1.03988278975
	2035.81319004	0.02244775	1.0402733565
	2035.96378657	0.02246775	1.04126466975
	2036.11921089	0.02256	1.04560700675
	2036.27400169	0.02257875	1.04654231
	2036.42300652	0.022481	1.04207413975
	2036.57192926	0.0224835	1.04225295375
	2036.72011286	0.02254	1.0449378415
	2036.87240061	0.02250075	1.043186803
	2037.03111226	0.02248075	1.04232131425
	2037.1783938	0.02246275	1.0415292575
	2037.33531875	0.0224395	1.04049501575
	2037.4866253	0.022436	1.040388885
	2037.63719236	0.022434	1.0403629785
	2037.80208419	0.02243175	1.040331941
	2037.99096937	0.02242875	1.0402725465
	2038.14168016	0.02242525	1.04017365275
	2038.29719504	0.0224135	1.03969496775
	2038.49726162	0.022341	1.036416941
	2038.66804463	0.02229975	1.0345756355
	2038.81750402	0.0223655	1.037689717
	2038.9981192	0.02236175	1.0375923935
	2039.19884262	0.02229175	1.03442816625
	2039.35163955	0.02234825	1.037115117
	2039.49700194	0.0223775	1.03853785075
	2039.64273205	0.0223835	1.03887998525
	2039.79056478	0.0223855	1.03902549925
	2039.94157704	0.022378	1.03871873225
	2040.11878087	0.02236225	1.03804149125
	2040.27050098	0.0223575	1.0378829345
	2040.42724341	0.02234925	1.0375705905
	2040.60182296	0.02233575	1.03701931125
	2040.75083652	0.0223245	1.03655916275
	2040.92060942	0.02231175	1.0360386865
	2041.09961572	0.0222975	1.03545313425
	2041.26065521	0.0222845	1.0349177365
	2041.41292722	0.0222745	1.034517707
	2041.55778431	0.022265	1.03413774375
	2041.70985789	0.0222545	1.033714395
	2041.90760522	0.02224125	1.033182554
	2042.09599985	0.022228	1.03264663675
	2042.24780565	0.0222175	1.03222293475
	2042.43831714	0.02220325	1.0316412765
	2042.62360879	0.022191	1.03115026625
	2042.79237095	0.02217975	1.03069868325
	2042.98928285	0.022166	1.03014272975
	2043.14337936	0.0221555	1.02971968875
	2043.29165032	0.022145	1.02929412725
	2043.43879376	0.02213425	1.0288564105
	2043.58919735	0.0221235	1.02842000875
	2043.74240926	0.022113	1.0279963445
	2043.90905691	0.0221015	1.02753175
	2044.06869302	0.02209025	1.02707576825
	2044.26379595	0.02207675	1.026530082
	2044.4487567	0.022064	1.0260148785
	2044.61900592	0.02205225	1.02553963525
	2044.85016389	0.02203725	1.02493932525
	2045.11091393	0.02202025	1.0242586815
	2045.31626091	0.022007	1.02372399225
	2045.47559371	0.02199575	1.023267814
	2045.63746348	0.02189775	1.0187921345
	2045.79272825	0.0210165	0.977876624375
	2045.9462358	0.02039775	0.94915999095
	2046.1167692	0.021403	0.996005672375
	2046.27748357	0.0218705	1.017824965
	2046.44017895	0.02200225	1.0240252675
	2046.59713701	0.02204125	1.0259047655
	2046.75310652	0.02198625	1.023406505
	2046.91884723	0.02196575	1.022528808
	2047.06857526	0.022046	1.02634937475
	2047.22632906	0.0220525	1.026739126
	2047.38445648	0.02203025	1.0257722915
	2047.54774739	0.02199825	1.024349279
	2047.69991034	0.021958	1.02255456225
	2047.89182529	0.02189725	1.019833395
	2048.09808138	0.02186325	1.018340666
	2048.25123524	0.021856	1.0180666795
	2048.41484023	0.0218495	1.0178516945
	2048.63733752	0.02184075	1.0175640265
	2048.8598462	0.0218325	1.017272487
	2049.02347738	0.0218265	1.01706725225
	2049.18871087	0.02181675	1.01670508925
	2049.34143295	0.02180875	1.0164214845
	2049.52615923	0.02180725	1.01645466025
	2049.69911071	0.0218015	1.0162790165
	2049.85814602	0.0217425	1.0136144845
	2050.01359627	0.02157825	1.006049938
	2050.1771322	0.0216495	1.00948289425
	2050.33929111	0.02176	1.014751029
