 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 9.9e3 K 
 Effective temperature (at optical depth 2/3): 9.8e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1957.49833288	0.0008678625	0.378710773025
	1957.64648174	0.0002776425	0.121137538075
	1957.79621938	0.000301265	0.131424236925
	1957.94057688	0.0006138675	0.267757974275
	1958.07961655	0.0010235175	0.44638382875
	1958.21362346	0.00115385	0.503164067875
	1958.35513263	0.000953475	0.41573173225
	1958.49774961	0.000845505	0.368604640425
	1958.63853185	0.00099378	0.433188520625
	1958.77799068	0.001311375	0.571552917625
	1958.94537413	0.001691675	0.7371907033
	1959.09761451	0.0016059	0.699714357275
	1959.2414281	0.00123375	0.537492102125
	1959.38507049	0.0008486525	0.369671720275
	1959.52306664	0.000754325	0.3285390403
	1959.66995329	0.0010933125	0.476114330975
	1959.86237728	0.00151615	0.660135583525
	1960.04186252	0.001409075	0.6134144989
	1960.1858147	0.00109465	0.47647204735
	1960.32895476	0.0008377775	0.3646129868
	1960.46945569	0.00090001	0.3916443713
	1960.61196406	0.00135595	0.589970701325
	1960.76754216	0.0016569	0.7208110708
	1960.9176609	0.0015805	0.6874783594
	1961.05606549	0.00145335	0.63209069755
	1961.20674199	0.001381	0.600541534325
	1961.35574181	0.001571325	0.68320836675
	1961.50569417	0.001861425	0.80921933565
	1961.65278162	0.00166495	0.7236942207
	1961.8000838	0.001128185	0.4903089944
	1961.97267067	0.0011167375	0.485252765
	1962.12246034	0.0014713	0.6392342064
	1962.26559456	0.0016735	0.726987718875
	1962.40942403	0.00172085	0.7474578154
	1962.55443075	0.001423175	0.61807905445
	1962.69955536	0.001296425	0.56295485125
	1962.83907898	0.001485275	0.644875746175
	1962.99054392	0.001767375	0.767251177425
	1963.12824475	0.001396525	0.606183967575
	1963.26882576	0.0007666925	0.33275188155
	1963.41611359	0.0006047825	0.2624436409
	1963.55429213	0.0008537175	0.37041916625
	1963.70782916	0.001325625	0.575095099025
	1963.85193428	0.0014889	0.6458467017
	1963.99306924	0.001393625	0.604438153475
	1964.13296983	0.00135875	0.589225936075
	1964.27324425	0.001375025	0.59619402895
	1964.41180107	0.001383225	0.599665522775
	1964.55028079	0.00151415	0.656340459475
	1964.69077596	0.0016356	0.7088964745
	1964.83888884	0.001717975	0.744497589975
	1965.00933822	0.001782475	0.772327413075
	1965.16165327	0.001479675	0.641037466825
	1965.3076467	0.001300325	0.563260885725
	1965.45044075	0.00148315	0.6423710102
	1965.63188718	0.001800925	0.77987161225
	1965.83476382	0.001515625	0.6561887416
	1965.98588509	0.0013704	0.5932175613
	1966.12697237	0.001437975	0.622385392
	1966.26427547	0.001588375	0.687395965225
	1966.42062289	0.001814425	0.785111158625
	1966.56528755	0.001649575	0.7136855719
	1966.70552262	0.0014813	0.640799007475
	1966.84761657	0.001595325	0.690035354225
	1966.99550647	0.001721175	0.744363657075
	1967.14900088	0.001750525	0.75693314305
	1967.30100247	0.001838175	0.7947074272
	1967.44018043	0.0018924	0.818042371375
	1967.58896643	0.0019169	0.82852265185
	1967.73599921	0.0018651	0.806026900325
	1967.88592762	0.001575725	0.68087631545
	1968.02612505	0.0013592	0.58723683795
	1968.16779601	0.001591975	0.687714619875
	1968.30719359	0.001906125	0.823321049625
	1968.46195956	0.0020108	0.8684136751
	1968.60847604	0.002008875	0.867461029425
	1968.76532565	0.001907975	0.8237563735
	1968.91043257	0.00181685	0.78429253505
	1969.05902098	0.00194665	0.84020309725
	1969.20494724	0.00199065	0.85908184055
	1969.34368318	0.00196045	0.8459432005
	1969.4923371	0.001946175	0.8396687243
	1969.65625034	0.0018364	0.79218614105
	1969.79508221	0.001896825	0.818146341775
	1969.9446457	0.00200135	0.86311432445
	1970.12196963	0.001998075	0.861564876575
	1970.26604648	0.00188415	0.812328431725
	1970.41030661	0.00184185	0.7939699031
	1970.57657526	0.001729575	0.74544371615
	1970.7218197	0.0016575	0.714278861375
	1970.86514239	0.001710775	0.737142630225
	1971.00654207	0.001843225	0.794111176925
	1971.1508784	0.002008525	0.865212454425
	1971.30975331	0.00202355	0.8715570134
	1971.45393939	0.001998075	0.860470383325
	1971.59759555	0.002015425	0.86782992225
	1971.74788651	0.002008675	0.864807169875
	1971.89810266	0.0020126	0.866372908575
	1972.03955343	0.00199215	0.857443629275
	1972.18517609	0.0018984	0.816967195025
	1972.32592179	0.001921925	0.82697712635
	1972.46587664	0.00195555	0.8413400037
	1972.61289273	0.00188015	0.80879399095
	1972.76217008	0.001957175	0.84181231465
	1972.90624393	0.00205995	0.885900572525
	1973.04443064	0.002064125	0.887584155475
	1973.18484453	0.0020559	0.88393384165
	1973.32362234	0.0020485	0.88063991245
	1973.46258199	0.002002975	0.860959487025
	1973.60614143	0.00202345	0.8696482834
	1973.78048684	0.0020687	0.888956132025
	1973.93182533	0.0020704	0.889553746775
	1974.07821488	0.002064975	0.88708560705
	1974.23801784	0.002038	0.875356163
	1974.39865833	0.0017311	0.74342870275
	1974.54024057	0.001356875	0.582641762325
	1974.6919557	0.00167465	0.71899247725
	1974.83286442	0.002035725	0.873905025475
	1974.99246414	0.0018634	0.79981570515
	1975.1437932	0.000986465	0.42335769055
	1975.28613297	0.000626245	0.268726338725
	1975.43272357	0.0008186725	0.351250160225
	1975.57175259	0.001116	0.478757420675
	1975.71337291	0.0015724	0.674462080575
	1975.85517604	0.0017972	0.770792762775
	1975.99755328	0.00156855	0.672643202075
	1976.13942991	0.0015673	0.672017663125
	1976.28155489	0.00183145	0.78516333775
	1976.41813005	0.002246375	0.962909047825
	1976.57710645	0.002229875	0.9556876794
	1976.72753816	0.00214715	0.9201070708
	1976.87838392	0.0021032	0.901152876025
	1977.02944826	0.00205735	0.881386634525
	1977.17698259	0.001982525	0.8492171961
	1977.34860105	0.0010683075	0.4575452523
	1977.50188966	0.0004126625	0.17671284135
	1977.65184231	0.0004870675	0.208544380075
	1977.80609154	0.0009854225	0.42186227645
	1977.95795025	0.001411475	0.604178432875
	1978.10656905	0.0014803	0.63355427965
	1978.25788666	0.0014019	0.5999076606
	1978.40263387	0.0014671	0.6277123645
	1978.54155895	0.00164	0.701591697675
	1978.68269111	0.0019503	0.8342312202
	1978.83354189	0.00196445	0.8401745419
	1978.98310869	0.001719225	0.735194189025
	1979.1293995	0.001841925	0.787557855175
	1979.2712688	0.002015375	0.861610409025
	1979.41485751	0.00193425	0.8268210245
	1979.55644106	0.0019173	0.81946979655
	1979.70193421	0.001959575	0.837428373
	1979.8517634	0.001815675	0.77582827305
	1979.99958819	0.001752425	0.748700039375
	1980.1468469	0.001925875	0.822694604125
	1980.325751	0.0018309	0.781996711225
	1980.4753799	0.00184805	0.78921488645
	1980.61600295	0.001978825	0.84495826225
	1980.76204439	0.002011875	0.858955468025
	1980.90800938	0.0019957	0.85192391095
	1981.05402831	0.001984725	0.8471092737
	1981.21250722	0.00199875	0.8529633088
	1981.3605354	0.00199485	0.851186367575
	1981.50069477	0.001899175	0.810263265825
	1981.64188921	0.0016176	0.690045492
	1981.78398809	0.0009484625	0.4045511214
	1981.94635091	0.0004951575	0.211168513475
	1982.09147462	0.000764515	0.32599535085
	1982.24389395	0.0013872	0.591433980075
	1982.38797983	0.00172825	0.736747282925
	1982.53706886	0.00168155	0.716745123525
	1982.71093044	0.001459025	0.621797193675
	1982.85777262	0.0015161	0.646034685625
	1983.00368565	0.001659725	0.707142931175
	1983.14479924	0.0015727	0.669981130275
	1983.28891777	0.00120635	0.51384784505
	1983.4331556	0.0009184875	0.391180008725
	1983.57072106	0.001063855	0.453033778975
	1983.71070114	0.001387775	0.5908983587
	1983.85306414	0.0014182	0.603777439975
	1984.0003382	0.00113195	0.481846922325
	1984.14041173	0.0008259825	0.35155972895
	1984.28874654	0.000731325	0.311228976925
	1984.4359212	0.0010557175	0.449216597425
	1984.57710726	0.00160215	0.6816308053
	1984.72195956	0.001838075	0.781890434475
	1984.88040206	0.0015536	0.660780614425
	1985.0305229	0.00145225	0.6175907261
	1985.17363406	0.00156795	0.66670897405
	1985.32767802	0.00180445	0.767165428725
	1985.47086483	0.001858375	0.78998950965
	1985.61137622	0.002020625	0.8588529228
	1985.75687299	0.002009425	0.853982000925
	1985.90189752	0.001952125	0.829522167825
	1986.06115317	0.0018665	0.79302404445
	1986.20355742	0.00167115	0.7099352049
	1986.36309176	0.0007170875	0.304592462875
	1986.50448621	0.00023219	0.0986124188825
	1986.65649922	0.000237735	0.10095281836
	1986.81251785	0.0004024625	0.170877461475
	1986.95894778	0.000647305	0.27479114235
	1987.10513607	0.0009940375	0.42192283055
	1987.26428802	0.0013123	0.556931432175
	1987.40814977	0.001487675	0.63128053915
	1987.5582251	0.001604625	0.680816799525
	1987.70186566	0.001737375	0.73704476585
	1987.84490082	0.001850575	0.7849669335
	1987.98588027	0.001954625	0.8289984694
	1988.13050548	0.00139685	0.5923605638
	1988.27116289	0.0008508975	0.36079205395
	1988.41846742	0.0010396525	0.44076630325
	1988.56536498	0.001508675	0.63953041005
	1988.71304307	0.00177655	0.752982621325
	1988.86420612	0.00154835	0.656165339025
	1989.00829947	0.0009037975	0.38295787095
	1989.15360143	0.00074481	0.31554509995
	1989.29757155	0.00106059	0.4492691889
	1989.43898838	0.001583575	0.670725452725
	1989.5874231	0.0018832	0.797528662225
	1989.73346999	0.0017439	0.73844060955
	1989.88369906	0.001470475	0.6225766001
	1990.02793988	0.00151035	0.6393756348
	1990.17038526	0.00175375	0.742318498375
	1990.31364374	0.001945225	0.823260944925
	1990.46766105	0.0011657975	0.493332952075
	1990.6284754	0.0002575675	0.10897865451
	1990.77318806	0.00024722	0.10458505496
	1990.9159053	0.0004616825	0.195282623375
	1991.06551946	0.0008589625	0.363271571925
	1991.21267611	0.000881285	0.372663363
	1991.3557872	0.000799725	0.338132531775
	1991.5280242	0.0007341325	0.3103515067
	1991.68067389	0.00089462	0.37814436505
	1991.82924494	0.001202125	0.5080573423
	1991.9740661	0.001351325	0.5710423122
	1992.12155573	0.0012908	0.545389243575
	1992.26761071	0.000942295	0.398080119775
	1992.41060859	0.00072041	0.304298194575
	1992.55799739	0.0009146675	0.3862981296
	1992.71269319	0.00130925	0.5528722598
	1992.86224594	0.001312375	0.5541211784
	1993.0120205	0.0006717725	0.28360636565
	1993.18987754	0.00030641	0.12933686345
	1993.33439923	0.0003596925	0.151807591075
	1993.47864398	0.000478835	0.202065240925
	1993.62413573	0.000768735	0.324358679575
	1993.76497486	0.00111935	0.472239833275
	1993.90467355	0.00132865	0.560473443025
	1994.04701126	0.00145955	0.61561190475
	1994.19845632	0.00129715	0.54703390765
	1994.3522123	0.0008575275	0.361579492925
	1994.49567553	0.0005410075	0.228087289725
	1994.64403668	0.0003556625	0.14992634805
	1994.80164441	0.0004338625	0.18286451795
	1994.95051554	0.00083972	0.3538785371
	1995.10896857	0.001182325	0.4981922223
	1995.25728794	0.001162875	0.4899347435
	1995.39888907	0.0006595875	0.277858903175
	1995.54409698	0.000446295	0.1879816052
	1995.69032234	0.0005780175	0.24343079325
	1995.8446409	0.001063455	0.447812501075
	1995.99320256	0.00146455	0.61663119025
	1996.15248638	0.001531525	0.6447306408
	1996.32588569	0.00156495	0.658684504725
	1996.46747233	0.001633875	0.687602014975
	1996.61110715	0.001889175	0.7949410018
	1996.76161181	0.002377875	1.0004512579
	1996.92201509	0.0023766	0.999774998275
	1997.05879736	0.002260075	0.95064018815
	1997.19759425	0.0021463	0.9026730218
	1997.34396229	0.00205155	0.8627122574
	1997.49001898	0.002007175	0.8439420194
	1997.635265	0.002000525	0.8410377792
	1997.78855324	0.001999175	0.840358878975
	1997.95178516	0.001997025	0.839335585975
	1998.09959504	0.0019858	0.834501118375
	1998.24373107	0.001879925	0.789893815475
	1998.38968637	0.001509575	0.634191297075
	1998.54109194	0.00147855	0.62106955895
	1998.68755682	0.001353475	0.56846146915
	1998.8339435	0.00149345	0.627167515825
	1999.00334415	0.001952125	0.8196660081
	1999.14774375	0.001604125	0.673463979375
	1999.29523121	0.000896085	0.3761571139
	1999.45057436	0.0008430075	0.353824843375
	1999.59773958	0.001138025	0.477586829375
	1999.74082452	0.001261975	0.5295394602
	1999.89937274	0.00060541	0.254007942345
	2000.05107365	0.0001818525	0.076286249185
	2000.19976185	0.000665945	0.279314545575
	2000.34259927	0.0017665	0.7408189424
	2000.49523587	0.002433375	1.02034480533
	2000.66064538	0.002474825	1.03758024952
	2000.80782189	0.0018893	0.791998391775
	2000.9533171	0.001584375	0.664085637425
	2001.09930117	0.0016382	0.686556623825
	2001.2856862	0.002201	0.9222645447
	2001.47918638	0.002642725	1.1071772205
	2001.63537065	0.0023903	1.0012877681
	2001.80434397	0.002076875	0.869863841525
	2001.9623171	0.00209475	0.87722738835
	2002.11553454	0.002127	0.890616396425
	2002.28057748	0.002056925	0.8611516082
	2002.43705407	0.002034475	0.851627332075
	2002.61596189	0.00201925	0.845101135425
	2002.76657015	0.00198805	0.831921713525
	2002.90612799	0.0019132	0.80050128485
	2003.05079118	0.001369775	0.573060312
	2003.20206748	0.000593505	0.248266634075
	2003.36012695	0.0005653725	0.236462670425
	2003.53280706	0.001151255	0.481428582
	2003.75148556	0.001751325	0.7322290601
	2003.92928808	0.001655075	0.6918822448
	2004.08615648	0.001536175	0.642087947075
	2004.23202824	0.001653925	0.6912152344
	2004.37674884	0.001971175	0.8236983073
	2004.52363498	0.00190585	0.796303271025
	2004.67436299	0.001684	0.7035170529
	2004.82182881	0.001237025	0.5167131246
	2004.96938344	0.0012316	0.51436681385
	2005.11739563	0.001640625	0.68509547075
	2005.25936035	0.001895325	0.791356580525
	2005.40892457	0.0018838	0.786445568425
	2005.55156794	0.001638375	0.68390208255
	2005.69715016	0.001478225	0.6169712547
	2005.85124234	0.001267425	0.528919812425
	2006.00837778	0.000813515	0.339447784175
	2006.15426132	0.0008820075	0.36797742615
	2006.30090436	0.001274625	0.53171212035
	2006.44243243	0.001568175	0.654087066225
	2006.58700253	0.001549475	0.646208123825
	2006.73871256	0.0013125	0.547304025975
	2006.89810329	0.001426125	0.594602197025
	2007.03958125	0.00136815	0.570360278075
	2007.18427094	0.0015777	0.65763406835
	2007.33519772	0.00138155	0.57580027735
	2007.48278656	0.0009108425	0.37957109465
	2007.64690038	0.000725635	0.302345428875
	2007.79759425	0.001062355	0.4425839441
	2007.94515006	0.00136755	0.569660570375
	2008.0893649	0.001257175	0.523618061025
	2008.23000204	0.00114195	0.475567885425
	2008.38105248	0.00125545	0.52276539175
	2008.53165466	0.001501925	0.62531417805
	2008.67861197	0.00186895	0.778021990375
	2008.83407088	0.00218075	0.90770376315
	2008.9804668	0.001832475	0.762644718175
	2009.13910289	0.001702925	0.708621015425
	2009.28106534	0.001920675	0.799115911325
	2009.43432827	0.00189625	0.78884137195
	2009.58670458	0.0008744925	0.3637413056
	2009.7326375	0.00093888	0.390468272275
	2009.87660396	0.0018518	0.770049446475
	2010.01917604	0.002105325	0.8753686219
	2010.16156625	0.001573775	0.654280612175
	2010.30235894	0.0004845275	0.20141310725
	2010.45436203	0.000507625	0.210982188975
	2010.61093846	0.0009908375	0.411764731625
	2010.75486232	0.00146065	0.606930363225
	2010.90180799	0.002321475	0.9645020579
	2011.04776324	0.0023924	0.993848331225
	2011.20240853	0.00172115	0.71489054025
	2011.34742903	0.001622025	0.67361911265
	2011.49122219	0.001663925	0.6909258436
	2011.63608197	0.0017154	0.712210717975
	2011.78157009	0.002027975	0.84188293985
	2011.92809209	0.00234955	0.97525909995
	2012.0842569	0.002248075	0.93301249225
	2012.2280541	0.001997575	0.8289443512
	2012.37244585	0.00170545	0.707631357575
	2012.54090737	0.0016717	0.693527302725
	2012.72054379	0.00169555	0.7033140875
	2012.86514137	0.0013239	0.549077809875
	2013.0093882	0.0015092	0.625834978275
	2013.17582644	0.0016947	0.70265176805
	2013.32623584	0.001577725	0.654066191525
	2013.47835841	0.00184555	0.764996215125
	2013.63591353	0.002026775	0.840004441975
	2013.78700049	0.001425975	0.5909249792
	2013.94057917	0.00127545	0.52847655635
	2014.08396521	0.00166605	0.69023062505
	2014.23911175	0.0018497	0.766203896575
	2014.38115291	0.0018776	0.777648833875
	2014.52829079	0.002080125	0.86141100185
	2014.68337016	0.0019663	0.81416716735
	2014.82726828	0.001754475	0.72637223175
	2014.97186411	0.001439375	0.59584708615
	2015.1220341	0.0008255975	0.34171927275
	2015.27503781	0.001367815	0.5660536126
	2015.42230588	0.002061825	0.853145241
	2015.58870337	0.0018406	0.76149422455
	2015.74367475	0.001624625	0.672050833525
	2015.91409069	0.0016239	0.67165965035
	2016.10138013	0.001296	0.5359469489
	2016.25487132	0.00142965	0.59112584035
	2016.41126815	0.002062825	0.852796357025
	2016.58566193	0.001759675	0.727363511125
	2016.73135803	0.0012039	0.4975699508
	2016.88779517	0.001700725	0.702799099
	2017.06671587	0.002092275	0.864454029275
	2017.21502649	0.002046	0.845216874025
	2017.36651528	0.0019545	0.807313231075
	2017.52868548	0.0015694	0.6481624948
	2017.68334425	0.0012555	0.518451962125
	2017.8261094	0.001377175	0.5686216779
	2017.97072848	0.001771075	0.731154820125
	2018.14006049	0.00204965	0.846021293325
	2018.30041791	0.00148645	0.6134699537
	2018.44469731	0.0008355775	0.344805492725
	2018.58729829	0.001395675	0.57585895025
	2018.7377359	0.002135375	0.88095159845
	2018.88676842	0.0022344	0.921689624475
	2019.04224769	0.0021635	0.8923270242
	2019.19078123	0.001781625	0.73472746505
	2019.3434172	0.001282425	0.528781140975
	2019.4962799	0.0012763	0.526175172
	2019.64083239	0.001831975	0.7551616554
	2019.78945386	0.0021999	0.906716533925
	2019.93809741	0.002241325	0.923677271775
	2020.09237762	0.00224935	0.926862884525
	2020.28160263	0.001208025	0.497698091575
	2020.45261498	0.0006306925	0.259789517075
	2020.60516962	0.0017051	0.7022502225
	2020.76251408	0.002390625	0.984463538575
	2020.94849316	0.0024782	1.02037202275
	2021.15024315	0.0019731	0.8122660922
	2021.30307283	0.001416175	0.582907506325
	2021.44890637	0.001417075	0.58319298945
	2021.59888465	0.001807875	0.74392007535
	2021.74653333	0.00246905	1.01586293822
	2021.89311257	0.00251755	1.0356915725
	2022.05676173	0.002489375	1.02395737225
	2022.25266318	0.00241645	0.993796761225
	2022.41033251	0.00229405	0.9433334236
	2022.5652976	0.00218785	0.8995367607
	2022.71950151	0.0021344	0.8774277143
	2022.86867916	0.00214415	0.881308616975
	2023.02371439	0.00209325	0.860269496225
	2023.17409705	0.002057925	0.845646419375
	2023.32781364	0.00205965	0.8462488633
	2023.47271035	0.002134825	0.8770264236
	2023.64672329	0.0021332	0.8762159494
	2023.80075044	0.001976025	0.811532723525
	2023.95555292	0.001949125	0.800370119975
	2024.11495759	0.002098325	0.86151990455
	2024.27100399	0.0020227	0.83036340735
	2024.42266578	0.002018325	0.828458161325
	2024.56601013	0.002207675	0.906071038075
	2024.71296441	0.002245475	0.921472946625
	2024.85983759	0.002243725	0.920637488825
	2025.03596999	0.00224045	0.91913861555
	2025.19171369	0.002238775	0.9183117742
	2025.35904371	0.002235175	0.91669803355
	2025.5093977	0.002219075	0.9099813948
	2025.67195522	0.00205175	0.841252008775
	2025.83563462	0.00181985	0.746064421675
	2025.9893448	0.001901875	0.779590276175
	2026.14280512	0.00206295	0.845507088825
	2026.295124	0.002162675	0.886257002025
	2026.46554789	0.002062325	0.844995211775
	2026.63401263	0.001794925	0.73531574305
	2026.77534104	0.001867875	0.765107420175
	2026.925974	0.00217095	0.88913987535
	2027.08029552	0.00230115	0.9423431979
	2027.23131602	0.00224485	0.91917034725
	2027.37293344	0.00207485	0.84946322195
	2027.51847872	0.002084475	0.853297418725
	2027.66833053	0.0022228	0.909796693975
	2027.81720997	0.002250575	0.92103098845
	2027.96333331	0.00225565	0.922980003075
	2028.10683659	0.0022512	0.92104462465
	2028.25530021	0.002084225	0.8526270364
	2028.40018303	0.001782775	0.72922150235
	2028.54755718	0.001959575	0.801436228775
	2028.69464383	0.00202585	0.828430840325
	2028.84226671	0.001777375	0.72671563775
	2028.98970526	0.002063575	0.8436159164
	2029.16456535	0.0022576	0.922799966
	2029.31716713	0.00224905	0.919191419075
	2029.48861504	0.002235625	0.9135753909
	2029.66998436	0.001826825	0.746402730375
	2029.81421022	0.0014502	0.592436118325
	2029.96611992	0.001737475	0.70968769135
	2030.11396209	0.002052925	0.8384305844
	2030.25670441	0.002048775	0.83663747
	2030.40572366	0.0021891	0.89383246815
	2030.56074743	0.002268	0.92592761915
	2030.70688821	0.002265	0.92457854115
	2030.85532009	0.002242025	0.915067623825
	2031.00504628	0.00221205	0.902705841325
	2031.15107905	0.002065175	0.842662622775
	2031.30425541	0.001924925	0.7853367055
	2031.4523272	0.002083575	0.849960793475
	2031.60097125	0.002103875	0.8581337399
	2031.75042903	0.0020709	0.844566197775
	2031.91127001	0.001299375	0.529841314425
	2032.07148248	0.0005448325	0.2221286463
	2032.21914939	0.00128146	0.522383852125
	2032.36218792	0.002152675	0.877436566175
	2032.52502123	0.002265925	0.92347743065
	2032.68991255	0.0021557	0.87842568415
	2032.85741612	0.0017168	0.69947019235
	2033.01570937	0.0013831	0.563423407725
	2033.16944308	0.0014887	0.606358939325
	2033.32571646	0.0019987	0.813980628175
	2033.49063483	0.0024246	0.9872965579
	2033.64185347	0.0024896	1.01363614725
	2033.80892777	0.0024485	0.996765827875
	2034.01204677	0.00223275	0.908779184125
	2034.1710028	0.002039325	0.829925146925
	2034.31655945	0.001916825	0.77996249665
	2034.45878879	0.0019014	0.773586212475
	2034.6167801	0.00202885	0.825331128675
	2034.79143689	0.00194975	0.793040413025
	2034.9333527	0.001791475	0.72857599855
	2035.08191969	0.001770875	0.720108907275
	2035.23696762	0.001728725	0.7028798511
	2035.38412768	0.00180625	0.734305852375
	2035.53082542	0.002008775	0.8165261011
	2035.68545808	0.00196215	0.7974565732
	2035.83510227	0.0017908	0.7277192467
	2035.99199347	0.0010190475	0.414055392075
	2036.14486375	0.000851525	0.34593979105
	2036.2973763	0.001825075	0.741362822875
	2036.4595264	0.00210175	0.853630352125
	2036.60931899	0.001986975	0.806896953725
	2036.75294158	0.00202535	0.8223691006
	2036.90962854	0.001518	0.6162856152
	2037.07350189	0.0012472	0.5062747214
	2037.22570417	0.001454125	0.59019738495
	2037.37740953	0.001904425	0.77286644155
	2037.52453314	0.0019929	0.8086613524
	2037.67043164	0.002172825	0.88154543765
	2037.8250777	0.0020169	0.8181701571
	2037.97725351	0.001906275	0.77319492605
	2038.12290501	0.002041075	0.8277714326
	2038.27245785	0.002123975	0.86128566265
	2038.42774947	0.002001625	0.81156657675
	2038.58795189	0.0019522	0.79142376185
	2038.74516324	0.0019373	0.785278461375
	2038.89491127	0.00202855	0.822151737875
	2039.08507527	0.00201165	0.815155599825
	2039.29573422	0.001756	0.71143100945
	2039.45343616	0.001705325	0.6908108088
	2039.59950688	0.001797025	0.7278687214
	2039.74584142	0.00202375	0.819601154375
	2039.89025382	0.002039425	0.8258538563
	2040.05977902	0.001427875	0.578132295275
	2040.20888674	0.0005193925	0.210270576375
	2040.35878041	0.0002319075	0.0938694886975
	2040.52817532	0.001308985	0.529750515625
	2040.68683199	0.002434475	0.985126036
	2040.84471528	0.00245515	0.9933677244
	2041.02770363	0.002127975	0.8608595687
	2041.17813432	0.00177855	0.719412233575
	2041.32782293	0.0016616	0.672024041125
	2041.47127772	0.001758175	0.71099583695
	2041.62326889	0.002411375	0.975005605025
	2041.81630583	0.0027277	1.10270965475
	2041.98875818	0.002670575	1.07945229
	2042.1405827	0.00258145	1.043299776
	2042.29583892	0.002395975	0.9682207142
	2042.4951953	0.002158425	0.87207936815
	2042.66525721	0.002057825	0.831300794425
	2042.84366624	0.002036675	0.822617583675
	2043.03139849	0.0020515	0.828470681675
	2043.17940938	0.002045425	0.825919145325
	2043.32249787	0.0015915	0.6425560346
	2043.46968053	0.001256375	0.50718692315
	2043.61576996	0.001543775	0.62313329465
	2043.76289043	0.0015239	0.615038550675
	2043.93034249	0.00136335	0.55016066345
	2044.08405857	0.001429625	0.576818948275
	2044.23807691	0.00148065	0.5973224136
	2044.41355324	0.00128815	0.5195850078
	2044.57351258	0.00135475	0.54637878035
	2044.73642504	0.0013173	0.5312059085
	2044.90543157	0.0014601	0.588704196525
	2045.05908509	0.001757475	0.708501441025
	2045.24300513	0.002191525	0.88333028625
	2045.40923369	0.00203735	0.821072318625
	2045.56725527	0.001624275	0.654515613675
	2045.7184257	0.001647975	0.663984118425
	2045.87656451	0.002012325	0.810677006475
	2046.03186566	0.002199925	0.886128287575
	2046.23505989	0.00210475	0.8476304737
	2046.41555818	0.00181735	0.731770978625
	2046.56524759	0.001831725	0.737468819275
	2046.71932561	0.002082175	0.838199743425
	2046.88775128	0.002189275	0.881192633975
	2047.03803382	0.00216615	0.87176642595
	2047.18351557	0.002109775	0.848960653725
	2047.35222809	0.00197855	0.79603362265
	2047.51810067	0.002031975	0.81741400785
	2047.66826605	0.00210435	0.8464286764
	2047.82268491	0.00209945	0.8443533987
	2048.00007223	0.001942475	0.78110438615
	2048.1760196	0.001653825	0.664920592
	2048.32215294	0.001720825	0.69176290825
	2048.4734514	0.00195825	0.787102782
	2048.65144065	0.00221465	0.890035773175
	2048.81244891	0.002158325	0.867290358575
	2049.01339466	0.001246855	0.50094943595
	2049.18198747	0.00091917	0.369231822875
	2049.33096121	0.00137035	0.5503924633
	2049.51449491	0.00195005	0.7831050884
	2049.72205916	0.0020791	0.83479258
	2049.88309508	0.00173515	0.696599629775
	2050.05004426	0.001592775	0.6393520688
	2050.20268436	0.001827125	0.733331407825
	2050.35114036	0.0018333	0.73572126315
	2050.49975823	0.0010536475	0.422784922225
	2050.6586722	0.0004234775	0.16989663395
	2050.8109472	0.0010636725	0.4266748177
	2050.98130991	0.00227825	0.9137677139
	2051.12945766	0.0024043	0.964211852825
	2051.27467943	0.0021432	0.859398637325
	2051.43164304	0.001960675	0.78610784875
	2051.60214448	0.00162275	0.65053202015
	2051.76333553	0.001605725	0.643616732025
	2051.92153252	0.002102775	0.84271958375
	2052.07522416	0.00256155	1.0264375465
	2052.24678043	0.00255135	1.022200426
	2052.39591898	0.002511775	1.00622541365
	2052.54529002	0.00242675	0.9720504368
	2052.69454221	0.0022603	0.9052672232
	2052.84244567	0.00210605	0.84337739505
	2052.99406093	0.002059725	0.824707285975
	2053.16795079	0.00202315	0.809935527625
	2053.32175832	0.00195165	0.7812112798
	2053.46746658	0.00203895	0.81606208205
	2053.62497738	0.002130925	0.852767645725
	2053.831125	0.00215625	0.862750231675
	2054.02193743	0.001951625	0.78073790655
	2054.17562702	0.0017658	0.706299204225
	2054.33109938	0.00184555	0.73810146685
	2054.49360018	0.00208095	0.832139924075
	2054.69819669	0.001773475	0.709076656725
	2054.86843063	0.000667205	0.26672458065
	2055.03351661	0.00100164	0.400348597875
	2055.18482153	0.001907375	0.76226756605
	2055.33322486	0.002210775	0.88341388685
	2055.4819669	0.002183075	0.872241051025
	2055.63760174	0.0016592	0.6628391303
	2055.80397468	0.0008326525	0.332586355075
	2055.96159659	0.0008269075	0.33024319405
	2056.1155767	0.001242375	0.496106432025
	2056.26957984	0.001788	0.713903291375
	2056.42889582	0.001729775	0.69056804935
	2056.57737311	0.001621625	0.64730894755
	2056.72742404	0.00134375	0.536313646875
	2056.8746391	0.001188775	0.47439509855
	2057.02459235	0.0013993	0.5583332964
