 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.0e3 K 
 Effective temperature (at optical depth 2/3): 4.6e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1250.26643887	0.00050758	0.2393020269
	1250.38024832	0.00104677	0.49344845815
	1250.47356641	0.001299425	0.6124967054
	1250.56035178	0.00128145	0.603978912825
	1250.64812753	0.00127265	0.59977936245
	1250.73992034	0.001549675	0.730262232775
	1250.82669053	0.001683425	0.79321009245
	1250.91499945	0.00174245	0.820939927725
	1251.00285102	0.0017443	0.8217306625
	1251.09048002	0.001716375	0.8084934036
	1251.18507939	0.001673875	0.788388316725
	1251.27588042	0.0016335	0.769300324675
	1251.3646053	0.0016027	0.754735355775
	1251.45197154	0.0015947	0.7509084328
	1251.54167499	0.001599925	0.753297770975
	1251.62995425	0.001601375	0.753902923725
	1251.71815457	0.0016009	0.75359972995
	1251.80925522	0.00159885	0.7525562799
	1251.90401548	0.001596425	0.751343235475
	1251.99600594	0.00159695	0.751529322
	1252.08468918	0.00159815	0.75203249305
	1252.17692849	0.001599175	0.752439985425
	1252.267102	0.001599725	0.7526198852
	1252.35943359	0.001600075	0.75270530835
	1252.45094149	0.001599825	0.7525107445
	1252.54781387	0.0015987	0.7518977805
	1252.63906134	0.001596675	0.750866556525
	1252.72862104	0.00159335	0.749233503775
	1252.82370378	0.00158655	0.745972601025
	1252.91116911	0.001252595	0.5889090371
	1253.00343855	0.00015688775	0.0737543759175
	1253.09185867	4.276775e-05	0.02010333175
	1253.18068424	1.883825e-05	0.00885412242025
	1253.27024274	9.083075e-06	0.00426867620325
	1253.36086205	7.911025e-06	0.00371747664925
	1253.45399705	0.00021692475	0.101925427598
	1253.54985813	0.000818895	0.384743074525
	1253.63949566	0.001139475	0.5353113556
	1253.72876586	0.00126185	0.5927405218
	1253.8177603	0.001512425	0.71037300845
	1253.90713464	0.0017525	0.82305283035
	1253.99848862	0.001857525	0.87228665995
	1254.09354126	0.00189005	0.8874632567
	1254.18107909	0.0018792	0.88228772755
	1254.27247311	0.001839625	0.8636360156
	1254.36420826	0.00178195	0.8364916034
	1254.4512196	0.00171595	0.805438155825
	1254.53933232	0.00165155	0.7751317435
	1254.63581925	0.0014577	0.684074322475
	1254.72790947	0.0007437275	0.34898361805
	1254.81712468	0.0004651475	0.218241923325
	1254.9171738	0.0010656375	0.499939139775
	1255.00783425	0.00148815	0.69810461595
	1255.09724701	0.00160215	0.751512845475
	1255.19057437	0.0016531	0.77532798465
	1255.27910639	0.001676925	0.78641943765
	1255.36766398	0.001689225	0.79210824395
	1255.4544729	0.001693275	0.79393905435
	1255.5522573	0.0016908	0.792711221325
	1255.64353566	0.00168225	0.7886350249
	1255.73377522	0.00166805	0.781899342575
	1255.82191042	0.001646775	0.771849690475
	1255.91100507	0.00161375	0.7563061717
	1255.99954658	0.001577375	0.73920229995
	1256.08666656	0.001552325	0.72740115765
	1256.17394336	0.001543875	0.723369519375
	1256.26636504	0.0015391	0.72105899235
	1256.35764185	0.001532575	0.71794237415
	1256.44702311	0.00152525	0.71445517075
	1256.53608795	0.00151735	0.710688627625
	1256.62392759	0.001508975	0.706694337975
	1256.71202976	0.001499925	0.702391394475
	1256.80619045	0.001489025	0.6972297847
	1256.9027362	0.001471	0.68872849185
	1256.99144404	0.001451275	0.6794261077
	1257.08228606	0.00144675	0.6772381416
	1257.17153318	0.001438925	0.673517837375
	1257.25983079	0.00142585	0.667347331125
	1257.3490768	0.001411125	0.660397616375
	1257.4370038	0.0013953	0.65292602685
	1257.52527274	0.001377875	0.644709784925
	1257.61343538	0.001358725	0.635698596525
	1257.70089812	0.00133615	0.625089138225
	1257.78900623	0.00124955	0.5845227417
	1257.87653295	0.0010146825	0.47460746905
	1257.96688265	0.0008816675	0.41235101575
	1258.05645353	0.00093518	0.437343780225
	1258.15308604	0.00103085	0.482042725025
	1258.24240612	0.001047825	0.48993371495
	1258.33069578	0.000680975	0.31837503645
	1258.4214013	0.0002640325	0.123430691825
	1258.51602947	0.0003785575	0.176952734925
	1258.60493867	0.0006482425	0.3029946193
	1258.6918656	0.0001699275	0.079420318925
	1258.78086577	6.27505e-05	0.02932558725
	1258.8676716	3.2779e-05	0.015317344495
	1258.95795233	1.7641e-05	0.00824264894425
	1259.05182835	9.567025e-06	0.00446970143575
	1259.14187107	3.083975e-05	0.0144069393367
	1259.23090845	0.00010628975	0.0496505203375
	1259.3229739	0.000111425	0.05204522015
	1259.42260508	8.892625e-05	0.04153267714
	1259.51157631	7.61445e-05	0.0355603045925
	1259.59804634	5.738475e-05	0.0267972314475
	1259.68950368	3.88925e-05	0.018160067185
	1259.77827445	2.382325e-05	0.011122675783
	1259.86732249	1.2874675e-05	0.0060104118165
	1259.95757452	5.31055e-06	0.0024789837353
	1260.04607857	4.033575e-06	0.0018827056939
	1260.14276546	2.4406e-05	0.011390864761
	1260.2355071	7.21095e-05	0.0336523420875
	1260.32668609	0.000164835	0.0769184278125
	1260.41465909	0.0002988125	0.139423853225
	1260.50366464	0.0004605775	0.2148827017
	1260.59266945	0.000636595	0.296980248
	1260.69073918	0.0008076875	0.3767669422
	1260.78267325	0.0008899775	0.415121555175
	1260.86971561	0.0009021575	0.420768703875
	1260.95859978	0.0009211225	0.429572457825
	1261.04666102	0.00105278	0.490922911925
	1261.14107436	0.00114805	0.535296605775
	1261.23389668	0.001183325	0.55169875495
	1261.32385376	0.00117105	0.545935651925
	1261.41309383	0.00105025	0.48958303695
	1261.50500084	0.00100707	0.46941335575
	1261.59522213	0.001024525	0.477502780325
	1261.6819785	0.00110405	0.514516559575
	1261.77178713	0.00117435	0.5472279788
	1261.86974839	0.0011879	0.553494201275
	1261.97267802	0.001177825	0.54875360075
	1262.06151851	0.001159575	0.540210176125
	1262.15152733	0.001135525	0.5289599191
	1262.24400682	0.001102075	0.513325122625
	1262.33281909	0.000996725	0.4642098784
	1262.4211654	0.00081025	0.377330209725
	1262.50881964	0.0008441075	0.393067514275
	1262.60066037	0.00092391	0.430190794425
	1262.69488103	0.0008998675	0.418952224575
	1262.78587103	0.00084401	0.392907321325
	1262.87313701	0.0007777175	0.362016583275
	1262.96370051	0.0007043025	0.32781808405
	1263.05176268	0.000619275	0.2882214375
	1263.13919848	0.00052269	0.243250614675
	1263.22954736	0.000430425	0.200293902425
	1263.31871128	0.000337945	0.15724350035
	1263.409219	0.0002467375	0.114794187873
	1263.49993921	0.000170485	0.0793113176825
	1263.59021994	0.0001186	0.0551696142175
	1263.6806199	8.962025e-05	0.04168514219
	1263.77104624	7.4026e-05	0.0344282418725
	1263.85956736	5.982925e-05	0.0278229683475
	1263.94972619	4.1356e-05	0.019230597495
	1264.04129701	2.76155e-05	0.01284028906
	1264.13617259	1.65425e-05	0.00769111919375
	1264.22867661	8.4151e-06	0.003912110649
	1264.31974122	1.9573e-06	0.000909846525175
	1264.40947244	1.654025e-06	0.0007687875465
	1264.49828302	1.5347659688e-07	7.13312926011e-05
	1264.58947984	2.56042525e-06	0.00118985619509
	1264.68008967	2.493475e-05	0.0115865974235
	1264.76915166	6.711825e-05	0.03118538871
	1264.85997409	0.000132705	0.06165295391
	1264.95261076	0.0002508325	0.11652333959
	1265.04263203	0.000402325	0.1868845835
	1265.13820519	0.0005618175	0.260946778
	1265.22627715	0.000700975	0.325549200375
	1265.31564312	0.00082271	0.382048583375
	1265.4046479	0.00091382	0.4243226869
	1265.49505397	0.000798805	0.3708898063
	1265.58468497	0.0004496125	0.208742627075
	1265.6754508	0.0004734125	0.2197734291
	1265.7665637	0.0008599625	0.399185652825
	1265.85603267	0.001030065	0.478098965425
	1265.94586188	0.000535245	0.248409720775
	1266.03829683	0.0001778125	0.08251637128
	1266.13387347	0.00017486	0.081138646885
	1266.22330086	0.0007008325	0.325169876075
	1266.31457286	0.0011402	0.528974789475
	1266.40414605	0.001325925	0.615083598825
	1266.49120396	0.001436125	0.666154551125
	1266.5828224	0.00144315	0.66935986715
	1266.68297684	0.0005792725	0.268652414325
	1266.77213387	0.0001681025	0.0779533293225
	1266.86137033	0.0001061085	0.0491997732825
	1266.95103442	0.0004298025	0.19926604463
	1267.04802072	0.0010439175	0.483944399675
	1267.13595714	0.00135335	0.62734601595
	1267.22598145	0.0015696	0.7275295343
	1267.31603194	0.001685325	0.78109565455
	1267.40456814	0.0017363	0.804639676325
	1267.49540767	0.001716625	0.7954382359
	1267.58751973	0.001737725	0.80513426725
	1267.68634569	0.001766475	0.8183789321
	1267.77934333	0.0017368	0.804567330325
	1267.88626932	0.00167115	0.774076855075
	1267.97956421	0.001605325	0.7435106286
	1268.06815295	0.001553825	0.719586158175
	1268.15493014	0.00152195	0.704757676425
	1268.2435702	0.0014657	0.6786450643
	1268.33226293	0.0011784825	0.54560520965
	1268.42612008	0.0008011075	0.37085164935
	1268.51601915	0.0008651975	0.4004843747
	1268.61089668	0.0009954025	0.460717211325
	1268.69993598	0.00086012	0.39807086355
	1268.78602106	0.00096489	0.446517253775
	1268.87513877	0.001364975	0.631599521825
	1268.96488669	0.00155165	0.71790616165
	1269.05314306	0.0015908	0.735949603275
	1269.14460858	0.00140025	0.647732856475
	1269.23452898	0.00129285	0.597991937975
	1269.32587279	0.001437425	0.66479579455
	1269.41322536	0.001565925	0.724154098725
	1269.5018936	0.001640525	0.7585801734
	1269.59679769	0.001650825	0.763275435675
	1269.68584102	0.001644025	0.760074043
	1269.77394228	0.00163515	0.75590932405
	1269.86204235	0.001624725	0.751019161075
	1269.95207787	0.001619075	0.74833116995
	1270.04672657	0.001613975	0.745895778
	1270.14109312	0.00157445	0.727555377075
	1270.23093947	0.001436625	0.66380169715
	1270.32093304	0.001390825	0.642575838625
	1270.41053568	0.0013935	0.6437490858
	1270.50272195	0.0011706125	0.5407309789
	1270.59578321	0.0005929825	0.2738833983
	1270.68687878	0.0004508425	0.208210110525
	1270.78104434	0.00070013	0.323302851925
	1270.87327087	0.001107725	0.5114795217
	1270.96673674	0.0009831225	0.4539098629
	1271.05726571	0.00127815	0.590072885475
	1271.15098767	0.001527825	0.70526902225
	1271.24143512	0.0006921275	0.3194685262
	1271.33291984	0.000176765	0.081581496225
	1271.4289069	0.0001468975	0.0677888940225
	1271.53476377	0.00048933	0.225787205225
	1271.62295998	0.0004386325	0.202375005075
	1271.71211251	0.0008286575	0.38228387775
	1271.80447436	0.001402925	0.647149660525
	1271.89765899	0.000725275	0.33452927905
	1271.9949858	0.0002675225	0.123379431325
	1272.08378568	0.0004499225	0.20747769055
	1272.17344822	0.001281	0.59066595605
	1272.26246199	0.00167035	0.770123493375
	1272.35883227	0.00162465	0.7489884518
	1272.44877662	0.00123535	0.569472077725
	1272.542731	0.0013454	0.62014556875
	1272.63794152	0.00171685	0.791280757075
	1272.7286953	0.001832725	0.844601191475
	1272.82088059	0.001847825	0.8514749907
	1272.91907853	0.00182865	0.84254950105
	1273.01031833	0.0017355	0.7995495576
	1273.10000341	0.001330125	0.6127338518
	1273.18872781	0.0009486775	0.4369792064
	1273.2773294	0.0009607775	0.44251871045
	1273.36744427	0.001179475	0.54320295405
	1273.45815333	0.00138525	0.63791149065
	1273.55014682	0.00151765	0.69881021955
	1273.64396609	0.001595775	0.734708115225
	1273.73226579	0.0016332	0.7518675725
	1273.82466412	0.001652775	0.760801437525
	1273.91458579	0.001635875	0.752947102675
	1274.00776858	0.001584575	0.7292668378
	1274.09882614	0.001597975	0.7353758817
	1274.19352521	0.00160075	0.736592843875
	1274.28502904	0.0015721	0.723343621
	1274.37425729	0.0012208875	0.5616931055
	1274.46410754	0.00041516	0.190983497225
	1274.5536996	0.0002426	0.111589274823
	1274.64998373	0.0005963225	0.27426595315
	1274.74765106	0.000820545	0.377361860025
	1274.84057628	0.001278275	0.587818996775
	1274.93131914	0.001528925	0.70301511635
	1275.02135642	0.0009165075	0.4213816294
	1275.11133865	0.0002321	0.106702775063
	1275.19977412	0.0001457925	0.0670194227125
	1275.28982219	0.0005857425	0.269236020725
	1275.37959817	0.0012973	0.596251420225
	1275.47104188	0.0015978	0.7342891993
	1275.56253939	0.0017025	0.78232518115
	1275.65531214	0.0017386	0.798834737325
	1275.75305202	0.001796275	0.8252574658
	1275.84192947	0.0018372	0.8439953217
	1275.93343948	0.001848675	0.849204238725
	1276.02447377	0.0016258	0.74677044925
	1276.11523596	0.0007605	0.34928916305
	1276.20840139	0.00042861	0.19683416905
	1276.29827961	0.0008781125	0.4032215444
	1276.3909962	0.001370625	0.6293277082
	1276.48354981	0.00152295	0.6992152133
	1276.57599446	0.001388525	0.637444006625
	1276.66714759	0.001252475	0.5749278643
	1276.7589935	0.001434825	0.658567488475
	1276.84775284	0.0011738825	0.538756298075
	1276.93549111	0.0004435875	0.203571459625
	1277.02541735	0.0001883	0.0864079360275
	1277.11550584	0.000374775	0.171962921605
	1277.20453238	0.001164895	0.534465998425
	1277.29381629	0.00157425	0.722228430675
	1277.38535782	0.001676875	0.769250550225
	1277.48577206	0.00172715	0.792244885675
	1277.57823926	0.0018706	0.857977317775
	1277.66647274	0.00193225	0.88618683185
	1277.75564426	0.001943325	0.89119782545
	1277.84977118	0.0019309	0.885428120425
	1277.94220939	0.001901825	0.8720262115
	1278.03317651	0.0018562	0.85103970295
	1278.1244698	0.00172005	0.78855567075
	1278.21960479	0.001368825	0.627485958075
	1278.31258718	0.0011964	0.548399320075
	1278.40796819	0.00129955	0.59563127675
	1278.50273649	0.001452125	0.6655084623
	1278.59820027	0.001530575	0.701405302325
	1278.69684188	0.001609	0.737280084125
	1278.79067094	0.00167115	0.765694246225
	1278.88106323	0.001696575	0.77728686895
	1278.97074536	0.001711425	0.784044452675
	1279.06251373	0.001717175	0.786633557075
	1279.15192114	0.00170045	0.778918053875
	1279.24529852	0.00164705	0.754394545475
	1279.33701084	0.001656025	0.758449726
	1279.43351398	0.001674325	0.76678464125
	1279.524789	0.0016619	0.761048746775
	1279.61527151	0.001647275	0.75429448965
	1279.71437041	0.001581475	0.7241012886
	1279.8051938	0.00163765	0.749773167675
	1279.89559301	0.00169595	0.7764223751
	1279.98746683	0.00170615	0.781040200275
	1280.0766483	0.001733975	0.793715561175
	1280.16574652	0.0017301	0.79188241235
	1280.25954548	0.001727425	0.79060885805
	1280.35170392	0.00175915	0.8050825849
	1280.443862	0.00177385	0.811751492225
	1280.53301132	0.0017775	0.8133571042
	1280.62272018	0.001778875	0.813928801325
	1280.71311183	0.00177875	0.813825656325
	1280.81238087	0.001777125	0.813028975225
	1280.90353808	0.00177415	0.8116056592
	1280.99535144	0.0017696	0.809459113675
	1281.08825918	0.001768	0.80867322535
	1281.18460241	0.001767275	0.80829387725
	1281.27861903	0.001767575	0.808377316775
	1281.3762779	0.001771325	0.810024385825
	1281.47051442	0.001772175	0.810344933
	1281.56475113	0.0017725	0.81042839275
	1281.65349499	0.00177305	0.81061834465
	1281.74349788	0.0017734	0.81071333815
	1281.83323941	0.001773475	0.810685264125
	1281.92829706	0.001773225	0.810515679575
	1282.03081087	0.00177265	0.810201450275
	1282.12215537	0.001771825	0.8097727766
	1282.22837486	0.00177025	0.8089801147
	1282.32148877	0.00176395	0.806034088825
	1282.4116404	0.001748825	0.79906072825
	1282.50312137	0.00175155	0.80024379745
	1282.59240682	0.00175925	0.8037001339
	1282.68403721	0.00175715	0.802677731625
	1282.78265141	0.001752925	0.8006826171
	1282.87185227	0.001752925	0.8006234214
	1282.96301464	0.001750625	0.799504880425
	1283.05630415	0.001747	0.79776980695
	1283.15494826	0.001743475	0.7960763834
	1283.24782608	0.0017395	0.7941926435
	1283.34266781	0.001733025	0.791175096975
	1283.4338146	0.00161955	0.739318390475
	1283.52390287	0.00099864	0.45584268835
	1283.62025556	0.00044375	0.20253669755
	1283.71254127	0.0003360925	0.15338303075
	1283.82309307	0.000919365	0.419521977575
	1283.92872799	0.00155305	0.708626460925
	1284.01909201	0.001772425	0.808659282975
	1284.10821738	0.001892	0.863134123725
	1284.19892294	0.00196255	0.895231056775
	1284.28781195	0.001998075	0.9113605705
	1284.38081287	0.0020095	0.91650198825
	1284.48367809	0.00200015	0.912150662225
	1284.57907404	0.001974775	0.9004851265
	1284.67036914	0.001936575	0.8829828051
	1284.76564138	0.00188065	0.857413308075
	1284.85754117	0.001805375	0.82303140435
	1284.94849035	0.001720075	0.784075588225
	1285.04508452	0.00166425	0.75854829825
	1285.13588117	0.0016508	0.752342903
	1285.22933546	0.001645375	0.749796137725
	1285.3229272	0.00164	0.747273074775
	1285.41458986	0.0016341	0.744512113825
	1285.51191558	0.001627	0.7412007001
	1285.60514894	0.001622125	0.738907507925
	1285.70078033	0.00159	0.72420036955
	1285.79102172	0.001514425	0.689709176775
	1285.88450242	0.00117316	0.534236516125
	1285.97961002	0.000532955	0.2426768439
	1286.07266284	0.0003933825	0.17910927075
	1286.16392202	0.00063533	0.289243988175
	1286.25541498	0.0009684475	0.440852631
	1286.35086726	0.001198125	0.545337633775
	1286.44144833	0.001330625	0.6055817856
	1286.5342092	0.001412425	0.6427482514
	1286.62627928	0.00147375	0.67059267375
	1286.71477294	0.001513475	0.68860418495
	1286.80605429	0.00153455	0.6981245621
	1286.89855007	0.00154305	0.70192247025
	1286.9925509	0.001539275	0.7001357941
	1287.08583323	0.001503725	0.68389858245
	1287.17550921	0.001467	0.66713240135
	1287.27201036	0.0014592	0.663517494175
	1287.36613465	0.001470975	0.668805125775
	1287.46491747	0.001501325	0.682532579025
	1287.55839258	0.001510875	0.68680568335
	1287.65026385	0.001512325	0.687398590975
	1287.7456881	0.0015207	0.6911381253
	1287.8405182	0.0015277	0.694249490625
	1287.93706356	0.0015287	0.69462310225
	1288.02822779	0.001509475	0.6858067252
	1288.11817352	0.0014968	0.6799731667
	1288.20893447	0.001519725	0.690320020375
	1288.30016494	0.001510625	0.686123024775
	1288.39048087	0.0013493	0.61279276285
	1288.49605268	0.001246375	0.565983616075
	1288.59557622	0.001448625	0.6577568569
	1288.68478415	0.0015241	0.691962044525
	1288.7759712	0.001534625	0.696673744375
	1288.86563353	0.001479425	0.671551311575
	1288.95738655	0.001434025	0.65087949845
	1289.04797478	0.0014969	0.67935234175
	1289.13822934	0.00152785	0.693332782925
	1289.23004886	0.001534575	0.696317189675
	1289.3252086	0.00154125	0.6992757644
	1289.41970287	0.001542125	0.69960293715
	1289.51636032	0.001533925	0.695811849125
	1289.60745708	0.0015257	0.69201470675
	1289.70017583	0.001516825	0.6879226886
	1289.79493316	0.001508925	0.684270947975
	1289.88846953	0.001504425	0.6821605083
	1289.97952181	0.001499975	0.680077244275
	1290.07427856	0.001493875	0.67725218285
	1290.16260865	0.0014863	0.673769237675
	1290.25326926	0.001477975	0.6699426369
	1290.34676114	0.0014698	0.6661740273
	1290.43876678	0.001413675	0.640672135275
	1290.53568831	0.000828585	0.375475058775
	1290.62917946	0.00032575	0.147599456725
	1290.72530979	0.0002935425	0.132991601
	1290.81766118	0.0005365125	0.243047610975
	1290.91005383	0.0006417425	0.290690087425
	1291.00586456	0.000820105	0.37144325985
	1291.10014682	0.001136925	0.5148899331
	1291.19891926	0.001309725	0.593098063475
	1291.2892667	0.00138405	0.626708864325
	1291.38213001	0.001408975	0.63793912395
	1291.47942984	0.001384525	0.626803973725
	1291.57553371	0.00134605	0.60932184355
	1291.66571123	0.001319225	0.597122312325
	1291.75679189	0.001265	0.5725241144
	1291.85069675	0.0013318	0.60269722695
	1291.94390518	0.0014136	0.639652868175
	1292.03876983	0.001434725	0.64914726885
	1292.13048785	0.00143565	0.6495033192
	1292.21980995	0.001430175	0.64696576665
	1292.31833639	0.00142825	0.64602814405
	1292.42295052	0.001429975	0.64673736785
	1292.5171332	0.00143085	0.647069143425
	1292.60649478	0.001430775	0.64697465335
	1292.69676064	0.001429875	0.646506665125
	1292.79035608	0.001419575	0.641786687825
	1292.88308688	0.00134	0.605751912875
	1292.97492489	0.001262925	0.570854242175
	1293.06646919	0.001292025	0.58395286885
	1293.15759414	0.0013348	0.603229980775
	1293.25408767	0.00139795	0.6317025986
	1293.34894943	0.0014186	0.64095892975
	1293.44181631	0.001422675	0.64272409625
	1293.53617547	0.00142	0.64144508535
	1293.6279806	0.00140255	0.633502329225
	1293.71995243	0.0011281675	0.509525451825
	1293.8136123	0.00059052	0.26667752345
	1293.90372566	0.0003677125	0.16604111325
	1293.99882254	0.0003338725	0.1507420238
	1294.09210388	0.0005011125	0.22622258315
	1294.18506343	0.000798875	0.360608849275
	1294.27561971	0.000952615	0.429967082875
	1294.3754518	0.001341575	0.605456546425
	1294.4727698	0.001657075	0.747751411525
	1294.56653871	0.0017942	0.809536891925
	1294.65612797	0.001852	0.835537983675
	1294.74695997	0.001854425	0.836553827575
	1294.83935648	0.00181745	0.81978392935
	1294.93152857	0.001753925	0.79103661895
	1295.02554575	0.001672525	0.754240983425
	1295.11771639	0.001584575	0.714511497875
	1295.21127104	0.001454425	0.65576064395
	1295.30937252	0.0008477	0.382164088025
	1295.40387844	0.000199905	0.090110820285
	1295.50065148	0.0001423025	0.0641363595
	1295.60366804	0.0005921975	0.266870668975
	1295.69971489	0.0011268275	0.507749327175
	1295.79318561	0.00151425	0.6822583388
	1295.88623575	0.001530975	0.689725676125
	1295.97696018	0.001056345	0.4758461154
	1296.06750122	0.0007336075	0.3304246918
	1296.15841923	0.0006202	0.279310944975
	1296.25260072	0.00070996	0.31969697555
	1296.34361472	0.0010345175	0.465800428875
	1296.44066856	0.001386125	0.6240535758
	1296.54097484	0.001634075	0.73560095895
	1296.63737098	0.00177535	0.799099946475
	1296.72703678	0.0018485	0.8319354881
	1296.82074009	0.001887175	0.849259019425
	1296.91605571	0.00188435	0.847904277975
	1297.00870598	0.00184575	0.830442803675
	1297.10139762	0.001782425	0.8018565716
	1297.20364477	0.001694775	0.7623374268
	1297.30124801	0.00161325	0.72559452135
	1297.39288665	0.001557275	0.700347466675
	1297.48448201	0.00153375	0.689687690475
	1297.57696081	0.0015294	0.687652844875
	1297.66747282	0.0015286	0.68722676535
	1297.75905078	0.001528475	0.687106936825
	1297.8513722	0.001523175	0.684651949
	1297.94579984	0.00150935	0.678356473425
	1298.05454517	0.001296225	0.582496532975
	1298.151602	0.00068396	0.307326420775
	1298.24508949	0.0003672025	0.164981103175
	1298.33769094	0.0002780975	0.1249352174
	1298.43157073	0.0003133125	0.140740763075
	1298.52365031	0.0005556575	0.249573912675
	1298.61602417	0.0008769275	0.3938285902
	1298.71213857	0.00056003	0.25148402225
	1298.80622725	0.0002681925	0.1204204076
	1298.89913374	0.0005779875	0.259494234825
	1298.99123742	0.00141145	0.63363315345
	1299.08425489	0.001821975	0.817846716225
	1299.17594846	0.001993875	0.89490959095
	1299.26597981	0.0019946	0.895133961625
	1299.35492548	0.001882575	0.8447716988
	1299.44686855	0.00195875	0.878869585525
	1299.53831759	0.0020268	0.909320084775
	1299.63077958	0.00201835	0.9054425397
	1299.72401543	0.00200285	0.8984021943
	1299.81736319	0.001986425	0.8909511839
	1299.90862488	0.00195465	0.876617694225
	1300.00054765	0.001907075	0.855191406025
	1300.09253979	0.001863575	0.8355878227
	1300.18482693	0.00184725	0.828174351625
	1300.27869214	0.001766475	0.791881034075
	1300.3705544	0.00118611	0.531666153925
	1300.46659014	0.0006279775	0.2814594456
	1300.56066536	0.0004522525	0.202679137275
	1300.6544014	0.0005249425	0.235231548075
	1300.7451739	0.0008940675	0.400602067675
	1300.83614263	0.0013452	0.60268395555
	1300.92764618	0.0016983	0.760810816275
	1301.01995309	0.001700275	0.761626073275
	1301.11931773	0.00044112	0.19757901357
	1301.21272477	0.00011868425	0.0531532415725
	1301.30750107	9.964875e-05	0.04462354013
	1301.40700838	9.339725e-05	0.04181990068
	1301.49970824	6.836e-05	0.03060620616
	1301.59602385	5.142525e-05	0.02302186919
	1301.6907853	5.6877e-05	0.0254597994425
	1301.78423209	0.00058053	0.259835313768
	1301.875544	0.001827075	0.817696632425
	1301.96693945	0.003420075	1.53049046575
	1302.0609773	0.0044411	1.98720832075
	1302.14979704	0.00492175	2.2020951855
	1302.24042492	0.005214125	2.33273696425
	1302.33167357	0.005313225	2.37689660525
	1302.4252833	0.005127275	2.293509119
	1302.52647566	0.0039936	1.78621628925
	1302.63167365	0.001880775	0.841121384925
	1302.72532645	0.00081856	0.36604126595
	1302.81873788	0.0006166475	0.2757225408
	1302.91162474	0.00095112	0.425234063575
	1303.0035905	0.00143225	0.6402816345
	1303.09596563	0.00183695	0.82112481405
	1303.18685271	0.00212415	0.949416076625
	1303.27867322	0.002291425	1.02408231
	1303.37220645	0.0022946	1.02540171765
	1303.4643223	0.0010725325	0.4792547458
	1303.55731537	0.00013946325	0.062313048125
	1303.64802592	5.4963e-05	0.02455596188
	1303.74033662	2.429475e-05	0.010853286639
	1303.83499943	1.1543775e-05	0.00515647076025
	1303.92915142	1.2474325e-05	0.0055714622315
	1304.02249451	4.05505e-05	0.018109627855
	1304.11741106	5.566075e-05	0.024855757635
	1304.20936266	4.739875e-05	0.0211647277875
	1304.30098672	4.2598e-05	0.0190196235075
	1304.3920704	0.00010622975	0.0474257810675
	1304.4851818	0.0016647675	0.7431578112
	1304.57877481	0.003405725	1.52018497525
	1304.67319046	0.003000875	1.33935719455
	1304.76987696	0.000712415	0.317938056775
	1304.86366699	0.000332005	0.148155994875
	1304.96178785	0.0002869125	0.128022349325
	1305.06257904	0.00150526	0.6715877747
	1305.15956483	0.00192505	0.858809078275
	1305.2566359	0.000460975	0.205629723
	1305.35001291	0.000224735	0.10023890652
	1305.44461113	0.0001423525	0.063488235645
	1305.53673581	0.0001560675	0.0695993926175
	1305.63119059	0.0017113475	0.7631228407
	1305.72440793	0.00356915	1.59141768975
	1305.81975721	0.00473875	2.1127082115
	1305.91132331	0.005487075	2.44609752475
	1306.00239017	0.005929025	2.6428717185
	1306.09420952	0.006123375	2.7292838165
	1306.18682426	0.0060859	2.712382985
	1306.2806332	0.0058466	2.6055190635
	1306.38124441	0.005406875	2.40930893575
	1306.49039677	0.0045529	2.02855556075
	1306.58594355	0.003089025	1.37621605075
	1306.68940636	0.002523975	1.124377476
	1306.78146468	0.002790375	1.2429410815
	1306.8736927	0.002845125	1.26720620325
	1306.96809887	0.0028807	1.28293982525
	1307.06065239	0.00289175	1.28776727725
	1307.15398849	0.002887725	1.2858718885
	1307.24877714	0.00287665	1.2808158645
	1307.34168403	0.002859875	1.27322562975
	1307.44091892	0.00283095	1.26024124775
	1307.53716083	0.002757425	1.2274170305
	1307.65501975	0.0026741	1.1901920275
	1307.7551006	0.0026546	1.181389352
	1307.85083232	0.00262505	1.1681379545
	1307.94207005	0.002576525	1.14646262375
	1308.03996956	0.002498825	1.1117935815
	1308.14120838	0.002367375	1.0531980735
	1308.24110692	0.0021643	0.962758309225
	1308.33124292	0.0013551425	0.602775259825
	1308.42498903	0.000185775	0.082627669335
	1308.52106154	6.449575e-05	0.0286833686275
	1308.61337814	3.111375e-05	0.013835967535
	1308.70832154	1.602875e-05	0.0071270842765
	1308.80006458	8.50435e-06	0.003781014136
	1308.89247779	0.00023452625	0.104258664917
	1308.98603277	0.0012582275	0.559313968325
	1309.08037289	0.0008722675	0.3877201239
	1309.17444067	0.0002970275	0.13201507175
	1309.27291046	0.00020586	0.091485533795
	1309.36380345	0.00034108	0.151564039177
	1309.45643923	0.001583925	0.70379285055
	1309.55046095	0.00257335	1.14334051
	1309.64157848	0.00339485	1.508195064
	1309.73818743	0.003934275	1.7476678655
