 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.8e3 K 
 Effective temperature (at optical depth 2/3): 13.4e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2792.01400109	0.02202225	1.0094535195
	2792.22606782	0.0219985	1.0083884605
	2792.46255073	0.02199475	1.008238556
	2792.68730289	0.021992	1.00814951125
	2792.91514718	0.02198925	1.0080734435
	2793.1137533	0.02198475	1.00791224575
	2793.31531573	0.02197625	1.007561699
	2793.56500008	0.0219725	1.00742065875
	2793.79962647	0.0219745	1.00753394875
	2794.01769301	0.021972	1.00745096025
	2794.23006363	0.021969	1.007357146
	2794.44520178	0.021966	1.00726885125
	2794.65607418	0.02196325	1.00718683475
	2794.86007382	0.0219615	1.00713654475
	2795.0704229	0.0219595	1.00706352925
	2795.31110242	0.02193175	1.00581990125
	2795.51878185	0.0217725	0.99855780795
	2795.73229329	0.0217565	0.997865265425
	2795.95652885	0.021932	1.00593972375
	2796.16228281	0.02197	1.0077010945
	2796.36500297	0.02198025	1.008201587
	2796.57225206	0.02198425	1.00842853925
	2796.77072631	0.0219765	1.008118926
	2796.97001153	0.02196125	1.00746157925
	2797.16795505	0.02197325	1.00804252125
	2797.37088617	0.0219785	1.0083019695
	2797.57195376	0.021976	1.00820798575
	2797.77200604	0.0219725	1.00808365975
	2797.98031291	0.021967	1.00787503425
	2798.20745515	0.02195625	1.0074133615
	2798.41112468	0.02194325	1.0068339455
	2798.61123156	0.021938	1.006619993
	2798.81091002	0.02193875	1.0066957685
	2799.0219847	0.02193875	1.0067355875
	2799.23204588	0.02193675	1.00666638825
	2799.48488026	0.02193475	1.0065994145
	2799.70925944	0.02193575	1.0066834295
	2799.92243134	0.02193825	1.006845694
	2800.13556942	0.021938	1.00688250825
	2800.33402672	0.02194525	1.0072524895
	2800.54206096	0.02194725	1.00736873975
	2800.7543132	0.0219325	1.006710385
	2801.03529456	0.02192775	1.00653746575
	2801.2955203	0.02192475	1.00645273625
	2801.49957402	0.0219225	1.00637590525
	2801.70110484	0.0219175	1.00616350575
	2801.90253368	0.021767	0.999279620575
	2802.10595612	0.02093875	0.961293977975
	2802.36703767	0.02116675	0.97181908475
	2802.59685696	0.02189325	1.005222128
	2802.79992145	0.0217465	0.998513928625
	2803.01697103	0.02179775	1.00088732582
	2803.22789412	0.02205425	1.01268777475
	2803.43445794	0.0220435	1.012229966
	2803.64170777	0.02205	1.01257410175
	2803.85737965	0.02213425	1.01649239525
	2804.05800405	0.0221195	1.01585394725
	2804.27334658	0.022085	1.01429593375
	2804.47999908	0.02209575	1.01480761475
	2804.72558233	0.02205875	1.0131449605
	2804.94463538	0.02198925	1.00999894475
	2805.15853957	0.0219465	1.00807049
	2805.37556031	0.02193225	1.00743614
	2805.5841477	0.02191625	1.0067233385
	2805.80005276	0.02190475	1.00623332875
	2806.01034449	0.02190225	1.006165528
	2806.21127701	0.02190075	1.006142024
	2806.42603142	0.0218995	1.0061241495
	2806.65178777	0.021898	1.00608054575
	2806.86049937	0.0218975	1.0060764255
	2807.06694153	0.0218965	1.00606254275
	2807.26375383	0.0218955	1.006058199
	2807.4903035	0.021895	1.00607338825
	2807.71892633	0.02189625	1.0061524655
	2807.9247719	0.02189525	1.00612829175
	2808.13459346	0.021892	1.006016108
	2808.35345612	0.021891	1.0060189235
	2808.55354043	0.02188975	1.00600661825
	2808.76648191	0.02188875	1.00600015725
	2808.9687964	0.02188775	1.005977275
	2809.19522666	0.02188675	1.00595173125
	2809.44624271	0.021872	1.005313982
	2809.65497492	0.021844	1.00407078375
	2809.88401678	0.0218695	1.00527731675
	2810.09373582	0.02188625	1.006065499
	2810.30407929	0.021884	1.00598672075
	2810.52782537	0.02187125	1.0054428785
	2810.73052548	0.02186775	1.0053278595
	2810.94498358	0.02187625	1.005765516
	2811.15835367	0.02188575	1.00623896675
	2811.37478846	0.0218875	1.00634229475
	2811.6496643	0.02188775	1.006382148
	2811.8972944	0.02188925	1.00649412675
	2812.09201484	0.0218875	1.00645678125
	2812.29006006	0.0216745	0.996706264875
	2812.50950569	0.0185875	0.854784416125
	2812.72291562	0.0156	0.7174172657
	2812.94599133	0.01969125	0.905584997175
	2813.17827656	0.022044	1.01381835728
	2813.39191944	0.02244425	1.03227025175
	2813.6001162	0.02255325	1.0373323545
	2813.8432716	0.02225425	1.023631171
	2814.05589293	0.0219015	1.00743602575
	2814.26359342	0.02238475	1.02968323275
	2814.47396678	0.022618	1.04043815475
	2814.69104438	0.02258475	1.0389527695
	2814.91291316	0.02250625	1.03538598575
	2815.12450694	0.022372	1.02923501275
	2815.35126881	0.02213775	1.0184786875
	2815.55968932	0.02194	1.00941225875
	2815.7593472	0.02187675	1.0065441155
	2815.97708661	0.02183475	1.004661196
	2816.20709387	0.021831	1.00453539725
	2816.44355639	0.0218775	1.006706889
	2816.6711257	0.0218885	1.00723359475
	2816.87947702	0.02189175	1.007409
	2817.08256487	0.02189125	1.0074243835
	2817.29647112	0.02188475	1.007173144
	2817.50339217	0.02188075	1.0070345665
	2817.73272302	0.02183	1.00473832675
	2817.94553514	0.02138875	0.98445171545
	2818.15592979	0.02115375	0.973654522925
	2818.3607913	0.02169375	0.99853938045
	2818.57681327	0.0219395	1.00989573
	2818.8200337	0.021993	1.0124136205
	2819.02737761	0.0220005	1.012800883
	2819.23163715	0.021933	1.0097223055
	2819.43678777	0.02183325	1.00514879775
	2819.64415655	0.021942	1.01017806425
	2819.88371557	0.022001	1.01293708825
	2820.09957259	0.02199325	1.0126284555
	2820.31738631	0.021978	1.011974546
	2820.54631208	0.021952	1.010817923
	2820.75669694	0.02191075	1.00894111225
	2820.99199986	0.0218715	1.0071563265
	2821.26158971	0.0218495	1.006186787
	2821.47035486	0.021845	1.00602495125
	2821.68054588	0.02185875	1.006705304
	2821.89382238	0.02186125	1.006861279
	2822.11237855	0.021861	1.00687690675
	2822.40337523	0.02186	1.00685895875
	2822.71609001	0.021859	1.006864846
	2822.94799668	0.02185825	1.006881957
	2823.16438936	0.021856	1.006825877
	2823.3786221	0.02185675	1.00689647925
	2823.59308594	0.021857	1.00692942575
	2823.81503037	0.021856	1.00690509925
	2824.0270337	0.02185425	1.00686174725
	2824.23115344	0.02185625	1.00699671875
	2824.42971477	0.0218605	1.007222705
	2824.63568965	0.021856	1.00703368825
	2824.85846309	0.02185025	1.0067932675
	2825.07721205	0.0218485	1.00675297625
	2825.30291813	0.0218465	1.00671156775
	2825.52220188	0.0218445	1.00666716
	2825.77920842	0.0218425	1.006616627
	2826.00356062	0.02184075	1.006557743
	2826.22441848	0.0218395	1.006523137
	2826.45716989	0.02183825	1.0065060155
	2826.67476673	0.021837	1.006496082
	2826.87820335	0.021836	1.00649536175
	2827.08200245	0.021835	1.006487719
	2827.30389638	0.02183375	1.00645703825
	2827.56869383	0.0218325	1.00642397325
	2827.78826276	0.0218315	1.006410375
	2828.00599834	0.0218275	1.006271105
	2828.21869806	0.02172325	1.00151321725
	2828.42402481	0.021164	0.9757709045
	2828.64159152	0.02101325	0.968850501
	2828.84364298	0.021639	0.99771905585
	2829.07589192	0.0219915	1.014000158
	2829.31979265	0.0220845	1.0183372555
	2829.52381029	0.022066	1.01752301525
	2829.7400779	0.02180425	1.00547629245
	2829.96285551	0.02171675	1.00146161235
	2830.17204262	0.0220255	1.0157324325
	2830.38967815	0.022115	1.01990678075
	2830.60761435	0.02210375	1.01943790175
	2830.81903468	0.022084	1.018569517
	2831.02620981	0.02205325	1.01717960475
	2831.23635601	0.02200375	1.01491549975
	2831.4396474	0.0219355	1.01179029325
	2831.6449742	0.0218585	1.00827492225
	2831.85454359	0.0218235	1.00670643275
	2832.06588339	0.0218205	1.0066155275
	2832.27752165	0.0218225	1.006747704
	2832.47614562	0.02182075	1.006690482
	2832.68597213	0.02181825	1.006593079
	2832.89502648	0.021817	1.00656428025
	2833.10411165	0.021817	1.00660737425
	2833.34127836	0.02181625	1.0066146265
	2833.64798632	0.02181575	1.00662130225
	2833.90593579	0.021815	1.0066200435
	2834.11771553	0.021815	1.0066631405
	2834.32678062	0.0218145	1.0066878435
	2834.58050001	0.021814	1.0067169665
	2834.80162832	0.02181475	1.00678160425
	2835.05911935	0.02187175	1.009435061
	2835.28555097	0.02184375	1.00817556668
	2835.51684644	0.02096575	0.96769873255
	2835.7316839	0.02146525	0.990788743725
	2835.98055717	0.0222855	1.02867302975
	2836.19023207	0.0224175	1.03479008625
	2836.42013283	0.02246675	1.03710757875
	2836.63758891	0.02244675	1.03623456375
	2836.8523278	0.02231625	1.03025789775
	2837.06226568	0.022345	1.03162225475
	2837.26243408	0.02240625	1.03447210925
	2837.47021763	0.02234475	1.03165200725
	2837.68985017	0.022281	1.028740614
	2837.93530612	0.02210975	1.020884754
	2838.14500158	0.021891	1.01083185125
	2838.36991169	0.0216825	1.00124937175
	2838.57852882	0.0217575	1.0047421735
	2838.79793002	0.02183125	1.008167714
	2839.01561659	0.02179275	1.0064142465
	2839.22157289	0.0217565	1.004777023
	2839.4372412	0.02180575	1.0070990085
	2839.69180876	0.0218025	1.00700459875
	2839.90223458	0.0218035	1.00708707275
	2840.15137066	0.021767	1.00542692225
	2840.38803494	0.02163325	0.99927242505
	2840.60226495	0.02170625	1.0026797605
	2840.80730773	0.021789	1.0065462455
	2841.05606378	0.02180075	1.0071445085
	2841.27934786	0.021798	1.0070590905
	2841.50441785	0.021793	1.00685452125
	2841.70662765	0.02177825	1.0061908965
	2841.9038149	0.02177775	1.0061931985
	2842.11820673	0.021714	1.0032889075
	2842.32751013	0.02161375	0.998703375825
	2842.556116	0.021729	1.0040776745
	2842.77714235	0.0217715	1.00607787925
	2842.97980286	0.02135925	0.98704741115
	2843.19462641	0.02008125	0.928007566675
	2843.40327985	0.02070325	0.956782489925
	2843.61493035	0.02167075	1.00153813677
	2843.82155475	0.0218775	1.0111401355
	2844.03792212	0.02194225	1.01417733375
	2844.25438946	0.021946	1.01438247575
	2844.46090416	0.02182775	1.0089357115
	2844.66650414	0.021791	1.00725855775
	2844.87078399	0.02193925	1.01414567725
	2845.08130371	0.02196325	1.015300696
	2845.34370372	0.02194025	1.014296035
	2845.57009301	0.0219165	1.01323927925
	2845.79813957	0.021874	1.01129983425
	2846.00454102	0.02181575	1.00862552925
	2846.23042776	0.021777	1.00686621125
	2846.43743234	0.021773	1.0067234685
	2846.64500746	0.021773	1.00677030925
	2846.85916879	0.02177325	1.0068267195
	2847.06998247	0.021774	1.00689409325
	2847.30739708	0.0217755	1.00698594275
	2847.52889236	0.0217775	1.007101935
	2847.73317786	0.02178075	1.007287391
	2847.94094235	0.0217795	1.007274593
	2848.15570434	0.021779	1.0072995255
	2848.37509994	0.02178125	1.0074453135
	2848.59608483	0.0217825	1.0075307415
	2848.8074944	0.02178025	1.0074452545
	2849.00878192	0.0217805	1.0074817435
	2849.20881181	0.02177975	1.0074844375
	2849.42877625	0.021712	1.00439912025
	2849.68568023	0.0213365	0.9870826084
	2849.8948129	0.02148975	0.994206162625
	2850.11738916	0.021788	1.008026619
	2850.33410583	0.021846	1.01073129825
	2850.54882225	0.02186475	1.01163293025
	2850.76228369	0.02186675	1.01177082675
	2850.98851989	0.02181525	1.009438856
	2851.19038698	0.02181275	1.0093632185
	2851.39519822	0.02185325	1.01126568175
	2851.59800458	0.02183325	1.010358487
	2851.81223371	0.02184	1.0106942785
	2852.04677625	0.02185275	1.0113259675
	2852.25781613	0.02180725	1.009266822
	2852.46196666	0.02180125	1.0090344035
	2852.67761498	0.02180275	1.0091435965
	2852.95119296	0.0218	1.0090468925
	2853.23812718	0.02180075	1.00911129375
	2853.46000347	0.0218015	1.009184708
	2853.69617522	0.021803	1.00930617575
	2853.91533825	0.021805	1.00944731
	2854.12352994	0.0218065	1.00955380225
	2854.32842307	0.021808	1.009645358
	2854.54224703	0.021809	1.00971054825
	2854.75284122	0.02181125	1.0098472465
	2854.97135098	0.0218135	1.00999710675
	2855.1917973	0.02181575	1.01013766825
	2855.43464774	0.0218205	1.010379614
	2855.65353354	0.021827	1.010705834
	2855.8661277	0.0218325	1.011000589
	2856.07480828	0.0218365	1.01123063875
	2856.28494824	0.0218395	1.01141127875
	2856.49756831	0.02184875	1.0118810395
	2856.71498455	0.02189525	1.01408065825
	2856.93182033	0.0218955	1.01413520725
	2857.13214745	0.02185175	1.01213586175
	2857.33359206	0.02184275	1.01173675475
	2857.54820708	0.021839	1.011587322
	2857.75413696	0.02168175	1.00434023545
	2857.95996054	0.02030725	0.94071269125
	2858.17616855	0.0195085	0.903754962675
	2858.38634499	0.021179	0.981180798575
	2858.62762673	0.0219285	1.01593173075
	2858.84250386	0.0219785	1.01826767025
	2859.06654839	0.021908	1.01503317375
	2859.28210516	0.0219095	1.01514632475
	2859.48630761	0.02182175	1.01112674375
	2859.69217626	0.02201825	1.020275719
	2859.9085099	0.02212375	1.025199365
	2860.17051466	0.0221065	1.024425585
	2860.41557594	0.02206225	1.02240281075
	2860.63604583	0.0220245	1.02069447575
	2860.86985762	0.0219415	1.016900158
	2861.10241144	0.021878	1.014007576
	2861.31445212	0.021867	1.0135333925
	2861.56244312	0.021864	1.0134193585
	2861.83622337	0.02185775	1.01315925975
	2862.04673335	0.02185475	1.013057876
	2862.26069069	0.0218555	1.01313985725
	2862.47146838	0.0218565	1.013233129
	2862.69040978	0.021851	1.01301847275
	2862.90330114	0.02183725	1.01240613025
	2863.10679092	0.0218465	1.0128529405
	2863.33922971	0.02186925	1.01393842175
	2863.54934585	0.021875	1.01424655425
	2863.75942425	0.02187675	1.01437509525
	2863.98403524	0.0218855	1.014828701
	2864.25472217	0.0219525	1.01797699075
	2864.473799	0.02193725	1.01729003225
	2864.69249938	0.0218785	1.01459003975
	2864.93669433	0.0218665	1.01407769725
	2865.15060464	0.0218625	1.0139398355
	2865.36619053	0.02185725	1.0137436565
	2865.6181016	0.02185175	1.013531755
	2865.83074371	0.02184775	1.013368068
	2866.0536242	0.0218455	1.01328499475
	2866.26934556	0.021844	1.01324890125
	2866.47742521	0.0218425	1.013222945
	2866.68793354	0.02184	1.0131545915
	2866.90950794	0.0218375	1.01308370575
	2867.11672085	0.021834	1.01295120125
	2867.32725457	0.02177525	1.010244862
	2867.53713366	0.02161625	1.00289011675
	2867.74361423	0.0217015	1.00687996875
	2867.96562645	0.021836	1.0131684785
	2868.1807438	0.021855	1.0140986435
	2868.3853274	0.0218305	1.01300133175
	2868.59824341	0.02183275	1.013132252
	2868.80721063	0.02183975	1.013474846
	2869.01270714	0.0218375	1.013397189
	2869.22605957	0.0218625	1.01460076525
	2869.43916941	0.0218655	1.01478036075
	2869.65306579	0.02185825	1.01446758875
	2869.86431558	0.02184925	1.014068662
	2870.07360446	0.0218445	1.01387982975
	2870.27832082	0.02183175	1.01333053475
	2870.50155013	0.0218165	1.01266937775
	2870.71381831	0.02181125	1.012466645
	2870.93787108	0.02180825	1.01237266775
	2871.15082257	0.0218045	1.01224353775
	2871.38718226	0.02180125	1.01213187425
	2871.61024016	0.02180175	1.01217699275
	2871.82982451	0.0218025	1.012233599
	2872.02688126	0.021802	1.01224241775
	2872.23951287	0.02180125	1.0122527785
	2872.44907949	0.0218045	1.0124509825
	2872.65502942	0.02183275	1.013804329
	2872.85894424	0.021822	1.01333450975
	2873.06412711	0.0216095	1.00348545385
	2873.2685819	0.02146875	0.9969701407
	2873.49151902	0.021716	1.00848908325
	2873.70484968	0.02181825	1.01328361025
	2873.9297139	0.02183525	1.014123606
	2874.13808062	0.02183675	1.0142333435
	2874.34379066	0.02182275	1.0136093605
	2874.56434534	0.0217855	1.01189852075
	2874.77459571	0.02180375	1.0127721485
	2874.98053481	0.02179875	1.0125790015
	2875.19636124	0.021786	1.01203262875
	2875.39946484	0.02180975	1.01317603975
	2875.59970105	0.02181275	1.013354219
	2875.80424126	0.0218	1.0128047835
	2876.02888247	0.0217765	1.011758379
	2876.24265879	0.02175975	1.01101044275
	2876.45591517	0.02175125	1.01063450225
	2876.66540733	0.0217515	1.01066915625
	2876.8729977	0.02175275	1.010763803
	2877.07813314	0.02175075	1.01071566275
	2877.3314183	0.0217475	1.0106203715
	2877.56037143	0.02174425	1.01051001775
	2877.7656049	0.0217405	1.01035826325
	2877.97452833	0.0217355	1.010144521
	2878.2027557	0.021732	1.01001348725
	2878.40987706	0.02173	1.00996200075
	2878.65316955	0.021728	1.009923553
	2878.88876081	0.02172625	1.00989028225
	2879.09943711	0.0217245	1.009839107
	2879.30240123	0.021723	1.0097878585
	2879.5089895	0.02172125	1.009727749
	2879.72279962	0.02171975	1.0096936035
	2879.92972475	0.02171825	1.00966809675
	2880.13889328	0.02171575	1.009598842
	2880.34560161	0.02169975	1.00889587175
	2880.55351605	0.02166825	1.00745970125
	2880.76173706	0.0216915	1.008559142
	2880.98182408	0.02171475	1.00966487275
	2881.19384535	0.02171575	1.0097497765
	2881.4081824	0.0217145	1.009737025
	2881.6199202	0.02171675	1.00988372975
	2881.82947295	0.0217215	1.01014498875
	2882.05519566	0.02171275	1.009785192
	2882.28711841	0.021706	1.00951749975
	2882.5301658	0.0217035	1.00943267825
	2882.75669044	0.02170125	1.0093479365
	2882.99884604	0.0216985	1.009253223
	2883.21497724	0.02169825	1.00928515975
	2883.45096949	0.021699	1.0093691105
	2883.65718278	0.02169975	1.0094435925
	2883.90711956	0.02169875	1.0094474605
	2884.13816108	0.0216975	1.0094373545
	2884.37520696	0.02169775	1.0094860325
	2884.58710317	0.021701	1.00965703975
	2884.79597759	0.0216845	1.008910524
	2885.01702824	0.0216325	1.006527566
	2885.23304569	0.021648	1.0072951845
	2885.4589539	0.02167875	1.008776367
	2885.66538503	0.0216795	1.00885058875
	2885.91455903	0.02164025	1.00705407025
	2886.15627214	0.02159975	1.00519106225
	2886.36836125	0.0216535	1.0077230485
	2886.62620287	0.02167225	1.008647975
	2886.84433688	0.02167125	1.0086460885
	2887.05152223	0.0216695	1.00860425125
	2887.25804246	0.02166825	1.00858768725
	2887.46869406	0.02166675	1.008562158
	2887.68250557	0.0216655	1.00854091
	2887.89940929	0.021664	1.0084938
	2888.12629157	0.02166275	1.00845658425
	2888.33094799	0.02166175	1.008440853
	2888.53813827	0.02166025	1.008413591
	2888.78961751	0.02165675	1.0083069435
	2889.00960997	0.021656	1.008315612
	2889.22497229	0.021657	1.00839116125
	2889.45157672	0.02165675	1.0083994735
	2889.68559662	0.02165575	1.00838139425
	2889.90175634	0.02165075	1.008189873
	2890.11509241	0.02163725	1.00760619625
	2890.32156337	0.02164	1.00777453025
	2890.52994498	0.02165025	1.00829218825
	2890.73786888	0.021652	1.008417274
	2890.95279207	0.021651	1.0084131995
	2891.16823565	0.0216505	1.008419052
	2891.41194575	0.02164925	1.008382404
	2891.62355261	0.02164725	1.0083151875
	2891.84202483	0.021642	1.0081118135
	2892.05132293	0.02164025	1.0080767825
	2892.26776732	0.0216435	1.008275046
	2892.49436052	0.02164625	1.0084415085
	2892.77953642	0.02164775	1.008539755
	2893.02575077	0.021646	1.008485291
	2893.24303913	0.0216305	1.00780288075
	2893.4547741	0.021618	1.00726510725
	2893.65816134	0.021635	1.0080974525
	2893.8765226	0.0216445	1.00858210475
	2894.1243215	0.02144125	0.999162127375
	2894.334579	0.0192105	0.895245451025
	2894.54514692	0.01700475	0.7924761541
	2894.77139781	0.020046	0.93422674665
	2894.98223863	0.02172425	1.012464664
	2895.18751828	0.0220545	1.02789409175
	2895.39233768	0.02216325	1.03300865975
	2895.6028496	0.0221145	1.03078395225
	2895.80541993	0.0217645	1.01450799125
	2896.0104667	0.02181575	1.01692227925
	2896.2149829	0.022169	1.033406759
	2896.4491914	0.0222105	1.03537154775
	2896.67811881	0.022168	1.033435442
	2896.94193587	0.02207825	1.02930717825
	2897.23918774	0.02187975	1.020110906
	2897.46312926	0.02172025	1.012720874
	2897.67884404	0.02167025	1.01043329725
	2897.91952122	0.0216605	1.0100131815
	2898.1280892	0.02166	1.010008257
	2898.34285191	0.0216475	1.009449043
	2898.56185031	0.0213415	0.9952182046
	2898.77282321	0.02068575	0.96468280785
	2898.98151421	0.02111375	0.984687857525
	2899.19619304	0.0216255	1.0085941645
	2899.43880584	0.02173175	1.0135775615
	2899.66554149	0.0217555	1.0147056905
	2899.87218714	0.02174825	1.0143970355
	2900.08587584	0.021674	1.01097657075
	2900.29854395	0.02168525	1.0115457945
	2900.54639231	0.021761	1.0151272295
	2900.77133712	0.02176375	1.01530081
	2901.03295153	0.0217535	1.01487704225
	2901.25326852	0.0217385	1.0142120615
	2901.46379095	0.02171175	1.01298395975
	2901.67546755	0.021674	1.01124350075
	2901.88478737	0.02165625	1.01044891775
	2902.09596342	0.0216585	1.01059846775
	2902.31349216	0.02166275	1.0108455145
	2902.52290401	0.0216645	1.010968844
	2902.75595562	0.0216535	1.01048713325
	2902.98567018	0.0216235	1.00910763675
	2903.19363271	0.02164225	1.01000678675
	2903.40148458	0.02159075	1.00764064
	2903.61267048	0.01984825	0.92635980435
	2903.83668518	0.01539775	0.718680722275
	2904.05208346	0.017748	0.828410369375
	2904.26125398	0.021307	0.994554315275
	2904.4750976	0.022159	1.0343424025
	2904.68848033	0.02237575	1.04448922925
	2904.90407557	0.02236925	1.0442292425
	2905.11273529	0.021773	1.01643942025
	2905.31684977	0.0215065	1.00403781925
	2905.52486495	0.022255	1.03902331425
	2905.73783858	0.02251875	1.05138362075
	2905.96626571	0.02249375	1.05026212175
	2906.18853047	0.022412	1.04647388625
	2906.40336215	0.02222025	1.0375396115
	2906.61125102	0.0206675	0.965061104325
	2906.8210018	0.01371025	0.640219405175
	2907.0269067	0.00939645	0.438800246575
	2907.25102596	0.0140215	0.654813239725
	2907.48025435	0.02112875	0.986768143275
	2907.74272867	0.02305875	1.0769622475
	2907.99819632	0.022702	1.060346482
	2908.23269216	0.0224325	1.04778289225
	2908.45861882	0.02250875	1.05136767675
	2908.66616674	0.0226755	1.0591924115
	2908.87275674	0.02214475	1.03444477375
	2909.08890308	0.02281375	1.06574233925
	2909.30261154	0.02340325	1.093324773
	2909.5332226	0.023183	1.08308554225
	2909.76944889	0.022697	1.0604308245
	2909.99808603	0.02214075	1.03447762025
	2910.22365161	0.02179925	1.01854251375
	2910.42735472	0.0217935	1.01829534
	2910.63991749	0.02190425	1.02350652425
	2910.85392407	0.02189125	1.0229456085
	2911.09333316	0.02185075	1.02110658425
	2911.32627757	0.0218295	1.0201567695
	2911.53642655	0.02181825	1.019655435
	2911.74526268	0.02176675	1.01726689475
	2912.0102757	0.021705	1.014418576
	2912.29266293	0.0216935	1.01393867575
	2912.51964582	0.02168925	1.013785718
	2912.80581285	0.021683	1.013549197
	2913.06825662	0.0216775	1.01334717675
	2913.3061191	0.02167325	1.01319083125
	2913.55746881	0.02166875	1.013007125
	2913.76956844	0.021666	1.012898548
	2913.984248	0.02166425	1.0128504565
	2914.19754317	0.0216625	1.01281283725
	2914.42135246	0.02166	1.01274176
	2914.64321202	0.0216565	1.01262053475
	2914.86411367	0.0216515	1.0124315865
	2915.07597855	0.02163575	1.01173936575
	2915.28588961	0.02156175	1.008313568
	2915.4934209	0.021562	1.00834589725
	2915.70537733	0.02163	1.0115456045
	2915.92863794	0.02164725	1.0123869245
	2916.15250092	0.021648	1.0124683605
	2916.40448417	0.02164675	1.0124609685
	2916.61976525	0.02164275	1.01231503575
	2916.84706806	0.02164025	1.0122448685
	2917.05730536	0.02164025	1.01228801225
	2917.27623144	0.0216365	1.01214576
	2917.53352032	0.021635	1.01209899175
	2917.74989039	0.0216335	1.01205361025
	2917.96039984	0.021632	1.01202211975
	2918.1960791	0.02162775	1.01187294
	2918.41908189	0.02161925	1.0115189105
	2918.62748562	0.021616	1.0114070515
	2918.84714457	0.02162075	1.01167537775
	2919.05738595	0.021621	1.01172846625
	2919.26673376	0.021622	1.01180357975
	2919.48584977	0.021621	1.01177586325
	2919.71722488	0.0216205	1.011779918
	2919.94764183	0.021619	1.011753582
	2920.17382866	0.02162125	1.0119063805
	2920.3904483	0.0216225	1.0120068995
	2920.61898029	0.02161775	1.01182925525
	2920.84733379	0.021617	1.0118421145
	2921.09856421	0.021617	1.01188706525
	2921.32713549	0.021617	1.01191145075
	2921.59083351	0.021617	1.0119369055
	2921.81627799	0.02161775	1.012008739
	2922.04140126	0.021618	1.01206851575
	2922.28585796	0.0216185	1.0121460485
	2922.4999424	0.021619	1.01220917075
	2922.7096419	0.0216185	1.012210906
	2922.92471489	0.021521	1.00766429675
	2923.15513958	0.01988025	0.9308675555
	2923.38595735	0.01839775	0.86149046745
	2923.62358199	0.02095625	0.981342300075
	2923.853903	0.02203425	1.03186776225
	2924.07313742	0.022215	1.040377182
	2924.29183381	0.0222665	1.04283644375
	2924.51562687	0.0221595	1.03786518525
	2924.73167923	0.0219505	1.0280993095
	2924.94062875	0.022139	1.0369473425
	2925.15481758	0.02226575	1.04291666725
	2925.38759171	0.02224575	1.04202855425
	2925.59934774	0.0222125	1.040515872
	2925.84796964	0.0221285	1.036629681
	2926.06571797	0.02196425	1.02898003725
	2926.2874264	0.02176625	1.0197505425
	2926.55516412	0.021697	1.0165470665
	2926.79566133	0.02176025	1.019532375
	2927.01848037	0.02179575	1.0212215065
	2927.24333487	0.02169875	1.01671858025
	2927.48015768	0.02166125	1.01501201025
	2927.69057253	0.021654	1.01471452575
	2927.92689693	0.0216455	1.01436078575
	2928.15675199	0.021635	1.013911886
	2928.37906336	0.021625	1.01348734975
	2928.59504289	0.0216185	1.01322872425
	2928.8124137	0.0216145	1.01308376475
	2929.0553577	0.0216105	1.012927579
	2929.27122238	0.02160875	1.01286420975
	2929.49141306	0.0216065	1.0127864855
	2929.75751849	0.0216025	1.01265096825
	2929.99646621	0.021599	1.01253725275
	2930.25099242	0.0215955	1.01242246825
	2930.50104913	0.021592	1.01230501925
	2930.7393317	0.0215885	1.01218685925
	2930.96783749	0.0215855	1.012093861
	2931.19208101	0.0215825	1.0119992325
	2931.44566708	0.0215795	1.01189612325
	2931.66267282	0.02157625	1.011762998
	2931.92508666	0.021533	1.00976575825
	2932.15750555	0.02135025	1.0012393217
	2932.37483156	0.02139025	1.00316111007
	2932.58358404	0.02155325	1.010847069
	2932.81682521	0.0215945	1.0128255575
	2933.05469558	0.02159975	1.013116477
	2933.36615153	0.02159175	1.012804312
	2933.64013605	0.021571	1.011887656
	2933.86895178	0.021585	1.0125787805
	2934.09428458	0.0215915	1.0129043405
	2934.30816431	0.0215885	1.01278607375
	2934.53263216	0.021583	1.01256711575
	2934.77652553	0.02157325	1.0121612005
	2934.98892446	0.02156025	1.0115943445
	2935.20386853	0.0215515	1.01122453125
	2935.41719143	0.0215485	1.01112341825
	2935.62608991	0.02153725	1.01063571325
	2935.84759638	0.0215315	1.0104119
	2936.12305398	0.0215275	1.01027941425
	2936.45227438	0.0215235	1.01013307975
	2936.7060514	0.02151975	1.0099807865
	2936.92434015	0.021517	1.00988627825
	2937.16546672	0.021515	1.0098422505
	2937.39691915	0.0215135	1.00981819325
	2937.65928039	0.0215115	1.00977446475
	2937.88980307	0.0215095	1.0097283835
	2938.19127271	0.0215075	1.009689394
	2938.507779	0.0215055	1.00962837075
	2938.73922598	0.0215045	1.00960640675
	2938.95471986	0.02150325	1.0095860725
	2939.1649145	0.021502	1.0095718625
	2939.42586389	0.02150075	1.00956578375
	2939.71402612	0.02149975	1.00957287225
	2939.93456373	0.021499	1.009579003
	2940.14374502	0.021498	1.00957367675
