 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.1e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 28.1e3 K 
 Effective temperature (at optical depth 2/3): 16.1e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1466.51525956	0.02791775	1.30420189325
	1466.62770015	0.0296425	1.38479404375
	1466.73161879	0.03072325	1.43531528975
	1466.83747196	0.03157775	1.47526831375
	1466.94314314	0.031372	1.46568428875
	1467.04872173	0.03017725	1.40989627925
	1467.15733124	0.02844475	1.3289849645
	1467.26408961	0.02652525	1.2393226195
	1467.36781117	0.024841	1.16063256075
	1467.47334319	0.02378725	1.11139681225
	1467.57894431	0.023521	1.09896729425
	1467.6886563	0.0234835	1.09723965225
	1467.79960617	0.0234435	1.09539807175
	1467.90557765	0.02316875	1.08258264275
	1468.01028843	0.01549515	0.724038491875
	1468.12367795	0.0033662	0.157294685703
	1468.24380769	0.001638125	0.076547859175
	1468.35221674	0.00274525	0.128286023088
	1468.4618464	0.0075034	0.35064165825
	1468.57381271	0.0163095	0.7621624349
	1468.68687529	0.02309725	1.07936008275
	1468.80706135	0.02735075	1.2781437895
	1468.91150494	0.0295825	1.3824664665
	1469.01999452	0.03130175	1.4628471825
	1469.13708564	0.032193	1.50453277
	1469.24919078	0.032459	1.51699408875
	1469.35902647	0.03135225	1.4652982525
	1469.46632163	0.02945875	1.376832598
	1469.57109315	0.02707575	1.26548705825
	1469.68281453	0.0244445	1.14252835275
	1469.79835355	0.02293275	1.071875302
	1469.90171297	0.0225895	1.055829368
	1470.01393526	0.0214455	1.00236691183
	1470.13689782	0.0218945	1.0233780705
	1470.24619933	0.02284525	1.06784264025
	1470.34956768	0.022097	1.03288719117
	1470.45372596	0.0165	0.771279941575
	1470.55923349	0.00959565	0.4485518971
	1470.66702869	0.0081577	0.38134216995
	1470.77130405	0.01300725	0.608043409475
	1470.87691125	0.01954225	0.9135295988
	1470.98358021	0.023178	1.08349439925
	1471.09243017	0.02450125	1.14537485525
	1471.19564681	0.01795975	0.83959359545
	1471.29931127	0.005672375	0.265180935925
	1471.40559012	0.00321995	0.15053444065
	1471.51074672	0.00540145	0.252526968725
	1471.62523719	0.009378	0.4384466304
	1471.73732503	0.005917525	0.27666241745
	1471.84722619	0.004968225	0.232279200925
	1471.95876945	0.0085318	0.3988890345
	1472.0634451	0.01283375	0.6000301619
	1472.17236456	0.016878	0.7891346079
	1472.27855263	0.022873	1.06945388707
	1472.38303858	0.02631275	1.230307001
	1472.48824461	0.0273625	1.27941957375
	1472.5937911	0.02936375	1.37302390825
	1472.70414553	0.0304845	1.4254435115
	1472.8154753	0.0299105	1.39860073875
	1472.92217231	0.0292565	1.36802367875
	1473.03168942	0.02793625	1.30631210175
	1473.13800149	0.02612725	1.2217513815
	1473.24235615	0.0246575	1.1530475675
	1473.36077291	0.0232005	1.0849381625
	1473.46805586	0.01681175	0.7861949698
	1473.57691182	0.0110885	0.5185613758
	1473.68659861	0.01320175	0.61739538785
	1473.79411026	0.0182005	0.851166181425
	1473.90399252	0.01896725	0.88702630075
	1474.01247796	0.01925975	0.9007210972
	1474.12295477	0.02178	1.01861069553
	1474.25155387	0.0235075	1.09943024175
	1474.36054357	0.02436175	1.13940619725
	1474.47214199	0.0213575	0.9989204071
	1474.58615108	0.0146245	0.684023241725
	1474.69722133	0.0137625	0.643710029475
	1474.80589609	0.0069986	0.32734307885
	1474.91315383	0.00414065	0.193670107475
	1475.02113469	0.0067312	0.31484389675
	1475.12684507	0.01407275	0.6582529491
	1475.2351295	0.020538	0.96068893335
	1475.34281268	0.024499	1.145988395
	1475.45330727	0.0267265	1.25018775825
	1475.56042308	0.028054	1.31228175625
	1475.66833553	0.0287285	1.34384439075
	1475.78263823	0.0270215	1.26402333925
	1475.89305361	0.0199815	0.934725273225
	1476.00699163	0.01861325	0.8707383895
	1476.12436312	0.022451	1.05029489425
	1476.23277592	0.0241645	1.130482247
	1476.33960507	0.02447875	1.14520279975
	1476.44541359	0.024464	1.14451553525
	1476.55120089	0.02421675	1.13294600875
	1476.66007638	0.02206075	1.0320897179
	1476.78077135	0.0129045	0.60373799225
	1476.90037566	0.01134225	0.5306625203
	1477.01117676	0.0116895	0.5469197038
	1477.15691159	0.0113815	0.5325262258
	1477.28507553	0.0176635	0.826473685675
	1477.39992039	0.0207295	0.969938439375
	1477.50948536	0.01554	0.727118813525
	1477.61977673	0.0130425	0.61026387495
	1477.72729845	0.0180355	0.8439051542
	1477.83589207	0.022786	1.0662126245
	1477.9398933	0.021067	0.985795387125
	1478.04529372	0.0135675	0.6348810865
	1478.15289566	0.01292175	0.604678535375
	1478.27297791	0.01850675	0.866051024975
	1478.3783346	0.02268525	1.0615976065
	1478.49887309	0.0219285	1.02618175805
	1478.61613062	0.00828815	0.38786014945
	1478.72532909	0.0027809	0.130140418125
	1478.83215461	0.002945825	0.13786210205
	1478.95325943	0.00846835	0.3963209419
	1479.06362034	0.0173085	0.810058573575
	1479.17668004	0.023728	1.110526291
	1479.28729347	0.027679	1.2954660845
	1479.39609825	0.03018875	1.41293546875
	1479.50532077	0.0302135	1.4140907715
	1479.61811932	0.02561625	1.19893504375
	1479.72206111	0.02460525	1.15164076925
	1479.82999872	0.02735475	1.2803604535
	1479.94019837	0.02846675	1.33243564375
	1480.04599387	0.02776	1.29938128625
	1480.16404565	0.02616925	1.2249538465
	1480.27716364	0.0251115	1.17546419
	1480.38019298	0.0251005	1.17495322275
	1480.48685567	0.0255545	1.19620221825
	1480.60537995	0.02566625	1.20144446525
	1480.72114344	0.025591	1.197949615
	1480.83434696	0.02545975	1.1918346175
	1480.94314189	0.02534825	1.1866387495
	1481.05749508	0.0252525	1.18218315725
	1481.17598238	0.025237	1.18148827275
	1481.2842053	0.025284	1.18370691875
	1481.39297463	0.02533725	1.18620148425
	1481.49985652	0.025386	1.18848215125
	1481.60865776	0.02544225	1.19112866125
	1481.72252789	0.02550725	1.1942000265
	1481.8436303	0.02558025	1.1976495635
	1481.95180416	0.0256465	1.2007757445
	1482.06144104	0.02571275	1.20390055775
	1482.17226648	0.025759	1.20609019225
	1482.27711717	0.0252965	1.1844605325
	1482.40813311	0.02104925	0.985618933275
	1482.53396589	0.01564075	0.7323820532
	1482.6417824	0.0170775	0.7996581755
	1482.75038462	0.021935	1.02711157132
	1482.87004172	0.02505525	1.17323586625
	1482.98430737	0.02653525	1.24256908575
	1483.09088712	0.0269965	1.2641969115
	1483.1978123	0.02704775	1.266621987
	1483.30302824	0.026262	1.229848294
	1483.40928693	0.01827	0.85559897175
	1483.52890324	0.01201225	0.562558058575
	1483.63473519	0.014298	0.66962068785
	1483.74467642	0.01955325	0.915755814075
	1483.88474714	0.0248995	1.1661434835
	1484.00886568	0.02703675	1.26624099775
	1484.12238877	0.02670525	1.25073623275
	1484.22878305	0.02113	0.989643182375
	1484.33837125	0.01535175	0.71903013815
	1484.44382261	0.0144445	0.676550638825
	1484.55063065	0.0156905	0.734924841725
	1484.66835402	0.008907525	0.417227152225
	1484.77907343	0.006611	0.30966505085
	1484.8912252	0.0113208	0.53028763315
	1485.00534288	0.01952225	0.9144794572
	1485.10976711	0.021851	1.02358828643
	1485.21593521	0.02024525	0.948385545375
	1485.32754572	0.02358775	1.10496894975
	1485.43297205	0.02833775	1.32747995125
	1485.5385238	0.0277655	1.30068138175
	1485.64911532	0.01163735	0.5451648443
	1485.77113692	0.0052949	0.2480526572
	1485.88955082	0.006930275	0.324673879525
	1485.99682472	0.021616	1.01269975122
	1486.10020974	0.04130375	1.93509721275
	1486.21070073	0.055156	2.5841345515
	1486.32141075	0.06357075	2.97843953575
	1486.42871015	0.067691	3.1715468105
	1486.53545388	0.06869475	3.2186401215
	1486.64927173	0.06653125	3.11733767425
	1486.7577983	0.061843	2.89772839
	1486.86989891	0.05574775	2.61218386525
	1486.98461612	0.048468	2.27112326775
	1487.10165619	0.0409735	1.9199848775
	1487.2131815	0.0349905	1.63966250825
	1487.33053429	0.03136025	1.4695871325
	1487.44770307	0.03057875	1.4329933845
	1487.56987206	0.03008275	1.40975551475
	1487.69460859	0.026155	1.22568934725
	1487.80635175	0.0239375	1.121785075
	1487.91288722	0.02658975	1.2461057645
	1488.01991806	0.0286115	1.34088458325
	1488.12746288	0.02894375	1.35648301925
	1488.23325017	0.028238	1.32343228075
	1488.35610311	0.025839	1.211025347
	1488.47358057	0.01623525	0.760932630575
	1488.58032256	0.01333375	0.62495494405
	1488.68702436	0.0176665	0.828048528125
	1488.79222581	0.02227575	1.04410959555
	1488.89871769	0.0259265	1.2152520765
	1489.00572404	0.02873575	1.34695701525
	1489.11833022	0.02954825	1.38507139775
	1489.23032453	0.030028	1.4075893915
	1489.34546218	0.03073075	1.44056276425
	1489.46799859	0.03094325	1.45055755375
	1489.57427264	0.029889	1.40116436925
	1489.68341167	0.025599	1.20007823525
	1489.79510246	0.02311975	1.083874517
	1489.90183037	0.02527625	1.18499714475
	1490.00812925	0.02704075	1.267745448
	1490.13414565	0.02786125	1.30624379925
	1490.26434941	0.02798875	1.3122536495
	1490.37325621	0.02757225	1.29275256825
	1490.4820863	0.0275595	1.292181345
	1490.59235901	0.02791625	1.3089354895
	1490.70035007	0.02797975	1.3119395755
	1490.80859784	0.02786825	1.306738134
	1490.92023508	0.02768175	1.2980204925
	1491.04008313	0.02744325	1.28686610675
	1491.1464147	0.02724425	1.277560231
	1491.25276148	0.02705675	1.26879325775
	1491.35873387	0.0268665	1.25989689425
	1491.46240268	0.02684825	1.259065683
	1491.56970366	0.0268325	1.25835252475
	1491.68223408	0.0266315	1.24895277475
	1491.78843458	0.0246965	1.158228896
	1491.89697028	0.02089475	0.979952654475
	1492.00570756	0.02174425	1.0198150535
	1492.1182294	0.02457375	1.15254413925
	1492.22763038	0.02552625	1.19724233825
	1492.33728844	0.025879	1.21381226825
	1492.44419525	0.026329	1.234943625
	1492.56477187	0.02626975	1.2321924935
	1492.67683908	0.02647625	1.24190471325
	1492.78468648	0.02659725	1.24760579025
	1492.88985461	0.025941	1.21684689875
	1492.99743539	0.02507525	1.176259734
	1493.10421364	0.025585	1.200195685
	1493.21072832	0.02590225	1.21510291675
	1493.31947121	0.02583275	1.211868583
	1493.44214196	0.02572725	1.20694552225
	1493.55004407	0.0256	1.2009955625
	1493.65918984	0.0253705	1.19025545425
	1493.76663962	0.02468525	1.1581483095
	1493.87505398	0.02189825	1.02743583407
	1493.99167409	0.02119175	0.994324417225
	1494.11477148	0.02249525	1.055508786
	1494.22137452	0.01950125	0.915041006525
	1494.33430546	0.01873975	0.879328506975
	1494.44151715	0.02108275	0.98929050695
	1494.5479433	0.0234655	1.101121436
	1494.65367666	0.025004	1.17333870775
	1494.76585315	0.02410475	1.13116390625
	1494.87806526	0.019597	0.9196480267
	1494.99804724	0.019674	0.923282719925
	1495.10630491	0.0229625	1.0776307235
	1495.21301215	0.0247265	1.16043913825
	1495.32290452	0.02287925	1.0737684893
	1495.43001577	0.01015815	0.476750548625
	1495.54122702	0.004467325	0.209667958375
	1495.65014163	0.00612835	0.287632860325
	1495.76160952	0.01299765	0.610064898175
	1495.87055618	0.019968	0.937268559375
	1495.97410659	0.02486675	1.16724658725
	1496.08588424	0.0277895	1.304468694
	1496.19482208	0.02950025	1.38479608
	1496.29897755	0.0304285	1.42839636175
	1496.40484687	0.03095375	1.45308322475
	1496.51963951	0.0307015	1.44127322475
	1496.62901426	0.02942125	1.38120029
	1496.73793792	0.0269935	1.26725465575
	1496.85463147	0.02587775	1.214901466
	1496.96446621	0.0252865	1.187165261
	1497.07069131	0.02456275	1.15320542125
	1497.19125041	0.0242935	1.140597953
	1497.30965952	0.02423875	1.1380776435
	1497.41686853	0.0242025	1.13642158275
	1497.52205447	0.0241805	1.13541934325
	1497.63140761	0.02418375	1.1355922375
	1497.74315217	0.024142	1.13365184625
	1497.85162066	0.02403475	1.1286387385
	1497.96614895	0.02394725	1.12455602025
	1498.08086329	0.02393975	1.12422910275
	1498.19948809	0.023841	1.1196141145
	1498.30416626	0.02368825	1.11245846025
	1498.41389575	0.02336575	1.097339475
	1498.54658116	0.0227885	1.070280663
	1498.66095312	0.02280675	1.0711845505
	1498.77281413	0.0230915	1.0845897255
	1498.88287441	0.02347475	1.10261049975
	1498.99368158	0.02344775	1.10136287525
	1499.10038227	0.0221455	1.04021643105
	1499.20842898	0.01762	0.827660689425
	1499.31326688	0.01641625	0.77113023875
	1499.42353795	0.0197185	0.9262720997
	1499.53271869	0.02219325	1.04256293325
	1499.64035882	0.022982	1.07966115375
	1499.74915872	0.02169	1.01899727405
	1499.85909976	0.01871275	0.8791435126
	1499.96691805	0.01959575	0.92064090945
	1500.07835489	0.0222575	1.04571253625
	1500.19157227	0.02354775	1.10636363875
	1500.30221647	0.02390075	1.122995678
	1500.41974801	0.0237925	1.11795853925
	1500.52916787	0.023434	1.10114317075
	1500.63854735	0.0233605	1.09770892
	1500.75361505	0.02292225	1.07713670875
	1500.87339617	0.0169985	0.798792520025
	1500.98111616	0.010489325	0.49292283755
	1501.08913347	0.0080559	0.37857615815
	1501.20814186	0.0086305	0.405591780975
	1501.34758151	0.012879	0.605283272825
	1501.45943006	0.01685025	0.7919527299
	1501.57189729	0.019729	0.92727463675
	1501.68541542	0.0217055	1.0201873715
	1501.79362813	0.022899	1.0762997105
	1501.90149908	0.023415	1.1005778535
	1502.00803097	0.02418725	1.13691648575
	1502.11830354	0.0244215	1.14797713475
	1502.23226194	0.024016	1.12895710775
	1502.35472652	0.02331825	1.096182512
	1502.46546388	0.02239525	1.05280819675
	1502.58015289	0.022202	1.04374200875
	1502.68953019	0.022384	1.052326551
	1502.79719096	0.0195595	0.919575400275
	1502.92123554	0.01453675	0.683467176625
	1503.03286666	0.01657575	0.77935722435
	1503.14138671	0.019625	0.92274234085
	1503.25041246	0.01818775	0.85517671195
	1503.36307265	0.017645	0.829673446075
	1503.4754294	0.01664125	0.782501068575
	1503.5974177	0.01110175	0.522048925475
	1503.70831984	0.0122415	0.5756676946
	1503.82385872	0.01712525	0.805350660225
	1503.94354573	0.02067625	0.972359958425
	1504.05010347	0.0196145	0.922441601925
	1504.16058169	0.01764825	0.829991434575
	1504.26745319	0.020143	0.947353228225
	1504.37235823	0.02297575	1.0806259075
	1504.48754631	0.0246995	1.16174229075
	1504.60050501	0.0251025	1.18072373775
	1504.70917624	0.024834	1.168111617
	1504.82201735	0.024337	1.144753319
	1504.93026709	0.02388625	1.1235791345
	1505.04002481	0.023101	1.0866841935
	1505.1707123	0.02317675	1.090302204
	1505.28694825	0.023363	1.099098253
	1505.39985704	0.02324375	1.0935082995
	1505.50896494	0.0230885	1.08622002325
	1505.61990349	0.02296875	1.0806070565
	1505.74562451	0.022907	1.0777415575
	1505.85580357	0.022932	1.07896425225
	1505.96817377	0.0229555	1.08011223
	1506.07838549	0.02295075	1.07991526625
	1506.1879701	0.02293925	1.07939102425
	1506.29870593	0.0229235	1.07866584625
	1506.42054767	0.02289325	1.07727020375
	1506.53962635	0.0228565	1.07558574325
	1506.67292199	0.0228285	1.0743223995
	1506.7912641	0.02278425	1.072269715
	1506.91091319	0.02276525	1.0713971145
	1507.02558079	0.02273125	1.06983298175
	1507.1337122	0.022671	1.06704338725
	1507.24350729	0.0222135	1.045549174
	1507.36165529	0.019676	0.92613554155
	1507.47756672	0.01829075	0.8609461972
	1507.58574397	0.02042975	0.9616443879
	1507.70989815	0.02224775	1.04725065575
	1507.82482008	0.02291375	1.07864605875
	1507.93399531	0.02313125	1.0889299845
	1508.04182095	0.02294775	1.08032335825
	1508.14981367	0.022857	1.076070787
	1508.26125568	0.02323125	1.0937058315
	1508.3714616	0.023333	1.0985158845
	1508.47688297	0.02326275	1.09523903275
	1508.58467239	0.023152	1.0900688715
	1508.69665309	0.02292875	1.07960303275
	1508.8064861	0.02174975	1.02411929053
	1508.91662012	0.01913275	0.900909965475
	1509.06038293	0.015159	0.713810735325
	1509.21729689	0.0178775	0.841850505175
	1509.33427238	0.021298	1.00296376503
	1509.44079735	0.02271375	1.06967751925
	1509.55607873	0.02328175	1.0964612585
	1509.66603685	0.02339125	1.10163833575
	1509.77319788	0.02344125	1.10400823525
	1509.88512708	0.02378	1.119982902
	1510.00342356	0.02385975	1.12377663975
	1510.13854953	0.02361075	1.112107869
	1510.24912507	0.023311	1.09802769475
	1510.3692289	0.022699	1.06922290125
	1510.48735339	0.02228525	1.04975921375
	1510.5983989	0.01964925	0.925625325475
	1510.71258191	0.01561525	0.73562700455
	1510.82040542	0.01710725	0.8059384577
	1510.9286824	0.020547	0.96800488745
	1511.04801813	0.02247375	1.0587932355
	1511.16076467	0.02320025	1.0930419495
	1511.28190858	0.023152	1.090809225
	1511.39364216	0.02308725	1.087807036
	1511.50261089	0.02352475	1.1084597605
	1511.62022732	0.02376575	1.11983874
	1511.73629894	0.02365675	1.1147287755
	1511.850006	0.02339575	1.10247543575
	1511.96519807	0.02293675	1.08089366475
	1512.07647987	0.0228025	1.074595289
	1512.18869359	0.0227485	1.072069915
	1512.30002737	0.02258675	1.06447967725
	1512.40914586	0.02263	1.06656394425
	1512.51793676	0.022685	1.06919726525
	1512.63407035	0.0226545	1.0677865035
	1512.74695814	0.02103175	0.991315543925
	1512.8617334	0.015776	0.743601286325
	1512.98442916	0.01576975	0.7433283713
	1513.09538362	0.0196805	0.92770421035
	1513.20104629	0.0220435	1.0391342115
	1513.3110206	0.023168	1.09217443775
	1513.42779157	0.0235825	1.11173530825
	1513.53867755	0.0233605	1.1013005475
	1513.64583499	0.02318325	1.09299021875
	1513.75533902	0.02353125	1.10944044025
	1513.87307669	0.02363575	1.11439361275
	1513.98592029	0.0215805	1.0175111805
	1514.09379111	0.017326	0.81694119635
	1514.20582637	0.01735925	0.81854645155
	1514.31875782	0.02036475	0.96029984155
	1514.42705857	0.02216125	1.0450347695
	1514.54065457	0.022974	1.08337645175
	1514.69019738	0.0205025	0.966851827175
	1514.82711976	0.01519925	0.71679281385
	1514.93375159	0.01557925	0.734745482625
	1515.04039851	0.01813125	0.855131034275
	1515.15749413	0.0190625	0.8990704502
	1515.27118014	0.02085225	0.983505265475
	1515.3853239	0.02248975	1.0607809575
	1515.50578595	0.023313	1.0996627815
	1515.61465883	0.02368225	1.11711309475
	1515.72069276	0.02366875	1.11649541875
	1515.82739301	0.02290875	1.0806592605
	1515.93753877	0.02284925	1.07787172875
	1516.05199362	0.0220215	1.038856701
	1516.16234438	0.021983	1.03708549275
	1516.27468601	0.02269675	1.070800428
	1516.38391857	0.02296025	1.08325622025
	1516.49378091	0.02300025	1.085163585
	1516.61259705	0.022989	1.08467252725
	1516.72665512	0.022942	1.08250442825
	1516.83403427	0.022266	1.050640713
	1516.94144788	0.01564175	0.738082228525
	1517.05165952	0.009263625	0.437129905125
	1517.16207906	0.010701975	0.5050234573
	1517.27877318	0.0169795	0.801294131025
	1517.39663738	0.021615	1.02008259288
	1517.51248408	0.02390775	1.12830475425
	1517.62977001	0.02468025	1.1647800145
	1517.7455369	0.02503625	1.181607043
	1517.85319492	0.02549125	1.20312111675
	1517.96793932	0.0258295	1.219140149
	1518.07906881	0.02523	1.19088898425
	1518.1980763	0.0193055	0.911266995325
	1518.31787086	0.01205175	0.5688819735
	1518.44068396	0.013819	0.652313936825
	1518.55092121	0.01883075	0.8889125663
	1518.6632516	0.021529	1.0163260448
	1518.77365585	0.02157675	1.0186230965
	1518.88276796	0.022088	1.0427873735
	1519.00399855	0.022758	1.074439374
	1519.11755079	0.018318	0.864845147075
	1519.24622892	0.01447775	0.68357139045
	1519.3549661	0.01787375	0.8439461367
	1519.4652785	0.02164375	1.0219774519
	1519.57691615	0.023455	1.10751783675
	1519.68691404	0.0241285	1.13933707475
	1519.81306955	0.0239605	1.1314362405
	1519.93352349	0.02397025	1.1319447665
	1520.04742678	0.02430575	1.1478380715
	1520.1645074	0.0242025	1.1429990845
	1520.28740723	0.02388725	1.128133895
	1520.41213954	0.02358225	1.11374789825
	1520.53199444	0.0232365	1.0974430265
	1520.64812794	0.02291975	1.08252232925
	1520.77085523	0.02268175	1.07133258325
	1520.8938149	0.02268175	1.07137421225
	1521.01208702	0.0227525	1.0747401025
	1521.12894944	0.02277025	1.07559518975
	1521.24546356	0.02277125	1.0756619905
	1521.36178276	0.02276725	1.075504781
	1521.4822707	0.0227595	1.075187224
	1521.60200495	0.0227505	1.07480901175
	1521.72218295	0.02273775	1.07423755775
	1521.83276203	0.02273725	1.0742314555
	1521.94200511	0.02273925	1.07434150475
	1522.05684695	0.0227335	1.0740932095
	1522.19025586	0.02272325	1.07365524825
	1522.35725691	0.02270975	1.07308394725
	1522.48980867	0.02269575	1.07245708725
	1522.60198803	0.022659	1.07073786625
	1522.71400975	0.022654	1.0705177135
	1522.83115372	0.022679	1.0717244295
	1522.95570357	0.0225935	1.06772761575
	1523.06924762	0.02112875	0.9985500459
	1523.1793067	0.01892675	0.89451377725
	1523.2906976	0.02079075	0.98263092965
	1523.40266583	0.022536	1.0651321405
	1523.52256748	0.022928	1.0836789825
	1523.63675725	0.02302225	1.0881640085
	1523.75042223	0.0230865	1.09124657
	1523.86104461	0.02300675	1.0875224045
	1523.97259326	0.0230005	1.08725879425
	1524.08276357	0.02306975	1.09055221425
	1524.19360847	0.02284925	1.08014835
	1524.30220261	0.0218395	1.03243605488
	1524.41424212	0.01958225	0.92574574225
	1524.52530982	0.0194715	0.920526154225
	1524.64089068	0.02123525	1.00393375452
	1524.75230157	0.02231025	1.05479725025
	1524.86281733	0.02266725	1.07172168425
	1524.97808098	0.02287875	1.0817578725
	1525.08987096	0.022475	1.0626883025
	1525.20493605	0.02065825	0.9768011088
	1525.31553683	0.0186295	0.880889536475
	1525.43251849	0.020817	0.984355536325
	1525.5448795	0.022763	1.07641964925
	1525.65881006	0.02301025	1.0881567555
	1525.78619159	0.02050175	0.9695582203
	1525.90231336	0.01543125	0.729779880825
	1526.01583107	0.0132805	0.628078846825
	1526.12493742	0.0164685	0.778866537775
	1526.23755605	0.02084675	0.9859508869
	1526.34803454	0.023188	1.0967006355
	1526.45924817	0.02412925	1.14125134025
	1526.57098323	0.02412925	1.14129941575
	1526.68219036	0.0241235	1.14107431525
	1526.79724353	0.02445175	1.15663365425
	1526.92127651	0.02454275	1.160959722
	1527.03626825	0.02429075	1.1490567105
	1527.15005225	0.02379125	1.125453423
	1527.26817105	0.022586	1.0684792585
	1527.37858494	0.022083	1.044729247
	1527.5108853	0.02226925	1.05358230225
	1527.64750841	0.0176655	0.83579364295
	1527.76837113	0.01283475	0.607252738475
	1527.88734476	0.01543	0.73005942105
	1528.00300788	0.019805	0.93707748845
	1528.11755876	0.02221775	1.051256291
	1528.22947828	0.02337525	1.10605526475
	1528.34024562	0.02366575	1.11984703875
	1528.45301588	0.02373625	1.1232305285
	1528.56124353	0.02411	1.14094815125
	1528.67507945	0.02431475	1.15065857625
	1528.78577472	0.02407875	1.1395111615
	1528.89687606	0.0236935	1.12130344675
	1529.01304307	0.02334825	1.10498651875
	1529.16401473	0.022438	1.06193480625
	1529.30803273	0.0190755	0.902833880075
	1529.42041921	0.01487975	0.704282282525
	1529.535339	0.013077	0.6189779695
	1529.64850042	0.009139125	0.4325944823
	1529.76000047	0.00842905	0.39899054815
	1529.87528342	0.0133165	0.6303517823
	1529.99036919	0.01975125	0.934968891875
	1530.10090374	0.02330375	1.1031583445
	1530.21045833	0.0252675	1.196142527
	1530.32086855	0.0255285	1.20851825825
	1530.43152884	0.0235815	1.1163679395
	1530.53820066	0.02383325	1.1283189655
	1530.64619629	0.02593975	1.22809552775
	1530.75536017	0.02603775	1.232784537
	1530.87906025	0.0255475	1.2096085905
	1530.98890214	0.02477525	1.17306468375
	1531.10282621	0.02386	1.129751369
	1531.21207461	0.02307825	1.09275918825
	1531.3215148	0.02265775	1.07286811775
	1531.43288707	0.02002525	0.9482328078
	1531.54558643	0.011964	0.5665327081
	1531.69144346	0.010016225	0.4743265368
	1531.81744667	0.007026925	0.332779291175
	1531.92529032	0.00491505	0.232771136125
	1532.04931655	0.008580025	0.40634831615
	1532.16255658	0.0146005	0.691490912275
	1532.28137399	0.02095475	0.992454882125
	1532.39147606	0.0235005	1.11304468675
	1532.50748901	0.01648925	0.780989536825
	1532.61621332	0.009002075	0.4263845542
	1532.72348372	0.008905275	0.421818336325
	1532.8356088	0.01438375	0.681344292475
	1532.94643719	0.0185355	0.87802816865
	1533.06667012	0.017701	0.8385125871
	1533.20058416	0.018179	0.861176418525
	1533.30952445	0.02359525	1.117779202
	1533.4207351	0.02607375	1.23522021875
	1533.53376638	0.0254235	1.2044398745
	1533.64577444	0.02591125	1.22756809875
	1533.75883885	0.026724	1.266097242
	1533.87036971	0.0265675	1.25872165275
	1533.97805124	0.026135	1.2382818295
	1534.08845622	0.02546375	1.20652570225
	1534.20184115	0.02464325	1.1676791555
	1534.31696998	0.024192	1.14631810475
	1534.42551924	0.02411125	1.14251326
	1534.53547815	0.02381	1.12826233375
	1534.65427099	0.02312875	1.09600223775
	1534.78266861	0.0228375	1.08222439125
	1534.92110656	0.022177	1.050966497
	1535.0358916	0.0220965	1.047198802
	1535.14733325	0.02269325	1.07551907325
	1535.27821142	0.02293075	1.08680242325
	1535.41445825	0.0230505	1.09250063625
	1535.53031999	0.02307425	1.09364939275
	1535.6438196	0.02266625	1.074335609
	1535.75888974	0.0200035	0.948147710275
	1535.87273812	0.01922125	0.911088046175
	1535.98912126	0.02210325	1.04771306275
	1536.09855666	0.02320125	1.09978280175
	1536.21099887	0.0234675	1.1124435945
	1536.32440243	0.0235435	1.1160957
	1536.45055935	0.02345525	1.111955259
	1536.56291521	0.02334575	1.106786811
	1536.67751294	0.0234485	1.11167712075
	1536.78913385	0.02344875	1.11171091225
	1536.90410032	0.02338525	1.1087255365
	1537.05564919	0.02331525	1.10543933275
	1537.19276325	0.0231005	1.09528231175
	1537.30579944	0.022565	1.0699108615
	1537.4519478	0.0203235	0.9636664317
	1537.59230673	0.019616	0.93016996765
	1537.70459316	0.02204475	1.04537735
	1537.83626237	0.02308625	1.09479424325
	1537.95124702	0.02333	1.1063723345
	1538.06498648	0.023382	1.10886038475
	1538.17815086	0.02328825	1.1044389835
	1538.29664012	0.02326	1.10312515875
	1538.40600977	0.0232625	1.1032654275
	1538.52368546	0.02310925	1.09601672325
	1538.63731214	0.023023	1.09194793125
	1538.76001886	0.0232205	1.10135524575
	1538.87338408	0.02321625	1.10120210975
	1538.98257902	0.0230875	1.095135288
	1539.09690568	0.02293975	1.0881527595
	1539.20794998	0.02288625	1.08563294725
	1539.32280411	0.02287875	1.0852980905
	1539.43581785	0.022843	1.08362590375
	1539.57727161	0.02220475	1.0533780325
	1539.70263831	0.0218245	1.03536256875
	1539.81841676	0.0223805	1.06175786025
	1539.95244529	0.02284975	1.08404766025
	1540.06739082	0.022946	1.08865495475
	1540.21303615	0.02296025	1.08939084075
	1540.36213081	0.02292325	1.0876761185
	1540.47656344	0.022944	1.088679722
	1540.58796524	0.0229395	1.08848592025
	1540.70142204	0.02280375	1.082067899
	1540.81267813	0.02275975	1.08000407775
	1540.92236625	0.02284325	1.08398900825
	1541.03735783	0.02279125	1.08154163275
	1541.1591995	0.022159	1.05155838
	1541.28979689	0.0188095	0.89263528895
	1541.40510055	0.0149315	0.7086296692
	1541.52038182	0.0188775	0.895940223775
	1541.63326258	0.0226135	1.07328199175
	1541.76316732	0.02194575	1.04160977745
