 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.4e3 K 
 Effective temperature (at optical depth 2/3): 7.7e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	971.85648566	0.013222	1.02066472082
	971.925077494	0.006614525	0.510588431475
	971.993789391	0.001817575	0.140298855115
	972.064339048	0.00098424	0.0759715569025
	972.134820143	0.0010538175	0.0813385901325
	972.20416068	0.003228525	0.249175729775
	972.279928099	0.010399025	0.802534454075
	972.353239387	0.01537075	1.186161262
	972.428785401	0.01840225	1.420055227
	972.500163224	0.020018	1.54470233075
	972.568420052	0.0207765	1.6031882255
	972.637499051	0.02079875	1.604832704
	972.719528018	0.02001725	1.54441086775
	972.797174733	0.01929575	1.48863824125
	972.872624059	0.0185285	1.429384648
	972.940199033	0.0177295	1.36770902825
	973.011241432	0.01695025	1.30755367
	973.082681158	0.01638175	1.26365471975
	973.157519356	0.01612075	1.24348244575
	973.226460782	0.01606875	1.239435305
	973.296510231	0.0159645	1.2313366715
	973.370504338	0.01553575	1.198182224
	973.447140918	0.015357	1.18431156575
	973.517166753	0.01558125	1.2015543875
	973.59670383	0.01568875	1.2098083745
	973.666648312	0.015702	1.2108013365
	973.736729415	0.015655	1.20713504975
	973.804985951	0.015494	1.19465501725
	973.873410248	0.01538375	1.1860728275
	973.943260119	0.01538875	1.1863869355
	974.011782909	0.01537175	1.18503232725
	974.080085928	0.0153175	1.18081837075
	974.1482324	0.0152375	1.17461522525
	974.218509494	0.015132	1.1664422435
	974.289422032	0.01501175	1.15713805625
	974.359608724	0.0148865	1.14744996825
	974.433297394	0.014741	1.1361799585
	974.507899851	0.014575	1.123304916
	974.580034779	0.014399	1.10966577525
	974.651467346	0.01419825	1.09414608525
	974.721785345	0.013843	1.0667408555
	974.791677688	0.013361	1.0295740425
	974.862697505	0.01313525	1.01214522525
	974.932134472	0.013039	1.0046767115
	975.00207284	0.0128565	0.99054662855
	975.077008426	0.012582	0.9693322783
	975.148347292	0.01226725	0.945044175475
	975.218618044	0.01190825	0.917363674725
	975.286773151	0.01151225	0.88683716125
	975.355889801	0.01105375	0.851489013275
	975.424976563	0.01052875	0.8110041217
	975.497239329	0.00995955	0.767104934125
	975.567790563	0.009372	0.721806472825
	975.650703439	0.0085977	0.6621433272
	975.726715077	0.007818175	0.602090751825
	975.7996418	0.007017775	0.54043199505
	975.868815247	0.006220225	0.4789976372
	975.937609377	0.0054021	0.415985322475
	976.009813039	0.004538775	0.3494939511
	976.081288679	0.0037054	0.285307225375
	976.158829485	0.002848425	0.219305260575
	976.22988176	0.002129225	0.16392288365
	976.300562852	0.0014525	0.111819609545
	976.369179303	0.00070892	0.05457437979
	976.43678775	0.0003283075	0.02527332125
	976.508182766	0.000165335	0.0127271388622
	976.583405541	7.825825e-05	0.0060237810875
	976.653246945	3.896525e-05	0.002999066091
	976.722581246	4.3360575e-05	0.00333713541638
	976.791949277	0.00042058	0.0323679846675
	976.862377591	0.0011101475	0.0854350877725
	976.933938244	0.0019984	0.1537884022
	977.003797914	0.003003325	0.23111556205
	977.072672491	0.00408485	0.314333855275
	977.141524966	0.0051822	0.39876395415
	977.215133254	0.006350725	0.488654267425
	977.286665965	0.0073842	0.568134392875
	977.35942789	0.008318925	0.64001084335
	977.429746837	0.00905375	0.696517718975
	977.500306949	0.0096458	0.7420445503
	977.569124018	0.010094675	0.776552187825
	977.637719677	0.01045775	0.8044554219
	977.709051308	0.0108015	0.83087335675
	977.784156299	0.011128	0.85596137915
	977.860476862	0.0114235	0.878645065925
	977.933467796	0.011677	0.89807894345
	978.004946229	0.011898	0.915017427425
	978.075453734	0.012091	0.929822702225
	978.143913029	0.01225675	0.942543892975
	978.212014826	0.012405	0.9539159301
	978.280102186	0.01254025	0.964284130425
	978.352469411	0.01267	0.97423092945
	978.425661577	0.012776	0.982352433575
	978.509619747	0.012871	0.9896026121
	978.584464469	0.01296225	0.9965461904
	978.655079519	0.01304475	1.00282458275
	978.725321428	0.01312525	1.00897201525
	978.805136752	0.01319275	1.0141288835
	978.878827977	0.01321025	1.015440514
	978.948518608	0.0132245	1.016501416
	979.018387017	0.0132805	1.020776424
	979.089520487	0.01328225	1.02088043175
	979.159704789	0.01208125	0.9285284659
	979.229843235	0.0083762	0.643727072325
	979.298880078	0.005219825	0.401127316475
	979.36768671	0.003636725	0.27945850425
	979.436263019	0.0030608	0.23519575915
	979.50490494	0.003249675	0.2497022753
	979.579150047	0.0046078	0.35404664185
	979.661121193	0.007696275	0.591329573925
	979.733644801	0.010620125	0.81594994635
	979.805058304	0.0126605	0.9726841386
	979.875097116	0.014019	1.07702665
	979.945530261	0.014904	1.14497454425
	980.013851096	0.015355	1.17955302175
	980.081156206	0.0154425	1.18619531375
	980.150978113	0.01528075	1.1737056245
	980.220841979	0.01497475	1.15016278425
	980.290419338	0.0145915	1.120696953
	980.360327162	0.014225	1.09251419675
	980.429988394	0.0139715	1.07300812825
	980.500645711	0.01388475	1.06630966875
	980.571513597	0.01389025	1.06669692025
	980.651606288	0.01390325	1.0676539595
	980.726666619	0.01385925	1.06423660375
	980.800214423	0.01387675	1.06554798225
	980.87257794	0.013909	1.067993642
	980.944711163	0.013871	1.0650294695
	981.013612855	0.01393275	1.06970260075
	981.082315522	0.0140175	1.07613767725
	981.153018718	0.014063	1.0795776915
	981.222864928	0.01408425	1.08117645125
	981.296511288	0.01409425	1.081913094
	981.370939759	0.014097	1.082086649
	981.442359209	0.0140945	1.08185662075
	981.514721087	0.01408925	1.0814164105
	981.588917453	0.01407925	1.080611906
	981.662249075	0.01405375	1.0786183795
	981.7346594	0.01402975	1.076739588
	981.808720251	0.014021	1.07602888275
	981.883081565	0.01394825	1.07040798825
	981.952493052	0.0137985	1.0588865025
	982.024198331	0.013742	1.0545202225
	982.093597531	0.013793	1.05838798575
	982.162877923	0.0137265	1.05321741875
	982.23340709	0.0132425	1.0160121255
	982.306352226	0.0132175	1.01404437925
	982.375863826	0.01352625	1.03770174825
	982.44594868	0.01375275	1.05504927975
	982.51734765	0.0138905	1.06558132675
	982.58812091	0.0139565	1.07060714025
	982.660064022	0.01398075	1.07243085425
	982.731163793	0.01398375	1.07262571825
	982.799317922	0.01397075	1.07159450225
	982.870639369	0.0139035	1.06640058025
	982.944106285	0.013853	1.062490989
	983.020114625	0.01387675	1.064274958
	983.098987488	0.01388325	1.06473289475
	983.168683827	0.0138805	1.0644859235
	983.240566774	0.0138735	1.0639163385
	983.309767166	0.013862	1.06300659175
	983.378380563	0.01384675	1.061799635
	983.449971569	0.01382725	1.0602411615
	983.519798368	0.01380475	1.058442777
	983.593765769	0.013779	1.05640730775
	983.665694726	0.013749	1.054071481
	983.733639548	0.013719	1.0517445935
	983.802304078	0.013695	1.04987283975
	983.875692482	0.01367175	1.0480528565
	983.966579529	0.01364225	1.045745929
	984.044853231	0.01361475	1.043600321
	984.123527584	0.0135845	1.04124407025
	984.199758478	0.013555	1.03894560725
	984.27846556	0.01352125	1.03631877225
	984.350583544	0.01348475	1.03348654475
	984.424603192	0.013446	1.03048690825
	984.49542521	0.01338225	1.0255705545
	984.566483755	0.01331375	1.0202717055
	984.641465654	0.01331125	1.02000654225
	984.71279593	0.013309	1.01976848775
	984.785123232	0.013287	1.0180401385
	984.854274297	0.0132545	1.015522788
	984.929882692	0.0132085	1.01196676775
	985.009652937	0.01315275	1.0076568765
	985.080106061	0.0131055	1.004002745
	985.153790389	0.01305425	1.0000422944
	985.226473794	0.0129855	0.994742239275
	985.301710113	0.012827	0.982565994125
	985.37367052	0.0127095	0.973532717575
	985.444272782	0.01273375	0.9753585385
	985.514707066	0.01274875	0.976475223875
	985.586115348	0.01272375	0.974526387725
	985.656424084	0.012674	0.97068383295
	985.729311418	0.01259675	0.964739347125
	985.801245096	0.01251675	0.958584608575
	985.872054633	0.012448	0.953276497675
	985.949918837	0.0123635	0.946736010975
	986.023327827	0.01226675	0.939264156675
	986.094623333	0.01214125	0.9296148681
	986.166837577	0.0120115	0.919654265825
	986.241033189	0.011918	0.912467914875
	986.312490084	0.0118425	0.906656561375
	986.386399396	0.01174775	0.8993702785
	986.4592324	0.0116385	0.890976245875
	986.529771222	0.011528	0.882488386075
	986.600750365	0.0114115	0.873541263075
	986.669149974	0.01129525	0.86461488865
	986.739434698	0.0111685	0.854884959775
	986.811995069	0.0110275	0.844063796475
	986.881487927	0.01088475	0.833109481325
	986.952379659	0.01073025	0.8212561673
	987.024402605	0.01056275	0.808411798125
	987.09428289	0.0103925	0.795360815075
	987.165237753	0.01021075	0.78142128635
	987.237429933	0.010012325	0.76618871155
	987.323996863	0.009707	0.7427628419
	987.411253107	0.009401825	0.719370635525
	987.48188746	0.009217	0.7052093725
	987.550889216	0.009006775	0.68910557945
	987.622885694	0.0087586	0.670095036425
	987.692915855	0.008495625	0.649953430625
	987.763037294	0.008211675	0.628209391125
	987.834893883	0.007906825	0.604867866525
	987.909739738	0.00757355	0.5793525027
	987.984458345	0.007216275	0.5520028878
	988.05961981	0.0068402	0.52321705715
	988.133669216	0.006457325	0.4939134459
	988.20766436	0.006054	0.4630476779
	988.277834461	0.005653325	0.43238747365
	988.34658904	0.00525615	0.40199722245
	988.420273978	0.004819375	0.368579508275
	988.488771338	0.0043988	0.336403807225
	988.559176987	0.0039566	0.302576132225
	988.630758195	0.003501625	0.26777359845
	988.699904225	0.003061125	0.234080516775
	988.768326205	0.00262865	0.2010033124
	988.837279516	0.0022026	0.1684194467
	988.911331268	0.001766475	0.13506699635
	988.98395038	0.0013744	0.105084895772
	989.053896335	0.00102597	0.07844185238
	989.128845369	0.000564395	0.04315008763
	989.202426799	0.000282845	0.0216238112625
	989.277308387	0.0001464	0.0111920476767
	989.3469041	7.620025e-05	0.005825204544
	989.417668789	3.6053175e-05	0.00275603709102
	989.487790413	9.642e-06	0.00073703843505
	989.558395614	0.000169866	0.0129842145703
	989.630023634	0.0005662925	0.0432849278025
	989.701416899	0.0010522725	0.080428542315
	989.769650776	0.00155905	0.119159449225
	989.83890721	0.002087025	0.1595079221
	989.907936374	0.00251975	0.192574277725
	989.978021324	0.00288595	0.2205543232
	990.049448509	0.003121725	0.238565221625
	990.128284565	0.003218275	0.2459347198
	990.203584547	0.003141075	0.2400269065
	990.278012779	0.002937075	0.224430432325
	990.348918916	0.002659	0.20317526765
	990.418820841	0.002346925	0.179323698275
	990.490606173	0.00202175	0.15447262615
	990.562475589	0.001706825	0.130406332025
	990.633733446	0.0014149	0.108098867385
	990.705779078	0.0011503	0.087880404905
	990.777712447	0.000914065	0.069830255805
	990.84787142	0.000613735	0.0468849729325
	990.917458986	0.0003495225	0.026700163135
	990.990520551	0.0001993825	0.01523040031
	991.062355966	0.000107099	0.0081807908535
	991.135348747	5.18175e-05	0.00395796588225
	991.208270268	6.997625e-06	0.0005344785766
	991.278563994	1.7496225e-05	0.00133631261263
	991.348203865	0.000150262	0.0114762300002
	991.417525658	0.000428795	0.0327481531875
	991.489513254	0.000771215	0.0588977057
	991.561634272	0.001163	0.088815404195
	991.631920722	0.00160455	0.122531516825
	991.704644766	0.0020532	0.15678744025
	991.776764243	0.00252745	0.1929959458
	991.847983624	0.00298085	0.227610105075
	991.920173179	0.0034591	0.264119283075
	991.990001683	0.003904425	0.29811236
	992.060808558	0.00433335	0.33085089865
	992.135122247	0.004757025	0.3631862776
	992.206606532	0.005143975	0.392716606025
	992.276130555	0.00550435	0.420215567525
	992.346025648	0.005852125	0.446748550475
	992.419848237	0.006205	0.473669971375
	992.489927881	0.0065277	0.4982968181
	992.564157971	0.0068572	0.5234510771
	992.633485597	0.007153825	0.546092206825
	992.705962161	0.007453075	0.568920359425
	992.777586326	0.00773615	0.590505542325
	992.851785559	0.008015925	0.6118379024
	992.93241684	0.008312325	0.63443873615
	993.012444752	0.00859675	0.656124038475
	993.090535995	0.00884805	0.675279389675
	993.159912474	0.009066575	0.691934766775
	993.236365572	0.009317125	0.71103096845
	993.313595194	0.009566675	0.73004937755
	993.384253747	0.00978485	0.74667439405
	993.457630026	0.009995075	0.7626907144
	993.527304825	0.01018025	0.7767958679
	993.603699021	0.0103565	0.79021670155
	993.682171809	0.0105215	0.802777444675
	993.755855584	0.01068425	0.8151674251
	993.826692298	0.01084875	0.82769115865
	993.899862179	0.01101825	0.840594632825
	993.971287967	0.01116925	0.8520865841
	994.042946465	0.011308	0.862643187475
	994.11426093	0.011418	0.871006084675
	994.189558627	0.01152675	0.879271458825
	994.262419055	0.01165525	0.889043773375
	994.337648581	0.011793	0.899519990225
	994.415775265	0.01192325	0.909422247675
	994.485023665	0.01203175	0.917668650725
	994.559313366	0.01214075	0.9259505176
	994.632112654	0.0122405	0.9335270073
	994.703957206	0.01233025	0.9403407791
	994.7742443	0.0123605	0.942617296975
	994.844409206	0.01233525	0.940661378125
	994.917019238	0.012423	0.94732137795
	994.990762446	0.0125535	0.9572402808
	995.064822198	0.012679	0.96677711865
	995.137654297	0.01277975	0.974426730975
	995.209786596	0.01284875	0.979655381325
	995.282094663	0.01275375	0.97237984835
	995.352314731	0.012554	0.957119478475
	995.421825821	0.01270725	0.968772305425
	995.493776333	0.01295325	0.9874941887
	995.56605128	0.01309475	0.998248368425
	995.636733016	0.01318225	1.00488613325
	995.707069246	0.0132475	1.00982755725
	995.776737412	0.0133035	1.014063889
	995.847548354	0.01335225	1.01774680075
	995.929345381	0.01340575	1.021786369
	996.005108375	0.0134505	1.025161578
	996.077796779	0.01348125	1.027471001
	996.149039389	0.01348075	1.027399325
	996.222187616	0.0135	1.02883188375
	996.297564655	0.0135635	1.033635475
	996.369087198	0.013617	1.0376785175
	996.444693648	0.013663	1.0411478345
	996.525818485	0.013698	1.04377608525
	996.597671848	0.01372375	1.04570377325
	996.667978311	0.01374525	1.0473082515
	996.741310358	0.013758	1.04824450025
	996.813526222	0.0137515	1.04771457975
	996.885197401	0.01375775	1.0481563325
	996.96220003	0.01378325	1.05006204325
	997.034837602	0.01381225	1.05223636775
	997.108182158	0.01382625	1.05326752975
	997.181031692	0.01380825	1.051861214
	997.252399066	0.01382175	1.05285516475
	997.323486402	0.0138715	1.056610413
	997.397246675	0.013909	1.059431065
	997.471159052	0.01393	1.06099471075
	997.543065823	0.01392975	1.0609407505
	997.616393905	0.0139355	1.0613430635
	997.687865109	0.01394475	1.062012817
	997.758134485	0.013944	1.06192154775
	997.832224921	0.01395525	1.0627422715
	997.903727033	0.0139705	1.063868809
	997.974874035	0.0139675	1.06360573775
	998.048813778	0.0139665	1.06349361125
	998.120272233	0.01393725	1.061231669
	998.193701774	0.0138825	1.0570273015
	998.26499815	0.013935	1.06099010025
	998.336936379	0.01397275	1.06382934725
	998.412916546	0.01393125	1.060632863
	998.486547129	0.0139125	1.059169692
	998.559032901	0.013952	1.06214166075
	998.633092466	0.013996	1.065455249
	998.702580153	0.013987	1.064736317
	998.775979017	0.01396875	1.063311394
	998.848872747	0.0139975	1.06546437
	998.919031194	0.014032	1.0680562155
	998.992753236	0.01405275	1.069599602
	999.064929429	0.014061	1.07019226175
	999.135018351	0.014055	1.06970136275
	999.205591653	0.013888	1.056957284
	999.281312949	0.013227	1.0066166618
	999.359044195	0.01293725	0.984530601825
	999.433539091	0.01334925	1.015849404
	999.505487523	0.0136925	1.04193581825
	999.579712659	0.01380875	1.05074637575
	999.663907417	0.013404	1.01990873575
	999.740147858	0.01337275	1.017495335
	999.812590624	0.0137385	1.04528969675
	999.883968327	0.01392475	1.05942601025
	999.959425395	0.01400575	1.06555200175
	1000.03077405	0.014041	1.06819904625
	1000.10152402	0.01405775	1.0694388325
	1000.1750452	0.0140595	1.0695361105
	1000.24434716	0.01405825	1.0694072295
	1000.3143013	0.01406025	1.0695252545
	1000.38616797	0.01406825	1.070098726
	1000.45713515	0.01406975	1.070178205
	1000.52751972	0.0140625	1.0695924395
	1000.5985404	0.01407425	1.0704514925
	1000.66942082	0.0140875	1.07142464
	1000.7398687	0.01409125	1.071675447
	1000.81637379	0.01409525	1.07194232325
	1000.8890895	0.01410275	1.07247718625
	1000.96009465	0.01410675	1.072746598
	1001.0306336	0.01410775	1.07278806125
	1001.10733368	0.0141045	1.07250364275
	1001.18369437	0.01409275	1.07157341525
	1001.25604539	0.01405725	1.06883861475
	1001.32541366	0.014032	1.0668833855
	1001.39795255	0.01398025	1.062913153
	1001.46943972	0.0139815	1.0629784235
	1001.54500263	0.01393825	1.0596585945
	1001.62377244	0.013901	1.05677437575
	1001.69646337	0.01400075	1.06428556
	1001.76664579	0.01411475	1.072883172
	1001.83829447	0.014161	1.0763517075
	1001.9100706	0.014167	1.076777466
	1001.9847286	0.0141675	1.0767841375
	1002.05356984	0.01413925	1.0746030025
	1002.12297332	0.01403	1.06626451725
	1002.19407829	0.01398325	1.06267682075
	1002.2662572	0.0139945	1.063497358
	1002.33720653	0.0138565	1.0529764945
	1002.41083906	0.01380525	1.0490466665
	1002.48480062	0.0139435	1.05951646
	1002.56612438	0.0134755	1.0239172065
	1002.64347879	0.013157	0.9996810692
	1002.71303945	0.0135555	1.02992689725
	1002.78325544	0.0138385	1.05139530975
	1002.85350643	0.01397975	1.062093054
	1002.92293684	0.01393575	1.058716886
	1002.99279636	0.01362725	1.03524694725
	1003.06227121	0.01359475	1.032745299
	1003.13466767	0.01375475	1.04486551875
	1003.20695684	0.01383475	1.05090805275
	1003.28030585	0.013904	1.05613340475
	1003.35144078	0.01393625	1.05854937825
	1003.42072184	0.01390625	1.05623735475
	1003.49116297	0.0134695	1.02303031212
	1003.56249583	0.01274175	0.9677243353
	1003.634872	0.0129295	0.981955231525
	1003.70720824	0.0133765	1.01587572425
	1003.78107571	0.0135445	1.02859129825
	1003.85757592	0.013407	1.01808073025
	1003.93587798	0.01342275	1.0192029275
	1004.01005647	0.01359625	1.032328955
	1004.08100073	0.013667	1.03767174975
	1004.15124867	0.013668	1.037719806
	1004.22154849	0.0136395	1.0355230115
	1004.2937002	0.01360475	1.03284925725
	1004.36579486	0.0135955	1.032112842
	1004.440079	0.0134675	1.02236171725
	1004.51205171	0.01306075	0.9914519194
	1004.58809109	0.01304025	0.98986144385
	1004.65913389	0.0132405	1.0050296355
	1004.73087703	0.01331175	1.01040509875
	1004.80324505	0.01334375	1.01280086075
	1004.87796446	0.01336975	1.01473997775
	1004.96565647	0.013391	1.01631238975
	1005.04107375	0.013355	1.01354545975
	1005.11546613	0.01258175	0.954829771975
	1005.18506691	0.0102608	0.778668709475
	1005.25605934	0.0095188	0.72233625955
	1005.33084606	0.010829	0.82173206205
	1005.40184219	0.0099863	0.757761369875
	1005.4739275	0.007687775	0.58333212415
	1005.5455425	0.00639435	0.4851767024
	1005.61764847	0.006451225	0.489472652225
	1005.69388906	0.007986925	0.6059503365
	1005.76319033	0.0099435	0.7543423555
	1005.83586754	0.01103025	0.8367442968
	1005.91094292	0.01118675	0.8485889651
	1005.98452757	0.011714	0.888559862925
	1006.05784428	0.01262175	0.957385718825
	1006.12728859	0.01313575	0.9963408546
	1006.20030541	0.01335575	1.01299372775
	1006.27077418	0.01335425	1.012848137
	1006.34368515	0.01211	0.918448895675
	1006.41583794	0.01009795	0.765825419275
	1006.48528104	0.0103914	0.78805533725
	1006.55609392	0.01167125	0.8850874685
	1006.6275675	0.0123665	0.93778145905
	1006.70024276	0.0127275	0.965125228675
	1006.77232842	0.0129275	0.9802593418
	1006.8510354	0.01305475	0.9898736333
	1006.92893414	0.01312825	0.9954118694
	1007.00013928	0.01316025	0.997804842925
	1007.07218332	0.013171	0.998586233275
	1007.14394165	0.013157	0.9974954178
	1007.21743597	0.01310575	0.993583088175
	1007.28893577	0.012861	0.9749921712
	1007.36007334	0.012552	0.9515113172
	1007.43254983	0.0126455	0.958532918
	1007.5185128	0.01286025	0.974751332375
	1007.59229026	0.01298925	0.9844982931
	1007.66856816	0.01306225	0.990002958525
	1007.73953069	0.01306375	0.990085331475
	1007.80972402	0.013072	0.990677605575
	1007.87986785	0.0131055	0.99318448875
	1007.94979268	0.013198	1.0001633053
	1008.02156595	0.013255	1.004450571
	1008.09264604	0.013269	1.00547918225
	1008.16757583	0.01326875	1.00542647625
	1008.24057529	0.0132665	1.0052232865
	1008.30933778	0.013264	1.0050021985
	1008.37961901	0.01326475	1.005025555
	1008.45222534	0.013263	1.00486045525
	1008.52645354	0.013239	1.0030142465
	1008.59987837	0.01317775	0.9983434783
	1008.67357694	0.01315025	0.99621040725
	1008.74848258	0.013182	0.998545835025
	1008.8191306	0.01316775	0.99740543155
	1008.89365054	0.01295675	0.981382234625
	1008.96480274	0.0129005	0.977095681975
	1009.03912347	0.0130565	0.988882063525
	1009.10955738	0.013151	0.996006997675
	1009.17812424	0.01319525	0.999326079925
	1009.24850119	0.013221	1.001244397
	1009.32058695	0.01323275	1.00210215375
	1009.39209679	0.01323825	1.0024864665
	1009.46222309	0.013234	1.00213295
	1009.53201924	0.01320575	0.99996265225
	1009.60432405	0.01314125	0.9950465006
	1009.67783795	0.0130895	0.99109427195
	1009.75317342	0.01313275	0.994333837125
	1009.82406427	0.01314525	0.9952505957
	1009.89723597	0.01313025	0.994088426975
	1009.97268925	0.01312425	0.993598366275
	1010.04364498	0.0131225	0.993410588175
	1010.12025187	0.01312525	0.993546467675
	1010.19109216	0.01311675	0.992849156625
	1010.26218917	0.01258725	0.952737703325
	1010.33253859	0.011236	0.850439012275
	1010.40360446	0.011153	0.844131552525
	1010.47491873	0.01204225	0.91140535505
	1010.54484645	0.012581	0.952149090275
	1010.61580592	0.012882	0.97489825065
	1010.68743976	0.013051	0.987656957125
	1010.75783994	0.0131195	0.9928099258
	1010.83019261	0.01311475	0.9924176893
	1010.9001354	0.01313375	0.9938225891
	1010.97095726	0.0131695	0.9964960612
	1011.04566779	0.01318	0.997262397325
	1011.13137014	0.0131385	0.99408706055
	1011.20958331	0.01307675	0.9893603348
	1011.28609425	0.01305525	0.987662645125
	1011.35959725	0.013081	0.989551113625
	1011.43358024	0.013073	0.98890896395
	1011.50488635	0.01303475	0.985989885475
	1011.57963302	0.01306425	0.9881909798
	1011.65218016	0.01310275	0.99106970255
	1011.72381591	0.0131185	0.9922283175
	1011.79821924	0.01311275	0.99176068625
	1011.87083197	0.01308425	0.98957232795
	1011.94386497	0.01308475	0.98957634825
	1012.01772004	0.0130915	0.990056170475
	1012.09393469	0.01302125	0.984716117575
	1012.16727332	0.012939	0.97846106025
	1012.2394947	0.01291175	0.97634459155
	1012.31319626	0.0119915	0.9066957163
	1012.38438714	0.01002065	0.757635146525
	1012.45580184	0.01002705	0.758093149875
	1012.53162951	0.01149975	0.869412494975
	1012.60523674	0.011987	0.9062220548
	1012.67517741	0.011216	0.84790643475
	1012.74552977	0.01119725	0.846461055925
	1012.81898006	0.01215825	0.919078207875
	1012.89260337	0.01273375	0.9625510769
	1012.97113205	0.01300325	0.98288856775
	1013.04305733	0.0131115	0.991038174775
	1013.11531819	0.01311975	0.991628104625
	1013.18757217	0.013109	0.9907848234
	1013.26001629	0.0131345	0.99268601635
	1013.33305304	0.013155	0.9942035518
	1013.4061346	0.013141	0.99309318615
	1013.47884983	0.0130085	0.983012684375
	1013.55231213	0.012931	0.97709677395
	1013.62246085	0.013036	0.984994977075
	1013.69641534	0.0131105	0.990597378075
	1013.76726961	0.01314125	0.992892429525
	1013.83918808	0.01315825	0.9941438998
	1013.91097102	0.0131715	0.99511203175
	1013.98525919	0.01318075	0.995778129975
	1014.05864916	0.01317925	0.995631773375
	1014.13319056	0.0131475	0.993198663075
	1014.20895225	0.01304575	0.985480394625
	1014.28449368	0.0130135	0.983017287875
	1014.36381329	0.01307825	0.987870714775
	1014.43918885	0.01312025	0.99098438065
	1014.51408659	0.013166	0.9943697569
	1014.5879652	0.01315075	0.993163637675
	1014.66093595	0.013144	0.992621238075
	1014.7333934	0.0131855	0.9957294636
	1014.8097861	0.0131555	0.993432011225
	1014.89010662	0.01292625	0.976083126825
	1014.96631662	0.01296175	0.978728108475
	1015.04023531	0.01313275	0.99160853795
	1015.11252351	0.0132175	0.997981606925
	1015.1820719	0.01325775	1.00099193825
	1015.25287615	0.01327975	1.002606062
	1015.33640511	0.0132885	1.00318943275
	1015.41583734	0.01327925	1.002425328
	1015.48714716	0.013265	1.0013132865
	1015.56490912	0.013283	1.00264355325
	1015.64719003	0.01331	1.004647437
	1015.72023583	0.013323	1.0055945215
	1015.79504754	0.01331725	1.00512645075
	1015.86888902	0.01321175	0.997131346675
	1015.94316314	0.013073	0.9866258693
	1016.01514957	0.01315725	0.992951237525
	1016.08709466	0.01326375	1.0009593475
	1016.165198	0.01332175	1.00530770575
	1016.2380858	0.01335025	1.0074199765
	1016.31125971	0.013366	1.00854720525
	1016.38509019	0.013339	1.0064405425
	1016.45763046	0.013232	0.998316140675
	1016.53312804	0.01318175	0.994492551875
	1016.60721496	0.01321675	0.997106455775
	1016.69079424	0.0133075	1.003916657
	1016.76420572	0.0133325	1.00576739925
	1016.83842969	0.0131275	0.9902680287
	1016.91187974	0.01295825	0.97747028965
	1016.98242526	0.0131525	0.99209794095
	1017.05466263	0.01332275	1.004908865
	1017.12580595	0.01339275	1.0101388165
	1017.19755464	0.01338775	1.0096943195
	1017.27605335	0.0133395	1.0059897135
	1017.35287219	0.013376	1.008701986
	1017.42552476	0.01343175	1.01287948975
	1017.5014684	0.01346925	1.01567606625
	1017.58325221	0.01347775	1.01627868875
	1017.66249229	0.013486	1.01686430175
	1017.73822101	0.01350875	1.01854573725
	1017.81389164	0.0135295	1.02007493675
	1017.88587564	0.013545	1.021209899
	1017.96314982	0.01356025	1.02232833275
	1018.03788588	0.013571	1.02311056025
	1018.10878652	0.013582	1.023900519
	1018.18069986	0.01358825	1.024309686
	1018.25609926	0.01356625	1.022579896
	1018.33050659	0.0135685	1.02269754975
	1018.40481243	0.013612	1.02594463725
	1018.4792242	0.01364825	1.028649125
	1018.55135427	0.013672	1.0304071045
	1018.62509537	0.01367225	1.030389859
	1018.69913255	0.01366325	1.0296754315
	1018.77438371	0.013686	1.0313567885
	1018.84651227	0.01371925	1.0338356535
	1018.91988912	0.01375975	1.03685561175
	1018.99351037	0.01379525	1.03947793925
	1019.06783498	0.013825	1.041647919
	1019.14005711	0.0138515	1.043581257
	1019.21276592	0.013875	1.045310864
	1019.28767712	0.01388725	1.04620515125
	1019.36027694	0.0138335	1.04212650075
	1019.43276593	0.01360475	1.0248601735
	1019.50825551	0.0136115	1.02533145775
	1019.58296731	0.013833	1.04198104325
	1019.65803695	0.01394	1.05001003525
	1019.73220706	0.01394925	1.0506785375
	1019.80443664	0.013962	1.0515989795
	1019.8783159	0.0140105	1.0551871315
	1019.95385407	0.01408025	1.06036608025
	1020.02919526	0.014161	1.06639233425
	1020.10434791	0.01422525	1.07119718875
	1020.1787393	0.01427175	1.0746695025
	1020.25597127	0.01431575	1.07794633775
	1020.33098371	0.01435525	1.0808831125
	1020.40312454	0.014373	1.0821850355
	1020.47448526	0.01417	1.06686714625
	1020.55098903	0.0137835	1.03773074125
	1020.62492432	0.01402425	1.05582130275
	1020.69701113	0.01433475	1.07916800425
	1020.76927321	0.01445375	1.0880969065
	1020.84223206	0.0144955	1.091193077
	1020.91427137	0.014602	1.0991406235
	1020.99720439	0.0147335	1.1089574615
	1021.07161288	0.01482675	1.1159269285
	1021.14640623	0.014884	1.12020415375
	1021.22424578	0.0149	1.1213747855
	1021.29811334	0.01496075	1.12590930725
