 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 11.9e3 K 
 Effective temperature (at optical depth 2/3): 9.6e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1204.84683177	0.0001924675	0.0674817884875
	1204.93169734	0.00014726	0.051622378875
	1205.01879087	0.0001122825	0.0393539460625
	1205.10427407	8.680775e-05	0.03041986483
	1205.18852188	6.68395e-05	0.02341811195
	1205.27519215	5.139525e-05	0.018003441115
	1205.36221411	4.08945e-05	0.0143222864625
	1205.44689785	3.3343e-05	0.011675476485
	1205.53658666	2.63365e-05	0.009220351562
	1205.62104034	1.999e-05	0.006997180867
	1205.70556649	1.1254075e-05	0.003938578314
	1205.78831006	4.89425e-06	0.00171250979675
	1205.873272	2.3804e-06	0.0008327468904
	1205.95853691	1.286525e-06	0.000449983884275
	1206.04462661	6.8649e-07	0.00024006375095
	1206.12867836	1.3198875e-06	0.000461459060275
	1206.21203816	7.495525e-06	0.00262011709975
	1206.29719326	1.72115e-05	0.0060153049075
	1206.38253027	2.8449e-05	0.0099408508405
	1206.46609512	4.0719e-05	0.01422565073
	1206.5504363	5.4286e-05	0.01896185316
	1206.63678049	6.842275e-05	0.0238951114275
	1206.72283348	8.33565e-05	0.02910475425
	1206.80764777	9.79655e-05	0.0341991055725
	1206.89254694	0.0001128625	0.039392015435
	1206.98693378	0.000128835	0.044957301065
	1207.0725628	0.0001432075	0.04996300585
	1207.15702528	0.0001573225	0.0548770748825
	1207.2423503	0.0001719125	0.059954783355
	1207.32688518	0.0001869325	0.065180625105
	1207.41099419	0.0002022625	0.0705127945825
	1207.49928544	0.00021865	0.0762108292675
	1207.58385628	0.0002346025	0.0817550995525
	1207.66847545	0.000250575	0.0873033254775
	1207.76068476	0.0002599575	0.0905522014625
	1207.84701972	0.0002472425	0.0861061554075
	1207.93549655	0.000256235	0.08922010334
	1208.02666334	0.0002905475	0.101146386975
	1208.11489866	0.000318965	0.1110154702
	1208.20374318	0.000343335	0.119471242575
	1208.28809619	0.0003648175	0.1269203381
	1208.37216874	0.0003853575	0.1340395348
	1208.45602162	0.00040424	0.14058087675
	1208.54090922	0.0004040725	0.140496284825
	1208.62483426	0.00036248	0.1260101912
	1208.71025726	0.000361625	0.1256866168
	1208.79639911	0.0004011325	0.13938850645
	1208.88258982	0.000442895	0.153868299225
	1208.96940218	0.0004878175	0.16943979735
	1209.05415469	0.0005188375	0.180177683475
	1209.1373707	0.000543145	0.188581169675
	1209.22189076	0.0005642925	0.19588368845
	1209.3083616	0.000583425	0.202483004425
	1209.39274697	0.0006010775	0.2085671097
	1209.47782724	0.0006177725	0.2143162397
	1209.56398093	0.00063348	0.219719867375
	1209.65120846	0.00064856	0.224902929075
	1209.73675222	0.0006630825	0.2298915626
	1209.82177102	0.0006766275	0.234540126775
	1209.90910911	0.0006779575	0.234952495725
	1209.99984158	0.0006507875	0.22548629355
	1210.08711978	0.00065599	0.227237567875
	1210.1728229	0.00069466	0.24057970315
	1210.25861147	0.0007298225	0.252703586925
	1210.34585372	0.0007584325	0.262555285225
	1210.43315747	0.000781875	0.27061524095
	1210.51904398	0.0008003175	0.276942023925
	1210.60319507	0.000802505	0.2776415703
	1210.68741898	0.00072856	0.25200486785
	1210.77082337	0.0006270175	0.21683490365
	1210.85641552	0.0006607375	0.228447271975
	1210.94359725	0.0007462925	0.2579744123
	1211.02888362	0.00080379	0.27779183565
	1211.11481808	0.0008447775	0.29189250475
	1211.20444716	0.0008774125	0.303099464175
	1211.29369768	0.000880425	0.3040751659
	1211.37980436	0.0008183825	0.282589634475
	1211.46573968	0.00084286	0.29097825245
	1211.55357224	0.000927845	0.320244802475
	1211.64048706	0.0009730325	0.335768380275
	1211.72464722	0.00100072	0.34525354055
	1211.80861091	0.001024975	0.353550727575
	1211.89441113	0.0010522	0.36286349295
	1211.98155863	0.001077525	0.37151340575
	1212.0659132	0.001094425	0.3772580578
	1212.15238702	0.001112425	0.383378122325
	1212.24963272	0.0011011	0.37938156535
	1212.33563012	0.0010267	0.353669547625
	1212.4199114	0.0010235	0.352490779375
	1212.50471932	0.00097948	0.3372578122
	1212.59970422	0.0010731175	0.369407773275
	1212.68795865	0.00123575	0.425297569925
	1212.77236251	0.00129435	0.445369802675
	1212.85867953	0.0013323	0.4583269937
	1212.94362243	0.001370875	0.471495153975
	1213.02824597	0.0013457	0.4627375741
	1213.11468537	0.0011246	0.386624970025
	1213.19978681	0.0011508	0.3955434103
	1213.28453207	0.001432525	0.492269945375
	1213.372911	0.0015311	0.52602694235
	1213.45856438	0.001495025	0.5135213447
	1213.54312471	0.0014805	0.5084220938
	1213.63119734	0.001595	0.547619652775
	1213.71581853	0.001686625	0.578953567025
	1213.79939495	0.001740325	0.5972597819
	1213.88343753	0.001810175	0.6210987085
	1213.96788499	0.00187465	0.64308314595
	1214.05131175	0.00192595	0.66054120865
	1214.13450413	0.001969825	0.6754462688
	1214.21969965	0.00201195	0.689741579925
	1214.30526372	0.00204525	0.701005365625
	1214.3929059	0.002068225	0.70872238895
	1214.47902321	0.0020821	0.7133211736
	1214.5661001	0.002067375	0.70812029425
	1214.65190974	0.0016450425	0.5633483176
	1214.73733784	9.663075e-05	0.03308431281
	1214.82295029	4.2119e-05	0.014417419105
	1214.90935017	2.618775e-05	0.0089621625815
	1214.99518383	1.72665e-05	0.005907747343
	1215.08521563	9.827525e-06	0.00336162898825
	1215.16879604	1.02727e-06	0.000351339376725
	1215.2546663	2.5220325e-06	0.000862306270675
	1215.3380114	3.25225478218e-07	0.000111188119984
	1215.42285853	0.0007586029325	0.259253497034
	1215.5099229	0.007173725	2.45125411525
	1215.60410979	0.01187125	4.055464234
	1215.69043602	0.01490525	5.090839555
	1215.77661421	0.017193	5.8709440035
	1215.86163346	0.01811975	6.18608501725
	1215.94571532	0.01787	6.09953032825
	1216.03368082	0.01708675	5.83089402575
	1216.11941433	0.015538	5.30123700225
	1216.20476531	0.01305975	4.45475677825
	1216.2909178	0.010610775	3.618613029
	1216.37935269	0.008189575	2.79228999425
	1216.46504865	0.0057594	1.963283286
	1216.5493003	0.00393065	1.33960293
	1216.63424258	0.0031303	1.066603782
	1216.71954231	0.003006825	1.02432051125
	1216.80266866	0.0029511	1.00514275473
	1216.88707825	0.00289455	0.985682920475
	1216.97204298	0.0028388	0.966491451825
	1217.05701958	0.00277965	0.946150559325
	1217.14307047	0.002662825	0.9061991697
	1217.23348277	0.002431925	0.82744665625
	1217.32127629	0.002455	0.8351188737
	1217.40790831	0.002516775	0.855946396825
	1217.49649346	0.00247755	0.8424196659
	1217.58478231	0.00243135	0.826536718875
	1217.66957242	0.0023861	0.81099553495
	1217.75333563	0.0023367	0.7940528793
	1217.84026426	0.0022843	0.776088490425
	1217.92473125	0.0022438	0.76217144545
	1218.01366374	0.002197675	0.746336382625
	1218.09895907	0.002154	0.73134871365
	1218.18357341	0.002115325	0.718072474775
	1218.26968465	0.002076475	0.704744358975
	1218.35464448	0.002037	0.69121241845
	1218.44164665	0.001994475	0.676645396625
	1218.52997353	0.0019504	0.661550498025
	1218.61636908	0.0019144	0.649198491525
	1218.70091901	0.001885175	0.63915330155
	1218.78460119	0.001855325	0.62890765795
	1218.86979395	0.0018252	0.618574331775
	1218.95480035	0.0017959	0.608524456025
	1219.03877766	0.00176735	0.598732910475
	1219.12411752	0.001739775	0.58927433215
	1219.21084527	0.001715675	0.580995415475
	1219.30545791	0.001689475	0.57199527945
	1219.39539807	0.0016649	0.563549355925
	1219.47988254	0.001642775	0.5559423225
	1219.56419272	0.0016212	0.5485288948
	1219.65293059	0.0015999	0.5412105273
	1219.74184271	0.00158055	0.53455566315
	1219.82716932	0.001562475	0.528337837975
	1219.91163919	0.0015454	0.5224610108
	1220.00077523	0.0015209	0.514071517425
	1220.08994919	0.00145895	0.49303029685
	1220.17850279	0.0013977	0.47223431815
	1220.26434996	0.0013918	0.47014681745
	1220.35042035	0.001433525	0.484144464425
	1220.44154577	0.0014545	0.49112463845
	1220.52742993	0.001441375	0.4865959516
	1220.6151029	0.001387375	0.468270966925
	1220.70102392	0.0013476	0.45475493145
	1220.78672096	0.001385575	0.467476541825
	1220.87224355	0.0014174	0.47811939315
	1220.95923265	0.00140715	0.4745662435
	1221.04673142	0.001380225	0.46539129395
	1221.13324796	0.001374425	0.4633425328
	1221.21991353	0.0013802	0.465196000425
	1221.30448932	0.00137685	0.463976000925
	1221.39053236	0.001370425	0.46171887995
	1221.47796857	0.001361625	0.4586611771
	1221.56536744	0.001354	0.456000450225
	1221.65005336	0.00134875	0.4541433976
	1221.73565961	0.0013324	0.4485493411
	1221.8243404	0.00131905	0.44396385225
	1221.91172662	0.001325525	0.446053016
	1221.99886394	0.001329425	0.447275695675
	1222.08754552	0.001284725	0.43214875415
	1222.17743577	0.00122475	0.411888245475
	1222.26474793	0.001241275	0.417360145375
	1222.34997936	0.001263225	0.424657878375
	1222.43448742	0.0012974	0.436066340275
	1222.51848376	0.001338	0.4496322114
	1222.60484757	0.00130835	0.439585702525
	1222.69109877	0.0012356	0.41506010865
	1222.77501813	0.001263275	0.424272960475
	1222.86489746	0.00133615	0.44865528375
	1222.95450293	0.001357675	0.455789122
	1223.04296149	0.0013677	0.459060193375
	1223.12806445	0.0013663	0.4585000225
	1223.21598672	0.0013655	0.45814219165
	1223.30262369	0.00136705	0.45857776665
	1223.38897347	0.001370275	0.459574466
	1223.47759485	0.001373	0.4603965081
	1223.56359472	0.00137875	0.462231902225
	1223.65316536	0.00138535	0.4643468051
	1223.74204986	0.001390425	0.46595245755
	1223.83314529	0.001396075	0.467752309925
	1223.92031952	0.00140225	0.469734713125
	1224.00535717	0.001408125	0.471616060825
	1224.09163127	0.001414375	0.473616017875
	1224.18307885	0.001421175	0.47579255235
	1224.27903987	0.001428475	0.47813527845
	1224.36911509	0.001435075	0.480253227875
	1224.45549055	0.001435775	0.480401281975
	1224.54505422	0.0014271	0.477408276925
	1224.63435585	0.0014407	0.48186274425
	1224.7226824	0.001458775	0.48780916525
	1224.81358629	0.00146075	0.488368172375
	1224.89954888	0.0014678	0.4906330579
	1224.984535	0.001477275	0.49371212305
	1225.07028385	0.0014459	0.48314073435
	1225.15505585	0.00140885	0.4706762043
	1225.23997731	0.001463475	0.4888339922
	1225.32425947	0.001506625	0.50315019845
	1225.40793961	0.00151205	0.50486501775
	1225.49295874	0.00153525	0.512515724425
	1225.5801316	0.0015515	0.517845448125
	1225.67133823	0.001558675	0.52014085925
	1225.75819808	0.0015571	0.519519572475
	1225.84679964	0.001566275	0.522482067175
	1225.93367181	0.00152085	0.50723647715
	1226.02174722	0.00093387	0.311411452525
	1226.1086317	0.00053065	0.17691705105
	1226.19621811	0.0010784125	0.35946941015
	1226.28094541	0.00165375	0.551153586525
	1226.36688837	0.001804475	0.60127801565
	1226.45204065	0.001893525	0.630837245875
	1226.53917435	0.001896775	0.63180421015
	1226.62598162	0.0016876	0.562026822825
	1226.70982711	0.001353875	0.450806654325
	1226.79860399	0.0009876625	0.3288038198
	1226.88785803	0.00141595	0.47129279835
	1226.98322671	0.0019642	0.65364652145
	1227.07338645	0.002094875	0.69700147555
	1227.16212795	0.0021091	0.7016030579
	1227.24800614	0.002047125	0.680863867975
	1227.33786577	0.001809375	0.60167557915
	1227.42532641	0.00174775	0.58107426835
	1227.51562677	0.001954425	0.6496635673
	1227.60454528	0.002046725	0.680218369025
	1227.69010835	0.0020655	0.686333396175
	1227.77873793	0.0020754	0.68949234715
	1227.8660728	0.0020755	0.689399986725
	1227.95181063	0.002058975	0.68379517915
	1228.03929594	0.002029	0.673726680325
	1228.13364857	0.002032725	0.674836255725
	1228.21781354	0.00205255	0.68129736435
	1228.30636845	0.00206585	0.685581250525
	1228.39528836	0.002080325	0.69025330505
	1228.48673831	0.0020921	0.6940291349
	1228.57414871	0.00205985	0.683214303475
	1228.66035048	0.002021125	0.67025827175
	1228.74394552	0.002085975	0.691646661275
	1228.83140524	0.00213225	0.7068589329
	1228.9185625	0.002151075	0.71297068025
	1229.00671456	0.0021701	0.719153388875
	1229.08995364	0.00217975	0.722235478225
	1229.17325442	0.00217915	0.7219138609
	1229.25976717	0.002179125	0.721772924425
	1229.3499721	0.002190525	0.7254137301
	1229.43693821	0.00220645	0.730563633375
	1229.52390404	0.0022246	0.7364512315
	1229.61005006	0.0022382	0.740830704375
	1229.69826362	0.002234825	0.739586907775
	1229.78727167	0.00222805	0.7372172336
	1229.87441323	0.002241	0.74137727345
	1229.96479671	0.0021781	0.720442803
	1230.05163531	0.002192275	0.725008897025
	1230.13983661	0.002281	0.754222683475
	1230.22970367	0.0022669	0.749430672275
	1230.31781676	0.00225285	0.74465854845
	1230.41034859	0.002214925	0.73199333315
	1230.49718689	0.001424675	0.47075470515
	1230.581954	0.000831855	0.2748211383
	1230.67399499	0.0017137	0.566052584975
	1230.76124965	0.002476425	0.817857227125
	1230.84799863	0.002616975	0.8641312367
	1230.93440617	0.002666625	0.880379027425
	1231.02321415	0.002685125	0.886335102
	1231.10987371	0.0026227	0.8655848566
	1231.19629267	0.00258575	0.8532472274
	1231.28363402	0.00267055	0.881081075725
	1231.3691417	0.002712925	0.89491446815
	1231.45701345	0.002719975	0.8970882293
	1231.54517606	0.002713375	0.8947594998
	1231.64245902	0.002681525	0.8840909626
	1231.73373524	0.002593525	0.8549277677
	1231.82311404	0.002484625	0.81888926965
	1231.90939274	0.002453775	0.808587452275
	1231.99550628	0.002460375	0.81062698785
	1232.08234077	0.002466325	0.812449556325
	1232.16842787	0.00246605	0.812225655475
	1232.25484354	0.002471925	0.81403391175
	1232.341816	0.00248135	0.817013721025
	1232.42990254	0.0024857	0.818316196725
	1232.51517676	0.002488875	0.8192283429
	1232.60181851	0.002490725	0.819697899125
	1232.69217252	0.00234955	0.773101996825
	1232.78994104	0.00154875	0.509512299475
	1232.87954942	0.001547625	0.5090541802
	1232.97268231	0.002346075	0.771562844075
	1233.06047881	0.0025859	0.8503009997
	1233.15414635	0.002636175	0.866676986175
	1233.25054227	0.00264115	0.86814886535
	1233.33844174	0.002402075	0.789432406725
	1233.42568128	0.0013100225	0.43046819445
	1233.51464621	0.0003920975	0.12882031655
	1233.60333198	0.0004308325	0.14152171995
	1233.68944137	0.0016853	0.5535129473
	1233.77883781	0.002685725	0.8819593574
	1233.86818371	0.002965775	0.9737653486
	1233.95399995	0.003029875	0.994648166475
	1234.04866695	0.002646775	0.8687291196
	1234.13764543	0.002524475	0.828454076575
	1234.2252395	0.00266745	0.875240393225
	1234.31238859	0.0030758	1.00907494673
	1234.39793627	0.003146625	1.03215623975
	1234.48612652	0.00310215	1.01741170875
	1234.57687134	0.00301855	0.98983841015
	1234.66492176	0.002886725	0.946461128825
	1234.7501496	0.00273055	0.8951113893
	1234.8369024	0.0026218	0.859317966025
	1234.92361649	0.002598525	0.851553767725
	1235.00984672	0.00260375	0.85313801045
	1235.09616531	0.00261015	0.855108057075
	1235.1830049	0.002616275	0.856984859775
	1235.27255434	0.002622325	0.8588314861
	1235.36106043	0.0026282	0.8606221341
	1235.4501138	0.002633375	0.862182613975
	1235.53957461	0.002638825	0.8638320069
	1235.62752055	0.002644975	0.865712195475
	1235.71742737	0.002647225	0.86631260715
	1235.80846798	0.00264085	0.8640890652
	1235.89972564	0.00264235	0.86444201875
	1235.98666556	0.00265475	0.8683666908
	1236.07902002	0.00266545	0.871726213075
	1236.16896688	0.002672825	0.874001610375
	1236.2578819	0.002675525	0.87474900865
	1236.34572615	0.002663325	0.87062527705
	1236.43336623	0.002663625	0.870588379925
	1236.52011346	0.00268805	0.8784423585
	1236.60882397	0.00269935	0.882010761975
	1236.69801902	0.0027018	0.882687301975
	1236.78384665	0.0026896	0.878575865825
	1236.86952039	0.002688425	0.8780599135
	1236.95848529	0.0027127	0.885848774075
	1237.04978529	0.0027226	0.88894007455
	1237.13818888	0.00272695	0.8902242702
	1237.2248563	0.0027316	0.891608659325
	1237.31085926	0.002735375	0.89270692585
	1237.40161126	0.0027386	0.893616046325
	1237.48832837	0.00274155	0.894442871525
	1237.57639871	0.0027465	0.89592672275
	1237.66661489	0.002751125	0.897308304625
	1237.75672917	0.0027541	0.89815012875
	1237.84454389	0.002756625	0.8988401464
	1237.93349559	0.00275235	0.897305278525
	1238.02174432	0.0027548	0.897962575375
	1238.10914922	0.002766175	0.90153302595
	1238.19884214	0.002771575	0.903159381875
	1238.2881901	0.00277055	0.90269905375
	1238.37825421	0.002773675	0.903587881975
	1238.46509549	0.002781175	0.905898208025
	1238.55373991	0.002782875	0.906310221325
	1238.64343336	0.002786575	0.907370309025
	1238.73390742	0.002790425	0.90848108905
	1238.82203999	0.002793775	0.909440186975
	1238.91475458	0.002796875	0.9103174238
	1239.00206795	0.0027992	0.9109476186
	1239.08749871	0.00280135	0.911515685125
	1239.17454202	0.00280255	0.911766270725
	1239.26745022	0.002804325	0.9121928907
	1239.35513355	0.00280615	0.912647762575
	1239.44353391	0.00280805	0.91313419735
	1239.54259425	0.002809975	0.913619628325
	1239.6347375	0.002811525	0.913986982625
	1239.72395947	0.002812875	0.914283923575
	1239.81109212	0.0028138	0.9144472151
	1239.89826267	0.002810325	0.91319088615
	1239.9849326	0.002802625	0.910566535225
	1240.07600044	0.0028032	0.91061602905
	1240.16509354	0.00280675	0.911627025725
	1240.25575172	0.00281055	0.912721816625
	1240.34444735	0.0028124	0.913196184375
	1240.43523428	0.00280805	0.911653495575
	1240.52301877	0.00279605	0.90762174715
	1240.60853108	0.0028023	0.9095145954
	1240.69530038	0.002811825	0.912476033325
	1240.7816838	0.00281615	0.913757505175
	1240.87250923	0.0028179	0.914192685
	1240.96345046	0.0028131	0.912492770975
	1241.05001248	0.002812475	0.91215302745
	1241.13694632	0.002815325	0.91294749085
	1241.22475308	0.002817325	0.91347207245
	1241.31402426	0.00281675	0.91316221505
	1241.40213882	0.0028104	0.910979547
	1241.49115278	0.0028106	0.91091149495
	1241.59354876	0.0028136	0.9117218476
	1241.68414574	0.002813125	0.911427700625
	1241.77192704	0.002812975	0.911253202375
	1241.86064687	0.002811925	0.91078775405
	1241.96678268	0.0028087	0.909581782
	1242.05722814	0.002805575	0.908426781625
	1242.14201291	0.00280505	0.90812885215
	1242.23047674	0.002804025	0.907671808975
	1242.320253	0.002801725	0.9068023226
	1242.41690307	0.002769675	0.8962939523
	1242.50377099	0.002538375	0.821332604275
	1242.59506754	0.002305725	0.745949269375
	1242.68693119	0.00238205	0.770530510825
	1242.77506044	0.002611725	0.844699421175
	1242.86288014	0.0028093	0.908462694325
	1242.95075093	0.0028557	0.923331393375
	1243.04088917	0.002626475	0.849097526975
	1243.13288313	0.002336625	0.755286034625
	1243.22041827	0.002322875	0.7507393988
	1243.30745019	0.002365725	0.7644839532
	1243.39586087	0.0025702	0.83044432275
	1243.48860379	0.00284855	0.920248718625
	1243.57991616	0.002866775	0.926005326575
	1243.67057116	0.00284835	0.919924005175
	1243.75856908	0.00282135	0.911079053675
	1243.8502565	0.00279195	0.9014564177
	1243.93950582	0.002774375	0.8956574345
	1244.02969698	0.0027674	0.8932802845
	1244.11681639	0.002766575	0.892892960875
	1244.20494205	0.002765075	0.89228654775
	1244.29258956	0.002761075	0.8908743369
	1244.37968124	0.002762275	0.89114087415
	1244.46663011	0.00276515	0.8919478998
	1244.55269996	0.0027652	0.891844737025
	1244.64008642	0.002764	0.891336530275
	1244.72791154	0.002764225	0.891287396725
	1244.81594289	0.00276405	0.8911095219
	1244.90562798	0.002763025	0.890655630425
	1244.99383962	0.00276185	0.890154283675
	1245.08492062	0.00276055	0.889607123475
	1245.1718647	0.0027592	0.889052516275
	1245.26114855	0.0027577	0.88845456115
	1245.35173851	0.0027559	0.88776382025
	1245.4446182	0.002753775	0.8869613242
	1245.53150892	0.002751825	0.8862149257
	1245.61715679	0.002749725	0.88541872885
	1245.7044599	0.0027472	0.884484798775
	1245.79222822	0.002744425	0.88347168455
	1245.87969828	0.002742025	0.882580497225
	1245.96885058	0.00273885	0.88143722015
	1246.05569804	0.002735425	0.880215231075
	1246.14387841	0.0027312	0.878733505475
	1246.23204542	0.0027288	0.8778434013
	1246.32052281	0.0027264	0.8769611992
	1246.40744518	0.002722825	0.875706589375
	1246.49421124	0.0027189	0.874335115125
	1246.58184469	0.002713675	0.8725373524
	1246.67019032	0.0026596	0.855030922575
	1246.75770584	0.002339975	0.7521718709
	1246.84978442	0.00197445	0.634586680425
	1246.95556859	0.002047875	0.658085287725
	1247.04670344	0.0022983	0.73846698195
	1247.13520576	0.00242525	0.77915726235
	1247.22189155	0.002376025	0.76324094865
	1247.31047068	0.0022643	0.72724929855
	1247.39908825	0.002319175	0.7447694512
	1247.4852008	0.00255315	0.8198006047
	1247.57189636	0.00274355	0.88083008515
	1247.6639264	0.0027449	0.88115236975
	1247.76361678	0.002701075	0.866958331525
	1247.85107818	0.00267695	0.8590984555
	1247.9380064	0.0026685	0.856268286975
	1248.02594686	0.002665725	0.85525950095
	1248.11419852	0.002664425	0.854729584925
	1248.20317724	0.00266325	0.854247040675
	1248.29398794	0.002661775	0.853667128625
	1248.38657909	0.002660325	0.85308458525
	1248.473218	0.002659125	0.8525842197
	1248.56216995	0.002657575	0.85197425515
	1248.65234376	0.002655575	0.851227565325
	1248.74260854	0.002653175	0.8503514422
	1248.84057267	0.00264975	0.849127517275
	1248.93199643	0.002635825	0.8445453976
	1249.02554091	0.0017514625	0.56111709195
	1249.12030986	9.51945e-05	0.0304939797275
	1249.22896529	2.607525e-05	0.008351360849
	1249.31887085	0.00010084075	0.0322920888502
	1249.40809953	0.0018911275	0.60552499255
	1249.49523178	0.0029497	0.94435367045
	1249.58242831	0.00327575	1.048602474
	1249.66962398	0.003287075	1.05210230598
	1249.75724865	0.0011514775	0.36852082783
	1249.84487249	0.000113306	0.0362574522325
	1249.93259987	4.54155e-05	0.0145307309675
	1250.02002687	2.300575e-05	0.00735974104475
	1250.10932968	1.71605e-05	0.0054890625095
	1250.19787619	0.00067503975	0.215891067627
	1250.29734673	0.002247125	0.718584055075
	1250.40838432	0.002726125	0.8716106104
	1250.49750778	0.00311825	0.996843273425
	1250.58432256	0.003363375	1.075063674
	1250.67399311	0.003526925	1.1271978115
	1250.76368928	0.003780825	1.20819561775
	1250.85046279	0.004164125	1.3305190955
	1250.93854017	0.0040096	1.28097201175
	1251.02548144	0.00376235	1.20182185675
	1251.11444504	0.003460325	1.10520693275
	1251.20990959	0.00311825	0.9958211767
	1251.29972197	0.002840975	0.90715332165
	1251.38775812	0.00267145	0.852905115475
	1251.47528432	0.002640225	0.8428253756
	1251.56479515	0.00264175	0.843208180975
	1251.65254204	0.00264225	0.8432667313
	1251.74159487	0.002642475	0.8432286738
	1251.83366603	0.002641175	0.842693511825
	1251.92683537	0.002639275	0.841963679175
	1252.01927358	0.0026383	0.8415329527
	1252.10707116	0.0026372	0.84107508905
	1252.20034669	0.002635175	0.840322198925
	1252.28939895	0.002633325	0.839628969125
	1252.38284554	0.00263155	0.838947069725
	1252.4739514	0.00262915	0.838063232
	1252.57175615	0.002625975	0.8369224834
	1252.66112291	0.00262235	0.8356533115
	1252.75225631	0.00261525	0.83328305965
	1252.84549697	0.002606325	0.830334679875
	1252.93334505	0.0017609975	0.56096645955
	1253.02542129	5.70345e-05	0.018165852328
	1253.11301954	1.430675e-05	0.0045561304625
	1253.20237195	6.51765e-06	0.00207534624
	1253.29218246	4.3465e-06	0.00138383435575
	1253.38237264	3.2933275e-05	0.0104834883162
	1253.47796102	0.0012645825	0.402498265675
	1253.57096899	0.0020698	0.658705857175
	1253.66066191	0.002450075	0.779631262025
	1253.75053812	0.00280165	0.891396053875
	1253.83874906	0.00304455	0.968554348175
	1253.92949001	0.0031806	1.0116936838
	1254.0215817	0.0034719	1.1041894415
	1254.1145917	0.0037221	1.18359717
	1254.20232923	0.00354655	1.127631852
	1254.29518259	0.003311325	1.052709218
	1254.38516279	0.003074175	0.9771951216
	1254.47246578	0.00286425	0.9103485532
	1254.56083092	0.002694325	0.85622393665
	1254.65901442	0.002570425	0.8167246249
	1254.74891558	0.002398325	0.76193777315
	1254.83951258	0.0024141	0.766849343525
	1254.94020865	0.00258255	0.820247093675
	1255.02793031	0.0026111	0.829213496225
	1255.11893549	0.0026115	0.829227362875
	1255.21053172	0.00260205	0.8261100289
	1255.29871179	0.00258725	0.821301160425
	1255.38595789	0.002554875	0.810917050225
	1255.47512225	0.002582225	0.819485633475
	1255.57163456	0.002608875	0.827821018225
	1255.6630472	0.002604725	0.826394765525
	1255.75238225	0.002601175	0.8251684775
	1255.84032281	0.002597	0.823745236775
	1255.93010408	0.0025891	0.821131888225
	1256.01824044	0.0025766	0.817056855075
	1256.10598138	0.0025654	0.8133938604
	1256.19403729	0.00255935	0.81136637725
	1256.2874753	0.0025535	0.8094028266
	1256.37809707	0.00254725	0.80732273685
	1256.46686248	0.0025404	0.805054082275
	1256.55536393	0.002532575	0.80247030115
	1256.64261369	0.002525075	0.79998689055
	1256.73128481	0.002517625	0.79751858345
	1256.82829365	0.002508275	0.794440721775
	1256.92173361	0.00249715	0.7908046985
	1257.01094483	0.00248605	0.787181737075
	1257.10159198	0.00247595	0.783878861725
	1257.19006425	0.002466575	0.780816004075
	1257.27854901	0.002455775	0.7773046555
	1257.36663748	0.0024436	0.77335392865
	1257.4548702	0.00243065	0.769152656925
	1257.54270646	0.002416325	0.7645163825
	1257.6306737	0.00240115	0.7596137715
	1257.71862691	0.002377525	0.75204087325
	1257.80706734	0.002115875	0.669191020475
	1257.89516399	0.00135295	0.427843783225
	1257.98435503	0.001039225	0.32858779085
	1258.07580267	0.001262925	0.399261002775
	1258.1712764	0.00172645	0.5457255369
	1258.25963526	0.001972375	0.623388197225
	1258.348614	0.001878125	0.593529444925
	1258.4399296	0.001659075	0.5242342556
	1258.5348247	0.001812625	0.5726695305
	1258.6218211	0.0015394425	0.4863024667
	1258.70835398	8.66405e-05	0.0273661938555
	1258.79622009	1.67065e-05	0.005276119737
	1258.8841778	7.3699e-06	0.002327186706
	1258.97463276	3.889525e-06	0.00122802564785
	1259.06679269	4.655425e-06	0.00146962888525
	1259.1569301	0.000399209	0.126005969627
	1259.24513653	0.000957185	0.30209398475
	1259.3387647	0.00102235	0.322615625275
	1259.43566027	0.0008688875	0.274148984975
	1259.52418358	0.00029879025	0.09426293254
	1259.61195202	4.161175e-05	0.0131258120323
	1259.70285554	2.11025e-05	0.0066555496935
	1259.78993414	1.1919775e-05	0.0037589041005
	1259.87799108	6.07295e-06	0.00191485888175
	1259.96787397	2.824825e-06	0.000890561871575
	1260.05682967	8.7724425e-05	0.0276515570387
	1260.15452457	0.00066047	0.208162409075
	1260.24640709	0.00124855	0.393456751275
	1260.33644849	0.001764125	0.555855274975
	1260.42463481	0.00215405	0.67862739075
	1260.51335027	0.002421175	0.762690250725
	1260.60128304	0.00264615	0.8334614658
	1260.69890345	0.003022925	0.952007138575
	1260.78794899	0.0030206	0.951150313825
	1260.87479323	0.002914225	0.91753262655
	1260.96404939	0.002777225	0.8742808133
	1261.05151462	0.0026128	0.8224120072
	1261.14557059	0.002439375	0.767717118325
	1261.23843337	0.002314925	0.728449183625
	1261.3287891	0.002267925	0.713561573025
	1261.41772468	0.002246075	0.70659121095
	1261.50989777	0.002243825	0.705788279825
	1261.59900486	0.0022509	0.7079279293
	1261.68598742	0.0022683	0.71331778715
	1261.7751859	0.00227955	0.71676561885
