 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.6e3 K 
 Effective temperature (at optical depth 2/3): 13.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	918.831060961	0.0108295	0.805066318425
	918.898610529	0.009343325	0.69495975815
	918.969839037	0.010024	0.746005183
	919.035655121	0.01128425	0.8402254487
	919.10070584	0.01179425	0.878649860425
	919.170401575	0.0119295	0.889188900575
	919.235471291	0.01187	0.8851476572
	919.300747623	0.0117405	0.87587662465
	919.368739797	0.01171925	0.874719789
	919.437707798	0.0117895	0.880411162325
	919.502695507	0.011798	0.8814407187
	919.56947651	0.0116935	0.874001742375
	919.635865134	0.011533	0.862357110475
	919.702912355	0.01141375	0.8537995422
	919.76929213	0.01134625	0.849112538425
	919.836464564	0.01123775	0.841360403625
	919.902348409	0.01113375	0.833920585625
	919.971996485	0.01106225	0.828898719175
	920.039763311	0.010999	0.82445646455
	920.106756389	0.0109245	0.8191584458
	920.170694875	0.0108425	0.813287052275
	920.23681025	0.010725	0.8047645049
	920.303415374	0.01063425	0.798249444
	920.371188614	0.0104645	0.7857887056
	920.435637223	0.00936695	0.7035858651
	920.503430062	0.007633975	0.5735850447
	920.573663744	0.008115625	0.609961678175
	920.640374163	0.00955835	0.71860435785
	920.708437436	0.01013025	0.76183124995
	920.774630078	0.009460625	0.711681849075
	920.843137445	0.00791915	0.5958997412
	920.909384863	0.00699665	0.526624514925
	920.978845922	0.00658685	0.49591370685
	921.048926045	0.006749925	0.508333135975
	921.119193393	0.007449625	0.56118296605
	921.18382468	0.0080769	0.608580916825
	921.255599022	0.0084846	0.639457071525
	921.321169633	0.00854415	0.644088094025
	921.388080447	0.0073493	0.554142296625
	921.459072611	0.004228375	0.3188958403
	921.544904766	0.0023366	0.1762691536
	921.613739137	0.00196445	0.14822511735
	921.678971104	0.00217245	0.1639520934
	921.74345419	0.003067525	0.2315469057
	921.810320138	0.004520575	0.34128856895
	921.874424736	0.005591175	0.422180118425
	921.939672345	0.004868275	0.3676503013
	922.007786067	0.003177825	0.240028045525
	922.073258165	0.00222735	0.168264073025
	922.138647386	0.00191195	0.144460585
	922.206471374	0.002127375	0.160764772175
	922.273078278	0.003072125	0.232200286525
	922.340609846	0.00446245	0.33734184485
	922.410464392	0.0055088	0.416498388625
	922.476603968	0.004882475	0.36917826735
	922.544200885	0.003186525	0.2409662492
	922.614207097	0.0021158	0.160019211875
	922.701149316	0.001610525	0.12182578115
	922.774182614	0.001452625	0.109893802875
	922.840899907	0.001459875	0.110453218675
	922.910340176	0.001789025	0.13537448645
	922.977205008	0.002623475	0.198543829525
	923.044434813	0.00356155	0.269567935375
	923.112392156	0.00354965	0.2686924132
	923.18153204	0.00265335	0.20086640875
	923.245898575	0.00211485	0.160116310575
	923.310402128	0.00200115	0.151521861075
	923.379849018	0.00240415	0.182049936525
	923.446312615	0.0035498	0.268818647775
	923.514983522	0.004983225	0.3773930602
	923.601661805	0.006242375	0.47279238835
	923.679056684	0.005827175	0.441377728575
	923.745179084	0.0038075	0.288416367625
	923.822157331	0.002226025	0.168633869425
	923.896250856	0.00173775	0.1316543604
	923.961450367	0.001915825	0.145152525825
	924.029749355	0.00286435	0.217024712175
	924.097702179	0.004459975	0.33793122805
	924.164846081	0.0059332	0.449572386825
	924.236045706	0.007145725	0.541466107425
	924.304107285	0.007998625	0.606110057575
	924.368772985	0.0085612	0.6487628954
	924.433618781	0.0088914	0.673826605075
	924.500469369	0.009124225	0.69152059035
	924.56643138	0.00919425	0.69685530915
	924.631796829	0.0091967	0.697040778925
	924.697249938	0.0091557	0.693929898375
	924.767148355	0.00914365	0.6930322827
	924.846800253	0.0092115	0.6982089547
	924.913532171	0.00930875	0.705609331925
	924.98122278	0.00942335	0.714317721
	925.056302065	0.00953785	0.723006033125
	925.152177331	0.0096717	0.73314945625
	925.232123769	0.00977795	0.741201972475
	925.302438443	0.009866775	0.747936063
	925.370900112	0.0099403	0.75351000345
	925.458077127	0.010027825	0.76014446085
	925.535469127	0.01011725	0.7669229533
	925.601929082	0.010118	0.766979901
	925.671006569	0.009102175	0.689977154725
	925.742510089	0.006236525	0.472750762375
	925.811715744	0.0059273	0.449309704975
	925.877800646	0.008320075	0.6306895832
	925.945768361	0.010232075	0.775628597325
	926.013946121	0.01099375	0.83337153405
	926.07885842	0.01124525	0.852430525325
	926.143908606	0.011277	0.8548118911
	926.211772245	0.0113525	0.86050353655
	926.277542242	0.01151025	0.8724492279
	926.348509878	0.011685	0.8856990601
	926.429250347	0.01174075	0.889910328275
	926.497714096	0.011681	0.885347778725
	926.568679458	0.01155025	0.875414860225
	926.636440649	0.01142175	0.8656766411
	926.704089987	0.01132625	0.858438505425
	926.768698012	0.01131275	0.857395865475
	926.834332245	0.0113535	0.8604520724
	926.899639071	0.01139625	0.86366145965
	926.971948802	0.011426	0.8658864694
	927.040148655	0.01148375	0.87023158595
	927.111727768	0.01154875	0.8751229627
	927.183374869	0.011595	0.87860741325
	927.25183548	0.011634	0.881562513275
	927.320829627	0.01167125	0.884386067025
	927.386384323	0.011701	0.88662571515
	927.453605265	0.0117185	0.887916470675
	927.522744353	0.0117525	0.89043631855
	927.592611051	0.011797	0.893744004125
	927.658778338	0.011833	0.89642390775
	927.729203934	0.01183025	0.8961842077
	927.799152176	0.0117195	0.887768539725
	927.871451277	0.01175625	0.8905204949
	927.936990548	0.01194375	0.904694681875
	928.004104607	0.0120295	0.91116499105
	928.070502888	0.01202625	0.9108884698
	928.136960996	0.012053	0.9128647843
	928.203098137	0.01208675	0.91535841935
	928.270344141	0.0120695	0.913997595925
	928.338009491	0.01210275	0.916480990125
	928.408732458	0.01217875	0.922212660625
	928.479954861	0.01221125	0.92464962215
	928.550109833	0.01223225	0.926201331175
	928.62415125	0.01225175	0.927613144225
	928.70159958	0.01221575	0.924817316075
	928.773938583	0.01220175	0.923716042725
	928.841468847	0.01226425	0.9284206061
	928.909692297	0.01227325	0.9290600885
	928.975586995	0.0123405	0.934090045375
	929.043348061	0.01238625	0.937481454025
	929.117324269	0.0124085	0.939091495125
	929.185149169	0.01242125	0.9400052643
	929.255230664	0.012432	0.940786488475
	929.3227948	0.0124495	0.9420802777
	929.388265492	0.01246475	0.943186010525
	929.45506379	0.012479	0.9441992793
	929.531432983	0.01249325	0.945201991475
	929.603707022	0.01250225	0.945816714525
	929.67672729	0.012507	0.946110102525
	929.745477443	0.012522	0.947181261975
	929.82144714	0.01253675	0.94822627195
	929.890896351	0.01252875	0.94755696095
	929.957911136	0.0125095	0.946039348725
	930.029068611	0.012497	0.94502850345
	930.096471148	0.01245625	0.941885080925
	930.163681519	0.01168825	0.883755201225
	930.229819202	0.0081267	0.614426143025
	930.304403122	0.00535795	0.40506175805
	930.371260901	0.00732315	0.553593814525
	930.436850591	0.010607625	0.80183327775
	930.510622924	0.01245725	0.941580059225
	930.577358723	0.01303875	0.98546909905
	930.644169127	0.01315675	0.994323393225
	930.712643368	0.01322675	0.99954676595
	930.781864592	0.013377	1.01083138175
	930.850648024	0.01354575	1.02351411575
	930.930101542	0.0136065	1.0280311405
	931.007045429	0.01348275	1.0186069875
	931.075204451	0.013299	1.00463795522
	931.145607511	0.01304625	0.98544017625
	931.219954989	0.01276975	0.964457915725
	931.287631602	0.0126435	0.954857675975
	931.358862571	0.01262	0.9530230581
	931.428845382	0.01261725	0.952752358375
	931.49695029	0.0126135	0.95240461185
	931.562575746	0.0126105	0.952116511025
	931.629021053	0.012609	0.951942053175
	931.695454124	0.0126065	0.951692312825
	931.762562816	0.0126015	0.9512528967
	931.831853349	0.012595	0.950697894575
	931.898764308	0.0125865	0.949994142675
	931.965351772	0.0125785	0.94932934925
	932.035100009	0.01257075	0.948681779775
	932.11818268	0.0125605	0.947830752375
	932.187656428	0.01255025	0.946987626025
	932.253843052	0.01253875	0.946059093
	932.323069093	0.01252725	0.945148367275
	932.392290717	0.01250975	0.943799480875
	932.45769432	0.012486	0.9419725943
	932.525304436	0.01247	0.9407087267
	932.592394818	0.01245175	0.9392631961
	932.659828545	0.0124245	0.937137550525
	932.724899723	0.012303	0.927917010575
	932.795733992	0.007267925	0.548140861875
	932.866317603	0.001085085	0.0818337596125
	932.933268354	0.0004508175	0.0339975706225
	933.00496898	0.0008367	0.0630930173175
	933.071816242	0.00344445	0.25972113345
	933.138201121	0.0070025	0.52799233485
	933.20833563	0.0099453	0.74985628775
	933.280601376	0.012089	0.911431636775
	933.350125233	0.01345225	1.01413940518
	933.419376052	0.01427	1.07573082
	933.487924879	0.014615	1.1017040505
	933.553482329	0.01495325	1.12717756275
	933.618620085	0.01494775	1.12673409125
	933.685308227	0.01443875	1.08832050125
	933.75228204	0.013798	1.039958253
	933.820218255	0.013156	0.99150364875
	933.897000875	0.0126235	0.9513206912
	933.963881423	0.0124945	0.941572175025
	934.02934567	0.012512	0.942865715875
	934.096470792	0.01254075	0.945001549775
	934.164129542	0.012565	0.946796361875
	934.231819877	0.01258675	0.948403836675
	934.299490917	0.01260525	0.94976715535
	934.366742274	0.012625	0.951224646275
	934.437025196	0.01264625	0.9527932433
	934.512256018	0.012664	0.954095364925
	934.579909542	0.0126815	0.955382459425
	934.656533025	0.0127005	0.95677983205
	934.724906743	0.012718	0.958067489025
	934.792365068	0.012733	0.959162765275
	934.860481835	0.012747	0.960180351375
	934.941962427	0.01276575	0.961566112475
	935.011814001	0.0127815	0.9627524047
	935.07725029	0.01279725	0.963939207425
	935.15044765	0.0128145	0.96521656205
	935.221497535	0.0128285	0.966233010575
	935.290537536	0.01284125	0.967157055825
	935.356953979	0.012857	0.968312954975
	935.425036253	0.01286975	0.969242537875
	935.490413545	0.01288075	0.9700401415
	935.567427676	0.012898	0.971303508525
	935.659441809	0.0129125	0.97235368755
	935.731233334	0.01292625	0.973351848575
	935.801181252	0.01294125	0.97444321185
	935.873264904	0.012954	0.975378886075
	935.946009813	0.012965	0.97620648045
	936.014871994	0.01297375	0.9768657048
	936.082911135	0.01298275	0.97752336745
	936.15100419	0.012996	0.978484570875
	936.220459251	0.013009	0.97942545385
	936.297980786	0.0130195	0.980179808725
	936.366565608	0.0130265	0.980677042675
	936.432038039	0.01302875	0.98081673525
	936.502134605	0.0130375	0.98143888375
	936.57254884	0.01305	0.982340377575
	936.642688471	0.0130605	0.98310411835
	936.723382299	0.01307	0.98381605625
	936.791707473	0.01307525	0.98421242185
	936.860123259	0.01306975	0.983779091525
	936.929075933	0.013049	0.982180827275
	937.005302084	0.013007	0.978978650175
	937.091572401	0.0129665	0.975890746625
	937.162822317	0.012814	0.964381396625
	937.233057589	0.010586375	0.796704186675
	937.303427915	0.00534335	0.402113684725
	937.373940804	0.004090225	0.307798492275
	937.443657992	0.00712955	0.53649616755
	937.509610981	0.011011175	0.828561632525
	937.575389975	0.01297525	0.97632245025
	937.642094702	0.013759	1.03526216425
	937.709747435	0.0140275	1.055430448
	937.778238652	0.01422225	1.07004965425
	937.848463558	0.01441275	1.0843468915
	937.919982638	0.0145895	1.0976027145
	937.987492062	0.01462775	1.100438693
	938.062547576	0.01446025	1.087810188
	938.135787199	0.01417575	1.06640700675
	938.204039701	0.01380525	1.03853571425
	938.270488817	0.0134525	1.01197914475
	938.338731645	0.0132855	0.99937926615
	938.407351376	0.0132535	0.996932933825
	938.472889227	0.01325575	0.9970700806
	938.542358747	0.01325575	0.997042057575
	938.609134958	0.01325425	0.996903178075
	938.677559296	0.0132755	0.998461249025
	938.750806939	0.01328275	0.998939163575
	938.818472811	0.01326525	0.99755615365
	938.885574977	0.01327975	0.9985986301
	938.958833257	0.01329825	0.99995785075
	939.028352542	0.01328075	0.99861388995
	939.09480081	0.0132795	0.99848805125
	939.162494171	0.01329675	0.999750960725
	939.228718724	0.0133105	1.00075261275
	939.299808534	0.01331975	1.00141431475
	939.381166973	0.013313	1.00086784975
	939.449939281	0.01329775	0.9996883289
	939.517183314	0.013322	1.0014794215
	939.583752304	0.01333875	1.00270670475
	939.651265879	0.01334425	1.00308645525
	939.722957312	0.01334575	1.00316355875
	939.797546593	0.01334325	1.00294354425
	939.868560386	0.013337	1.002445285
	939.936483247	0.01332625	1.0015960465
	940.003664333	0.01332725	1.0016085295
	940.081179964	0.01330675	0.99999249805
	940.151691091	0.01330575	0.999871057225
	940.219219909	0.0133285	1.00155252325
	940.285490305	0.013338	1.00223801375
	940.351497218	0.013333	1.00182946075
	940.417476496	0.013335	1.00194952275
	940.483590469	0.013331	1.00162263925
	940.552066979	0.013331	1.00158539625
	940.61837694	0.0133395	1.0021661705
	940.688850831	0.013334	1.00168198825
	940.758412552	0.0132985	0.998960448725
	940.825386371	0.01327025	0.996806438875
	940.891387882	0.01329	0.99826804945
	940.958107521	0.01329675	0.998750548325
	941.034488333	0.013299	0.998872048325
	941.104920985	0.01330375	0.999161045075
	941.178104895	0.013301	0.998885068825
	941.247155345	0.01329325	0.998263679725
	941.313142153	0.01328325	0.99748565065
	941.379027395	0.0132705	0.99648169375
	941.450635194	0.013264	0.9959207179
	941.517175397	0.01326075	0.9956202101
	941.58423515	0.0132495	0.994744551125
	941.656406605	0.013237	0.993771572675
	941.724063038	0.01323125	0.993280382025
	941.797357979	0.01322225	0.99253154875
	941.864723968	0.0132125	0.9917566598
	941.932617505	0.01319125	0.990134561275
	942.000069432	0.0131455	0.98665747395
	942.06596205	0.01310025	0.9831961657
	942.135846193	0.01306475	0.980469461225
	942.204755924	0.013072	0.980979059275
	942.272683782	0.0130785	0.98143730745
	942.343864751	0.01305725	0.979786024375
	942.41053866	0.01287825	0.966288184075
	942.477681311	0.012627	0.9473873088
	942.545552112	0.012712	0.953736290025
	942.61456645	0.01296025	0.97232778545
	942.694691915	0.01301075	0.976049133
	942.76247533	0.01296625	0.9726393459
	942.831447273	0.0129725	0.973035799875
	942.900755449	0.01298675	0.974044605275
	942.975034493	0.01292275	0.969203794
	943.041597524	0.0128865	0.9664574144
	943.109386405	0.01292775	0.96950937355
	943.176925406	0.012909	0.9680419679
	943.243205322	0.01290875	0.96795350815
	943.309991759	0.01292025	0.9687469788
	943.376743117	0.0129115	0.968034653425
	943.444305554	0.0128945	0.966723570425
	943.512219166	0.012869	0.964783758675
	943.582503574	0.0128335	0.96207960555
	943.654944746	0.012796	0.959202423275
	943.732454446	0.0127535	0.955935737175
	943.807117284	0.0127805	0.957886700925
	943.877668452	0.01259025	0.9435781895
	943.945741048	0.0074865	0.56106100845
	944.012857355	0.00147016	0.110174801873
	944.079202819	0.000725	0.054328941505
	944.144858851	0.00141524	0.106045318812
	944.215572194	0.0047369	0.354916099325
	944.28567886	0.0083385	0.624729781125
	944.356190112	0.01099775	0.8239072347
	944.422479688	0.01274175	0.954496058325
	944.490750003	0.013934	1.043748699
	944.559699648	0.01461575	1.0947774965
	944.627312593	0.01486325	1.1132833995
	944.694131434	0.01514575	1.13438956925
	944.763617035	0.01508925	1.1300807165
	944.836537353	0.0145735	1.09137410925
	944.909774058	0.01387325	1.038862803
	944.99327652	0.01308325	0.9796252068
	945.064362587	0.01269	0.950111252575
	945.134610336	0.01265875	0.9477192008
	945.207915586	0.01270225	0.950943381475
	945.275442531	0.01272975	0.952971207725
	945.343396439	0.01273275	0.953144138275
	945.411665746	0.012684	0.949428952775
	945.483120537	0.0126455	0.946479906
	945.553974937	0.0127345	0.953078344125
	945.636435306	0.01279125	0.9572468898
	945.70608188	0.01280275	0.958041033975
	945.775030098	0.0127965	0.95752479735
	945.842280004	0.01278325	0.9565047797
	945.909427551	0.0127825	0.9564171722
	945.977181659	0.0128155	0.95883352855
	946.046303767	0.01282425	0.9594206292
	946.113107049	0.012823	0.95926362285
	946.183025573	0.0128205	0.9590142293
	946.264460818	0.01271125	0.9507652738
	946.335462011	0.01045775	0.7821560427
	946.403508635	0.0066925	0.5005192821
	946.475285341	0.005566575	0.41629953425
	946.542993465	0.006415025	0.4797350856
	946.613244531	0.0086311	0.64542316045
	946.685157578	0.01112675	0.83198343145
	946.754001965	0.01232675	0.92164320395
	946.821757495	0.01292225	0.966105220725
	946.889417988	0.01340625	1.00224582388
	946.955742171	0.01373825	1.02703663825
	947.023511586	0.01391325	1.0400828335
	947.090684896	0.0139225	1.040716759
	947.162416187	0.013672	1.021915375
	947.233050993	0.01338775	1.0005927828
	947.304294925	0.01311075	0.97982515965
	947.377495687	0.01292575	0.96595644885
	947.445654801	0.0128525	0.9604546374
	947.515785349	0.012835	0.959107360375
	947.582841203	0.0125135	0.93502724335
	947.65620492	0.00876015	0.654522446625
	947.727737214	0.005642825	0.42157578365
	947.798763422	0.00526105	0.3930289491
	947.86681092	0.0072233	0.5395998821
	947.94539669	0.0103725	0.774826439875
	948.020360068	0.01202	0.89784756675
	948.092554609	0.01278625	0.955014549425
	948.162098671	0.01333725	0.99609394955
	948.227521539	0.01365875	1.0200388605
	948.29479823	0.01406975	1.05068020975
	948.361469449	0.01422525	1.06225977175
	948.428037522	0.01392225	1.03960157125
	948.49673806	0.0134975	1.0078335102
	948.563250092	0.01310625	0.97855463855
	948.632645641	0.012762	0.952779946225
	948.701428351	0.01259975	0.940601951325
	948.768254396	0.012595	0.9402007636
	948.843806181	0.01251925	0.934513656925
	948.911553256	0.0124005	0.925619066225
	948.987668891	0.012315	0.919180925075
	949.076633149	0.01215175	0.906912049225
	949.146314023	0.010097225	0.753524294025
	949.214104392	0.004411975	0.329233191225
	949.285316076	0.002195225	0.163806219525
	949.354163362	0.00350235	0.261334789425
	949.423171074	0.0075443	0.562908278525
	949.493639819	0.010630075	0.793098588125
	949.573615697	0.01174675	0.8763375359
	949.643700655	0.011763	0.8774872607
	949.729027333	0.0112165	0.8366690701
	949.805943223	0.010143325	0.756593542775
	949.875588403	0.008546475	0.63745856855
	949.942045624	0.00631955	0.471329248975
	950.00935512	0.0021657375	0.16151722829
	950.079993712	0.0003060775	0.02282566903
	950.157094606	7.575775e-05	0.0056494317
	950.224923929	3.617675e-05	0.0026976664525
	950.297048013	2.476375e-05	0.001846471926
	950.369363768	0.000297125	0.022152614092
	950.437328852	0.001936125	0.144342467265
	950.505250994	0.00439165	0.327391574575
	950.574878215	0.00703165	0.52418325745
	950.642277379	0.009365875	0.698169764775
	950.709678556	0.01132275	0.844002142575
	950.776478735	0.012945	0.96486192085
	950.845436992	0.01423275	1.06076633025
	950.914759711	0.01469825	1.09538386475
	950.985683865	0.0147515	1.09929397275
	951.060502993	0.01449225	1.0799371005
	951.136231741	0.013993	1.04269494525
	951.204321656	0.013484	1.0047117637
	951.273145793	0.01309325	0.9755273737
	951.344976274	0.0129405	0.96407194265
	951.414862392	0.01290375	0.961270853525
	951.488412955	0.01295	0.964671912025
	951.557867074	0.01298875	0.96753025335
	951.626621626	0.0130015	0.968442100675
	951.708875936	0.01304525	0.971628527275
	951.782161951	0.01304725	0.9717044785
	951.849830647	0.0130715	0.973447091375
	951.919677801	0.013157	0.979752156175
	951.995437512	0.013181	0.981472132975
	952.064436635	0.01318075	0.98138904505
	952.132500852	0.01323175	0.9851175818
	952.201640834	0.013262	0.987303673
	952.26877177	0.01324975	0.98634567385
	952.335473575	0.013251	0.986410265925
	952.402184686	0.013296	0.989727612425
	952.469601157	0.0133185	0.991348762425
	952.539077662	0.01332825	0.9920048763
	952.606324304	0.013337	0.992589452625
	952.67304312	0.01334375	0.993030273675
	952.743510669	0.01334375	0.992966312825
	952.810824005	0.013344	0.992922527175
	952.879986954	0.01335	0.993304176675
	952.959799732	0.013351	0.99330408075
	953.027204235	0.013351	0.9932416197
	953.097034794	0.01334775	0.9929354438
	953.169535064	0.01333475	0.99190099855
	953.244963348	0.01332425	0.991048416075
	953.314575808	0.013327	0.991187881425
	953.385797624	0.01331975	0.990587175575
	953.454391994	0.013309	0.989728805475
	953.524345883	0.0132995	0.98894672165
	953.594127955	0.0132895	0.988106575925
	953.663002627	0.013266	0.9862632747
	953.73076454	0.01322	0.982768616475
	953.798164425	0.01320275	0.98142807725
	953.868328198	0.01318825	0.980291287925
	953.943905097	0.013149	0.977304897325
	954.012465982	0.01314875	0.977221219875
	954.083617593	0.01313875	0.976411507425
	954.156032589	0.0130975	0.973283035875
	954.224950371	0.0130905	0.97270619275
	954.291880927	0.01307025	0.971137981525
	954.36259572	0.013015	0.966944574525
	954.430138095	0.01299225	0.96515965795
	954.498168679	0.0128785	0.9566265628
	954.566360923	0.0126845	0.9421537318
	954.636447715	0.01267875	0.941673422375
	954.711219153	0.01198825	0.890334487675
	954.780088031	0.008680525	0.6446339601
	954.848913596	0.006229175	0.462548610575
	954.915513443	0.005264525	0.39088019065
	954.984533511	0.005314975	0.3945920267
	955.051448932	0.006438325	0.4779609272
	955.129267932	0.0085508	0.634744634475
	955.214677442	0.010435675	0.77460624975
	955.288816708	0.01151775	0.854851424325
	955.361110125	0.01220725	0.9059334729
	955.429722586	0.0125725	0.932952542525
	955.499486987	0.012923	0.9588906489
	955.569619359	0.01320975	0.9801100596
	955.641475724	0.0131595	0.97632588645
	955.715201343	0.01301	0.9651667726
	955.786873678	0.0128705	0.954731586025
	955.855532099	0.01281075	0.950204787825
	955.924733801	0.01279425	0.94889652725
	955.991179003	0.01278975	0.948501287025
	956.05851005	0.0128505	0.952952422075
	956.142005044	0.01288075	0.9551239273
	956.217805331	0.01289225	0.9559078053
	956.286030001	0.01282125	0.950582655225
	956.354653381	0.01256075	0.931209758675
	956.423263707	0.012638	0.936876806975
	956.491616919	0.01286675	0.9537736455
	956.569220305	0.01296125	0.960710503725
	956.638044546	0.0129965	0.96326300765
	956.706710839	0.013017	0.964718299575
	956.776539671	0.0130255	0.965279446675
	956.845424296	0.013036	0.965999316625
	956.913601178	0.01305475	0.96735308495
	956.985507047	0.01306725	0.968250490425
	957.071180449	0.0130755	0.9688015376
	957.143720914	0.013081	0.969139884775
	957.215493219	0.01308075	0.9690660342
	957.286061164	0.01307275	0.96844102175
	957.352007865	0.013071	0.96829071675
	957.419148541	0.0130775	0.968749104425
	957.490121168	0.0130835	0.969155017125
	957.55905509	0.01306	0.967356073375
	957.626920669	0.0130025	0.96303350815
	957.695300664	0.01299325	0.96229944065
	957.763032619	0.01308825	0.969305291675
	957.832709688	0.0131265	0.9721122254
	957.902320391	0.01312425	0.971915021575
	957.968826543	0.0131365	0.972791124825
	958.039214794	0.013158	0.97435238995
	958.112675541	0.01317875	0.9758557591
	958.183835202	0.01315975	0.9744112658
	958.259109823	0.01305	0.96624885235
	958.331953214	0.0129835	0.96131253385
	958.401391378	0.01301775	0.963852732575
	958.469047029	0.01303825	0.96536336095
	958.536581932	0.012963	0.959761405825
	958.606440607	0.012531	0.92774586315
	958.673374095	0.0121375	0.898605909525
	958.740646579	0.01248525	0.924356099275
	958.816054784	0.01304675	0.96591212745
	958.886782247	0.0131705	0.97503838755
	958.954261034	0.01318475	0.976066927675
	959.022263173	0.01322625	0.97913461225
	959.089860713	0.01325475	0.981250751125
	959.157368088	0.01327475	0.9827349391
	959.229811195	0.01329375	0.98414019425
	959.308005159	0.013303	0.984822023925
	959.377607984	0.0133085	0.98522897935
	959.45620235	0.0133025	0.984790467075
	959.524122094	0.013304	0.9849051451
	959.593395342	0.0133085	0.9852253519
	959.665750523	0.013308	0.9851541372
	959.736227132	0.013319	0.985937496275
	959.81038624	0.01332475	0.9863539463
	959.892877869	0.01333375	0.987026364925
	959.96878268	0.0133395	0.98745466845
	960.054360584	0.01331175	0.985398812425
	960.125470711	0.013218	0.97845828775
	960.193677503	0.012929	0.9570654839
	960.263493421	0.01296975	0.9600822907
	960.333334898	0.01324125	0.9801799647
	960.402178856	0.013347	0.98800797465
	960.469617264	0.01339075	0.991246545875
	960.541450628	0.01295075	0.9586756963
	960.611563456	0.01254775	0.92884373495
	960.680724317	0.01253475	0.9278814103
	960.75513724	0.0125815	0.9313420904
	960.828876427	0.01262525	0.93458067375
	960.899500725	0.012663	0.937375016925
	960.968356663	0.012678	0.938485329625
	961.045286371	0.012708	0.94070635375
	961.115018224	0.01276225	0.94472252315
	961.184236251	0.0128125	0.94844165505
	961.251576425	0.01285325	0.951456666475
	961.3197661	0.01282325	0.949236545675
	961.390431834	0.0127445	0.9434124824
	961.459473757	0.01283975	0.950465062925
	961.528610398	0.0129405	0.957906933125
	961.597710632	0.0129515	0.95868837985
	961.665671789	0.012954	0.958845287475
	961.736303594	0.01294925	0.95848501315
	961.80504799	0.012947	0.9583246044
	961.876371635	0.0127855	0.94637986495
	961.953593316	0.011934	0.88335122455
	962.025432784	0.01157475	0.856738065975
	962.09738331	0.0121545	0.89961631095
	962.168657482	0.0126355	0.935198378125
	962.235904075	0.012842	0.9504839065
	962.303947782	0.01277725	0.945691352525
	962.375515197	0.012517	0.92640856015
	962.444590467	0.01246775	0.9227282162
	962.512370053	0.0126885	0.93902724765
	962.579092938	0.0128955	0.9543157714
	962.650029075	0.01292175	0.956244827525
	962.722699005	0.01287875	0.953065361
	962.792504458	0.0129225	0.95629894145
	962.865659838	0.01290875	0.9552547816
	962.933336378	0.01287	0.95235252995
	963.001099776	0.0129365	0.95724192335
	963.073111279	0.0129815	0.9605409899
	963.144746745	0.012986	0.960838541475
	963.215588196	0.01295225	0.9583067083
	963.284683561	0.012887	0.95346141175
	963.352279727	0.01284525	0.950373652825
	963.421208935	0.01287375	0.952482255475
	963.491649891	0.012937	0.95714145195
	963.562898497	0.0129715	0.959657772375
	963.636380225	0.01297475	0.959860041175
	963.704335437	0.01293675	0.9570189155
	963.771649727	0.012913	0.955237596625
	963.843807459	0.0129105	0.9550261539
	963.911272963	0.01297225	0.95955533035
	963.981708016	0.013003	0.9617689241
	964.058725963	0.012967	0.9590377308
	964.136639465	0.01289425	0.953611033875
	964.206758607	0.01292925	0.95617318635
	964.278198401	0.0129815	0.960008289275
	964.347996881	0.01299675	0.961103965975
	964.417689201	0.0130005	0.961353416675
	964.490106583	0.01298875	0.9604576417
	964.560440142	0.01297575	0.95945484755
	964.629682029	0.01299475	0.960797520575
	964.702760054	0.01299525	0.96077072645
	964.77847242	0.0129725	0.959049801675
	964.849383689	0.012966	0.95854131305
	964.928434708	0.01297375	0.959055792775
	965.000447354	0.012978	0.9593021639
	965.079119154	0.01295975	0.95790256375
	965.149670604	0.0128935	0.9529796605
	965.219525435	0.0128875	0.9524958621
	965.289530283	0.0129445	0.956644655225
	965.359436394	0.0129685	0.958358762575
	965.439115281	0.01297525	0.9588195341
	965.516808901	0.01297025	0.958417060425
	965.585084139	0.01296425	0.9579232453
	965.655577526	0.0129575	0.9573575165
	965.726695421	0.01295175	0.956865843625
	965.799970941	0.0129455	0.9563405961
	965.877777222	0.012938	0.955719781675
	965.949503792	0.012929	0.954992019425
	966.023046332	0.01291575	0.95394883045
	966.090957286	0.0129105	0.95350203705
	966.161968221	0.01290525	0.95305182195
	966.231486939	0.0128875	0.95167872595
	966.299146918	0.01286725	0.95012483905
	966.367696372	0.01286875	0.950181374625
	966.445275174	0.0128655	0.94987592275
	966.519407255	0.012854	0.94894285965
	966.588720353	0.01283975	0.9477964409
	966.666053969	0.0128255	0.946654026875
	966.738762672	0.01280725	0.945246447375
	966.80735887	0.0127905	0.9439487839
	966.876526221	0.01278175	0.9432164696
	966.945804727	0.0127685	0.942145876
	967.015038627	0.01274075	0.940026505575
	967.084539818	0.0126835	0.9357471112
	967.16670349	0.01245575	0.918865575425
	967.244737811	0.01213825	0.89534681245
	967.323276939	0.01226825	0.9048324761
	967.410756436	0.01245925	0.91880955515
