 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 6.3e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.4e3 K 
 Effective temperature (at optical depth 2/3): 19.0e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	748.104033542	0.002492025	0.0661410333375
	748.158646811	0.017468175	0.463588135225
	748.212745158	0.03053975	0.810431023275
	748.267290227	0.03841025	1.01920790147
	748.323253575	0.043528	1.154919228
	748.381369036	0.04656325	1.23536304275
	748.439895297	0.04818	1.278157862
	748.498388519	0.04827625	1.2806012605
	748.558437613	0.04708825	1.24897346325
	748.619487335	0.044823	1.1887817815
	748.683173571	0.04191125	1.1114525345
	748.744954276	0.0392655	1.04119407825
	748.810391923	0.03729075	0.9887333404
	748.867675809	0.03677425	0.974955571425
	748.923219197	0.03659025	0.9699974648
	748.982667461	0.03655375	0.968944402525
	749.037497945	0.03677225	0.97465676885
	749.093862081	0.03683175	0.97615151975
	749.152003625	0.03678875	0.9749278379
	749.21366958	0.0365845	0.969428690575
	749.272349527	0.03649075	0.966860306225
	749.328917341	0.036559	0.968579311
	749.386650708	0.03662425	0.970211553
	749.464065574	0.036578	0.968868545025
	749.539003362	0.03624375	0.959908771575
	749.596450267	0.036369	0.9631344539
	749.653367095	0.03643675	0.96483444005
	749.708506726	0.03318825	0.87874093615
	749.776002684	0.005572225	0.147527329107
	749.855265316	0.0007060575	0.01869045801
	749.915916688	0.0008371475	0.022158010825
	749.969823911	0.008199675	0.217010762362
	750.036222262	0.0278775	0.737725088
	750.123254291	0.040745	1.07808346125
	750.199703714	0.0464035	1.22764918625
	750.257777681	0.048933	1.294444565
	750.314358282	0.049778	1.3166646415
	750.375849774	0.04886075	1.2922503455
	750.458813728	0.0458215	1.2116889145
	750.53818766	0.041937	1.10881990475
	750.59739927	0.03921275	1.03667638225
	750.657856089	0.03737125	0.9878771595
	750.712546809	0.03692625	0.9760194412
	750.769426463	0.0368755	0.974585943675
	750.826107831	0.0368745	0.974463042275
	750.894153065	0.03689625	0.974911284775
	750.96066286	0.036877	0.9742754651
	751.019757875	0.036842	0.973241408375
	751.075013982	0.03681525	0.972439911375
	751.130866505	0.03678625	0.971583496375
	751.201992784	0.03678325	0.9713832721
	751.26917838	0.036759	0.9706188615
	751.324226537	0.0366795	0.96841667975
	751.380789307	0.03666675	0.967976090625
	751.438085723	0.036662	0.967746469625
	751.495348536	0.03668875	0.968348050575
	751.568154846	0.03668675	0.968160130025
	751.638878123	0.0365445	0.9642754088
	751.694583562	0.036514	0.963374457525
	751.763479129	0.03653075	0.963705504475
	751.834621038	0.03646575	0.961871066125
	751.891138099	0.03639475	0.95989509855
	751.949931577	0.036334	0.958183079725
	752.005645486	0.03629375	0.95701962875
	752.063952306	0.03600825	0.94939054285
	752.121447201	0.03579675	0.943721299225
	752.180309886	0.0356485	0.939722328325
	752.236874155	0.03559275	0.938166101675
	752.298827449	0.0355365	0.936583179975
	752.364429916	0.03542125	0.933430863175
	752.425053918	0.03522025	0.92802804645
	752.485994302	0.03514475	0.925940313925
	752.549273119	0.035092	0.92445455825
	752.608679729	0.0351205	0.925114546
	752.681253068	0.0352335	0.927976655525
	752.748575951	0.03524625	0.92820512285
	752.807276962	0.0351385	0.925279899025
	752.86826982	0.0349385	0.91993107525
	752.922271458	0.03512675	0.924814105325
	752.983046725	0.0352615	0.9282695058
	753.041874152	0.03521125	0.926854318375
	753.121015816	0.03513725	0.9247940238
	753.218672004	0.03482525	0.91645451445
	753.30896588	0.014979675	0.39415801395
	753.374730327	0.00186935	0.049182257585
	753.431171491	0.001597775	0.042033431725
	753.488511174	0.009812825	0.258130563245
	753.542691786	0.0265045	0.697169912225
	753.609080214	0.03653325	0.960874831525
	753.692679902	0.042835	1.1264838715
	753.760254888	0.04515575	1.18741300825
	753.822307739	0.0457325	1.20248857525
	753.897830857	0.0447635	1.176898645
	753.957995603	0.04302225	1.13103309675
	754.016411127	0.0407005	1.06991760875
	754.072607146	0.0382365	1.0050732045
	754.136797928	0.03580675	0.9411275805
	754.193533565	0.03463325	0.910222529175
	754.254187062	0.03436575	0.903135307875
	754.33269144	0.03428025	0.90081084355
	754.400082253	0.03420675	0.89880289335
	754.45708537	0.0341405	0.8970002065
	754.514586093	0.03407075	0.89511318545
	754.57043377	0.03400025	0.893211002375
	754.632087964	0.033912	0.890835863125
	754.688009973	0.0338135	0.88819598825
	754.74792591	0.0337095	0.885408589225
	754.80405981	0.03363625	0.883433009525
	754.870304772	0.0335575	0.881303931025
	754.939279368	0.03346125	0.878712880625
	754.996344983	0.0333435	0.87556844005
	755.051978745	0.03324075	0.87281975715
	755.109612968	0.033182	0.871225283025
	755.17861752	0.03309675	0.868924320225
	755.24265405	0.032953	0.86509054285
	755.303814121	0.03283675	0.86198443285
	755.362076751	0.032766	0.860083012075
	755.4197916	0.03267475	0.85764756315
	755.475839991	0.03257525	0.8549919407
	755.539560666	0.0324425	0.8514506019
	755.596312356	0.032326	0.848341655125
	755.650301267	0.032247	0.846221173625
	755.708165011	0.03214075	0.84338173045
	755.762046062	0.03202925	0.84040718365
	755.821946964	0.0319095	0.83721504075
	755.88688368	0.0317735	0.83360093495
	755.948782043	0.03163725	0.8299831954
	756.026986493	0.03146275	0.825340522125
	756.090666389	0.0313205	0.8215528968
	756.14641388	0.03119275	0.818154680975
	756.206781024	0.03105125	0.814391901975
	756.269017577	0.03089925	0.8103512182
	756.32385636	0.0307655	0.806799196625
	756.383894031	0.0306165	0.802850788425
	756.443592617	0.0304625	0.7987732837
	756.505472205	0.03030425	0.7945764927
	756.561595851	0.03015625	0.7906484878
	756.624970177	0.02998425	0.786085983475
	756.706361076	0.02975525	0.780016893275
	756.773608356	0.02956	0.774844588675
	756.827096953	0.029402	0.7706600716
	756.888509163	0.029216	0.765735899675
	756.945793259	0.0290375	0.761012295975
	757.003244016	0.02885275	0.7561254468
	757.062944836	0.02865575	0.750916260775
	757.130571676	0.02842775	0.744888864275
	757.202039815	0.02817675	0.7382573901
	757.261614374	0.02795875	0.732501977075
	757.339598321	0.02766525	0.7247517288
	757.417080982	0.0273565	0.71659458905
	757.474143702	0.02711675	0.710265118675
	757.536680321	0.0268425	0.70303514355
	757.596412584	0.02656875	0.695823624875
	757.651841445	0.026298	0.688693263475
	757.714924287	0.0259675	0.679993705
	757.771337761	0.02564625	0.67154352105
	757.831226868	0.02527375	0.661747939525
	757.888371301	0.0248805	0.651406287925
	757.952212297	0.024379	0.63822516195
	758.009231077	0.02386	0.624598797875
	758.070600578	0.02319225	0.6070810678
	758.140731776	0.022174	0.580380044375
	758.196523017	0.01994	0.52187087735
	758.25383292	0.015479	0.40509127565
	758.31100745	0.0118845	0.311003736525
	758.365504963	0.0104925	0.274560164325
	758.424644005	0.010968	0.2869810561
	758.4866321	0.01322425	0.34599051585
	758.54070864	0.0157445	0.41190553485
	758.60537945	0.0182705	0.47795856285
	758.664368466	0.01992525	0.521210993175
	758.72320367	0.0209225	0.547255946125
	758.782393534	0.02133775	0.558074613925
	758.851379479	0.02122875	0.5551779604
	758.913864714	0.020494	0.5359275538
	758.96934717	0.018004	0.470786456025
	759.025178946	0.01380325	0.3609182611
	759.08517991	0.010567025	0.276278385225
	759.142667512	0.0096573	0.25247465505
	759.202850452	0.010588125	0.2767887553
	759.260557815	0.012887	0.336860676775
	759.331722133	0.01590025	0.41558938295
	759.392180346	0.01781725	0.465659037025
	759.452119106	0.01906725	0.49829074135
	759.51086499	0.0196505	0.5134989916
	759.575523025	0.019793	0.51718885395
	759.637892267	0.01951125	0.509792264025
	759.720038707	0.01821125	0.47577765595
	759.793108473	0.01439425	0.376022236825
	759.849056527	0.0110795	0.289410677675
	759.906303551	0.009540575	0.24919428625
	759.965456591	0.009556475	0.249591159125
	760.034527923	0.0089199	0.2329458458
	760.115280653	0.007733275	0.201936447475
	760.177145409	0.008024125	0.209515070525
	760.235820164	0.00984245	0.2569739375
	760.292735	0.01231175	0.32142162405
	760.349576249	0.0144895	0.378249570725
	760.409579548	0.0162625	0.424502545375
	760.465584716	0.017453	0.455546949175
	760.520165639	0.0181185	0.472885562275
	760.574725482	0.018371	0.479443408925
	760.63040281	0.01773625	0.46284633205
	760.684708213	0.01495725	0.390299738
	760.742143861	0.011277	0.2942450997
	760.801504455	0.009327025	0.243346821975
	760.856843241	0.00935245	0.243993216475
	760.912890168	0.0108875	0.2840229808
	760.966125295	0.01304725	0.34034633165
	761.029355846	0.01539975	0.40168548085
	761.097774796	0.01726725	0.45035971905
	761.1529296	0.018271	0.476505930325
	761.210450542	0.01885475	0.491695051525
	761.266322399	0.01911425	0.498428428975
	761.32953514	0.01910375	0.4981162687
	761.391849121	0.0188415	0.491240176325
	761.453690041	0.01841125	0.4799849549
	761.513558317	0.017137	0.446733372
	761.589353789	0.01301025	0.339129499925
	761.655227152	0.0100808	0.2627510609
	761.712156251	0.009456225	0.246454954275
	761.769587499	0.010445025	0.27220552755
	761.82686765	0.01240625	0.323292709975
	761.883638459	0.01438425	0.374811593525
	761.940911569	0.01597175	0.4161521547
	762.000343179	0.017161	0.4471120395
	762.062559158	0.01793325	0.46719872885
	762.129817495	0.01835525	0.47815252695
	762.190974288	0.0184805	0.4813827994
	762.263929353	0.018409	0.479485155125
	762.323634199	0.0182685	0.475792621875
	762.39755543	0.01806625	0.47048215725
	762.4934435	0.017755	0.462330048825
	762.595131239	0.0173885	0.45273438895
	762.687925008	0.016955	0.441398254775
	762.755836999	0.0165825	0.4316705856
	762.815250353	0.016114	0.419450918875
	762.875546234	0.012289725	0.31988582995
	762.932507582	0.0044391	0.115537114167
	763.001783987	0.00394015	0.10254083629
	763.061104419	0.00949225	0.247015123175
	763.124464736	0.013697	0.356412385
	763.183512855	0.01491975	0.388207266125
	763.23934928	0.0151355	0.393798582875
	763.29773499	0.01483325	0.3859116519
	763.35395749	0.01423875	0.3704242244
	763.412914699	0.0133795	0.348049391425
	763.473966447	0.01236775	0.3217068473
	763.530623151	0.01135	0.29521251745
	763.585066397	0.0103319	0.26871517115
	763.65135891	0.009085625	0.236285953025
	763.712463104	0.0080382	0.209033318325
	763.774725319	0.007227875	0.1879488357
	763.834326646	0.00654825	0.170265905975
	763.892822725	0.005002775	0.13007332175
	763.948242323	0.00241425	0.0627675908875
	764.006566227	0.001934525	0.05029207254
	764.078774036	0.003408525	0.088605215635
	764.139435312	0.003985325	0.10359301675
	764.193950787	0.003840575	0.0998250170375
	764.251376949	0.003435325	0.089286665195
	764.309055323	0.0029316	0.076189891805
	764.366342875	0.00241325	0.06271413205
	764.421801943	0.0019375	0.0503471550475
	764.479530382	0.001496625	0.0388881896725
	764.537837945	0.0011154	0.028980778725
	764.597534043	0.00077858	0.02022821564
	764.662739319	0.0004129225	0.0107273899565
	764.719582478	0.000240835	0.0062563313145
	764.78556493	0.0001226865	0.0031869032355
	764.850299689	5.30115e-05	0.00137693631168
	764.905941197	1.60252e-05	0.000416213008975
	764.960614886	0.0001686825	0.004380864709
	765.01901056	0.0004866375	0.012637792879
	765.094036142	0.0010333825	0.0268343993025
	765.158373896	0.00160285	0.04161889586
	765.214123796	0.00216285	0.0561558503025
	765.274497005	0.002825225	0.0733488960275
	765.33803977	0.00357365	0.09277395587
	765.401779135	0.004368425	0.113399694275
	765.470561465	0.0052415	0.13605384805
	765.526918805	0.005958875	0.15466420935
	765.595724182	0.0068278	0.177202564875
	765.674636788	0.0078168	0.202853352175
	765.73517531	0.008570775	0.222406864025
	765.793943551	0.00929835	0.241273193025
	765.853380976	0.010031275	0.260274318725
	765.910577341	0.01073375	0.27848143305
	765.9689517	0.01144875	0.2970106933
	766.025299328	0.01214025	0.3149313619
	766.082227723	0.01283675	0.3329805705
	766.137720731	0.01350975	0.350416126425
	766.19466102	0.01419425	0.36814468475
	766.252667424	0.01488475	0.386027147325
	766.311627577	0.0155755	0.403916724625
	766.367628961	0.01622325	0.420692226575
	766.43745731	0.0170125	0.44112857885
	766.498136066	0.01768275	0.458477486725
	766.560681933	0.0183625	0.476065228375
	766.617920253	0.01895675	0.491438364325
	766.674059464	0.019531	0.50629628235
	766.739943274	0.02019375	0.52344142395
	766.801072006	0.0207785	0.538559600875
	766.858674958	0.0212955	0.551920666525
	766.914442304	0.0217765	0.5643531751
	766.970737806	0.0222645	0.57696809565
	767.027223061	0.02274525	0.589389601775
	767.086317268	0.02322975	0.601900160675
	767.143010965	0.02366325	0.613091859875
	767.198790236	0.02404375	0.62291510865
	767.253605643	0.02444525	0.633282147275
	767.310495947	0.02488175	0.6445483714
	767.369177193	0.025286	0.65497207505
	767.427705316	0.02566825	0.664823618925
	767.49339921	0.0260765	0.6753442328
	767.550349556	0.026416	0.684095979625
	767.611573492	0.02676675	0.6931373238
	767.671318063	0.0270955	0.7016032755
	767.733711246	0.02742525	0.710086804725
	767.791734571	0.02771825	0.7176260584
	767.85060252	0.02796875	0.724069525925
	767.912926811	0.02801475	0.725212150025
	767.997104146	0.02817	0.729156062275
	768.085008656	0.0287045	0.742921114325
	768.149565085	0.02908775	0.75279120125
	768.215250036	0.029205	0.75576626125
	768.281300123	0.0293435	0.759289879325
	768.341291791	0.02973225	0.7693020059
	768.397294678	0.03011375	0.779129475475
	768.45475353	0.030407	0.78666414125
	768.513895689	0.030599	0.791573571875
	768.574696933	0.03077525	0.7960802609
	768.635990656	0.030945	0.800423212675
	768.695347976	0.03112425	0.80500661875
	768.757429687	0.0313015	0.8095289271
	768.815913435	0.031456	0.8134705599
	768.873715912	0.031597	0.817070324275
	768.927967272	0.0317225	0.820269662075
	768.983942397	0.03186275	0.823841127325
	769.04238664	0.03200125	0.827362926625
	769.100864416	0.03212875	0.8306061506
	769.164536491	0.03226025	0.83395423955
	769.237372008	0.0324035	0.8375993696
	769.297424225	0.032518	0.840506232475
	769.37117866	0.03265375	0.843940146575
	769.43441114	0.032764	0.846725832475
	769.490889627	0.03285575	0.84904791875
	769.551001092	0.03294775	0.8513744864
	769.608677189	0.0330395	0.853688759125
	769.666070303	0.033125	0.855837346275
	769.723155867	0.03320125	0.85775151555
	769.789797015	0.0332575	0.8591477707
	769.851042428	0.03331475	0.860576958125
	769.910142518	0.0334355	0.863645639725
	769.972717416	0.033498	0.86519947265
	770.031989506	0.033533	0.866040689025
	770.089999729	0.0336585	0.8692227382
	770.158178323	0.03363475	0.868548516075
	770.217355144	0.033789	0.872482727775
	770.273498353	0.0339005	0.875314677925
	770.332000271	0.03360475	0.867624465825
	770.392169022	0.0335905	0.8671935385
	770.462366571	0.033899	0.875085283
	770.532769405	0.0335055	0.8648657256
	770.58935966	0.033169	0.8561303839
	770.646775389	0.033345	0.86061450125
	770.702144052	0.033545	0.865717746975
	770.757921998	0.0337865	0.87189822025
	770.814575092	0.03376375	0.8712631372
	770.880686706	0.03343775	0.862788078775
	770.937412209	0.03375625	0.87094536465
	770.998533421	0.0342165	0.882758893275
	771.071558125	0.0342865	0.884500915775
	771.131470567	0.03403025	0.8778351082
	771.194625911	0.03366325	0.86830217575
	771.257747236	0.03401475	0.877298541775
	771.321250582	0.0343045	0.884702799575
	771.377584667	0.034404	0.88721382145
	771.437068209	0.03437975	0.886536297175
	771.494123975	0.03375325	0.870330380075
	771.550537775	0.03313075	0.854223179175
	771.608747244	0.03378225	0.8709583968
	771.667129458	0.03432925	0.884998350725
	771.726434261	0.03450525	0.889472527975
	771.786016367	0.03447325	0.888582648875
	771.845642441	0.034262	0.883073607825
	771.906033013	0.0338195	0.871611460525
	771.969091884	0.033248	0.856829612
	772.029616028	0.032472	0.836777685175
	772.099465881	0.0334485	0.861868626125
	772.16105451	0.03420575	0.88131404375
	772.226278395	0.0344865	0.888478251575
	772.283565211	0.03453325	0.88962166045
	772.339253924	0.03449275	0.8885186107
	772.396577535	0.0343065	0.883660777325
	772.464588198	0.03362575	0.866057404075
	772.543664079	0.0333735	0.85947351495
	772.605084684	0.0337195	0.8683088285
	772.674142591	0.03390725	0.87306198855
	772.736226244	0.033713	0.8679952203
	772.794694424	0.033358	0.858797982825
	772.851184158	0.0336535	0.866348832575
	772.909012112	0.0341195	0.87828108655
	772.96398892	0.0341925	0.8800924206
	773.025441672	0.0341565	0.879090313975
	773.086540463	0.03410475	0.8776923282
	773.153530697	0.0340145	0.8753002223
	773.210676066	0.0334845	0.861595282225
	773.271385196	0.03326625	0.85590554985
	773.327291203	0.033172	0.853419295675
	773.381564395	0.0331055	0.851654564
	773.444889601	0.033035	0.849772986075
	773.507915448	0.032968	0.847974011125
	773.576216792	0.0328785	0.845594928875
	773.662713192	0.03273125	0.841721374675
	773.733407531	0.0325475	0.836919632525
	773.788506619	0.0323175	0.83094012985
	773.855344376	0.03202475	0.82333312375
	773.946513981	0.03133375	0.805469278825
	774.047687173	0.0270105	0.69425254185
	774.130510449	0.020632	0.530247581575
	774.191079034	0.01830725	0.4704595304
	774.249972672	0.01846525	0.47447895465
	774.321494791	0.021428	0.55055519785
	774.382628381	0.0249785	0.64173181825
	774.453720012	0.02816	0.723407448475
	774.518090882	0.030086	0.77281914975
	774.574672738	0.03110475	0.798923044575
	774.632874096	0.03173975	0.815164217025
	774.694227066	0.03225675	0.828372137275
	774.756245606	0.03232075	0.829952427425
	774.816912357	0.0322385	0.827781383625
	774.879365945	0.0321845	0.826327776475
	774.940457581	0.03224375	0.827777487825
	775.00077257	0.032345	0.830309960975
	775.061657748	0.0324215	0.8322131698
	775.121470585	0.032545	0.83532674035
	775.180625873	0.03267075	0.83849697515
	775.237911033	0.032768	0.840931882575
	775.298512917	0.0328475	0.842901050675
	775.362548158	0.03292225	0.844744606575
	775.420105804	0.03300975	0.84692937005
	775.47550058	0.03309675	0.849107107325
	775.530356568	0.0331385	0.850123858575
	775.586740339	0.03317225	0.850932363775
	775.645655754	0.03320825	0.851795606325
	775.703822418	0.03324375	0.852647093825
	775.760803508	0.03328675	0.853692496225
	775.820417944	0.033314	0.854331274425
	775.891738841	0.0333345	0.85478340515
	775.97923079	0.03337275	0.855674264025
	776.047858129	0.0333725	0.855605559325
	776.104673717	0.033339	0.854699638725
	776.164240569	0.03336775	0.855383310125
	776.221238998	0.0334255	0.856806062025
	776.277758366	0.03347075	0.857905523375
	776.333441625	0.0334935	0.858429648975
	776.391942877	0.033439	0.856975945675
	776.454263543	0.0334295	0.856679406975
	776.51183257	0.03355325	0.85980185495
	776.579362773	0.03359725	0.860862423725
	776.640576667	0.033608	0.861074563575
	776.695260599	0.033615	0.86120442995
	776.751194956	0.03360425	0.86088282985
	776.807927371	0.03350275	0.85823108855
	776.865382872	0.0333165	0.853401156275
	776.942639603	0.033258	0.8518271983
	777.037931373	0.03329175	0.85261262665
	777.116107959	0.03323	0.850968673275
	777.174666599	0.033099	0.8475617669
	777.232407968	0.03323325	0.850941029675
	777.291603978	0.03329525	0.852468842525
	777.350032925	0.033309	0.852769683275
	777.407850691	0.0333425	0.853579847625
	777.465510815	0.03336225	0.854031382975
	777.524520479	0.03334725	0.853586265475
	777.58210716	0.033323	0.852910686525
	777.64676746	0.03328325	0.8518400606
	777.706465353	0.033228	0.850373503475
	777.768578789	0.0335025	0.85733473495
	777.838512132	0.03372925	0.863068447075
	777.898310129	0.03374125	0.86332534505
	777.955689674	0.033713	0.86255273445
	778.01911993	0.0336485	0.8608382441
	778.077971282	0.0335225	0.857555056375
	778.134564411	0.03337475	0.853725813675
	778.189272065	0.03334625	0.852952063275
	778.248452415	0.03333275	0.8525531355
	778.314789442	0.03325625	0.85052890695
	778.371998052	0.03317425	0.8483713552
	778.428942276	0.0330915	0.8461972993
	778.490832537	0.03298725	0.8434751021
	778.549623751	0.032901	0.841221610175
	778.606902355	0.0328375	0.83954977505
	778.676213352	0.0327215	0.836517576475
	778.748267012	0.0325745	0.83268561175
	778.810359814	0.032487	0.830386415975
	778.873954609	0.0323725	0.8274018717
	778.930021052	0.03226425	0.824590057625
	778.998139669	0.0321175	0.8207832883
	779.073046885	0.03189625	0.815058618825
	779.131875525	0.03168625	0.80963444515
	779.189918235	0.03134075	0.80075112975
	779.248167062	0.02688875	0.686957817325
	779.30747298	0.015851	0.404936114
	779.369386513	0.009538375	0.2436533256
	779.429972294	0.0064364	0.164402552825
	779.503245293	0.005029675	0.1284601238
	779.569684757	0.00475995	0.1215629376
	779.632998391	0.0058802	0.150163147825
	779.690654352	0.00834125	0.2129975054
	779.749120046	0.01347275	0.3440082517
	779.809790335	0.0207045	0.5286228842
	779.867528344	0.0260225	0.664356484625
	779.925056756	0.02964525	0.756795043775
	779.982502415	0.0318845	0.813904570325
	780.042062242	0.03305625	0.843756303675
	780.10078363	0.03337575	0.85185264075
	780.16184879	0.0336355	0.8584207109
	780.228725621	0.03285175	0.83835252565
	780.284347534	0.03193475	0.814898015375
	780.346782134	0.03110625	0.79369841395
	780.432361689	0.0306495	0.78196529485
	780.524517971	0.03066875	0.782371600825
	780.592722023	0.030677	0.782519321
	780.649214059	0.0306375	0.781459859275
	780.704138658	0.03055425	0.7792861314
	780.760321527	0.0305555	0.779266550675
	780.816873409	0.030596	0.780247597
	780.874181064	0.0305615	0.779315324825
	780.941515887	0.03048575	0.777322223775
	781.001893702	0.03044275	0.7761707842
	781.062428315	0.0303945	0.7748855175
	781.134945233	0.03031625	0.772824763175
	781.209057751	0.0302275	0.77049534445
	781.267832796	0.0301505	0.768479730725
	781.325568014	0.03006875	0.766344059225
	781.390689715	0.02996525	0.763647414575
	781.458688868	0.029846	0.760548093425
	781.520476091	0.029739	0.757768248575
	781.581070813	0.029629	0.754910776275
	781.644201862	0.02950475	0.7516817366
	781.699949384	0.02938275	0.7485157068
	781.75897176	0.029231	0.744593643425
	781.818961142	0.02909025	0.7409567389
	781.87920969	0.02895175	0.737378473275
	781.945208586	0.028776	0.732845653
	782.008684387	0.028601	0.728334028
	782.086135691	0.02836625	0.72229034985
	782.147052602	0.02817325	0.7173261409
	782.204055631	0.0279935	0.71270271975
	782.263087728	0.0277815	0.7072527388
	782.320623071	0.02758375	0.702162921775
	782.377554382	0.02737775	0.696865220975
	782.442565527	0.02712325	0.690332487
	782.501316918	0.02688125	0.684127898375
	782.558989497	0.02662975	0.677683586825
	782.617983221	0.02636375	0.670867384625
	782.68229357	0.0260685	0.6632978541
	782.743334291	0.025772	0.6556983577
	782.805033345	0.02545875	0.64767721075
	782.863665611	0.0251475	0.63971551995
	782.921504007	0.02482675	0.6315155349
	782.978466555	0.02450075	0.62318267725
	783.043010145	0.02411825	0.613404127725
	783.106822454	0.0237225	0.603286183025
	783.173090403	0.02329325	0.592317560425
	783.233445263	0.0228875	0.58195766575
	783.294735852	0.02245975	0.57104223135
	783.357678364	0.02200275	0.55938337475
	783.416291034	0.0215535	0.54792297725
	783.478096322	0.0210595	0.535320232125
	783.53571846	0.0206065	0.523763823575
	783.606385928	0.02002225	0.508868874025
	783.672522943	0.01945225	0.494345119575
	783.734127995	0.01890725	0.480461959275
	783.793821617	0.018358	0.4664717607
	783.851987113	0.01780525	0.4523920086
	783.918058431	0.01716175	0.436002518975
	783.981270264	0.016545	0.42029956905
	784.038940729	0.01599025	0.4061799428
	784.103849058	0.01531475	0.388993162875
	784.174254508	0.01453125	0.369062331525
	784.231881604	0.0138895	0.352737181875
	784.291209903	0.01318825	0.3349009396
	784.355672386	0.0124255	0.315504911375
	784.412464048	0.01182275	0.300179791775
	784.470141584	0.01120425	0.284457810975
	784.533627614	0.0105035	0.26664798175
	784.596194481	0.009798625	0.24873475065
	784.657015439	0.0091154	0.2313723738
	784.711986861	0.008527025	0.21642161895
	784.770458288	0.007913125	0.200825612975
	784.830166025	0.0072977	0.185194189825
	784.889898232	0.0067052	0.17014704885
	784.959746683	0.006043125	0.153334334125
	785.050745307	0.005229375	0.132671008025
	785.129735553	0.004567725	0.1158723265
	785.188243418	0.004105575	0.104141312265
	785.247927318	0.003657975	0.09278137676
	785.305033518	0.003252075	0.0824808562775
	785.364205458	0.00285515	0.0724087976975
	785.425001641	0.002473225	0.06271791046
	785.496365108	0.002059725	0.0522269709425
	785.554279191	0.001753575	0.04446086704
	785.610642536	0.001483525	0.03761147955
	785.666977837	0.001240775	0.0314551373
	785.725879937	0.0010172775	0.0257874936275
	785.781850795	0.0008344075	0.0211503724775
	785.837566985	0.000679805	0.017230246455
	785.893100497	0.0005476875	0.013880565805
	785.952453836	0.0003743875	0.009487776732
	786.01129567	0.0002276175	0.005767921749
	786.074237887	0.000129565	0.00328300252875
	786.144946175	6.2263e-05	0.00157752897
	786.207584988	2.2533625e-05	0.00057088388215
	786.272527654	0.00012217875	0.0030951020165
	786.33170107	0.000319425	0.0080912715165
	786.393761041	0.0005850225	0.0148178066475
	786.450920483	0.0008680525	0.0219849416475
	786.510564517	0.001211875	0.0306906914925
	786.588771158	0.001675425	0.0424263872175
	786.66150188	0.002125875	0.05382862785
	786.719603496	0.002475125	0.0626672573675
	786.777326671	0.002782625	0.0704472400875
	786.845771174	0.003055925	0.0773594047925
	786.907008663	0.0031704	0.0802515453325
	786.968234924	0.0031161	0.0788717558475
	787.030555445	0.00283945	0.0718644736275
	787.088975112	0.002353625	0.059564409345
	787.148783	0.0013270225	0.03358113064
	787.210419031	0.000388625	0.0098335711025
	787.270219546	0.0001558425	0.00394306180425
	787.331590343	7.013475e-05	0.00177439713275
	787.392510525	3.3739e-05	0.000853531748025
	787.459422846	1.846045e-05	0.00046697106859
	787.517420015	0.000411155	0.010399690533
	787.57852412	0.001522	0.0384943180075
	787.642322864	0.00293535	0.07423464038
	787.705433053	0.004446175	0.112435273755
	787.762949012	0.005807925	0.146862135825
	787.826125361	0.0071446	0.18064919435
	787.885993559	0.00822065	0.207841484925
	787.947693434	0.009075925	0.22944602375
	788.019749062	0.009740425	0.246221979475
	788.080035092	0.01006075	0.254301724625
	788.13918043	0.01020175	0.25784799355
	788.200028842	0.010256	0.259198335625
	788.261140385	0.01033475	0.261166829425
	788.320712008	0.010468	0.26451461515
	788.389513505	0.01059475	0.2676968363
	788.448249019	0.01065775	0.26927138225
	788.505230568	0.010668	0.26951262455
	788.564533168	0.01061925	0.268260504425
	788.621993093	0.01052475	0.2658523494
	788.682329846	0.01036125	0.261702213
	788.750146676	0.010085975	0.254729812525
	788.814088287	0.00974535	0.246108097725
	788.872025724	0.009364325	0.236467105475
	788.929623978	0.008920025	0.225230498925
	788.987593899	0.00841045	0.2123493865
	789.044181005	0.007855475	0.1983245028
	789.100054412	0.007256775	0.18319622995
	789.162630222	0.0065309	0.16485759845
	789.231479849	0.005679725	0.143359389875
	789.290943731	0.0049105	0.123935496225
	789.360273123	0.0039931	0.100772666568
	789.418872823	0.003220275	0.0812626046525
	789.477164209	0.002480975	0.06260195503
	789.535973645	0.0016464	0.04154059741
	789.599273609	0.0004956925	0.0125060423403
	789.660123865	0.00017912	0.0045187119665
	789.717337943	9.3015e-05	0.0023463308275
	789.782373184	4.378675e-05	0.0011044410359
	789.84638345	2.1912275e-05	0.000552651855407
	789.902833642	2.332625e-06	5.882586998e-05
	789.961498437	3.7938525e-05	0.0009566735848
	790.02277416	0.000482045	0.0121546889468
	790.089405682	0.00149485	0.037689700735
	790.150883509	0.002693975	0.0679182273025
	790.212266704	0.004093675	0.103197846625
	790.271472218	0.005536225	0.139551890625
	790.33950512	0.00722525	0.182110673275
	790.400870854	0.008655625	0.218145520775
	790.460099228	0.009929975	0.250243323925
	790.516783127	0.01098625	0.276840239875
	790.574053662	0.0119035	0.299927636325
	790.63199448	0.01269325	0.31979826255
