 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.1e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 19.9e3 K 
 Effective temperature (at optical depth 2/3): 15.9e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2307.96004006	0.03530325	1.03992194425
	2308.13466749	0.03529775	1.039798356
	2308.35308907	0.03527525	1.0391708195
	2308.54417404	0.03522675	1.03777042725
	2308.74573794	0.035145	1.03539445475
	2308.95800533	0.035175	1.03631032575
	2309.12682515	0.03519975	1.0370650335
	2309.31710556	0.0352	1.03711030275
	2309.50065569	0.03518675	1.0367646565
	2309.67707294	0.0351635	1.0361191195
	2309.8419047	0.035166	1.03622077125
	2310.00511362	0.03515575	1.035941333
	2310.1786708	0.0351195	1.034896952
	2310.37820561	0.03509925	1.034334901
	2310.60132499	0.03507275	1.03360568375
	2310.78120571	0.03505075	1.03299922975
	2310.99117618	0.03502675	1.03232858925
	2311.16537112	0.03500925	1.03183778025
	2311.33504863	0.034993	1.03138443925
	2311.52386612	0.034972	1.03079600975
	2311.6942198	0.034952	1.03023438375
	2311.86344026	0.03494125	1.0299440495
	2312.03246232	0.03492825	1.02958520275
	2312.1999489	0.03491325	1.029167954
	2312.3712054	0.03489775	1.02874398225
	2312.58342763	0.034878	1.02821279
	2312.76687252	0.034862	1.02778117225
	2312.94276338	0.0348465	1.0273524915
	2313.12840818	0.03483075	1.02691500325
	2313.33737693	0.03481325	1.02643198025
	2313.51130135	0.0347985	1.02602377975
	2313.7066346	0.03478225	1.02557296025
	2313.87445302	0.03476775	1.02517506975
	2314.04792256	0.0347415	1.024440974
	2314.26375753	0.0347075	1.0234886165
	2314.44805006	0.0347095	1.02358035325
	2314.66190532	0.034707	1.023536028
	2314.94046261	0.0346915	1.02312071125
	2315.18681231	0.0346715	1.02258349075
	2315.36669197	0.034662	1.02234626025
	2315.54673451	0.03465225	1.0220935185
	2315.72649122	0.03463975	1.02175134575
	2315.89567648	0.03462825	1.0214343505
	2316.09083119	0.034616	1.02110257875
	2316.25989037	0.0346045	1.020798213
	2316.44749973	0.034591	1.020445669
	2316.62891857	0.03458025	1.0201655995
	2316.82885183	0.03456875	1.0198559315
	2316.99873518	0.03455875	1.0195908765
	2317.17482247	0.03450575	1.01806909625
	2317.36978988	0.034121	1.00676018325
	2317.54185748	0.033941	1.00147545892
	2317.73227329	0.03428	1.01150851225
	2317.95641244	0.0345125	1.01842050975
	2318.13851558	0.0345685	1.02011359725
	2318.35471106	0.03453	1.01901076225
	2318.53754856	0.034499	1.018126684
	2318.70467892	0.03456825	1.02020966325
	2318.87873856	0.0345725	1.02037588475
	2319.06206366	0.03454375	1.0195584385
	2319.28143632	0.03450325	1.01839650525
	2319.46222232	0.0344705	1.01746749175
	2319.66354262	0.034442	1.01667685375
	2319.84551052	0.03442875	1.0163318365
	2320.03459821	0.03442025	1.016121874
	2320.20194428	0.03441425	1.01597123025
	2320.37892292	0.03440725	1.01579112075
	2320.54928255	0.0344005	1.01562712175
	2320.72451749	0.034396	1.0155369045
	2320.90422638	0.0343915	1.015439567
	2321.12983379	0.034383	1.01522192025
	2321.32205144	0.0343765	1.0150677685
	2321.52086399	0.03436975	1.01491645
	2321.71184299	0.034363	1.014753258
	2321.91081207	0.03435625	1.014582844
	2322.09475088	0.03435	1.01443461475
	2322.31177565	0.034343	1.014279653
	2322.57701681	0.03433425	1.014066955
	2322.78522108	0.034327	1.0138864825
	2322.96070397	0.0343215	1.01376457875
	2323.13135299	0.0343165	1.0136566265
	2323.32867436	0.0343115	1.01354228125
	2323.5120733	0.03430725	1.0134440865
	2323.75777675	0.0343015	1.013325783
	2324.03798609	0.03429575	1.0132257755
	2324.25172304	0.0342915	1.01314943325
	2324.44103514	0.0342875	1.01306625425
	2324.64542832	0.034273	1.01266806375
	2324.83228053	0.0342125	1.01090537825
	2325.08376308	0.03422025	1.011176663
	2325.33976189	0.0342695	1.01269123
	2325.52740106	0.0342805	1.01305516725
	2325.72188237	0.03427575	1.01294335475
	2325.90096713	0.0342355	1.01178466575
	2326.07380766	0.03421525	1.0112267355
	2326.25691819	0.03425025	1.01230238125
	2326.43680758	0.0342725	1.01298861525
	2326.62787435	0.03427975	1.01323231925
	2326.81983132	0.034276	1.01316446225
	2327.04008689	0.0342655	1.01290414025
	2327.22127174	0.0342705	1.013080389
	2327.4548858	0.034272	1.013163776
	2327.72708641	0.0342655	1.01303493625
	2327.93626027	0.034264	1.0130293135
	2328.10840948	0.034264	1.013054014
	2328.3227166	0.034264	1.013097122
	2328.51011402	0.03426325	1.013120044
	2328.68343342	0.03426475	1.01319682575
	2328.85903965	0.0342675	1.013303221
	2329.05973363	0.03426925	1.01339292125
	2329.26358242	0.034271	1.01349367125
	2329.45448123	0.03427275	1.0135821595
	2329.69134885	0.0342755	1.01369867725
	2329.8812753	0.03427775	1.01380437425
	2330.0571077	0.0342795	1.01389870975
	2330.23301184	0.0342815	1.013991317
	2330.41021086	0.034285	1.01412014925
	2330.584583	0.0342895	1.0142847695
	2330.77288952	0.0342935	1.0144481755
	2330.96362684	0.03429675	1.0145848315
	2331.13799139	0.03429925	1.01468458175
	2331.33527037	0.03430225	1.01480633725
	2331.51540215	0.03431525	1.015233176
	2331.6866752	0.034316	1.01529446475
	2331.85230575	0.034311	1.015173497
	2332.0533798	0.034313	1.01526326975
	2332.24745634	0.034316	1.015394239
	2332.42214938	0.0343185	1.01550970175
	2332.64696169	0.03432225	1.015658931
	2332.84150001	0.03432525	1.01577742525
	2333.02018562	0.03432675	1.015861102
	2333.22491036	0.0343285	1.0159611495
	2333.41041988	0.03433425	1.016163162
	2333.59577641	0.0343395	1.01634565975
	2333.76331331	0.03434325	1.01648866625
	2333.93187365	0.034321	1.015870454
	2334.10690982	0.03409525	1.009233128
	2334.28415281	0.0338775	1.00282996425
	2334.45174309	0.0340765	1.0087529435
	2334.61903927	0.03428275	1.0148830535
	2334.80786196	0.03439325	1.018185461
	2334.99180403	0.03442875	1.01927852425
	2335.20219621	0.034391	1.0182084365
	2335.38538134	0.034446	1.01986597175
	2335.55754242	0.03458025	1.023867356
	2335.72995596	0.03453225	1.02248358075
	2335.89861842	0.03444375	1.0199041335
	2336.0751783	0.03441375	1.019049303
	2336.25877446	0.0343895	1.01835772775
	2336.4341593	0.034371	1.01784170225
	2336.60324224	0.03436525	1.017711617
	2336.77635701	0.034363	1.01768447425
	2336.95660181	0.034362	1.017685956
	2337.16534393	0.03436125	1.017691657
	2337.34651378	0.034352	1.01744231375
	2337.53176839	0.0343285	1.016779453
	2337.78741904	0.03433825	1.01712788175
	2338.08150732	0.03435125	1.01756790925
	2338.31119467	0.0343505	1.017581704
	2338.48980662	0.03434475	1.017451735
	2338.66174117	0.0343425	1.0174257995
	2338.83502433	0.03434325	1.01747824175
	2339.04569875	0.0343395	1.0173983445
	2339.22825589	0.03433475	1.0172959005
	2339.43074022	0.0343305	1.0172184215
	2339.60523241	0.03432525	1.01709419975
	2339.78541186	0.03431625	1.0168533315
	2339.96913518	0.034304	1.01652611675
	2340.15512419	0.03430325	1.01654894175
	2340.33625671	0.034305	1.01663695275
	2340.55432792	0.03430325	1.0166170015
	2340.73588712	0.0342965	1.016451187
	2340.92236381	0.03420375	1.01374725775
	2341.09031455	0.033956	1.006439179
	2341.28823113	0.03401225	1.00813560175
	2341.55188201	0.0342505	1.01524671025
	2341.79336449	0.034321	1.01739321875
	2341.97278309	0.0343155	1.0172618655
	2342.15158891	0.0342825	1.0163094255
	2342.32776869	0.03431325	1.01725355
	2342.5538543	0.0343235	1.01761180325
	2342.76579312	0.0343035	1.01707279775
	2342.95497471	0.034281	1.0164473185
	2343.19212366	0.034253	1.01565472175
	2343.38430349	0.034237	1.0152111585
	2343.56465378	0.0342255	1.014911047
	2343.80527094	0.03421875	1.01476412125
	2344.02774536	0.0342215	1.01487969775
	2344.21043983	0.03422025	1.0148740325
	2344.39142059	0.03421675	1.01481254225
	2344.57027548	0.03421175	1.01470440575
	2344.7601144	0.03420725	1.014601594
	2344.94108898	0.03420525	1.01456943375
	2345.12062355	0.03420125	1.014487098
	2345.29825905	0.03419625	1.014382415
	2345.47894971	0.0341925	1.01431694775
	2345.69683355	0.0341875	1.0142171735
	2345.88075159	0.0341835	1.01412912975
	2346.09214667	0.03417775	1.0139904605
	2346.27534601	0.03417025	1.0138040175
	2346.44241288	0.0341685	1.01379236775
	2346.62663174	0.03416825	1.01383184975
	2346.82144374	0.03415575	1.01350595475
	2347.04862624	0.0340265	1.009709346
	2347.23169969	0.03395225	1.00753302775
	2347.43911046	0.034079	1.011337198
	2347.61263917	0.0341455	1.01335228125
	2347.79469759	0.03417175	1.01416615175
	2347.96938246	0.0341735	1.01424330325
	2348.14708247	0.034156	1.01375388075
	2348.32798184	0.03416775	1.014143116
	2348.49800873	0.03417875	1.01451276325
	2348.69423559	0.0341705	1.01431629475
	2348.89449663	0.0341585	1.0140005045
	2349.0890411	0.03414575	1.01365073475
	2349.29645737	0.03413325	1.0133150335
	2349.46961673	0.0341255	1.01312542625
	2349.65044386	0.03412125	1.01304020925
	2349.82351732	0.03412075	1.01305378375
	2349.99560287	0.0341165	1.01295256575
	2350.18139356	0.034096	1.0123794395
	2350.36477219	0.0340265	1.010359856
	2350.54610548	0.03391725	1.007161625
	2350.72608473	0.0338025	1.00379573375
	2350.90000805	0.03371625	1.0012661855
	2351.07967269	0.0339045	1.006882919
	2351.28177077	0.034092	1.01248544825
	2351.46140143	0.034153	1.01433727875
	2351.634142	0.034169	1.014856027
	2351.81101304	0.03414025	1.01404610425
	2351.98112962	0.03413725	1.01399309725
	2352.18066129	0.03418425	1.01542024875
	2352.45258643	0.03416	1.01474678825
	2352.73800467	0.03411825	1.0135723175
	2352.94915869	0.03409375	1.01288197825
	2353.13550925	0.034082	1.012560024
	2353.31413003	0.03407725	1.01245275925
	2353.52866912	0.0340735	1.01239323125
	2353.75414866	0.03407025	1.012353347
	2353.93059929	0.03406775	1.012317245
	2354.11188294	0.034065	1.01226442975
	2354.29592173	0.0340625	1.01221756925
	2354.48169919	0.03405775	1.012114646
	2354.66177298	0.03405075	1.011949854
	2354.83447549	0.03405	1.011960825
	2355.02843249	0.03405175	1.01204064125
	2355.21451058	0.03405075	1.01204456425
	2355.42782285	0.03404875	1.01203573475
	2355.62002549	0.0340455	1.0119779265
	2355.79763546	0.03404325	1.011936908
	2355.99420462	0.0340425	1.0119473135
	2356.19094407	0.0340405	1.01193194575
	2356.37553944	0.0340385	1.0119193555
	2356.5662308	0.03403625	1.0118985935
	2356.8218931	0.034034	1.0118784635
	2357.07672836	0.03403225	1.01186532675
	2357.2607204	0.034031	1.01186752975
	2357.45303837	0.03402975	1.011875487
	2357.71691283	0.0340285	1.01188293975
	2358.02804692	0.03402775	1.0119145955
	2358.32237959	0.0340265	1.01194873475
	2358.54288694	0.03401625	1.01169748325
	2358.71592732	0.03401225	1.01161201425
	2358.9184592	0.03402525	1.01202829675
	2359.10682296	0.0340255	1.0120677975
	2359.2875127	0.0340055	1.0115148615
	2359.53248398	0.0339995	1.0113882295
	2359.78219414	0.03402575	1.0122066275
	2359.97023179	0.03403425	1.012493199
	2360.19151394	0.03403775	1.01264980675
	2360.40029126	0.03403725	1.012687774
	2360.57346499	0.0340405	1.0128236835
	2360.77989463	0.034025	1.01239708875
	2360.96888131	0.03391275	1.00908474975
	2361.15027428	0.03388225	1.00821351675
	2361.35368947	0.0339945	1.01160203975
	2361.5475581	0.03405	1.0132898845
	2361.73908716	0.0340705	1.013927277
	2361.91845846	0.034071	1.01397605
	2362.09902038	0.0340635	1.01379609
	2362.27905151	0.03408175	1.0143769575
	2362.50127851	0.034091	1.01468551875
	2362.69291479	0.03408925	1.01466555575
	2362.86293326	0.0340865	1.014621983
	2363.04075272	0.03408225	1.0145404605
	2363.25557793	0.0340735	1.0143324415
	2363.43839326	0.03406725	1.01418245075
	2363.6206786	0.03407875	1.014551534
	2363.80755854	0.034091	1.014946996
	2364.02620447	0.034099	1.01523512375
	2364.20046957	0.034103	1.01539333525
	2364.37387525	0.0341015	1.015376879
	2364.54865809	0.03400475	1.0125214755
	2364.72174147	0.03352725	0.9983357836
	2364.88995331	0.03337675	0.993893603775
	2365.06401967	0.03379675	1.00644442125
	2365.25929229	0.03409275	1.01530547075
	2365.44699062	0.03420725	1.01875030575
	2365.6451728	0.0342145	1.01899485925
	2365.82756518	0.03410425	1.01574436875
	2366.00265627	0.03391625	1.0101863185
	2366.19925148	0.0338665	1.00874648475
	2366.4391211	0.03413825	1.016876957
	2366.62490463	0.03422875	1.01960564175
	2366.81931415	0.034249	1.020255179
	2367.01123124	0.03416175	1.01769698875
	2367.19061007	0.03403525	1.01395542875
	2367.37894298	0.0341395	1.01709076975
	2367.56057407	0.03421975	1.0195202715
	2367.75340696	0.03422875	1.019836881
	2367.93846268	0.03421775	1.01955549325
	2368.12560448	0.034194	1.01888771525
	2368.31642455	0.034174	1.01832131125
	2368.49197822	0.0341825	1.018601406
	2368.70105799	0.03418575	1.01874343125
	2368.88022475	0.0341835	1.0187187705
	2369.06512923	0.0341805	1.0186618865
	2369.26681993	0.0341765	1.0185720065
	2369.4640047	0.03417375	1.0185306455
	2369.69624802	0.03417375	1.01858507075
	2369.88015507	0.03417475	1.01864683225
	2370.06226452	0.034176	1.01871047175
	2370.3038096	0.0341775	1.01880292975
	2370.59563916	0.03418025	1.018957618
	2370.82904087	0.0341825	1.01907937325
	2371.01476516	0.034184	1.01915616175
	2371.21200544	0.034175	1.018916472
	2371.3970394	0.03413925	1.01788678375
	2371.58214917	0.03415775	1.018482859
	2371.76808483	0.0341925	1.01955663175
	2371.96516951	0.034197	1.01971936925
	2372.14027882	0.03420225	1.01990629225
	2372.31888718	0.03420325	1.0199780215
	2372.5173306	0.03420275	1.020007233
	2372.70477509	0.03421175	1.02030505325
	2372.91225106	0.034217	1.020493769
	2373.10050943	0.0342185	1.0205789375
	2373.33966712	0.03422125	1.02072122575
	2373.53926703	0.03422425	1.02085927175
	2373.71766329	0.034227	1.0209757845
	2373.90534454	0.034231	1.02112262475
	2374.15839065	0.034235	1.0212882485
	2374.4651814	0.03424625	1.02169347225
	2374.73137066	0.03424775	1.02178045
	2374.92264461	0.034206	1.0205683295
	2375.0981913	0.03419625	1.02031915175
	2375.29230074	0.03424825	1.02191322675
	2375.46634922	0.03428275	1.02296921775
	2375.69614803	0.034299	1.02349234575
	2375.9354043	0.03428625	1.02316767275
	2376.11321873	0.0343045	1.0237496955
	2376.28456204	0.0343355	1.02470072575
	2376.49049945	0.03435325	1.0252634555
	2376.71545442	0.0343625	1.025589402
	2376.90097136	0.03436925	1.0258383345
	2377.08722368	0.034381	1.02623489325
	2377.27180881	0.034393	1.0266299305
	2377.46820715	0.03440175	1.026920239
	2377.6641181	0.034413	1.0272891735
	2377.85379101	0.0344245	1.027676979
	2378.03033692	0.0344325	1.02795601125
	2378.21525716	0.0343415	1.0252691445
	2378.4004422	0.03403025	1.0160043215
	2378.58103264	0.0341095	1.01840898
	2378.76556662	0.03438	1.02652968375
	2378.98349707	0.03453225	1.0311143165
	2379.19131686	0.034589	1.03284003975
	2379.38326393	0.03456775	1.03224712075
	2379.56674158	0.0345845	1.0327916185
	2379.74698994	0.0346595	1.035064139
	2379.98739535	0.034676	1.03559360925
	2380.21943771	0.034675	1.03561458075
	2380.39572067	0.0346725	1.0355815415
	2380.58918495	0.034673	1.03562990025
	2380.77719808	0.03468275	1.035949043
	2380.96500378	0.03470025	1.03650850275
	2381.17865653	0.0347225	1.0372261515
	2381.39248771	0.0347425	1.037878399
	2381.58417534	0.034752	1.0382039955
	2381.78932784	0.03477975	1.03906586275
	2381.9664586	0.0348105	1.04001204525
	2382.14565087	0.0348355	1.0407977785
	2382.32600561	0.034858	1.0415140855
	2382.50657715	0.034879	1.042176831
	2382.68566092	0.03490175	1.04288310525
	2382.86278301	0.034935	1.0439068835
	2383.03727944	0.0349545	1.04452921
	2383.20493373	0.0349655	1.0449010985
	2383.38739175	0.03498425	1.04550791125
	2383.6116177	0.03501	1.046325572
	2383.79285756	0.0350315	1.04699703
	2383.9907142	0.03505525	1.04773854775
	2384.22045734	0.03508375	1.0486401065
	2384.40600974	0.035108	1.0494126055
	2384.60444133	0.0351365	1.05031517725
	2384.78976946	0.0351575	1.05098230975
	2385.02597638	0.035183	1.05178143375
	2385.22583894	0.03519225	1.05209318175
	2385.39868886	0.03520825	1.0526131005
	2385.5854693	0.035248	1.0538449815
	2385.7976725	0.035352	1.056989927
	2385.97293121	0.035727	1.06822953425
	2386.14916564	0.035954	1.075054038
	2386.33539828	0.03560875	1.064778215
	2386.50969137	0.03533325	1.0565861165
	2386.68652755	0.03525325	1.05423603425
	2386.86272475	0.035299	1.0556367
	2387.04916381	0.03539075	1.05840827725
	2387.2262225	0.03522875	1.0535960855
	2387.41005667	0.03390875	1.01416137035
	2387.60627951	0.03326475	0.994942209925
	2387.7867012	0.03461025	1.03521459175
	2388.00752444	0.0356305	1.065767139
	2388.24303624	0.0357685	1.069949084
	2388.42850181	0.035555	1.0636116135
	2388.62360676	0.03538325	1.05852306125
	2388.80851329	0.0357825	1.07050459425
	2388.99435184	0.03585125	1.07259005975
	2389.17712612	0.03577225	1.07025826925
	2389.3799708	0.03566475	1.06709024975
	2389.56856555	0.03556375	1.06411268725
	2389.75452268	0.03548825	1.06188535775
	2389.98447465	0.03545675	1.0609797125
	2390.28398289	0.035449	1.06081710975
	2390.59347732	0.0354415	1.0606722255
	2390.83874637	0.03543425	1.0605045485
	2391.01755912	0.035431	1.0604339395
	2391.18848389	0.035428	1.06037470225
	2391.37025873	0.0354185	1.0601342195
	2391.55630565	0.0353885	1.05927984775
	2391.77148125	0.03474125	1.03994024175
	2391.9605008	0.033674	1.00802268575
	2392.14487393	0.034221	1.02443828325
	2392.34521671	0.0350745	1.05003621425
	2392.53179736	0.03541925	1.06038974225
	2392.73039015	0.0355015	1.0628823695
	2392.91029808	0.03521425	1.0543185525
	2393.08092051	0.0351545	1.05257208975
	2393.28337908	0.035551	1.064497368
	2393.55375899	0.03555775	1.064760366
	2393.80312429	0.03539625	1.0599638795
	2393.98543952	0.0352915	1.05685933275
	2394.16295496	0.0352895	1.05684192825
	2394.3529274	0.03530225	1.05726816025
	2394.59839643	0.03531025	1.05754832025
	2394.80431424	0.035295	1.05712566575
	2394.97448943	0.0352725	1.056490133
	2395.15358708	0.03529	1.05706063725
	2395.339123	0.035298	1.05734806175
	2395.57201677	0.03529125	1.05719601425
	2395.7742252	0.035283	1.056981133
	2395.96766045	0.0352745	1.05675823375
	2396.14216611	0.035268	1.0566011985
	2396.33944434	0.03526375	1.05652413325
	2396.54149517	0.035262	1.056523738
	2396.71268385	0.035256	1.05638247075
	2396.93262202	0.035249	1.056209687
	2397.19912983	0.035243	1.056074247
	2397.4061183	0.03523875	1.05599393525
	2397.60168697	0.0352355	1.05594730025
	2397.79282776	0.035232	1.05589037925
	2398.01473839	0.03522825	1.0558224605
	2398.24162836	0.035195	1.05486085725
	2398.43037742	0.0350645	1.05098348375
	2398.67927495	0.03493775	1.04724365775
	2398.94026769	0.03509875	1.052136554
	2399.1321497	0.035307	1.05842193725
	2399.30918118	0.03535575	1.059912833
	2399.48662298	0.03477825	1.04262685275
	2399.67052602	0.03461875	1.03788097225
	2399.85820281	0.035065	1.051305329
	2400.07367432	0.035531	1.06532981025
	2400.26799577	0.035274	1.05766991025
	2400.48339723	0.0351825	1.05497945775
	2400.72988369	0.03511625	1.0530498535
	2400.91844699	0.03508725	1.0522122755
	2401.09805019	0.03506725	1.05163970125
	2401.31970687	0.03504425	1.05099439525
	2401.51182556	0.03502375	1.05042743175
	2401.70883378	0.03500275	1.04984843825
	2401.88841065	0.0349695	1.04889259675
	2402.07446212	0.03466925	1.039919434
	2402.26309313	0.034031	1.02080241675
	2402.46725148	0.03431225	1.02927620875
	2402.64877133	0.034748	1.0423907275
	2402.82858493	0.0349315	1.04794194075
	2403.04160499	0.0349775	1.04937350825
	2403.2743602	0.03485	1.04559165675
	2403.45060624	0.03486875	1.0461804215
	2403.62480701	0.0349595	1.0489341505
	2403.80515251	0.03493125	1.0481278475
	2403.98244036	0.034877	1.04654547
	2404.157152	0.03481775	1.04481168625
	2404.33526327	0.03475775	1.04305018625
	2404.50510832	0.034708	1.04158555425
	2404.69214444	0.0346725	1.04054825025
	2404.92777669	0.0346435	1.039724286
	2405.12264366	0.0346205	1.03908190925
	2405.31633754	0.03459875	1.03847844175
	2405.54591491	0.03457325	1.0377638545
	2405.72577607	0.03455375	1.037207845
	2405.89924479	0.034535	1.036670875
	2406.09557384	0.03451475	1.03610150475
	2406.28208435	0.0344945	1.03553838975
	2406.51537277	0.03447025	1.03486592075
	2406.73889885	0.0344475	1.0342345755
	2406.91642667	0.03442675	1.0336549805
	2407.11683603	0.03440475	1.03304005575
	2407.33984607	0.0343815	1.0323797165
	2407.51688243	0.03436325	1.0318580145
	2407.68804738	0.03434575	1.031365664
	2407.86160584	0.03432875	1.03089639725
	2408.04374803	0.03431175	1.03042990875
	2408.21527807	0.03429475	1.0299586035
	2408.40182775	0.034277	1.029469159
	2408.65608926	0.03425375	1.02883126825
	2408.96949006	0.03422625	1.028061006
	2409.29091039	0.034197	1.02723748875
	2409.60757426	0.03417275	1.026585004
	2409.86833508	0.03415375	1.02607682925
	2410.05949928	0.03414025	1.025706816
	2410.27816321	0.03412525	1.02528833875
	2410.47951878	0.03410825	1.0248139365
	2410.66414135	0.03408625	1.02419596675
	2410.83614173	0.03408	1.024049588
	2411.02014024	0.0340745	1.023926267
	2411.19553675	0.034063	1.02362123625
	2411.3786206	0.034049	1.02324480375
	2411.56953964	0.034037	1.022925972
	2411.77756373	0.03402425	1.022576261
	2411.97150501	0.034013	1.022267334
	2412.15058201	0.0340025	1.021987286
	2412.33706244	0.0339925	1.02173171125
	2412.57550608	0.03398	1.02141534175
	2412.77865349	0.033969	1.02112841075
	2412.98188521	0.033912	1.01944686025
	2413.17762265	0.0337065	1.0132987105
	2413.34755367	0.03368125	1.01257376275
	2413.55986839	0.03383625	1.0172840675
	2413.81876569	0.0338985	1.01921539475
	2414.02105346	0.03348125	1.00671593445
	2414.2238626	0.03265175	0.9818214033
	2414.41678783	0.03312525	0.9960990815
	2414.5995343	0.0337285	1.014267539
	2414.78537187	0.03397925	1.02183578975
	2414.9885529	0.0340305	1.023418046
	2415.20767303	0.0338335	1.0175468265
	2415.38465242	0.03389025	1.01929758525
	2415.60399222	0.0340575	1.02437462275
	2415.8972046	0.0340005	1.0227059785
	2416.20650322	0.033904	1.019861478
	2416.44580811	0.0338445	1.018129995
	2416.62350445	0.0338195	1.01742150325
	2416.81384326	0.033808	1.0171153355
	2417.00547754	0.03380025	1.0169125175
	2417.18959088	0.033793	1.0167217645
	2417.37051555	0.0337855	1.0165309685
	2417.54893309	0.03377875	1.01637003275
	2417.75199416	0.03377025	1.01616495875
	2417.9430949	0.033761	1.015930375
	2418.16909258	0.033752	1.01569854425
	2418.42673571	0.03374525	1.01553437325
	2418.61925985	0.03373925	1.01539246575
	2418.81620724	0.03373275	1.01524460775
	2419.05910493	0.033724	1.0150405725
	2419.24894783	0.03371775	1.0148916365
	2419.44487493	0.033711	1.01471855125
	2419.64429889	0.0337045	1.01455328175
	2419.8529375	0.033698	1.0144007525
	2420.09858293	0.0336885	1.014175033
	2420.28966389	0.0336705	1.013679308
	2420.46670491	0.03365875	1.013360873
	2420.67968778	0.033669	1.0137008815
	2420.92750488	0.033665	1.013623346
	2421.11989	0.03366	1.01351775875
	2421.31743956	0.0336545	1.013393205
	2421.49966743	0.03364975	1.01327707375
	2421.69781768	0.033645	1.01316537975
	2421.93796819	0.033639	1.01303748675
	2422.13022039	0.0336345	1.01294778075
	2422.31242394	0.0336305	1.0128682815
	2422.49225673	0.03362675	1.012796447
	2422.70153362	0.0336225	1.012718157
	2422.97145352	0.033617	1.012604673
	2423.19829189	0.033613	1.01251720075
	2423.38726784	0.0336095	1.01244631025
	2423.57117843	0.03360675	1.01240579075
	2423.75678364	0.0336035	1.012351792
	2424.01174981	0.0335995	1.012288719
	2424.29734997	0.0335955	1.01223534025
	2424.51120151	0.033593	1.012204912
	2424.70724651	0.03359025	1.012151942
	2424.95750793	0.033589	1.01215443825
	2425.16460967	0.03358825	1.01217710475
	2425.36389958	0.03358475	1.0121210475
	2425.55125023	0.03358275	1.012105499
	2425.7303868	0.033581	1.01208825575
	2425.92770827	0.03357925	1.0120651495
	2426.10842181	0.033578	1.0120550875
	2426.3263262	0.03355825	1.01150485175
	2426.58949189	0.03332175	1.0044401365
	2426.79372943	0.033299	1.003802154
	2426.9738846	0.03347825	1.00923974775
	2427.18192186	0.03358025	1.01234512775
	2427.37122419	0.03361425	1.0134008805
	2427.59156672	0.03360425	1.01314766375
	2427.802117	0.0336005	1.01308665125
	2428.00361074	0.033629	1.0139932925
	2428.27132103	0.033619	1.01373967775
	2428.51666133	0.0335995	1.01318823825
	2428.69667846	0.03358025	1.01264271475
	2428.89089195	0.033559	1.01204801075
	2429.15786353	0.033557	1.01205256225
	2429.46052646	0.03356175	1.0122536595
	2429.69404592	0.033562	1.01229537875
	2429.87669974	0.03356	1.0122686025
	2430.05253617	0.03355725	1.01222608275
	2430.22889079	0.03355375	1.01216437025
	2430.44167354	0.0335555	1.01226709525
	2430.63444072	0.03355875	1.01240118225
	2430.84601313	0.03356	1.012469487
	2431.03480339	0.03355975	1.012493971
	2431.21632783	0.033559	1.01251158175
	2431.39078081	0.03356	1.01258339625
	2431.57852245	0.03356025	1.01263346225
	2431.7776834	0.03356	1.0126709725
	2431.9553735	0.033561	1.0127436065
	2432.13096843	0.03357475	1.0131976845
	2432.31759036	0.033596	1.013870878
	2432.51188993	0.03357025	1.01312168625
	2432.77743713	0.03355775	1.01279596925
	2433.05967622	0.033557	1.012839652
	2433.26747302	0.03355675	1.01287877225
	2433.44676366	0.0335465	1.01261056625
	2433.62850046	0.03351275	1.01163505175
	2433.81979868	0.033499	1.01125966025
	2434.05939538	0.03351075	1.01165095725
	2434.25244007	0.03354075	1.0125870075
	2434.42989912	0.0335605	1.01322063325
	2434.62814386	0.0335665	1.0134501875
	2434.81099662	0.03356725	1.01351774675
	2435.0050022	0.033571	1.0136721725
	2435.18954309	0.0335845	1.01410939125
	2435.36609987	0.03360225	1.01467080775
	2435.54708527	0.03358175	1.01408545725
	2435.73393475	0.0335675	1.01369819975
	2435.90443483	0.03356575	1.0136856905
	2436.08317418	0.03356425	1.0136804785
	2436.31663444	0.033563	1.013696566
	2436.55568229	0.03354375	1.013170693
	2436.7414488	0.033465	1.010826206
	2436.92709556	0.03346475	1.010845204
	2437.11693067	0.03353275	1.0129307335
	2437.33260578	0.033568	1.01404371225
	2437.52830071	0.03358025	1.0144601835
	2437.74613033	0.0335795	1.01448639875
	2437.96176666	0.0335795	1.01453645375
	2438.15627474	0.0335905	1.0149143545
	2438.34540879	0.0335915	1.0149809385
	2438.53050663	0.0335895	1.0149474
	2438.71573121	0.033587	1.01490135875
	2438.91551863	0.033585	1.01488408775
	2439.11756999	0.033585	1.0149322295
	2439.29509394	0.03358425	1.014949772
	2439.48177511	0.0335865	1.015059955
	2439.66391806	0.03358725	1.01512605025
	2439.84921595	0.033587	1.015160021
	2440.04511778	0.0335885	1.01523862475
	2440.31072331	0.03359075	1.01534707075
	2440.60951577	0.0335945	1.01552453625
