 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.7e3 K 
 Effective temperature (at optical depth 2/3): 9.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2233.66082507	0.007107275	1.139794057
	2233.82002014	0.007066825	1.13331560175
	2233.97749004	0.006998875	1.12242726075
	2234.13814545	0.006898225	1.106293482
	2234.30802456	0.00675115	1.0827140865
	2234.47892804	0.006597575	1.05809231825
	2234.64669322	0.006527825	1.046913658
	2234.80911081	0.00651945	1.045577478
	2234.97242703	0.006516525	1.0451157735
	2235.14064113	0.006397775	1.026079363
	2235.31233939	0.005267325	0.8447834243
	2235.5112351	0.00334005	0.53568527695
	2235.68486571	0.004701425	0.754025307225
	2235.85572979	0.0065692	1.0535859439
	2236.01448753	0.0071345	1.14425803825
	2236.18965564	0.00736465	1.1811808815
	2236.35759459	0.007432675	1.192099938
	2236.52234651	0.007424225	1.19075268375
	2236.68607994	0.0074358	1.192617403
	2236.86898914	0.007419675	1.190040601
	2237.04308125	0.0073372	1.17682131575
	2237.21285907	0.007217275	1.1575948375
	2237.3728114	0.007029325	1.12745680725
	2237.53316246	0.005926625	0.950597417675
	2237.71629367	0.003184275	0.51074391075
	2237.88237354	0.003670025	0.58866068745
	2238.04020784	0.00598025	0.95921983905
	2238.19944295	0.007069425	1.1339285105
	2238.35514932	0.007441975	1.1936933805
	2238.52236882	0.007609	1.22049458575
	2238.68635366	0.007629825	1.22384359725
	2238.86432307	0.0076184	1.22201421225
	2239.02141793	0.007631425	1.2241024775
	2239.18330179	0.007573925	1.21488124275
	2239.35976108	0.00745035	1.1950677095
	2239.52637796	0.007285075	1.168566841
	2239.69117889	0.0070651	1.13329006575
	2239.85069089	0.006811925	1.092686205
	2240.01788301	0.006611325	1.060515826
	2240.18250516	0.00654975	1.05064614625
	2240.35330429	0.006540775	1.049214153
	2240.53283745	0.006534775	1.04825971675
	2240.72047893	0.006528175	1.04720972325
	2240.88147761	0.006517975	1.045580941
	2241.04208052	0.006470375	1.037951573
	2241.20333485	0.00642615	1.0308630505
	2241.37135745	0.006471675	1.038175172
	2241.53642995	0.00649535	1.041987153
	2241.70827369	0.006496425	1.042175496
	2241.86589375	0.00649265	1.04158027625
	2242.02852419	0.00648585	1.04049602475
	2242.18769849	0.0064794	1.0394671705
	2242.34597296	0.006475675	1.03887655475
	2242.5125732	0.00647085	1.03811024775
	2242.68993577	0.00646385	1.0369951415
	2242.86103324	0.00645545	1.03565512825
	2243.02192009	0.006446925	1.03429491325
	2243.18371127	0.0064395	1.03311084475
	2243.34623927	0.0064331	1.03209008375
	2243.5199141	0.006426575	1.03105037375
	2243.7054956	0.00642	1.030008263
	2243.86532802	0.006410375	1.0284789075
	2244.02497317	0.006404425	1.0275372825
	2244.18233119	0.006404575	1.02756936725
	2244.34239955	0.00640155	1.02708986925
	2244.51450604	0.006396875	1.026347005
	2244.67302501	0.0063924	1.02563621825
	2244.83236497	0.006387775	1.02490031725
	2244.99227392	0.00638135	1.02387560775
	2245.15165927	0.006371725	1.02234094225
	2245.31724708	0.00636745	1.02166969675
	2245.47688882	0.0063679	1.021755872
	2245.63941278	0.006360025	1.02050179675
	2245.80486244	0.0063109	1.012625593
	2245.9725241	0.006283125	1.0081754955
	2246.15333673	0.00633195	1.01601798325
	2246.31242405	0.00634605	1.01828670975
	2246.47953001	0.006342825	1.0177755005
	2246.64123107	0.0063463	1.01834252775
	2246.80148201	0.00634945	1.01886195875
	2246.96213475	0.006347975	1.018639537
	2247.12323157	0.006345725	1.01828830925
	2247.29479606	0.0063419	1.017681085
	2247.45585635	0.006338225	1.0170976145
	2247.62410128	0.006334725	1.0165435595
	2247.78820024	0.0063308	1.01592037175
	2247.95051125	0.00632635	1.01521216725
	2248.13619498	0.00632105	1.01437198175
	2248.30424654	0.00631755	1.01382477775
	2248.4709324	0.0063145	1.013349853
	2248.64325063	0.006308075	1.01232879725
	2248.80918536	0.006303125	1.01154055325
	2248.97581969	0.006305575	1.0119403285
	2249.14922766	0.00630525	1.01189595225
	2249.32143928	0.00630365	1.01164587
	2249.48789601	0.006301625	1.01132717675
	2249.65779598	0.00629895	1.01090812175
	2249.82240303	0.006296825	1.01058161675
	2249.98002638	0.006294225	1.01017787425
	2250.14273844	0.006291325	1.0097217065
	2250.30230693	0.006290975	1.0096714345
	2250.46299627	0.006288525	1.0092844525
	2250.6389149	0.006288025	1.009212077
	2250.79965219	0.006288575	1.0093067505
	2250.96345481	0.006286325	1.00895164125
	2251.12673148	0.006283075	1.00843883725
	2251.29096214	0.0062833	1.00848871825
	2251.45851369	0.006282525	1.00837919375
	2251.62253885	0.00628095	1.008136876
	2251.78371267	0.006280175	1.00801873075
	2251.94706633	0.006279325	1.0078871555
	2252.11353143	0.006278125	1.00770079475
	2252.28196676	0.0062769	1.00751460275
	2252.45647778	0.006274975	1.00722103975
	2252.62246805	0.0062689	1.00625968675
	2252.78966752	0.00626685	1.005939625
	2252.97293476	0.00627155	1.00670072425
	2253.14183707	0.00627185	1.00675580175
	2253.32113907	0.0062707	1.006579103
	2253.48662122	0.006269825	1.0064447605
	2253.67114564	0.006268925	1.00630800875
	2253.85175946	0.006268	1.00617223425
	2254.01376092	0.006267225	1.006062592
	2254.17341292	0.006266575	1.0059703595
	2254.34266527	0.0062656	1.0058216425
	2254.53152619	0.00626395	1.005563593
	2254.71316818	0.006261825	1.00523030375
	2254.87177452	0.006261925	1.005253079
	2255.05639805	0.006261525	1.005195467
	2255.22527416	0.00625485	1.004132057
	2255.39612674	0.006249675	1.003314721
	2255.57981771	0.00625775	1.00462743575
	2255.74300142	0.0062602	1.00503110725
	2255.91125859	0.006259325	1.00489722575
	2256.08039003	0.00625855	1.00477913
	2256.24674509	0.006259825	1.00499119225
	2256.40747754	0.006259525	1.00494962175
	2256.563732	0.006258475	1.0047865565
	2256.7196683	0.0062586	1.00481399525
	2256.87923652	0.006258525	1.0048141335
	2257.05004283	0.006257875	1.00472519925
	2257.22053436	0.006257175	1.004624741
	2257.38149077	0.006256375	1.00450302975
	2257.55386041	0.006255225	1.00432462625
	2257.72804162	0.006254275	1.00417967025
	2257.90207953	0.006253725	1.00409861425
	2258.11845363	0.0062532	1.004022364
	2258.327212	0.00625265	1.0039465345
	2258.48892166	0.006252375	1.0039167485
	2258.65290941	0.0062521	1.0038860655
	2258.81492102	0.006251825	1.003850498
	2258.98321152	0.006251075	1.00373601125
	2259.14114218	0.0062465	1.00300728925
	2259.30654432	0.0062114	0.997378445575
	2259.49329972	0.006180075	0.992357068725
	2259.6578589	0.006222125	0.99911635515
	2259.83027862	0.0062507	1.00371113275
	2260.05796909	0.0062615	1.00545442825
	2260.26120703	0.006261825	1.00552083925
	2260.42063732	0.006262525	1.005647704
	2260.58290277	0.0062647	1.00600899275
	2260.74766353	0.0062668	1.00635365525
	2260.91521904	0.006266775	1.00635560825
	2261.07670271	0.006265575	1.00616975175
	2261.24904018	0.00626325	1.005803867
	2261.41858912	0.006259925	1.00527602925
	2261.58432465	0.006255475	1.0045684205
	2261.75772053	0.006251025	1.003866072
	2261.91919667	0.0062504	1.0037802945
	2262.10305617	0.00625015	1.003753732
	2262.27260483	0.006248775	1.00354042525
	2262.44482599	0.006248575	1.0035142435
	2262.61425517	0.006247125	1.00328823125
	2262.79318933	0.00624165	1.00241709075
	2262.96254245	0.00624405	1.00281025525
	2263.12466052	0.006247375	1.00335091475
	2263.29171432	0.00624835	1.00351328275
	2263.45695559	0.00624835	1.00352009275
	2263.61730707	0.006248175	1.0035027815
	2263.79451946	0.0062467	1.0032817245
	2263.96150087	0.00624325	1.002740601
	2264.12162465	0.006232775	1.001065913
	2264.28309658	0.00622725	1.00018408643
	2264.44916688	0.006238375	1.0019772695
	2264.62120603	0.0062464	1.00327384925
	2264.78416064	0.0062449	1.00304044175
	2264.94863606	0.00619625	0.9952334588
	2265.11185167	0.00599705	0.963243967075
	2265.28198044	0.006018	0.966614891725
	2265.44340379	0.006194025	0.994897013925
	2265.624241	0.006256725	1.004983347
	2265.79192063	0.006272575	1.0075436365
	2265.96690425	0.006279725	1.008702114
	2266.13180852	0.0062801	1.00876835325
	2266.3005484	0.006278425	1.008505606
	2266.46635802	0.006280625	1.0088662655
	2266.65035734	0.0062788	1.00858125275
	2266.81630366	0.00627575	1.00809835875
	2266.9815028	0.006270125	1.007201978
	2267.15152701	0.00626	1.00558314675
	2267.32419144	0.006252975	1.0044615635
	2267.49688223	0.006248075	1.00368035875
	2267.6701994	0.0062453	1.00324288275
	2267.83663834	0.00624655	1.00345700775
	2268.00340192	0.006245525	1.003307277
	2268.20142286	0.006226025	1.0001862076
	2268.37759387	0.006225675	1.0001365475
	2268.54100356	0.006242075	1.0027811995
	2268.72100514	0.006248325	1.00380137575
	2268.88948686	0.0062498	1.00405161
	2269.07340768	0.006250275	1.00413650375
	2269.23910768	0.00625005	1.004105361
	2269.39993591	0.006249825	1.004074443
	2269.56405154	0.0062497	1.004062675
	2269.73837279	0.006249	1.003964074
	2269.91465417	0.0062471	1.0036743315
	2270.11992764	0.00624635	1.00356672275
	2270.28878909	0.006246	1.00351667475
	2270.4721632	0.0062445	1.0032812095
	2270.64847254	0.00624325	1.00308790575
	2270.82429283	0.006232475	1.0013690925
	2270.98556096	0.00621815	0.99908188485
	2271.14792739	0.00623005	1.00100646237
	2271.31281221	0.00624155	1.00286239475
	2271.47496711	0.0062423	1.00298814875
	2271.63594036	0.006211675	0.998072352575
	2271.80128349	0.006107275	0.981305016225
	2271.98666662	0.006129225	0.984845581875
	2272.14999408	0.00622145	0.99967890925
	2272.31188108	0.006252	1.004599309
	2272.47628897	0.006261275	1.0060968245
	2272.6400747	0.00626395	1.00653249625
	2272.80246214	0.0062632	1.00641886525
	2272.96052172	0.00626445	1.00662658975
	2273.12993569	0.00626575	1.0068416115
	2273.29054018	0.006262675	1.0063539965
	2273.45198647	0.0062574	1.00551704125
	2273.61793868	0.0062581	1.0056443335
	2273.8029725	0.00625885	1.00577916425
	2274.00312777	0.006255075	1.00518171675
	2274.16583954	0.006252275	1.00473753775
	2274.32874731	0.006251725	1.004656104
	2274.49029792	0.006252075	1.00471929075
	2274.65277749	0.006253125	1.00489384275
	2274.81528037	0.0062539	1.00502509325
	2274.9834602	0.006254275	1.00509679575
	2275.14238436	0.00625435	1.00512311725
	2275.30772036	0.006254925	1.00522851125
	2275.50438472	0.0062555	1.005330195
	2275.67227759	0.006255775	1.0053803365
	2275.83302563	0.006256175	1.00545140075
	2275.99280302	0.00625655	1.00551860225
	2276.17498249	0.00625775	1.00571804725
	2276.34284487	0.006258875	1.005905887
	2276.50295311	0.00625915	1.005961177
	2276.67060467	0.006255875	1.0054498585
	2276.83426043	0.006255275	1.0053661035
	2277.00857604	0.00625755	1.00573994975
	2277.17167499	0.00625945	1.00605106625
	2277.33501362	0.006263025	1.0066324205
	2277.49729429	0.006265175	1.00698510375
	2277.66042023	0.0062667	1.00723622625
	2277.83667956	0.006268225	1.00748827575
	2278.00734059	0.006265175	1.00700922175
	2278.18066693	0.0062066	0.997609644675
	2278.35172556	0.0060915	0.979122261725
	2278.51467078	0.006174525	0.992475100775
	2278.67521446	0.006259725	1.00617552825
	2278.84058798	0.006283675	1.01003194475
	2279.00945004	0.006292625	1.01147801825
	2279.17222941	0.00629655	1.01211503925
	2279.33572532	0.006295325	1.01192438875
	2279.50479087	0.006292475	1.01147653525
	2279.66772777	0.00629875	1.01249945375
	2279.84091699	0.00630275	1.01315707875
	2280.0071532	0.006303275	1.01325079125
	2280.17878984	0.006302275	1.013095973
	2280.34082557	0.006299875	1.01271502475
	2280.50227726	0.0062963	1.01214706025
	2280.6628844	0.0062941	1.01180432325
	2280.82750514	0.0062951	1.01197979225
	2280.98798439	0.006297125	1.0123183725
	2281.15174103	0.006299075	1.01264037225
	2281.3255463	0.00630115	1.01298021375
	2281.49100078	0.00630315	1.013308416
	2281.66112432	0.00630505	1.013621401
	2281.82224191	0.006306875	1.0139209375
	2281.98537998	0.006309	1.0142686735
	2282.15240674	0.006311425	1.014668265
	2282.3415255	0.0063142	1.0151308015
	2282.52924052	0.00631695	1.015588364
	2282.70134405	0.006319825	1.016059451
	2282.86395579	0.006322475	1.016490828
	2283.02863375	0.006325225	1.01693801825
	2283.18685818	0.006328225	1.0174274135
	2283.35719163	0.006331125	1.0179061025
	2283.55229275	0.006332075	1.01807639325
	2283.71559113	0.006336725	1.018835658
	2283.89870517	0.006342875	1.019832275
	2284.08380518	0.006346175	1.02036971075
	2284.24369878	0.0063464	1.02041294475
	2284.40796653	0.006349725	1.02095451475
	2284.57008178	0.006353275	1.02153110825
	2284.73056586	0.006357275	1.02218150725
	2284.89629692	0.006363725	1.02323080725
	2285.06579685	0.006368625	1.02403409525
	2285.26114658	0.00637265	1.0246955725
	2285.42407964	0.006377275	1.02544631025
	2285.58389959	0.006381425	1.02611848825
	2285.74605106	0.00638525	1.026739015
	2285.91275757	0.006390375	1.027572075
	2286.0873327	0.006395375	1.028390534
	2286.25343487	0.00640005	1.02915720675
	2286.43185507	0.006405275	1.030008804
	2286.60228019	0.006410875	1.030916024
	2286.76614606	0.00641755	1.03199567025
	2286.94451567	0.006424625	1.0331413975
	2287.1223018	0.006430775	1.034137661
	2287.29034315	0.0064361	1.0350001725
	2287.45810386	0.006441325	1.03584950825
	2287.65093918	0.00644655	1.0367062065
	2287.8194945	0.006449675	1.03722363025
	2287.98248716	0.006455175	1.03811814475
	2288.15288184	0.006464075	1.039555826
	2288.33142412	0.006470925	1.04066296275
	2288.56279812	0.006479875	1.0421133425
	2288.78058739	0.006487725	1.0433936015
	2288.94917821	0.006494225	1.0444540725
	2289.11224452	0.006501975	1.0457109745
	2289.27529035	0.006509625	1.04694780975
	2289.45732973	0.006517775	1.04826421975
	2289.62151742	0.006523625	1.049211604
	2289.78769644	0.0065275	1.049845603
	2289.95018255	0.0065322	1.0506161755
	2290.11802767	0.006512625	1.047482448
	2290.28594077	0.0064872	1.04340317375
	2290.44963502	0.00653185	1.05059078375
	2290.61326524	0.00656145	1.0553567295
	2290.78234526	0.00653895	1.05174475575
	2290.94418466	0.0065424	1.0523106255
	2291.11488943	0.006577125	1.0579117305
	2291.28045337	0.00632845	1.01792657863
	2291.44126857	0.005884575	0.94653760595
	2291.60114298	0.00619135	0.995888274925
	2291.7691425	0.006592175	1.06036846725
	2291.9470667	0.00671445	1.0800450825
	2292.1131013	0.0067566	1.08683192525
	2292.27688164	0.00673945	1.08407969775
	2292.4405539	0.00595265	0.9575267637
	2292.60587121	0.004037525	0.649473958475
	2292.76516301	0.004340525	0.698224484225
	2292.92833511	0.006117175	0.98402935635
	2293.10810559	0.006946825	1.117497078
	2293.28566771	0.007195875	1.15756639925
	2293.45575609	0.007282825	1.17156133325
	2293.62679167	0.007269125	1.1693703665
	2293.7945176	0.007264725	1.16867956825
	2293.95529102	0.007287925	1.172427126
	2294.11665754	0.007277375	1.17074031625
	2294.28212906	0.007244	1.1653778275
	2294.45179486	0.0071779	1.1547497905
	2294.61599749	0.00707885	1.1388226245
	2294.79181677	0.00694485	1.11727822
	2294.95703443	0.0068384	1.1001686385
	2295.12693186	0.00590555	0.950103180425
	2295.29509711	0.001954	0.314368168725
	2295.45950834	0.000840275	0.135187971075
	2295.62948049	0.0015835975	0.25477920705
	2295.8058067	0.0050336	0.809843791625
	2296.00910844	0.0074502	1.19866268025
	2296.19661631	0.005876225	0.9454406782
	2296.36388298	0.00388895	0.625709856075
	2296.53227375	0.00297365	0.478446526275
	2296.69703804	0.002901125	0.4667799029
	2296.85997836	0.003847075	0.618983301475
	2297.02474579	0.005626225	0.90525188155
	2297.18676449	0.007126825	1.146711605
	2297.34968623	0.008147575	1.310969395
	2297.5147881	0.00876495	1.41032161675
	2297.67894508	0.00909395	1.4632686445
	2297.84642786	0.009214175	1.482620824
	2298.01309839	0.009107075	1.465396373
	2298.18521071	0.0087816	1.41303902575
	2298.38695116	0.008238475	1.325667842
	2298.5555943	0.007734	1.2445089675
	2298.7195916	0.007323525	1.17846829325
	2298.88995854	0.007088	1.1405753025
	2299.05360687	0.007039125	1.1327159795
	2299.21573558	0.0070368	1.13234932475
	2299.38357484	0.0070359	1.132217209
	2299.584027	0.00703355	1.13185887975
	2299.76916423	0.0070271	1.13083593525
	2299.93390821	0.007011625	1.12835354075
	2300.10030815	0.007002825	1.1269439665
	2300.26761469	0.007006025	1.12746683375
	2300.43697554	0.007006325	1.1275231855
	2300.60247723	0.0070022	1.12686591525
	2300.77263788	0.006986425	1.12433515425
	2300.94229397	0.006941125	1.11705801275
	2301.11453592	0.006943525	1.11746128425
	2301.28145996	0.0069737	1.122331458
	2301.45079371	0.00697205	1.122074477
	2301.64135663	0.006963	1.120625474
	2301.8097711	0.00695485	1.11932173025
	2301.97569122	0.0069428	1.11739021575
	2302.13840909	0.006769325	1.08947694175
	2302.3068079	0.00570305	0.91787346305
	2302.49101442	0.005294	0.852050455325
	2302.66844028	0.005600075	0.9013259897
	2302.84178126	0.00478175	0.769626890625
	2303.021606	0.0050046	0.80550113415
	2303.2254349	0.0067022	1.07874109325
	2303.39947893	0.00727945	1.1716597975
	2303.56792944	0.0074539	1.19974717675
	2303.7420696	0.007448525	1.1988908505
	2303.91831648	0.00721015	1.160531212
	2304.0817075	0.00712285	1.14648741375
	2304.25508422	0.00731105	1.176788488
	2304.42166712	0.007335575	1.18074427675
	2304.59053302	0.007239975	1.16536459975
	2304.7644735	0.00712475	1.14682604075
	2304.94096542	0.007014575	1.1291002125
	2305.10467887	0.006917	1.11340169975
	2305.2706313	0.0068537	1.10322022125
	2305.44143886	0.006829175	1.099280367
	2305.6114295	0.0068155	1.09708694
	2305.79448034	0.006799	1.09443932525
	2305.97516517	0.006757325	1.08773906175
	2306.15441471	0.006585475	1.06008399
	2306.31652634	0.006535425	1.052034539
	2306.4807901	0.006647925	1.07015155075
	2306.64441167	0.0066749	1.07450099725
	2306.80912166	0.0067024	1.07893489625
	2306.97345551	0.00672115	1.0819610115
	2307.13466133	0.006729075	1.0832455645
	2307.30024039	0.0067253	1.08264548275
	2307.46220223	0.00672145	1.08202828225
	2307.64568038	0.00671435	1.0808842525
	2307.82105909	0.006705375	1.079442208
	2307.9872252	0.006695875	1.07792109475
	2308.16318976	0.006681975	1.07569031775
	2308.37290669	0.0066607	1.0722654435
	2308.54444069	0.006651025	1.0707086315
	2308.71808946	0.0066391	1.0687962645
	2308.89407648	0.006623075	1.06622457175
	2309.06964502	0.006624475	1.06645169375
	2309.24906542	0.0066248	1.06650319975
	2309.43963185	0.0066205	1.06581630275
	2309.60794403	0.006614025	1.064782473
	2309.77383363	0.006610275	1.06418355175
	2309.93471912	0.00660875	1.063937817
	2310.09745168	0.00657325	1.0582218435
	2310.27249187	0.006281575	1.0112662473
	2310.46211444	0.006128325	0.9865934634
	2310.63088729	0.006157025	0.9912075588
	2310.79852704	0.0061057	0.98293733475
	2310.97447504	0.00645525	1.03920646125
	2311.14880118	0.006622325	1.06610398275
	2311.31754068	0.006661675	1.0724408265
	2311.48260668	0.006672725	1.07422040175
	2311.64261627	0.00667915	1.07525250075
	2311.80349487	0.006674425	1.07448598125
	2311.96644619	0.006389875	1.0286695299
	2312.12835061	0.0046782	0.7531104662
	2312.29241776	0.003379075	0.5439694564
	2312.45882742	0.0041314	0.66507811335
	2312.63422519	0.004515375	0.72689134705
	2312.80451986	0.0025387	0.408683093675
	2312.97604401	0.002845875	0.458129537475
	2313.14241801	0.00555165	0.89369845145
	2313.32657726	0.007241875	1.1657794375
	2313.49384941	0.007822575	1.2592507865
	2313.66650296	0.00808615	1.30167158725
	2313.83418141	0.008096925	1.30339710425
	2313.99469531	0.0080766	1.300115251
	2314.15612479	0.0080865	1.30169861875
	2314.32293649	0.0079567	1.280798076
	2314.48682409	0.007720725	1.242812793
	2314.65712362	0.0069436	1.11771864875
	2314.8251694	0.00520945	0.838566897225
	2315.03203278	0.0055125	0.887340285275
	2315.24742451	0.00654705	1.0538663245
	2315.41761232	0.006756475	1.08757824825
	2315.58657344	0.0068452	1.10186120325
	2315.7603442	0.006879425	1.1073701645
	2315.94290787	0.006881025	1.10762750775
	2316.11261631	0.006901	1.11084300575
	2316.27724952	0.006905575	1.111579119
	2316.44700725	0.00688845	1.108821726
	2316.61473125	0.006852675	1.10306381225
	2316.78489667	0.006738475	1.0846855915
	2316.96547271	0.0066222	1.065978034
	2317.13157039	0.006646325	1.06987384475
	2317.30315514	0.0066614	1.07231608125
	2317.47158514	0.00666975	1.07367630825
	2317.65679301	0.00665365	1.0711014315
	2317.83338305	0.006327175	1.0185595383
	2318.00242806	0.005716425	0.92025171045
	2318.1720804	0.006112925	0.984097512025
	2318.36250931	0.00661385	1.064764499
	2318.53024166	0.0061048	0.9828328433
	2318.68934552	0.003475925	0.559609466425
	2318.85582494	0.0024721	0.398003372275
	2319.0214315	0.004701975	0.757021543975
	2319.1879137	0.006942125	1.11770966675
	2319.35154881	0.007712	1.24168879025
	2319.5200078	0.0080275	1.292512645
	2319.69082448	0.008136525	1.31009519825
	2319.86606484	0.0081316	1.3093381505
	2320.0371567	0.008130575	1.30921141425
	2320.20441334	0.0080769	1.3006017365
	2320.38112297	0.007941475	1.2788228615
	2320.54546539	0.00777545	1.25211075475
	2320.71310968	0.007542575	1.21463350975
	2320.87920609	0.006933825	1.11662718125
	2321.07758367	0.0042037	0.67698721205
	2321.29495578	0.00381875	0.615016419375
	2321.4650452	0.00544925	0.87762922535
	2321.65111627	0.005440225	0.876196008925
	2321.82098818	0.0062866	1.01254001265
	2322.01341183	0.007091625	1.14223675025
	2322.23545657	0.007311075	1.1776178825
	2322.4056836	0.007397475	1.19155931
	2322.5822793	0.0074228	1.195671118
	2322.77716746	0.0073793	1.18870372025
	2322.94931925	0.0073003	1.1760078925
	2323.11281055	0.00712915	1.1484600605
	2323.29248422	0.0065242	1.05102743775
	2323.4594902	0.00631085	1.016677887
	2323.6598849	0.006611075	1.06507500725
	2323.85679993	0.005565875	0.896717883325
	2324.0279409	0.005018125	0.808492266275
	2324.1985212	0.00580345	0.935039883225
	2324.3640357	0.006693575	1.078476335
	2324.52966379	0.0074154	1.1948029255
	2324.70288699	0.007432975	1.19766029775
	2324.91133845	0.006454875	1.0400813775
	2325.0855646	0.0072255	1.16426951975
	2325.27113489	0.00842395	1.3574057175
	2325.4558318	0.0085975	1.3854036075
	2325.62269807	0.0085697	1.380953754
	2325.79648985	0.00851095	1.371515897
	2325.95979566	0.008430975	1.35865628625
	2326.11987577	0.0082923	1.336336976
	2326.29261371	0.006774425	1.09174713575
	2326.4661448	0.00360445	0.580891785325
	2326.64268096	0.0035254	0.568160879775
	2326.81671534	0.006193725	0.9982123434
	2327.00468412	0.0077269	1.2453363575
	2327.17624363	0.008063875	1.29967126
	2327.3509903	0.008015225	1.29184919625
	2327.53064276	0.00761175	1.22683476975
	2327.71072888	0.007353725	1.185263539
	2327.90937179	0.008261675	1.3316323415
	2328.08915476	0.008492475	1.368863937
	2328.25671554	0.00839655	1.3534298915
	2328.42674179	0.0082132	1.323897157
	2328.58955818	0.007970425	1.28477991175
	2328.75289471	0.0076965	1.24064072025
	2328.92064177	0.007509925	1.2105826915
	2329.12912686	0.007338775	1.183014514
	2329.31086291	0.00560345	0.903292288825
	2329.49240146	0.00341795	0.550991932525
	2329.68682273	0.005231175	0.84330806025
	2329.87466618	0.0073307	1.18178607375
	2330.04153331	0.007774675	1.25337676225
	2330.2089678	0.0079484	1.281401206
	2330.39313747	0.0080343	1.29526931075
	2330.56841284	0.00791355	1.275820812
	2330.73460927	0.005532225	0.891915659525
	2330.90526948	0.0020204	0.325737346475
	2331.07364372	0.001952975	0.314871566475
	2331.25106114	0.004980725	0.803037289325
	2331.42061854	0.007814375	1.2599218795
	2331.60117143	0.00907155	1.462641105
	2331.77817038	0.00951905	1.534812093
	2331.95483361	0.009631925	1.55302304
	2332.12716909	0.009654525	1.556677923
	2332.29472187	0.009487625	1.52978421625
	2332.46937661	0.0093305	1.50447282925
	2332.64972896	0.00917715	1.479771635
	2332.82983673	0.008765	1.41333584
	2333.02322674	0.00814275	1.31301357575
	2333.20171224	0.007543675	1.21642127425
	2333.372825	0.0071832	1.158304735
	2333.54341755	0.007086	1.142646402
	2333.7116737	0.007075375	1.1409510885
	2333.88667678	0.007069675	1.140050421
	2334.063432	0.00706255	1.1389166585
	2334.23735177	0.007057725	1.1381479015
	2334.40452634	0.0070519	1.13721567775
	2334.57467926	0.0070417	1.13558178575
	2334.741402	0.0070295	1.133629959
	2334.90701215	0.007022775	1.13256329575
	2335.07291862	0.007019625	1.13207263825
	2335.23862127	0.007015325	1.13139281275
	2335.40680344	0.007013	1.13102616575
	2335.57732995	0.00701155	1.130799644
	2335.74915508	0.00698735	1.12690966725
	2335.91845727	0.0066153	1.06692193025
	2336.08441645	0.00508255	0.819727974425
	2336.25030831	0.0025097	0.4047740642
	2336.42860552	0.002094625	0.3378320381
	2336.59522914	0.00456715	0.7366237478
	2336.76160327	0.00683825	1.102938823
	2336.9316444	0.00772625	1.24617626925
	2337.10558221	0.008112075	1.308414636
	2337.28268862	0.008100275	1.306522957
	2337.44852291	0.007414725	1.19596390525
	2337.61743369	0.007364825	1.18793462625
	2337.81945778	0.008091075	1.3051016355
	2338.01937275	0.008192025	1.32140254575
	2338.20236273	0.007187825	1.15942934212
	2338.38638465	0.0025075	0.404474269925
	2338.58712668	0.0009877575	0.159333923025
	2338.7520512	0.002451825	0.395506570925
	2338.91763773	0.0065216	1.05201422878
	2339.09018292	0.009048525	1.459647083
	2339.25490467	0.01004345	1.620156457
	2339.42558276	0.009477425	1.52886977725
	2339.59391217	0.0091415	1.47470340325
	2339.76212889	0.01013645	1.6352333885
	2339.94132828	0.010602	1.71035816225
	2340.13124027	0.0104145	1.68012357475
	2340.30556354	0.00993945	1.60349738325
	2340.49594586	0.009160675	1.47787907975
	2340.66803861	0.008355475	1.3479980995
	2340.83878592	0.007670275	1.23747409475
	2341.00996955	0.00729055	1.17622859325
	2341.18145216	0.007156225	1.154568752
	2341.35090291	0.00675785	1.090302808
	2341.5253164	0.006485125	1.04631025575
	2341.70867219	0.0068586	1.10658176275
	2341.87915977	0.007014725	1.13178912325
	2342.05758551	0.00705085	1.137636663
	2342.22597347	0.007057975	1.13880131825
	2342.39520952	0.007049725	1.13748004275
	2342.5803952	0.007032425	1.1346965045
	2342.74949918	0.007010525	1.1311732245
	2342.92421245	0.0067378	1.0871833625
	2343.09597574	0.0062153	1.0028912135
	2343.28502697	0.00650195	1.04916275
	2343.45070632	0.00684615	1.104716113
	2343.63024236	0.00691635	1.1160524925
	2343.86587919	0.006898225	1.11313929525
	2344.07131983	0.0069437	1.120494481
	2344.24540524	0.00695275	1.12197308325
	2344.41887511	0.00694975	1.12150696225
	2344.5920494	0.0069361	1.11931889375
	2344.75970176	0.0068662	1.108047705
	2344.9272407	0.006569975	1.06025031725
	2345.09879356	0.006420875	1.03619862525
	2345.2767927	0.006719525	1.08441035975
	2345.45036926	0.00683365	1.10284609375
	2345.62199846	0.00685125	1.10570367925
	2345.82196634	0.00685225	1.1058802405
	2346.00154385	0.00684575	1.1048394335
	2346.17499797	0.00674515	1.08861130225
	2346.34714647	0.005223625	0.8430590196
	2346.51688665	0.0030302	0.489062018975
	2346.68256421	0.0039576	0.638751338425
	2346.86383575	0.006486575	1.04694022885
