 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.4e3 K 
 Effective temperature (at optical depth 2/3): 14.9e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2114.17190308	0.07808725	1.03433195075
	2114.33882717	0.078117	1.0347941895
	2114.50432303	0.0781505	1.035309483
	2114.66894982	0.07817775	1.03574286975
	2114.82595671	0.0782015	1.036125063
	2114.9807486	0.07822525	1.03650269675
	2115.14623343	0.07825475	1.03695753825
	2115.30521398	0.07830325	1.037663023
	2115.46130776	0.07840275	1.039047435
	2115.61917864	0.07850125	1.04042214925
	2115.80824518	0.07854925	1.04114138525
	2116.06224087	0.07858875	1.041769339
	2116.32369072	0.078624	1.0423394145
	2116.51672899	0.07865025	1.042769972
	2116.69142114	0.078682	1.0432656845
	2116.84764451	0.078708	1.043672061
	2117.0019104	0.078732	1.04405037275
	2117.15339531	0.07875525	1.04442234075
	2117.31062182	0.07877925	1.04480940075
	2117.47647147	0.0787875	1.04498716225
	2117.63666258	0.078753	1.044591553
	2117.79871099	0.07882225	1.04557584475
	2117.97780411	0.0789335	1.0471297185
	2118.14125149	0.07894625	1.047367865
	2118.30015889	0.07826625	1.03840785375
	2118.46032486	0.07695075	1.02101625275
	2118.61205614	0.076761	1.018562174
	2118.76815154	0.077953	1.0344463695
	2118.93145917	0.07911075	1.04987580625
	2119.12212819	0.079459	1.05457226725
	2119.28196914	0.0795145	1.05537680325
	2119.4355411	0.07971775	1.058142501
	2119.59498019	0.07990075	1.06063816975
	2119.75901437	0.0800115	1.06217285175
	2119.9572912	0.08008375	1.063214742
	2120.13791109	0.080213	1.065011042
	2120.29591851	0.08046525	1.06842703025
	2120.44960004	0.08054825	1.06958995675
	2120.6044289	0.08049325	1.06892304875
	2120.77357055	0.080414	1.067945478
	2120.93246025	0.080283	1.06627528
	2121.0913365	0.07960625	1.0573507225
	2121.24760983	0.07866425	1.04489963475
	2121.40338086	0.0795925	1.05729496325
	2121.55553396	0.08030375	1.066810838
	2121.71225122	0.08053675	1.06997622975
	2121.88528644	0.08066475	1.071753142
	2122.04088829	0.0807505	1.07296186875
	2122.21946061	0.08083925	1.07422124225
	2122.37905555	0.08092125	1.07537922875
	2122.5343164	0.08099425	1.07641185425
	2122.70906425	0.08106525	1.07742663375
	2122.87497118	0.081126	1.07830654875
	2123.0640581	0.08118375	1.0791597265
	2123.22960704	0.08122275	1.0797522395
	2123.41751623	0.0812735	1.0805105005
	2123.57601269	0.08133975	1.08146225675
	2123.73859499	0.0814315	1.082754622
	2123.90473832	0.081524	1.084057689
	2124.07760515	0.081632	1.08557200075
	2124.29520475	0.08186775	1.088812754
	2124.47332781	0.08204175	1.091214106
	2124.62806724	0.08212925	1.0924491865
	2124.79378505	0.08221025	1.093600329
	2124.97086348	0.08229225	1.0947708675
	2125.1915084	0.08239075	1.09618099925
	2125.36944289	0.08252975	1.09810988575
	2125.52525475	0.08272025	1.100716737
	2125.71025508	0.0828415	1.1024215375
	2125.88537453	0.0828965	1.103240397
	2126.04390074	0.08294075	1.1039035245
	2126.24377008	0.0830115	1.10493469375
	2126.44231779	0.08310525	1.1062718705
	2126.59557154	0.08313425	1.10672940725
	2126.75005453	0.08318675	1.107503752
	2126.92187589	0.08330625	1.109181621
	2127.09855342	0.08347375	1.11150216075
	2127.26469464	0.08297775	1.1049794615
	2127.42225641	0.082574	1.099675479
	2127.59516756	0.083451	1.11143362225
	2127.76051793	0.083888	1.1173342775
	2127.93533377	0.0841065	1.12033367025
	2128.08914283	0.08422575	1.12199706175
	2128.24259647	0.08427	1.1226570645
	2128.39784764	0.0843335	1.12357550275
	2128.5499101	0.0844155	1.1247435865
	2128.70339237	0.084498	1.125922168
	2128.87503824	0.08458825	1.12721385525
	2129.10261918	0.08470675	1.12890597325
	2129.30567095	0.08480625	1.13032659425
	2129.46274104	0.08487875	1.13136733775
	2129.61896471	0.08496725	1.13262575125
	2129.78077171	0.0850745	1.13413917175
	2129.97059894	0.085203	1.135949457
	2130.13510784	0.08531475	1.1375236215
	2130.29226248	0.085422	1.1390353175
	2130.46374775	0.085539	1.14068299875
	2130.63223245	0.085656	1.1423241025
	2130.80490788	0.08585625	1.1450756875
	2130.96674353	0.08670775	1.15651282075
	2131.13996621	0.087965	1.17337436225
	2131.30636056	0.08820725	1.17669605875
	2131.51551774	0.088113	1.175549098
	2131.70652499	0.08800275	1.17417253275
	2131.87945131	0.08798375	1.17400245625
	2132.05922787	0.08905675	1.18841254075
	2132.23797446	0.0920535	1.22850285925
	2132.48023056	0.09305225	1.24196911375
	2132.71999827	0.092702	1.23742269825
	2132.89411222	0.092895	1.240087342
	2133.05008077	0.09255875	1.235680004
	2133.20535116	0.0920475	1.22894000975
	2133.36349076	0.091211	1.2178604885
	2133.53782433	0.09022025	1.2047283015
	2133.70493524	0.08946075	1.1946740385
	2133.8700971	0.08875675	1.18535338425
	2134.02168934	0.0882015	1.17801167375
	2134.17805078	0.08781775	1.1729673655
	2134.35593688	0.0875645	1.16967917925
	2134.52484712	0.08739	1.16743227625
	2134.72289424	0.087249	1.165643389
	2134.93781447	0.08726025	1.16590441775
	2135.10331953	0.0873505	1.16719738125
	2135.26143623	0.08734525	1.16720475725
	2135.42554676	0.08727075	1.166287384
	2135.5993433	0.08720775	1.16553415075
	2135.78686116	0.0871485	1.16484142725
	2135.94249223	0.0870735	1.1639162225
	2136.10297836	0.08699925	1.16299971375
	2136.26268949	0.0869275	1.162119752
	2136.42082592	0.086845	1.16110007225
	2136.58161236	0.086754	1.1599668975
	2136.73713079	0.08666075	1.15879581725
	2136.91148374	0.0865495	1.15738946325
	2137.14032905	0.0864095	1.15562476
	2137.3376027	0.0863095	1.1543861435
	2137.50580472	0.08622875	1.153394318
	2137.67475679	0.08614975	1.1524225365
	2137.87517997	0.086054	1.151236175
	2138.06275435	0.0859625	1.15010443
	2138.22012808	0.085885	1.149149793
	2138.38160488	0.08579725	1.14805786375
	2138.53994064	0.08548975	1.1440183765
	2138.71252777	0.08447075	1.1304613615
	2138.879153	0.08472875	1.13399223825
	2139.05034439	0.08532475	1.14204952475
	2139.22366259	0.0854165	1.1433581235
	2139.38151223	0.08540325	1.143256208
	2139.53457558	0.085361	1.14276839175
	2139.69090611	0.08529975	1.14202946525
	2139.84657195	0.085234	1.14122638775
	2139.99798358	0.08516675	1.14039692575
	2140.19666556	0.08507325	1.1392372735
	2140.39110393	0.08497725	1.1380432535
	2140.55164823	0.08488225	1.13684556925
	2140.75734992	0.084752	1.1351970705
	2140.93751827	0.0846655	1.13412776775
	2141.09715057	0.084607	1.1334263075
	2141.30551953	0.084538	1.132604204
	2141.55358733	0.0844615	1.1316939445
	2141.74624486	0.08440375	1.131009624
	2141.9050796	0.08435525	1.1304341395
	2142.0782481	0.08389	1.12427974825
	2142.25408572	0.07460525	0.9999182089
	2142.42076563	0.0627315	0.8408359196
	2142.59508936	0.073455	0.984642449275
	2142.75071871	0.0812975	1.0898380905
	2142.92398655	0.08376275	1.1229662865
	2143.12397709	0.08487125	1.137921184
	2143.28654012	0.08526375	1.1432603335
	2143.44483687	0.085465	1.14603365725
	2143.6187151	0.08560075	1.1479363165
	2143.83531611	0.0855695	1.1476196785
	2144.0080681	0.085425	1.14576342025
	2144.17912379	0.0852205	1.143101572
	2144.34552773	0.08488275	1.13864931525
	2144.50513192	0.08447425	1.13324302225
	2144.70975293	0.0842655	1.1305381425
	2144.88698103	0.084279	1.13080746925
	2145.05311159	0.084313	1.13134895825
	2145.2126676	0.08434825	1.13190059525
	2145.41251037	0.08446525	1.13356353725
	2145.58474924	0.08608475	1.15537803675
	2145.75110291	0.09099625	1.2213808355
	2145.9292725	0.09319175	1.2509472345
	2146.10401371	0.0926425	1.24367312825
	2146.26764406	0.09186325	1.23329915925
	2146.42269323	0.09113	1.22353229175
	2146.59390378	0.090704	1.21790086325
	2146.75576364	0.0903815	1.213659393
	2146.9204547	0.0895615	1.20273655925
	2147.14060765	0.08841725	1.18747812175
	2147.34842216	0.0872105	1.1713742635
	2147.51035781	0.08635875	1.160019114
	2147.67427927	0.085702	1.1512813005
	2147.82783912	0.08530075	1.145964613
	2147.98599964	0.085043	1.1425746055
	2148.1548045	0.0848885	1.140576516
	2148.33910715	0.08480275	1.1395127695
	2148.49684253	0.0846245	1.13719784675
	2148.66869167	0.08436475	1.133795295
	2148.82713003	0.083923	1.12793524825
	2148.9818175	0.08367475	1.124669846
	2149.13710513	0.08388425	1.12755593975
	2149.3088643	0.08391525	1.12805181775
	2149.47155803	0.08384225	1.12714972275
	2149.63130923	0.08374075	1.1258666335
	2149.79035223	0.0836215	1.12434306925
	2149.96757346	0.08347625	1.12247351875
	2150.1433212	0.083322	1.120479248
	2150.36775982	0.08312325	1.11790961775
	2150.55371465	0.08298	1.11606927675
	2150.73364718	0.08284725	1.1143667325
	2150.95631823	0.08267525	1.112153976
	2151.13095292	0.082541	1.110427656
	2151.28222877	0.082432	1.1090341855
	2151.43645949	0.082322	1.10763175525
	2151.61688714	0.082192	1.105970884
	2151.80004658	0.08205925	1.10426856925
	2151.95848372	0.0819445	1.102795219
	2152.15896817	0.0817985	1.100921208
	2152.37787739	0.0816365	1.098840341
	2152.54482241	0.08151225	1.097243402
	2152.70352364	0.08139425	1.09572686875
	2152.87616296	0.0812655	1.0940717995
	2153.0494475	0.08113575	1.0924023575
	2153.22075059	0.08100775	1.0907549845
	2153.42317057	0.08085275	1.088762171
	2153.58965923	0.08054675	1.08472325475
	2153.75365905	0.07913575	1.065799001
	2153.90569101	0.0785125	1.05747252275
	2154.09106018	0.0797605	1.07436249425
	2154.26543046	0.0801285	1.07939655525
	2154.45384211	0.080133	1.07954136225
	2154.63380706	0.08006325	1.07868176
	2154.80385176	0.07996625	1.0774504525
	2154.96048523	0.07987025	1.0762267515
	2155.11214526	0.0797715	1.07496324075
	2155.26766163	0.0796625	1.0735621575
	2155.42769445	0.079544	1.0720355235
	2155.58434142	0.079422	1.07046385
	2155.74697898	0.0792875	1.0687298005
	2155.91940873	0.0791355	1.0667625855
	2156.07949969	0.079008	1.06511491275
	2156.24372411	0.07887225	1.063355645
	2156.43686408	0.078585	1.0595669495
	2156.6246847	0.07853125	1.0589245705
	2156.79186291	0.07848925	1.05843115425
	2156.94894075	0.07833825	1.0564633295
	2157.11011611	0.07828525	1.0558190225
	2157.29727855	0.0782495	1.0554181155
	2157.45928205	0.07818575	1.05462755875
	2157.62220273	0.0781105	1.05368354225
	2157.78677895	0.078031	1.0526872205
	2157.96120464	0.07794525	1.0516135745
	2158.11837545	0.07786475	1.05059945475
	2158.31142376	0.077762	1.049296278
	2158.48352531	0.0776615	1.04801342425
	2158.66816748	0.0775745	1.04691916725
	2158.83585686	0.077505	1.0460540815
	2159.02584558	0.07742075	1.0449990005
	2159.19499034	0.0773385	1.0439606055
	2159.37061583	0.07726275	1.043012867
	2159.52857527	0.07720675	1.04232769025
	2159.68947491	0.077146	1.0415833245
	2159.84927048	0.077084	1.04082054375
	2160.01823271	0.077019	1.040016752
	2160.18119029	0.076958	1.0392617345
	2160.3564703	0.07689475	1.03848205625
	2160.51979035	0.07683725	1.03777562625
	2160.7194974	0.07676875	1.03693592625
	2160.88805062	0.0767135	1.03626164075
	2161.05335882	0.07666075	1.03561992675
	2161.21351205	0.076611	1.03501618125
	2161.37197489	0.07656275	1.03443090925
	2161.53198046	0.07651625	1.03387022025
	2161.6907239	0.0764715	1.03333604275
	2161.85463516	0.07642675	1.0328078745
	2162.05112029	0.07637525	1.03220175825
	2162.22986155	0.07633725	1.03176477025
	2162.39050135	0.0764725	1.033660129
	2162.55896434	0.07714725	1.0428527295
	2162.7239047	0.07760625	1.04912891725
	2162.8931218	0.07761525	1.04932382025
	2163.05311873	0.07755575	1.04858857125
	2163.21637816	0.07748875	1.0477534775
	2163.38204296	0.07741825	1.046871679
	2163.5496066	0.07734	1.04588471675
	2163.71383923	0.07725425	1.04479548025
	2163.891294	0.07715375	1.04351666975
	2164.05444568	0.07704	1.0420553
	2164.23414412	0.07688225	1.04000367275
	2164.39418297	0.07668325	1.0373803705
	2164.55639476	0.07635475	1.033004288
	2164.73140878	0.07600375	1.0283295865
	2164.89187333	0.0760425	1.0289222245
	2165.06393168	0.07616825	1.0306968275
	2165.23120882	0.076161	1.0306697565
	2165.39319402	0.076115	1.0301163015
	2165.57636123	0.07605175	1.02933785825
	2165.75146177	0.07598425	1.0284973015
	2165.93171592	0.0759125	1.02760289175
	2166.09963572	0.07585225	1.0268634995
	2166.28174838	0.07578425	1.02602747075
	2166.45117029	0.075714	1.025151192
	2166.60727056	0.07564525	1.0242856425
	2166.79467597	0.07555575	1.0231517285
	2166.97467246	0.075471	1.02208000175
	2167.14079586	0.07541875	1.02144259075
	2167.30185276	0.075389	1.021107441
	2167.49580322	0.07535975	1.02079279825
	2167.66615949	0.07533475	1.02052582075
	2167.82400253	0.075312	1.0202839675
	2167.98723825	0.075289	1.02004091225
	2168.1459903	0.07526675	1.0198062765
	2168.30386395	0.07524525	1.019581604
	2168.49360229	0.07521925	1.01930867175
	2168.69364809	0.075193	1.01903569975
	2168.86325205	0.075171	1.01881027125
	2169.03358823	0.0751485	1.0185828755
	2169.23079222	0.07507925	1.01773409325
	2169.42759866	0.07498225	1.01650325075
	2169.60183186	0.0750345	1.0172834325
	2169.82524744	0.07505225	1.0176175065
	2170.01442575	0.075039	1.01751751775
	2170.17429985	0.07502375	1.0173777775
	2170.33863583	0.0750065	1.01721265375
	2170.49419677	0.07499	1.0170540555
	2170.66023173	0.07497275	1.01688969475
	2170.81744999	0.07495575	1.016725001
	2171.007039	0.0749355	1.01652969525
	2171.26353202	0.074907	1.01625039
	2171.54068933	0.074876	1.01594622275
	2171.75490592	0.074855	1.015750684
	2171.91944207	0.0748405	1.015621597
	2172.08396403	0.0748265	1.01550100675
	2172.24398553	0.07481325	1.01539289925
	2172.42929778	0.074794	1.0152166775
	2172.63203869	0.074701	1.01404247075
	2172.80304664	0.07460275	1.012779198
	2173.00727549	0.07466225	1.01367151775
	2173.17775134	0.0747005	1.0142623385
	2173.37799386	0.07471325	1.014519311
	2173.55211247	0.07471375	1.01459880725
	2173.71676372	0.0747115	1.0146370725
	2173.87312455	0.0747055	1.01462097775
	2174.02745838	0.074697	1.014570003
	2174.19829206	0.0746875	1.01451233825
	2174.36580048	0.074673	1.01438559475
	2174.53321739	0.07465375	1.014194243
	2174.74120293	0.07450325	1.01223539025
	2174.90891328	0.07423875	1.008710798
	2175.07187641	0.07442925	1.0113699355
	2175.23178639	0.07459325	1.01367162675
	2175.40458465	0.07463825	1.0143613445
	2175.56971395	0.07465175	1.01461501075
	2175.73151292	0.07465575	1.01473591675
	2175.91430093	0.074654	1.01478801025
	2176.08503614	0.07463475	1.01459798425
	2176.2676461	0.0744575	1.01226471625
	2176.43701468	0.07437925	1.01127139675
	2176.60866172	0.074597	1.01430363825
	2176.83245626	0.0747385	1.0163213575
	2177.04463553	0.0747625	1.0167366195
	2177.20621885	0.074761	1.0167838565
	2177.37640563	0.074756	1.016787034
	2177.53728716	0.07474025	1.0166402395
	2177.7049155	0.0747185	1.01641489225
	2177.89891291	0.07467475	1.01590074225
	2178.06738753	0.0741305	1.00856533475
	2178.22441463	0.07226125	0.983197320725
	2178.38273056	0.07255775	0.98730008405
	2178.54182145	0.07403925	1.00753163875
	2178.70825882	0.07452125	1.014165025
	2178.87543409	0.07473625	1.01716140225
	2179.03752692	0.07511925	1.022441143
	2179.19287225	0.0754475	1.02697429175
	2179.36142883	0.07551175	1.02792050275
	2179.54855174	0.07551375	1.028027122
	2179.76962186	0.07561525	1.02950259475
	2179.94230942	0.07591275	1.03362655275
	2180.10353059	0.07603675	1.0353836935
	2180.27302139	0.07593425	1.03406018525
	2180.44503553	0.07579	1.032168944
	2180.63353377	0.0756545	1.0304035095
	2180.80302679	0.07552925	1.02876949375
	2180.97333994	0.07537625	1.0267578475
	2181.13649901	0.07519275	1.02432705125
	2181.29670661	0.0750525	1.0224829275
	2181.4710262	0.0749605	1.021302529
	2181.6593834	0.07486675	1.02010870825
	2181.82268486	0.07477875	1.01898510875
	2181.99927217	0.074677	1.017677235
	2182.19046063	0.07430825	1.01273165525
	2182.34740749	0.07380825	1.00598128975
	2182.51335424	0.07419525	1.011325057
	2182.67491634	0.07451725	1.01578198
	2182.83578705	0.074596	1.0169229015
	2182.99242948	0.07462075	1.0173258545
	2183.15632807	0.07462675	1.0174763185
	2183.32001265	0.0746215	1.017473358
	2183.47732093	0.07461625	1.0174676475
	2183.64153081	0.07461	1.01745119
	2183.80154991	0.0746005	1.01738887675
	2183.95956399	0.07458775	1.0172814355
	2184.1599292	0.07456925	1.017112287
	2184.37238576	0.07454325	1.0168457725
	2184.53712818	0.0745235	1.01664850475
	2184.70527875	0.0745135	1.0165893865
	2184.87174342	0.07450825	1.01659286725
	2185.04185649	0.07450375	1.016603581
	2185.20052798	0.07450575	1.01669617325
	2185.36232885	0.0745195	1.01695107275
	2185.55442714	0.0745235	1.0170863995
	2185.75572088	0.07451575	1.01706509675
	2185.91832113	0.07457275	1.0179112075
	2186.09445584	0.074858	1.02187895975
	2186.26424137	0.07520625	1.02670464375
	2186.4315016	0.075366	1.0289562905
	2186.59196968	0.07538325	1.029259807
	2186.76326849	0.07536925	1.02914154125
	2186.93933937	0.075311	1.02842085475
	2187.10103877	0.075236	1.02746421975
	2187.2549029	0.07515025	1.026357378
	2187.4317323	0.07505575	1.02514409
	2187.63872027	0.074938	1.02363132675
	2187.80938425	0.07482875	1.0222159105
	2187.97632218	0.074709	1.02065064875
	2188.14021155	0.074584	1.01901051875
	2188.34685517	0.07445525	1.01733774975
	2188.52865282	0.0743985	1.01663878425
	2188.69130652	0.07437825	1.016430221
	2188.85973761	0.07435225	1.01614531125
	2189.04829537	0.07397175	1.011023503
	2189.24983363	0.07231075	0.988403478525
	2189.41699165	0.0725855	0.99222748345
	2189.58209616	0.0738065	1.00898681625
	2189.74214733	0.074213	1.014610811
	2189.90626119	0.074339	1.01640211325
	2190.09499928	0.07439125	1.0171954705
	2190.29152953	0.074403	1.01743851475
	2190.45048405	0.0744	1.017464377
	2190.63299311	0.07438225	1.017297942
	2190.88337737	0.074337	1.01678258925
	2191.17233363	0.0742605	1.01586285525
	2191.42520153	0.0741675	1.0147054525
	2191.6078715	0.0740765	1.01353801675
	2191.79914655	0.07376275	1.00932337525
	2192.05801182	0.074095	1.01397771325
	2192.34507323	0.07455625	1.02041061225
	2192.58073271	0.07456375	1.02061215525
	2192.75561674	0.0745365	1.0203126075
	2192.92980687	0.07450375	1.01993744075
	2193.10807635	0.07446475	1.0194783485
	2193.28204157	0.07441925	1.018928436
	2193.48440189	0.07435925	1.0181917985
	2193.69109172	0.074284	1.017247706
	2193.85800549	0.0742095	1.01629717825
	2194.02382069	0.0741215	1.01516206775
	2194.19524192	0.07401375	1.013758761
	2194.42347117	0.07391075	1.0124388345
	2194.68311575	0.07387975	1.0121125095
	2194.88059055	0.0738615	1.01194204625
	2195.04161832	0.07384675	1.01180833325
	2195.20733132	0.07383225	1.01168052125
	2195.39063303	0.07381875	1.011571209
	2195.55149444	0.0738025	1.0114103195
	2195.71157528	0.0737855	1.01123721875
	2195.90417051	0.073769	1.011088277
	2196.16416726	0.073759	1.011058962
	2196.42933267	0.07374575	1.010978194
	2196.62394312	0.07372975	1.010835636
	2196.80510785	0.0737155	1.010716506
	2197.00940551	0.0737065	1.01067414375
	2197.17223508	0.0737075	1.0107485175
	2197.33150568	0.07369925	1.0106979705
	2197.53541951	0.07368225	1.01055031075
	2197.77586262	0.07365975	1.0103367185
	2197.96027774	0.07363175	1.010021697
	2198.1362632	0.07352825	1.008672148
	2198.29877631	0.0735025	1.00838723475
	2198.45796834	0.0735645	1.009304829
	2198.64088672	0.0735795	1.00958645825
	2198.81186025	0.07357325	1.00957161925
	2198.98423221	0.0735595	1.00945470425
	2199.15437186	0.07354275	1.00929501
	2199.31820556	0.07352625	1.00913584875
	2199.50808538	0.073511	1.00900756475
	2199.69710883	0.0734975	1.008907346
	2199.862799	0.07347625	1.00869165925
	2200.03614283	0.0733235	1.0066732665
	2200.21060391	0.07317025	1.0046476015
	2200.38295237	0.07332975	1.006915116
	2200.56259674	0.073408	1.00807132925
	2200.72857887	0.07341925	1.008302178
	2200.89131422	0.07341825	1.008361557
	2201.08013196	0.07341125	1.00834500425
	2201.24126222	0.073403	1.00829801125
	2201.41098416	0.0733945	1.0082548455
	2201.57244592	0.073385	1.008197892
	2201.73579138	0.07337425	1.008124903
	2201.90781288	0.073362	1.0080342375
	2202.10412523	0.07332975	1.007680528
	2202.32202879	0.07318525	1.0057938355
	2202.48835704	0.073211	1.0062189715
	2202.66142741	0.07328625	1.00732421075
	2202.86539974	0.07330175	1.007625177
	2203.03707189	0.07329925	1.00766913725
	2203.22148101	0.07329325	1.00766829425
	2203.39478767	0.0732855	1.0076335525
	2203.56629962	0.07327775	1.0075961405
	2203.79401204	0.073266	1.007528663
	2204.06009219	0.073251	1.00744063325
	2204.26642969	0.073237	1.00734083075
	2204.44221104	0.073225	1.007249862
	2204.66548296	0.07321275	1.00717176075
	2204.85267767	0.073205	1.0071417305
	2205.03897315	0.073198	1.00712633875
	2205.22797525	0.0731905	1.00710909525
	2205.40723591	0.0731835	1.00709195075
	2205.583523	0.0731485	1.00668357975
	2205.77201069	0.0723825	0.996217640225
	2205.94429855	0.07133	0.981801438075
	2206.15452156	0.07257025	0.9989596008
	2206.33234856	0.0731225	1.006635329
	2206.49802489	0.0732535	1.0085066695
	2206.66855861	0.0733075	1.00931996925
	2206.84301679	0.07332875	1.0096872245
	2207.01437516	0.073334	1.009837318
	2207.1855978	0.073336	1.00994218775
	2207.36111366	0.07332525	1.00986862875
	2207.59651987	0.07329575	1.00955877575
	2207.83986025	0.07324475	1.0089572495
	2208.01885361	0.0731875	1.008243054
	2208.19641275	0.0731445	1.0077242215
	2208.37009664	0.07313625	1.0076827495
	2208.56463301	0.073136	1.00776013425
	2208.73365522	0.073136	1.007829331
	2208.90392413	0.07313675	1.0079095365
	2209.073975	0.073137	1.0079863385
	2209.28569075	0.073138	1.0080963785
	2209.4801437	0.07314125	1.0082269155
	2209.66253957	0.0731445	1.00834706975
	2209.89399703	0.0731475	1.00848333525
	2210.08342482	0.0731515	1.00861729725
	2210.24766901	0.07315425	1.0087235025
	2210.41515612	0.0731575	1.00883778375
	2210.58458418	0.0731615	1.00896346725
	2210.79927957	0.073166	1.00911471925
	2210.99094164	0.0731315	1.00871725025
	2211.17542187	0.072428	0.99908955645
	2211.40674766	0.072122	0.99497037905
	2211.59109175	0.072997	1.00712490975
	2211.75115432	0.07323075	1.01041845525
	2211.94477806	0.0733255	1.01180528775
	2212.12031629	0.0733645	1.0124158955
	2212.28767927	0.0733815	1.0127204755
	2212.45098551	0.07339275	1.01294401175
	2212.63370902	0.073399	1.01310638125
	2212.88416616	0.073392	1.01311408375
	2213.15305817	0.07336675	1.01287752425
	2213.35272705	0.073329	1.01243948275
	2213.52816251	0.073295	1.0120433365
	2213.68981296	0.07329	1.0120418025
	2213.85541088	0.07329675	1.012203335
	2214.02356789	0.07331625	1.0125415885
	2214.18966575	0.073224	1.01133818375
	2214.36372056	0.0704775	0.9734799993
	2214.52753813	0.0677125	0.93535750945
	2214.70626834	0.0716155	0.989347601775
	2214.87054581	0.0736225	1.017141406
	2215.05023131	0.07421825	1.02544694275
	2215.21014012	0.07440325	1.02807077775
	2215.37895336	0.0744635	1.02897499225
	2215.5560199	0.07446275	1.02903956775
	2215.71804876	0.0744325	1.02869000525
	2215.88767662	0.0743535	1.02766986825
	2216.08566963	0.07421325	1.0258149745
	2216.25441126	0.07404575	1.02357075525
	2216.43116752	0.0738215	1.02054503
	2216.60504234	0.07360025	1.017559136
	2216.79242694	0.073464	1.01575371525
	2216.96721968	0.07344725	1.01559515675
	2217.16684031	0.0734505	1.0157235145
	2217.34177402	0.07345425	1.0158484735
	2217.54790048	0.07346325	1.016059084
	2217.72096637	0.07346075	1.0160968305
	2217.92010775	0.073456	1.016114342
	2218.08666704	0.073456	1.01618393575
	2218.27065089	0.073455	1.016246987
	2218.51824014	0.07345325	1.0163262695
	2218.75512685	0.07345	1.01638032025
	2218.92805241	0.07342125	1.0160547655
	2219.11279131	0.072976	1.00996985925
	2219.28655356	0.0723815	1.00181380525
	2219.5067632	0.07299325	1.01037212525
	2219.70790897	0.073439	1.01662637825
	2219.88764133	0.07358625	1.018741289
	2220.10587328	0.07364225	1.01960670975
	2220.27933824	0.0736405	1.019649077
	2220.45250227	0.073599	1.01914030575
	2220.62458245	0.073547	1.018489921
	2220.78718885	0.0734945	1.0178318305
	2220.94595268	0.0734425	1.0171789405
	2221.12670857	0.07339225	1.0165584285
	2221.35769367	0.073354	1.01612484575
	2221.54723995	0.0733375	1.01597554775
	2221.71212224	0.073325	1.01587138275
	2221.88456286	0.07331175	1.01575982125
	2222.07543492	0.07329675	1.01563137775
	2222.23524772	0.07328325	1.01551097575
	2222.42127972	0.07326725	1.01536798025
	2222.65002086	0.07324775	1.01519319025
	2222.82866301	0.07323125	1.01503395
	2223.00407961	0.07321525	1.0148781845
	2223.19436075	0.073197	1.01470092675
	2223.3779974	0.07317925	1.01453223525
	2223.62780049	0.0731525	1.0142660785
	2223.92059255	0.07311725	1.0139001215
	2224.18251983	0.07309575	1.0137101255
	2224.37197089	0.07307675	1.01351897775
	2224.53252691	0.07305	1.013208598
	2224.7139909	0.072719	1.0086903105
	2224.91116966	0.0721	1.00018670343
	2225.08068043	0.072609	1.00731960225
	2225.25029906	0.07294275	1.01201964625
	2225.41482283	0.073007	1.01297467275
	2225.585567	0.07302675	1.01331278
	2225.75931129	0.0730295	1.01341907275
	2225.94399104	0.073016	1.013308917
	2226.10903063	0.0730005	1.01316443325
	2226.30368835	0.072974	1.01287840125
	2226.47287336	0.07294525	1.01254637725
	2226.65849921	0.072908	1.01209902525
	2226.88989176	0.07284675	1.01133903425
	2227.07459307	0.07262375	1.00832006975
	2227.2752947	0.07151575	0.99302038225
	2227.50429096	0.07204725	1.0004939095
	2227.67858303	0.0727355	1.010117935
	2227.87703421	0.07311975	1.01552947025
	2228.09207846	0.0732145	1.01693266625
	2228.26563493	0.07319225	1.0166977415
	2228.44253102	0.0730715	1.015096031
	2228.6351125	0.0728665	1.012326431
	2228.83708803	0.07074025	0.982860610925
	2228.99857928	0.06863675	0.9536929595
	2229.17393498	0.07110375	0.988042126575
	2229.35279881	0.07259125	1.008786407
	2229.54246979	0.0729015	1.013171348
	2229.7186151	0.072968	1.01416166175
	2229.92078832	0.0729285	1.0136937205
	2230.09985464	0.07289025	1.01323798225
	2230.26210988	0.0728755	1.01310232375
	2230.43521657	0.07283875	1.01266313275
	2230.60291412	0.0727835	1.01196022525
	2230.77578318	0.0727045	1.01092648125
	2230.93992115	0.072604	1.009592703
	2231.13081753	0.072457	1.007627543
	2231.34948002	0.072364	1.0064270025
	2231.5200143	0.07234575	1.00624401775
	2231.68662948	0.0723325	1.006124968
	2231.89219215	0.07231525	1.005961776
	2232.07531453	0.0723	1.005820584
	2232.24197087	0.07228625	1.0056981335
	2232.40578491	0.072236	1.0050684745
	2232.59073783	0.071704	0.997743397825
	2232.77027601	0.07130125	0.9922096627
	2232.95400003	0.07190325	1.00065529857
	2233.13172497	0.07216825	1.0044107955
