 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 13.9e3 K 
 Effective temperature (at optical depth 2/3): 4.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1684.03215849	0.0023621	0.868793683175
	1684.15114707	0.002335525	0.8589791523
	1684.2719266	0.00232905	0.85655698835
	1684.39097269	0.002340275	0.860644981975
	1684.51013022	0.002336025	0.8590418691
	1684.63060642	0.00232775	0.855958332575
	1684.751715	0.00230615	0.847975288825
	1684.88465432	0.001933925	0.711072231025
	1685.0081669	0.000530375	0.19500136431
	1685.12658302	0.0001755475	0.064539694755
	1685.24323952	0.0003377075	0.124150715882
	1685.36223342	0.001462075	0.5374772194
	1685.4809599	0.0009641075	0.354404716625
	1685.60067456	0.0003811475	0.140102638875
	1685.7201455	0.000330815	0.121594552575
	1685.84529777	0.0003807975	0.139956959375
	1685.96508783	0.0005828125	0.214190655375
	1686.08636481	0.001715725	0.63051735495
	1686.21979927	0.0027171	0.9984686022
	1686.34535754	0.003068725	1.12762962825
	1686.46419878	0.003209375	1.17925748325
	1686.58595089	0.0032283	1.18615402325
	1686.70330766	0.0031577	1.16016061325
	1686.82120284	0.002648225	0.97293277145
	1686.93935182	0.001104685	0.405832883875
	1687.06247798	0.0004348775	0.159754961675
	1687.18707001	0.00032959	0.1210705052
	1687.32146206	0.0006979925	0.256384724525
	1687.44566486	0.00060471	0.222110418625
	1687.56188268	0.000450195	0.165349112725
	1687.67989794	0.0009316825	0.342174285725
	1687.79697945	0.002006625	0.736931207575
	1687.91533649	0.002481425	0.9112597142
	1688.03356751	0.0026625	0.977711262525
	1688.15709104	0.002753275	1.0109964795
	1688.27411986	0.002781425	1.021286585
	1688.38926327	0.002757875	1.01259408875
	1688.50877326	0.002690025	0.98763552465
	1688.62801481	0.0026173	0.96088914595
	1688.75329008	0.002422625	0.889375387
	1688.87251857	0.001263825	0.4639469524
	1688.99085991	0.0004168225	0.153007277675
	1689.11116896	0.0006327375	0.2322504972
	1689.23589726	0.00164855	0.6050736858
	1689.36835482	0.0021709	0.79674205475
	1689.4866467	0.002369875	0.869725551675
	1689.60593115	0.002460325	0.902880538075
	1689.72389914	0.00214925	0.7886897673
	1689.84376477	0.000900175	0.33031372605
	1689.96410003	0.0005040275	0.18494023845
	1690.08335663	0.001159085	0.425275893825
	1690.20637038	0.001771525	0.64995585295
	1690.3282344	0.0008093175	0.2969179819
	1690.45469148	0.00034195	0.125446189325
	1690.57482767	0.0005581925	0.204765014
	1690.69312169	0.001207225	0.442834692625
	1690.81565209	0.00170375	0.6249396697
	1690.95727545	0.0024909	0.91361882485
	1691.07950997	0.0027137	0.995291102125
	1691.19978273	0.0028027	1.0278849825
	1691.31685223	0.002850975	1.04554215975
	1691.43935379	0.002813275	1.031667556
	1691.56005937	0.0023748	0.870832350325
	1691.67892093	0.0018136	0.66501016765
	1691.80672602	0.002000225	0.7334040801
	1691.93022922	0.002206175	0.80888110225
	1692.05033651	0.002228125	0.816892868975
	1692.16984001	0.002212275	0.81104081155
	1692.28694831	0.002198	0.805759353525
	1692.40605534	0.002092625	0.7670821107
	1692.52735293	0.00135151	0.4953891391
	1692.64482134	0.0007054725	0.258575073175
	1692.76273616	0.0011961775	0.438411620625
	1692.87932912	0.0017964	0.658371997575
	1693.01501228	0.00082665	0.30294872365
	1693.14120202	0.0004456325	0.163305112675
	1693.26631105	0.0012717925	0.466033207
	1693.39052988	0.00216815	0.7944569741
	1693.51282957	0.002351625	0.861645836275
	1693.63158296	0.002231325	0.81752977285
	1693.753176	0.001937175	0.7097237523
	1693.88347182	0.0016845	0.61711915485
	1694.00261216	0.0011428175	0.4186550876
	1694.12576652	0.000405375	0.14849635345
	1694.25391722	0.0002108575	0.0772369395275
	1694.37399562	0.00026711	0.0978371564325
	1694.49435429	0.0008108525	0.2969856508
	1694.61511332	0.001310125	0.4798294262
	1694.73414111	0.001570725	0.57524693605
	1694.85397613	0.001880475	0.688654614225
	1694.97318121	0.002192325	0.802821167275
	1695.0938887	0.0024112	0.882931124425
	1695.21612307	0.002527325	0.925409879575
	1695.3353072	0.002549	0.933303385475
	1695.46057301	0.0021029	0.769930191175
	1695.58386712	0.00104422	0.382299825
	1695.70375035	0.000908305	0.332523336925
	1695.82062891	0.0004870925	0.178313708113
	1695.94028187	0.000185755	0.067997378545
	1696.06131901	0.00020526	0.0751334974925
	1696.19127455	0.0012589	0.4607841039
	1696.31472316	0.00227445	0.832459835
	1696.44471726	0.00274435	1.00439760268
	1696.57283563	0.0029649	1.08506510675
	1696.71004721	0.003036475	1.1111944675
	1696.83376328	0.00303075	1.109028347
	1696.95019732	0.003046525	1.1147330895
	1697.06844859	0.003005825	1.099783462
	1697.19108826	0.0024685	0.9031445783
	1697.32832795	0.001811475	0.662725843275
	1697.44752087	0.001961275	0.7174967637
	1697.5662981	0.0015592	0.570378806675
	1697.68410646	0.001620775	0.592875378375
	1697.80248417	0.002124775	0.77720220995
	1697.92465272	0.002289025	0.8372426839
	1698.0452279	0.002178125	0.7966425588
	1698.16358372	0.00174225	0.637194137725
	1698.28464994	0.0007710075	0.2819685193
	1698.40655107	0.0004986975	0.182371222725
	1698.53441253	0.0013885325	0.507752766625
	1698.6707144	0.002256725	0.825189561675
	1698.79151597	0.002481975	0.907511878525
	1698.91238269	0.0025768	0.942139839475
	1699.03013728	0.0026142	0.955770649725
	1699.15221781	0.002629375	0.9612733491
	1699.2700779	0.00262225	0.9586248279
	1699.39491447	0.002607975	0.95336022795
	1699.52644088	0.002586175	0.945343036525
	1699.64522009	0.00254715	0.931035190775
	1699.76746148	0.00249355	0.911400246725
	1699.89482861	0.002418225	0.883825194575
	1700.0161659	0.002328825	0.851110904575
	1700.14002719	0.00227075	0.829846525
	1700.25935021	0.002261725	0.826510166875
	1700.38155927	0.002264475	0.827476019325
	1700.50209781	0.002258925	0.825409546625
	1700.63666603	0.00215675	0.788034131425
	1700.75958044	0.001910675	0.6980901572
	1700.87923177	0.001519575	0.555171632575
	1701.00806871	0.00037024	0.135259831137
	1701.12780323	0.000121395	0.04434701881
	1701.2480373	8.04915e-05	0.0294030750075
	1701.37222314	0.00011820775	0.0431783135575
	1701.4947369	0.0010197925	0.372486724025
	1701.61362241	0.0020902	0.76342867675
	1701.73119635	0.0026308	0.960835837975
	1701.85371365	0.0020354	0.74334713185
	1701.97409869	0.00122055	0.44573485425
	1702.09239887	0.00177935	0.649772355875
	1702.20970071	0.002904375	1.06055603942
	1702.32861368	0.0032525	1.1876230555
	1702.4487517	0.003262	1.191036868
	1702.56706958	0.0031816	1.16162784975
	1702.68951385	0.0029785	1.0874235645
	1702.80801027	0.002267375	0.8277614347
	1702.92848206	0.001757925	0.6417429525
	1703.05477562	0.002212675	0.807712106675
	1703.17620143	0.0024913	0.9093794381
	1703.29808023	0.002541175	0.92754402415
	1703.43277661	0.002526925	0.922295635125
	1703.55355455	0.002398375	0.875328342625
	1703.67226805	0.001508035	0.550351199425
	1703.79232965	0.0006162275	0.224875617325
	1703.91819438	0.001034275	0.377409036675
	1704.03715253	0.002069675	0.7551979281
	1704.16753392	0.002430425	0.886788868225
	1704.28662369	0.002527425	0.922138617475
	1704.40834644	0.0025682	0.936971017875
	1704.52763944	0.002572775	0.9385970637
	1704.64784575	0.0025632	0.935060865025
	1704.77218913	0.00255235	0.931058264475
	1704.89538702	0.0025141	0.9170618028
	1705.01431187	0.0023513	0.857638601675
	1705.13693874	0.00178605	0.651433682725
	1705.268119	0.0007010125	0.255670624425
	1705.39024875	0.0007032725	0.256481166725
	1705.51465183	0.001684475	0.614294069425
	1705.63446369	0.002071475	0.75539168855
	1705.75557835	0.001998075	0.72859159165
	1705.87770512	0.002032875	0.741246128325
	1705.99654868	0.002229525	0.81291345005
	1706.1189527	0.00227555	0.829655944775
	1706.23994193	0.002283075	0.832360751875
	1706.37075793	0.001859625	0.677947482175
	1706.4937741	0.00068716	0.2505005019
	1706.612582	0.0004078325	0.1486657517
	1706.73225669	0.000434785	0.1584836048
	1706.85763312	0.0003504675	0.12774260935
	1706.97753652	0.0010167975	0.370596044
	1707.09767553	0.0021215	0.77319834955
	1707.22065083	0.002122375	0.77348252865
	1707.33985167	0.00114733	0.418116518875
	1707.45906919	0.000958605	0.349322950875
	1707.58090518	0.001229625	0.448065266775
	1707.70010766	0.0005264125	0.191811756225
	1707.82051866	0.0003139825	0.1144020324
	1707.94106824	0.00044691	0.162826848375
	1708.06406787	0.0013297725	0.484466018725
	1708.18971296	0.002101775	0.765688471
	1708.31447639	0.002542975	0.92637615235
	1708.45980084	0.0027287	0.9939789662
	1708.58163341	0.0018919	0.68912887995
	1708.7002453	0.0007762575	0.282740696175
	1708.82483961	0.00040281	0.146710602125
	1708.94536055	0.0003237225	0.117899787775
	1709.06677538	0.0008038975	0.292765195325
	1709.19536978	0.001453225	0.5292137836
	1709.31682003	0.001805025	0.657297005075
	1709.43706923	0.00198735	0.7236572697
	1709.55694538	0.00201255	0.7327998537
	1709.6782765	0.0020624	0.7509159571
	1709.7975039	0.00218545	0.795681893625
	1709.91755257	0.00222855	0.811336668675
	1710.05120094	0.00212285	0.7728157045
	1710.17428501	0.00195995	0.713478843475
	1710.3013387	0.00189545	0.6899653348
	1710.42819128	0.001821825	0.66313285475
	1710.54998791	0.00166885	0.607422854325
	1710.69610798	0.00125115	0.455364692275
	1710.82282395	0.0009449575	0.343906721625
	1710.9488753	0.001137165	0.41383785715
	1711.06940304	0.0014931	0.543345252625
	1711.18880017	0.0017175	0.624976930475
	1711.31317161	0.001862375	0.677663059675
	1711.43499633	0.0019283	0.7016185908
	1711.55534828	0.00195905	0.712774374125
	1711.67498427	0.001758725	0.639859998125
	1711.79864444	0.0013954	0.50765094155
	1711.92215127	0.000843915	0.307005594025
	1712.04032305	0.00020818	0.0757297349175
	1712.16049129	0.000111265	0.0404729815775
	1712.2795517	0.00011263375	0.040968889545
	1712.39906893	0.0006384125	0.232201260347
	1712.53667617	0.001939475	0.705386266025
	1712.65931102	0.00263125	0.956941035
	1712.7762636	0.003000525	1.0911917545
	1712.90115947	0.003181	1.1567694825
	1713.02697899	0.003289825	1.19628594125
	1713.15267015	0.003333925	1.21226422475
	1713.2768865	0.003258475	1.1847743795
	1713.40283463	0.002959025	1.07584395
	1713.52091711	0.002505125	0.91077184345
	1713.64844396	0.0020752	0.7544286278
	1713.76722154	0.0011628525	0.422732770975
	1713.88920008	0.0005807525	0.2111143037
	1714.01416035	0.00087168	0.31686173355
	1714.13634538	0.00064898	0.235899957725
	1714.25575434	0.00072317	0.26285395845
	1714.38307197	0.001530725	0.556351953225
	1714.51864495	0.00105728	0.384257781375
	1714.64055873	0.00039672	0.144176919275
	1714.76224478	0.000392955	0.142801340225
	1714.88958849	0.00135398	0.4920174571
	1715.00983816	0.002058475	0.7479885271
	1715.12743087	0.0023954	0.87037830555
	1715.24992207	0.0026011	0.9450764562
	1715.37439378	0.00240755	0.87471178405
	1715.49917792	0.002009325	0.72999367215
	1715.6195377	0.0012930825	0.46976027355
	1715.7390797	0.000659895	0.23972003275
	1715.85895753	0.001027075	0.373086722175
	1715.97890128	0.002055125	0.746495254925
	1716.09964759	0.002374425	0.86243791945
	1716.22026356	0.002226325	0.8086082526
	1716.34644832	0.00220175	0.7996437505
	1716.46945769	0.0020856	0.7574248404
	1716.59049411	0.001827575	0.663687461275
	1716.71285037	0.001754275	0.637038574825
	1716.84097555	0.00165505	0.60097742935
	1716.95999949	0.001625825	0.590338124025
	1717.08135113	0.00145165	0.527072145075
	1717.20353141	0.0005393375	0.195816476075
	1717.32831139	0.000422335	0.153328256975
	1717.44914926	0.0013311675	0.483256605275
	1717.56983208	0.002006275	0.72831076835
	1717.69055633	0.0021855	0.793336238225
	1717.8134632	0.00232125	0.84257413665
	1717.94091591	0.002124625	0.7711663264
	1718.06353845	0.0011047	0.4009502521
	1718.18295364	0.000780445	0.28324823345
	1718.30686646	0.001539225	0.558606418575
	1718.42912263	0.002204975	0.8001809223
	1718.54861325	0.00234265	0.8501045639
	1718.67050971	0.002406475	0.87322507315
	1718.79823776	0.002429725	0.881619027625
	1718.92425967	0.00229045	0.8310442067
	1719.04547017	0.0012256975	0.44470116235
	1719.17451073	0.00039977	0.14503501555
	1719.29765467	0.0004573575	0.16591882915
	1719.42091475	0.00114712	0.416130173625
	1719.54258983	0.0010067325	0.3651882491
	1719.66376426	0.0003600125	0.1305869684
	1719.79447626	0.0002197275	0.07969745732
	1719.9175362	0.0002583175	0.0936897024975
	1720.03920758	0.0010573125	0.38346090485
	1720.16195725	0.00189805	0.688344972675
	1720.2821577	0.00251455	0.91188333255
	1720.407583	0.0029711	1.07739680525
	1720.5304593	0.003233225	1.17239548375
	1720.65340242	0.0033523	1.21551715775
	1720.77873375	0.003322625	1.2047011605
	1720.90267546	0.003189075	1.156224139
	1721.02320195	0.003069425	1.1127901145
	1721.14843883	0.0028759	1.042580062
	1721.27315047	0.0026162	0.948397632675
	1721.41332441	0.0020748	0.75211028425
	1721.53973019	0.0011465875	0.4156206283
	1721.66600622	0.0011763725	0.426395456825
	1721.78770255	0.00159465	0.57798003415
	1721.91005909	0.0011390175	0.4128172906
	1722.03139429	0.0008429625	0.30550306885
	1722.15383483	0.0008927775	0.3235415809
	1722.27705961	0.001220725	0.44236854085
	1722.4009948	0.0015911	0.576558820875
	1722.52497239	0.0018247	0.66117657185
	1722.64943824	0.001842875	0.667731147925
	1722.77788192	0.00178705	0.647472436425
	1722.90122065	0.0018217	0.659995726675
	1723.01987331	0.00183045	0.663136248775
	1723.14634199	0.001518225	0.549997426775
	1723.27904497	0.001213175	0.439466577425
	1723.41667283	0.00130225	0.471708470475
	1723.54302602	0.001425125	0.516192888275
	1723.66434377	0.00103071	0.37331568355
	1723.78649626	0.0008605375	0.31166552775
	1723.9101035	0.000481595	0.174414420025
	1724.03124982	0.0002238475	0.0810646534275
	1724.15194217	0.0002268675	0.0821543720875
	1724.27183327	0.0007657	0.277265263375
	1724.39436947	0.00201225	0.7286189495
	1724.51697267	0.002575525	0.932534016125
	1724.635972	0.00281445	1.01899732402
	1724.75793981	0.002934225	1.062314163
	1724.87865946	0.002969575	1.07506348175
	1725.00036379	0.002742125	0.99267579765
	1725.12171309	0.001645575	0.5956879424
	1725.24255818	0.00098942	0.35814678435
	1725.36312231	0.00075612	0.27368588085
	1725.48489503	0.00032294	0.116886244382
	1725.60623792	0.00019356	0.0700545683125
	1725.72710129	0.000442515	0.160149687893
	1725.8489502	0.0014405	0.521306473625
	1725.97017051	0.001927625	0.697563123575
	1726.09197925	0.00198525	0.718382854175
	1726.21343242	0.002568975	0.9295665639
	1726.33373464	0.0030376	1.09908630125
	1726.45822962	0.003197225	1.15678979125
	1726.58898195	0.00318615	1.1527265135
	1726.71087815	0.003093875	1.11928852425
	1726.84268871	0.002952225	1.067987476
	1726.97215618	0.002691175	0.9735084162
	1727.09816119	0.002357225	0.852678009825
	1727.23595152	0.0021102	0.763295309475
	1727.36557773	0.00189215	0.684393006625
	1727.4868867	0.0018421	0.666257543825
	1727.60905898	0.001906375	0.689471668075
	1727.74145464	0.001865	0.6744743757
	1727.86886629	0.001648475	0.596140815675
	1728.00033079	0.001275075	0.461084363875
	1728.13131675	0.001615025	0.58398518785
	1728.25106446	0.001929275	0.6975855948
	1728.37451591	0.00204165	0.738183846475
	1728.51968569	0.0021132	0.76401203135
	1728.64464538	0.002136625	0.7724448852
	1728.76685685	0.00214725	0.77625040015
	1728.8873906	0.0021508	0.7774985119
	1729.00891346	0.002146075	0.775755043725
	1729.13780893	0.0021354	0.77185892735
	1729.27375538	0.002121675	0.766858640725
	1729.40271495	0.0021056	0.761011432625
	1729.52475921	0.00208365	0.75304377165
	1729.64759415	0.00204765	0.739999584725
	1729.76847528	0.00183615	0.66353622345
	1729.89034669	0.0011684025	0.422210208
	1730.01203548	0.0006952525	0.2512220322
	1730.13279285	0.0004167525	0.150582787575
	1730.25321762	0.0003995975	0.144379476475
	1730.37273528	0.0005880625	0.212468322
	1730.49401755	0.0005022025	0.18144010435
	1730.61669044	0.000738935	0.2669557545
	1730.7424533	0.0011976	0.432636855125
	1730.8674348	0.00141205	0.510084267025
	1730.98858656	0.001149475	0.415214248925
	1731.11327884	0.0013656	0.493258787475
	1731.23596457	0.002114225	0.763629870475
	1731.35824271	0.002418475	0.873481426425
	1731.47973815	0.002388425	0.862589251325
	1731.60040049	0.00225605	0.8147446093
	1731.7252811	0.00219915	0.79415857195
	1731.86038423	0.00219435	0.792384991325
	1731.98177503	0.002199675	0.794271769725
	1732.11068874	0.0021285	0.768534505875
	1732.23669359	0.002035825	0.735037430375
	1732.35706106	0.00199035	0.718586373075
	1732.48042378	0.001618675	0.58437222155
	1732.6029529	0.0015989	0.577206026
	1732.72800306	0.001938825	0.699886281275
	1732.85054223	0.002062625	0.744540068325
	1732.97142069	0.002090425	0.754541413925
	1733.09158971	0.002007675	0.724647841825
	1733.21420534	0.001773325	0.6400434032
	1733.33894299	0.001693975	0.611382486225
	1733.46099207	0.001778	0.641680257425
	1733.58576537	0.00177905	0.642027481575
	1733.71622098	0.0017898	0.645874397825
	1733.84276065	0.0018918	0.682650576775
	1733.97613848	0.001963475	0.708479431225
	1734.10489764	0.001979875	0.714362526175
	1734.23081679	0.0020053	0.72350193045
	1734.35976453	0.002014775	0.7268854657
	1734.48536928	0.00175295	0.632395982825
	1734.60685237	0.001121825	0.4046923527
	1734.72772512	0.001273975	0.459557393
	1734.84901624	0.001869225	0.6742502814
	1734.9701236	0.002066375	0.745331144225
	1735.09325619	0.00211905	0.76429608655
	1735.21595438	0.002136475	0.7705460528
	1735.34281341	0.002128025	0.76746108515
	1735.46549664	0.002115675	0.762969890175
	1735.59261845	0.00212975	0.7680107094
	1735.73242083	0.002146775	0.77412088405
	1735.85515908	0.002150575	0.775468635275
	1735.9780656	0.002144925	0.773402804125
	1736.10252263	0.0020809	0.75028213945
	1736.22330222	0.0016193	0.583821983875
	1736.34452606	0.001199075	0.4322935736
	1736.46863356	0.001657575	0.597565075575
	1736.598417	0.0020099	0.72454638685
	1736.72364209	0.00209205	0.7541252436
	1736.84657096	0.002123075	0.7652737463
	1736.96989462	0.00196635	0.708749155375
	1737.09310995	0.0016569	0.597183872075
	1737.21893494	0.001474975	0.5315888879
	1737.34032303	0.001656825	0.59710102415
	1737.46744262	0.0014939	0.538360197825
	1737.59813091	0.000999385	0.360133061125
	1737.73266652	0.0008686325	0.31299991875
	1737.86646699	0.0008983225	0.323682167625
	1737.98933098	0.0010481375	0.3776448948
	1738.11334603	0.001377525	0.49629946875
	1738.23493468	0.00155665	0.560812812
	1738.36052216	0.001575275	0.56750482975
	1738.49457068	0.00168825	0.6081849415
	1738.61477586	0.001865075	0.6718594607
	1738.73666165	0.001985075	0.71505374905
	1738.85959832	0.002019475	0.72741010655
	1738.98219925	0.001883225	0.6783023306
	1739.10469149	0.001703375	0.613496126725
	1739.22813419	0.001708175	0.615196588075
	1739.36294756	0.00180455	0.649873121
	1739.48642683	0.00186225	0.670621627375
	1739.6166116	0.00189685	0.683048489175
	1739.75032407	0.001890275	0.680647582975
	1739.8835267	0.001780475	0.6410795145
	1740.0082162	0.0017138	0.61704245335
	1740.13731736	0.001780075	0.640871780175
	1740.26237151	0.0018654	0.67156264775
	1740.39204079	0.001901575	0.684563578975
	1740.52231037	0.001920325	0.691291657075
	1740.64815255	0.0019602	0.70561773675
	1740.7695402	0.001976575	0.7114790083
	1740.89466024	0.001979875	0.712631906175
	1741.02515654	0.00196785	0.708269261075
	1741.14604066	0.001884375	0.6781950905
	1741.26661282	0.0017668	0.63585094435
	1741.38841564	0.001758925	0.63298779915
	1741.53914415	0.001850875	0.666040578125
	1741.67550453	0.0013259675	0.477129313675
	1741.80158937	0.0003847875	0.13845355844
	1741.9232392	0.0003387875	0.121895634507
	1742.04589298	0.001022045	0.36771394815
	1742.16917151	0.0016202	0.5828928817
	1742.29264464	0.0019368	0.6967660408
	1742.41451494	0.0021229	0.7636921176
	1742.54035247	0.002227925	0.801449888575
	1742.66073797	0.00226715	0.81553022715
	1742.78159603	0.00227135	0.8170037258
	1742.90429474	0.002275725	0.8185378258
	1743.02906291	0.002260825	0.813140560475
	1743.15488781	0.0019708	0.708796829575
	1743.28083229	0.001217035	0.43768587855
	1743.41668022	0.0007862475	0.2827458869
	1743.54218067	0.0007938475	0.2854650868
	1743.66506261	0.0011041825	0.397042251775
	1743.79229804	0.001468675	0.52808223945
	1743.91945046	0.00168105	0.60441682335
	1744.04187818	0.00166005	0.5968387683
	1744.16338454	0.001618575	0.5818991924
	1744.28541521	0.00156765	0.563566213825
	1744.41649702	0.00154245	0.554486341575
	1744.54678586	0.00166725	0.5993321561
	1744.67922668	0.0010781125	0.387538659525
	1744.80483292	0.00069489	0.24977343975
	1744.93281864	0.00072372	0.260122611775
	1745.05808071	0.0010524125	0.378244671775
	1745.18902422	0.001425175	0.512194308625
	1745.30982682	0.0016183	0.581575792025
	1745.43242451	0.001786575	0.6420203067
	1745.55727547	0.001924475	0.691544299025
	1745.68026355	0.001616175	0.58073438505
	1745.80375201	0.000361805	0.130000522258
	1745.93086777	0.00011701225	0.0420415162
	1746.05927286	0.000105987	0.0380784107025
	1746.1843914	0.0004626475	0.166211424695
	1746.3096806	0.0010573875	0.3798687204
	1746.43931152	0.001229025	0.441512766875
	1746.5676899	0.001513425	0.543653529425
	1746.69629048	0.001976575	0.709990969825
	1746.82035523	0.00238955	0.858293508675
	1746.94291071	0.0026009	0.9341661141
	1747.0662216	0.0026127	0.9383620401
	1747.1936484	0.0020727	0.74438452765
	1747.32017713	0.001463375	0.525528505025
	1747.44919415	0.001243975	0.4467158086
	1747.57237273	0.0012265	0.44041978635
	1747.70028101	0.0007772275	0.279078778725
	1747.83047498	0.00054282	0.194901067025
	1747.95261179	0.000731955	0.262802428425
	1748.0847293	0.0007628625	0.27389113855
	1748.20725828	0.0004886675	0.1754401463
	1748.33041632	0.0004222375	0.15158295805
	1748.45708434	0.0011148125	0.400196442975
	1748.58076197	0.00165875	0.595434495625
	1748.70407462	0.001086635	0.39004818435
	1748.83059276	0.0006805525	0.244272809825
	1748.9597566	0.00096294	0.345613193825
	1749.09154148	0.0021018	0.754331527325
	1749.22015702	0.00293745	1.05419572035
	1749.347847	0.00331635	1.1901176135
	1749.47106371	0.00336925	1.20904460825
	1749.59462963	0.0033839	1.21425337825
	1749.71859587	0.0034839	1.25009881425
	1749.83913267	0.0035473	1.2728110535
	1749.96280173	0.003501975	1.25649860475
	1750.08924656	0.003294825	1.1821170055
	1750.21187798	0.002785975	0.999504575
	1750.3381289	0.00228415	0.819429978425
	1750.46145974	0.002099175	0.753036911675
	1750.60175127	0.002100225	0.753374478875
	1750.72941308	0.0021743	0.7799093037
	1750.8565569	0.002250575	0.8072314603
	1750.98967628	0.00231875	0.83164338095
	1751.1235827	0.002083875	0.747365031
	1751.24646149	0.001279	0.4586821307
	1751.36838551	0.001140125	0.40886182985
	1751.49045441	0.001790025	0.6419046777
	1751.61271944	0.002430425	0.8715264432
	1751.7385073	0.00277785	0.996068150975
	1751.86582319	0.002957025	1.0602637655
	1752.01806402	0.003044525	1.0915739725
	1752.1626753	0.003078	1.10351809575
	1752.28884938	0.003053675	1.09474779325
	1752.41053443	0.002689675	0.964211090525
	1752.53746154	0.0017882	0.641014087975
	1752.68384986	0.001300775	0.466260409025
	1752.80999639	0.001416575	0.507747787225
	1752.93464947	0.00147205	0.527616640125
	1753.06408696	0.000805065	0.28854499075
	1753.1868024	0.0006484975	0.2324194526
	1753.31163725	0.0012939425	0.46372151895
	1753.43738717	0.002427325	0.8698610485
	1753.56107808	0.00312445	1.1196341535
	1753.68606875	0.003521325	1.26179663775
	1753.81179544	0.003733025	1.33759476725
	1753.93466692	0.00382435	1.3702549015
	1754.06042939	0.003830925	1.37254326725
	1754.19118801	0.0037671	1.349611409
	1754.31742327	0.003660725	1.31145354475
	1754.44565359	0.003517	1.2599267695
	1754.59305391	0.003293375	1.179767662
	1754.72443128	0.0030125	1.079099915
	1754.85985992	0.002749925	0.984991429
	1755.0069961	0.002604575	0.93287730775
	1755.13522407	0.002740975	0.9816863332
	1755.26249471	0.002824225	1.0114564175
	1755.38870448	0.002846825	1.0195024155
	1755.5166287	0.002852675	1.021546435
	1755.64660199	0.002851775	1.021175075
	1755.77978247	0.002853225	1.0216548865
	1755.9094347	0.002854575	1.02210753675
	1756.03306308	0.00285475	1.022136437
	1756.16110699	0.002851625	1.0209715915
	1756.28724023	0.00284705	1.0192834645
	1756.41400904	0.0028416	1.01728346375
	1756.53647353	0.002833875	1.0144730065
	1756.6597272	0.00282325	1.01062506225
	1756.78940677	0.002812	1.00655050175
	1756.91954276	0.00280345	1.00344014575
	1757.04372546	0.002795525	1.0005554091
	1757.16977959	0.002786375	0.99723797965
	1757.29410065	0.0027771	0.99388689275
	1757.42253443	0.00275985	0.987683739725
	1757.54859145	0.0025272	0.90439022285
	1757.67662445	0.00194345	0.695454934625
	1757.80498541	0.001690925	0.60505916825
	1757.93297841	0.0018774	0.671752823725
	1758.06387706	0.002188825	0.7831472911
	1758.19440813	0.00237755	0.85063242295
	1758.31902892	0.002389075	0.854716441125
	1758.4525638	0.002386475	0.853741735675
	1758.59501578	0.00250135	0.894790954775
	1758.71850684	0.0025448	0.9103026649
	1758.84560113	0.002339825	0.836956610175
	1758.97402969	0.0023366	0.835773293075
	1759.10170273	0.002587925	0.925627386825
	1759.22598759	0.002630475	0.940801058725
	1759.35041914	0.00217655	0.778417343775
	1759.47832757	0.001409925	0.50421935975
	1759.60145227	0.0017877	0.63929021435
	1759.72802854	0.00247665	0.8856225548
	1759.85581127	0.00265765	0.9503001013
	1759.98531718	0.00270745	0.96805899195
	1760.11267207	0.0027227	0.973470600125
	1760.24588512	0.0021608	0.772545671775
	1760.37748977	0.0004602	0.1645292894
	1760.50174832	0.00018059	0.0645613338025
	1760.62545561	0.000182825	0.0653569945475
	1760.74918035	0.0011397525	0.407422753525
	1760.89257421	0.0023408	0.8367155651
	1761.02851686	0.0028796	1.02926006383
	1761.15537612	0.003159975	1.12942385025
	1761.28098613	0.00331995	1.18654567975
	1761.40433728	0.00340755	1.21779541075
	1761.52998293	0.00342055	1.2223862635
	1761.65701797	0.003384575	1.20948719175
	1761.78119828	0.0032975	1.178337317
	1761.9097971	0.003037625	1.0854353705
	1762.03427188	0.00229175	0.8188762083
	1762.16171663	0.001941325	0.6936287086
	1762.2977	0.00237785	0.8495552574
	1762.42241098	0.0025237	0.901624026725
	1762.54662159	0.002554975	0.91275411405
	1762.67525439	0.002570075	0.918104500475
	1762.8167073	0.0025793	0.92136127615
	1762.94309864	0.00254495	0.909064608075
	1763.06847132	0.001801575	0.64350919935
	1763.19352484	0.00054612	0.19506194875
	1763.3268933	0.000445155	0.158989986925
	1763.45366897	0.00151795	0.542120283725
	1763.58417209	0.002307925	0.82421497895
	1763.71277458	0.002482	0.886341481775
	1763.83830861	0.002476275	0.8842569376
	1763.9692578	0.0025473	0.9095738952
	1764.09397186	0.002658275	0.949154696925
	1764.21885941	0.002374625	0.84784117655
	1764.35030641	0.0008157325	0.2912419252
	1764.47704755	0.0003212775	0.114702391575
	1764.60520921	0.00069056	0.2465321469
	1764.73198707	0.00202265	0.722061396725
	1764.85779612	0.002576175	0.919620298425
	1764.98367509	0.002785075	0.994146718025
