 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.0e3 K 
 Effective temperature (at optical depth 2/3): 8.2e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1147.89127815	0.001187815	0.645210761825
	1147.98707968	0.001514075	0.822325864525
	1148.06746533	0.00159065	0.8638172101
	1148.14762045	0.001609425	0.8739139448
	1148.22963381	0.001631275	0.885675380175
	1148.31066927	0.001624525	0.8819098111
	1148.39245296	0.001569225	0.85179007365
	1148.47871421	0.00160875	0.87313726945
	1148.56773829	0.0016137	0.8757137062
	1148.64819431	0.00156055	0.8467748063
	1148.73257912	0.001465925	0.795336289175
	1148.81760364	0.001319725	0.715928787425
	1148.90185914	0.00117575	0.6377456126
	1148.9834739	0.000976385	0.5295463144
	1149.06603609	0.000986115	0.534768310375
	1149.14580216	0.0011617	0.62993370035
	1149.22828859	0.000483456	0.26213435913
	1149.30955314	3.62735e-05	0.0196652902325
	1149.39824377	1.710775e-05	0.00927358797525
	1149.48413793	1.802375e-05	0.00976905875025
	1149.56688241	0.0005718725	0.30992888786
	1149.65065269	0.00101348	0.549209503775
	1149.73127148	0.000960585	0.52048328935
	1149.81272851	0.001171375	0.634628359025
	1149.89281876	0.00108245	0.586396882725
	1149.97342747	0.001248575	0.6763326542
	1150.05539306	0.0009152825	0.495751787825
	1150.13577081	0.0006014225	0.3257212495
	1150.21830015	0.0011289075	0.611339515775
	1150.30067586	0.0015376	0.832585736025
	1150.38359301	0.0015131	0.819243538325
	1150.46374072	0.00104902	0.5679266249
	1150.54396587	0.0003138725	0.169911572825
	1150.63302365	0.00031027	0.16794198255
	1150.71455321	0.0010206375	0.55239843835
	1150.79954004	0.00143005	0.773911232225
	1150.87985616	0.001498175	0.81070466755
	1150.96068068	0.001531425	0.8286295333
	1151.04339469	0.00153975	0.83307514965
	1151.12631956	0.001560825	0.8444204343
	1151.20764284	0.00156555	0.846916843275
	1151.29164144	0.001536975	0.8313998628
	1151.38260586	0.001508025	0.815689455325
	1151.46685112	0.0014215	0.768853562275
	1151.54849885	0.00113935	0.6162199838
	1151.6331225	0.001071	0.57922464255
	1151.72335533	0.0011886	0.642791652275
	1151.80594674	0.0010286025	0.556238195425
	1151.89890675	0.000994675	0.5378651549
	1151.9832053	0.0011744	0.635032721875
	1152.06674157	0.000778365	0.4208773117
	1152.14834167	7.6101e-05	0.0411485075525
	1152.2327433	2.79115e-05	0.015091620595
	1152.3133482	2.057175e-05	0.01112274834
	1152.39387578	0.00018522	0.100141765635
	1152.47353964	0.0008888825	0.48058097655
	1152.5592408	0.0011768	0.636243712425
	1152.64406819	0.000756665	0.409096308275
	1152.72885277	0.0005571475	0.30122536005
	1152.81076824	0.001139985	0.616339575675
	1152.88931486	0.00157325	0.850594449125
	1152.97077658	0.001677025	0.906721273275
	1153.05127415	0.00170215	0.920330183
	1153.13217102	0.00168085	0.9088361961
	1153.21338978	0.0012527375	0.677369356375
	1153.29481968	0.0001575665	0.0851995209275
	1153.377803	3.744e-05	0.0202450547625
	1153.45887895	1.77945e-05	0.00962238387375
	1153.54943151	1.922575e-05	0.0103969207778
	1153.63055371	0.00064262	0.347534166575
	1153.71195369	0.001113575	0.602255588425
	1153.79334297	0.0009485125	0.513007121375
	1153.87418857	0.001048205	0.56695094755
	1153.95625595	0.0014178	0.766890498375
	1154.03886807	0.001418725	0.7674333687
	1154.123769	0.0014279	0.772451345575
	1154.20553859	0.001515525	0.819912680925
	1154.28748643	0.0008218725	0.44466677075
	1154.37132392	0.00010786625	0.05836431379
	1154.45861905	3.5951e-05	0.0194539101
	1154.54751665	4.627e-05	0.0250400949575
	1154.62782317	0.00071676	0.387909715525
	1154.70838552	0.001188475	0.643226685575
	1154.79159468	0.001359	0.735554445325
	1154.87867538	0.00139675	0.756038947425
	1154.97144212	0.00145405	0.7871195913
	1155.05486714	0.00150715	0.815922076125
	1155.1374586	0.001504625	0.81461101745
	1155.22206505	0.001395	0.755315110625
	1155.30370092	0.001293375	0.700340388875
	1155.38647267	0.001152925	0.62432636585
	1155.46967936	0.00081554	0.441648049425
	1155.55146161	0.00059565	0.3225828918
	1155.64168606	0.0005548175	0.3004857873
	1155.72519681	0.0006889475	0.37314693765
	1155.80751652	0.00083217	0.45073312845
	1155.89002624	0.0009237175	0.5003290508
	1155.97279285	0.0009744075	0.527795422225
	1156.05517014	0.00100923	0.54666958655
	1156.13642224	0.001022425	0.553830686775
	1156.21795328	0.00067606	0.36621887
	1156.30032091	4.30005e-05	0.023293713645
	1156.39288164	1.624225e-05	0.00879868115725
	1156.47941181	1.663375e-05	0.00901074021425
	1156.56128123	0.00041450975	0.224541562805
	1156.64694437	0.001116065	0.604563879575
	1156.72956271	0.001308325	0.708692939625
	1156.81102125	0.001432525	0.775953545
	1156.89543779	0.001517625	0.822028002825
	1156.97880611	0.001557275	0.843472430725
	1157.06983425	0.0015311	0.8292496324
	1157.15713582	0.001483725	0.803541039575
	1157.24337852	0.001463475	0.7925163277
	1157.32621619	0.00141925	0.768501190875
	1157.40781459	0.001275575	0.6906391059
	1157.48964798	0.00081164	0.439411748825
	1157.56973859	0.000505125	0.273448729275
	1157.65326007	0.00044847	0.242761911725
	1157.7379225	0.0004428075	0.239677044075
	1157.8187741	0.000529735	0.286700983525
	1157.9023763	0.0006830175	0.369620979375
	1157.98845049	0.0007434125	0.402257072025
	1158.07037721	0.00080757	0.4369188994
	1158.15118574	0.00088291	0.477617883875
	1158.23114419	0.0009219675	0.498677711175
	1158.31144936	0.000756845	0.409309056
	1158.39466382	7.845425e-05	0.042422647095
	1158.47918861	1.967625e-05	0.0106374808272
	1158.56426298	1.443225e-05	0.00780087690225
	1158.64983102	9.281375e-05	0.0501554255748
	1158.73396757	0.0005437825	0.293808521725
	1158.81552939	0.000853935	0.4613025019
	1158.89626281	0.00123225	0.6655591109
	1158.97871007	0.001386825	0.748912742
	1159.05997032	0.00141825	0.76572618285
	1159.1455559	0.0015038	0.811718388475
	1159.23506476	0.001586325	0.856052184825
	1159.31732487	0.0015716	0.8479295708
	1159.3983972	0.0014963	0.80714161645
	1159.47926792	0.001296175	0.6990422461
	1159.5640743	0.0011474	0.61865663115
	1159.64568588	0.00112515	0.60651266325
	1159.73117829	0.001084775	0.584595458675
	1159.81378925	0.00105755	0.569777893775
	1159.89607544	0.001050625	0.565904103
	1159.97790197	0.00104095	0.560552537925
	1160.06049198	0.00103555	0.557503212275
	1160.14074799	0.001038175	0.5587790397
	1160.22135181	0.00103585	0.55739151855
	1160.30186584	0.00104235	0.5607524981
	1160.3870846	0.001047675	0.563467256625
	1160.47337144	0.001047	0.562944551375
	1160.55418998	0.001044775	0.56159517855
	1160.63695199	0.0010417	0.559786765125
	1160.71883814	0.00103805	0.557673472175
	1160.80025274	0.0010261	0.55110494455
	1160.88392644	0.000902335	0.484499943725
	1160.96769074	0.00071575	0.3842067574
	1161.05041055	0.0007174425	0.3850069598
	1161.13410902	0.000828825	0.444655518825
	1161.21712234	0.000883675	0.47395197825
	1161.2962901	0.000877685	0.47061595545
	1161.37759453	0.0008225925	0.440957145875
	1161.45915779	0.000809395	0.4337639359
	1161.53904486	0.0008946925	0.47934787175
	1161.61901046	0.0009644725	0.51659482525
	1161.70238583	0.000943205	0.50506536945
	1161.78416353	0.0009116525	0.488044282925
	1161.86596406	0.0009584675	0.512980272825
	1161.94697668	0.0009622975	0.514900749625
	1162.02730246	0.000945805	0.50594071745
	1162.10870928	0.0009525575	0.509414929125
	1162.19036403	0.000988805	0.52866561685
	1162.27321305	0.001017325	0.543779482125
	1162.35490215	0.0009976625	0.533132996925
	1162.43575766	0.0009548825	0.510134285075
	1162.51628628	0.00096062	0.51306291435
	1162.59766021	0.00100497	0.53661498525
	1162.68217934	0.001023525	0.546385372925
	1162.76346371	0.0010238	0.546397460325
	1162.84790552	0.001029075	0.54907141615
	1162.93110772	0.001031525	0.55024484785
	1163.01752529	0.001031825	0.550273762575
	1163.09922873	0.00101595	0.541688154225
	1163.18509589	0.00099308	0.52936953165
	1163.2690911	0.00101285	0.539782723125
	1163.35119111	0.001036775	0.552409018125
	1163.43618119	0.001042325	0.5552368474
	1163.54178726	0.001042525	0.555180722025
	1163.63732836	0.00103405	0.550522899975
	1163.7189609	0.00103275	0.549713746625
	1163.80062746	0.001020625	0.5431507764
	1163.88460999	0.00096976	0.515976769775
	1163.96846905	0.00099788	0.5308288213
	1164.05081471	0.0009723275	0.51713171955
	1164.13343201	0.0007960175	0.423274097875
	1164.21567667	0.0007385175	0.392617705475
	1164.2975487	0.000833775	0.4431742935
	1164.3813994	0.0009254525	0.49181357505
	1164.46370173	0.0009713425	0.516110200675
	1164.54561991	0.0009657525	0.513049567675
	1164.6293933	0.000877575	0.466119937125
	1164.71347277	0.0008953375	0.475463916475
	1164.79429471	0.0009745275	0.51742592595
	1164.87800207	0.0010232	0.543175087025
	1164.97089978	0.001052075	0.558404648125
	1165.05499467	0.00105325	0.5589406136
	1165.13729034	0.001053525	0.558999462175
	1165.21826169	0.001053275	0.5587793535
	1165.30120329	0.001053525	0.5588211211
	1165.38271836	0.001054075	0.5590258265
	1165.46721254	0.00105245	0.55808102955
	1165.56136011	0.00102975	0.54596079
	1165.65172651	0.00099234	0.52604881255
	1165.73434459	0.000993015	0.52633383505
	1165.81680427	0.0010176	0.5392946391
	1165.89858423	0.00102715	0.544293328775
	1165.98260911	0.00101475	0.5376625557
	1166.06743969	0.0009749275	0.51650250495
	1166.15072904	0.0009586725	0.50783227235
	1166.23286205	0.000937295	0.496457284725
	1166.31282867	0.0009064375	0.480070818125
	1166.39514339	0.0009438125	0.49982180225
	1166.47782148	0.0009695975	0.513429909925
	1166.56200925	0.000998615	0.5287470547
	1166.64557355	0.001034675	0.547797107475
	1166.72882072	0.001015825	0.53778142765
	1166.81311277	0.00098054	0.51906814285
	1166.89547539	0.0009890925	0.5235613806
	1166.97763388	0.001029025	0.5446605584
	1167.06104195	0.0010307	0.5455056316
	1167.14218996	0.001004625	0.5316709644
	1167.22522403	0.00101535	0.537326229875
	1167.30946281	0.00103455	0.547476482975
	1167.39123641	0.001041875	0.5513388606
	1167.47356696	0.001044325	0.552611130875
	1167.55577282	0.0010361	0.548232962825
	1167.64035504	0.00101535	0.537234513225
	1167.72380097	0.001023325	0.541444037825
	1167.80989741	0.00104165	0.551136806425
	1167.89637044	0.0010368	0.548571360525
	1167.98129776	0.001027025	0.543398715875
	1168.0648266	0.00102775	0.54378015755
	1168.14796911	0.0010277	0.543756964125
	1168.233707	0.0010259	0.542817587675
	1168.31688496	0.00102365	0.54163974855
	1168.40229469	0.00101825	0.5387844646
	1168.48353823	0.0009609175	0.50844583075
	1168.56508923	0.0007244675	0.38334013385
	1168.6467427	0.0006868625	0.36345917665
	1168.72848731	0.000911135	0.4821571071
	1168.81189526	0.00089529	0.473784611025
	1168.89335531	0.00078764	0.416824379575
	1168.97612583	0.00083019	0.439357411025
	1169.05790517	0.0009328175	0.493694001275
	1169.14004926	0.00098892	0.523407208125
	1169.22043785	0.001009675	0.5344040688
	1169.30211456	0.0009927425	0.52545263685
	1169.38310703	0.00096592	0.5112732602
	1169.46699621	0.0009720725	0.514554751525
	1169.55121679	0.0010072025	0.5331765216
	1169.63940819	0.000990335	0.524272093275
	1169.72312875	0.0009413225	0.4983483905
	1169.81114083	0.0009138025	0.483803423575
	1169.90141437	0.000685465	0.362928315525
	1169.98966995	0.0004433025	0.234719368
	1170.07336069	0.00042016	0.22247041965
	1170.15741745	0.0005402725	0.286074791225
	1170.24214873	0.0006227575	0.32975829155
	1170.33144945	0.0006407925	0.3393162939
	1170.41790784	0.00066292	0.35104140235
	1170.49784392	0.000751275	0.397838001975
	1170.57957349	0.000848	0.4490702404
	1170.66212588	0.0009100325	0.481930226675
	1170.74569579	0.000934395	0.494835583575
	1170.8284544	0.00092772	0.491299717525
	1170.9103788	0.0009113525	0.4826315204
	1170.99234896	0.00085692	0.453806422
	1171.07598882	0.0007547975	0.399723038675
	1171.1598008	0.000740495	0.39214180445
	1171.24217188	0.0007982875	0.422736046925
	1171.32452029	0.0008347975	0.442058857
	1171.40581607	0.0008494175	0.44979084495
	1171.48897714	0.0008457825	0.447857052825
	1171.5707994	0.00080926	0.428509273675
	1171.65455629	0.00078247	0.4143130435
	1171.74359187	0.000805095	0.426276231025
	1171.82964079	0.000701245	0.37127193755
	1171.91774093	0.0006261475	0.331490025975
	1172.00018438	0.0006942225	0.367504490075
	1172.08331525	0.000756215	0.400293895275
	1172.17343599	0.00077304	0.409170130775
	1172.26213767	0.0005924325	0.31355306165
	1172.34449203	0.0004589475	0.2428880545
	1172.42803863	0.0005427275	0.28720638145
	1172.51100098	0.0006854375	0.362698961175
	1172.59506432	0.000779685	0.412532115475
	1172.67702971	0.000825565	0.4367609157
	1172.76555558	0.00083249	0.440370363925
	1172.85055019	0.0008262075	0.437000686575
	1172.93346906	0.00082562	0.436652603175
	1173.01664063	0.0008367275	0.442486027925
	1173.09989287	0.0008338325	0.440900815275
	1173.18549844	0.000816785	0.431824490925
	1173.27970297	0.0007862425	0.415617525
	1173.36387656	0.0007592925	0.40132684935
	1173.44501934	0.0007418225	0.392049955925
	1173.52584028	0.0007407175	0.3914171488
	1173.60705143	0.000746745	0.39454683595
	1173.69330534	0.000735575	0.388581546025
	1173.77506815	0.0007358275	0.388654416025
	1173.85829018	0.0007297025	0.3853637876
	1173.9401564	0.0007165975	0.378393758375
	1174.02382726	0.000697615	0.368319251225
	1174.10775121	0.000656485	0.346550676175
	1174.19256124	0.0004582625	0.24187340455
	1174.28342025	0.0002425275	0.127984750325
	1174.36684092	0.000160295	0.0845761608775
	1174.4505265	0.00014047	0.07410406215
	1174.5340974	0.000155935	0.0822494713875
	1174.61797937	0.00015854	0.0836103866925
	1174.70091829	0.0001462875	0.0771365679125
	1174.78379976	0.000146355	0.0771600533275
	1174.86975485	0.0001743625	0.091911415655
	1174.95406465	0.00017303	0.0911948094525
	1175.03654437	0.0001435975	0.0756696643275
	1175.12143098	0.0001195425	0.0629819172375
	1175.20685952	0.0001186975	0.062525556905
	1175.28954745	0.0001347425	0.070966517965
	1175.37344524	0.0001432775	0.075449911835
	1175.45732044	0.000144505	0.076082769785
	1175.54197966	0.0001652375	0.08698227716
	1175.6249799	0.0002131675	0.11219458775
	1175.70651643	0.00020714	0.109006302025
	1175.78985122	0.00016995	0.089420843145
	1175.87425855	0.000154255	0.081147751545
	1175.95727112	0.00017815	0.09370100879
	1176.03818477	0.000248805	0.13084258175
	1176.11920188	0.000357205	0.1878206395
	1176.20252595	0.00046606	0.2450168515
	1176.28656562	0.00054979	0.288983073675
	1176.36857476	0.000635745	0.334104692425
	1176.45094156	0.00073811	0.387839401075
	1176.5337124	0.000802395	0.421554484
	1176.61599843	0.0008313725	0.436712036425
	1176.70024735	0.0008315525	0.436737432125
	1176.78374614	0.000817225	0.4291462051
	1176.86632125	0.0008027125	0.4214616065
	1176.94934693	0.0007867	0.412987795
	1177.03274239	0.00077345	0.405960225775
	1177.12101451	0.000766265	0.402112517475
	1177.21810555	0.00076557	0.401670262725
	1177.30075316	0.00076715	0.402438174675
	1177.3831003	0.00077016	0.403956404175
	1177.46602545	0.0007745475	0.406194738525
	1177.54959828	0.00077951	0.408732835125
	1177.6325122	0.00078223	0.4100953074
	1177.7154725	0.0007716	0.4044599859
	1177.79915017	0.0007628725	0.39982303715
	1177.88039846	0.0007788825	0.4081520007
	1177.96112572	0.000795685	0.416892857525
	1178.04413235	0.0008065625	0.422525092575
	1178.12675713	0.0008136475	0.42617339155
	1178.21000705	0.000815225	0.426942205825
	1178.29207617	0.000813175	0.425813504425
	1178.37509474	0.0008223325	0.4305472048
	1178.46410087	0.0008321675	0.4356236537
	1178.55080379	0.00083549	0.437290514425
	1178.6372067	0.0008374325	0.438236483175
	1178.72388873	0.0008410725	0.440070772025
	1178.81053731	0.0008448725	0.441987842
	1178.91049198	0.0008497175	0.444439576625
	1178.99401485	0.0008542625	0.44674728045
	1179.07626284	0.0008581725	0.448723396325
	1179.16384438	0.000861545	0.4504134316
	1179.24613921	0.00086584	0.452589552975
	1179.32886309	0.000868395	0.45385527815
	1179.41173782	0.0008381575	0.43798505775
	1179.4958423	0.00071775	0.3750068348
	1179.57910018	0.0007495575	0.39156320355
	1179.664888	0.0008661075	0.452376709225
	1179.74966698	0.0008559025	0.44697693605
	1179.83552607	0.000775325	0.404832243875
	1179.92200143	0.00082812	0.43232870055
	1180.00602767	0.000783075	0.4087502105
	1180.08913692	0.0006549325	0.34180911365
	1180.17249019	0.0006341325	0.3309020547
	1180.25695889	0.0006327075	0.330106506875
	1180.34677224	0.0007161375	0.3735720726
	1180.43125412	0.000837495	0.43680995425
	1180.51659665	0.00089512	0.466791990225
	1180.6103084	0.00091944	0.479391439525
	1180.69350283	0.00089557	0.4668741014
	1180.77937141	0.0008229525	0.4289483944
	1180.8642177	0.0008918925	0.46480847995
	1180.95007622	0.00097163	0.506285840025
	1181.03463291	0.00098464	0.512985155175
	1181.1184106	0.00097738	0.5091171138
	1181.20245618	0.00097065	0.505520395675
	1181.286537	0.000966615	0.5033308846
	1181.36981506	0.000966195	0.503032645575
	1181.4569578	0.000969855	0.5048587456
	1181.54358947	0.0009724825	0.506146045975
	1181.6310838	0.0009740125	0.50685997215
	1181.71508587	0.000977165	0.50842286885
	1181.79801674	0.00097392	0.5066583337
	1181.88078457	0.0009167075	0.476818875375
	1181.96418146	0.0008019225	0.4170408118
	1182.04910481	0.0007971575	0.414487027425
	1182.13212916	0.00088803	0.46166197125
	1182.21683202	0.0009525525	0.49512954945
	1182.30231611	0.0009833925	0.5110814151
	1182.38536444	0.0009768825	0.507620628875
	1182.46703686	0.0009431875	0.49003713515
	1182.55041154	0.000943205	0.4899705097
	1182.63344805	0.00097529	0.5065603454
	1182.71574971	0.0009791675	0.508497660075
	1182.8038261	0.0009497025	0.49311599795
	1182.88859006	0.00094076	0.488396040625
	1182.97098556	0.00095075	0.49350753275
	1183.05287898	0.0008828375	0.458187753375
	1183.134025	0.0007458975	0.3870600819
	1183.21571918	0.0004706425	0.244188768525
	1183.30037887	0.00058054	0.3011554651
	1183.38646357	0.0009746825	0.50553943755
	1183.47020151	0.001088325	0.5644032871
	1183.55412656	0.00111295	0.57709893145
	1183.63836727	0.00112395	0.582724246225
	1183.72326267	0.00112925	0.5853820941
	1183.80869604	0.00113045	0.585910792175
	1183.89299639	0.001123375	0.582161578375
	1183.97732039	0.001091175	0.565401611225
	1184.06402981	0.001069525	0.5541041668
	1184.14706854	0.00107195	0.55527537125
	1184.23090255	0.00108045	0.5595919846
	1184.31783619	0.001076875	0.557660016875
	1184.4013317	0.00103555	0.536191607125
	1184.48886379	0.0010029	0.519216546375
	1184.57510978	0.001010675	0.52317072655
	1184.65840747	0.0009880475	0.511389293025
	1184.74179883	0.0008115725	0.4199939752
	1184.82414834	0.00072433	0.374798088
	1184.90841773	0.0008319575	0.4304407273
	1184.99190284	0.000945895	0.4893379026
	1185.07517722	0.000936265	0.484297288275
	1185.1599157	0.00092905	0.48049907085
	1185.24213591	0.0009693975	0.5013048828
	1185.32634761	0.0009977825	0.515927211525
	1185.40942294	0.001040825	0.538124898075
	1185.49351774	0.00110305	0.5702243222
	1185.57760107	0.001106025	0.571685286075
	1185.66194252	0.0011049	0.57103243865
	1185.74718702	0.001107475	0.57229968675
	1185.8375801	0.00110115	0.5689667051
	1185.92296704	0.0010945	0.565468027775
	1186.00568031	0.0010986	0.567524222875
	1186.09474017	0.0010968	0.566528126775
	1186.19079468	0.00105505	0.544895034025
	1186.27971811	0.001013905	0.523585240175
	1186.37028602	0.0009838225	0.507990209825
	1186.45869635	0.0010015075	0.5170598791
	1186.54493594	0.00101815	0.525591738325
	1186.63029569	0.00102375	0.52842936925
	1186.71882698	0.00098803	0.50994618775
	1186.80522184	0.0008655575	0.446694128925
	1186.88967931	0.000724935	0.374081231925
	1186.97480684	0.000842725	0.434812668575
	1187.0623083	0.0010152775	0.52379222685
	1187.14804818	0.001046425	0.5398153888
	1187.23290699	0.0010513	0.542277892475
	1187.31971787	0.0010514	0.542266861925
	1187.41015073	0.00104895	0.540941288725
	1187.49507064	0.001044825	0.53876631145
	1187.58043792	0.001037475	0.534929269725
	1187.66791105	0.00103595	0.5340852564
	1187.75345605	0.0010353	0.5336890403
	1187.83775435	0.0010099625	0.520575789675
	1187.92268837	0.0008780825	0.452560849075
	1188.00695184	0.0007685675	0.396081508
	1188.09123909	0.0008179275	0.4214746826
	1188.17407842	0.00088495	0.455960061425
	1188.25629353	0.00091857	0.473228680025
	1188.33883796	0.000957815	0.493393859475
	1188.42623465	0.0009387275	0.483513275225
	1188.51523423	0.0009200325	0.473840842475
	1188.60106619	0.000929945	0.4789019443
	1188.68590908	0.000950085	0.489222203875
	1188.77215464	0.00094667	0.487406845125
	1188.85603188	0.0009387625	0.483279890075
	1188.94098197	0.0009277175	0.477541368375
	1189.03014122	0.000908385	0.4675429877
	1189.11472694	0.00089301	0.4595902287
	1189.20178957	0.0008714375	0.448445539275
	1189.28721355	0.00084505	0.434819578325
	1189.3777698	0.00064355	0.331100820875
	1189.46719501	0.00014814975	0.0762129000575
	1189.55164239	5.180025e-05	0.02664464853
	1189.63526381	2.61235e-05	0.0134357807727
	1189.7222965	1.1826075e-05	0.00608167609075
	1189.81675546	6.0804e-06	0.0031265166705
	1189.90094545	3.49785e-06	0.00179838176925
	1189.9840256	2.453375e-06	0.00126122681445
	1190.0695148	0.000154385	0.0793559850785
	1190.15508726	0.000495885	0.25486775605
	1190.24201862	0.0007196875	0.369854048975
	1190.32480376	0.0008653	0.44463831185
	1190.41161823	0.0009891625	0.50822867635
	1190.49753534	0.00108245	0.556097826925
	1190.58588794	0.00116415	0.5980023255
	1190.67062431	0.001158625	0.59509940335
	1190.7571345	0.00108945	0.55950688375
	1190.84137483	0.0010333	0.5306121064
	1190.92496484	0.0010026125	0.51479798965
	1191.00864933	0.0009730575	0.499568859375
	1191.09288983	0.000919925	0.4722392229
	1191.17922475	0.00087038	0.44675564005
	1191.26416389	0.000845545	0.433960427575
	1191.3494939	0.000804245	0.412718742325
	1191.43450472	0.0007308325	0.37500394025
	1191.51937376	0.0007596225	0.389733516425
	1191.60513109	0.000799315	0.4100530299
	1191.68976385	0.0008087825	0.4148647096
	1191.77273864	0.000799075	0.409841431225
	1191.85741898	0.00074557	0.382357702875
	1191.95808237	0.000537895	0.275818765325
	1192.05460285	0.00045158	0.231528773975
	1192.14017649	0.00050458	0.25867350835
	1192.22295322	0.0005437125	0.278705400025
	1192.30664245	0.0005126725	0.262766376975
	1192.39095997	0.00037841	0.193930844025
	1192.47515893	7.168725e-05	0.036735502585
	1192.56473049	1.584125e-05	0.0081166547805
	1192.65119597	8.387e-06	0.004296804524
	1192.74551556	4.424375e-06	0.002266406445
	1192.83146136	2.375625e-06	0.001216790943
	1192.91458333	1.6973775e-05	0.00869268561925
	1192.99952092	0.0002231725	0.11428196947
	1193.08239333	0.0004099875	0.209924233425
	1193.16836397	0.00052755	0.2700919311
	1193.25188905	0.00041343	0.2116485581
	1193.3336565	0.0001857025	0.09505932932
	1193.41560145	0.00010545125	0.053974359325
	1193.50012338	7.161625e-05	0.0366521068875
	1193.58446722	6.09415e-05	0.031185277745
	1193.66805063	5.299225e-05	0.027114508835
	1193.75115853	3.163325e-05	0.01618415352
	1193.83721368	1.7625e-05	0.009016458282
	1193.92666918	9.590675e-06	0.00490588470975
	1194.01511534	5.032e-06	0.002573740487
	1194.09827157	2.22745e-06	0.0011391653631
	1194.18302107	3.916255e-05	0.0200255882613
	1194.26932884	0.0001851025	0.0946418746425
	1194.35714786	0.000370395	0.189361973775
	1194.44060152	0.00052724	0.269525208075
	1194.52250818	0.0006681425	0.341526446625
	1194.60960285	0.000791255	0.404416228225
	1194.69457964	0.00088662	0.453108120175
	1194.7800923	0.0009101	0.465054086025
	1194.86358135	0.000860755	0.439790409275
	1194.95005897	0.000875625	0.447341188925
	1195.03583446	0.00088236	0.4507420339
	1195.12038357	0.00084616	0.432213001075
	1195.20500426	0.00080442	0.41085284755
	1195.28913644	0.0007706625	0.3935685736
	1195.37204129	0.000756485	0.38628474585
	1195.45517212	0.0007503025	0.3830853155
	1195.54012628	0.00074001	0.3777912947
	1195.62789401	0.0007000375	0.35735180325
	1195.71768935	0.0006932425	0.3538508256
	1195.80200107	0.00072511	0.37008114555
	1195.88512018	0.0007290025	0.372027864425
	1195.97021893	0.00072193	0.368377084625
	1196.05439929	0.00071103	0.3627759142
	1196.13856762	0.0006977175	0.35594579985
	1196.22175739	0.000681885	0.3478319364
	1196.30594929	0.0006580425	0.335633653575
	1196.39174056	0.0006174	0.3148695106
	1196.4769592	0.0005414575	0.276109620725
	1196.57356859	0.00016172	0.0824592290975
	1196.65866966	1.707575e-05	0.0087055962625
	1196.74299478	8.148225e-06	0.00415368871975
	1196.83097496	4.43675e-06	0.0022614502805
	1196.9168654	2.42325e-06	0.00123501904473
	1197.00148977	2.16969e-05	0.0110562688738
	1197.08701033	0.0003199775	0.163040014825
	1197.17144358	0.000565115	0.28791664775
	1197.25359368	0.0007215075	0.367557679075
	1197.33771571	0.0008391975	0.427467386025
	1197.42254304	0.0008898425	0.45321811815
	1197.50495483	0.0007990525	0.40693416085
	1197.58939927	0.000718705	0.365970803975
	1197.67579336	0.0007259325	0.36960099245
	1197.76056093	0.0007809475	0.397561097275
	1197.84519693	0.000800545	0.40749232265
	1197.92810968	0.0007812175	0.39761426435
	1198.01056714	0.0007297925	0.371403716325
	1198.09446041	0.0006849275	0.348533847025
	1198.17891615	0.000670185	0.340991459675
	1198.26248575	0.000678245	0.345048367075
	1198.34647418	0.00068284	0.347340685025
	1198.42943237	0.0006777725	0.3447193762
	1198.51306091	0.00067093	0.341195797475
	1198.595539	0.0006644475	0.337855594325
	1198.67867549	0.00065788	0.33447303645
	1198.76124829	0.0004500175	0.228769191575
	1198.84627748	4.361025e-05	0.022167174945
	1198.93216978	2.062375e-05	0.0104818512662
	1199.01571261	2.122075e-05	0.0107839228338
	1199.10045416	0.0001008495	0.0512414496325
	1199.18628705	0.00069236	0.35174660455
	1199.27337938	0.0010530875	0.534943365975
	1199.35724567	0.00123935	0.62948113445
	1199.44267135	0.00105607	0.536325644175
	1199.52616538	0.00028505	0.144745091082
	1199.61271924	0.00011549475	0.0586389016275
	1199.70077376	7.220025e-05	0.0366523959
	1199.78574418	0.00022557625	0.114495355185
	1199.86997027	0.0007697525	0.390658386275
	1199.95327167	0.0007014375	0.355949825425
	1200.03913053	0.000196105	0.0995040617675
	1200.12281569	0.00010631825	0.0539401880775
	1200.20678885	8.827125e-05	0.0447786281525
	1200.2914225	9.4985e-05	0.04817815673
	1200.37570763	8.3444e-05	0.0423188531025
	1200.45949984	7.7224e-05	0.0391593136
	1200.54469798	0.00010707025	0.0542866368375
	1200.62910283	0.0002335325	0.118389428188
	1200.71430099	0.000431145	0.2185422186
	1200.79881389	0.000570825	0.289312110525
	1200.88333864	0.0006349725	0.321790993925
	1200.96561405	0.0004546025	0.230359609675
	1201.0525081	0.0002351525	0.119143164078
	1201.14251874	0.0001296175	0.06566301442
	1201.22811459	0.00010056725	0.0509391951125
	1201.31581685	0.0001443075	0.0730844498125
	1201.40036617	0.00021308	0.107902929125
	1201.48636007	0.00019319	0.0978205353875
